Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/24/2020,Fort Collins - Drake,7498.5,0,642
08/24/2020,Fort Collins - Mulberry,4988.5,0,643
08/24/2020,Greeley,23407.1,0,644
08/24/2020,Longmont,8418,0,645
08/24/2020,Louisville,4080.4,0,646
08/24/2020,Loveland,,0,647
08/24/2020,Metro Wastewater RWHTF - CC,,28,648
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,649
08/24/2020,Northglenn,,0,650
08/27/2020,Aurora,,18,651
08/27/2020,Boulder,12215.9,6,652
08/27/2020,Broomfield,0,0,653
08/27/2020,CO Springs - JD Phillips,15906.5,0,654
08/27/2020,CO Springs - Las Vegas,9917.9,21,655
08/27/2020,Estes Park + Upper Thompson,3061.5,0,656
08/27/2020,Fort Collins - Boxelder,21659.7,0,657
08/27/2020,Fort Collins - Drake,7622.4,9,658
08/27/2020,Fort Collins - Mulberry,17807.1,0,659
08/27/2020,Greeley,20741.9,9,660
08/27/2020,Longmont,3538.4,0,661
08/27/2020,Louisville,0,0,662
08/27/2020,Loveland,,0,663
08/27/2020,Metro Wastewater RWHTF - CC,,29,664
08/27/2020,Metro Wastewater RWHTF - PRC,7397.2,42,665
08/27/2020,Northglenn,,0,666
08/27/2020,Pueblo,3294.5,0,667
08/27/2020,Pueblo West,,0,668
08/27/2020,South Adams County,15495.5,10,669
08/27/2020,South Fort Collins,13242.8,0,670
08/27/2020,SPR,21860.6,12,671
08/27/2020,Wellington Water and Sewer,,0,672
08/28/2020,Aurora,,19,673
08/28/2020,Boulder,,5,674
08/28/2020,Broomfield,,0,675
08/28/2020,CO Springs - JD Phillips,,0,676
08/28/2020,CO Springs - Las Vegas,,18,677
08/28/2020,Estes Park + Upper Thompson,,0,678
08/28/2020,Fort Collins - Boxelder,,0,679
08/28/2020,Fort Collins - Drake,,10,680
08/28/2020,Fort Collins - Mulberry,,0,681
08/28/2020,Greeley,,9,682
08/28/2020,Longmont,,0,683
08/28/2020,Louisville,,0,684
08/28/2020,Loveland,,0,685
08/28/2020,Metro Wastewater RWHTF - CC,,26,686
08/28/2020,Metro Wastewater RWHTF - PRC,,33,687
08/28/2020,Northglenn,,0,688
08/28/2020,Pueblo,,0,689
08/28/2020,Pueblo West,,0,690
08/28/2020,South Adams County,,10,691
08/28/2020,South Fort Collins,,0,692
08/28/2020,SPR,,12,693
08/28/2020,Wellington Water and Sewer,,0,694
08/29/2020,Aurora,,14,695
08/29/2020,Boulder,,0,696
08/29/2020,Broomfield,,0,697
08/29/2020,CO Springs - JD Phillips,,0,698
08/29/2020,CO Springs - Las Vegas,,15,699
08/29/2020,Estes Park + Upper Thompson,,0,700
09/02/2020,South Adams County,,8,701
09/02/2020,South Fort Collins,,0,702
09/02/2020,SPR,,14,703
09/02/2020,Wellington Water and Sewer,,0,704
09/03/2020,Aurora,18477.5,20,705
09/03/2020,Boulder,38466.4,29,706
09/03/2020,Broomfield,2363.1,0,707
09/03/2020,CO Springs - JD Phillips,15799.5,5,708
09/03/2020,CO Springs - Las Vegas,6185.5,14,709
09/03/2020,Estes Park + Upper Thompson,5504.4,0,710
09/03/2020,Fort Collins - Boxelder,16389.7,0,711
09/03/2020,Fort Collins - Drake,20166.8,11,712
09/03/2020,Fort Collins - Mulberry,1306.5,0,713
09/03/2020,Greeley,3382.6,9,714
09/03/2020,Longmont,1665.5,0,715
09/03/2020,Louisville,1073.5,0,716
09/03/2020,Loveland,,6,717
09/03/2020,Metro Wastewater RWHTF - CC,,31,718
09/03/2020,Metro Wastewater RWHTF - PRC,11407.8,43,719
09/03/2020,Northglenn,,0,720
09/03/2020,Pueblo,11674.9,0,721
09/03/2020,Pueblo West,,0,722
09/03/2020,South Adams County,9730.1,8,723
09/03/2020,South Fort Collins,4163.2,0,724
09/03/2020,SPR,8157.2,13,725
09/03/2020,Wellington Water and Sewer,,0,726
09/04/2020,Aurora,,22,727
09/04/2020,Boulder,,34,728
09/04/2020,Broomfield,,0,729
09/04/2020,CO Springs - JD Phillips,,5,730
09/04/2020,CO Springs - Las Vegas,,13,731
09/04/2020,Estes Park + Upper Thompson,,0,732
09/04/2020,Fort Collins - Boxelder,,0,733
09/04/2020,Fort Collins - Drake,,8,734
09/04/2020,Fort Collins - Mulberry,,0,735
09/04/2020,Greeley,,8,736
09/04/2020,Longmont,,0,737
09/04/2020,Louisville,,0,738
09/04/2020,Loveland,,5,739
09/04/2020,Metro Wastewater RWHTF - CC,,28,740
09/04/2020,Metro Wastewater RWHTF - PRC,,41,741
09/04/2020,Northglenn,23492.1,0,742
09/04/2020,Pueblo,,0,743
09/04/2020,Pueblo West,,0,744
09/04/2020,South Adams County,,8,745
09/04/2020,South Fort Collins,,0,746
09/04/2020,SPR,,9,747
09/04/2020,Wellington Water and Sewer,,0,748
09/05/2020,Aurora,,17,749
09/05/2020,Boulder,,30,750
09/05/2020,Broomfield,,0,751
09/05/2020,CO Springs - JD Phillips,,0,752
09/05/2020,CO Springs - Las Vegas,,9,753
09/05/2020,Estes Park + Upper Thompson,,0,754
09/05/2020,Fort Collins - Boxelder,,0,755
09/05/2020,Fort Collins - Drake,,6,756
09/05/2020,Fort Collins - Mulberry,,0,757
09/05/2020,Greeley,,7,758
09/05/2020,Longmont,,0,759
09/05/2020,Louisville,,0,760
09/05/2020,Loveland,,0,761
09/05/2020,Metro Wastewater RWHTF - CC,,23,762
09/05/2020,Metro Wastewater RWHTF - PRC,,40,763
09/05/2020,Northglenn,,0,764
09/05/2020,Pueblo,,0,765
09/05/2020,Pueblo West,,0,766
09/05/2020,South Adams County,,5,767
09/05/2020,South Fort Collins,,0,768
09/05/2020,SPR,,8,769
09/05/2020,Wellington Water and Sewer,,0,770
09/06/2020,Aurora,,16,771
09/06/2020,Boulder,,30,772
09/06/2020,Broomfield,,0,773
09/06/2020,CO Springs - JD Phillips,,0,774
09/06/2020,CO Springs - Las Vegas,,8,775
09/06/2020,Estes Park + Upper Thompson,,0,776
09/06/2020,Fort Collins - Boxelder,,0,777
09/06/2020,Fort Collins - Drake,,0,778
09/06/2020,Fort Collins - Mulberry,,0,779
09/06/2020,Greeley,,5,780
09/06/2020,Longmont,,0,781
09/06/2020,Louisville,,0,782
09/06/2020,Loveland,,0,783
09/06/2020,Metro Wastewater RWHTF - CC,,20,784
09/06/2020,Metro Wastewater RWHTF - PRC,,36,785
09/06/2020,Northglenn,,0,786
09/06/2020,Pueblo,,0,787
09/06/2020,Pueblo West,,0,788
09/06/2020,South Adams County,,0,789
09/06/2020,South Fort Collins,,0,790
09/06/2020,SPR,,6,791
09/06/2020,Wellington Water and Sewer,,0,792
09/07/2020,Aurora,,11,793
09/07/2020,Boulder,,36,794
09/07/2020,Broomfield,,0,795
09/07/2020,CO Springs - JD Phillips,,0,796
09/07/2020,CO Springs - Las Vegas,,11,797
09/07/2020,Estes Park + Upper Thompson,,0,798
09/07/2020,Fort Collins - Boxelder,,0,799
09/07/2020,Fort Collins - Drake,,0,800
09/07/2020,Fort Collins - Mulberry,,0,801
09/14/2020,CO Springs - Las Vegas,8296.8,17,802
09/07/2020,Greeley,,0,803
09/14/2020,Estes Park + Upper Thompson,7940.2,0,804
09/07/2020,Longmont,,0,805
09/14/2020,Fort Collins - Boxelder,19030.4,0,806
09/07/2020,Louisville,,0,807
09/09/2020,Metro Wastewater RWHTF - PRC,,61,808
09/16/2020,Longmont,,0,809
09/11/2020,SPR,,18,810
09/14/2020,Fort Collins - Drake,51502.5,0,811
09/07/2020,Loveland,,0,812
09/21/2020,Aurora,21016.2,20,813
09/09/2020,Northglenn,29339.2,0,814
09/16/2020,Louisville,,0,815
09/11/2020,Wellington Water and Sewer,,0,816
09/14/2020,Fort Collins - Mulberry,9864.6,0,817
09/07/2020,Metro Wastewater RWHTF - CC,,20,818
09/21/2020,Boulder,66167.6,57,819
09/09/2020,Pueblo,,6,820
09/16/2020,Loveland,,9,821
09/12/2020,Aurora,,23,822
09/14/2020,Greeley,28312.3,6,823
09/07/2020,Metro Wastewater RWHTF - PRC,,36,824
09/21/2020,Broomfield,7574.6,6,825
09/09/2020,Pueblo West,,0,826
09/16/2020,Metro Wastewater RWHTF - CC,,54,827
09/12/2020,Boulder,,58,828
09/14/2020,Longmont,7699.9,5,829
09/07/2020,Northglenn,9317.6,0,830
09/21/2020,CO Springs - JD Phillips,22508.2,0,831
09/09/2020,South Adams County,,7,832
09/16/2020,Metro Wastewater RWHTF - PRC,,114,833
09/12/2020,Broomfield,,5,834
09/14/2020,Louisville,7574.1,0,835
09/07/2020,Pueblo,,5,836
09/21/2020,CO Springs - Las Vegas,9761.4,18,837
09/09/2020,South Fort Collins,,0,838
09/16/2020,Northglenn,41079,5,839
09/12/2020,CO Springs - JD Phillips,,0,840
09/14/2020,Loveland,,5,841
09/07/2020,Pueblo West,,0,842
09/21/2020,Estes Park + Upper Thompson,23186.2,0,843
09/09/2020,SPR,,12,844
09/16/2020,Pueblo,,8,845
09/16/2020,Pueblo West,,0,846
09/16/2020,South Adams County,,9,847
09/16/2020,South Fort Collins,,0,848
09/16/2020,SPR,,26,849
09/16/2020,Wellington Water and Sewer,,0,850
09/17/2020,Aurora,20789.8,22,851
09/17/2020,Boulder,281157.4,121,852
09/17/2020,Broomfield,2268.8,5,853
09/17/2020,CO Springs - JD Phillips,6959.9,0,854
09/17/2020,CO Springs - Las Vegas,6649,20,855
09/17/2020,Estes Park + Upper Thompson,20345.1,0,856
09/17/2020,Fort Collins - Boxelder,12110.9,0,857
09/17/2020,Fort Collins - Drake,4637.6,13,858
09/17/2020,Fort Collins - Mulberry,16937.6,5,859
09/17/2020,Greeley,24911.7,7,860
09/17/2020,Longmont,27811.3,0,861
09/17/2020,Louisville,978.5,0,862
09/17/2020,Loveland,,6,863
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,864
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,865
09/17/2020,Northglenn,,7,866
09/17/2020,Pueblo,1113.9,8,867
09/17/2020,Pueblo West,2612.5,0,868
09/17/2020,South Adams County,6439.4,9,869
09/17/2020,South Fort Collins,12649.7,0,870
09/17/2020,SPR,38276.8,24,871
09/17/2020,Wellington Water and Sewer,,0,872
09/18/2020,Aurora,,23,873
09/18/2020,Boulder,,99,874
09/18/2020,Broomfield,,0,875
09/18/2020,CO Springs - JD Phillips,,0,876
09/18/2020,CO Springs - Las Vegas,,15,877
09/18/2020,Estes Park + Upper Thompson,,0,878
09/18/2020,Fort Collins - Boxelder,,0,879
09/18/2020,Fort Collins - Drake,,8,880
09/18/2020,Fort Collins - Mulberry,,0,881
09/18/2020,Greeley,,9,882
09/18/2020,Longmont,,5,883
09/18/2020,Louisville,,0,884
09/18/2020,Loveland,,7,885
09/18/2020,Metro Wastewater RWHTF - CC,,57,886
09/18/2020,Metro Wastewater RWHTF - PRC,,100,887
09/18/2020,Northglenn,,8,888
09/14/2020,Metro Wastewater RWHTF - CC,,28,889
09/09/2020,Wellington Water and Sewer,,0,890
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,891
09/10/2020,Aurora,13711.3,23,892
09/14/2020,Northglenn,36800,0,893
09/10/2020,Boulder,93824,58,894
09/12/2020,CO Springs - Las Vegas,,16,895
09/14/2020,Pueblo,1625.3,0,896
09/07/2020,South Adams County,,0,897
09/10/2020,Broomfield,2146.6,0,898
09/12/2020,Estes Park + Upper Thompson,,0,899
09/14/2020,Pueblo West,,0,900
09/07/2020,South Fort Collins,,0,901
09/10/2020,CO Springs - JD Phillips,13420.7,5,902
09/12/2020,Fort Collins - Boxelder,,0,903
09/14/2020,South Adams County,8257,5,904
09/07/2020,SPR,,8,905
09/10/2020,CO Springs - Las Vegas,27216.1,19,906
09/12/2020,Fort Collins - Drake,,8,907
09/14/2020,South Fort Collins,4936.3,0,908
09/07/2020,Wellington Water and Sewer,,0,909
09/10/2020,Estes Park + Upper Thompson,7689,0,910
09/12/2020,Fort Collins - Mulberry,,0,911
09/14/2020,SPR,4565.3,18,912
09/08/2020,Aurora,,17,913
09/10/2020,Fort Collins - Boxelder,5347.8,0,914
09/12/2020,Greeley,,6,915
09/14/2020,Wellington Water and Sewer,,0,916
09/08/2020,Boulder,50690.9,48,917
09/10/2020,Fort Collins - Drake,27522.7,0,918
09/12/2020,Longmont,,0,919
09/08/2020,Broomfield,,0,920
09/15/2020,Aurora,,18,921
09/10/2020,Fort Collins - Mulberry,6556.5,0,922
09/12/2020,Louisville,,0,923
09/08/2020,CO Springs - JD Phillips,,0,924
09/15/2020,Boulder,,127,925
09/10/2020,Greeley,9359.4,6,926
09/12/2020,Loveland,,0,927
09/08/2020,CO Springs - Las Vegas,,18,928
09/08/2020,Estes Park + Upper Thompson,,0,929
09/08/2020,Fort Collins - Boxelder,,0,930
09/08/2020,Fort Collins - Drake,3998,0,931
09/08/2020,Fort Collins - Mulberry,95537.8,0,932
09/08/2020,Greeley,,5,933
09/08/2020,Longmont,,0,934
09/08/2020,Louisville,,0,935
09/08/2020,Loveland,,0,936
09/08/2020,Metro Wastewater RWHTF - CC,,26,937
09/08/2020,Metro Wastewater RWHTF - PRC,,48,938
09/08/2020,Northglenn,,0,939
09/08/2020,Pueblo,,6,940
09/08/2020,Pueblo West,,0,941
09/08/2020,South Adams County,,5,942
09/08/2020,South Fort Collins,,0,943
09/08/2020,SPR,,8,944
09/08/2020,Wellington Water and Sewer,,0,945
09/09/2020,Aurora,,17,946
09/09/2020,Boulder,,55,947
09/09/2020,Broomfield,,0,948
09/09/2020,CO Springs - JD Phillips,,5,949
09/09/2020,CO Springs - Las Vegas,,20,950
09/09/2020,Estes Park + Upper Thompson,,0,951
09/09/2020,Fort Collins - Boxelder,,0,952
09/09/2020,Fort Collins - Drake,,0,953
09/09/2020,Fort Collins - Mulberry,,0,954
09/09/2020,Greeley,,6,955
09/09/2020,Longmont,,0,956
09/09/2020,Louisville,,0,957
09/09/2020,Loveland,,0,958
09/09/2020,Metro Wastewater RWHTF - CC,,27,959
09/23/2020,Fort Collins - Boxelder,,0,960
09/21/2020,Fort Collins - Boxelder,2053.2,0,961
09/15/2020,Broomfield,,5,962
09/23/2020,Fort Collins - Drake,,10,963
09/15/2020,CO Springs - JD Phillips,,0,964
09/21/2020,Fort Collins - Drake,,5,965
09/23/2020,Fort Collins - Mulberry,,5,966
09/12/2020,Metro Wastewater RWHTF - CC,,28,967
09/10/2020,Longmont,3744.4,0,968
09/15/2020,CO Springs - Las Vegas,,21,969
09/21/2020,Fort Collins - Mulberry,3420.6,0,970
09/23/2020,Greeley,,13,971
09/12/2020,Metro Wastewater RWHTF - PRC,,60,972
09/10/2020,Louisville,9552.5,0,973
09/15/2020,Estes Park + Upper Thompson,,0,974
09/21/2020,Greeley,14109.5,7,975
09/23/2020,Longmont,,7,976
09/12/2020,Northglenn,,0,977
09/10/2020,Loveland,,0,978
09/15/2020,Fort Collins - Boxelder,,0,979
09/21/2020,Longmont,7516.2,7,980
09/23/2020,Louisville,,0,981
09/12/2020,Pueblo,,5,982
09/10/2020,Metro Wastewater RWHTF - CC,,31,983
09/15/2020,Fort Collins - Drake,,9,984
09/21/2020,Louisville,14193.3,0,985
09/23/2020,Loveland,,6,986
09/12/2020,Pueblo West,,0,987
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,988
09/15/2020,Fort Collins - Mulberry,,5,989
09/21/2020,Loveland,,0,990
09/23/2020,Metro Wastewater RWHTF - CC,,70,991
09/12/2020,South Adams County,,0,992
09/10/2020,Northglenn,,0,993
09/15/2020,Greeley,,7,994
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,995
09/23/2020,Metro Wastewater RWHTF - PRC,,140,996
09/12/2020,South Fort Collins,,0,997
09/10/2020,Pueblo,2819.4,0,998
09/15/2020,Longmont,,0,999
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,1000
09/23/2020,Northglenn,35875.1,9,1001
09/12/2020,SPR,,17,1002
09/15/2020,Louisville,,0,1003
09/10/2020,Pueblo West,,0,1004
09/21/2020,Northglenn,87161.9,7,1005
09/23/2020,Pueblo,,8,1006
09/15/2020,Loveland,,7,1007
09/12/2020,Wellington Water and Sewer,,0,1008
09/10/2020,South Adams County,7175.1,7,1009
09/21/2020,Pueblo,1205.1,0,1010
09/23/2020,Pueblo West,,0,1011
09/15/2020,Metro Wastewater RWHTF - CC,,39,1012
09/13/2020,Aurora,,20,1013
09/13/2020,Boulder,,60,1014
09/13/2020,Broomfield,,5,1015
09/13/2020,CO Springs - JD Phillips,,0,1016
09/13/2020,CO Springs - Las Vegas,,18,1017
09/13/2020,Estes Park + Upper Thompson,,0,1018
09/13/2020,Fort Collins - Boxelder,,0,1019
09/13/2020,Fort Collins - Drake,,7,1020
09/13/2020,Fort Collins - Mulberry,,0,1021
09/13/2020,Greeley,,6,1022
09/13/2020,Longmont,,0,1023
09/13/2020,Louisville,,0,1024
09/13/2020,Loveland,,0,1025
09/13/2020,Metro Wastewater RWHTF - CC,,24,1026
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1027
09/13/2020,Northglenn,,0,1028
09/13/2020,Pueblo,,0,1029
09/13/2020,Pueblo West,,0,1030
09/13/2020,South Adams County,,0,1031
09/13/2020,South Fort Collins,,0,1032
09/13/2020,SPR,,17,1033
09/13/2020,Wellington Water and Sewer,,0,1034
09/14/2020,Aurora,,14,1035
09/14/2020,Boulder,61443.1,101,1036
09/14/2020,Broomfield,7242.1,0,1037
09/14/2020,CO Springs - JD Phillips,16919.2,0,1038
09/10/2020,South Fort Collins,6895.7,0,1039
09/23/2020,South Adams County,,14,1040
09/10/2020,SPR,15554.5,15,1041
09/23/2020,South Fort Collins,,0,1042
09/10/2020,Wellington Water and Sewer,,0,1043
09/23/2020,SPR,,26,1044
09/11/2020,Aurora,,23,1045
09/23/2020,Wellington Water and Sewer,,0,1046
09/11/2020,Boulder,,55,1047
09/24/2020,Aurora,42387.4,40,1048
09/11/2020,Broomfield,,5,1049
09/24/2020,Boulder,110678.7,41,1050
09/11/2020,CO Springs - JD Phillips,,5,1051
09/24/2020,Broomfield,8330.8,6,1052
09/11/2020,CO Springs - Las Vegas,,17,1053
09/24/2020,CO Springs - JD Phillips,18721.8,5,1054
09/11/2020,Estes Park + Upper Thompson,,0,1055
09/24/2020,CO Springs - Las Vegas,12040.3,26,1056
09/11/2020,Fort Collins - Boxelder,,0,1057
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1058
09/11/2020,Fort Collins - Drake,,9,1059
09/24/2020,Fort Collins - Boxelder,8041.8,0,1060
09/11/2020,Fort Collins - Mulberry,,0,1061
09/24/2020,Fort Collins - Drake,35982,14,1062
09/11/2020,Greeley,,6,1063
09/24/2020,Fort Collins - Mulberry,10805.2,6,1064
09/11/2020,Longmont,,0,1065
09/24/2020,Greeley,23700.3,14,1066
09/11/2020,Louisville,,0,1067
09/24/2020,Longmont,31524.4,6,1068
09/11/2020,Loveland,,0,1069
09/24/2020,Louisville,32908.8,0,1070
09/11/2020,Metro Wastewater RWHTF - CC,,28,1071
09/24/2020,Loveland,,5,1072
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1073
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1074
09/11/2020,Northglenn,,0,1075
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1076
09/11/2020,Pueblo,,0,1077
09/24/2020,Northglenn,,10,1078
09/11/2020,Pueblo West,,0,1079
09/24/2020,Pueblo,22230.9,6,1080
09/11/2020,South Adams County,,5,1081
09/24/2020,Pueblo West,16808.5,0,1082
09/11/2020,South Fort Collins,,0,1083
09/24/2020,South Adams County,16430.4,11,1084
09/24/2020,South Fort Collins,4630.6,0,1085
09/21/2020,Pueblo West,,0,1086
09/24/2020,SPR,24397.1,28,1087
09/21/2020,South Adams County,14040.7,9,1088
09/24/2020,Wellington Water and Sewer,,0,1089
09/21/2020,South Fort Collins,93581.4,0,1090
09/25/2020,Aurora,,35,1091
09/21/2020,SPR,18640.9,18,1092
09/25/2020,Boulder,,38,1093
09/21/2020,Wellington Water and Sewer,,0,1094
09/25/2020,Broomfield,,6,1095
09/22/2020,Aurora,,31,1096
09/22/2020,Boulder,,52,1097
09/22/2020,Broomfield,,7,1098
09/22/2020,CO Springs - JD Phillips,,0,1099
09/22/2020,CO Springs - Las Vegas,,19,1100
09/22/2020,Estes Park + Upper Thompson,,0,1101
09/22/2020,Fort Collins - Boxelder,,0,1102
09/22/2020,Fort Collins - Drake,,6,1103
09/22/2020,Fort Collins - Mulberry,,0,1104
09/22/2020,Greeley,,11,1105
09/22/2020,Longmont,,6,1106
09/22/2020,Louisville,,0,1107
09/22/2020,Loveland,,5,1108
09/22/2020,Metro Wastewater RWHTF - CC,,53,1109
09/22/2020,Metro Wastewater RWHTF - PRC,,120,1110
09/22/2020,Northglenn,,7,1111
09/22/2020,Pueblo,,5,1112
09/22/2020,Pueblo West,3284.3,0,1113
09/22/2020,South Adams County,,12,1114
09/22/2020,South Fort Collins,,0,1115
09/22/2020,SPR,,23,1116
09/22/2020,Wellington Water and Sewer,,0,1117
09/23/2020,Aurora,,40,1118
09/23/2020,Boulder,,47,1119
09/23/2020,Broomfield,,8,1120
09/23/2020,CO Springs - JD Phillips,,5,1121
09/23/2020,CO Springs - Las Vegas,,25,1122
09/23/2020,Estes Park + Upper Thompson,,0,1123
09/25/2020,CO Springs - JD Phillips,,5,1124
09/25/2020,CO Springs - Las Vegas,,25,1125
09/25/2020,Estes Park + Upper Thompson,,0,1126
09/25/2020,Fort Collins - Boxelder,,0,1127
09/25/2020,Fort Collins - Drake,,16,1128
09/25/2020,Fort Collins - Mulberry,,8,1129
09/25/2020,Greeley,,12,1130
09/25/2020,Longmont,,7,1131
09/25/2020,Louisville,,0,1132
09/15/2020,Metro Wastewater RWHTF - PRC,,94,1133
09/15/2020,Northglenn,,0,1134
09/15/2020,Pueblo,,5,1135
09/15/2020,Pueblo West,2008.8,0,1136
09/15/2020,South Adams County,,8,1137
09/15/2020,South Fort Collins,,0,1138
09/15/2020,SPR,,21,1139
09/15/2020,Wellington Water and Sewer,,0,1140
09/16/2020,Aurora,,17,1141
09/16/2020,Boulder,,147,1142
09/16/2020,Broomfield,,5,1143
09/16/2020,CO Springs - JD Phillips,,0,1144
09/16/2020,CO Springs - Las Vegas,,20,1145
09/16/2020,Estes Park + Upper Thompson,,0,1146
09/16/2020,Fort Collins - Boxelder,,0,1147
09/16/2020,Fort Collins - Drake,,11,1148
09/16/2020,Fort Collins - Mulberry,,0,1149
09/16/2020,Greeley,,7,1150
09/18/2020,Pueblo,,9,1151
09/18/2020,Pueblo West,,0,1152
09/18/2020,South Adams County,,7,1153
09/18/2020,South Fort Collins,,0,1154
09/18/2020,SPR,,24,1155
09/18/2020,Wellington Water and Sewer,,0,1156
09/19/2020,Aurora,,23,1157
09/19/2020,Boulder,,76,1158
09/19/2020,Broomfield,,5,1159
09/19/2020,CO Springs - JD Phillips,,0,1160
09/19/2020,CO Springs - Las Vegas,,17,1161
09/19/2020,Estes Park + Upper Thompson,,0,1162
09/19/2020,Fort Collins - Boxelder,,0,1163
09/19/2020,Fort Collins - Drake,,7,1164
09/19/2020,Fort Collins - Mulberry,,0,1165
09/19/2020,Greeley,,8,1166
09/19/2020,Longmont,,7,1167
09/19/2020,Louisville,,0,1168
09/19/2020,Loveland,,0,1169
09/19/2020,Metro Wastewater RWHTF - CC,,48,1170
09/19/2020,Metro Wastewater RWHTF - PRC,,80,1171
09/19/2020,Northglenn,,8,1172
09/19/2020,Pueblo,,6,1173
09/19/2020,Pueblo West,,0,1174
09/19/2020,South Adams County,,7,1175
09/19/2020,South Fort Collins,,0,1176
09/19/2020,SPR,,20,1177
09/19/2020,Wellington Water and Sewer,,0,1178
09/20/2020,Aurora,,19,1179
09/20/2020,Boulder,,64,1180
09/20/2020,Broomfield,,0,1181
09/20/2020,CO Springs - JD Phillips,,0,1182
09/20/2020,CO Springs - Las Vegas,,16,1183
09/20/2020,Estes Park + Upper Thompson,,0,1184
09/20/2020,Fort Collins - Boxelder,,0,1185
09/20/2020,Fort Collins - Drake,,6,1186
09/20/2020,Fort Collins - Mulberry,,0,1187
09/20/2020,Greeley,,7,1188
09/20/2020,Longmont,,7,1189
09/20/2020,Louisville,,0,1190
09/20/2020,Loveland,,0,1191
09/20/2020,Metro Wastewater RWHTF - CC,,44,1192
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1193
09/20/2020,Northglenn,,6,1194
09/20/2020,Pueblo,,0,1195
09/20/2020,Pueblo West,,0,1196
09/20/2020,South Adams County,,6,1197
09/20/2020,South Fort Collins,,0,1198
09/20/2020,SPR,,20,1199
09/20/2020,Wellington Water and Sewer,,0,1200
10/02/2020,Fort Collins - Mulberry,,7,1201
10/02/2020,Greeley,,9,1202
10/04/2020,Metro Wastewater RWHTF - PRC,,115,1203
10/02/2020,Longmont,,7,1204
10/02/2020,Louisville,,0,1205
10/02/2020,Loveland,,6,1206
10/04/2020,Northglenn,,9,1207
10/02/2020,Metro Wastewater RWHTF - CC,,78,1208
09/27/2020,South Adams County,,7,1209
10/04/2020,Pueblo,,11,1210
10/06/2020,SPR,,32,1211
10/02/2020,Metro Wastewater RWHTF - PRC,,133,1212
10/04/2020,Pueblo West,,0,1213
10/09/2020,CO Springs - Las Vegas,,58,1214
09/27/2020,South Fort Collins,,0,1215
10/06/2020,Wellington Water and Sewer,,0,1216
10/02/2020,Northglenn,,11,1217
10/04/2020,South Adams County,,11,1218
10/09/2020,Estes Park + Upper Thompson,,0,1219
09/27/2020,SPR,,17,1220
10/07/2020,Aurora,,70,1221
10/02/2020,Pueblo,,14,1222
10/04/2020,South Fort Collins,,0,1223
10/09/2020,Fort Collins - Boxelder,,0,1224
09/27/2020,Wellington Water and Sewer,,0,1225
10/07/2020,Boulder,,12,1226
10/02/2020,Pueblo West,,0,1227
10/04/2020,SPR,,22,1228
10/09/2020,Fort Collins - Drake,,22,1229
09/28/2020,Aurora,40314.4,39,1230
10/07/2020,Broomfield,,10,1231
10/02/2020,South Adams County,,16,1232
10/04/2020,Wellington Water and Sewer,,0,1233
10/09/2020,Fort Collins - Mulberry,,10,1234
09/28/2020,Boulder,55073.9,15,1235
10/07/2020,CO Springs - JD Phillips,,16,1236
10/02/2020,South Fort Collins,,0,1237
10/05/2020,Aurora,47118.6,50,1238
10/09/2020,Greeley,,11,1239
09/28/2020,Broomfield,2263.2,7,1240
