Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/25/2020,South Adams County,,5,637
09/01/2020,CO Springs - Las Vegas,,9,638
08/21/2020,Fort Collins - Boxelder,,0,639
08/25/2020,South Fort Collins,,0,640
08/30/2020,Fort Collins - Mulberry,,0,641
09/01/2020,Estes Park + Upper Thompson,,0,642
08/21/2020,Fort Collins - Drake,,6,643
08/25/2020,SPR,,8,644
08/30/2020,Greeley,,8,645
09/01/2020,Fort Collins - Boxelder,,0,646
08/21/2020,Fort Collins - Mulberry,,0,647
08/25/2020,Wellington Water and Sewer,,0,648
08/30/2020,Longmont,,0,649
09/01/2020,Fort Collins - Drake,,8,650
08/21/2020,Greeley,,0,651
08/26/2020,Aurora,,22,652
08/30/2020,Louisville,,0,653
09/01/2020,Fort Collins - Mulberry,,0,654
08/21/2020,Longmont,,0,655
08/26/2020,Boulder,,7,656
08/30/2020,Loveland,,0,657
09/01/2020,Greeley,,8,658
08/21/2020,Louisville,,0,659
08/26/2020,Broomfield,,0,660
08/30/2020,Metro Wastewater RWHTF - CC,,15,661
09/01/2020,Longmont,,0,662
08/21/2020,Loveland,,0,663
08/26/2020,CO Springs - JD Phillips,,0,664
08/30/2020,Metro Wastewater RWHTF - PRC,,28,665
09/01/2020,Louisville,,0,666
08/21/2020,Metro Wastewater RWHTF - CC,,35,667
08/26/2020,CO Springs - Las Vegas,,23,668
08/30/2020,Northglenn,6100.8,0,669
09/01/2020,Loveland,,5,670
08/21/2020,Metro Wastewater RWHTF - PRC,,52,671
08/26/2020,Estes Park + Upper Thompson,,0,672
08/30/2020,Pueblo,,0,673
09/01/2020,Metro Wastewater RWHTF - CC,,23,674
08/21/2020,Northglenn,,0,675
08/26/2020,Fort Collins - Boxelder,,0,676
08/26/2020,Fort Collins - Drake,,8,677
08/26/2020,Fort Collins - Mulberry,,0,678
08/26/2020,Greeley,,7,679
08/26/2020,Longmont,,0,680
08/26/2020,Louisville,,0,681
08/26/2020,Loveland,,0,682
08/26/2020,Metro Wastewater RWHTF - CC,,34,683
08/26/2020,Metro Wastewater RWHTF - PRC,,52,684
08/26/2020,Northglenn,,0,685
08/26/2020,Pueblo,,5,686
08/26/2020,Pueblo West,,0,687
08/26/2020,South Adams County,,8,688
08/26/2020,South Fort Collins,,0,689
08/26/2020,SPR,,11,690
08/26/2020,Wellington Water and Sewer,,0,691
09/05/2020,Broomfield,,0,692
08/30/2020,Pueblo West,,0,693
09/01/2020,Metro Wastewater RWHTF - PRC,,47,694
09/05/2020,CO Springs - JD Phillips,,0,695
08/30/2020,South Adams County,,0,696
09/01/2020,Northglenn,,0,697
09/05/2020,CO Springs - Las Vegas,,9,698
08/30/2020,South Fort Collins,,0,699
09/01/2020,Pueblo,,0,700
08/21/2020,Pueblo,,5,701
09/05/2020,Estes Park + Upper Thompson,,0,702
08/30/2020,SPR,,6,703
09/01/2020,Pueblo West,,0,704
08/21/2020,Pueblo West,,0,705
09/05/2020,Fort Collins - Boxelder,,0,706
08/30/2020,Wellington Water and Sewer,,0,707
09/01/2020,South Adams County,,5,708
08/21/2020,South Adams County,,0,709
09/05/2020,Fort Collins - Drake,,6,710
08/31/2020,Aurora,10397.3,16,711
09/01/2020,South Fort Collins,,0,712
08/21/2020,South Fort Collins,,0,713
09/05/2020,Fort Collins - Mulberry,,0,714
08/31/2020,Boulder,23309.3,12,715
09/01/2020,SPR,,14,716
08/21/2020,SPR,,9,717
09/05/2020,Greeley,,7,718
08/31/2020,Broomfield,2765.5,0,719
09/01/2020,Wellington Water and Sewer,,0,720
08/21/2020,Wellington Water and Sewer,,0,721
09/05/2020,Longmont,,0,722
08/31/2020,CO Springs - JD Phillips,9200.4,0,723
09/02/2020,Aurora,,24,724
08/22/2020,Aurora,,22,725
09/05/2020,Louisville,,0,726
08/31/2020,CO Springs - Las Vegas,8326.9,12,727
09/02/2020,Boulder,,26,728
08/22/2020,Boulder,,0,729
09/05/2020,Loveland,,0,730
08/31/2020,Estes Park + Upper Thompson,3274.4,0,731
09/02/2020,Broomfield,,0,732
08/22/2020,Broomfield,,0,733
09/05/2020,Metro Wastewater RWHTF - CC,,23,734
08/31/2020,Fort Collins - Boxelder,6979.8,0,735
09/02/2020,CO Springs - JD Phillips,,5,736
08/22/2020,CO Springs - JD Phillips,,0,737
09/05/2020,Metro Wastewater RWHTF - PRC,,40,738
08/31/2020,Fort Collins - Drake,7046.5,0,739
09/02/2020,CO Springs - Las Vegas,,15,740
08/22/2020,CO Springs - Las Vegas,,13,741
09/05/2020,Northglenn,,0,742
08/31/2020,Fort Collins - Mulberry,5286.9,0,743
09/02/2020,Estes Park + Upper Thompson,,0,744
08/22/2020,Estes Park + Upper Thompson,,0,745
09/05/2020,Pueblo,,0,746
08/31/2020,Greeley,14971.6,7,747
09/02/2020,Fort Collins - Boxelder,,0,748
08/22/2020,Fort Collins - Boxelder,,0,749
09/05/2020,Pueblo West,,0,750
08/31/2020,Longmont,5078.5,0,751
09/02/2020,Fort Collins - Drake,,10,752
08/22/2020,Fort Collins - Drake,,5,753
09/05/2020,South Adams County,,5,754
08/31/2020,Louisville,879.6,0,755
09/02/2020,Fort Collins - Mulberry,,0,756
08/22/2020,Fort Collins - Mulberry,,0,757
09/05/2020,South Fort Collins,,0,758
09/02/2020,Greeley,,8,759
09/05/2020,SPR,,8,760
08/22/2020,Greeley,,5,761
09/02/2020,Longmont,,0,762
09/05/2020,Wellington Water and Sewer,,0,763
09/02/2020,Louisville,,0,764
09/06/2020,Aurora,,16,765
09/02/2020,Loveland,,7,766
09/06/2020,Boulder,,30,767
09/02/2020,Metro Wastewater RWHTF - CC,,31,768
09/06/2020,Broomfield,,0,769
09/02/2020,Metro Wastewater RWHTF - PRC,,47,770
09/06/2020,CO Springs - JD Phillips,,0,771
09/02/2020,Northglenn,,0,772
09/06/2020,CO Springs - Las Vegas,,8,773
09/02/2020,Pueblo,,0,774
09/06/2020,Estes Park + Upper Thompson,,0,775
09/02/2020,Pueblo West,,0,776
09/06/2020,Fort Collins - Boxelder,,0,777
09/06/2020,Fort Collins - Drake,,0,778
09/06/2020,Fort Collins - Mulberry,,0,779
09/06/2020,Greeley,,5,780
09/06/2020,Longmont,,0,781
09/06/2020,Louisville,,0,782
09/06/2020,Loveland,,0,783
09/06/2020,Metro Wastewater RWHTF - CC,,20,784
09/06/2020,Metro Wastewater RWHTF - PRC,,36,785
09/06/2020,Northglenn,,0,786
09/06/2020,Pueblo,,0,787
09/06/2020,Pueblo West,,0,788
09/06/2020,South Adams County,,0,789
09/06/2020,South Fort Collins,,0,790
09/06/2020,SPR,,6,791
09/06/2020,Wellington Water and Sewer,,0,792
09/07/2020,Aurora,,11,793
09/07/2020,Boulder,,36,794
09/07/2020,Broomfield,,0,795
09/07/2020,CO Springs - JD Phillips,,0,796
09/07/2020,CO Springs - Las Vegas,,11,797
09/07/2020,Estes Park + Upper Thompson,,0,798
09/07/2020,Fort Collins - Boxelder,,0,799
09/07/2020,Fort Collins - Drake,,0,800
09/21/2020,Aurora,21016.2,20,801
09/21/2020,Boulder,66167.6,57,802
09/21/2020,Broomfield,7574.6,6,803
09/21/2020,CO Springs - JD Phillips,22508.2,0,804
09/21/2020,CO Springs - Las Vegas,9761.4,18,805
09/21/2020,Estes Park + Upper Thompson,23186.2,0,806
09/21/2020,Fort Collins - Boxelder,2053.2,0,807
09/21/2020,Fort Collins - Drake,,5,808
09/21/2020,Fort Collins - Mulberry,3420.6,0,809
09/21/2020,Greeley,14109.5,7,810
09/21/2020,Longmont,7516.2,7,811
09/21/2020,Louisville,14193.3,0,812
09/21/2020,Loveland,,0,813
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,814
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,815
09/21/2020,Northglenn,87161.9,7,816
09/21/2020,Pueblo,1205.1,0,817
09/21/2020,Pueblo West,,0,818
09/21/2020,South Adams County,14040.7,9,819
09/21/2020,South Fort Collins,93581.4,0,820
09/21/2020,SPR,18640.9,18,821
09/21/2020,Wellington Water and Sewer,,0,822
09/22/2020,Aurora,,31,823
09/22/2020,Boulder,,52,824
09/22/2020,Broomfield,,7,825
09/22/2020,CO Springs - JD Phillips,,0,826
09/22/2020,CO Springs - Las Vegas,,19,827
09/22/2020,Estes Park + Upper Thompson,,0,828
09/22/2020,Fort Collins - Boxelder,,0,829
09/22/2020,Fort Collins - Drake,,6,830
09/22/2020,Fort Collins - Mulberry,,0,831
09/22/2020,Greeley,,11,832
09/22/2020,Longmont,,6,833
09/22/2020,Louisville,,0,834
09/22/2020,Loveland,,5,835
09/22/2020,Metro Wastewater RWHTF - CC,,53,836
09/22/2020,Metro Wastewater RWHTF - PRC,,120,837
09/22/2020,Northglenn,,7,838
09/22/2020,Pueblo,,5,839
09/11/2020,SPR,,18,840
09/23/2020,Fort Collins - Boxelder,,0,841
09/22/2020,Pueblo West,3284.3,0,842
09/22/2020,South Adams County,,12,843
09/22/2020,South Fort Collins,,0,844
09/22/2020,SPR,,23,845
09/22/2020,Wellington Water and Sewer,,0,846
09/23/2020,Aurora,,40,847
09/23/2020,Boulder,,47,848
09/23/2020,Broomfield,,8,849
09/23/2020,CO Springs - JD Phillips,,5,850
09/23/2020,CO Springs - Las Vegas,,25,851
09/23/2020,Estes Park + Upper Thompson,,0,852
09/09/2020,Metro Wastewater RWHTF - PRC,,61,853
09/14/2020,CO Springs - Las Vegas,8296.8,17,854
09/16/2020,Longmont,,0,855
09/18/2020,Pueblo,,9,856
09/14/2020,Estes Park + Upper Thompson,7940.2,0,857
09/09/2020,Northglenn,29339.2,0,858
09/16/2020,Louisville,,0,859
09/18/2020,Pueblo West,,0,860
09/11/2020,Wellington Water and Sewer,,0,861
09/14/2020,Fort Collins - Boxelder,19030.4,0,862
09/23/2020,Fort Collins - Drake,,10,863
09/09/2020,Pueblo,,6,864
09/16/2020,Loveland,,9,865
09/18/2020,South Adams County,,7,866
09/12/2020,Aurora,,23,867
09/14/2020,Fort Collins - Drake,51502.5,0,868
09/23/2020,Fort Collins - Mulberry,,5,869
09/09/2020,Pueblo West,,0,870
09/16/2020,Metro Wastewater RWHTF - CC,,54,871
09/18/2020,South Fort Collins,,0,872
09/12/2020,Boulder,,58,873
09/14/2020,Fort Collins - Mulberry,9864.6,0,874
09/23/2020,Greeley,,13,875
09/09/2020,South Adams County,,7,876
09/16/2020,Metro Wastewater RWHTF - PRC,,114,877
09/18/2020,SPR,,24,878
09/12/2020,Broomfield,,5,879
09/14/2020,Greeley,28312.3,6,880
09/23/2020,Longmont,,7,881
09/09/2020,South Fort Collins,,0,882
09/16/2020,Northglenn,41079,5,883
09/18/2020,Wellington Water and Sewer,,0,884
09/12/2020,CO Springs - JD Phillips,,0,885
09/14/2020,Longmont,7699.9,5,886
09/23/2020,Louisville,,0,887
09/09/2020,SPR,,12,888
09/16/2020,Pueblo,,8,889
09/19/2020,Aurora,,23,890
09/12/2020,CO Springs - Las Vegas,,16,891
09/14/2020,Louisville,7574.1,0,892
09/23/2020,Loveland,,6,893
09/09/2020,Wellington Water and Sewer,,0,894
09/16/2020,Pueblo West,,0,895
09/19/2020,Boulder,,76,896
09/12/2020,Estes Park + Upper Thompson,,0,897
09/14/2020,Loveland,,5,898
09/23/2020,Metro Wastewater RWHTF - CC,,70,899
09/10/2020,Aurora,13711.3,23,900
09/16/2020,South Adams County,,9,901
09/19/2020,Broomfield,,5,902
09/12/2020,Fort Collins - Boxelder,,0,903
09/14/2020,Metro Wastewater RWHTF - CC,,28,904
09/23/2020,Metro Wastewater RWHTF - PRC,,140,905
09/10/2020,Boulder,93824,58,906
09/16/2020,South Fort Collins,,0,907
09/19/2020,CO Springs - JD Phillips,,0,908
09/12/2020,Fort Collins - Drake,,8,909
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,910
09/23/2020,Northglenn,35875.1,9,911
09/10/2020,Broomfield,2146.6,0,912
09/16/2020,SPR,,26,913
09/19/2020,CO Springs - Las Vegas,,17,914
09/12/2020,Fort Collins - Mulberry,,0,915
09/14/2020,Northglenn,36800,0,916
09/23/2020,Pueblo,,8,917
09/10/2020,CO Springs - JD Phillips,13420.7,5,918
09/16/2020,Wellington Water and Sewer,,0,919
09/19/2020,Estes Park + Upper Thompson,,0,920
09/12/2020,Greeley,,6,921
09/14/2020,Pueblo,1625.3,0,922
09/23/2020,Pueblo West,,0,923
09/10/2020,CO Springs - Las Vegas,27216.1,19,924
09/17/2020,Aurora,20789.8,22,925
09/19/2020,Fort Collins - Boxelder,,0,926
09/12/2020,Longmont,,0,927
09/14/2020,Pueblo West,,0,928
09/23/2020,South Adams County,,14,929
09/23/2020,South Fort Collins,,0,930
09/23/2020,SPR,,26,931
09/23/2020,Wellington Water and Sewer,,0,932
09/24/2020,Aurora,42387.4,40,933
09/24/2020,Boulder,110678.7,41,934
09/24/2020,Broomfield,8330.8,6,935
09/24/2020,CO Springs - JD Phillips,18721.8,5,936
09/24/2020,CO Springs - Las Vegas,12040.3,26,937
09/24/2020,Estes Park + Upper Thompson,2251.4,0,938
09/24/2020,Fort Collins - Boxelder,8041.8,0,939
09/24/2020,Fort Collins - Drake,35982,14,940
09/24/2020,Fort Collins - Mulberry,10805.2,6,941
09/24/2020,Greeley,23700.3,14,942
09/24/2020,Longmont,31524.4,6,943
09/24/2020,Louisville,32908.8,0,944
09/24/2020,Loveland,,5,945
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,946
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,947
09/24/2020,Northglenn,,10,948
09/24/2020,Pueblo,22230.9,6,949
09/24/2020,Pueblo West,16808.5,0,950
09/24/2020,South Adams County,16430.4,11,951
09/24/2020,South Fort Collins,4630.6,0,952
09/24/2020,SPR,24397.1,28,953
09/24/2020,Wellington Water and Sewer,,0,954
09/25/2020,Aurora,,35,955
09/25/2020,Boulder,,38,956
09/25/2020,Broomfield,,6,957
09/25/2020,CO Springs - JD Phillips,,5,958
09/25/2020,CO Springs - Las Vegas,,25,959
09/25/2020,Estes Park + Upper Thompson,,0,960
09/25/2020,Fort Collins - Boxelder,,0,961
09/25/2020,Fort Collins - Drake,,16,962
09/25/2020,Fort Collins - Mulberry,,8,963
09/25/2020,Greeley,,12,964
09/25/2020,Longmont,,7,965
09/25/2020,Louisville,,0,966
09/17/2020,Boulder,281157.4,121,967
09/19/2020,Fort Collins - Drake,,7,968
09/12/2020,Louisville,,0,969
09/17/2020,Broomfield,2268.8,5,970
09/19/2020,Fort Collins - Mulberry,,0,971
09/12/2020,Loveland,,0,972
09/10/2020,Estes Park + Upper Thompson,7689,0,973
09/17/2020,CO Springs - JD Phillips,6959.9,0,974
09/19/2020,Greeley,,8,975
09/12/2020,Metro Wastewater RWHTF - CC,,28,976
09/10/2020,Fort Collins - Boxelder,5347.8,0,977
09/17/2020,CO Springs - Las Vegas,6649,20,978
09/14/2020,South Adams County,8257,5,979
09/19/2020,Longmont,,7,980
09/12/2020,Metro Wastewater RWHTF - PRC,,60,981
09/10/2020,Fort Collins - Drake,27522.7,0,982
09/17/2020,Estes Park + Upper Thompson,20345.1,0,983
09/14/2020,South Fort Collins,4936.3,0,984
09/19/2020,Louisville,,0,985
09/12/2020,Northglenn,,0,986
09/10/2020,Fort Collins - Mulberry,6556.5,0,987
09/17/2020,Fort Collins - Boxelder,12110.9,0,988
09/14/2020,SPR,4565.3,18,989
09/19/2020,Loveland,,0,990
09/12/2020,Pueblo,,5,991
09/10/2020,Greeley,9359.4,6,992
09/17/2020,Fort Collins - Drake,4637.6,13,993
09/14/2020,Wellington Water and Sewer,,0,994
09/19/2020,Metro Wastewater RWHTF - CC,,48,995
09/12/2020,Pueblo West,,0,996
09/10/2020,Longmont,3744.4,0,997
09/17/2020,Fort Collins - Mulberry,16937.6,5,998
09/15/2020,Aurora,,18,999
09/19/2020,Metro Wastewater RWHTF - PRC,,80,1000
09/12/2020,South Adams County,,0,1001
09/10/2020,Louisville,9552.5,0,1002
09/17/2020,Greeley,24911.7,7,1003
09/15/2020,Boulder,,127,1004
09/19/2020,Northglenn,,8,1005
09/12/2020,South Fort Collins,,0,1006
09/10/2020,Loveland,,0,1007
09/17/2020,Longmont,27811.3,0,1008
09/15/2020,Broomfield,,5,1009
09/19/2020,Pueblo,,6,1010
09/12/2020,SPR,,17,1011
09/07/2020,Fort Collins - Mulberry,,0,1012
09/10/2020,Metro Wastewater RWHTF - CC,,31,1013
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,1014
09/10/2020,Northglenn,,0,1015
09/10/2020,Pueblo,2819.4,0,1016
09/10/2020,Pueblo West,,0,1017
09/10/2020,South Adams County,7175.1,7,1018
09/10/2020,South Fort Collins,6895.7,0,1019
09/10/2020,SPR,15554.5,15,1020
09/10/2020,Wellington Water and Sewer,,0,1021
09/11/2020,Aurora,,23,1022
09/11/2020,Boulder,,55,1023
09/11/2020,Broomfield,,5,1024
09/11/2020,CO Springs - JD Phillips,,5,1025
09/11/2020,CO Springs - Las Vegas,,17,1026
09/11/2020,Estes Park + Upper Thompson,,0,1027
09/11/2020,Fort Collins - Boxelder,,0,1028
09/11/2020,Fort Collins - Drake,,9,1029
09/11/2020,Fort Collins - Mulberry,,0,1030
09/11/2020,Greeley,,6,1031
09/11/2020,Longmont,,0,1032
09/11/2020,Louisville,,0,1033
09/11/2020,Loveland,,0,1034
09/11/2020,Metro Wastewater RWHTF - CC,,28,1035
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1036
09/11/2020,Northglenn,,0,1037
09/11/2020,Pueblo,,0,1038
09/11/2020,Pueblo West,,0,1039
09/11/2020,South Adams County,,5,1040
09/11/2020,South Fort Collins,,0,1041
09/07/2020,Greeley,,0,1042
09/15/2020,CO Springs - JD Phillips,,0,1043
09/17/2020,Louisville,978.5,0,1044
09/07/2020,Longmont,,0,1045
09/15/2020,CO Springs - Las Vegas,,21,1046
09/17/2020,Loveland,,6,1047
09/07/2020,Louisville,,0,1048
09/15/2020,Estes Park + Upper Thompson,,0,1049
09/12/2020,Wellington Water and Sewer,,0,1050
09/19/2020,Pueblo West,,0,1051
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,1052
09/07/2020,Loveland,,0,1053
09/15/2020,Fort Collins - Boxelder,,0,1054
09/13/2020,Aurora,,20,1055
09/19/2020,South Adams County,,7,1056
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,1057
09/07/2020,Metro Wastewater RWHTF - CC,,20,1058
09/15/2020,Fort Collins - Drake,,9,1059
09/13/2020,Boulder,,60,1060
09/19/2020,South Fort Collins,,0,1061
09/17/2020,Northglenn,,7,1062
09/07/2020,Metro Wastewater RWHTF - PRC,,36,1063
09/15/2020,Fort Collins - Mulberry,,5,1064
09/13/2020,Broomfield,,5,1065
09/19/2020,SPR,,20,1066
09/17/2020,Pueblo,1113.9,8,1067
09/07/2020,Northglenn,9317.6,0,1068
09/15/2020,Greeley,,7,1069
09/13/2020,CO Springs - JD Phillips,,0,1070
09/19/2020,Wellington Water and Sewer,,0,1071
09/17/2020,Pueblo West,2612.5,0,1072
09/07/2020,Pueblo,,5,1073
09/15/2020,Longmont,,0,1074
09/13/2020,CO Springs - Las Vegas,,18,1075
09/20/2020,Aurora,,19,1076
09/17/2020,South Adams County,6439.4,9,1077
09/07/2020,Pueblo West,,0,1078
09/15/2020,Louisville,,0,1079
09/13/2020,Estes Park + Upper Thompson,,0,1080
09/20/2020,Boulder,,64,1081
09/17/2020,South Fort Collins,12649.7,0,1082
09/07/2020,South Adams County,,0,1083
09/15/2020,Loveland,,7,1084
09/13/2020,Fort Collins - Boxelder,,0,1085
09/20/2020,Broomfield,,0,1086
09/17/2020,SPR,38276.8,24,1087
09/07/2020,South Fort Collins,,0,1088
09/15/2020,Metro Wastewater RWHTF - CC,,39,1089
09/13/2020,Fort Collins - Drake,,7,1090
09/20/2020,CO Springs - JD Phillips,,0,1091
09/17/2020,Wellington Water and Sewer,,0,1092
09/07/2020,SPR,,8,1093
09/15/2020,Metro Wastewater RWHTF - PRC,,94,1094
09/13/2020,Fort Collins - Mulberry,,0,1095
09/07/2020,Wellington Water and Sewer,,0,1096
09/20/2020,CO Springs - Las Vegas,,16,1097
09/08/2020,Aurora,,17,1098
09/18/2020,Aurora,,23,1099
09/15/2020,Northglenn,,0,1100
09/08/2020,Boulder,50690.9,48,1101
09/20/2020,Estes Park + Upper Thompson,,0,1102
09/13/2020,Greeley,,6,1103
09/15/2020,Pueblo,,5,1104
09/13/2020,Longmont,,0,1105
09/20/2020,Fort Collins - Boxelder,,0,1106
09/15/2020,Pueblo West,2008.8,0,1107
09/18/2020,Boulder,,99,1108
09/08/2020,Broomfield,,0,1109
09/13/2020,Louisville,,0,1110
09/20/2020,Fort Collins - Drake,,6,1111
09/15/2020,South Adams County,,8,1112
09/18/2020,Broomfield,,0,1113
09/08/2020,CO Springs - JD Phillips,,0,1114
09/13/2020,Loveland,,0,1115
09/20/2020,Fort Collins - Mulberry,,0,1116
09/15/2020,South Fort Collins,,0,1117
09/18/2020,CO Springs - JD Phillips,,0,1118
09/08/2020,CO Springs - Las Vegas,,18,1119
09/13/2020,Metro Wastewater RWHTF - CC,,24,1120
09/20/2020,Greeley,,7,1121
09/15/2020,SPR,,21,1122
09/18/2020,CO Springs - Las Vegas,,15,1123
09/08/2020,Estes Park + Upper Thompson,,0,1124
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1125
09/20/2020,Longmont,,7,1126
09/15/2020,Wellington Water and Sewer,,0,1127
09/18/2020,Estes Park + Upper Thompson,,0,1128
09/08/2020,Fort Collins - Boxelder,,0,1129
09/13/2020,Northglenn,,0,1130
09/20/2020,Louisville,,0,1131
09/16/2020,Aurora,,17,1132
09/18/2020,Fort Collins - Boxelder,,0,1133
09/08/2020,Fort Collins - Drake,3998,0,1134
09/13/2020,Pueblo,,0,1135
09/20/2020,Loveland,,0,1136
09/16/2020,Boulder,,147,1137
09/18/2020,Fort Collins - Drake,,8,1138
09/08/2020,Fort Collins - Mulberry,95537.8,0,1139
09/13/2020,Pueblo West,,0,1140
09/20/2020,Metro Wastewater RWHTF - CC,,44,1141
09/16/2020,Broomfield,,5,1142
09/18/2020,Fort Collins - Mulberry,,0,1143
09/08/2020,Greeley,,5,1144
09/13/2020,South Adams County,,0,1145
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1146
09/16/2020,CO Springs - JD Phillips,,0,1147
09/18/2020,Greeley,,9,1148
09/08/2020,Longmont,,0,1149
09/13/2020,South Fort Collins,,0,1150
09/20/2020,Northglenn,,6,1151
09/16/2020,CO Springs - Las Vegas,,20,1152
09/18/2020,Longmont,,5,1153
09/08/2020,Louisville,,0,1154
09/13/2020,SPR,,17,1155
09/20/2020,Pueblo,,0,1156
09/16/2020,Estes Park + Upper Thompson,,0,1157
09/18/2020,Louisville,,0,1158
09/08/2020,Loveland,,0,1159
09/13/2020,Wellington Water and Sewer,,0,1160
09/20/2020,Pueblo West,,0,1161
09/16/2020,Fort Collins - Boxelder,,0,1162
09/18/2020,Loveland,,7,1163
09/08/2020,Metro Wastewater RWHTF - CC,,26,1164
09/14/2020,Aurora,,14,1165
09/20/2020,South Adams County,,6,1166
09/16/2020,Fort Collins - Drake,,11,1167
09/18/2020,Metro Wastewater RWHTF - CC,,57,1168
09/08/2020,Metro Wastewater RWHTF - PRC,,48,1169
09/14/2020,Boulder,61443.1,101,1170
09/20/2020,South Fort Collins,,0,1171
09/16/2020,Fort Collins - Mulberry,,0,1172
09/18/2020,Metro Wastewater RWHTF - PRC,,100,1173
09/08/2020,Northglenn,,0,1174
09/14/2020,Broomfield,7242.1,0,1175
09/20/2020,SPR,,20,1176
09/16/2020,Greeley,,7,1177
09/18/2020,Northglenn,,8,1178
09/08/2020,Pueblo,,6,1179
09/08/2020,Pueblo West,,0,1180
09/08/2020,South Adams County,,5,1181
09/08/2020,South Fort Collins,,0,1182
09/08/2020,SPR,,8,1183
09/08/2020,Wellington Water and Sewer,,0,1184
09/09/2020,Aurora,,17,1185
09/09/2020,Boulder,,55,1186
09/09/2020,Broomfield,,0,1187
09/09/2020,CO Springs - JD Phillips,,5,1188
09/09/2020,CO Springs - Las Vegas,,20,1189
09/09/2020,Estes Park + Upper Thompson,,0,1190
09/09/2020,Fort Collins - Boxelder,,0,1191
09/09/2020,Fort Collins - Drake,,0,1192
09/09/2020,Fort Collins - Mulberry,,0,1193
09/09/2020,Greeley,,6,1194
09/09/2020,Longmont,,0,1195
09/09/2020,Louisville,,0,1196
09/09/2020,Loveland,,0,1197
09/09/2020,Metro Wastewater RWHTF - CC,,27,1198
09/14/2020,CO Springs - JD Phillips,16919.2,0,1199
09/20/2020,Wellington Water and Sewer,,0,1200
10/11/2020,Longmont,,11,1201
10/11/2020,Louisville,,0,1202
10/11/2020,Loveland,,6,1203
10/11/2020,Metro Wastewater RWHTF - CC,,78,1204
10/11/2020,Metro Wastewater RWHTF - PRC,,131,1205
10/09/2020,CO Springs - Las Vegas,,58,1206
10/11/2020,Northglenn,,8,1207
10/11/2020,Pueblo,,17,1208
10/09/2020,Estes Park + Upper Thompson,,0,1209
10/11/2020,Pueblo West,,0,1210
10/09/2020,Fort Collins - Boxelder,,0,1211
10/11/2020,South Adams County,,15,1212
10/09/2020,Fort Collins - Drake,,22,1213
10/11/2020,South Fort Collins,,0,1214
10/09/2020,Fort Collins - Mulberry,,10,1215
10/11/2020,SPR,,27,1216
10/09/2020,Greeley,,11,1217
10/11/2020,Wellington Water and Sewer,,0,1218
10/09/2020,Longmont,,10,1219
10/12/2020,Aurora,98305,57,1220
10/09/2020,Louisville,,0,1221
10/12/2020,Boulder,16343.4,9,1222
10/09/2020,Loveland,,11,1223
10/12/2020,Broomfield,15345.3,9,1224
10/09/2020,Metro Wastewater RWHTF - CC,,106,1225
10/12/2020,CO Springs - JD Phillips,56248,14,1226
10/09/2020,Metro Wastewater RWHTF - PRC,,180,1227
10/12/2020,CO Springs - Las Vegas,39086.1,47,1228
10/09/2020,Northglenn,,15,1229
10/04/2020,Metro Wastewater RWHTF - PRC,,115,1230
10/12/2020,Estes Park + Upper Thompson,41969.7,0,1231
10/09/2020,Pueblo,,24,1232
10/04/2020,Northglenn,,9,1233
10/12/2020,Fort Collins - Boxelder,23557.1,0,1234
10/06/2020,SPR,,32,1235
10/09/2020,Pueblo West,,0,1236
10/04/2020,Pueblo,,11,1237
10/12/2020,Fort Collins - Drake,55463.7,11,1238
