Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/21/2020,Broomfield,,0,639
08/25/2020,Loveland,,0,640
08/30/2020,Boulder,,6,641
09/03/2020,Metro Wastewater RWHTF - CC,,31,642
09/05/2020,South Adams County,,5,643
08/21/2020,CO Springs - JD Phillips,,0,644
08/25/2020,Metro Wastewater RWHTF - CC,,32,645
08/30/2020,Broomfield,,0,646
09/03/2020,Metro Wastewater RWHTF - PRC,11407.8,43,647
09/05/2020,South Fort Collins,,0,648
08/21/2020,CO Springs - Las Vegas,,16,649
08/25/2020,Metro Wastewater RWHTF - PRC,,47,650
08/30/2020,CO Springs - JD Phillips,,0,651
09/03/2020,Northglenn,,0,652
09/05/2020,SPR,,8,653
08/21/2020,Estes Park + Upper Thompson,,0,654
08/25/2020,Northglenn,8152.9,0,655
08/30/2020,CO Springs - Las Vegas,,10,656
09/03/2020,Pueblo,11674.9,0,657
09/05/2020,Wellington Water and Sewer,,0,658
08/21/2020,Fort Collins - Boxelder,,0,659
08/25/2020,Pueblo,,5,660
08/30/2020,Estes Park + Upper Thompson,,0,661
09/03/2020,Pueblo West,,0,662
09/06/2020,Aurora,,16,663
08/21/2020,Fort Collins - Drake,,6,664
08/25/2020,Pueblo West,,0,665
08/30/2020,Fort Collins - Boxelder,,0,666
09/03/2020,South Adams County,9730.1,8,667
09/06/2020,Boulder,,30,668
08/21/2020,Fort Collins - Mulberry,,0,669
08/25/2020,South Adams County,,5,670
08/30/2020,Fort Collins - Drake,,5,671
09/03/2020,South Fort Collins,4163.2,0,672
09/06/2020,Broomfield,,0,673
08/21/2020,Greeley,,0,674
08/25/2020,South Fort Collins,,0,675
08/30/2020,Fort Collins - Mulberry,,0,676
09/03/2020,SPR,8157.2,13,677
09/03/2020,Wellington Water and Sewer,,0,678
09/04/2020,Aurora,,22,679
09/04/2020,Boulder,,34,680
09/04/2020,Broomfield,,0,681
09/04/2020,CO Springs - JD Phillips,,5,682
09/04/2020,CO Springs - Las Vegas,,13,683
09/04/2020,Estes Park + Upper Thompson,,0,684
09/04/2020,Fort Collins - Boxelder,,0,685
09/04/2020,Fort Collins - Drake,,8,686
09/04/2020,Fort Collins - Mulberry,,0,687
09/04/2020,Greeley,,8,688
09/04/2020,Longmont,,0,689
09/04/2020,Louisville,,0,690
09/04/2020,Loveland,,5,691
09/04/2020,Metro Wastewater RWHTF - CC,,28,692
09/04/2020,Metro Wastewater RWHTF - PRC,,41,693
09/04/2020,Northglenn,23492.1,0,694
09/04/2020,Pueblo,,0,695
09/04/2020,Pueblo West,,0,696
09/04/2020,South Adams County,,8,697
09/04/2020,South Fort Collins,,0,698
09/04/2020,SPR,,9,699
09/04/2020,Wellington Water and Sewer,,0,700
09/05/2020,Aurora,,17,701
09/05/2020,Boulder,,30,702
08/21/2020,Longmont,,0,703
09/06/2020,CO Springs - JD Phillips,,0,704
08/21/2020,Louisville,,0,705
09/06/2020,CO Springs - Las Vegas,,8,706
08/21/2020,Loveland,,0,707
09/06/2020,Estes Park + Upper Thompson,,0,708
08/21/2020,Metro Wastewater RWHTF - CC,,35,709
09/06/2020,Fort Collins - Boxelder,,0,710
08/21/2020,Metro Wastewater RWHTF - PRC,,52,711
09/06/2020,Fort Collins - Drake,,0,712
08/21/2020,Northglenn,,0,713
09/06/2020,Fort Collins - Mulberry,,0,714
08/21/2020,Pueblo,,5,715
09/06/2020,Greeley,,5,716
08/21/2020,Pueblo West,,0,717
09/06/2020,Longmont,,0,718
08/21/2020,South Adams County,,0,719
09/06/2020,Louisville,,0,720
08/21/2020,South Fort Collins,,0,721
09/06/2020,Loveland,,0,722
08/21/2020,SPR,,9,723
09/06/2020,Metro Wastewater RWHTF - CC,,20,724
08/21/2020,Wellington Water and Sewer,,0,725
09/06/2020,Metro Wastewater RWHTF - PRC,,36,726
08/22/2020,Aurora,,22,727
09/06/2020,Northglenn,,0,728
08/22/2020,Boulder,,0,729
09/06/2020,Pueblo,,0,730
08/22/2020,Broomfield,,0,731
09/06/2020,Pueblo West,,0,732
08/22/2020,CO Springs - JD Phillips,,0,733
09/06/2020,South Adams County,,0,734
08/22/2020,CO Springs - Las Vegas,,13,735
09/06/2020,South Fort Collins,,0,736
08/22/2020,Estes Park + Upper Thompson,,0,737
09/06/2020,SPR,,6,738
08/22/2020,Fort Collins - Boxelder,,0,739
09/06/2020,Wellington Water and Sewer,,0,740
08/22/2020,Fort Collins - Drake,,5,741
09/07/2020,Aurora,,11,742
08/22/2020,Fort Collins - Mulberry,,0,743
09/07/2020,Boulder,,36,744
08/22/2020,Greeley,,5,745
09/07/2020,Broomfield,,0,746
09/07/2020,CO Springs - JD Phillips,,0,747
09/07/2020,CO Springs - Las Vegas,,11,748
09/07/2020,Estes Park + Upper Thompson,,0,749
09/07/2020,Fort Collins - Boxelder,,0,750
09/07/2020,Fort Collins - Drake,,0,751
08/25/2020,SPR,,8,752
08/25/2020,Wellington Water and Sewer,,0,753
08/26/2020,Aurora,,22,754
08/26/2020,Boulder,,7,755
08/26/2020,Broomfield,,0,756
08/26/2020,CO Springs - JD Phillips,,0,757
08/26/2020,CO Springs - Las Vegas,,23,758
08/26/2020,Estes Park + Upper Thompson,,0,759
08/26/2020,Fort Collins - Boxelder,,0,760
08/26/2020,Fort Collins - Drake,,8,761
08/26/2020,Fort Collins - Mulberry,,0,762
08/26/2020,Greeley,,7,763
08/26/2020,Longmont,,0,764
08/26/2020,Louisville,,0,765
08/26/2020,Loveland,,0,766
08/26/2020,Metro Wastewater RWHTF - CC,,34,767
08/26/2020,Metro Wastewater RWHTF - PRC,,52,768
08/26/2020,Northglenn,,0,769
08/26/2020,Pueblo,,5,770
08/26/2020,Pueblo West,,0,771
08/26/2020,South Adams County,,8,772
08/26/2020,South Fort Collins,,0,773
08/26/2020,SPR,,11,774
08/26/2020,Wellington Water and Sewer,,0,775
08/30/2020,Greeley,,8,776
08/30/2020,Longmont,,0,777
08/30/2020,Louisville,,0,778
08/30/2020,Loveland,,0,779
08/30/2020,Metro Wastewater RWHTF - CC,,15,780
08/30/2020,Metro Wastewater RWHTF - PRC,,28,781
08/30/2020,Northglenn,6100.8,0,782
08/30/2020,Pueblo,,0,783
08/30/2020,Pueblo West,,0,784
08/30/2020,South Adams County,,0,785
08/30/2020,South Fort Collins,,0,786
08/30/2020,SPR,,6,787
08/30/2020,Wellington Water and Sewer,,0,788
08/31/2020,Aurora,10397.3,16,789
08/31/2020,Boulder,23309.3,12,790
08/31/2020,Broomfield,2765.5,0,791
08/31/2020,CO Springs - JD Phillips,9200.4,0,792
08/31/2020,CO Springs - Las Vegas,8326.9,12,793
08/31/2020,Estes Park + Upper Thompson,3274.4,0,794
08/31/2020,Fort Collins - Boxelder,6979.8,0,795
08/31/2020,Fort Collins - Drake,7046.5,0,796
08/31/2020,Fort Collins - Mulberry,5286.9,0,797
08/31/2020,Greeley,14971.6,7,798
08/31/2020,Longmont,5078.5,0,799
08/31/2020,Louisville,879.6,0,800
09/21/2020,Aurora,21016.2,20,801
09/21/2020,Boulder,66167.6,57,802
09/21/2020,Broomfield,7574.6,6,803
09/21/2020,CO Springs - JD Phillips,22508.2,0,804
09/21/2020,CO Springs - Las Vegas,9761.4,18,805
09/21/2020,Estes Park + Upper Thompson,23186.2,0,806
09/21/2020,Fort Collins - Boxelder,2053.2,0,807
09/21/2020,Fort Collins - Drake,,5,808
09/21/2020,Fort Collins - Mulberry,3420.6,0,809
09/21/2020,Greeley,14109.5,7,810
09/21/2020,Longmont,7516.2,7,811
09/21/2020,Louisville,14193.3,0,812
09/21/2020,Loveland,,0,813
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,814
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,815
09/21/2020,Northglenn,87161.9,7,816
09/21/2020,Pueblo,1205.1,0,817
09/21/2020,Pueblo West,,0,818
09/21/2020,South Adams County,14040.7,9,819
09/21/2020,South Fort Collins,93581.4,0,820
09/21/2020,SPR,18640.9,18,821
09/21/2020,Wellington Water and Sewer,,0,822
09/22/2020,Aurora,,31,823
09/22/2020,Boulder,,52,824
09/22/2020,Broomfield,,7,825
09/22/2020,CO Springs - JD Phillips,,0,826
09/22/2020,CO Springs - Las Vegas,,19,827
09/22/2020,Estes Park + Upper Thompson,,0,828
09/22/2020,Fort Collins - Boxelder,,0,829
09/22/2020,Fort Collins - Drake,,6,830
09/22/2020,Fort Collins - Mulberry,,0,831
09/22/2020,Greeley,,11,832
09/22/2020,Longmont,,6,833
09/22/2020,Louisville,,0,834
09/22/2020,Loveland,,5,835
09/22/2020,Metro Wastewater RWHTF - CC,,53,836
09/22/2020,Metro Wastewater RWHTF - PRC,,120,837
09/22/2020,Northglenn,,7,838
09/22/2020,Pueblo,,5,839
09/22/2020,Pueblo West,3284.3,0,840
09/22/2020,South Adams County,,12,841
09/16/2020,Longmont,,0,842
09/22/2020,South Fort Collins,,0,843
09/22/2020,SPR,,23,844
09/22/2020,Wellington Water and Sewer,,0,845
09/23/2020,Aurora,,40,846
09/23/2020,Boulder,,47,847
09/23/2020,Broomfield,,8,848
09/23/2020,CO Springs - JD Phillips,,5,849
09/23/2020,CO Springs - Las Vegas,,25,850
09/23/2020,Estes Park + Upper Thompson,,0,851
09/14/2020,CO Springs - Las Vegas,8296.8,17,852
09/18/2020,Pueblo,,9,853
09/16/2020,Louisville,,0,854
09/14/2020,Estes Park + Upper Thompson,7940.2,0,855
09/18/2020,Pueblo West,,0,856
09/16/2020,Loveland,,9,857
09/14/2020,Fort Collins - Boxelder,19030.4,0,858
09/18/2020,South Adams County,,7,859
09/16/2020,Metro Wastewater RWHTF - CC,,54,860
09/14/2020,Fort Collins - Drake,51502.5,0,861
09/18/2020,South Fort Collins,,0,862
09/16/2020,Metro Wastewater RWHTF - PRC,,114,863
09/14/2020,Fort Collins - Mulberry,9864.6,0,864
09/11/2020,SPR,,18,865
09/18/2020,SPR,,24,866
09/16/2020,Northglenn,41079,5,867
09/14/2020,Greeley,28312.3,6,868
09/11/2020,Wellington Water and Sewer,,0,869
09/07/2020,Fort Collins - Mulberry,,0,870
09/18/2020,Wellington Water and Sewer,,0,871
09/16/2020,Pueblo,,8,872
09/14/2020,Longmont,7699.9,5,873
09/09/2020,Metro Wastewater RWHTF - PRC,,61,874
09/12/2020,Aurora,,23,875
09/07/2020,Greeley,,0,876
09/19/2020,Aurora,,23,877
09/16/2020,Pueblo West,,0,878
09/14/2020,Louisville,7574.1,0,879
09/09/2020,Northglenn,29339.2,0,880
09/12/2020,Boulder,,58,881
09/07/2020,Longmont,,0,882
09/19/2020,Boulder,,76,883
09/16/2020,South Adams County,,9,884
09/14/2020,Loveland,,5,885
09/09/2020,Pueblo,,6,886
09/12/2020,Broomfield,,5,887
09/07/2020,Louisville,,0,888
09/19/2020,Broomfield,,5,889
09/16/2020,South Fort Collins,,0,890
09/14/2020,Metro Wastewater RWHTF - CC,,28,891
09/23/2020,Fort Collins - Boxelder,,0,892
09/09/2020,Pueblo West,,0,893
09/12/2020,CO Springs - JD Phillips,,0,894
09/07/2020,Loveland,,0,895
09/19/2020,CO Springs - JD Phillips,,0,896
09/16/2020,SPR,,26,897
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,898
09/23/2020,Fort Collins - Drake,,10,899
09/09/2020,South Adams County,,7,900
09/12/2020,CO Springs - Las Vegas,,16,901
09/07/2020,Metro Wastewater RWHTF - CC,,20,902
09/19/2020,CO Springs - Las Vegas,,17,903
09/16/2020,Wellington Water and Sewer,,0,904
09/14/2020,Northglenn,36800,0,905
09/23/2020,Fort Collins - Mulberry,,5,906
09/09/2020,South Fort Collins,,0,907
09/12/2020,Estes Park + Upper Thompson,,0,908
09/07/2020,Metro Wastewater RWHTF - PRC,,36,909
09/19/2020,Estes Park + Upper Thompson,,0,910
09/17/2020,Aurora,20789.8,22,911
09/14/2020,Pueblo,1625.3,0,912
09/23/2020,Greeley,,13,913
09/09/2020,SPR,,12,914
09/12/2020,Fort Collins - Boxelder,,0,915
09/07/2020,Northglenn,9317.6,0,916
09/19/2020,Fort Collins - Boxelder,,0,917
09/17/2020,Boulder,281157.4,121,918
09/14/2020,Pueblo West,,0,919
09/23/2020,Longmont,,7,920
09/09/2020,Wellington Water and Sewer,,0,921
09/12/2020,Fort Collins - Drake,,8,922
09/07/2020,Pueblo,,5,923
09/19/2020,Fort Collins - Drake,,7,924
09/17/2020,Broomfield,2268.8,5,925
09/14/2020,South Adams County,8257,5,926
09/23/2020,Louisville,,0,927
09/10/2020,Aurora,13711.3,23,928
09/12/2020,Fort Collins - Mulberry,,0,929
09/07/2020,Pueblo West,,0,930
09/19/2020,Fort Collins - Mulberry,,0,931
09/17/2020,CO Springs - JD Phillips,6959.9,0,932
09/17/2020,CO Springs - Las Vegas,6649,20,933
09/17/2020,Estes Park + Upper Thompson,20345.1,0,934
09/17/2020,Fort Collins - Boxelder,12110.9,0,935
09/17/2020,Fort Collins - Drake,4637.6,13,936
09/17/2020,Fort Collins - Mulberry,16937.6,5,937
09/17/2020,Greeley,24911.7,7,938
09/17/2020,Longmont,27811.3,0,939
09/17/2020,Louisville,978.5,0,940
09/17/2020,Loveland,,6,941
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,942
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,943
09/17/2020,Northglenn,,7,944
09/17/2020,Pueblo,1113.9,8,945
09/17/2020,Pueblo West,2612.5,0,946
09/17/2020,South Adams County,6439.4,9,947
09/17/2020,South Fort Collins,12649.7,0,948
09/17/2020,SPR,38276.8,24,949
09/17/2020,Wellington Water and Sewer,,0,950
09/18/2020,Aurora,,23,951
09/18/2020,Boulder,,99,952
09/18/2020,Broomfield,,0,953
09/18/2020,CO Springs - JD Phillips,,0,954
09/18/2020,CO Springs - Las Vegas,,15,955
09/18/2020,Estes Park + Upper Thompson,,0,956
09/18/2020,Fort Collins - Boxelder,,0,957
09/18/2020,Fort Collins - Drake,,8,958
09/18/2020,Fort Collins - Mulberry,,0,959
09/18/2020,Greeley,,9,960
09/18/2020,Longmont,,5,961
09/18/2020,Louisville,,0,962
09/18/2020,Loveland,,7,963
09/18/2020,Metro Wastewater RWHTF - CC,,57,964
09/18/2020,Metro Wastewater RWHTF - PRC,,100,965
09/18/2020,Northglenn,,8,966
09/10/2020,Boulder,93824,58,967
09/10/2020,Broomfield,2146.6,0,968
09/10/2020,CO Springs - JD Phillips,13420.7,5,969
09/10/2020,CO Springs - Las Vegas,27216.1,19,970
09/19/2020,Greeley,,8,971
09/14/2020,South Fort Collins,4936.3,0,972
09/10/2020,Estes Park + Upper Thompson,7689,0,973
09/23/2020,Loveland,,6,974
09/19/2020,Longmont,,7,975
09/14/2020,SPR,4565.3,18,976
09/10/2020,Fort Collins - Boxelder,5347.8,0,977
09/23/2020,Metro Wastewater RWHTF - CC,,70,978
09/19/2020,Louisville,,0,979
09/14/2020,Wellington Water and Sewer,,0,980
09/07/2020,South Adams County,,0,981
09/12/2020,Greeley,,6,982
09/10/2020,Fort Collins - Drake,27522.7,0,983
09/23/2020,Metro Wastewater RWHTF - PRC,,140,984
09/19/2020,Loveland,,0,985
09/15/2020,Aurora,,18,986
09/07/2020,South Fort Collins,,0,987
09/12/2020,Longmont,,0,988
09/10/2020,Fort Collins - Mulberry,6556.5,0,989
09/23/2020,Northglenn,35875.1,9,990
09/19/2020,Metro Wastewater RWHTF - CC,,48,991
09/15/2020,Boulder,,127,992
09/07/2020,SPR,,8,993
09/12/2020,Louisville,,0,994
09/10/2020,Greeley,9359.4,6,995
09/23/2020,Pueblo,,8,996
09/19/2020,Metro Wastewater RWHTF - PRC,,80,997
09/15/2020,Broomfield,,5,998
09/07/2020,Wellington Water and Sewer,,0,999
09/12/2020,Loveland,,0,1000
09/10/2020,Longmont,3744.4,0,1001
09/23/2020,Pueblo West,,0,1002
09/19/2020,Northglenn,,8,1003
09/15/2020,CO Springs - JD Phillips,,0,1004
09/08/2020,Aurora,,17,1005
09/12/2020,Metro Wastewater RWHTF - CC,,28,1006
09/10/2020,Louisville,9552.5,0,1007
09/23/2020,South Adams County,,14,1008
09/19/2020,Pueblo,,6,1009
09/15/2020,CO Springs - Las Vegas,,21,1010
09/08/2020,Boulder,50690.9,48,1011
09/12/2020,Metro Wastewater RWHTF - PRC,,60,1012
09/10/2020,Loveland,,0,1013
09/23/2020,South Fort Collins,,0,1014
09/19/2020,Pueblo West,,0,1015
09/19/2020,South Adams County,,7,1016
09/19/2020,South Fort Collins,,0,1017
09/19/2020,SPR,,20,1018
09/19/2020,Wellington Water and Sewer,,0,1019
09/20/2020,Aurora,,19,1020
09/20/2020,Boulder,,64,1021
09/20/2020,Broomfield,,0,1022
09/20/2020,CO Springs - JD Phillips,,0,1023
09/20/2020,CO Springs - Las Vegas,,16,1024
09/20/2020,Estes Park + Upper Thompson,,0,1025
09/20/2020,Fort Collins - Boxelder,,0,1026
09/20/2020,Fort Collins - Drake,,6,1027
09/20/2020,Fort Collins - Mulberry,,0,1028
09/20/2020,Greeley,,7,1029
09/20/2020,Longmont,,7,1030
09/20/2020,Louisville,,0,1031
09/20/2020,Loveland,,0,1032
09/20/2020,Metro Wastewater RWHTF - CC,,44,1033
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1034
09/20/2020,Northglenn,,6,1035
09/20/2020,Pueblo,,0,1036
09/20/2020,Pueblo West,,0,1037
09/20/2020,South Adams County,,6,1038
09/20/2020,South Fort Collins,,0,1039
09/20/2020,SPR,,20,1040
09/20/2020,Wellington Water and Sewer,,0,1041
09/10/2020,Metro Wastewater RWHTF - CC,,31,1042
09/15/2020,Estes Park + Upper Thompson,,0,1043
09/15/2020,Fort Collins - Boxelder,,0,1044
09/15/2020,Fort Collins - Drake,,9,1045
09/15/2020,Fort Collins - Mulberry,,5,1046
09/15/2020,Greeley,,7,1047
09/15/2020,Longmont,,0,1048
09/15/2020,Louisville,,0,1049
09/15/2020,Loveland,,7,1050
09/15/2020,Metro Wastewater RWHTF - CC,,39,1051
09/15/2020,Metro Wastewater RWHTF - PRC,,94,1052
09/15/2020,Northglenn,,0,1053
09/15/2020,Pueblo,,5,1054
09/15/2020,Pueblo West,2008.8,0,1055
09/15/2020,South Adams County,,8,1056
09/15/2020,South Fort Collins,,0,1057
09/15/2020,SPR,,21,1058
09/15/2020,Wellington Water and Sewer,,0,1059
09/16/2020,Aurora,,17,1060
09/16/2020,Boulder,,147,1061
09/16/2020,Broomfield,,5,1062
09/16/2020,CO Springs - JD Phillips,,0,1063
09/16/2020,CO Springs - Las Vegas,,20,1064
09/16/2020,Estes Park + Upper Thompson,,0,1065
09/16/2020,Fort Collins - Boxelder,,0,1066
09/16/2020,Fort Collins - Drake,,11,1067
09/16/2020,Fort Collins - Mulberry,,0,1068
09/16/2020,Greeley,,7,1069
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,1070
09/10/2020,Northglenn,,0,1071
09/10/2020,Pueblo,2819.4,0,1072
09/10/2020,Pueblo West,,0,1073
09/10/2020,South Adams County,7175.1,7,1074
09/10/2020,South Fort Collins,6895.7,0,1075
09/10/2020,SPR,15554.5,15,1076
09/10/2020,Wellington Water and Sewer,,0,1077
09/11/2020,Aurora,,23,1078
09/11/2020,Boulder,,55,1079
09/11/2020,Broomfield,,5,1080
09/11/2020,CO Springs - JD Phillips,,5,1081
09/11/2020,CO Springs - Las Vegas,,17,1082
09/11/2020,Estes Park + Upper Thompson,,0,1083
09/11/2020,Fort Collins - Boxelder,,0,1084
09/11/2020,Fort Collins - Drake,,9,1085
09/11/2020,Fort Collins - Mulberry,,0,1086
09/11/2020,Greeley,,6,1087
09/11/2020,Longmont,,0,1088
09/11/2020,Louisville,,0,1089
09/11/2020,Loveland,,0,1090
09/11/2020,Metro Wastewater RWHTF - CC,,28,1091
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1092
09/11/2020,Northglenn,,0,1093
09/11/2020,Pueblo,,0,1094
09/11/2020,Pueblo West,,0,1095
09/08/2020,Broomfield,,0,1096
09/11/2020,South Adams County,,5,1097
09/11/2020,South Fort Collins,,0,1098
09/23/2020,SPR,,26,1099
09/23/2020,Wellington Water and Sewer,,0,1100
09/24/2020,Aurora,42387.4,40,1101
09/24/2020,Boulder,110678.7,41,1102
09/24/2020,Broomfield,8330.8,6,1103
09/24/2020,CO Springs - JD Phillips,18721.8,5,1104
09/24/2020,CO Springs - Las Vegas,12040.3,26,1105
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1106
09/24/2020,Fort Collins - Boxelder,8041.8,0,1107
09/24/2020,Fort Collins - Drake,35982,14,1108
09/24/2020,Fort Collins - Mulberry,10805.2,6,1109
09/24/2020,Greeley,23700.3,14,1110
09/24/2020,Longmont,31524.4,6,1111
09/24/2020,Louisville,32908.8,0,1112
09/24/2020,Loveland,,5,1113
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1114
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1115
09/24/2020,Northglenn,,10,1116
09/24/2020,Pueblo,22230.9,6,1117
09/24/2020,Pueblo West,16808.5,0,1118
09/24/2020,South Adams County,16430.4,11,1119
09/24/2020,South Fort Collins,4630.6,0,1120
09/24/2020,SPR,24397.1,28,1121
09/24/2020,Wellington Water and Sewer,,0,1122
09/25/2020,Aurora,,35,1123
09/25/2020,Boulder,,38,1124
09/25/2020,Broomfield,,6,1125
09/25/2020,CO Springs - JD Phillips,,5,1126
09/25/2020,CO Springs - Las Vegas,,25,1127
09/25/2020,Estes Park + Upper Thompson,,0,1128
09/25/2020,Fort Collins - Boxelder,,0,1129
09/25/2020,Fort Collins - Drake,,16,1130
09/25/2020,Fort Collins - Mulberry,,8,1131
09/25/2020,Greeley,,12,1132
09/25/2020,Longmont,,7,1133
09/25/2020,Louisville,,0,1134
09/08/2020,CO Springs - JD Phillips,,0,1135
09/12/2020,Northglenn,,0,1136
09/12/2020,Pueblo,,5,1137
09/12/2020,Pueblo West,,0,1138
09/12/2020,South Adams County,,0,1139
09/12/2020,South Fort Collins,,0,1140
09/12/2020,SPR,,17,1141
09/12/2020,Wellington Water and Sewer,,0,1142
09/13/2020,Aurora,,20,1143
09/13/2020,Boulder,,60,1144
09/13/2020,Broomfield,,5,1145
09/13/2020,CO Springs - JD Phillips,,0,1146
09/13/2020,CO Springs - Las Vegas,,18,1147
09/13/2020,Estes Park + Upper Thompson,,0,1148
09/13/2020,Fort Collins - Boxelder,,0,1149
09/13/2020,Fort Collins - Drake,,7,1150
09/13/2020,Fort Collins - Mulberry,,0,1151
09/13/2020,Greeley,,6,1152
09/13/2020,Longmont,,0,1153
09/13/2020,Louisville,,0,1154
09/13/2020,Loveland,,0,1155
09/13/2020,Metro Wastewater RWHTF - CC,,24,1156
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1157
09/13/2020,Northglenn,,0,1158
09/13/2020,Pueblo,,0,1159
09/13/2020,Pueblo West,,0,1160
09/13/2020,South Adams County,,0,1161
09/13/2020,South Fort Collins,,0,1162
09/13/2020,SPR,,17,1163
09/13/2020,Wellington Water and Sewer,,0,1164
09/14/2020,Aurora,,14,1165
09/14/2020,Boulder,61443.1,101,1166
09/14/2020,Broomfield,7242.1,0,1167
09/14/2020,CO Springs - JD Phillips,16919.2,0,1168
09/08/2020,CO Springs - Las Vegas,,18,1169
09/08/2020,Estes Park + Upper Thompson,,0,1170
09/08/2020,Fort Collins - Boxelder,,0,1171
09/08/2020,Fort Collins - Drake,3998,0,1172
09/08/2020,Fort Collins - Mulberry,95537.8,0,1173
09/08/2020,Greeley,,5,1174
09/08/2020,Longmont,,0,1175
09/08/2020,Louisville,,0,1176
09/08/2020,Loveland,,0,1177
09/08/2020,Metro Wastewater RWHTF - CC,,26,1178
09/08/2020,Metro Wastewater RWHTF - PRC,,48,1179
09/08/2020,Northglenn,,0,1180
09/08/2020,Pueblo,,6,1181
09/08/2020,Pueblo West,,0,1182
09/08/2020,South Adams County,,5,1183
09/08/2020,South Fort Collins,,0,1184
09/08/2020,SPR,,8,1185
09/08/2020,Wellington Water and Sewer,,0,1186
09/09/2020,Aurora,,17,1187
09/09/2020,Boulder,,55,1188
09/09/2020,Broomfield,,0,1189
09/09/2020,CO Springs - JD Phillips,,5,1190
09/09/2020,CO Springs - Las Vegas,,20,1191
09/09/2020,Estes Park + Upper Thompson,,0,1192
09/09/2020,Fort Collins - Boxelder,,0,1193
09/09/2020,Fort Collins - Drake,,0,1194
09/09/2020,Fort Collins - Mulberry,,0,1195
09/09/2020,Greeley,,6,1196
09/09/2020,Longmont,,0,1197
09/09/2020,Louisville,,0,1198
09/09/2020,Loveland,,0,1199
09/09/2020,Metro Wastewater RWHTF - CC,,27,1200
10/06/2020,SPR,,32,1201
10/06/2020,Wellington Water and Sewer,,0,1202
10/07/2020,Aurora,,70,1203
10/07/2020,Boulder,,12,1204
10/07/2020,Broomfield,,10,1205
10/07/2020,CO Springs - JD Phillips,,16,1206
10/07/2020,CO Springs - Las Vegas,,56,1207
10/07/2020,Estes Park + Upper Thompson,,0,1208
10/07/2020,Fort Collins - Boxelder,,0,1209
10/07/2020,Fort Collins - Drake,,23,1210
10/07/2020,Fort Collins - Mulberry,,10,1211
10/07/2020,Greeley,,7,1212
10/07/2020,Longmont,,10,1213
10/07/2020,Louisville,,0,1214
10/07/2020,Loveland,,11,1215
10/07/2020,Metro Wastewater RWHTF - CC,,103,1216
10/07/2020,Metro Wastewater RWHTF - PRC,,191,1217
10/07/2020,Northglenn,,15,1218
10/07/2020,Pueblo,,24,1219
10/07/2020,Pueblo West,,0,1220
10/07/2020,South Adams County,,18,1221
10/07/2020,South Fort Collins,,0,1222
10/02/2020,Fort Collins - Mulberry,,7,1223
10/11/2020,Longmont,,11,1224
10/07/2020,SPR,,38,1225
10/07/2020,Wellington Water and Sewer,,0,1226
10/08/2020,Aurora,63279,73,1227
10/08/2020,Boulder,7430,9,1228
10/08/2020,Broomfield,8924.1,10,1229
10/08/2020,CO Springs - JD Phillips,41982.7,16,1230
10/08/2020,CO Springs - Las Vegas,43116.7,52,1231
10/08/2020,Estes Park + Upper Thompson,7594,0,1232
10/08/2020,Fort Collins - Boxelder,50081.5,0,1233
10/08/2020,Fort Collins - Drake,18008.4,25,1234
10/08/2020,Fort Collins - Mulberry,12771.5,9,1235
10/08/2020,Greeley,29688.1,10,1236
10/08/2020,Longmont,42111.2,10,1237
10/08/2020,Louisville,9156.6,0,1238
