Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/28/2020,Estes Park + Upper Thompson,,0,637
08/22/2020,Pueblo,,5,638
08/31/2020,Wellington Water and Sewer,,0,639
08/26/2020,Pueblo,,5,640
08/28/2020,Fort Collins - Boxelder,,0,641
08/22/2020,Pueblo West,,0,642
09/01/2020,Aurora,,19,643
08/26/2020,Pueblo West,,0,644
08/28/2020,Fort Collins - Drake,,10,645
08/22/2020,South Adams County,,0,646
09/01/2020,Boulder,,17,647
08/26/2020,South Adams County,,8,648
08/28/2020,Fort Collins - Mulberry,,0,649
08/22/2020,South Fort Collins,,0,650
09/01/2020,Broomfield,,0,651
08/26/2020,South Fort Collins,,0,652
08/28/2020,Greeley,,9,653
08/22/2020,SPR,,8,654
09/01/2020,CO Springs - JD Phillips,,0,655
08/26/2020,SPR,,11,656
08/28/2020,Longmont,,0,657
08/22/2020,Wellington Water and Sewer,,0,658
09/01/2020,CO Springs - Las Vegas,,9,659
08/26/2020,Wellington Water and Sewer,,0,660
08/28/2020,Louisville,,0,661
08/23/2020,Aurora,,18,662
09/01/2020,Estes Park + Upper Thompson,,0,663
08/28/2020,Loveland,,0,664
08/23/2020,Boulder,,0,665
09/01/2020,Fort Collins - Boxelder,,0,666
08/28/2020,Metro Wastewater RWHTF - CC,,26,667
08/23/2020,Broomfield,,0,668
09/01/2020,Fort Collins - Drake,,8,669
08/28/2020,Metro Wastewater RWHTF - PRC,,33,670
08/23/2020,CO Springs - JD Phillips,,0,671
09/01/2020,Fort Collins - Mulberry,,0,672
08/28/2020,Northglenn,,0,673
08/23/2020,CO Springs - Las Vegas,,13,674
09/01/2020,Greeley,,8,675
09/01/2020,Longmont,,0,676
09/01/2020,Louisville,,0,677
09/01/2020,Loveland,,5,678
09/01/2020,Metro Wastewater RWHTF - CC,,23,679
09/01/2020,Metro Wastewater RWHTF - PRC,,47,680
09/01/2020,Northglenn,,0,681
09/01/2020,Pueblo,,0,682
09/01/2020,Pueblo West,,0,683
09/01/2020,South Adams County,,5,684
09/01/2020,South Fort Collins,,0,685
09/01/2020,SPR,,14,686
09/01/2020,Wellington Water and Sewer,,0,687
09/02/2020,Aurora,,24,688
09/02/2020,Boulder,,26,689
09/02/2020,Broomfield,,0,690
09/02/2020,CO Springs - JD Phillips,,5,691
09/02/2020,CO Springs - Las Vegas,,15,692
09/02/2020,Estes Park + Upper Thompson,,0,693
09/02/2020,Fort Collins - Boxelder,,0,694
09/02/2020,Fort Collins - Drake,,10,695
09/02/2020,Fort Collins - Mulberry,,0,696
09/02/2020,Greeley,,8,697
09/02/2020,Longmont,,0,698
09/02/2020,Louisville,,0,699
09/02/2020,Loveland,,7,700
09/02/2020,Metro Wastewater RWHTF - CC,,31,701
09/02/2020,Metro Wastewater RWHTF - PRC,,47,702
09/02/2020,Northglenn,,0,703
09/02/2020,Pueblo,,0,704
09/02/2020,Pueblo West,,0,705
08/23/2020,Estes Park + Upper Thompson,,0,706
08/28/2020,Pueblo,,0,707
08/23/2020,Fort Collins - Boxelder,,0,708
08/28/2020,Pueblo West,,0,709
08/23/2020,Fort Collins - Drake,,5,710
08/28/2020,South Adams County,,10,711
08/23/2020,Fort Collins - Mulberry,,0,712
08/28/2020,South Fort Collins,,0,713
08/23/2020,Greeley,,5,714
08/28/2020,SPR,,12,715
08/23/2020,Longmont,,0,716
08/28/2020,Wellington Water and Sewer,,0,717
08/23/2020,Louisville,,0,718
08/29/2020,Aurora,,14,719
08/23/2020,Loveland,,0,720
08/29/2020,Boulder,,0,721
08/23/2020,Metro Wastewater RWHTF - CC,,28,722
08/29/2020,Broomfield,,0,723
08/23/2020,Metro Wastewater RWHTF - PRC,,42,724
08/29/2020,CO Springs - JD Phillips,,0,725
08/23/2020,Northglenn,12990.5,0,726
08/29/2020,CO Springs - Las Vegas,,15,727
08/23/2020,Pueblo,,0,728
08/29/2020,Estes Park + Upper Thompson,,0,729
08/23/2020,Pueblo West,,0,730
08/23/2020,South Adams County,,0,731
08/23/2020,South Fort Collins,,0,732
08/23/2020,SPR,,8,733
08/23/2020,Wellington Water and Sewer,,0,734
08/24/2020,Aurora,16934.5,21,735
08/24/2020,Boulder,3616.6,5,736
08/24/2020,Broomfield,1391.5,0,737
08/24/2020,CO Springs - JD Phillips,9150.8,5,738
08/24/2020,CO Springs - Las Vegas,16686.5,15,739
08/24/2020,Estes Park + Upper Thompson,16151.1,0,740
08/24/2020,Fort Collins - Boxelder,5415.9,0,741
08/24/2020,Fort Collins - Drake,7498.5,0,742
08/24/2020,Fort Collins - Mulberry,4988.5,0,743
08/24/2020,Greeley,23407.1,0,744
08/24/2020,Longmont,8418,0,745
08/24/2020,Louisville,4080.4,0,746
08/24/2020,Loveland,,0,747
08/24/2020,Metro Wastewater RWHTF - CC,,28,748
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,749
08/24/2020,Northglenn,,0,750
09/05/2020,Broomfield,,0,751
09/05/2020,CO Springs - JD Phillips,,0,752
09/05/2020,CO Springs - Las Vegas,,9,753
09/05/2020,Estes Park + Upper Thompson,,0,754
09/05/2020,Fort Collins - Boxelder,,0,755
09/05/2020,Fort Collins - Drake,,6,756
09/05/2020,Fort Collins - Mulberry,,0,757
09/05/2020,Greeley,,7,758
09/05/2020,Longmont,,0,759
09/05/2020,Louisville,,0,760
09/05/2020,Loveland,,0,761
09/05/2020,Metro Wastewater RWHTF - CC,,23,762
09/05/2020,Metro Wastewater RWHTF - PRC,,40,763
09/05/2020,Northglenn,,0,764
09/05/2020,Pueblo,,0,765
09/05/2020,Pueblo West,,0,766
09/05/2020,South Adams County,,5,767
09/05/2020,South Fort Collins,,0,768
09/05/2020,SPR,,8,769
09/05/2020,Wellington Water and Sewer,,0,770
09/06/2020,Aurora,,16,771
09/06/2020,Boulder,,30,772
09/06/2020,Broomfield,,0,773
09/06/2020,CO Springs - JD Phillips,,0,774
09/06/2020,CO Springs - Las Vegas,,8,775
09/06/2020,Estes Park + Upper Thompson,,0,776
09/06/2020,Fort Collins - Boxelder,,0,777
09/06/2020,Fort Collins - Drake,,0,778
09/06/2020,Fort Collins - Mulberry,,0,779
09/06/2020,Greeley,,5,780
09/06/2020,Longmont,,0,781
09/06/2020,Louisville,,0,782
09/06/2020,Loveland,,0,783
09/06/2020,Metro Wastewater RWHTF - CC,,20,784
09/06/2020,Metro Wastewater RWHTF - PRC,,36,785
09/06/2020,Northglenn,,0,786
09/06/2020,Pueblo,,0,787
09/06/2020,Pueblo West,,0,788
09/06/2020,South Adams County,,0,789
09/06/2020,South Fort Collins,,0,790
09/06/2020,SPR,,6,791
09/06/2020,Wellington Water and Sewer,,0,792
09/07/2020,Aurora,,11,793
09/07/2020,Boulder,,36,794
09/07/2020,Broomfield,,0,795
09/07/2020,CO Springs - JD Phillips,,0,796
09/07/2020,CO Springs - Las Vegas,,11,797
09/07/2020,Estes Park + Upper Thompson,,0,798
09/07/2020,Fort Collins - Boxelder,,0,799
09/07/2020,Fort Collins - Drake,,0,800
09/07/2020,Fort Collins - Mulberry,,0,801
09/07/2020,Greeley,,0,802
09/07/2020,Longmont,,0,803
09/07/2020,Louisville,,0,804
09/07/2020,Loveland,,0,805
09/07/2020,Metro Wastewater RWHTF - CC,,20,806
09/07/2020,Metro Wastewater RWHTF - PRC,,36,807
09/07/2020,Northglenn,9317.6,0,808
09/07/2020,Pueblo,,5,809
09/07/2020,Pueblo West,,0,810
09/07/2020,South Adams County,,0,811
09/07/2020,South Fort Collins,,0,812
09/07/2020,SPR,,8,813
09/07/2020,Wellington Water and Sewer,,0,814
09/08/2020,Aurora,,17,815
09/08/2020,Boulder,50690.9,48,816
09/08/2020,Broomfield,,0,817
09/08/2020,CO Springs - JD Phillips,,0,818
09/08/2020,CO Springs - Las Vegas,,18,819
09/08/2020,Estes Park + Upper Thompson,,0,820
09/08/2020,Fort Collins - Boxelder,,0,821
09/08/2020,Fort Collins - Drake,3998,0,822
09/08/2020,Fort Collins - Mulberry,95537.8,0,823
09/08/2020,Greeley,,5,824
09/08/2020,Longmont,,0,825
09/08/2020,Louisville,,0,826
09/08/2020,Loveland,,0,827
09/08/2020,Metro Wastewater RWHTF - CC,,26,828
09/08/2020,Metro Wastewater RWHTF - PRC,,48,829
09/08/2020,Northglenn,,0,830
09/08/2020,Pueblo,,6,831
09/08/2020,Pueblo West,,0,832
09/08/2020,South Adams County,,5,833
09/08/2020,South Fort Collins,,0,834
09/08/2020,SPR,,8,835
09/08/2020,Wellington Water and Sewer,,0,836
09/09/2020,Aurora,,17,837
09/09/2020,Boulder,,55,838
09/09/2020,Broomfield,,0,839
09/16/2020,Longmont,,0,840
09/09/2020,CO Springs - JD Phillips,,5,841
09/09/2020,CO Springs - Las Vegas,,20,842
09/09/2020,Estes Park + Upper Thompson,,0,843
09/09/2020,Fort Collins - Boxelder,,0,844
09/14/2020,CO Springs - Las Vegas,8296.8,17,845
09/09/2020,Fort Collins - Drake,,0,846
09/09/2020,Fort Collins - Mulberry,,0,847
09/09/2020,Greeley,,6,848
09/09/2020,Longmont,,0,849
09/09/2020,Louisville,,0,850
09/09/2020,Loveland,,0,851
09/09/2020,Metro Wastewater RWHTF - CC,,27,852
09/11/2020,SPR,,18,853
09/09/2020,Metro Wastewater RWHTF - PRC,,61,854
09/21/2020,Aurora,21016.2,20,855
09/14/2020,Estes Park + Upper Thompson,7940.2,0,856
09/21/2020,Boulder,66167.6,57,857
09/09/2020,Northglenn,29339.2,0,858
09/16/2020,Louisville,,0,859
09/11/2020,Wellington Water and Sewer,,0,860
09/14/2020,Fort Collins - Boxelder,19030.4,0,861
09/21/2020,Broomfield,7574.6,6,862
09/09/2020,Pueblo,,6,863
09/16/2020,Loveland,,9,864
09/12/2020,Aurora,,23,865
09/14/2020,Fort Collins - Drake,51502.5,0,866
09/21/2020,CO Springs - JD Phillips,22508.2,0,867
09/09/2020,Pueblo West,,0,868
09/16/2020,Metro Wastewater RWHTF - CC,,54,869
09/12/2020,Boulder,,58,870
09/14/2020,Fort Collins - Mulberry,9864.6,0,871
09/21/2020,CO Springs - Las Vegas,9761.4,18,872
09/09/2020,South Adams County,,7,873
09/16/2020,Metro Wastewater RWHTF - PRC,,114,874
09/12/2020,Broomfield,,5,875
09/14/2020,Greeley,28312.3,6,876
09/21/2020,Estes Park + Upper Thompson,23186.2,0,877
09/09/2020,South Fort Collins,,0,878
09/16/2020,Northglenn,41079,5,879
09/12/2020,CO Springs - JD Phillips,,0,880
09/14/2020,Longmont,7699.9,5,881
09/21/2020,Fort Collins - Boxelder,2053.2,0,882
09/09/2020,SPR,,12,883
09/16/2020,Pueblo,,8,884
09/12/2020,CO Springs - Las Vegas,,16,885
09/14/2020,Louisville,7574.1,0,886
09/21/2020,Fort Collins - Drake,,5,887
09/09/2020,Wellington Water and Sewer,,0,888
09/16/2020,Pueblo West,,0,889
09/12/2020,Estes Park + Upper Thompson,,0,890
09/14/2020,Loveland,,5,891
09/21/2020,Fort Collins - Mulberry,3420.6,0,892
09/10/2020,Aurora,13711.3,23,893
09/16/2020,South Adams County,,9,894
09/12/2020,Fort Collins - Boxelder,,0,895
09/14/2020,Metro Wastewater RWHTF - CC,,28,896
09/21/2020,Greeley,14109.5,7,897
09/10/2020,Boulder,93824,58,898
09/16/2020,South Fort Collins,,0,899
09/12/2020,Fort Collins - Drake,,8,900
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,901
09/21/2020,Longmont,7516.2,7,902
09/10/2020,Broomfield,2146.6,0,903
09/16/2020,SPR,,26,904
09/12/2020,Fort Collins - Mulberry,,0,905
09/14/2020,Northglenn,36800,0,906
09/21/2020,Louisville,14193.3,0,907
09/10/2020,CO Springs - JD Phillips,13420.7,5,908
09/16/2020,Wellington Water and Sewer,,0,909
09/12/2020,Greeley,,6,910
09/14/2020,Pueblo,1625.3,0,911
09/21/2020,Loveland,,0,912
09/10/2020,CO Springs - Las Vegas,27216.1,19,913
09/17/2020,Aurora,20789.8,22,914
09/12/2020,Longmont,,0,915
09/14/2020,Pueblo West,,0,916
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,917
09/10/2020,Estes Park + Upper Thompson,7689,0,918
09/17/2020,Boulder,281157.4,121,919
09/12/2020,Louisville,,0,920
09/14/2020,South Adams County,8257,5,921
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,922
09/10/2020,Fort Collins - Boxelder,5347.8,0,923
09/17/2020,Broomfield,2268.8,5,924
09/12/2020,Loveland,,0,925
09/14/2020,South Fort Collins,4936.3,0,926
09/17/2020,CO Springs - JD Phillips,6959.9,0,927
09/21/2020,Northglenn,87161.9,7,928
09/17/2020,CO Springs - Las Vegas,6649,20,929
09/10/2020,Fort Collins - Drake,27522.7,0,930
09/14/2020,SPR,4565.3,18,931
09/12/2020,Metro Wastewater RWHTF - CC,,28,932
09/14/2020,Wellington Water and Sewer,,0,933
09/17/2020,Estes Park + Upper Thompson,20345.1,0,934
09/21/2020,Pueblo,1205.1,0,935
09/12/2020,Metro Wastewater RWHTF - PRC,,60,936
09/10/2020,Fort Collins - Mulberry,6556.5,0,937
09/15/2020,Aurora,,18,938
09/17/2020,Fort Collins - Boxelder,12110.9,0,939
09/21/2020,Pueblo West,,0,940
09/12/2020,Northglenn,,0,941
09/10/2020,Greeley,9359.4,6,942
09/15/2020,Boulder,,127,943
09/17/2020,Fort Collins - Drake,4637.6,13,944
09/21/2020,South Adams County,14040.7,9,945
09/12/2020,Pueblo,,5,946
09/10/2020,Longmont,3744.4,0,947
09/15/2020,Broomfield,,5,948
09/17/2020,Fort Collins - Mulberry,16937.6,5,949
09/21/2020,South Fort Collins,93581.4,0,950
09/12/2020,Pueblo West,,0,951
09/10/2020,Louisville,9552.5,0,952
09/15/2020,CO Springs - JD Phillips,,0,953
09/17/2020,Greeley,24911.7,7,954
09/21/2020,SPR,18640.9,18,955
09/12/2020,South Adams County,,0,956
09/10/2020,Loveland,,0,957
09/15/2020,CO Springs - Las Vegas,,21,958
09/17/2020,Longmont,27811.3,0,959
09/21/2020,Wellington Water and Sewer,,0,960
09/12/2020,South Fort Collins,,0,961
09/10/2020,Metro Wastewater RWHTF - CC,,31,962
09/15/2020,Estes Park + Upper Thompson,,0,963
09/17/2020,Louisville,978.5,0,964
09/22/2020,Aurora,,31,965
09/12/2020,SPR,,17,966
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,967
09/15/2020,Fort Collins - Boxelder,,0,968
09/17/2020,Loveland,,6,969
09/22/2020,Boulder,,52,970
09/12/2020,Wellington Water and Sewer,,0,971
09/10/2020,Northglenn,,0,972
09/15/2020,Fort Collins - Drake,,9,973
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,974
09/22/2020,Broomfield,,7,975
09/13/2020,Aurora,,20,976
09/10/2020,Pueblo,2819.4,0,977
09/15/2020,Fort Collins - Mulberry,,5,978
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,979
09/22/2020,CO Springs - JD Phillips,,0,980
09/13/2020,Boulder,,60,981
09/10/2020,Pueblo West,,0,982
09/15/2020,Greeley,,7,983
09/17/2020,Northglenn,,7,984
09/22/2020,CO Springs - Las Vegas,,19,985
09/13/2020,Broomfield,,5,986
09/10/2020,South Adams County,7175.1,7,987
09/15/2020,Longmont,,0,988
09/17/2020,Pueblo,1113.9,8,989
09/22/2020,Estes Park + Upper Thompson,,0,990
09/13/2020,CO Springs - JD Phillips,,0,991
09/10/2020,South Fort Collins,6895.7,0,992
09/15/2020,Louisville,,0,993
09/17/2020,Pueblo West,2612.5,0,994
09/22/2020,Fort Collins - Boxelder,,0,995
09/13/2020,CO Springs - Las Vegas,,18,996
09/10/2020,SPR,15554.5,15,997
09/15/2020,Loveland,,7,998
09/17/2020,South Adams County,6439.4,9,999
09/22/2020,Fort Collins - Drake,,6,1000
09/13/2020,Estes Park + Upper Thompson,,0,1001
09/10/2020,Wellington Water and Sewer,,0,1002
09/15/2020,Metro Wastewater RWHTF - CC,,39,1003
09/17/2020,South Fort Collins,12649.7,0,1004
09/22/2020,Fort Collins - Mulberry,,0,1005
09/13/2020,Fort Collins - Boxelder,,0,1006
09/11/2020,Aurora,,23,1007
09/15/2020,Metro Wastewater RWHTF - PRC,,94,1008
09/23/2020,Fort Collins - Boxelder,,0,1009
09/17/2020,SPR,38276.8,24,1010
09/17/2020,Wellington Water and Sewer,,0,1011
09/18/2020,Aurora,,23,1012
09/18/2020,Boulder,,99,1013
09/18/2020,Broomfield,,0,1014
09/18/2020,CO Springs - JD Phillips,,0,1015
09/18/2020,CO Springs - Las Vegas,,15,1016
09/18/2020,Estes Park + Upper Thompson,,0,1017
09/18/2020,Fort Collins - Boxelder,,0,1018
09/18/2020,Fort Collins - Drake,,8,1019
09/18/2020,Fort Collins - Mulberry,,0,1020
09/18/2020,Greeley,,9,1021
09/18/2020,Longmont,,5,1022
09/18/2020,Louisville,,0,1023
09/18/2020,Loveland,,7,1024
09/18/2020,Metro Wastewater RWHTF - CC,,57,1025
09/18/2020,Metro Wastewater RWHTF - PRC,,100,1026
09/18/2020,Northglenn,,8,1027
09/18/2020,Pueblo,,9,1028
09/23/2020,Fort Collins - Drake,,10,1029
09/18/2020,Pueblo West,,0,1030
09/11/2020,Boulder,,55,1031
09/15/2020,Northglenn,,0,1032
09/13/2020,Fort Collins - Drake,,7,1033
09/23/2020,Fort Collins - Mulberry,,5,1034
09/18/2020,South Adams County,,7,1035
09/11/2020,Broomfield,,5,1036
09/15/2020,Pueblo,,5,1037
09/13/2020,Fort Collins - Mulberry,,0,1038
09/23/2020,Greeley,,13,1039
09/22/2020,Greeley,,11,1040
09/18/2020,South Fort Collins,,0,1041
09/11/2020,CO Springs - JD Phillips,,5,1042
09/15/2020,Pueblo West,2008.8,0,1043
09/13/2020,Greeley,,6,1044
09/23/2020,Longmont,,7,1045
09/22/2020,Longmont,,6,1046
09/18/2020,SPR,,24,1047
09/11/2020,CO Springs - Las Vegas,,17,1048
09/15/2020,South Adams County,,8,1049
09/13/2020,Longmont,,0,1050
09/23/2020,Louisville,,0,1051
09/22/2020,Louisville,,0,1052
09/18/2020,Wellington Water and Sewer,,0,1053
09/11/2020,Estes Park + Upper Thompson,,0,1054
09/15/2020,South Fort Collins,,0,1055
09/13/2020,Louisville,,0,1056
09/23/2020,Loveland,,6,1057
09/22/2020,Loveland,,5,1058
09/19/2020,Aurora,,23,1059
09/11/2020,Fort Collins - Boxelder,,0,1060
09/15/2020,SPR,,21,1061
09/13/2020,Loveland,,0,1062
09/23/2020,Metro Wastewater RWHTF - CC,,70,1063
09/22/2020,Metro Wastewater RWHTF - CC,,53,1064
09/19/2020,Boulder,,76,1065
09/11/2020,Fort Collins - Drake,,9,1066
09/15/2020,Wellington Water and Sewer,,0,1067
09/13/2020,Metro Wastewater RWHTF - CC,,24,1068
09/23/2020,Metro Wastewater RWHTF - PRC,,140,1069
09/22/2020,Metro Wastewater RWHTF - PRC,,120,1070
09/19/2020,Broomfield,,5,1071
09/11/2020,Fort Collins - Mulberry,,0,1072
09/16/2020,Aurora,,17,1073
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1074
09/23/2020,Northglenn,35875.1,9,1075
09/22/2020,Northglenn,,7,1076
09/19/2020,CO Springs - JD Phillips,,0,1077
09/11/2020,Greeley,,6,1078
09/16/2020,Boulder,,147,1079
09/13/2020,Northglenn,,0,1080
09/23/2020,Pueblo,,8,1081
09/22/2020,Pueblo,,5,1082
09/19/2020,CO Springs - Las Vegas,,17,1083
09/11/2020,Longmont,,0,1084
09/16/2020,Broomfield,,5,1085
09/13/2020,Pueblo,,0,1086
09/23/2020,Pueblo West,,0,1087
09/22/2020,Pueblo West,3284.3,0,1088
09/19/2020,Estes Park + Upper Thompson,,0,1089
09/11/2020,Louisville,,0,1090
09/16/2020,CO Springs - JD Phillips,,0,1091
09/13/2020,Pueblo West,,0,1092
09/23/2020,South Adams County,,14,1093
09/22/2020,South Adams County,,12,1094
09/19/2020,Fort Collins - Boxelder,,0,1095
09/19/2020,Fort Collins - Drake,,7,1096
09/19/2020,Fort Collins - Mulberry,,0,1097
09/19/2020,Greeley,,8,1098
09/19/2020,Longmont,,7,1099
09/19/2020,Louisville,,0,1100
09/19/2020,Loveland,,0,1101
09/19/2020,Metro Wastewater RWHTF - CC,,48,1102
09/19/2020,Metro Wastewater RWHTF - PRC,,80,1103
09/19/2020,Northglenn,,8,1104
09/19/2020,Pueblo,,6,1105
09/19/2020,Pueblo West,,0,1106
09/19/2020,South Adams County,,7,1107
09/19/2020,South Fort Collins,,0,1108
09/19/2020,SPR,,20,1109
09/19/2020,Wellington Water and Sewer,,0,1110
09/20/2020,Aurora,,19,1111
09/20/2020,Boulder,,64,1112
09/20/2020,Broomfield,,0,1113
09/20/2020,CO Springs - JD Phillips,,0,1114
09/20/2020,CO Springs - Las Vegas,,16,1115
09/20/2020,Estes Park + Upper Thompson,,0,1116
09/20/2020,Fort Collins - Boxelder,,0,1117
09/20/2020,Fort Collins - Drake,,6,1118
09/20/2020,Fort Collins - Mulberry,,0,1119
09/20/2020,Greeley,,7,1120
09/20/2020,Longmont,,7,1121
09/20/2020,Louisville,,0,1122
09/20/2020,Loveland,,0,1123
09/20/2020,Metro Wastewater RWHTF - CC,,44,1124
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1125
09/20/2020,Northglenn,,6,1126
09/20/2020,Pueblo,,0,1127
09/20/2020,Pueblo West,,0,1128
09/20/2020,South Adams County,,6,1129
09/20/2020,South Fort Collins,,0,1130
09/20/2020,SPR,,20,1131
09/20/2020,Wellington Water and Sewer,,0,1132
09/23/2020,South Fort Collins,,0,1133
09/11/2020,Loveland,,0,1134
09/22/2020,South Fort Collins,,0,1135
09/13/2020,South Adams County,,0,1136
09/23/2020,SPR,,26,1137
09/11/2020,Metro Wastewater RWHTF - CC,,28,1138
09/22/2020,SPR,,23,1139
09/13/2020,South Fort Collins,,0,1140
09/23/2020,Wellington Water and Sewer,,0,1141
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1142
09/16/2020,CO Springs - Las Vegas,,20,1143
09/22/2020,Wellington Water and Sewer,,0,1144
09/13/2020,SPR,,17,1145
09/24/2020,Aurora,42387.4,40,1146
09/11/2020,Northglenn,,0,1147
09/16/2020,Estes Park + Upper Thompson,,0,1148
09/23/2020,Aurora,,40,1149
09/13/2020,Wellington Water and Sewer,,0,1150
09/24/2020,Boulder,110678.7,41,1151
09/11/2020,Pueblo,,0,1152
09/16/2020,Fort Collins - Boxelder,,0,1153
09/23/2020,Boulder,,47,1154
09/14/2020,Aurora,,14,1155
09/24/2020,Broomfield,8330.8,6,1156
09/11/2020,Pueblo West,,0,1157
09/16/2020,Fort Collins - Drake,,11,1158
09/23/2020,Broomfield,,8,1159
09/14/2020,Boulder,61443.1,101,1160
09/24/2020,CO Springs - JD Phillips,18721.8,5,1161
09/11/2020,South Adams County,,5,1162
09/16/2020,Fort Collins - Mulberry,,0,1163
09/23/2020,CO Springs - JD Phillips,,5,1164
09/14/2020,Broomfield,7242.1,0,1165
09/24/2020,CO Springs - Las Vegas,12040.3,26,1166
09/11/2020,South Fort Collins,,0,1167
09/16/2020,Greeley,,7,1168
09/23/2020,CO Springs - Las Vegas,,25,1169
09/14/2020,CO Springs - JD Phillips,16919.2,0,1170
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1171
09/23/2020,Estes Park + Upper Thompson,,0,1172
09/24/2020,Fort Collins - Boxelder,8041.8,0,1173
09/24/2020,Fort Collins - Drake,35982,14,1174
09/24/2020,Fort Collins - Mulberry,10805.2,6,1175
09/24/2020,Greeley,23700.3,14,1176
09/24/2020,Longmont,31524.4,6,1177
09/24/2020,Louisville,32908.8,0,1178
09/24/2020,Loveland,,5,1179
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1180
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1181
09/24/2020,Northglenn,,10,1182
09/24/2020,Pueblo,22230.9,6,1183
09/24/2020,Pueblo West,16808.5,0,1184
09/24/2020,South Adams County,16430.4,11,1185
09/24/2020,South Fort Collins,4630.6,0,1186
09/24/2020,SPR,24397.1,28,1187
09/24/2020,Wellington Water and Sewer,,0,1188
09/25/2020,Aurora,,35,1189
09/25/2020,Boulder,,38,1190
09/25/2020,Broomfield,,6,1191
09/25/2020,CO Springs - JD Phillips,,5,1192
09/25/2020,CO Springs - Las Vegas,,25,1193
09/25/2020,Estes Park + Upper Thompson,,0,1194
09/25/2020,Fort Collins - Boxelder,,0,1195
09/25/2020,Fort Collins - Drake,,16,1196
09/25/2020,Fort Collins - Mulberry,,8,1197
09/25/2020,Greeley,,12,1198
09/25/2020,Longmont,,7,1199
09/25/2020,Louisville,,0,1200
10/09/2020,CO Springs - Las Vegas,,58,1201
10/09/2020,Estes Park + Upper Thompson,,0,1202
10/09/2020,Fort Collins - Boxelder,,0,1203
10/09/2020,Fort Collins - Drake,,22,1204
10/09/2020,Fort Collins - Mulberry,,10,1205
10/09/2020,Greeley,,11,1206
10/09/2020,Longmont,,10,1207
10/09/2020,Louisville,,0,1208
10/09/2020,Loveland,,11,1209
10/09/2020,Metro Wastewater RWHTF - CC,,106,1210
10/09/2020,Metro Wastewater RWHTF - PRC,,180,1211
10/09/2020,Northglenn,,15,1212
10/09/2020,Pueblo,,24,1213
10/09/2020,Pueblo West,,0,1214
10/09/2020,South Adams County,,20,1215
10/09/2020,South Fort Collins,,7,1216
10/09/2020,SPR,,39,1217
10/09/2020,Wellington Water and Sewer,,0,1218
10/10/2020,Aurora,,77,1219
10/10/2020,Boulder,,6,1220
10/10/2020,Broomfield,,9,1221
10/10/2020,CO Springs - JD Phillips,,15,1222
10/10/2020,CO Springs - Las Vegas,,53,1223
10/10/2020,Estes Park + Upper Thompson,,0,1224
10/10/2020,Fort Collins - Boxelder,,0,1225
10/10/2020,Fort Collins - Drake,,17,1226
10/10/2020,Fort Collins - Mulberry,,6,1227
10/10/2020,Greeley,,13,1228
10/10/2020,Longmont,,12,1229
10/10/2020,Louisville,,0,1230
10/10/2020,Loveland,,8,1231
10/10/2020,Metro Wastewater RWHTF - CC,,92,1232
10/10/2020,Metro Wastewater RWHTF - PRC,,158,1233
10/10/2020,Northglenn,,10,1234
10/10/2020,Pueblo,,20,1235
10/10/2020,Pueblo West,,0,1236
10/10/2020,South Adams County,,19,1237
10/10/2020,South Fort Collins,,6,1238
10/10/2020,SPR,,35,1239
10/10/2020,Wellington Water and Sewer,,0,1240
