Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/20/2020,Metro Wastewater RWHTF - PRC,3329.5,51,639
08/20/2020,Northglenn,,0,640
08/20/2020,Pueblo,15298.5,5,641
08/20/2020,Pueblo West,,0,642
08/20/2020,South Adams County,22079.7,0,643
08/20/2020,South Fort Collins,3267.5,0,644
08/20/2020,SPR,6634.5,8,645
08/20/2020,Wellington Water and Sewer,,0,646
08/21/2020,Aurora,,19,647
08/21/2020,Boulder,,5,648
08/21/2020,Broomfield,,0,649
08/21/2020,CO Springs - JD Phillips,,0,650
08/21/2020,CO Springs - Las Vegas,,16,651
08/21/2020,Estes Park + Upper Thompson,,0,652
08/21/2020,Fort Collins - Boxelder,,0,653
08/21/2020,Fort Collins - Drake,,6,654
08/21/2020,Fort Collins - Mulberry,,0,655
08/21/2020,Greeley,,0,656
08/21/2020,Longmont,,0,657
08/21/2020,Louisville,,0,658
08/21/2020,Loveland,,0,659
08/21/2020,Metro Wastewater RWHTF - CC,,35,660
08/21/2020,Metro Wastewater RWHTF - PRC,,52,661
08/21/2020,Northglenn,,0,662
08/21/2020,Pueblo,,5,663
08/21/2020,Pueblo West,,0,664
08/21/2020,South Adams County,,0,665
08/21/2020,South Fort Collins,,0,666
08/21/2020,SPR,,9,667
08/21/2020,Wellington Water and Sewer,,0,668
08/22/2020,Aurora,,22,669
08/22/2020,Boulder,,0,670
08/22/2020,Broomfield,,0,671
08/22/2020,CO Springs - JD Phillips,,0,672
08/22/2020,CO Springs - Las Vegas,,13,673
08/22/2020,Estes Park + Upper Thompson,,0,674
08/22/2020,Fort Collins - Boxelder,,0,675
08/22/2020,Fort Collins - Drake,,5,676
08/22/2020,Fort Collins - Mulberry,,0,677
08/22/2020,Greeley,,5,678
09/01/2020,Boulder,,17,679
08/26/2020,South Fort Collins,,0,680
09/01/2020,Broomfield,,0,681
08/26/2020,SPR,,11,682
09/01/2020,CO Springs - JD Phillips,,0,683
08/26/2020,Wellington Water and Sewer,,0,684
09/01/2020,CO Springs - Las Vegas,,9,685
09/01/2020,Estes Park + Upper Thompson,,0,686
09/01/2020,Fort Collins - Boxelder,,0,687
09/01/2020,Fort Collins - Drake,,8,688
09/01/2020,Fort Collins - Mulberry,,0,689
09/01/2020,Greeley,,8,690
09/01/2020,Longmont,,0,691
09/01/2020,Louisville,,0,692
09/01/2020,Loveland,,5,693
09/01/2020,Metro Wastewater RWHTF - CC,,23,694
09/01/2020,Metro Wastewater RWHTF - PRC,,47,695
09/01/2020,Northglenn,,0,696
09/01/2020,Pueblo,,0,697
09/01/2020,Pueblo West,,0,698
09/01/2020,South Adams County,,5,699
09/01/2020,South Fort Collins,,0,700
09/01/2020,SPR,,14,701
09/01/2020,Wellington Water and Sewer,,0,702
09/02/2020,Aurora,,24,703
09/02/2020,Boulder,,26,704
09/02/2020,Broomfield,,0,705
09/02/2020,CO Springs - JD Phillips,,5,706
09/02/2020,CO Springs - Las Vegas,,15,707
09/02/2020,Estes Park + Upper Thompson,,0,708
09/02/2020,Fort Collins - Boxelder,,0,709
09/02/2020,Fort Collins - Drake,,10,710
09/02/2020,Fort Collins - Mulberry,,0,711
09/02/2020,Greeley,,8,712
09/02/2020,Longmont,,0,713
09/02/2020,Louisville,,0,714
09/02/2020,Loveland,,7,715
09/02/2020,Metro Wastewater RWHTF - CC,,31,716
09/02/2020,Metro Wastewater RWHTF - PRC,,47,717
09/02/2020,Northglenn,,0,718
09/02/2020,Pueblo,,0,719
09/02/2020,Pueblo West,,0,720
08/22/2020,SPR,,8,721
09/05/2020,Loveland,,0,722
09/05/2020,Metro Wastewater RWHTF - CC,,23,723
09/05/2020,Metro Wastewater RWHTF - PRC,,40,724
09/05/2020,Northglenn,,0,725
09/05/2020,Pueblo,,0,726
09/05/2020,Pueblo West,,0,727
09/05/2020,South Adams County,,5,728
09/05/2020,South Fort Collins,,0,729
09/05/2020,SPR,,8,730
09/05/2020,Wellington Water and Sewer,,0,731
09/06/2020,Aurora,,16,732
09/06/2020,Boulder,,30,733
09/06/2020,Broomfield,,0,734
09/06/2020,CO Springs - JD Phillips,,0,735
09/06/2020,CO Springs - Las Vegas,,8,736
09/06/2020,Estes Park + Upper Thompson,,0,737
09/06/2020,Fort Collins - Boxelder,,0,738
09/06/2020,Fort Collins - Drake,,0,739
09/06/2020,Fort Collins - Mulberry,,0,740
09/06/2020,Greeley,,5,741
09/06/2020,Longmont,,0,742
09/06/2020,Louisville,,0,743
09/06/2020,Loveland,,0,744
09/06/2020,Metro Wastewater RWHTF - CC,,20,745
09/06/2020,Metro Wastewater RWHTF - PRC,,36,746
09/06/2020,Northglenn,,0,747
09/06/2020,Pueblo,,0,748
09/06/2020,Pueblo West,,0,749
09/06/2020,South Adams County,,0,750
09/06/2020,South Fort Collins,,0,751
09/06/2020,SPR,,6,752
09/06/2020,Wellington Water and Sewer,,0,753
09/07/2020,Aurora,,11,754
09/07/2020,Boulder,,36,755
09/07/2020,Broomfield,,0,756
09/07/2020,CO Springs - JD Phillips,,0,757
09/07/2020,CO Springs - Las Vegas,,11,758
09/07/2020,Estes Park + Upper Thompson,,0,759
09/07/2020,Fort Collins - Boxelder,,0,760
09/07/2020,Fort Collins - Drake,,0,761
08/22/2020,Wellington Water and Sewer,,0,762
08/23/2020,Aurora,,18,763
08/23/2020,Boulder,,0,764
08/23/2020,Broomfield,,0,765
08/23/2020,CO Springs - JD Phillips,,0,766
08/23/2020,CO Springs - Las Vegas,,13,767
08/23/2020,Estes Park + Upper Thompson,,0,768
08/23/2020,Fort Collins - Boxelder,,0,769
08/23/2020,Fort Collins - Drake,,5,770
08/23/2020,Fort Collins - Mulberry,,0,771
08/23/2020,Greeley,,5,772
08/23/2020,Longmont,,0,773
08/23/2020,Louisville,,0,774
08/23/2020,Loveland,,0,775
08/23/2020,Metro Wastewater RWHTF - CC,,28,776
08/23/2020,Metro Wastewater RWHTF - PRC,,42,777
08/23/2020,Northglenn,12990.5,0,778
08/23/2020,Pueblo,,0,779
08/23/2020,Pueblo West,,0,780
08/23/2020,South Adams County,,0,781
08/23/2020,South Fort Collins,,0,782
08/23/2020,SPR,,8,783
08/23/2020,Wellington Water and Sewer,,0,784
08/24/2020,Aurora,16934.5,21,785
08/24/2020,Boulder,3616.6,5,786
08/24/2020,Broomfield,1391.5,0,787
08/24/2020,CO Springs - JD Phillips,9150.8,5,788
08/24/2020,CO Springs - Las Vegas,16686.5,15,789
08/24/2020,Estes Park + Upper Thompson,16151.1,0,790
08/24/2020,Fort Collins - Boxelder,5415.9,0,791
08/24/2020,Fort Collins - Drake,7498.5,0,792
08/24/2020,Fort Collins - Mulberry,4988.5,0,793
08/24/2020,Greeley,23407.1,0,794
08/24/2020,Longmont,8418,0,795
08/24/2020,Louisville,4080.4,0,796
08/24/2020,Loveland,,0,797
08/24/2020,Metro Wastewater RWHTF - CC,,28,798
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,799
08/24/2020,Northglenn,,0,800
09/09/2020,Metro Wastewater RWHTF - PRC,,61,801
09/07/2020,Fort Collins - Mulberry,,0,802
09/11/2020,SPR,,18,803
09/09/2020,Northglenn,29339.2,0,804
09/09/2020,Pueblo,,6,805
09/09/2020,Pueblo West,,0,806
09/09/2020,South Adams County,,7,807
09/09/2020,South Fort Collins,,0,808
09/09/2020,SPR,,12,809
09/09/2020,Wellington Water and Sewer,,0,810
09/10/2020,Aurora,13711.3,23,811
09/10/2020,Boulder,93824,58,812
09/10/2020,Broomfield,2146.6,0,813
09/10/2020,CO Springs - JD Phillips,13420.7,5,814
09/10/2020,CO Springs - Las Vegas,27216.1,19,815
09/10/2020,Estes Park + Upper Thompson,7689,0,816
09/10/2020,Fort Collins - Boxelder,5347.8,0,817
09/10/2020,Fort Collins - Drake,27522.7,0,818
09/10/2020,Fort Collins - Mulberry,6556.5,0,819
09/10/2020,Greeley,9359.4,6,820
09/10/2020,Longmont,3744.4,0,821
09/10/2020,Louisville,9552.5,0,822
09/10/2020,Loveland,,0,823
09/10/2020,Metro Wastewater RWHTF - CC,,31,824
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,825
09/10/2020,Northglenn,,0,826
09/10/2020,Pueblo,2819.4,0,827
09/10/2020,Pueblo West,,0,828
09/10/2020,South Adams County,7175.1,7,829
09/10/2020,South Fort Collins,6895.7,0,830
09/10/2020,SPR,15554.5,15,831
09/10/2020,Wellington Water and Sewer,,0,832
09/11/2020,Aurora,,23,833
09/11/2020,Boulder,,55,834
09/11/2020,Broomfield,,5,835
09/11/2020,CO Springs - JD Phillips,,5,836
09/11/2020,CO Springs - Las Vegas,,17,837
09/11/2020,Estes Park + Upper Thompson,,0,838
09/11/2020,Fort Collins - Boxelder,,0,839
09/11/2020,Fort Collins - Drake,,9,840
09/11/2020,Fort Collins - Mulberry,,0,841
09/11/2020,Greeley,,6,842
09/11/2020,Longmont,,0,843
09/11/2020,Louisville,,0,844
09/11/2020,Loveland,,0,845
09/11/2020,Metro Wastewater RWHTF - CC,,28,846
09/11/2020,Metro Wastewater RWHTF - PRC,,68,847
09/11/2020,Northglenn,,0,848
09/11/2020,Pueblo,,0,849
09/11/2020,Pueblo West,,0,850
09/11/2020,South Adams County,,5,851
09/11/2020,South Fort Collins,,0,852
09/21/2020,Aurora,21016.2,20,853
09/16/2020,Longmont,,0,854
09/14/2020,CO Springs - Las Vegas,8296.8,17,855
09/23/2020,Fort Collins - Boxelder,,0,856
09/18/2020,Pueblo,,9,857
09/21/2020,Boulder,66167.6,57,858
09/23/2020,Fort Collins - Drake,,10,859
09/16/2020,Louisville,,0,860
09/21/2020,Broomfield,7574.6,6,861
09/18/2020,Pueblo West,,0,862
09/23/2020,Fort Collins - Mulberry,,5,863
09/16/2020,Loveland,,9,864
09/21/2020,CO Springs - JD Phillips,22508.2,0,865
09/18/2020,South Adams County,,7,866
09/23/2020,Greeley,,13,867
09/16/2020,Metro Wastewater RWHTF - CC,,54,868
09/21/2020,CO Springs - Las Vegas,9761.4,18,869
09/18/2020,South Fort Collins,,0,870
09/23/2020,Longmont,,7,871
09/16/2020,Metro Wastewater RWHTF - PRC,,114,872
09/21/2020,Estes Park + Upper Thompson,23186.2,0,873
09/18/2020,SPR,,24,874
09/23/2020,Louisville,,0,875
09/16/2020,Northglenn,41079,5,876
09/14/2020,Estes Park + Upper Thompson,7940.2,0,877
09/21/2020,Fort Collins - Boxelder,2053.2,0,878
09/18/2020,Wellington Water and Sewer,,0,879
09/23/2020,Loveland,,6,880
09/16/2020,Pueblo,,8,881
09/14/2020,Fort Collins - Boxelder,19030.4,0,882
09/21/2020,Fort Collins - Drake,,5,883
09/19/2020,Aurora,,23,884
09/23/2020,Metro Wastewater RWHTF - CC,,70,885
09/16/2020,Pueblo West,,0,886
09/07/2020,Greeley,,0,887
09/11/2020,Wellington Water and Sewer,,0,888
09/14/2020,Fort Collins - Drake,51502.5,0,889
09/21/2020,Fort Collins - Mulberry,3420.6,0,890
09/19/2020,Boulder,,76,891
09/23/2020,Metro Wastewater RWHTF - PRC,,140,892
09/23/2020,Northglenn,35875.1,9,893
09/23/2020,Pueblo,,8,894
09/23/2020,Pueblo West,,0,895
09/23/2020,South Adams County,,14,896
09/23/2020,South Fort Collins,,0,897
09/23/2020,SPR,,26,898
09/23/2020,Wellington Water and Sewer,,0,899
09/24/2020,Aurora,42387.4,40,900
09/24/2020,Boulder,110678.7,41,901
09/24/2020,Broomfield,8330.8,6,902
09/24/2020,CO Springs - JD Phillips,18721.8,5,903
09/24/2020,CO Springs - Las Vegas,12040.3,26,904
09/24/2020,Estes Park + Upper Thompson,2251.4,0,905
09/24/2020,Fort Collins - Boxelder,8041.8,0,906
09/24/2020,Fort Collins - Drake,35982,14,907
09/24/2020,Fort Collins - Mulberry,10805.2,6,908
09/24/2020,Greeley,23700.3,14,909
09/24/2020,Longmont,31524.4,6,910
09/24/2020,Louisville,32908.8,0,911
09/24/2020,Loveland,,5,912
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,913
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,914
09/24/2020,Northglenn,,10,915
09/24/2020,Pueblo,22230.9,6,916
09/24/2020,Pueblo West,16808.5,0,917
09/24/2020,South Adams County,16430.4,11,918
09/24/2020,South Fort Collins,4630.6,0,919
09/24/2020,SPR,24397.1,28,920
09/24/2020,Wellington Water and Sewer,,0,921
09/25/2020,Aurora,,35,922
09/25/2020,Boulder,,38,923
09/25/2020,Broomfield,,6,924
09/25/2020,CO Springs - JD Phillips,,5,925
09/25/2020,CO Springs - Las Vegas,,25,926
09/25/2020,Estes Park + Upper Thompson,,0,927
09/25/2020,Fort Collins - Boxelder,,0,928
09/25/2020,Fort Collins - Drake,,16,929
09/25/2020,Fort Collins - Mulberry,,8,930
09/25/2020,Greeley,,12,931
09/25/2020,Longmont,,7,932
09/25/2020,Louisville,,0,933
09/19/2020,Broomfield,,5,934
09/19/2020,CO Springs - JD Phillips,,0,935
09/19/2020,CO Springs - Las Vegas,,17,936
09/19/2020,Estes Park + Upper Thompson,,0,937
09/19/2020,Fort Collins - Boxelder,,0,938
09/19/2020,Fort Collins - Drake,,7,939
09/19/2020,Fort Collins - Mulberry,,0,940
09/19/2020,Greeley,,8,941
09/19/2020,Longmont,,7,942
09/19/2020,Louisville,,0,943
09/19/2020,Loveland,,0,944
09/19/2020,Metro Wastewater RWHTF - CC,,48,945
09/19/2020,Metro Wastewater RWHTF - PRC,,80,946
09/19/2020,Northglenn,,8,947
09/19/2020,Pueblo,,6,948
09/19/2020,Pueblo West,,0,949
09/14/2020,Fort Collins - Mulberry,9864.6,0,950
09/19/2020,South Adams County,,7,951
09/21/2020,Greeley,14109.5,7,952
09/19/2020,South Fort Collins,,0,953
09/14/2020,Greeley,28312.3,6,954
09/21/2020,Longmont,7516.2,7,955
09/16/2020,South Adams County,,9,956
09/19/2020,SPR,,20,957
09/14/2020,Longmont,7699.9,5,958
09/21/2020,Louisville,14193.3,0,959
09/16/2020,South Fort Collins,,0,960
09/19/2020,Wellington Water and Sewer,,0,961
09/14/2020,Louisville,7574.1,0,962
09/21/2020,Loveland,,0,963
09/16/2020,SPR,,26,964
09/20/2020,Aurora,,19,965
09/14/2020,Loveland,,5,966
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,967
09/16/2020,Wellington Water and Sewer,,0,968
09/20/2020,Boulder,,64,969
09/14/2020,Metro Wastewater RWHTF - CC,,28,970
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,971
09/17/2020,Aurora,20789.8,22,972
09/20/2020,Broomfield,,0,973
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,974
09/21/2020,Northglenn,87161.9,7,975
09/21/2020,Pueblo,1205.1,0,976
09/21/2020,Pueblo West,,0,977
09/21/2020,South Adams County,14040.7,9,978
09/21/2020,South Fort Collins,93581.4,0,979
09/21/2020,SPR,18640.9,18,980
09/21/2020,Wellington Water and Sewer,,0,981
09/22/2020,Aurora,,31,982
09/22/2020,Boulder,,52,983
09/22/2020,Broomfield,,7,984
09/22/2020,CO Springs - JD Phillips,,0,985
09/22/2020,CO Springs - Las Vegas,,19,986
09/22/2020,Estes Park + Upper Thompson,,0,987
09/22/2020,Fort Collins - Boxelder,,0,988
09/22/2020,Fort Collins - Drake,,6,989
09/22/2020,Fort Collins - Mulberry,,0,990
09/22/2020,Greeley,,11,991
09/22/2020,Longmont,,6,992
09/22/2020,Louisville,,0,993
09/22/2020,Loveland,,5,994
09/22/2020,Metro Wastewater RWHTF - CC,,53,995
09/22/2020,Metro Wastewater RWHTF - PRC,,120,996
09/22/2020,Northglenn,,7,997
09/22/2020,Pueblo,,5,998
09/22/2020,Pueblo West,3284.3,0,999
09/22/2020,South Adams County,,12,1000
09/22/2020,South Fort Collins,,0,1001
09/22/2020,SPR,,23,1002
09/22/2020,Wellington Water and Sewer,,0,1003
09/23/2020,Aurora,,40,1004
09/23/2020,Boulder,,47,1005
09/23/2020,Broomfield,,8,1006
09/23/2020,CO Springs - JD Phillips,,5,1007
09/23/2020,CO Springs - Las Vegas,,25,1008
09/23/2020,Estes Park + Upper Thompson,,0,1009
09/14/2020,Northglenn,36800,0,1010
09/17/2020,Boulder,281157.4,121,1011
09/20/2020,CO Springs - JD Phillips,,0,1012
09/14/2020,Pueblo,1625.3,0,1013
09/20/2020,CO Springs - Las Vegas,,16,1014
09/14/2020,Pueblo West,,0,1015
09/20/2020,Estes Park + Upper Thompson,,0,1016
09/17/2020,Broomfield,2268.8,5,1017
09/12/2020,Aurora,,23,1018
09/07/2020,Longmont,,0,1019
09/20/2020,Fort Collins - Boxelder,,0,1020
09/17/2020,CO Springs - JD Phillips,6959.9,0,1021
09/20/2020,Fort Collins - Drake,,6,1022
09/07/2020,Louisville,,0,1023
09/12/2020,Boulder,,58,1024
09/17/2020,CO Springs - Las Vegas,6649,20,1025
09/20/2020,Fort Collins - Mulberry,,0,1026
09/14/2020,South Adams County,8257,5,1027
09/07/2020,Loveland,,0,1028
09/12/2020,Broomfield,,5,1029
09/17/2020,Estes Park + Upper Thompson,20345.1,0,1030
09/20/2020,Greeley,,7,1031
09/14/2020,South Fort Collins,4936.3,0,1032
09/07/2020,Metro Wastewater RWHTF - CC,,20,1033
09/12/2020,CO Springs - JD Phillips,,0,1034
09/17/2020,Fort Collins - Boxelder,12110.9,0,1035
09/20/2020,Longmont,,7,1036
09/14/2020,SPR,4565.3,18,1037
09/07/2020,Metro Wastewater RWHTF - PRC,,36,1038
09/12/2020,CO Springs - Las Vegas,,16,1039
09/17/2020,Fort Collins - Drake,4637.6,13,1040
09/20/2020,Louisville,,0,1041
09/14/2020,Wellington Water and Sewer,,0,1042
09/07/2020,Northglenn,9317.6,0,1043
09/12/2020,Estes Park + Upper Thompson,,0,1044
09/17/2020,Fort Collins - Mulberry,16937.6,5,1045
09/20/2020,Loveland,,0,1046
09/15/2020,Aurora,,18,1047
09/07/2020,Pueblo,,5,1048
09/12/2020,Fort Collins - Boxelder,,0,1049
09/17/2020,Greeley,24911.7,7,1050
09/20/2020,Metro Wastewater RWHTF - CC,,44,1051
09/15/2020,Boulder,,127,1052
09/07/2020,Pueblo West,,0,1053
09/12/2020,Fort Collins - Drake,,8,1054
09/17/2020,Longmont,27811.3,0,1055
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1056
09/15/2020,Broomfield,,5,1057
09/07/2020,South Adams County,,0,1058
09/12/2020,Fort Collins - Mulberry,,0,1059
09/17/2020,Louisville,978.5,0,1060
09/17/2020,Loveland,,6,1061
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,1062
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,1063
09/17/2020,Northglenn,,7,1064
09/17/2020,Pueblo,1113.9,8,1065
09/17/2020,Pueblo West,2612.5,0,1066
09/17/2020,South Adams County,6439.4,9,1067
09/17/2020,South Fort Collins,12649.7,0,1068
09/17/2020,SPR,38276.8,24,1069
09/17/2020,Wellington Water and Sewer,,0,1070
09/18/2020,Aurora,,23,1071
09/18/2020,Boulder,,99,1072
09/18/2020,Broomfield,,0,1073
09/18/2020,CO Springs - JD Phillips,,0,1074
09/18/2020,CO Springs - Las Vegas,,15,1075
09/18/2020,Estes Park + Upper Thompson,,0,1076
09/18/2020,Fort Collins - Boxelder,,0,1077
09/18/2020,Fort Collins - Drake,,8,1078
09/18/2020,Fort Collins - Mulberry,,0,1079
09/18/2020,Greeley,,9,1080
09/18/2020,Longmont,,5,1081
09/18/2020,Louisville,,0,1082
09/18/2020,Loveland,,7,1083
09/18/2020,Metro Wastewater RWHTF - CC,,57,1084
09/18/2020,Metro Wastewater RWHTF - PRC,,100,1085
09/18/2020,Northglenn,,8,1086
09/07/2020,South Fort Collins,,0,1087
09/20/2020,Northglenn,,6,1088
09/15/2020,CO Springs - JD Phillips,,0,1089
09/07/2020,SPR,,8,1090
09/12/2020,Greeley,,6,1091
09/20/2020,Pueblo,,0,1092
09/15/2020,CO Springs - Las Vegas,,21,1093
09/07/2020,Wellington Water and Sewer,,0,1094
09/12/2020,Longmont,,0,1095
09/20/2020,Pueblo West,,0,1096
09/15/2020,Estes Park + Upper Thompson,,0,1097
09/08/2020,Aurora,,17,1098
09/12/2020,Louisville,,0,1099
09/20/2020,South Adams County,,6,1100
09/15/2020,Fort Collins - Boxelder,,0,1101
09/08/2020,Boulder,50690.9,48,1102
09/12/2020,Loveland,,0,1103
09/20/2020,South Fort Collins,,0,1104
09/15/2020,Fort Collins - Drake,,9,1105
09/08/2020,Broomfield,,0,1106
09/12/2020,Metro Wastewater RWHTF - CC,,28,1107
09/20/2020,SPR,,20,1108
09/15/2020,Fort Collins - Mulberry,,5,1109
09/08/2020,CO Springs - JD Phillips,,0,1110
09/12/2020,Metro Wastewater RWHTF - PRC,,60,1111
09/20/2020,Wellington Water and Sewer,,0,1112
09/15/2020,Greeley,,7,1113
09/08/2020,CO Springs - Las Vegas,,18,1114
09/12/2020,Northglenn,,0,1115
09/15/2020,Longmont,,0,1116
09/08/2020,Estes Park + Upper Thompson,,0,1117
09/12/2020,Pueblo,,5,1118
09/15/2020,Louisville,,0,1119
09/08/2020,Fort Collins - Boxelder,,0,1120
09/12/2020,Pueblo West,,0,1121
09/15/2020,Loveland,,7,1122
09/08/2020,Fort Collins - Drake,3998,0,1123
09/12/2020,South Adams County,,0,1124
09/15/2020,Metro Wastewater RWHTF - CC,,39,1125
09/08/2020,Fort Collins - Mulberry,95537.8,0,1126
09/12/2020,South Fort Collins,,0,1127
09/15/2020,Metro Wastewater RWHTF - PRC,,94,1128
09/08/2020,Greeley,,5,1129
09/12/2020,SPR,,17,1130
09/15/2020,Northglenn,,0,1131
09/08/2020,Longmont,,0,1132
09/12/2020,Wellington Water and Sewer,,0,1133
09/15/2020,Pueblo,,5,1134
09/08/2020,Louisville,,0,1135
09/13/2020,Aurora,,20,1136
09/15/2020,Pueblo West,2008.8,0,1137
09/08/2020,Loveland,,0,1138
09/13/2020,Boulder,,60,1139
09/15/2020,South Adams County,,8,1140
09/08/2020,Metro Wastewater RWHTF - CC,,26,1141
09/13/2020,Broomfield,,5,1142
09/13/2020,CO Springs - JD Phillips,,0,1143
09/13/2020,CO Springs - Las Vegas,,18,1144
09/13/2020,Estes Park + Upper Thompson,,0,1145
09/13/2020,Fort Collins - Boxelder,,0,1146
09/13/2020,Fort Collins - Drake,,7,1147
09/13/2020,Fort Collins - Mulberry,,0,1148
09/13/2020,Greeley,,6,1149
09/13/2020,Longmont,,0,1150
09/13/2020,Louisville,,0,1151
09/13/2020,Loveland,,0,1152
09/13/2020,Metro Wastewater RWHTF - CC,,24,1153
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1154
09/13/2020,Northglenn,,0,1155
09/13/2020,Pueblo,,0,1156
09/13/2020,Pueblo West,,0,1157
09/13/2020,South Adams County,,0,1158
09/13/2020,South Fort Collins,,0,1159
09/13/2020,SPR,,17,1160
09/13/2020,Wellington Water and Sewer,,0,1161
09/14/2020,Aurora,,14,1162
09/14/2020,Boulder,61443.1,101,1163
09/14/2020,Broomfield,7242.1,0,1164
09/14/2020,CO Springs - JD Phillips,16919.2,0,1165
09/15/2020,South Fort Collins,,0,1166
09/15/2020,SPR,,21,1167
09/15/2020,Wellington Water and Sewer,,0,1168
09/16/2020,Aurora,,17,1169
09/16/2020,Boulder,,147,1170
09/16/2020,Broomfield,,5,1171
09/16/2020,CO Springs - JD Phillips,,0,1172
09/16/2020,CO Springs - Las Vegas,,20,1173
09/16/2020,Estes Park + Upper Thompson,,0,1174
09/16/2020,Fort Collins - Boxelder,,0,1175
09/16/2020,Fort Collins - Drake,,11,1176
09/16/2020,Fort Collins - Mulberry,,0,1177
09/16/2020,Greeley,,7,1178
09/08/2020,Metro Wastewater RWHTF - PRC,,48,1179
09/08/2020,Northglenn,,0,1180
09/08/2020,Pueblo,,6,1181
09/08/2020,Pueblo West,,0,1182
09/08/2020,South Adams County,,5,1183
09/08/2020,South Fort Collins,,0,1184
09/08/2020,SPR,,8,1185
09/08/2020,Wellington Water and Sewer,,0,1186
09/09/2020,Aurora,,17,1187
09/09/2020,Boulder,,55,1188
09/09/2020,Broomfield,,0,1189
09/09/2020,CO Springs - JD Phillips,,5,1190
09/09/2020,CO Springs - Las Vegas,,20,1191
09/09/2020,Estes Park + Upper Thompson,,0,1192
09/09/2020,Fort Collins - Boxelder,,0,1193
09/09/2020,Fort Collins - Drake,,0,1194
09/09/2020,Fort Collins - Mulberry,,0,1195
09/09/2020,Greeley,,6,1196
09/09/2020,Longmont,,0,1197
09/09/2020,Louisville,,0,1198
09/09/2020,Loveland,,0,1199
09/09/2020,Metro Wastewater RWHTF - CC,,27,1200
10/02/2020,Fort Collins - Mulberry,,7,1201
10/02/2020,Greeley,,9,1202
10/04/2020,Metro Wastewater RWHTF - PRC,,115,1203
09/27/2020,South Adams County,,7,1204
10/02/2020,Longmont,,7,1205
10/02/2020,Louisville,,0,1206
09/27/2020,South Fort Collins,,0,1207
09/30/2020,Broomfield,,6,1208
10/04/2020,Northglenn,,9,1209
10/02/2020,Loveland,,6,1210
09/27/2020,SPR,,17,1211
10/06/2020,SPR,,32,1212
10/11/2020,Longmont,,11,1213
09/30/2020,CO Springs - JD Phillips,,7,1214
10/04/2020,Pueblo,,11,1215
10/02/2020,Metro Wastewater RWHTF - CC,,78,1216
09/27/2020,Wellington Water and Sewer,,0,1217
10/06/2020,Wellington Water and Sewer,,0,1218
10/11/2020,Louisville,,0,1219
09/30/2020,CO Springs - Las Vegas,,41,1220
10/04/2020,Pueblo West,,0,1221
10/02/2020,Metro Wastewater RWHTF - PRC,,133,1222
09/28/2020,Aurora,40314.4,39,1223
10/07/2020,Aurora,,70,1224
10/11/2020,Loveland,,6,1225
09/30/2020,Estes Park + Upper Thompson,,0,1226
10/04/2020,South Adams County,,11,1227
09/28/2020,Boulder,55073.9,15,1228
10/02/2020,Northglenn,,11,1229
10/02/2020,Pueblo,,14,1230
09/28/2020,Broomfield,2263.2,7,1231
10/11/2020,Metro Wastewater RWHTF - CC,,78,1232
09/30/2020,Fort Collins - Boxelder,,0,1233
10/02/2020,Pueblo West,,0,1234
10/11/2020,Metro Wastewater RWHTF - PRC,,131,1235
09/28/2020,CO Springs - JD Phillips,16759,5,1236
10/04/2020,South Fort Collins,,0,1237
10/07/2020,Boulder,,12,1238
10/04/2020,SPR,,22,1239
10/02/2020,South Adams County,,16,1240
