Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
09/05/2020,Louisville,,0,639
09/05/2020,Loveland,,0,640
09/05/2020,Metro Wastewater RWHTF - CC,,23,641
09/05/2020,Metro Wastewater RWHTF - PRC,,40,642
09/05/2020,Northglenn,,0,643
09/05/2020,Pueblo,,0,644
09/05/2020,Pueblo West,,0,645
09/05/2020,South Adams County,,5,646
09/05/2020,South Fort Collins,,0,647
09/05/2020,SPR,,8,648
09/05/2020,Wellington Water and Sewer,,0,649
09/06/2020,Aurora,,16,650
09/06/2020,Boulder,,30,651
09/06/2020,Broomfield,,0,652
09/06/2020,CO Springs - JD Phillips,,0,653
09/06/2020,CO Springs - Las Vegas,,8,654
09/06/2020,Estes Park + Upper Thompson,,0,655
09/06/2020,Fort Collins - Boxelder,,0,656
09/06/2020,Fort Collins - Drake,,0,657
09/06/2020,Fort Collins - Mulberry,,0,658
09/06/2020,Greeley,,5,659
09/06/2020,Longmont,,0,660
09/06/2020,Louisville,,0,661
09/06/2020,Loveland,,0,662
09/06/2020,Metro Wastewater RWHTF - CC,,20,663
09/06/2020,Metro Wastewater RWHTF - PRC,,36,664
09/06/2020,Northglenn,,0,665
09/06/2020,Pueblo,,0,666
09/06/2020,Pueblo West,,0,667
09/06/2020,South Adams County,,0,668
09/06/2020,South Fort Collins,,0,669
09/06/2020,SPR,,6,670
09/06/2020,Wellington Water and Sewer,,0,671
09/07/2020,Aurora,,11,672
09/07/2020,Boulder,,36,673
09/07/2020,Broomfield,,0,674
09/07/2020,CO Springs - JD Phillips,,0,675
08/23/2020,Broomfield,,0,676
08/20/2020,South Fort Collins,3267.5,0,677
09/07/2020,CO Springs - Las Vegas,,11,678
08/20/2020,SPR,6634.5,8,679
09/07/2020,Estes Park + Upper Thompson,,0,680
08/20/2020,Wellington Water and Sewer,,0,681
09/07/2020,Fort Collins - Boxelder,,0,682
08/21/2020,Aurora,,19,683
08/23/2020,CO Springs - JD Phillips,,0,684
09/07/2020,Fort Collins - Drake,,0,685
08/21/2020,Boulder,,5,686
08/23/2020,CO Springs - Las Vegas,,13,687
08/21/2020,Broomfield,,0,688
08/23/2020,Estes Park + Upper Thompson,,0,689
08/21/2020,CO Springs - JD Phillips,,0,690
08/21/2020,CO Springs - Las Vegas,,16,691
08/21/2020,Estes Park + Upper Thompson,,0,692
08/21/2020,Fort Collins - Boxelder,,0,693
08/21/2020,Fort Collins - Drake,,6,694
08/21/2020,Fort Collins - Mulberry,,0,695
08/21/2020,Greeley,,0,696
08/21/2020,Longmont,,0,697
08/21/2020,Louisville,,0,698
08/21/2020,Loveland,,0,699
08/23/2020,Fort Collins - Boxelder,,0,700
08/21/2020,Metro Wastewater RWHTF - CC,,35,701
08/23/2020,Fort Collins - Drake,,5,702
08/21/2020,Metro Wastewater RWHTF - PRC,,52,703
08/23/2020,Fort Collins - Mulberry,,0,704
08/21/2020,Northglenn,,0,705
08/23/2020,Greeley,,5,706
08/21/2020,Pueblo,,5,707
08/23/2020,Longmont,,0,708
08/21/2020,Pueblo West,,0,709
08/23/2020,Louisville,,0,710
08/21/2020,South Adams County,,0,711
08/23/2020,Loveland,,0,712
08/21/2020,South Fort Collins,,0,713
08/23/2020,Metro Wastewater RWHTF - CC,,28,714
08/21/2020,SPR,,9,715
08/23/2020,Metro Wastewater RWHTF - PRC,,42,716
08/21/2020,Wellington Water and Sewer,,0,717
08/22/2020,Aurora,,22,718
08/22/2020,Boulder,,0,719
08/22/2020,Broomfield,,0,720
08/22/2020,CO Springs - JD Phillips,,0,721
08/22/2020,CO Springs - Las Vegas,,13,722
08/22/2020,Estes Park + Upper Thompson,,0,723
08/22/2020,Fort Collins - Boxelder,,0,724
08/22/2020,Fort Collins - Drake,,5,725
08/22/2020,Fort Collins - Mulberry,,0,726
08/22/2020,Greeley,,5,727
08/31/2020,Loveland,,0,728
08/31/2020,Metro Wastewater RWHTF - CC,,19,729
08/31/2020,Metro Wastewater RWHTF - PRC,2456.2,40,730
08/31/2020,Northglenn,,0,731
08/31/2020,Pueblo,6071.7,0,732
08/31/2020,Pueblo West,,0,733
08/31/2020,South Adams County,5579,5,734
08/31/2020,South Fort Collins,0,0,735
08/31/2020,SPR,16126.6,10,736
08/31/2020,Wellington Water and Sewer,,0,737
09/01/2020,Aurora,,19,738
09/01/2020,Boulder,,17,739
09/01/2020,Broomfield,,0,740
09/01/2020,CO Springs - JD Phillips,,0,741
09/01/2020,CO Springs - Las Vegas,,9,742
09/01/2020,Estes Park + Upper Thompson,,0,743
09/01/2020,Fort Collins - Boxelder,,0,744
09/01/2020,Fort Collins - Drake,,8,745
09/01/2020,Fort Collins - Mulberry,,0,746
09/01/2020,Greeley,,8,747
09/01/2020,Longmont,,0,748
09/01/2020,Louisville,,0,749
09/01/2020,Loveland,,5,750
09/01/2020,Metro Wastewater RWHTF - CC,,23,751
09/01/2020,Metro Wastewater RWHTF - PRC,,47,752
09/01/2020,Northglenn,,0,753
09/01/2020,Pueblo,,0,754
09/01/2020,Pueblo West,,0,755
09/01/2020,South Adams County,,5,756
09/01/2020,South Fort Collins,,0,757
09/01/2020,SPR,,14,758
09/01/2020,Wellington Water and Sewer,,0,759
09/02/2020,Aurora,,24,760
09/02/2020,Boulder,,26,761
09/02/2020,Broomfield,,0,762
09/02/2020,CO Springs - JD Phillips,,5,763
09/02/2020,CO Springs - Las Vegas,,15,764
09/02/2020,Estes Park + Upper Thompson,,0,765
09/02/2020,Fort Collins - Boxelder,,0,766
09/02/2020,Fort Collins - Drake,,10,767
09/02/2020,Fort Collins - Mulberry,,0,768
09/02/2020,Greeley,,8,769
09/02/2020,Longmont,,0,770
09/02/2020,Louisville,,0,771
09/02/2020,Loveland,,7,772
09/02/2020,Metro Wastewater RWHTF - CC,,31,773
09/02/2020,Metro Wastewater RWHTF - PRC,,47,774
09/02/2020,Northglenn,,0,775
09/02/2020,Pueblo,,0,776
09/02/2020,Pueblo West,,0,777
08/23/2020,Northglenn,12990.5,0,778
08/23/2020,Pueblo,,0,779
08/23/2020,Pueblo West,,0,780
08/23/2020,South Adams County,,0,781
08/23/2020,South Fort Collins,,0,782
08/23/2020,SPR,,8,783
08/23/2020,Wellington Water and Sewer,,0,784
08/24/2020,Aurora,16934.5,21,785
08/24/2020,Boulder,3616.6,5,786
08/24/2020,Broomfield,1391.5,0,787
08/24/2020,CO Springs - JD Phillips,9150.8,5,788
08/24/2020,CO Springs - Las Vegas,16686.5,15,789
08/24/2020,Estes Park + Upper Thompson,16151.1,0,790
08/24/2020,Fort Collins - Boxelder,5415.9,0,791
08/24/2020,Fort Collins - Drake,7498.5,0,792
08/24/2020,Fort Collins - Mulberry,4988.5,0,793
08/24/2020,Greeley,23407.1,0,794
08/24/2020,Longmont,8418,0,795
08/24/2020,Louisville,4080.4,0,796
08/24/2020,Loveland,,0,797
08/24/2020,Metro Wastewater RWHTF - CC,,28,798
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,799
08/24/2020,Northglenn,,0,800
09/18/2020,Pueblo,,9,801
09/18/2020,Pueblo West,,0,802
09/18/2020,South Adams County,,7,803
09/18/2020,South Fort Collins,,0,804
09/18/2020,SPR,,24,805
09/18/2020,Wellington Water and Sewer,,0,806
09/19/2020,Aurora,,23,807
09/19/2020,Boulder,,76,808
09/19/2020,Broomfield,,5,809
09/19/2020,CO Springs - JD Phillips,,0,810
09/19/2020,CO Springs - Las Vegas,,17,811
09/19/2020,Estes Park + Upper Thompson,,0,812
09/19/2020,Fort Collins - Boxelder,,0,813
09/19/2020,Fort Collins - Drake,,7,814
09/19/2020,Fort Collins - Mulberry,,0,815
09/19/2020,Greeley,,8,816
09/19/2020,Longmont,,7,817
09/19/2020,Louisville,,0,818
09/19/2020,Loveland,,0,819
09/19/2020,Metro Wastewater RWHTF - CC,,48,820
09/19/2020,Metro Wastewater RWHTF - PRC,,80,821
09/19/2020,Northglenn,,8,822
09/19/2020,Pueblo,,6,823
09/19/2020,Pueblo West,,0,824
09/19/2020,South Adams County,,7,825
09/19/2020,South Fort Collins,,0,826
09/19/2020,SPR,,20,827
09/19/2020,Wellington Water and Sewer,,0,828
09/20/2020,Aurora,,19,829
09/20/2020,Boulder,,64,830
09/20/2020,Broomfield,,0,831
09/20/2020,CO Springs - JD Phillips,,0,832
09/20/2020,CO Springs - Las Vegas,,16,833
09/11/2020,SPR,,18,834
09/20/2020,Estes Park + Upper Thompson,,0,835
09/20/2020,Fort Collins - Boxelder,,0,836
09/20/2020,Fort Collins - Drake,,6,837
09/11/2020,Wellington Water and Sewer,,0,838
09/20/2020,Fort Collins - Mulberry,,0,839
09/21/2020,Aurora,21016.2,20,840
09/12/2020,Aurora,,23,841
09/20/2020,Greeley,,7,842
09/21/2020,Boulder,66167.6,57,843
09/12/2020,Boulder,,58,844
09/07/2020,Fort Collins - Mulberry,,0,845
09/20/2020,Longmont,,7,846
09/21/2020,Broomfield,7574.6,6,847
09/12/2020,Broomfield,,5,848
09/20/2020,Louisville,,0,849
09/07/2020,Greeley,,0,850
09/21/2020,CO Springs - JD Phillips,22508.2,0,851
09/16/2020,Longmont,,0,852
09/12/2020,CO Springs - JD Phillips,,0,853
09/20/2020,Loveland,,0,854
09/07/2020,Longmont,,0,855
09/21/2020,CO Springs - Las Vegas,9761.4,18,856
09/16/2020,Louisville,,0,857
09/12/2020,CO Springs - Las Vegas,,16,858
09/20/2020,Metro Wastewater RWHTF - CC,,44,859
09/09/2020,Metro Wastewater RWHTF - PRC,,61,860
09/07/2020,Louisville,,0,861
09/21/2020,Estes Park + Upper Thompson,23186.2,0,862
09/16/2020,Loveland,,9,863
09/12/2020,Estes Park + Upper Thompson,,0,864
09/20/2020,Metro Wastewater RWHTF - PRC,,65,865
09/09/2020,Northglenn,29339.2,0,866
09/07/2020,Loveland,,0,867
09/21/2020,Fort Collins - Boxelder,2053.2,0,868
09/16/2020,Metro Wastewater RWHTF - CC,,54,869
09/12/2020,Fort Collins - Boxelder,,0,870
09/20/2020,Northglenn,,6,871
09/09/2020,Pueblo,,6,872
09/07/2020,Metro Wastewater RWHTF - CC,,20,873
09/21/2020,Fort Collins - Drake,,5,874
09/16/2020,Metro Wastewater RWHTF - PRC,,114,875
09/12/2020,Fort Collins - Drake,,8,876
09/20/2020,Pueblo,,0,877
09/09/2020,Pueblo West,,0,878
09/07/2020,Metro Wastewater RWHTF - PRC,,36,879
09/21/2020,Fort Collins - Mulberry,3420.6,0,880
09/16/2020,Northglenn,41079,5,881
09/12/2020,Fort Collins - Mulberry,,0,882
09/20/2020,Pueblo West,,0,883
09/09/2020,South Adams County,,7,884
09/07/2020,Northglenn,9317.6,0,885
09/21/2020,Greeley,14109.5,7,886
09/16/2020,Pueblo,,8,887
09/12/2020,Greeley,,6,888
09/12/2020,Longmont,,0,889
09/12/2020,Louisville,,0,890
09/12/2020,Loveland,,0,891
09/12/2020,Metro Wastewater RWHTF - CC,,28,892
09/12/2020,Metro Wastewater RWHTF - PRC,,60,893
09/12/2020,Northglenn,,0,894
09/12/2020,Pueblo,,5,895
09/12/2020,Pueblo West,,0,896
09/12/2020,South Adams County,,0,897
09/12/2020,South Fort Collins,,0,898
09/12/2020,SPR,,17,899
09/12/2020,Wellington Water and Sewer,,0,900
09/13/2020,Aurora,,20,901
09/13/2020,Boulder,,60,902
09/13/2020,Broomfield,,5,903
09/13/2020,CO Springs - JD Phillips,,0,904
09/13/2020,CO Springs - Las Vegas,,18,905
09/13/2020,Estes Park + Upper Thompson,,0,906
09/13/2020,Fort Collins - Boxelder,,0,907
09/13/2020,Fort Collins - Drake,,7,908
09/13/2020,Fort Collins - Mulberry,,0,909
09/13/2020,Greeley,,6,910
09/13/2020,Longmont,,0,911
09/13/2020,Louisville,,0,912
09/13/2020,Loveland,,0,913
09/13/2020,Metro Wastewater RWHTF - CC,,24,914
09/13/2020,Metro Wastewater RWHTF - PRC,,58,915
09/13/2020,Northglenn,,0,916
09/13/2020,Pueblo,,0,917
09/13/2020,Pueblo West,,0,918
09/13/2020,South Adams County,,0,919
09/13/2020,South Fort Collins,,0,920
09/13/2020,SPR,,17,921
09/13/2020,Wellington Water and Sewer,,0,922
09/14/2020,Aurora,,14,923
09/14/2020,Boulder,61443.1,101,924
09/14/2020,Broomfield,7242.1,0,925
09/14/2020,CO Springs - JD Phillips,16919.2,0,926
09/09/2020,South Fort Collins,,0,927
09/20/2020,South Adams County,,6,928
09/21/2020,Longmont,7516.2,7,929
09/16/2020,Pueblo West,,0,930
09/07/2020,Pueblo,,5,931
09/09/2020,SPR,,12,932
09/20/2020,South Fort Collins,,0,933
09/21/2020,Louisville,14193.3,0,934
09/16/2020,South Adams County,,9,935
09/07/2020,Pueblo West,,0,936
09/09/2020,Wellington Water and Sewer,,0,937
09/20/2020,SPR,,20,938
09/21/2020,Loveland,,0,939
09/16/2020,South Fort Collins,,0,940
09/07/2020,South Adams County,,0,941
09/10/2020,Aurora,13711.3,23,942
09/20/2020,Wellington Water and Sewer,,0,943
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,944
09/16/2020,SPR,,26,945
09/07/2020,South Fort Collins,,0,946
09/10/2020,Boulder,93824,58,947
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,948
09/16/2020,Wellington Water and Sewer,,0,949
09/07/2020,SPR,,8,950
09/10/2020,Broomfield,2146.6,0,951
09/21/2020,Northglenn,87161.9,7,952
09/17/2020,Aurora,20789.8,22,953
09/07/2020,Wellington Water and Sewer,,0,954
09/10/2020,CO Springs - JD Phillips,13420.7,5,955
09/21/2020,Pueblo,1205.1,0,956
09/17/2020,Boulder,281157.4,121,957
09/08/2020,Aurora,,17,958
09/10/2020,CO Springs - Las Vegas,27216.1,19,959
09/21/2020,Pueblo West,,0,960
09/17/2020,Broomfield,2268.8,5,961
09/08/2020,Boulder,50690.9,48,962
09/10/2020,Estes Park + Upper Thompson,7689,0,963
09/21/2020,South Adams County,14040.7,9,964
09/17/2020,CO Springs - JD Phillips,6959.9,0,965
09/08/2020,Broomfield,,0,966
09/10/2020,Fort Collins - Boxelder,5347.8,0,967
09/21/2020,South Fort Collins,93581.4,0,968
09/17/2020,CO Springs - Las Vegas,6649,20,969
09/08/2020,CO Springs - JD Phillips,,0,970
09/10/2020,Fort Collins - Drake,27522.7,0,971
09/21/2020,SPR,18640.9,18,972
09/21/2020,Wellington Water and Sewer,,0,973
09/22/2020,Aurora,,31,974
09/22/2020,Boulder,,52,975
09/22/2020,Broomfield,,7,976
09/22/2020,CO Springs - JD Phillips,,0,977
09/22/2020,CO Springs - Las Vegas,,19,978
09/22/2020,Estes Park + Upper Thompson,,0,979
09/22/2020,Fort Collins - Boxelder,,0,980
09/22/2020,Fort Collins - Drake,,6,981
09/22/2020,Fort Collins - Mulberry,,0,982
09/22/2020,Greeley,,11,983
09/22/2020,Longmont,,6,984
09/22/2020,Louisville,,0,985
09/22/2020,Loveland,,5,986
09/22/2020,Metro Wastewater RWHTF - CC,,53,987
09/22/2020,Metro Wastewater RWHTF - PRC,,120,988
09/22/2020,Northglenn,,7,989
09/22/2020,Pueblo,,5,990
09/22/2020,Pueblo West,3284.3,0,991
09/22/2020,South Adams County,,12,992
09/22/2020,South Fort Collins,,0,993
09/22/2020,SPR,,23,994
09/22/2020,Wellington Water and Sewer,,0,995
09/23/2020,Aurora,,40,996
09/23/2020,Boulder,,47,997
09/23/2020,Broomfield,,8,998
09/23/2020,CO Springs - JD Phillips,,5,999
09/23/2020,CO Springs - Las Vegas,,25,1000
09/23/2020,Estes Park + Upper Thompson,,0,1001
09/08/2020,CO Springs - Las Vegas,,18,1002
09/10/2020,Fort Collins - Mulberry,6556.5,0,1003
09/08/2020,Estes Park + Upper Thompson,,0,1004
09/10/2020,Greeley,9359.4,6,1005
09/08/2020,Fort Collins - Boxelder,,0,1006
09/17/2020,Estes Park + Upper Thompson,20345.1,0,1007
09/10/2020,Longmont,3744.4,0,1008
09/08/2020,Fort Collins - Drake,3998,0,1009
09/17/2020,Fort Collins - Boxelder,12110.9,0,1010
09/10/2020,Louisville,9552.5,0,1011
09/08/2020,Fort Collins - Mulberry,95537.8,0,1012
09/17/2020,Fort Collins - Drake,4637.6,13,1013
09/10/2020,Loveland,,0,1014
09/08/2020,Greeley,,5,1015
09/17/2020,Fort Collins - Mulberry,16937.6,5,1016
09/10/2020,Metro Wastewater RWHTF - CC,,31,1017
09/08/2020,Longmont,,0,1018
09/17/2020,Greeley,24911.7,7,1019
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,1020
09/08/2020,Louisville,,0,1021
09/17/2020,Longmont,27811.3,0,1022
09/10/2020,Northglenn,,0,1023
09/08/2020,Loveland,,0,1024
09/17/2020,Louisville,978.5,0,1025
09/10/2020,Pueblo,2819.4,0,1026
09/08/2020,Metro Wastewater RWHTF - CC,,26,1027
09/17/2020,Loveland,,6,1028
09/10/2020,Pueblo West,,0,1029
09/08/2020,Metro Wastewater RWHTF - PRC,,48,1030
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,1031
09/10/2020,South Adams County,7175.1,7,1032
09/08/2020,Northglenn,,0,1033
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,1034
09/10/2020,South Fort Collins,6895.7,0,1035
09/08/2020,Pueblo,,6,1036
09/17/2020,Northglenn,,7,1037
09/10/2020,SPR,15554.5,15,1038
09/08/2020,Pueblo West,,0,1039
09/17/2020,Pueblo,1113.9,8,1040
09/10/2020,Wellington Water and Sewer,,0,1041
09/08/2020,South Adams County,,5,1042
09/17/2020,Pueblo West,2612.5,0,1043
09/11/2020,Aurora,,23,1044
09/08/2020,South Fort Collins,,0,1045
09/17/2020,South Adams County,6439.4,9,1046
09/11/2020,Boulder,,55,1047
09/08/2020,SPR,,8,1048
09/17/2020,South Fort Collins,12649.7,0,1049
09/11/2020,Broomfield,,5,1050
09/08/2020,Wellington Water and Sewer,,0,1051
09/17/2020,SPR,38276.8,24,1052
09/11/2020,CO Springs - JD Phillips,,5,1053
09/09/2020,Aurora,,17,1054
09/23/2020,Fort Collins - Boxelder,,0,1055
09/17/2020,Wellington Water and Sewer,,0,1056
09/18/2020,Aurora,,23,1057
09/18/2020,Boulder,,99,1058
09/18/2020,Broomfield,,0,1059
09/18/2020,CO Springs - JD Phillips,,0,1060
09/18/2020,CO Springs - Las Vegas,,15,1061
09/18/2020,Estes Park + Upper Thompson,,0,1062
09/18/2020,Fort Collins - Boxelder,,0,1063
09/18/2020,Fort Collins - Drake,,8,1064
09/18/2020,Fort Collins - Mulberry,,0,1065
09/18/2020,Greeley,,9,1066
09/18/2020,Longmont,,5,1067
09/18/2020,Louisville,,0,1068
09/18/2020,Loveland,,7,1069
09/18/2020,Metro Wastewater RWHTF - CC,,57,1070
09/18/2020,Metro Wastewater RWHTF - PRC,,100,1071
09/18/2020,Northglenn,,8,1072
09/14/2020,CO Springs - Las Vegas,8296.8,17,1073
09/11/2020,CO Springs - Las Vegas,,17,1074
09/23/2020,Fort Collins - Drake,,10,1075
09/14/2020,Estes Park + Upper Thompson,7940.2,0,1076
09/11/2020,Estes Park + Upper Thompson,,0,1077
09/23/2020,Fort Collins - Mulberry,,5,1078
09/14/2020,Fort Collins - Boxelder,19030.4,0,1079
09/11/2020,Fort Collins - Boxelder,,0,1080
09/23/2020,Greeley,,13,1081
09/14/2020,Fort Collins - Drake,51502.5,0,1082
09/09/2020,Boulder,,55,1083
09/11/2020,Fort Collins - Drake,,9,1084
09/23/2020,Longmont,,7,1085
09/14/2020,Fort Collins - Mulberry,9864.6,0,1086
09/09/2020,Broomfield,,0,1087
09/11/2020,Fort Collins - Mulberry,,0,1088
09/23/2020,Louisville,,0,1089
09/14/2020,Greeley,28312.3,6,1090
09/09/2020,CO Springs - JD Phillips,,5,1091
09/11/2020,Greeley,,6,1092
09/23/2020,Loveland,,6,1093
09/14/2020,Longmont,7699.9,5,1094
09/09/2020,CO Springs - Las Vegas,,20,1095
09/11/2020,Longmont,,0,1096
09/23/2020,Metro Wastewater RWHTF - CC,,70,1097
09/14/2020,Louisville,7574.1,0,1098
09/09/2020,Estes Park + Upper Thompson,,0,1099
09/11/2020,Louisville,,0,1100
09/23/2020,Metro Wastewater RWHTF - PRC,,140,1101
09/14/2020,Loveland,,5,1102
09/09/2020,Fort Collins - Boxelder,,0,1103
09/11/2020,Loveland,,0,1104
09/23/2020,Northglenn,35875.1,9,1105
09/14/2020,Metro Wastewater RWHTF - CC,,28,1106
09/09/2020,Fort Collins - Drake,,0,1107
09/11/2020,Metro Wastewater RWHTF - CC,,28,1108
09/23/2020,Pueblo,,8,1109
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,1110
09/09/2020,Fort Collins - Mulberry,,0,1111
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1112
09/23/2020,Pueblo West,,0,1113
09/14/2020,Northglenn,36800,0,1114
09/09/2020,Greeley,,6,1115
09/11/2020,Northglenn,,0,1116
09/23/2020,South Adams County,,14,1117
09/14/2020,Pueblo,1625.3,0,1118
09/09/2020,Longmont,,0,1119
09/11/2020,Pueblo,,0,1120
09/23/2020,South Fort Collins,,0,1121
09/14/2020,Pueblo West,,0,1122
09/09/2020,Louisville,,0,1123
09/11/2020,Pueblo West,,0,1124
09/23/2020,SPR,,26,1125
09/14/2020,South Adams County,8257,5,1126
09/09/2020,Loveland,,0,1127
09/11/2020,South Adams County,,5,1128
09/23/2020,Wellington Water and Sewer,,0,1129
09/14/2020,South Fort Collins,4936.3,0,1130
09/09/2020,Metro Wastewater RWHTF - CC,,27,1131
09/11/2020,South Fort Collins,,0,1132
09/24/2020,Aurora,42387.4,40,1133
09/14/2020,SPR,4565.3,18,1134
09/24/2020,Boulder,110678.7,41,1135
09/14/2020,Wellington Water and Sewer,,0,1136
09/24/2020,Broomfield,8330.8,6,1137
09/24/2020,CO Springs - JD Phillips,18721.8,5,1138
09/24/2020,CO Springs - Las Vegas,12040.3,26,1139
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1140
09/24/2020,Fort Collins - Boxelder,8041.8,0,1141
09/24/2020,Fort Collins - Drake,35982,14,1142
09/24/2020,Fort Collins - Mulberry,10805.2,6,1143
09/24/2020,Greeley,23700.3,14,1144
09/24/2020,Longmont,31524.4,6,1145
09/24/2020,Louisville,32908.8,0,1146
09/24/2020,Loveland,,5,1147
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1148
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1149
09/24/2020,Northglenn,,10,1150
09/24/2020,Pueblo,22230.9,6,1151
09/24/2020,Pueblo West,16808.5,0,1152
09/24/2020,South Adams County,16430.4,11,1153
09/24/2020,South Fort Collins,4630.6,0,1154
09/24/2020,SPR,24397.1,28,1155
09/24/2020,Wellington Water and Sewer,,0,1156
09/25/2020,Aurora,,35,1157
09/25/2020,Boulder,,38,1158
09/25/2020,Broomfield,,6,1159
09/25/2020,CO Springs - JD Phillips,,5,1160
09/25/2020,CO Springs - Las Vegas,,25,1161
09/25/2020,Estes Park + Upper Thompson,,0,1162
09/25/2020,Fort Collins - Boxelder,,0,1163
09/25/2020,Fort Collins - Drake,,16,1164
09/25/2020,Fort Collins - Mulberry,,8,1165
09/25/2020,Greeley,,12,1166
09/25/2020,Longmont,,7,1167
09/25/2020,Louisville,,0,1168
09/15/2020,Aurora,,18,1169
09/15/2020,Boulder,,127,1170
09/15/2020,Broomfield,,5,1171
09/15/2020,CO Springs - JD Phillips,,0,1172
09/15/2020,CO Springs - Las Vegas,,21,1173
09/15/2020,Estes Park + Upper Thompson,,0,1174
09/15/2020,Fort Collins - Boxelder,,0,1175
09/15/2020,Fort Collins - Drake,,9,1176
09/15/2020,Fort Collins - Mulberry,,5,1177
09/15/2020,Greeley,,7,1178
09/15/2020,Longmont,,0,1179
09/15/2020,Louisville,,0,1180
09/15/2020,Loveland,,7,1181
09/15/2020,Metro Wastewater RWHTF - CC,,39,1182
09/15/2020,Metro Wastewater RWHTF - PRC,,94,1183
09/15/2020,Northglenn,,0,1184
09/15/2020,Pueblo,,5,1185
09/15/2020,Pueblo West,2008.8,0,1186
09/15/2020,South Adams County,,8,1187
09/15/2020,South Fort Collins,,0,1188
09/15/2020,SPR,,21,1189
09/15/2020,Wellington Water and Sewer,,0,1190
09/16/2020,Aurora,,17,1191
09/16/2020,Boulder,,147,1192
09/16/2020,Broomfield,,5,1193
09/16/2020,CO Springs - JD Phillips,,0,1194
09/16/2020,CO Springs - Las Vegas,,20,1195
09/16/2020,Estes Park + Upper Thompson,,0,1196
09/16/2020,Fort Collins - Boxelder,,0,1197
09/16/2020,Fort Collins - Drake,,11,1198
09/16/2020,Fort Collins - Mulberry,,0,1199
09/16/2020,Greeley,,7,1200
10/04/2020,Metro Wastewater RWHTF - PRC,,115,1201
10/04/2020,Northglenn,,9,1202
10/04/2020,Pueblo,,11,1203
10/04/2020,Pueblo West,,0,1204
10/04/2020,South Adams County,,11,1205
10/04/2020,South Fort Collins,,0,1206
10/04/2020,SPR,,22,1207
10/04/2020,Wellington Water and Sewer,,0,1208
10/05/2020,Aurora,47118.6,50,1209
10/05/2020,Boulder,37781.8,9,1210
10/05/2020,Broomfield,17385.3,11,1211
10/05/2020,CO Springs - JD Phillips,17235.1,12,1212
10/05/2020,CO Springs - Las Vegas,46992.9,47,1213
10/05/2020,Estes Park + Upper Thompson,35317.6,0,1214
10/05/2020,Fort Collins - Boxelder,20002.4,0,1215
10/05/2020,Fort Collins - Drake,,11,1216
10/05/2020,Fort Collins - Mulberry,31440.5,6,1217
10/05/2020,Greeley,27782,8,1218
09/27/2020,South Adams County,,7,1219
10/05/2020,Longmont,11868.5,6,1220
10/05/2020,Louisville,40018.7,0,1221
10/05/2020,Loveland,,5,1222
10/05/2020,Metro Wastewater RWHTF - CC,53577.5,86,1223
10/05/2020,Metro Wastewater RWHTF - PRC,34014.3,148,1224
10/05/2020,Northglenn,,12,1225
10/05/2020,Pueblo,26852.7,15,1226
10/05/2020,Pueblo West,22785.7,0,1227
10/05/2020,South Adams County,,14,1228
10/05/2020,South Fort Collins,21958.8,0,1229
10/05/2020,SPR,43215.9,25,1230
10/05/2020,Wellington Water and Sewer,,0,1231
10/06/2020,Aurora,,58,1232
10/06/2020,Boulder,,10,1233
10/06/2020,Broomfield,,10,1234
10/06/2020,CO Springs - JD Phillips,,14,1235
10/06/2020,CO Springs - Las Vegas,,52,1236
10/06/2020,Estes Park + Upper Thompson,,0,1237
