Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/24/2020,Estes Park + Upper Thompson,16151.1,0,640
08/24/2020,Fort Collins - Boxelder,5415.9,0,641
08/24/2020,Fort Collins - Drake,7498.5,0,642
08/24/2020,Fort Collins - Mulberry,4988.5,0,643
08/24/2020,Greeley,23407.1,0,644
08/24/2020,Longmont,8418,0,645
08/24/2020,Louisville,4080.4,0,646
08/24/2020,Loveland,,0,647
08/24/2020,Metro Wastewater RWHTF - CC,,28,648
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,649
08/24/2020,Northglenn,,0,650
09/03/2020,Fort Collins - Drake,20166.8,11,651
09/03/2020,Fort Collins - Mulberry,1306.5,0,652
09/03/2020,Greeley,3382.6,9,653
09/03/2020,Longmont,1665.5,0,654
09/03/2020,Louisville,1073.5,0,655
09/03/2020,Loveland,,6,656
09/03/2020,Metro Wastewater RWHTF - CC,,31,657
09/03/2020,Metro Wastewater RWHTF - PRC,11407.8,43,658
09/03/2020,Northglenn,,0,659
09/03/2020,Pueblo,11674.9,0,660
09/03/2020,Pueblo West,,0,661
09/03/2020,South Adams County,9730.1,8,662
09/03/2020,South Fort Collins,4163.2,0,663
09/03/2020,SPR,8157.2,13,664
09/03/2020,Wellington Water and Sewer,,0,665
09/04/2020,Aurora,,22,666
09/04/2020,Boulder,,34,667
09/04/2020,Broomfield,,0,668
09/04/2020,CO Springs - JD Phillips,,5,669
09/04/2020,CO Springs - Las Vegas,,13,670
09/04/2020,Estes Park + Upper Thompson,,0,671
09/04/2020,Fort Collins - Boxelder,,0,672
09/04/2020,Fort Collins - Drake,,8,673
09/04/2020,Fort Collins - Mulberry,,0,674
09/04/2020,Greeley,,8,675
09/04/2020,Longmont,,0,676
09/04/2020,Louisville,,0,677
09/04/2020,Loveland,,5,678
09/04/2020,Metro Wastewater RWHTF - CC,,28,679
09/04/2020,Metro Wastewater RWHTF - PRC,,41,680
09/04/2020,Northglenn,23492.1,0,681
09/04/2020,Pueblo,,0,682
09/04/2020,Pueblo West,,0,683
09/04/2020,South Adams County,,8,684
09/04/2020,South Fort Collins,,0,685
09/04/2020,SPR,,9,686
09/04/2020,Wellington Water and Sewer,,0,687
09/05/2020,Aurora,,17,688
09/05/2020,Boulder,,30,689
08/30/2020,Northglenn,6100.8,0,690
08/31/2020,SPR,16126.6,10,691
08/30/2020,Pueblo,,0,692
08/30/2020,Pueblo West,,0,693
08/30/2020,South Adams County,,0,694
08/30/2020,South Fort Collins,,0,695
08/30/2020,SPR,,6,696
08/30/2020,Wellington Water and Sewer,,0,697
08/31/2020,Aurora,10397.3,16,698
08/31/2020,Boulder,23309.3,12,699
08/31/2020,Broomfield,2765.5,0,700
08/31/2020,CO Springs - JD Phillips,9200.4,0,701
08/31/2020,CO Springs - Las Vegas,8326.9,12,702
08/31/2020,Estes Park + Upper Thompson,3274.4,0,703
08/31/2020,Fort Collins - Boxelder,6979.8,0,704
08/31/2020,Fort Collins - Drake,7046.5,0,705
08/31/2020,Fort Collins - Mulberry,5286.9,0,706
08/31/2020,Greeley,14971.6,7,707
08/31/2020,Longmont,5078.5,0,708
08/31/2020,Louisville,879.6,0,709
08/31/2020,Wellington Water and Sewer,,0,710
09/01/2020,Aurora,,19,711
09/01/2020,Boulder,,17,712
09/01/2020,Broomfield,,0,713
09/01/2020,CO Springs - JD Phillips,,0,714
09/01/2020,CO Springs - Las Vegas,,9,715
09/01/2020,Estes Park + Upper Thompson,,0,716
09/01/2020,Fort Collins - Boxelder,,0,717
09/01/2020,Fort Collins - Drake,,8,718
09/01/2020,Fort Collins - Mulberry,,0,719
09/01/2020,Greeley,,8,720
09/01/2020,Longmont,,0,721
09/01/2020,Louisville,,0,722
09/01/2020,Loveland,,5,723
09/01/2020,Metro Wastewater RWHTF - CC,,23,724
09/01/2020,Metro Wastewater RWHTF - PRC,,47,725
09/01/2020,Northglenn,,0,726
09/01/2020,Pueblo,,0,727
09/01/2020,Pueblo West,,0,728
09/01/2020,South Adams County,,5,729
09/01/2020,South Fort Collins,,0,730
09/01/2020,SPR,,14,731
09/01/2020,Wellington Water and Sewer,,0,732
09/02/2020,Aurora,,24,733
09/02/2020,Boulder,,26,734
09/02/2020,Broomfield,,0,735
09/02/2020,CO Springs - JD Phillips,,5,736
09/02/2020,CO Springs - Las Vegas,,15,737
09/02/2020,Estes Park + Upper Thompson,,0,738
09/02/2020,Fort Collins - Boxelder,,0,739
09/02/2020,Fort Collins - Drake,,10,740
09/02/2020,Fort Collins - Mulberry,,0,741
09/02/2020,Greeley,,8,742
09/02/2020,Longmont,,0,743
09/02/2020,Louisville,,0,744
09/02/2020,Loveland,,7,745
09/02/2020,Metro Wastewater RWHTF - CC,,31,746
09/02/2020,Metro Wastewater RWHTF - PRC,,47,747
09/02/2020,Northglenn,,0,748
09/02/2020,Pueblo,,0,749
09/02/2020,Pueblo West,,0,750
09/05/2020,Broomfield,,0,751
09/05/2020,CO Springs - JD Phillips,,0,752
09/05/2020,CO Springs - Las Vegas,,9,753
09/05/2020,Estes Park + Upper Thompson,,0,754
09/05/2020,Fort Collins - Boxelder,,0,755
09/05/2020,Fort Collins - Drake,,6,756
09/05/2020,Fort Collins - Mulberry,,0,757
09/05/2020,Greeley,,7,758
09/05/2020,Longmont,,0,759
09/05/2020,Louisville,,0,760
09/05/2020,Loveland,,0,761
09/05/2020,Metro Wastewater RWHTF - CC,,23,762
09/05/2020,Metro Wastewater RWHTF - PRC,,40,763
09/05/2020,Northglenn,,0,764
09/05/2020,Pueblo,,0,765
09/05/2020,Pueblo West,,0,766
09/05/2020,South Adams County,,5,767
09/05/2020,South Fort Collins,,0,768
09/05/2020,SPR,,8,769
09/05/2020,Wellington Water and Sewer,,0,770
09/06/2020,Aurora,,16,771
09/06/2020,Boulder,,30,772
09/06/2020,Broomfield,,0,773
09/06/2020,CO Springs - JD Phillips,,0,774
09/06/2020,CO Springs - Las Vegas,,8,775
09/06/2020,Estes Park + Upper Thompson,,0,776
09/06/2020,Fort Collins - Boxelder,,0,777
09/06/2020,Fort Collins - Drake,,0,778
09/06/2020,Fort Collins - Mulberry,,0,779
09/06/2020,Greeley,,5,780
09/06/2020,Longmont,,0,781
09/06/2020,Louisville,,0,782
09/06/2020,Loveland,,0,783
09/06/2020,Metro Wastewater RWHTF - CC,,20,784
09/06/2020,Metro Wastewater RWHTF - PRC,,36,785
09/06/2020,Northglenn,,0,786
09/06/2020,Pueblo,,0,787
09/06/2020,Pueblo West,,0,788
09/06/2020,South Adams County,,0,789
09/06/2020,South Fort Collins,,0,790
09/06/2020,SPR,,6,791
09/06/2020,Wellington Water and Sewer,,0,792
09/07/2020,Aurora,,11,793
09/07/2020,Boulder,,36,794
09/07/2020,Broomfield,,0,795
09/07/2020,CO Springs - JD Phillips,,0,796
09/07/2020,CO Springs - Las Vegas,,11,797
09/07/2020,Estes Park + Upper Thompson,,0,798
09/07/2020,Fort Collins - Boxelder,,0,799
09/07/2020,Fort Collins - Drake,,0,800
09/21/2020,Aurora,21016.2,20,801
09/21/2020,Boulder,66167.6,57,802
09/21/2020,Broomfield,7574.6,6,803
09/21/2020,CO Springs - JD Phillips,22508.2,0,804
09/21/2020,CO Springs - Las Vegas,9761.4,18,805
09/21/2020,Estes Park + Upper Thompson,23186.2,0,806
09/21/2020,Fort Collins - Boxelder,2053.2,0,807
09/21/2020,Fort Collins - Drake,,5,808
09/21/2020,Fort Collins - Mulberry,3420.6,0,809
09/21/2020,Greeley,14109.5,7,810
09/21/2020,Longmont,7516.2,7,811
09/21/2020,Louisville,14193.3,0,812
09/21/2020,Loveland,,0,813
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,814
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,815
09/21/2020,Northglenn,87161.9,7,816
09/21/2020,Pueblo,1205.1,0,817
09/21/2020,Pueblo West,,0,818
09/21/2020,South Adams County,14040.7,9,819
09/21/2020,South Fort Collins,93581.4,0,820
09/21/2020,SPR,18640.9,18,821
09/21/2020,Wellington Water and Sewer,,0,822
09/22/2020,Aurora,,31,823
09/22/2020,Boulder,,52,824
09/22/2020,Broomfield,,7,825
09/22/2020,CO Springs - JD Phillips,,0,826
09/22/2020,CO Springs - Las Vegas,,19,827
09/22/2020,Estes Park + Upper Thompson,,0,828
09/22/2020,Fort Collins - Boxelder,,0,829
09/22/2020,Fort Collins - Drake,,6,830
09/22/2020,Fort Collins - Mulberry,,0,831
09/22/2020,Greeley,,11,832
09/22/2020,Longmont,,6,833
09/22/2020,Louisville,,0,834
09/22/2020,Loveland,,5,835
09/22/2020,Metro Wastewater RWHTF - CC,,53,836
09/22/2020,Metro Wastewater RWHTF - PRC,,120,837
09/22/2020,Northglenn,,7,838
09/22/2020,Pueblo,,5,839
09/22/2020,Pueblo West,3284.3,0,840
09/22/2020,South Adams County,,12,841
09/22/2020,South Fort Collins,,0,842
09/22/2020,SPR,,23,843
09/22/2020,Wellington Water and Sewer,,0,844
09/23/2020,Aurora,,40,845
09/23/2020,Boulder,,47,846
09/23/2020,Broomfield,,8,847
09/23/2020,CO Springs - JD Phillips,,5,848
09/23/2020,CO Springs - Las Vegas,,25,849
09/23/2020,Estes Park + Upper Thompson,,0,850
09/16/2020,Longmont,,0,851
09/11/2020,SPR,,18,852
09/14/2020,CO Springs - Las Vegas,8296.8,17,853
09/18/2020,Pueblo,,9,854
09/09/2020,Metro Wastewater RWHTF - PRC,,61,855
09/07/2020,Fort Collins - Mulberry,,0,856
09/14/2020,Estes Park + Upper Thompson,7940.2,0,857
09/14/2020,Fort Collins - Boxelder,19030.4,0,858
09/14/2020,Fort Collins - Drake,51502.5,0,859
09/14/2020,Fort Collins - Mulberry,9864.6,0,860
09/14/2020,Greeley,28312.3,6,861
09/14/2020,Longmont,7699.9,5,862
09/14/2020,Louisville,7574.1,0,863
09/14/2020,Loveland,,5,864
09/14/2020,Metro Wastewater RWHTF - CC,,28,865
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,866
09/14/2020,Northglenn,36800,0,867
09/14/2020,Pueblo,1625.3,0,868
09/14/2020,Pueblo West,,0,869
09/14/2020,South Adams County,8257,5,870
09/14/2020,South Fort Collins,4936.3,0,871
09/14/2020,SPR,4565.3,18,872
09/14/2020,Wellington Water and Sewer,,0,873
09/15/2020,Aurora,,18,874
09/15/2020,Boulder,,127,875
09/15/2020,Broomfield,,5,876
09/15/2020,CO Springs - JD Phillips,,0,877
09/15/2020,CO Springs - Las Vegas,,21,878
09/15/2020,Estes Park + Upper Thompson,,0,879
09/15/2020,Fort Collins - Boxelder,,0,880
09/15/2020,Fort Collins - Drake,,9,881
09/15/2020,Fort Collins - Mulberry,,5,882
09/15/2020,Greeley,,7,883
09/15/2020,Longmont,,0,884
09/15/2020,Louisville,,0,885
09/15/2020,Loveland,,7,886
09/15/2020,Metro Wastewater RWHTF - CC,,39,887
09/15/2020,Metro Wastewater RWHTF - PRC,,94,888
09/15/2020,Northglenn,,0,889
09/15/2020,Pueblo,,5,890
09/15/2020,Pueblo West,2008.8,0,891
09/15/2020,South Adams County,,8,892
09/15/2020,South Fort Collins,,0,893
09/15/2020,SPR,,21,894
09/15/2020,Wellington Water and Sewer,,0,895
09/16/2020,Aurora,,17,896
09/16/2020,Boulder,,147,897
09/16/2020,Broomfield,,5,898
09/16/2020,CO Springs - JD Phillips,,0,899
09/16/2020,CO Springs - Las Vegas,,20,900
09/16/2020,Estes Park + Upper Thompson,,0,901
09/16/2020,Fort Collins - Boxelder,,0,902
09/16/2020,Fort Collins - Drake,,11,903
09/16/2020,Fort Collins - Mulberry,,0,904
09/16/2020,Greeley,,7,905
09/07/2020,Greeley,,0,906
09/07/2020,Longmont,,0,907
09/07/2020,Louisville,,0,908
09/07/2020,Loveland,,0,909
09/07/2020,Metro Wastewater RWHTF - CC,,20,910
09/07/2020,Metro Wastewater RWHTF - PRC,,36,911
09/07/2020,Northglenn,9317.6,0,912
09/07/2020,Pueblo,,5,913
09/07/2020,Pueblo West,,0,914
09/07/2020,South Adams County,,0,915
09/07/2020,South Fort Collins,,0,916
09/11/2020,Wellington Water and Sewer,,0,917
09/07/2020,SPR,,8,918
09/16/2020,Louisville,,0,919
09/09/2020,Northglenn,29339.2,0,920
09/18/2020,Pueblo West,,0,921
09/12/2020,Aurora,,23,922
09/07/2020,Wellington Water and Sewer,,0,923
09/16/2020,Loveland,,9,924
09/09/2020,Pueblo,,6,925
09/18/2020,South Adams County,,7,926
09/12/2020,Boulder,,58,927
09/08/2020,Aurora,,17,928
09/16/2020,Metro Wastewater RWHTF - CC,,54,929
09/09/2020,Pueblo West,,0,930
09/12/2020,Broomfield,,5,931
09/18/2020,South Fort Collins,,0,932
09/18/2020,SPR,,24,933
09/18/2020,Wellington Water and Sewer,,0,934
09/19/2020,Aurora,,23,935
09/19/2020,Boulder,,76,936
09/19/2020,Broomfield,,5,937
09/19/2020,CO Springs - JD Phillips,,0,938
09/19/2020,CO Springs - Las Vegas,,17,939
09/19/2020,Estes Park + Upper Thompson,,0,940
09/19/2020,Fort Collins - Boxelder,,0,941
09/19/2020,Fort Collins - Drake,,7,942
09/19/2020,Fort Collins - Mulberry,,0,943
09/19/2020,Greeley,,8,944
09/19/2020,Longmont,,7,945
09/19/2020,Louisville,,0,946
09/19/2020,Loveland,,0,947
09/19/2020,Metro Wastewater RWHTF - CC,,48,948
09/19/2020,Metro Wastewater RWHTF - PRC,,80,949
09/19/2020,Northglenn,,8,950
09/19/2020,Pueblo,,6,951
09/19/2020,Pueblo West,,0,952
09/19/2020,South Adams County,,7,953
09/19/2020,South Fort Collins,,0,954
09/19/2020,SPR,,20,955
09/19/2020,Wellington Water and Sewer,,0,956
09/20/2020,Aurora,,19,957
09/20/2020,Boulder,,64,958
09/20/2020,Broomfield,,0,959
09/20/2020,CO Springs - JD Phillips,,0,960
09/20/2020,CO Springs - Las Vegas,,16,961
09/20/2020,Estes Park + Upper Thompson,,0,962
09/20/2020,Fort Collins - Boxelder,,0,963
09/20/2020,Fort Collins - Drake,,6,964
09/20/2020,Fort Collins - Mulberry,,0,965
09/20/2020,Greeley,,7,966
09/20/2020,Longmont,,7,967
09/20/2020,Louisville,,0,968
09/20/2020,Loveland,,0,969
09/20/2020,Metro Wastewater RWHTF - CC,,44,970
09/20/2020,Metro Wastewater RWHTF - PRC,,65,971
09/20/2020,Northglenn,,6,972
09/20/2020,Pueblo,,0,973
09/20/2020,Pueblo West,,0,974
09/20/2020,South Adams County,,6,975
09/20/2020,South Fort Collins,,0,976
09/20/2020,SPR,,20,977
09/20/2020,Wellington Water and Sewer,,0,978
09/12/2020,CO Springs - JD Phillips,,0,979
09/16/2020,Metro Wastewater RWHTF - PRC,,114,980
09/23/2020,Fort Collins - Boxelder,,0,981
09/12/2020,CO Springs - Las Vegas,,16,982
09/09/2020,South Adams County,,7,983
09/08/2020,Boulder,50690.9,48,984
09/08/2020,Broomfield,,0,985
09/08/2020,CO Springs - JD Phillips,,0,986
09/08/2020,CO Springs - Las Vegas,,18,987
09/08/2020,Estes Park + Upper Thompson,,0,988
09/08/2020,Fort Collins - Boxelder,,0,989
09/08/2020,Fort Collins - Drake,3998,0,990
09/08/2020,Fort Collins - Mulberry,95537.8,0,991
09/08/2020,Greeley,,5,992
09/08/2020,Longmont,,0,993
09/08/2020,Louisville,,0,994
09/08/2020,Loveland,,0,995
09/08/2020,Metro Wastewater RWHTF - CC,,26,996
09/08/2020,Metro Wastewater RWHTF - PRC,,48,997
09/08/2020,Northglenn,,0,998
09/08/2020,Pueblo,,6,999
09/08/2020,Pueblo West,,0,1000
09/08/2020,South Adams County,,5,1001
09/08/2020,South Fort Collins,,0,1002
09/08/2020,SPR,,8,1003
09/08/2020,Wellington Water and Sewer,,0,1004
09/09/2020,Aurora,,17,1005
09/09/2020,Boulder,,55,1006
09/09/2020,Broomfield,,0,1007
09/09/2020,CO Springs - JD Phillips,,5,1008
09/09/2020,CO Springs - Las Vegas,,20,1009
09/09/2020,Estes Park + Upper Thompson,,0,1010
09/09/2020,Fort Collins - Boxelder,,0,1011
09/09/2020,Fort Collins - Drake,,0,1012
09/09/2020,Fort Collins - Mulberry,,0,1013
09/09/2020,Greeley,,6,1014
09/09/2020,Longmont,,0,1015
09/09/2020,Louisville,,0,1016
09/09/2020,Loveland,,0,1017
09/09/2020,Metro Wastewater RWHTF - CC,,27,1018
09/12/2020,Estes Park + Upper Thompson,,0,1019
09/16/2020,Northglenn,41079,5,1020
09/23/2020,Fort Collins - Drake,,10,1021
09/09/2020,South Fort Collins,,0,1022
09/16/2020,Pueblo,,8,1023
09/09/2020,SPR,,12,1024
09/09/2020,Wellington Water and Sewer,,0,1025
09/16/2020,Pueblo West,,0,1026
09/10/2020,Aurora,13711.3,23,1027
09/12/2020,Fort Collins - Boxelder,,0,1028
09/16/2020,South Adams County,,9,1029
09/10/2020,Boulder,93824,58,1030
09/12/2020,Fort Collins - Drake,,8,1031
09/16/2020,South Fort Collins,,0,1032
09/10/2020,Broomfield,2146.6,0,1033
09/12/2020,Fort Collins - Mulberry,,0,1034
09/16/2020,SPR,,26,1035
09/10/2020,CO Springs - JD Phillips,13420.7,5,1036
09/12/2020,Greeley,,6,1037
09/16/2020,Wellington Water and Sewer,,0,1038
09/10/2020,CO Springs - Las Vegas,27216.1,19,1039
09/12/2020,Longmont,,0,1040
09/17/2020,Aurora,20789.8,22,1041
09/10/2020,Estes Park + Upper Thompson,7689,0,1042
09/12/2020,Louisville,,0,1043
09/17/2020,Boulder,281157.4,121,1044
09/10/2020,Fort Collins - Boxelder,5347.8,0,1045
09/12/2020,Loveland,,0,1046
09/17/2020,Broomfield,2268.8,5,1047
09/10/2020,Fort Collins - Drake,27522.7,0,1048
09/12/2020,Metro Wastewater RWHTF - CC,,28,1049
09/17/2020,CO Springs - JD Phillips,6959.9,0,1050
09/10/2020,Fort Collins - Mulberry,6556.5,0,1051
09/12/2020,Metro Wastewater RWHTF - PRC,,60,1052
09/17/2020,CO Springs - Las Vegas,6649,20,1053
09/10/2020,Greeley,9359.4,6,1054
09/12/2020,Northglenn,,0,1055
09/17/2020,Estes Park + Upper Thompson,20345.1,0,1056
09/10/2020,Longmont,3744.4,0,1057
09/12/2020,Pueblo,,5,1058
09/17/2020,Fort Collins - Boxelder,12110.9,0,1059
09/10/2020,Louisville,9552.5,0,1060
09/12/2020,Pueblo West,,0,1061
09/17/2020,Fort Collins - Drake,4637.6,13,1062
09/10/2020,Loveland,,0,1063
09/12/2020,South Adams County,,0,1064
09/17/2020,Fort Collins - Mulberry,16937.6,5,1065
09/10/2020,Metro Wastewater RWHTF - CC,,31,1066
09/12/2020,South Fort Collins,,0,1067
09/17/2020,Greeley,24911.7,7,1068
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,1069
09/12/2020,SPR,,17,1070
09/17/2020,Longmont,27811.3,0,1071
09/10/2020,Northglenn,,0,1072
09/12/2020,Wellington Water and Sewer,,0,1073
09/17/2020,Louisville,978.5,0,1074
09/10/2020,Pueblo,2819.4,0,1075
09/13/2020,Aurora,,20,1076
09/17/2020,Loveland,,6,1077
09/10/2020,Pueblo West,,0,1078
09/13/2020,Boulder,,60,1079
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,1080
09/10/2020,South Adams County,7175.1,7,1081
09/13/2020,Broomfield,,5,1082
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,1083
09/10/2020,South Fort Collins,6895.7,0,1084
09/13/2020,CO Springs - JD Phillips,,0,1085
09/17/2020,Northglenn,,7,1086
09/10/2020,SPR,15554.5,15,1087
09/13/2020,CO Springs - Las Vegas,,18,1088
09/17/2020,Pueblo,1113.9,8,1089
09/10/2020,Wellington Water and Sewer,,0,1090
09/13/2020,Estes Park + Upper Thompson,,0,1091
09/17/2020,Pueblo West,2612.5,0,1092
09/11/2020,Aurora,,23,1093
09/13/2020,Fort Collins - Boxelder,,0,1094
09/17/2020,South Adams County,6439.4,9,1095
09/11/2020,Boulder,,55,1096
09/13/2020,Fort Collins - Drake,,7,1097
09/17/2020,South Fort Collins,12649.7,0,1098
09/11/2020,Broomfield,,5,1099
09/13/2020,Fort Collins - Mulberry,,0,1100
09/17/2020,SPR,38276.8,24,1101
09/17/2020,Wellington Water and Sewer,,0,1102
09/18/2020,Aurora,,23,1103
09/18/2020,Boulder,,99,1104
09/18/2020,Broomfield,,0,1105
09/18/2020,CO Springs - JD Phillips,,0,1106
09/18/2020,CO Springs - Las Vegas,,15,1107
09/18/2020,Estes Park + Upper Thompson,,0,1108
09/18/2020,Fort Collins - Boxelder,,0,1109
09/18/2020,Fort Collins - Drake,,8,1110
09/18/2020,Fort Collins - Mulberry,,0,1111
09/18/2020,Greeley,,9,1112
09/18/2020,Longmont,,5,1113
09/18/2020,Louisville,,0,1114
09/18/2020,Loveland,,7,1115
09/18/2020,Metro Wastewater RWHTF - CC,,57,1116
09/18/2020,Metro Wastewater RWHTF - PRC,,100,1117
09/18/2020,Northglenn,,8,1118
09/23/2020,Fort Collins - Mulberry,,5,1119
09/13/2020,Greeley,,6,1120
09/23/2020,Greeley,,13,1121
09/13/2020,Longmont,,0,1122
09/23/2020,Longmont,,7,1123
09/13/2020,Louisville,,0,1124
09/11/2020,CO Springs - JD Phillips,,5,1125
09/23/2020,Louisville,,0,1126
09/13/2020,Loveland,,0,1127
09/11/2020,CO Springs - Las Vegas,,17,1128
09/23/2020,Loveland,,6,1129
09/13/2020,Metro Wastewater RWHTF - CC,,24,1130
09/11/2020,Estes Park + Upper Thompson,,0,1131
09/23/2020,Metro Wastewater RWHTF - CC,,70,1132
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1133
09/11/2020,Fort Collins - Boxelder,,0,1134
09/23/2020,Metro Wastewater RWHTF - PRC,,140,1135
09/13/2020,Northglenn,,0,1136
09/11/2020,Fort Collins - Drake,,9,1137
09/23/2020,Northglenn,35875.1,9,1138
09/13/2020,Pueblo,,0,1139
09/11/2020,Fort Collins - Mulberry,,0,1140
09/23/2020,Pueblo,,8,1141
09/13/2020,Pueblo West,,0,1142
09/11/2020,Greeley,,6,1143
09/23/2020,Pueblo West,,0,1144
09/13/2020,South Adams County,,0,1145
09/11/2020,Longmont,,0,1146
09/23/2020,South Adams County,,14,1147
09/13/2020,South Fort Collins,,0,1148
09/11/2020,Louisville,,0,1149
09/23/2020,South Fort Collins,,0,1150
09/13/2020,SPR,,17,1151
09/11/2020,Loveland,,0,1152
09/23/2020,SPR,,26,1153
09/13/2020,Wellington Water and Sewer,,0,1154
09/11/2020,Metro Wastewater RWHTF - CC,,28,1155
09/23/2020,Wellington Water and Sewer,,0,1156
09/14/2020,Aurora,,14,1157
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1158
09/24/2020,Aurora,42387.4,40,1159
09/14/2020,Boulder,61443.1,101,1160
09/11/2020,Northglenn,,0,1161
09/24/2020,Boulder,110678.7,41,1162
09/14/2020,Broomfield,7242.1,0,1163
09/11/2020,Pueblo,,0,1164
09/24/2020,Broomfield,8330.8,6,1165
09/14/2020,CO Springs - JD Phillips,16919.2,0,1166
09/11/2020,Pueblo West,,0,1167
09/24/2020,CO Springs - JD Phillips,18721.8,5,1168
09/11/2020,South Adams County,,5,1169
09/24/2020,CO Springs - Las Vegas,12040.3,26,1170
09/11/2020,South Fort Collins,,0,1171
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1172
09/24/2020,Fort Collins - Boxelder,8041.8,0,1173
09/24/2020,Fort Collins - Drake,35982,14,1174
09/24/2020,Fort Collins - Mulberry,10805.2,6,1175
09/24/2020,Greeley,23700.3,14,1176
09/24/2020,Longmont,31524.4,6,1177
09/24/2020,Louisville,32908.8,0,1178
09/24/2020,Loveland,,5,1179
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1180
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1181
09/24/2020,Northglenn,,10,1182
09/24/2020,Pueblo,22230.9,6,1183
09/24/2020,Pueblo West,16808.5,0,1184
09/24/2020,South Adams County,16430.4,11,1185
09/24/2020,South Fort Collins,4630.6,0,1186
09/24/2020,SPR,24397.1,28,1187
09/24/2020,Wellington Water and Sewer,,0,1188
09/25/2020,Aurora,,35,1189
09/25/2020,Boulder,,38,1190
09/25/2020,Broomfield,,6,1191
09/25/2020,CO Springs - JD Phillips,,5,1192
09/25/2020,CO Springs - Las Vegas,,25,1193
09/25/2020,Estes Park + Upper Thompson,,0,1194
09/25/2020,Fort Collins - Boxelder,,0,1195
09/25/2020,Fort Collins - Drake,,16,1196
09/25/2020,Fort Collins - Mulberry,,8,1197
09/25/2020,Greeley,,12,1198
09/25/2020,Longmont,,7,1199
09/25/2020,Louisville,,0,1200
09/25/2020,Loveland,,5,1201
09/25/2020,Metro Wastewater RWHTF - CC,,81,1202
09/25/2020,Metro Wastewater RWHTF - PRC,,102,1203
09/25/2020,Northglenn,,11,1204
09/25/2020,Pueblo,,10,1205
09/25/2020,Pueblo West,,0,1206
09/25/2020,South Adams County,,9,1207
09/25/2020,South Fort Collins,,0,1208
09/25/2020,SPR,,26,1209
09/25/2020,Wellington Water and Sewer,,0,1210
09/26/2020,Aurora,,30,1211
09/26/2020,Boulder,,27,1212
09/26/2020,Broomfield,,6,1213
09/26/2020,CO Springs - JD Phillips,,0,1214
09/26/2020,CO Springs - Las Vegas,,19,1215
09/26/2020,Estes Park + Upper Thompson,,0,1216
09/26/2020,Fort Collins - Boxelder,,0,1217
09/26/2020,Fort Collins - Drake,,12,1218
09/26/2020,Fort Collins - Mulberry,,6,1219
09/26/2020,Greeley,,10,1220
09/26/2020,Longmont,,7,1221
09/26/2020,Louisville,,0,1222
09/26/2020,Loveland,,0,1223
09/26/2020,Metro Wastewater RWHTF - CC,,70,1224
09/26/2020,Metro Wastewater RWHTF - PRC,,89,1225
09/26/2020,Northglenn,,9,1226
09/26/2020,Pueblo,,8,1227
09/26/2020,Pueblo West,,0,1228
09/26/2020,South Adams County,,9,1229
09/26/2020,South Fort Collins,,0,1230
09/26/2020,SPR,,20,1231
09/26/2020,Wellington Water and Sewer,,0,1232
09/27/2020,Aurora,,26,1233
09/27/2020,Boulder,,21,1234
09/27/2020,Broomfield,,6,1235
09/27/2020,CO Springs - JD Phillips,,0,1236
09/27/2020,CO Springs - Las Vegas,,19,1237
09/27/2020,Estes Park + Upper Thompson,,0,1238
09/27/2020,Fort Collins - Boxelder,,0,1239
09/27/2020,Fort Collins - Drake,,10,1240
