Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/28/2020,Northglenn,,0,638
08/28/2020,Pueblo,,0,639
08/28/2020,Pueblo West,,0,640
08/28/2020,South Adams County,,10,641
08/28/2020,South Fort Collins,,0,642
08/28/2020,SPR,,12,643
08/28/2020,Wellington Water and Sewer,,0,644
08/29/2020,Aurora,,14,645
08/29/2020,Boulder,,0,646
08/29/2020,Broomfield,,0,647
08/29/2020,CO Springs - JD Phillips,,0,648
08/29/2020,CO Springs - Las Vegas,,15,649
08/29/2020,Estes Park + Upper Thompson,,0,650
08/31/2020,Loveland,,0,651
08/31/2020,Metro Wastewater RWHTF - CC,,19,652
08/31/2020,Metro Wastewater RWHTF - PRC,2456.2,40,653
08/31/2020,Northglenn,,0,654
08/31/2020,Pueblo,6071.7,0,655
08/31/2020,Pueblo West,,0,656
08/31/2020,South Adams County,5579,5,657
08/31/2020,South Fort Collins,0,0,658
08/31/2020,SPR,16126.6,10,659
08/31/2020,Wellington Water and Sewer,,0,660
09/01/2020,Aurora,,19,661
09/01/2020,Boulder,,17,662
09/01/2020,Broomfield,,0,663
09/01/2020,CO Springs - JD Phillips,,0,664
09/01/2020,CO Springs - Las Vegas,,9,665
09/01/2020,Estes Park + Upper Thompson,,0,666
09/01/2020,Fort Collins - Boxelder,,0,667
09/01/2020,Fort Collins - Drake,,8,668
09/01/2020,Fort Collins - Mulberry,,0,669
09/01/2020,Greeley,,8,670
09/05/2020,Broomfield,,0,671
09/01/2020,Longmont,,0,672
09/01/2020,Louisville,,0,673
09/01/2020,Loveland,,5,674
09/01/2020,Metro Wastewater RWHTF - CC,,23,675
09/01/2020,Metro Wastewater RWHTF - PRC,,47,676
09/01/2020,Northglenn,,0,677
09/01/2020,Pueblo,,0,678
09/01/2020,Pueblo West,,0,679
09/01/2020,South Adams County,,5,680
09/01/2020,South Fort Collins,,0,681
09/01/2020,SPR,,14,682
09/01/2020,Wellington Water and Sewer,,0,683
09/02/2020,Aurora,,24,684
09/02/2020,Boulder,,26,685
09/02/2020,Broomfield,,0,686
09/02/2020,CO Springs - JD Phillips,,5,687
09/02/2020,CO Springs - Las Vegas,,15,688
09/02/2020,Estes Park + Upper Thompson,,0,689
09/02/2020,Fort Collins - Boxelder,,0,690
09/02/2020,Fort Collins - Drake,,10,691
09/02/2020,Fort Collins - Mulberry,,0,692
09/02/2020,Greeley,,8,693
09/02/2020,Longmont,,0,694
09/02/2020,Louisville,,0,695
09/02/2020,Loveland,,7,696
09/02/2020,Metro Wastewater RWHTF - CC,,31,697
09/02/2020,Metro Wastewater RWHTF - PRC,,47,698
09/02/2020,Northglenn,,0,699
09/02/2020,Pueblo,,0,700
09/02/2020,Pueblo West,,0,701
09/02/2020,South Adams County,,8,702
09/05/2020,CO Springs - JD Phillips,,0,703
09/05/2020,CO Springs - Las Vegas,,9,704
09/05/2020,Estes Park + Upper Thompson,,0,705
09/05/2020,Fort Collins - Boxelder,,0,706
09/05/2020,Fort Collins - Drake,,6,707
09/05/2020,Fort Collins - Mulberry,,0,708
09/05/2020,Greeley,,7,709
09/05/2020,Longmont,,0,710
09/05/2020,Louisville,,0,711
09/05/2020,Loveland,,0,712
09/05/2020,Metro Wastewater RWHTF - CC,,23,713
09/05/2020,Metro Wastewater RWHTF - PRC,,40,714
09/05/2020,Northglenn,,0,715
09/05/2020,Pueblo,,0,716
09/05/2020,Pueblo West,,0,717
09/05/2020,South Adams County,,5,718
09/05/2020,South Fort Collins,,0,719
09/05/2020,SPR,,8,720
09/05/2020,Wellington Water and Sewer,,0,721
09/06/2020,Aurora,,16,722
09/06/2020,Boulder,,30,723
09/06/2020,Broomfield,,0,724
09/06/2020,CO Springs - JD Phillips,,0,725
09/06/2020,CO Springs - Las Vegas,,8,726
09/06/2020,Estes Park + Upper Thompson,,0,727
09/06/2020,Fort Collins - Boxelder,,0,728
09/06/2020,Fort Collins - Drake,,0,729
09/02/2020,South Fort Collins,,0,730
09/06/2020,Fort Collins - Mulberry,,0,731
09/02/2020,SPR,,14,732
09/06/2020,Greeley,,5,733
09/02/2020,Wellington Water and Sewer,,0,734
09/06/2020,Longmont,,0,735
09/03/2020,Aurora,18477.5,20,736
09/06/2020,Louisville,,0,737
09/03/2020,Boulder,38466.4,29,738
09/06/2020,Loveland,,0,739
09/03/2020,Broomfield,2363.1,0,740
09/06/2020,Metro Wastewater RWHTF - CC,,20,741
09/03/2020,CO Springs - JD Phillips,15799.5,5,742
09/06/2020,Metro Wastewater RWHTF - PRC,,36,743
09/03/2020,CO Springs - Las Vegas,6185.5,14,744
09/06/2020,Northglenn,,0,745
09/03/2020,Estes Park + Upper Thompson,5504.4,0,746
09/06/2020,Pueblo,,0,747
09/03/2020,Fort Collins - Boxelder,16389.7,0,748
09/06/2020,Pueblo West,,0,749
09/03/2020,Fort Collins - Drake,20166.8,11,750
09/06/2020,South Adams County,,0,751
09/03/2020,Fort Collins - Mulberry,1306.5,0,752
09/06/2020,South Fort Collins,,0,753
09/03/2020,Greeley,3382.6,9,754
09/03/2020,Longmont,1665.5,0,755
09/06/2020,SPR,,6,756
09/06/2020,Wellington Water and Sewer,,0,757
09/07/2020,Aurora,,11,758
09/07/2020,Boulder,,36,759
09/07/2020,Broomfield,,0,760
09/07/2020,CO Springs - JD Phillips,,0,761
09/03/2020,Louisville,1073.5,0,762
09/07/2020,CO Springs - Las Vegas,,11,763
09/03/2020,Loveland,,6,764
09/07/2020,Estes Park + Upper Thompson,,0,765
09/03/2020,Metro Wastewater RWHTF - CC,,31,766
09/07/2020,Fort Collins - Boxelder,,0,767
09/03/2020,Metro Wastewater RWHTF - PRC,11407.8,43,768
09/07/2020,Fort Collins - Drake,,0,769
09/03/2020,Northglenn,,0,770
09/03/2020,Pueblo,11674.9,0,771
09/03/2020,Pueblo West,,0,772
09/03/2020,South Adams County,9730.1,8,773
09/03/2020,South Fort Collins,4163.2,0,774
09/03/2020,SPR,8157.2,13,775
09/03/2020,Wellington Water and Sewer,,0,776
09/04/2020,Aurora,,22,777
09/04/2020,Boulder,,34,778
09/04/2020,Broomfield,,0,779
09/04/2020,CO Springs - JD Phillips,,5,780
09/04/2020,CO Springs - Las Vegas,,13,781
09/04/2020,Estes Park + Upper Thompson,,0,782
09/04/2020,Fort Collins - Boxelder,,0,783
09/04/2020,Fort Collins - Drake,,8,784
09/04/2020,Fort Collins - Mulberry,,0,785
09/04/2020,Greeley,,8,786
09/04/2020,Longmont,,0,787
09/04/2020,Louisville,,0,788
09/04/2020,Loveland,,5,789
09/04/2020,Metro Wastewater RWHTF - CC,,28,790
09/04/2020,Metro Wastewater RWHTF - PRC,,41,791
09/04/2020,Northglenn,23492.1,0,792
09/04/2020,Pueblo,,0,793
09/04/2020,Pueblo West,,0,794
09/04/2020,South Adams County,,8,795
09/04/2020,South Fort Collins,,0,796
09/04/2020,SPR,,9,797
09/04/2020,Wellington Water and Sewer,,0,798
09/05/2020,Aurora,,17,799
09/05/2020,Boulder,,30,800
09/21/2020,Aurora,21016.2,20,801
09/21/2020,Boulder,66167.6,57,802
09/21/2020,Broomfield,7574.6,6,803
09/21/2020,CO Springs - JD Phillips,22508.2,0,804
09/21/2020,CO Springs - Las Vegas,9761.4,18,805
09/21/2020,Estes Park + Upper Thompson,23186.2,0,806
09/21/2020,Fort Collins - Boxelder,2053.2,0,807
09/21/2020,Fort Collins - Drake,,5,808
09/21/2020,Fort Collins - Mulberry,3420.6,0,809
09/21/2020,Greeley,14109.5,7,810
09/21/2020,Longmont,7516.2,7,811
09/21/2020,Louisville,14193.3,0,812
09/21/2020,Loveland,,0,813
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,814
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,815
09/21/2020,Northglenn,87161.9,7,816
09/21/2020,Pueblo,1205.1,0,817
09/21/2020,Pueblo West,,0,818
09/21/2020,South Adams County,14040.7,9,819
09/21/2020,South Fort Collins,93581.4,0,820
09/21/2020,SPR,18640.9,18,821
09/21/2020,Wellington Water and Sewer,,0,822
09/07/2020,Fort Collins - Mulberry,,0,823
09/22/2020,Aurora,,31,824
09/22/2020,Boulder,,52,825
09/22/2020,Broomfield,,7,826
09/07/2020,Greeley,,0,827
09/22/2020,CO Springs - JD Phillips,,0,828
09/16/2020,Longmont,,0,829
09/07/2020,Longmont,,0,830
09/22/2020,CO Springs - Las Vegas,,19,831
09/16/2020,Louisville,,0,832
09/07/2020,Louisville,,0,833
09/22/2020,Estes Park + Upper Thompson,,0,834
09/11/2020,SPR,,18,835
09/16/2020,Loveland,,9,836
09/07/2020,Loveland,,0,837
09/22/2020,Fort Collins - Boxelder,,0,838
09/11/2020,Wellington Water and Sewer,,0,839
09/16/2020,Metro Wastewater RWHTF - CC,,54,840
09/07/2020,Metro Wastewater RWHTF - CC,,20,841
09/07/2020,Metro Wastewater RWHTF - PRC,,36,842
09/07/2020,Northglenn,9317.6,0,843
09/07/2020,Pueblo,,5,844
09/07/2020,Pueblo West,,0,845
09/07/2020,South Adams County,,0,846
09/07/2020,South Fort Collins,,0,847
09/07/2020,SPR,,8,848
09/07/2020,Wellington Water and Sewer,,0,849
09/08/2020,Aurora,,17,850
09/08/2020,Boulder,50690.9,48,851
09/08/2020,Broomfield,,0,852
09/08/2020,CO Springs - JD Phillips,,0,853
09/08/2020,CO Springs - Las Vegas,,18,854
09/08/2020,Estes Park + Upper Thompson,,0,855
09/08/2020,Fort Collins - Boxelder,,0,856
09/08/2020,Fort Collins - Drake,3998,0,857
09/08/2020,Fort Collins - Mulberry,95537.8,0,858
09/08/2020,Greeley,,5,859
09/08/2020,Longmont,,0,860
09/08/2020,Louisville,,0,861
09/08/2020,Loveland,,0,862
09/08/2020,Metro Wastewater RWHTF - CC,,26,863
09/08/2020,Metro Wastewater RWHTF - PRC,,48,864
09/08/2020,Northglenn,,0,865
09/08/2020,Pueblo,,6,866
09/08/2020,Pueblo West,,0,867
09/08/2020,South Adams County,,5,868
09/08/2020,South Fort Collins,,0,869
09/08/2020,SPR,,8,870
09/08/2020,Wellington Water and Sewer,,0,871
09/09/2020,Aurora,,17,872
09/09/2020,Boulder,,55,873
09/09/2020,Broomfield,,0,874
09/09/2020,CO Springs - JD Phillips,,5,875
09/09/2020,CO Springs - Las Vegas,,20,876
09/09/2020,Estes Park + Upper Thompson,,0,877
09/09/2020,Fort Collins - Boxelder,,0,878
09/09/2020,Fort Collins - Drake,,0,879
09/09/2020,Fort Collins - Mulberry,,0,880
09/09/2020,Greeley,,6,881
09/09/2020,Longmont,,0,882
09/09/2020,Louisville,,0,883
09/09/2020,Loveland,,0,884
09/09/2020,Metro Wastewater RWHTF - CC,,27,885
09/16/2020,Metro Wastewater RWHTF - PRC,,114,886
09/22/2020,Fort Collins - Drake,,6,887
09/16/2020,Northglenn,41079,5,888
09/12/2020,Aurora,,23,889
09/22/2020,Fort Collins - Mulberry,,0,890
09/16/2020,Pueblo,,8,891
09/12/2020,Boulder,,58,892
09/22/2020,Greeley,,11,893
09/16/2020,Pueblo West,,0,894
09/12/2020,Broomfield,,5,895
09/22/2020,Longmont,,6,896
09/16/2020,South Adams County,,9,897
09/12/2020,CO Springs - JD Phillips,,0,898
09/22/2020,Louisville,,0,899
09/16/2020,South Fort Collins,,0,900
09/12/2020,CO Springs - Las Vegas,,16,901
09/22/2020,Loveland,,5,902
09/16/2020,SPR,,26,903
09/12/2020,Estes Park + Upper Thompson,,0,904
09/22/2020,Metro Wastewater RWHTF - CC,,53,905
09/16/2020,Wellington Water and Sewer,,0,906
09/12/2020,Fort Collins - Boxelder,,0,907
09/22/2020,Metro Wastewater RWHTF - PRC,,120,908
09/17/2020,Aurora,20789.8,22,909
09/12/2020,Fort Collins - Drake,,8,910
09/22/2020,Northglenn,,7,911
09/17/2020,Boulder,281157.4,121,912
09/12/2020,Fort Collins - Mulberry,,0,913
09/22/2020,Pueblo,,5,914
09/17/2020,Broomfield,2268.8,5,915
09/12/2020,Greeley,,6,916
09/22/2020,Pueblo West,3284.3,0,917
09/17/2020,CO Springs - JD Phillips,6959.9,0,918
09/12/2020,Longmont,,0,919
09/22/2020,South Adams County,,12,920
09/17/2020,CO Springs - Las Vegas,6649,20,921
09/12/2020,Louisville,,0,922
09/22/2020,South Fort Collins,,0,923
09/17/2020,Estes Park + Upper Thompson,20345.1,0,924
09/17/2020,Fort Collins - Boxelder,12110.9,0,925
09/17/2020,Fort Collins - Drake,4637.6,13,926
09/17/2020,Fort Collins - Mulberry,16937.6,5,927
09/17/2020,Greeley,24911.7,7,928
09/17/2020,Longmont,27811.3,0,929
09/17/2020,Louisville,978.5,0,930
09/17/2020,Loveland,,6,931
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,932
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,933
09/17/2020,Northglenn,,7,934
09/17/2020,Pueblo,1113.9,8,935
09/17/2020,Pueblo West,2612.5,0,936
09/17/2020,South Adams County,6439.4,9,937
09/17/2020,South Fort Collins,12649.7,0,938
09/17/2020,SPR,38276.8,24,939
09/17/2020,Wellington Water and Sewer,,0,940
09/18/2020,Aurora,,23,941
09/18/2020,Boulder,,99,942
09/18/2020,Broomfield,,0,943
09/18/2020,CO Springs - JD Phillips,,0,944
09/18/2020,CO Springs - Las Vegas,,15,945
09/18/2020,Estes Park + Upper Thompson,,0,946
09/18/2020,Fort Collins - Boxelder,,0,947
09/18/2020,Fort Collins - Drake,,8,948
09/18/2020,Fort Collins - Mulberry,,0,949
09/18/2020,Greeley,,9,950
09/18/2020,Longmont,,5,951
09/18/2020,Louisville,,0,952
09/18/2020,Loveland,,7,953
09/18/2020,Metro Wastewater RWHTF - CC,,57,954
09/18/2020,Metro Wastewater RWHTF - PRC,,100,955
09/18/2020,Northglenn,,8,956
09/22/2020,SPR,,23,957
09/22/2020,Wellington Water and Sewer,,0,958
09/23/2020,Aurora,,40,959
09/23/2020,Boulder,,47,960
09/23/2020,Broomfield,,8,961
09/23/2020,CO Springs - JD Phillips,,5,962
09/23/2020,CO Springs - Las Vegas,,25,963
09/23/2020,Estes Park + Upper Thompson,,0,964
09/12/2020,Loveland,,0,965
09/12/2020,Metro Wastewater RWHTF - CC,,28,966
09/12/2020,Metro Wastewater RWHTF - PRC,,60,967
09/12/2020,Northglenn,,0,968
09/12/2020,Pueblo,,5,969
09/12/2020,Pueblo West,,0,970
09/12/2020,South Adams County,,0,971
09/12/2020,South Fort Collins,,0,972
09/12/2020,SPR,,17,973
09/12/2020,Wellington Water and Sewer,,0,974
09/13/2020,Aurora,,20,975
09/13/2020,Boulder,,60,976
09/13/2020,Broomfield,,5,977
09/13/2020,CO Springs - JD Phillips,,0,978
09/13/2020,CO Springs - Las Vegas,,18,979
09/13/2020,Estes Park + Upper Thompson,,0,980
09/13/2020,Fort Collins - Boxelder,,0,981
09/13/2020,Fort Collins - Drake,,7,982
09/13/2020,Fort Collins - Mulberry,,0,983
09/13/2020,Greeley,,6,984
09/13/2020,Longmont,,0,985
09/13/2020,Louisville,,0,986
09/13/2020,Loveland,,0,987
09/13/2020,Metro Wastewater RWHTF - CC,,24,988
09/13/2020,Metro Wastewater RWHTF - PRC,,58,989
09/13/2020,Northglenn,,0,990
09/13/2020,Pueblo,,0,991
09/13/2020,Pueblo West,,0,992
09/13/2020,South Adams County,,0,993
09/13/2020,South Fort Collins,,0,994
09/13/2020,SPR,,17,995
09/13/2020,Wellington Water and Sewer,,0,996
09/14/2020,Aurora,,14,997
09/14/2020,Boulder,61443.1,101,998
09/14/2020,Broomfield,7242.1,0,999
09/14/2020,CO Springs - JD Phillips,16919.2,0,1000
09/18/2020,Pueblo,,9,1001
09/18/2020,Pueblo West,,0,1002
09/18/2020,South Adams County,,7,1003
09/18/2020,South Fort Collins,,0,1004
09/18/2020,SPR,,24,1005
09/18/2020,Wellington Water and Sewer,,0,1006
09/19/2020,Aurora,,23,1007
09/19/2020,Boulder,,76,1008
09/19/2020,Broomfield,,5,1009
09/19/2020,CO Springs - JD Phillips,,0,1010
09/19/2020,CO Springs - Las Vegas,,17,1011
09/19/2020,Estes Park + Upper Thompson,,0,1012
09/19/2020,Fort Collins - Boxelder,,0,1013
09/19/2020,Fort Collins - Drake,,7,1014
09/19/2020,Fort Collins - Mulberry,,0,1015
09/19/2020,Greeley,,8,1016
09/19/2020,Longmont,,7,1017
09/19/2020,Louisville,,0,1018
09/19/2020,Loveland,,0,1019
09/19/2020,Metro Wastewater RWHTF - CC,,48,1020
09/19/2020,Metro Wastewater RWHTF - PRC,,80,1021
09/19/2020,Northglenn,,8,1022
09/19/2020,Pueblo,,6,1023
09/19/2020,Pueblo West,,0,1024
09/19/2020,South Adams County,,7,1025
09/19/2020,South Fort Collins,,0,1026
09/19/2020,SPR,,20,1027
09/19/2020,Wellington Water and Sewer,,0,1028
09/20/2020,Aurora,,19,1029
09/20/2020,Boulder,,64,1030
09/20/2020,Broomfield,,0,1031
09/20/2020,CO Springs - JD Phillips,,0,1032
09/20/2020,CO Springs - Las Vegas,,16,1033
09/20/2020,Estes Park + Upper Thompson,,0,1034
09/20/2020,Fort Collins - Boxelder,,0,1035
09/20/2020,Fort Collins - Drake,,6,1036
09/20/2020,Fort Collins - Mulberry,,0,1037
09/20/2020,Greeley,,7,1038
09/20/2020,Longmont,,7,1039
09/20/2020,Louisville,,0,1040
09/20/2020,Loveland,,0,1041
09/20/2020,Metro Wastewater RWHTF - CC,,44,1042
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1043
09/20/2020,Northglenn,,6,1044
09/20/2020,Pueblo,,0,1045
09/20/2020,Pueblo West,,0,1046
09/20/2020,South Adams County,,6,1047
09/20/2020,South Fort Collins,,0,1048
09/20/2020,SPR,,20,1049
09/20/2020,Wellington Water and Sewer,,0,1050
09/14/2020,CO Springs - Las Vegas,8296.8,17,1051
09/23/2020,Fort Collins - Boxelder,,0,1052
09/14/2020,Estes Park + Upper Thompson,7940.2,0,1053
09/14/2020,Fort Collins - Boxelder,19030.4,0,1054
09/14/2020,Fort Collins - Drake,51502.5,0,1055
09/14/2020,Fort Collins - Mulberry,9864.6,0,1056
09/14/2020,Greeley,28312.3,6,1057
09/14/2020,Longmont,7699.9,5,1058
09/14/2020,Louisville,7574.1,0,1059
09/14/2020,Loveland,,5,1060
09/14/2020,Metro Wastewater RWHTF - CC,,28,1061
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,1062
09/14/2020,Northglenn,36800,0,1063
09/14/2020,Pueblo,1625.3,0,1064
09/14/2020,Pueblo West,,0,1065
09/14/2020,South Adams County,8257,5,1066
09/14/2020,South Fort Collins,4936.3,0,1067
09/14/2020,SPR,4565.3,18,1068
09/14/2020,Wellington Water and Sewer,,0,1069
09/15/2020,Aurora,,18,1070
09/15/2020,Boulder,,127,1071
09/15/2020,Broomfield,,5,1072
09/15/2020,CO Springs - JD Phillips,,0,1073
09/15/2020,CO Springs - Las Vegas,,21,1074
09/15/2020,Estes Park + Upper Thompson,,0,1075
09/15/2020,Fort Collins - Boxelder,,0,1076
09/15/2020,Fort Collins - Drake,,9,1077
09/15/2020,Fort Collins - Mulberry,,5,1078
09/15/2020,Greeley,,7,1079
09/15/2020,Longmont,,0,1080
09/15/2020,Louisville,,0,1081
09/15/2020,Loveland,,7,1082
09/15/2020,Metro Wastewater RWHTF - CC,,39,1083
09/15/2020,Metro Wastewater RWHTF - PRC,,94,1084
09/15/2020,Northglenn,,0,1085
09/15/2020,Pueblo,,5,1086
09/15/2020,Pueblo West,2008.8,0,1087
09/15/2020,South Adams County,,8,1088
09/15/2020,South Fort Collins,,0,1089
09/15/2020,SPR,,21,1090
09/15/2020,Wellington Water and Sewer,,0,1091
09/16/2020,Aurora,,17,1092
09/16/2020,Boulder,,147,1093
09/16/2020,Broomfield,,5,1094
09/16/2020,CO Springs - JD Phillips,,0,1095
09/16/2020,CO Springs - Las Vegas,,20,1096
09/16/2020,Estes Park + Upper Thompson,,0,1097
09/16/2020,Fort Collins - Boxelder,,0,1098
09/16/2020,Fort Collins - Drake,,11,1099
09/16/2020,Fort Collins - Mulberry,,0,1100
09/16/2020,Greeley,,7,1101
09/23/2020,Fort Collins - Drake,,10,1102
09/23/2020,Fort Collins - Mulberry,,5,1103
09/23/2020,Greeley,,13,1104
09/23/2020,Longmont,,7,1105
09/23/2020,Louisville,,0,1106
09/23/2020,Loveland,,6,1107
09/23/2020,Metro Wastewater RWHTF - CC,,70,1108
09/23/2020,Metro Wastewater RWHTF - PRC,,140,1109
09/23/2020,Northglenn,35875.1,9,1110
09/23/2020,Pueblo,,8,1111
09/23/2020,Pueblo West,,0,1112
09/23/2020,South Adams County,,14,1113
09/23/2020,South Fort Collins,,0,1114
09/23/2020,SPR,,26,1115
09/23/2020,Wellington Water and Sewer,,0,1116
09/24/2020,Aurora,42387.4,40,1117
09/24/2020,Boulder,110678.7,41,1118
09/24/2020,Broomfield,8330.8,6,1119
09/24/2020,CO Springs - JD Phillips,18721.8,5,1120
09/24/2020,CO Springs - Las Vegas,12040.3,26,1121
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1122
09/24/2020,Fort Collins - Boxelder,8041.8,0,1123
09/24/2020,Fort Collins - Drake,35982,14,1124
09/24/2020,Fort Collins - Mulberry,10805.2,6,1125
09/24/2020,Greeley,23700.3,14,1126
09/24/2020,Longmont,31524.4,6,1127
09/24/2020,Louisville,32908.8,0,1128
09/24/2020,Loveland,,5,1129
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1130
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1131
09/24/2020,Northglenn,,10,1132
09/24/2020,Pueblo,22230.9,6,1133
09/24/2020,Pueblo West,16808.5,0,1134
09/24/2020,South Adams County,16430.4,11,1135
09/24/2020,South Fort Collins,4630.6,0,1136
09/24/2020,SPR,24397.1,28,1137
09/24/2020,Wellington Water and Sewer,,0,1138
09/25/2020,Aurora,,35,1139
09/25/2020,Boulder,,38,1140
09/25/2020,Broomfield,,6,1141
09/25/2020,CO Springs - JD Phillips,,5,1142
09/25/2020,CO Springs - Las Vegas,,25,1143
09/25/2020,Estes Park + Upper Thompson,,0,1144
09/25/2020,Fort Collins - Boxelder,,0,1145
09/25/2020,Fort Collins - Drake,,16,1146
09/25/2020,Fort Collins - Mulberry,,8,1147
09/25/2020,Greeley,,12,1148
09/25/2020,Longmont,,7,1149
09/25/2020,Louisville,,0,1150
09/09/2020,Metro Wastewater RWHTF - PRC,,61,1151
09/09/2020,Northglenn,29339.2,0,1152
09/09/2020,Pueblo,,6,1153
09/09/2020,Pueblo West,,0,1154
09/09/2020,South Adams County,,7,1155
09/09/2020,South Fort Collins,,0,1156
09/09/2020,SPR,,12,1157
09/09/2020,Wellington Water and Sewer,,0,1158
09/10/2020,Aurora,13711.3,23,1159
09/10/2020,Boulder,93824,58,1160
09/10/2020,Broomfield,2146.6,0,1161
09/10/2020,CO Springs - JD Phillips,13420.7,5,1162
09/10/2020,CO Springs - Las Vegas,27216.1,19,1163
09/10/2020,Estes Park + Upper Thompson,7689,0,1164
09/10/2020,Fort Collins - Boxelder,5347.8,0,1165
09/10/2020,Fort Collins - Drake,27522.7,0,1166
09/10/2020,Fort Collins - Mulberry,6556.5,0,1167
09/10/2020,Greeley,9359.4,6,1168
09/10/2020,Longmont,3744.4,0,1169
09/10/2020,Louisville,9552.5,0,1170
09/10/2020,Loveland,,0,1171
09/10/2020,Metro Wastewater RWHTF - CC,,31,1172
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,1173
09/10/2020,Northglenn,,0,1174
09/10/2020,Pueblo,2819.4,0,1175
09/10/2020,Pueblo West,,0,1176
09/10/2020,South Adams County,7175.1,7,1177
09/10/2020,South Fort Collins,6895.7,0,1178
09/10/2020,SPR,15554.5,15,1179
09/10/2020,Wellington Water and Sewer,,0,1180
09/11/2020,Aurora,,23,1181
09/11/2020,Boulder,,55,1182
09/11/2020,Broomfield,,5,1183
09/11/2020,CO Springs - JD Phillips,,5,1184
09/11/2020,CO Springs - Las Vegas,,17,1185
09/11/2020,Estes Park + Upper Thompson,,0,1186
09/11/2020,Fort Collins - Boxelder,,0,1187
09/11/2020,Fort Collins - Drake,,9,1188
09/11/2020,Fort Collins - Mulberry,,0,1189
09/11/2020,Greeley,,6,1190
09/11/2020,Longmont,,0,1191
09/11/2020,Louisville,,0,1192
09/11/2020,Loveland,,0,1193
09/11/2020,Metro Wastewater RWHTF - CC,,28,1194
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1195
09/11/2020,Northglenn,,0,1196
09/11/2020,Pueblo,,0,1197
09/11/2020,Pueblo West,,0,1198
09/11/2020,South Adams County,,5,1199
09/11/2020,South Fort Collins,,0,1200
09/27/2020,South Adams County,,7,1201
09/27/2020,South Fort Collins,,0,1202
09/30/2020,Broomfield,,6,1203
09/27/2020,SPR,,17,1204
09/27/2020,Wellington Water and Sewer,,0,1205
09/30/2020,CO Springs - JD Phillips,,7,1206
10/02/2020,Fort Collins - Mulberry,,7,1207
10/09/2020,CO Springs - Las Vegas,,58,1208
09/28/2020,Aurora,40314.4,39,1209
09/30/2020,CO Springs - Las Vegas,,41,1210
09/25/2020,Loveland,,5,1211
10/02/2020,Greeley,,9,1212
09/28/2020,Boulder,55073.9,15,1213
10/09/2020,Estes Park + Upper Thompson,,0,1214
09/25/2020,Metro Wastewater RWHTF - CC,,81,1215
09/30/2020,Estes Park + Upper Thompson,,0,1216
10/02/2020,Longmont,,7,1217
09/28/2020,Broomfield,2263.2,7,1218
10/09/2020,Fort Collins - Boxelder,,0,1219
09/25/2020,Metro Wastewater RWHTF - PRC,,102,1220
09/30/2020,Fort Collins - Boxelder,,0,1221
10/02/2020,Louisville,,0,1222
09/28/2020,CO Springs - JD Phillips,16759,5,1223
10/09/2020,Fort Collins - Drake,,22,1224
09/25/2020,Northglenn,,11,1225
09/30/2020,Fort Collins - Drake,,19,1226
10/02/2020,Loveland,,6,1227
09/28/2020,CO Springs - Las Vegas,12634.8,25,1228
10/09/2020,Fort Collins - Mulberry,,10,1229
09/25/2020,Pueblo,,10,1230
09/30/2020,Fort Collins - Mulberry,,8,1231
10/02/2020,Metro Wastewater RWHTF - CC,,78,1232
09/28/2020,Estes Park + Upper Thompson,12937.1,0,1233
10/09/2020,Greeley,,11,1234
09/25/2020,Pueblo West,,0,1235
09/30/2020,Greeley,,9,1236
10/02/2020,Metro Wastewater RWHTF - PRC,,133,1237
