Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/28/2020,Longmont,,0,642
09/06/2020,Louisville,,0,643
08/22/2020,South Adams County,,0,644
08/30/2020,CO Springs - Las Vegas,,10,645
08/28/2020,Louisville,,0,646
09/06/2020,Loveland,,0,647
08/22/2020,South Fort Collins,,0,648
08/30/2020,Estes Park + Upper Thompson,,0,649
08/28/2020,Loveland,,0,650
09/06/2020,Metro Wastewater RWHTF - CC,,20,651
08/22/2020,SPR,,8,652
08/30/2020,Fort Collins - Boxelder,,0,653
08/28/2020,Metro Wastewater RWHTF - CC,,26,654
09/06/2020,Metro Wastewater RWHTF - PRC,,36,655
08/22/2020,Wellington Water and Sewer,,0,656
08/30/2020,Fort Collins - Drake,,5,657
08/28/2020,Metro Wastewater RWHTF - PRC,,33,658
09/06/2020,Northglenn,,0,659
08/23/2020,Aurora,,18,660
08/30/2020,Fort Collins - Mulberry,,0,661
08/28/2020,Northglenn,,0,662
09/06/2020,Pueblo,,0,663
08/23/2020,Boulder,,0,664
08/30/2020,Greeley,,8,665
08/28/2020,Pueblo,,0,666
09/06/2020,Pueblo West,,0,667
08/23/2020,Broomfield,,0,668
08/30/2020,Longmont,,0,669
08/28/2020,Pueblo West,,0,670
09/06/2020,South Adams County,,0,671
08/23/2020,CO Springs - JD Phillips,,0,672
08/30/2020,Louisville,,0,673
08/28/2020,South Adams County,,10,674
09/06/2020,South Fort Collins,,0,675
09/06/2020,SPR,,6,676
09/06/2020,Wellington Water and Sewer,,0,677
09/07/2020,Aurora,,11,678
09/07/2020,Boulder,,36,679
09/07/2020,Broomfield,,0,680
09/07/2020,CO Springs - JD Phillips,,0,681
09/07/2020,CO Springs - Las Vegas,,11,682
09/07/2020,Estes Park + Upper Thompson,,0,683
09/07/2020,Fort Collins - Boxelder,,0,684
09/07/2020,Fort Collins - Drake,,0,685
09/02/2020,South Adams County,,8,686
08/23/2020,CO Springs - Las Vegas,,13,687
08/30/2020,Loveland,,0,688
08/28/2020,South Fort Collins,,0,689
08/30/2020,Metro Wastewater RWHTF - CC,,15,690
09/02/2020,South Fort Collins,,0,691
08/28/2020,SPR,,12,692
08/23/2020,Estes Park + Upper Thompson,,0,693
08/30/2020,Metro Wastewater RWHTF - PRC,,28,694
09/02/2020,SPR,,14,695
08/28/2020,Wellington Water and Sewer,,0,696
08/23/2020,Fort Collins - Boxelder,,0,697
08/30/2020,Northglenn,6100.8,0,698
09/02/2020,Wellington Water and Sewer,,0,699
08/29/2020,Aurora,,14,700
08/23/2020,Fort Collins - Drake,,5,701
08/30/2020,Pueblo,,0,702
09/03/2020,Aurora,18477.5,20,703
08/29/2020,Boulder,,0,704
08/23/2020,Fort Collins - Mulberry,,0,705
08/30/2020,Pueblo West,,0,706
09/03/2020,Boulder,38466.4,29,707
08/29/2020,Broomfield,,0,708
08/23/2020,Greeley,,5,709
08/30/2020,South Adams County,,0,710
09/03/2020,Broomfield,2363.1,0,711
08/29/2020,CO Springs - JD Phillips,,0,712
08/23/2020,Longmont,,0,713
08/30/2020,South Fort Collins,,0,714
09/03/2020,CO Springs - JD Phillips,15799.5,5,715
08/29/2020,CO Springs - Las Vegas,,15,716
08/23/2020,Louisville,,0,717
08/30/2020,SPR,,6,718
09/03/2020,CO Springs - Las Vegas,6185.5,14,719
08/29/2020,Estes Park + Upper Thompson,,0,720
08/23/2020,Loveland,,0,721
08/30/2020,Wellington Water and Sewer,,0,722
09/03/2020,Estes Park + Upper Thompson,5504.4,0,723
08/23/2020,Metro Wastewater RWHTF - CC,,28,724
08/31/2020,Aurora,10397.3,16,725
09/03/2020,Fort Collins - Boxelder,16389.7,0,726
08/23/2020,Metro Wastewater RWHTF - PRC,,42,727
08/31/2020,Boulder,23309.3,12,728
09/03/2020,Fort Collins - Drake,20166.8,11,729
08/23/2020,Northglenn,12990.5,0,730
08/31/2020,Broomfield,2765.5,0,731
09/03/2020,Fort Collins - Mulberry,1306.5,0,732
08/23/2020,Pueblo,,0,733
08/31/2020,CO Springs - JD Phillips,9200.4,0,734
09/03/2020,Greeley,3382.6,9,735
08/23/2020,Pueblo West,,0,736
08/31/2020,CO Springs - Las Vegas,8326.9,12,737
09/03/2020,Longmont,1665.5,0,738
08/23/2020,South Adams County,,0,739
08/31/2020,Estes Park + Upper Thompson,3274.4,0,740
09/03/2020,Louisville,1073.5,0,741
08/23/2020,South Fort Collins,,0,742
08/31/2020,Fort Collins - Boxelder,6979.8,0,743
09/03/2020,Loveland,,6,744
08/23/2020,SPR,,8,745
08/31/2020,Fort Collins - Drake,7046.5,0,746
09/03/2020,Metro Wastewater RWHTF - CC,,31,747
08/23/2020,Wellington Water and Sewer,,0,748
08/31/2020,Fort Collins - Mulberry,5286.9,0,749
09/03/2020,Metro Wastewater RWHTF - PRC,11407.8,43,750
08/24/2020,Aurora,16934.5,21,751
08/31/2020,Greeley,14971.6,7,752
09/03/2020,Northglenn,,0,753
08/24/2020,Boulder,3616.6,5,754
08/31/2020,Longmont,5078.5,0,755
09/03/2020,Pueblo,11674.9,0,756
08/24/2020,Broomfield,1391.5,0,757
08/24/2020,CO Springs - JD Phillips,9150.8,5,758
08/24/2020,CO Springs - Las Vegas,16686.5,15,759
08/24/2020,Estes Park + Upper Thompson,16151.1,0,760
08/24/2020,Fort Collins - Boxelder,5415.9,0,761
08/24/2020,Fort Collins - Drake,7498.5,0,762
08/24/2020,Fort Collins - Mulberry,4988.5,0,763
08/24/2020,Greeley,23407.1,0,764
08/24/2020,Longmont,8418,0,765
08/24/2020,Louisville,4080.4,0,766
08/24/2020,Loveland,,0,767
08/24/2020,Metro Wastewater RWHTF - CC,,28,768
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,769
08/24/2020,Northglenn,,0,770
09/03/2020,Pueblo West,,0,771
09/03/2020,South Adams County,9730.1,8,772
09/03/2020,South Fort Collins,4163.2,0,773
09/03/2020,SPR,8157.2,13,774
09/03/2020,Wellington Water and Sewer,,0,775
09/04/2020,Aurora,,22,776
09/04/2020,Boulder,,34,777
09/04/2020,Broomfield,,0,778
09/04/2020,CO Springs - JD Phillips,,5,779
09/04/2020,CO Springs - Las Vegas,,13,780
09/04/2020,Estes Park + Upper Thompson,,0,781
09/04/2020,Fort Collins - Boxelder,,0,782
09/04/2020,Fort Collins - Drake,,8,783
09/04/2020,Fort Collins - Mulberry,,0,784
09/04/2020,Greeley,,8,785
09/04/2020,Longmont,,0,786
09/04/2020,Louisville,,0,787
09/04/2020,Loveland,,5,788
09/04/2020,Metro Wastewater RWHTF - CC,,28,789
09/04/2020,Metro Wastewater RWHTF - PRC,,41,790
08/31/2020,Louisville,879.6,0,791
09/04/2020,Northglenn,23492.1,0,792
09/04/2020,Pueblo,,0,793
09/04/2020,Pueblo West,,0,794
09/04/2020,South Adams County,,8,795
09/04/2020,South Fort Collins,,0,796
09/04/2020,SPR,,9,797
09/04/2020,Wellington Water and Sewer,,0,798
09/05/2020,Aurora,,17,799
09/05/2020,Boulder,,30,800
09/09/2020,Metro Wastewater RWHTF - PRC,,61,801
09/09/2020,Northglenn,29339.2,0,802
09/09/2020,Pueblo,,6,803
09/09/2020,Pueblo West,,0,804
09/09/2020,South Adams County,,7,805
09/09/2020,South Fort Collins,,0,806
09/09/2020,SPR,,12,807
09/09/2020,Wellington Water and Sewer,,0,808
09/10/2020,Aurora,13711.3,23,809
09/10/2020,Boulder,93824,58,810
09/10/2020,Broomfield,2146.6,0,811
09/10/2020,CO Springs - JD Phillips,13420.7,5,812
09/10/2020,CO Springs - Las Vegas,27216.1,19,813
09/10/2020,Estes Park + Upper Thompson,7689,0,814
09/10/2020,Fort Collins - Boxelder,5347.8,0,815
09/10/2020,Fort Collins - Drake,27522.7,0,816
09/10/2020,Fort Collins - Mulberry,6556.5,0,817
09/10/2020,Greeley,9359.4,6,818
09/10/2020,Longmont,3744.4,0,819
09/10/2020,Louisville,9552.5,0,820
09/07/2020,Fort Collins - Mulberry,,0,821
09/10/2020,Loveland,,0,822
09/10/2020,Metro Wastewater RWHTF - CC,,31,823
09/21/2020,Aurora,21016.2,20,824
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,825
09/07/2020,Greeley,,0,826
09/10/2020,Northglenn,,0,827
09/21/2020,Boulder,66167.6,57,828
09/07/2020,Longmont,,0,829
09/10/2020,Pueblo,2819.4,0,830
09/21/2020,Broomfield,7574.6,6,831
09/07/2020,Louisville,,0,832
09/10/2020,Pueblo West,,0,833
09/21/2020,CO Springs - JD Phillips,22508.2,0,834
09/07/2020,Loveland,,0,835
09/10/2020,South Adams County,7175.1,7,836
09/21/2020,CO Springs - Las Vegas,9761.4,18,837
09/07/2020,Metro Wastewater RWHTF - CC,,20,838
09/10/2020,South Fort Collins,6895.7,0,839
09/21/2020,Estes Park + Upper Thompson,23186.2,0,840
09/07/2020,Metro Wastewater RWHTF - PRC,,36,841
09/23/2020,Fort Collins - Boxelder,,0,842
09/11/2020,SPR,,18,843
09/10/2020,SPR,15554.5,15,844
09/10/2020,Wellington Water and Sewer,,0,845
09/11/2020,Aurora,,23,846
09/11/2020,Boulder,,55,847
09/11/2020,Broomfield,,5,848
09/11/2020,CO Springs - JD Phillips,,5,849
09/11/2020,CO Springs - Las Vegas,,17,850
09/11/2020,Estes Park + Upper Thompson,,0,851
09/11/2020,Fort Collins - Boxelder,,0,852
09/11/2020,Fort Collins - Drake,,9,853
09/11/2020,Fort Collins - Mulberry,,0,854
09/11/2020,Greeley,,6,855
09/11/2020,Longmont,,0,856
09/11/2020,Louisville,,0,857
09/11/2020,Loveland,,0,858
09/11/2020,Metro Wastewater RWHTF - CC,,28,859
09/11/2020,Metro Wastewater RWHTF - PRC,,68,860
09/11/2020,Northglenn,,0,861
09/11/2020,Pueblo,,0,862
09/11/2020,Pueblo West,,0,863
09/11/2020,South Adams County,,5,864
09/11/2020,South Fort Collins,,0,865
09/16/2020,Longmont,,0,866
09/14/2020,CO Springs - Las Vegas,8296.8,17,867
09/23/2020,Fort Collins - Drake,,10,868
09/14/2020,Estes Park + Upper Thompson,7940.2,0,869
09/07/2020,Northglenn,9317.6,0,870
09/16/2020,Louisville,,0,871
09/11/2020,Wellington Water and Sewer,,0,872
09/21/2020,Fort Collins - Boxelder,2053.2,0,873
09/23/2020,Fort Collins - Mulberry,,5,874
09/14/2020,Fort Collins - Boxelder,19030.4,0,875
09/07/2020,Pueblo,,5,876
09/16/2020,Loveland,,9,877
09/12/2020,Aurora,,23,878
09/21/2020,Fort Collins - Drake,,5,879
09/23/2020,Greeley,,13,880
09/14/2020,Fort Collins - Drake,51502.5,0,881
09/07/2020,Pueblo West,,0,882
09/16/2020,Metro Wastewater RWHTF - CC,,54,883
09/12/2020,Boulder,,58,884
09/21/2020,Fort Collins - Mulberry,3420.6,0,885
09/23/2020,Longmont,,7,886
09/14/2020,Fort Collins - Mulberry,9864.6,0,887
09/07/2020,South Adams County,,0,888
09/16/2020,Metro Wastewater RWHTF - PRC,,114,889
09/12/2020,Broomfield,,5,890
09/21/2020,Greeley,14109.5,7,891
09/23/2020,Louisville,,0,892
09/07/2020,South Fort Collins,,0,893
09/16/2020,Northglenn,41079,5,894
09/14/2020,Greeley,28312.3,6,895
09/12/2020,CO Springs - JD Phillips,,0,896
09/21/2020,Longmont,7516.2,7,897
09/23/2020,Loveland,,6,898
09/07/2020,SPR,,8,899
09/16/2020,Pueblo,,8,900
09/14/2020,Longmont,7699.9,5,901
09/12/2020,CO Springs - Las Vegas,,16,902
09/21/2020,Louisville,14193.3,0,903
09/23/2020,Metro Wastewater RWHTF - CC,,70,904
09/07/2020,Wellington Water and Sewer,,0,905
09/16/2020,Pueblo West,,0,906
09/14/2020,Louisville,7574.1,0,907
09/12/2020,Estes Park + Upper Thompson,,0,908
09/21/2020,Loveland,,0,909
09/23/2020,Metro Wastewater RWHTF - PRC,,140,910
09/08/2020,Aurora,,17,911
09/16/2020,South Adams County,,9,912
09/14/2020,Loveland,,5,913
09/12/2020,Fort Collins - Boxelder,,0,914
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,915
09/23/2020,Northglenn,35875.1,9,916
09/08/2020,Boulder,50690.9,48,917
09/16/2020,South Fort Collins,,0,918
09/14/2020,Metro Wastewater RWHTF - CC,,28,919
09/12/2020,Fort Collins - Drake,,8,920
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,921
09/23/2020,Pueblo,,8,922
09/08/2020,Broomfield,,0,923
09/16/2020,SPR,,26,924
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,925
09/12/2020,Fort Collins - Mulberry,,0,926
09/21/2020,Northglenn,87161.9,7,927
09/23/2020,Pueblo West,,0,928
09/23/2020,South Adams County,,14,929
09/23/2020,South Fort Collins,,0,930
09/23/2020,SPR,,26,931
09/23/2020,Wellington Water and Sewer,,0,932
09/24/2020,Aurora,42387.4,40,933
09/24/2020,Boulder,110678.7,41,934
09/24/2020,Broomfield,8330.8,6,935
09/24/2020,CO Springs - JD Phillips,18721.8,5,936
09/24/2020,CO Springs - Las Vegas,12040.3,26,937
09/24/2020,Estes Park + Upper Thompson,2251.4,0,938
09/24/2020,Fort Collins - Boxelder,8041.8,0,939
09/24/2020,Fort Collins - Drake,35982,14,940
09/24/2020,Fort Collins - Mulberry,10805.2,6,941
09/24/2020,Greeley,23700.3,14,942
09/24/2020,Longmont,31524.4,6,943
09/24/2020,Louisville,32908.8,0,944
09/24/2020,Loveland,,5,945
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,946
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,947
09/24/2020,Northglenn,,10,948
09/24/2020,Pueblo,22230.9,6,949
09/24/2020,Pueblo West,16808.5,0,950
09/24/2020,South Adams County,16430.4,11,951
09/24/2020,South Fort Collins,4630.6,0,952
09/24/2020,SPR,24397.1,28,953
09/24/2020,Wellington Water and Sewer,,0,954
09/25/2020,Aurora,,35,955
09/25/2020,Boulder,,38,956
09/25/2020,Broomfield,,6,957
09/25/2020,CO Springs - JD Phillips,,5,958
09/25/2020,CO Springs - Las Vegas,,25,959
09/25/2020,Estes Park + Upper Thompson,,0,960
09/25/2020,Fort Collins - Boxelder,,0,961
09/25/2020,Fort Collins - Drake,,16,962
09/25/2020,Fort Collins - Mulberry,,8,963
09/25/2020,Greeley,,12,964
09/25/2020,Longmont,,7,965
09/25/2020,Louisville,,0,966
09/18/2020,Pueblo,,9,967
09/08/2020,CO Springs - JD Phillips,,0,968
09/14/2020,Northglenn,36800,0,969
09/18/2020,Pueblo West,,0,970
09/12/2020,Greeley,,6,971
09/21/2020,Pueblo,1205.1,0,972
09/16/2020,Wellington Water and Sewer,,0,973
09/14/2020,Pueblo,1625.3,0,974
09/08/2020,CO Springs - Las Vegas,,18,975
09/18/2020,South Adams County,,7,976
09/12/2020,Longmont,,0,977
09/21/2020,Pueblo West,,0,978
09/17/2020,Aurora,20789.8,22,979
09/14/2020,Pueblo West,,0,980
09/08/2020,Estes Park + Upper Thompson,,0,981
09/18/2020,South Fort Collins,,0,982
09/12/2020,Louisville,,0,983
09/21/2020,South Adams County,14040.7,9,984
09/17/2020,Boulder,281157.4,121,985
09/14/2020,South Adams County,8257,5,986
09/08/2020,Fort Collins - Boxelder,,0,987
09/18/2020,SPR,,24,988
09/12/2020,Loveland,,0,989
09/21/2020,South Fort Collins,93581.4,0,990
09/17/2020,Broomfield,2268.8,5,991
09/14/2020,South Fort Collins,4936.3,0,992
09/08/2020,Fort Collins - Drake,3998,0,993
09/18/2020,Wellington Water and Sewer,,0,994
09/12/2020,Metro Wastewater RWHTF - CC,,28,995
09/21/2020,SPR,18640.9,18,996
09/17/2020,CO Springs - JD Phillips,6959.9,0,997
09/14/2020,SPR,4565.3,18,998
09/08/2020,Fort Collins - Mulberry,95537.8,0,999
09/19/2020,Aurora,,23,1000
09/12/2020,Metro Wastewater RWHTF - PRC,,60,1001
09/21/2020,Wellington Water and Sewer,,0,1002
09/17/2020,CO Springs - Las Vegas,6649,20,1003
09/14/2020,Wellington Water and Sewer,,0,1004
09/08/2020,Greeley,,5,1005
09/19/2020,Boulder,,76,1006
09/12/2020,Northglenn,,0,1007
09/22/2020,Aurora,,31,1008
09/17/2020,Estes Park + Upper Thompson,20345.1,0,1009
09/15/2020,Aurora,,18,1010
09/08/2020,Longmont,,0,1011
09/19/2020,Broomfield,,5,1012
09/12/2020,Pueblo,,5,1013
09/12/2020,Pueblo West,,0,1014
09/12/2020,South Adams County,,0,1015
09/12/2020,South Fort Collins,,0,1016
09/12/2020,SPR,,17,1017
09/12/2020,Wellington Water and Sewer,,0,1018
09/13/2020,Aurora,,20,1019
09/13/2020,Boulder,,60,1020
09/13/2020,Broomfield,,5,1021
09/13/2020,CO Springs - JD Phillips,,0,1022
09/13/2020,CO Springs - Las Vegas,,18,1023
09/13/2020,Estes Park + Upper Thompson,,0,1024
09/13/2020,Fort Collins - Boxelder,,0,1025
09/13/2020,Fort Collins - Drake,,7,1026
09/13/2020,Fort Collins - Mulberry,,0,1027
09/13/2020,Greeley,,6,1028
09/13/2020,Longmont,,0,1029
09/13/2020,Louisville,,0,1030
09/13/2020,Loveland,,0,1031
09/13/2020,Metro Wastewater RWHTF - CC,,24,1032
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1033
09/13/2020,Northglenn,,0,1034
09/13/2020,Pueblo,,0,1035
09/13/2020,Pueblo West,,0,1036
09/13/2020,South Adams County,,0,1037
09/13/2020,South Fort Collins,,0,1038
09/13/2020,SPR,,17,1039
09/13/2020,Wellington Water and Sewer,,0,1040
09/14/2020,Aurora,,14,1041
09/14/2020,Boulder,61443.1,101,1042
09/14/2020,Broomfield,7242.1,0,1043
09/14/2020,CO Springs - JD Phillips,16919.2,0,1044
09/17/2020,Fort Collins - Boxelder,12110.9,0,1045
09/08/2020,Louisville,,0,1046
09/17/2020,Fort Collins - Drake,4637.6,13,1047
09/19/2020,CO Springs - JD Phillips,,0,1048
09/08/2020,Loveland,,0,1049
09/17/2020,Fort Collins - Mulberry,16937.6,5,1050
09/19/2020,CO Springs - Las Vegas,,17,1051
09/22/2020,Boulder,,52,1052
09/08/2020,Metro Wastewater RWHTF - CC,,26,1053
09/17/2020,Greeley,24911.7,7,1054
09/19/2020,Estes Park + Upper Thompson,,0,1055
09/22/2020,Broomfield,,7,1056
09/08/2020,Metro Wastewater RWHTF - PRC,,48,1057
09/17/2020,Longmont,27811.3,0,1058
09/19/2020,Fort Collins - Boxelder,,0,1059
09/15/2020,Boulder,,127,1060
09/22/2020,CO Springs - JD Phillips,,0,1061
09/08/2020,Northglenn,,0,1062
09/17/2020,Louisville,978.5,0,1063
09/19/2020,Fort Collins - Drake,,7,1064
09/15/2020,Broomfield,,5,1065
09/22/2020,CO Springs - Las Vegas,,19,1066
09/08/2020,Pueblo,,6,1067
09/17/2020,Loveland,,6,1068
09/19/2020,Fort Collins - Mulberry,,0,1069
09/15/2020,CO Springs - JD Phillips,,0,1070
09/22/2020,Estes Park + Upper Thompson,,0,1071
09/08/2020,Pueblo West,,0,1072
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,1073
09/19/2020,Greeley,,8,1074
09/15/2020,CO Springs - Las Vegas,,21,1075
09/22/2020,Fort Collins - Boxelder,,0,1076
09/08/2020,South Adams County,,5,1077
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,1078
09/19/2020,Longmont,,7,1079
09/15/2020,Estes Park + Upper Thompson,,0,1080
09/22/2020,Fort Collins - Drake,,6,1081
09/08/2020,South Fort Collins,,0,1082
09/17/2020,Northglenn,,7,1083
09/19/2020,Louisville,,0,1084
09/15/2020,Fort Collins - Boxelder,,0,1085
09/22/2020,Fort Collins - Mulberry,,0,1086
09/08/2020,SPR,,8,1087
09/17/2020,Pueblo,1113.9,8,1088
09/19/2020,Loveland,,0,1089
09/15/2020,Fort Collins - Drake,,9,1090
09/22/2020,Greeley,,11,1091
09/08/2020,Wellington Water and Sewer,,0,1092
09/17/2020,Pueblo West,2612.5,0,1093
09/19/2020,Metro Wastewater RWHTF - CC,,48,1094
09/15/2020,Fort Collins - Mulberry,,5,1095
09/22/2020,Longmont,,6,1096
09/22/2020,Louisville,,0,1097
09/22/2020,Loveland,,5,1098
09/22/2020,Metro Wastewater RWHTF - CC,,53,1099
09/22/2020,Metro Wastewater RWHTF - PRC,,120,1100
09/22/2020,Northglenn,,7,1101
09/22/2020,Pueblo,,5,1102
09/22/2020,Pueblo West,3284.3,0,1103
09/22/2020,South Adams County,,12,1104
09/22/2020,South Fort Collins,,0,1105
09/22/2020,SPR,,23,1106
09/22/2020,Wellington Water and Sewer,,0,1107
09/23/2020,Aurora,,40,1108
09/23/2020,Boulder,,47,1109
09/23/2020,Broomfield,,8,1110
09/23/2020,CO Springs - JD Phillips,,5,1111
09/23/2020,CO Springs - Las Vegas,,25,1112
09/23/2020,Estes Park + Upper Thompson,,0,1113
09/15/2020,Greeley,,7,1114
09/15/2020,Longmont,,0,1115
09/15/2020,Louisville,,0,1116
09/15/2020,Loveland,,7,1117
09/09/2020,Aurora,,17,1118
09/15/2020,Metro Wastewater RWHTF - CC,,39,1119
09/09/2020,Boulder,,55,1120
09/15/2020,Metro Wastewater RWHTF - PRC,,94,1121
09/09/2020,Broomfield,,0,1122
09/15/2020,Northglenn,,0,1123
09/09/2020,CO Springs - JD Phillips,,5,1124
09/15/2020,Pueblo,,5,1125
09/09/2020,CO Springs - Las Vegas,,20,1126
09/19/2020,Metro Wastewater RWHTF - PRC,,80,1127
09/17/2020,South Adams County,6439.4,9,1128
09/15/2020,Pueblo West,2008.8,0,1129
09/09/2020,Estes Park + Upper Thompson,,0,1130
09/19/2020,Northglenn,,8,1131
09/17/2020,South Fort Collins,12649.7,0,1132
09/15/2020,South Adams County,,8,1133
09/09/2020,Fort Collins - Boxelder,,0,1134
09/19/2020,Pueblo,,6,1135
09/17/2020,SPR,38276.8,24,1136
09/15/2020,South Fort Collins,,0,1137
09/09/2020,Fort Collins - Drake,,0,1138
09/19/2020,Pueblo West,,0,1139
09/17/2020,Wellington Water and Sewer,,0,1140
09/15/2020,SPR,,21,1141
09/09/2020,Fort Collins - Mulberry,,0,1142
09/19/2020,South Adams County,,7,1143
09/18/2020,Aurora,,23,1144
09/15/2020,Wellington Water and Sewer,,0,1145
09/09/2020,Greeley,,6,1146
09/19/2020,South Fort Collins,,0,1147
09/18/2020,Boulder,,99,1148
09/16/2020,Aurora,,17,1149
09/09/2020,Longmont,,0,1150
09/19/2020,SPR,,20,1151
09/18/2020,Broomfield,,0,1152
09/16/2020,Boulder,,147,1153
09/09/2020,Louisville,,0,1154
09/19/2020,Wellington Water and Sewer,,0,1155
09/18/2020,CO Springs - JD Phillips,,0,1156
09/16/2020,Broomfield,,5,1157
09/09/2020,Loveland,,0,1158
09/20/2020,Aurora,,19,1159
09/18/2020,CO Springs - Las Vegas,,15,1160
09/16/2020,CO Springs - JD Phillips,,0,1161
09/09/2020,Metro Wastewater RWHTF - CC,,27,1162
09/20/2020,Boulder,,64,1163
09/18/2020,Estes Park + Upper Thompson,,0,1164
09/16/2020,CO Springs - Las Vegas,,20,1165
09/20/2020,Broomfield,,0,1166
09/18/2020,Fort Collins - Boxelder,,0,1167
09/16/2020,Estes Park + Upper Thompson,,0,1168
09/20/2020,CO Springs - JD Phillips,,0,1169
09/18/2020,Fort Collins - Drake,,8,1170
09/16/2020,Fort Collins - Boxelder,,0,1171
09/20/2020,CO Springs - Las Vegas,,16,1172
09/18/2020,Fort Collins - Mulberry,,0,1173
09/16/2020,Fort Collins - Drake,,11,1174
09/20/2020,Estes Park + Upper Thompson,,0,1175
09/18/2020,Greeley,,9,1176
09/18/2020,Longmont,,5,1177
09/16/2020,Fort Collins - Mulberry,,0,1178
09/16/2020,Greeley,,7,1179
09/18/2020,Louisville,,0,1180
09/20/2020,Fort Collins - Boxelder,,0,1181
09/20/2020,Fort Collins - Drake,,6,1182
09/20/2020,Fort Collins - Mulberry,,0,1183
09/20/2020,Greeley,,7,1184
09/20/2020,Longmont,,7,1185
09/20/2020,Louisville,,0,1186
09/20/2020,Loveland,,0,1187
09/20/2020,Metro Wastewater RWHTF - CC,,44,1188
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1189
09/20/2020,Northglenn,,6,1190
09/20/2020,Pueblo,,0,1191
09/20/2020,Pueblo West,,0,1192
09/20/2020,South Adams County,,6,1193
09/20/2020,South Fort Collins,,0,1194
09/20/2020,SPR,,20,1195
09/20/2020,Wellington Water and Sewer,,0,1196
09/18/2020,Loveland,,7,1197
09/18/2020,Metro Wastewater RWHTF - CC,,57,1198
09/18/2020,Metro Wastewater RWHTF - PRC,,100,1199
09/18/2020,Northglenn,,8,1200
10/09/2020,CO Springs - Las Vegas,,58,1201
10/09/2020,Estes Park + Upper Thompson,,0,1202
10/09/2020,Fort Collins - Boxelder,,0,1203
10/09/2020,Fort Collins - Drake,,22,1204
10/09/2020,Fort Collins - Mulberry,,10,1205
10/09/2020,Greeley,,11,1206
10/09/2020,Longmont,,10,1207
10/09/2020,Louisville,,0,1208
09/27/2020,South Adams County,,7,1209
10/06/2020,SPR,,32,1210
10/09/2020,Loveland,,11,1211
10/09/2020,Metro Wastewater RWHTF - CC,,106,1212
10/06/2020,Wellington Water and Sewer,,0,1213
09/27/2020,South Fort Collins,,0,1214
10/09/2020,Metro Wastewater RWHTF - PRC,,180,1215
10/07/2020,Aurora,,70,1216
09/27/2020,SPR,,17,1217
10/09/2020,Northglenn,,15,1218
10/07/2020,Boulder,,12,1219
09/27/2020,Wellington Water and Sewer,,0,1220
10/09/2020,Pueblo,,24,1221
10/07/2020,Broomfield,,10,1222
09/28/2020,Aurora,40314.4,39,1223
10/09/2020,Pueblo West,,0,1224
10/07/2020,CO Springs - JD Phillips,,16,1225
09/28/2020,Boulder,55073.9,15,1226
10/09/2020,South Adams County,,20,1227
10/02/2020,Fort Collins - Mulberry,,7,1228
10/07/2020,CO Springs - Las Vegas,,56,1229
09/28/2020,Broomfield,2263.2,7,1230
10/09/2020,South Fort Collins,,7,1231
09/25/2020,Loveland,,5,1232
10/04/2020,Metro Wastewater RWHTF - PRC,,115,1233
09/30/2020,Broomfield,,6,1234
10/02/2020,Greeley,,9,1235
10/07/2020,Estes Park + Upper Thompson,,0,1236
10/11/2020,Longmont,,11,1237
09/28/2020,CO Springs - JD Phillips,16759,5,1238
10/09/2020,SPR,,39,1239
09/25/2020,Metro Wastewater RWHTF - CC,,81,1240
