Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/28/2020,Estes Park + Upper Thompson,,0,639
09/01/2020,Aurora,,19,640
08/22/2020,Boulder,,0,641
08/22/2020,SPR,,8,642
08/28/2020,Fort Collins - Boxelder,,0,643
09/01/2020,Boulder,,17,644
08/22/2020,Broomfield,,0,645
08/22/2020,Wellington Water and Sewer,,0,646
08/28/2020,Fort Collins - Drake,,10,647
09/01/2020,Broomfield,,0,648
08/22/2020,CO Springs - JD Phillips,,0,649
08/23/2020,Aurora,,18,650
08/28/2020,Fort Collins - Mulberry,,0,651
09/01/2020,CO Springs - JD Phillips,,0,652
08/22/2020,CO Springs - Las Vegas,,13,653
08/23/2020,Boulder,,0,654
08/28/2020,Greeley,,9,655
09/01/2020,CO Springs - Las Vegas,,9,656
08/22/2020,Estes Park + Upper Thompson,,0,657
08/23/2020,Broomfield,,0,658
08/28/2020,Longmont,,0,659
09/01/2020,Estes Park + Upper Thompson,,0,660
08/22/2020,Fort Collins - Boxelder,,0,661
08/23/2020,CO Springs - JD Phillips,,0,662
08/28/2020,Louisville,,0,663
09/01/2020,Fort Collins - Boxelder,,0,664
08/22/2020,Fort Collins - Drake,,5,665
08/23/2020,CO Springs - Las Vegas,,13,666
08/28/2020,Loveland,,0,667
09/01/2020,Fort Collins - Drake,,8,668
08/22/2020,Fort Collins - Mulberry,,0,669
08/23/2020,Estes Park + Upper Thompson,,0,670
08/28/2020,Metro Wastewater RWHTF - CC,,26,671
09/01/2020,Fort Collins - Mulberry,,0,672
08/22/2020,Greeley,,5,673
08/23/2020,Fort Collins - Boxelder,,0,674
08/23/2020,Fort Collins - Drake,,5,675
08/23/2020,Fort Collins - Mulberry,,0,676
08/23/2020,Greeley,,5,677
08/23/2020,Longmont,,0,678
08/23/2020,Louisville,,0,679
08/23/2020,Loveland,,0,680
08/23/2020,Metro Wastewater RWHTF - CC,,28,681
08/23/2020,Metro Wastewater RWHTF - PRC,,42,682
08/23/2020,Northglenn,12990.5,0,683
08/23/2020,Pueblo,,0,684
08/23/2020,Pueblo West,,0,685
08/23/2020,South Adams County,,0,686
08/23/2020,South Fort Collins,,0,687
08/23/2020,SPR,,8,688
08/23/2020,Wellington Water and Sewer,,0,689
08/24/2020,Aurora,16934.5,21,690
08/24/2020,Boulder,3616.6,5,691
08/24/2020,Broomfield,1391.5,0,692
08/24/2020,CO Springs - JD Phillips,9150.8,5,693
08/24/2020,CO Springs - Las Vegas,16686.5,15,694
08/24/2020,Estes Park + Upper Thompson,16151.1,0,695
08/24/2020,Fort Collins - Boxelder,5415.9,0,696
08/24/2020,Fort Collins - Drake,7498.5,0,697
08/24/2020,Fort Collins - Mulberry,4988.5,0,698
08/24/2020,Greeley,23407.1,0,699
08/24/2020,Longmont,8418,0,700
08/24/2020,Louisville,4080.4,0,701
08/24/2020,Loveland,,0,702
08/24/2020,Metro Wastewater RWHTF - CC,,28,703
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,704
08/24/2020,Northglenn,,0,705
08/28/2020,Metro Wastewater RWHTF - PRC,,33,706
09/05/2020,Broomfield,,0,707
09/01/2020,Greeley,,8,708
08/28/2020,Northglenn,,0,709
09/05/2020,CO Springs - JD Phillips,,0,710
09/01/2020,Longmont,,0,711
08/28/2020,Pueblo,,0,712
09/05/2020,CO Springs - Las Vegas,,9,713
09/01/2020,Louisville,,0,714
08/28/2020,Pueblo West,,0,715
09/05/2020,Estes Park + Upper Thompson,,0,716
09/01/2020,Loveland,,5,717
08/28/2020,South Adams County,,10,718
09/05/2020,Fort Collins - Boxelder,,0,719
09/01/2020,Metro Wastewater RWHTF - CC,,23,720
08/28/2020,South Fort Collins,,0,721
09/05/2020,Fort Collins - Drake,,6,722
09/01/2020,Metro Wastewater RWHTF - PRC,,47,723
08/28/2020,SPR,,12,724
09/05/2020,Fort Collins - Mulberry,,0,725
09/01/2020,Northglenn,,0,726
08/28/2020,Wellington Water and Sewer,,0,727
09/05/2020,Greeley,,7,728
09/01/2020,Pueblo,,0,729
08/29/2020,Aurora,,14,730
09/05/2020,Longmont,,0,731
09/01/2020,Pueblo West,,0,732
08/29/2020,Boulder,,0,733
09/05/2020,Louisville,,0,734
09/01/2020,South Adams County,,5,735
08/29/2020,Broomfield,,0,736
09/05/2020,Loveland,,0,737
09/01/2020,South Fort Collins,,0,738
08/29/2020,CO Springs - JD Phillips,,0,739
09/05/2020,Metro Wastewater RWHTF - CC,,23,740
09/01/2020,SPR,,14,741
08/29/2020,CO Springs - Las Vegas,,15,742
09/05/2020,Metro Wastewater RWHTF - PRC,,40,743
09/01/2020,Wellington Water and Sewer,,0,744
08/29/2020,Estes Park + Upper Thompson,,0,745
09/05/2020,Northglenn,,0,746
09/02/2020,Aurora,,24,747
09/05/2020,Pueblo,,0,748
09/02/2020,Boulder,,26,749
09/05/2020,Pueblo West,,0,750
09/02/2020,Broomfield,,0,751
09/05/2020,South Adams County,,5,752
09/02/2020,CO Springs - JD Phillips,,5,753
09/05/2020,South Fort Collins,,0,754
09/02/2020,CO Springs - Las Vegas,,15,755
09/05/2020,SPR,,8,756
09/05/2020,Wellington Water and Sewer,,0,757
09/06/2020,Aurora,,16,758
09/06/2020,Boulder,,30,759
09/06/2020,Broomfield,,0,760
09/06/2020,CO Springs - JD Phillips,,0,761
09/06/2020,CO Springs - Las Vegas,,8,762
09/06/2020,Estes Park + Upper Thompson,,0,763
09/06/2020,Fort Collins - Boxelder,,0,764
09/06/2020,Fort Collins - Drake,,0,765
09/06/2020,Fort Collins - Mulberry,,0,766
09/06/2020,Greeley,,5,767
09/06/2020,Longmont,,0,768
09/06/2020,Louisville,,0,769
09/06/2020,Loveland,,0,770
09/06/2020,Metro Wastewater RWHTF - CC,,20,771
09/06/2020,Metro Wastewater RWHTF - PRC,,36,772
09/06/2020,Northglenn,,0,773
09/06/2020,Pueblo,,0,774
09/06/2020,Pueblo West,,0,775
09/06/2020,South Adams County,,0,776
09/06/2020,South Fort Collins,,0,777
09/06/2020,SPR,,6,778
09/06/2020,Wellington Water and Sewer,,0,779
09/07/2020,Aurora,,11,780
09/07/2020,Boulder,,36,781
09/07/2020,Broomfield,,0,782
09/07/2020,CO Springs - JD Phillips,,0,783
09/07/2020,CO Springs - Las Vegas,,11,784
09/07/2020,Estes Park + Upper Thompson,,0,785
09/07/2020,Fort Collins - Boxelder,,0,786
09/07/2020,Fort Collins - Drake,,0,787
09/02/2020,Estes Park + Upper Thompson,,0,788
09/02/2020,Fort Collins - Boxelder,,0,789
09/02/2020,Fort Collins - Drake,,10,790
09/02/2020,Fort Collins - Mulberry,,0,791
09/02/2020,Greeley,,8,792
09/02/2020,Longmont,,0,793
09/02/2020,Louisville,,0,794
09/02/2020,Loveland,,7,795
09/02/2020,Metro Wastewater RWHTF - CC,,31,796
09/02/2020,Metro Wastewater RWHTF - PRC,,47,797
09/02/2020,Northglenn,,0,798
09/02/2020,Pueblo,,0,799
09/02/2020,Pueblo West,,0,800
09/21/2020,Aurora,21016.2,20,801
09/21/2020,Boulder,66167.6,57,802
09/21/2020,Broomfield,7574.6,6,803
09/21/2020,CO Springs - JD Phillips,22508.2,0,804
09/21/2020,CO Springs - Las Vegas,9761.4,18,805
09/21/2020,Estes Park + Upper Thompson,23186.2,0,806
09/21/2020,Fort Collins - Boxelder,2053.2,0,807
09/21/2020,Fort Collins - Drake,,5,808
09/21/2020,Fort Collins - Mulberry,3420.6,0,809
09/21/2020,Greeley,14109.5,7,810
09/21/2020,Longmont,7516.2,7,811
09/21/2020,Louisville,14193.3,0,812
09/21/2020,Loveland,,0,813
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,814
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,815
09/21/2020,Northglenn,87161.9,7,816
09/21/2020,Pueblo,1205.1,0,817
09/21/2020,Pueblo West,,0,818
09/21/2020,South Adams County,14040.7,9,819
09/21/2020,South Fort Collins,93581.4,0,820
09/21/2020,SPR,18640.9,18,821
09/21/2020,Wellington Water and Sewer,,0,822
09/22/2020,Aurora,,31,823
09/22/2020,Boulder,,52,824
09/22/2020,Broomfield,,7,825
09/22/2020,CO Springs - JD Phillips,,0,826
09/22/2020,CO Springs - Las Vegas,,19,827
09/22/2020,Estes Park + Upper Thompson,,0,828
09/22/2020,Fort Collins - Boxelder,,0,829
09/22/2020,Fort Collins - Drake,,6,830
09/22/2020,Fort Collins - Mulberry,,0,831
09/22/2020,Greeley,,11,832
09/22/2020,Longmont,,6,833
09/22/2020,Louisville,,0,834
09/22/2020,Loveland,,5,835
09/22/2020,Metro Wastewater RWHTF - CC,,53,836
09/22/2020,Metro Wastewater RWHTF - PRC,,120,837
09/16/2020,Longmont,,0,838
09/14/2020,CO Springs - Las Vegas,8296.8,17,839
09/09/2020,Metro Wastewater RWHTF - PRC,,61,840
09/22/2020,Northglenn,,7,841
09/22/2020,Pueblo,,5,842
09/22/2020,Pueblo West,3284.3,0,843
09/22/2020,South Adams County,,12,844
09/22/2020,South Fort Collins,,0,845
09/22/2020,SPR,,23,846
09/22/2020,Wellington Water and Sewer,,0,847
09/23/2020,Aurora,,40,848
09/23/2020,Boulder,,47,849
09/23/2020,Broomfield,,8,850
09/23/2020,CO Springs - JD Phillips,,5,851
09/23/2020,CO Springs - Las Vegas,,25,852
09/23/2020,Estes Park + Upper Thompson,,0,853
09/11/2020,SPR,,18,854
09/07/2020,Fort Collins - Mulberry,,0,855
09/16/2020,Louisville,,0,856
09/09/2020,Northglenn,29339.2,0,857
09/11/2020,Wellington Water and Sewer,,0,858
09/14/2020,Estes Park + Upper Thompson,7940.2,0,859
09/16/2020,Loveland,,9,860
09/09/2020,Pueblo,,6,861
09/12/2020,Aurora,,23,862
09/14/2020,Fort Collins - Boxelder,19030.4,0,863
09/16/2020,Metro Wastewater RWHTF - CC,,54,864
09/09/2020,Pueblo West,,0,865
09/07/2020,Greeley,,0,866
09/12/2020,Boulder,,58,867
09/14/2020,Fort Collins - Drake,51502.5,0,868
09/16/2020,Metro Wastewater RWHTF - PRC,,114,869
09/09/2020,South Adams County,,7,870
09/07/2020,Longmont,,0,871
09/12/2020,Broomfield,,5,872
09/14/2020,Fort Collins - Mulberry,9864.6,0,873
09/16/2020,Northglenn,41079,5,874
09/09/2020,South Fort Collins,,0,875
09/07/2020,Louisville,,0,876
09/12/2020,CO Springs - JD Phillips,,0,877
09/14/2020,Greeley,28312.3,6,878
09/16/2020,Pueblo,,8,879
09/09/2020,SPR,,12,880
09/07/2020,Loveland,,0,881
09/12/2020,CO Springs - Las Vegas,,16,882
09/14/2020,Longmont,7699.9,5,883
09/16/2020,Pueblo West,,0,884
09/09/2020,Wellington Water and Sewer,,0,885
09/07/2020,Metro Wastewater RWHTF - CC,,20,886
09/12/2020,Estes Park + Upper Thompson,,0,887
09/14/2020,Louisville,7574.1,0,888
09/16/2020,South Adams County,,9,889
09/10/2020,Aurora,13711.3,23,890
09/07/2020,Metro Wastewater RWHTF - PRC,,36,891
09/12/2020,Fort Collins - Boxelder,,0,892
09/14/2020,Loveland,,5,893
09/16/2020,South Fort Collins,,0,894
09/10/2020,Boulder,93824,58,895
09/07/2020,Northglenn,9317.6,0,896
09/12/2020,Fort Collins - Drake,,8,897
09/14/2020,Metro Wastewater RWHTF - CC,,28,898
09/16/2020,SPR,,26,899
09/10/2020,Broomfield,2146.6,0,900
09/07/2020,Pueblo,,5,901
09/12/2020,Fort Collins - Mulberry,,0,902
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,903
09/16/2020,Wellington Water and Sewer,,0,904
09/10/2020,CO Springs - JD Phillips,13420.7,5,905
09/07/2020,Pueblo West,,0,906
09/12/2020,Greeley,,6,907
09/14/2020,Northglenn,36800,0,908
09/17/2020,Aurora,20789.8,22,909
09/10/2020,CO Springs - Las Vegas,27216.1,19,910
09/07/2020,South Adams County,,0,911
09/12/2020,Longmont,,0,912
09/14/2020,Pueblo,1625.3,0,913
09/17/2020,Boulder,281157.4,121,914
09/10/2020,Estes Park + Upper Thompson,7689,0,915
09/07/2020,South Fort Collins,,0,916
09/12/2020,Louisville,,0,917
09/14/2020,Pueblo West,,0,918
09/17/2020,Broomfield,2268.8,5,919
09/10/2020,Fort Collins - Boxelder,5347.8,0,920
09/07/2020,SPR,,8,921
09/12/2020,Loveland,,0,922
09/14/2020,South Adams County,8257,5,923
09/17/2020,CO Springs - JD Phillips,6959.9,0,924
09/10/2020,Fort Collins - Drake,27522.7,0,925
09/07/2020,Wellington Water and Sewer,,0,926
09/12/2020,Metro Wastewater RWHTF - CC,,28,927
09/12/2020,Metro Wastewater RWHTF - PRC,,60,928
09/12/2020,Northglenn,,0,929
09/12/2020,Pueblo,,5,930
09/12/2020,Pueblo West,,0,931
09/12/2020,South Adams County,,0,932
09/12/2020,South Fort Collins,,0,933
09/12/2020,SPR,,17,934
09/12/2020,Wellington Water and Sewer,,0,935
09/13/2020,Aurora,,20,936
09/13/2020,Boulder,,60,937
09/13/2020,Broomfield,,5,938
09/13/2020,CO Springs - JD Phillips,,0,939
09/13/2020,CO Springs - Las Vegas,,18,940
09/13/2020,Estes Park + Upper Thompson,,0,941
09/13/2020,Fort Collins - Boxelder,,0,942
09/13/2020,Fort Collins - Drake,,7,943
09/13/2020,Fort Collins - Mulberry,,0,944
09/13/2020,Greeley,,6,945
09/13/2020,Longmont,,0,946
09/13/2020,Louisville,,0,947
09/13/2020,Loveland,,0,948
09/13/2020,Metro Wastewater RWHTF - CC,,24,949
09/13/2020,Metro Wastewater RWHTF - PRC,,58,950
09/13/2020,Northglenn,,0,951
09/13/2020,Pueblo,,0,952
09/13/2020,Pueblo West,,0,953
09/13/2020,South Adams County,,0,954
09/13/2020,South Fort Collins,,0,955
09/13/2020,SPR,,17,956
09/13/2020,Wellington Water and Sewer,,0,957
09/14/2020,Aurora,,14,958
09/14/2020,Boulder,61443.1,101,959
09/14/2020,Broomfield,7242.1,0,960
09/14/2020,CO Springs - JD Phillips,16919.2,0,961
09/23/2020,Fort Collins - Boxelder,,0,962
09/17/2020,CO Springs - Las Vegas,6649,20,963
09/23/2020,Fort Collins - Drake,,10,964
09/08/2020,Aurora,,17,965
09/10/2020,Fort Collins - Mulberry,6556.5,0,966
09/17/2020,Estes Park + Upper Thompson,20345.1,0,967
09/23/2020,Fort Collins - Mulberry,,5,968
09/08/2020,Boulder,50690.9,48,969
09/10/2020,Greeley,9359.4,6,970
09/17/2020,Fort Collins - Boxelder,12110.9,0,971
09/23/2020,Greeley,,13,972
09/08/2020,Broomfield,,0,973
09/10/2020,Longmont,3744.4,0,974
09/14/2020,South Fort Collins,4936.3,0,975
09/17/2020,Fort Collins - Drake,4637.6,13,976
09/23/2020,Longmont,,7,977
09/08/2020,CO Springs - JD Phillips,,0,978
09/10/2020,Louisville,9552.5,0,979
09/14/2020,SPR,4565.3,18,980
09/17/2020,Fort Collins - Mulberry,16937.6,5,981
09/23/2020,Louisville,,0,982
09/08/2020,CO Springs - Las Vegas,,18,983
09/10/2020,Loveland,,0,984
09/14/2020,Wellington Water and Sewer,,0,985
09/17/2020,Greeley,24911.7,7,986
09/23/2020,Loveland,,6,987
09/08/2020,Estes Park + Upper Thompson,,0,988
09/10/2020,Metro Wastewater RWHTF - CC,,31,989
09/15/2020,Aurora,,18,990
09/17/2020,Longmont,27811.3,0,991
09/23/2020,Metro Wastewater RWHTF - CC,,70,992
09/08/2020,Fort Collins - Boxelder,,0,993
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,994
09/15/2020,Boulder,,127,995
09/17/2020,Louisville,978.5,0,996
09/23/2020,Metro Wastewater RWHTF - PRC,,140,997
09/08/2020,Fort Collins - Drake,3998,0,998
09/10/2020,Northglenn,,0,999
09/15/2020,Broomfield,,5,1000
09/17/2020,Loveland,,6,1001
09/23/2020,Northglenn,35875.1,9,1002
09/08/2020,Fort Collins - Mulberry,95537.8,0,1003
09/10/2020,Pueblo,2819.4,0,1004
09/15/2020,CO Springs - JD Phillips,,0,1005
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,1006
09/23/2020,Pueblo,,8,1007
09/08/2020,Greeley,,5,1008
09/10/2020,Pueblo West,,0,1009
09/23/2020,Pueblo West,,0,1010
09/18/2020,Pueblo,,9,1011
09/15/2020,CO Springs - Las Vegas,,21,1012
09/23/2020,South Adams County,,14,1013
09/18/2020,Pueblo West,,0,1014
09/10/2020,South Adams County,7175.1,7,1015
09/08/2020,Longmont,,0,1016
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,1017
09/15/2020,Estes Park + Upper Thompson,,0,1018
09/10/2020,South Fort Collins,6895.7,0,1019
09/18/2020,South Adams County,,7,1020
09/23/2020,South Fort Collins,,0,1021
09/08/2020,Louisville,,0,1022
09/17/2020,Northglenn,,7,1023
09/15/2020,Fort Collins - Boxelder,,0,1024
09/10/2020,SPR,15554.5,15,1025
09/18/2020,South Fort Collins,,0,1026
09/23/2020,SPR,,26,1027
09/08/2020,Loveland,,0,1028
09/17/2020,Pueblo,1113.9,8,1029
09/15/2020,Fort Collins - Drake,,9,1030
09/10/2020,Wellington Water and Sewer,,0,1031
09/18/2020,SPR,,24,1032
09/23/2020,Wellington Water and Sewer,,0,1033
09/08/2020,Metro Wastewater RWHTF - CC,,26,1034
09/17/2020,Pueblo West,2612.5,0,1035
09/15/2020,Fort Collins - Mulberry,,5,1036
09/11/2020,Aurora,,23,1037
09/18/2020,Wellington Water and Sewer,,0,1038
09/24/2020,Aurora,42387.4,40,1039
09/08/2020,Metro Wastewater RWHTF - PRC,,48,1040
09/17/2020,South Adams County,6439.4,9,1041
09/15/2020,Greeley,,7,1042
09/11/2020,Boulder,,55,1043
09/19/2020,Aurora,,23,1044
09/24/2020,Boulder,110678.7,41,1045
09/08/2020,Northglenn,,0,1046
09/17/2020,South Fort Collins,12649.7,0,1047
09/15/2020,Longmont,,0,1048
09/11/2020,Broomfield,,5,1049
09/19/2020,Boulder,,76,1050
09/24/2020,Broomfield,8330.8,6,1051
09/08/2020,Pueblo,,6,1052
09/17/2020,SPR,38276.8,24,1053
09/15/2020,Louisville,,0,1054
09/11/2020,CO Springs - JD Phillips,,5,1055
09/19/2020,Broomfield,,5,1056
09/24/2020,CO Springs - JD Phillips,18721.8,5,1057
09/08/2020,Pueblo West,,0,1058
09/17/2020,Wellington Water and Sewer,,0,1059
09/15/2020,Loveland,,7,1060
09/11/2020,CO Springs - Las Vegas,,17,1061
09/19/2020,CO Springs - JD Phillips,,0,1062
09/24/2020,CO Springs - Las Vegas,12040.3,26,1063
09/08/2020,South Adams County,,5,1064
09/18/2020,Aurora,,23,1065
09/15/2020,Metro Wastewater RWHTF - CC,,39,1066
09/11/2020,Estes Park + Upper Thompson,,0,1067
09/19/2020,CO Springs - Las Vegas,,17,1068
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1069
09/08/2020,South Fort Collins,,0,1070
09/18/2020,Boulder,,99,1071
09/15/2020,Metro Wastewater RWHTF - PRC,,94,1072
09/11/2020,Fort Collins - Boxelder,,0,1073
09/19/2020,Estes Park + Upper Thompson,,0,1074
09/24/2020,Fort Collins - Boxelder,8041.8,0,1075
09/08/2020,SPR,,8,1076
09/18/2020,Broomfield,,0,1077
09/15/2020,Northglenn,,0,1078
09/11/2020,Fort Collins - Drake,,9,1079
09/19/2020,Fort Collins - Boxelder,,0,1080
09/24/2020,Fort Collins - Drake,35982,14,1081
09/08/2020,Wellington Water and Sewer,,0,1082
09/18/2020,CO Springs - JD Phillips,,0,1083
09/15/2020,Pueblo,,5,1084
09/11/2020,Fort Collins - Mulberry,,0,1085
09/19/2020,Fort Collins - Drake,,7,1086
09/24/2020,Fort Collins - Mulberry,10805.2,6,1087
09/09/2020,Aurora,,17,1088
09/18/2020,CO Springs - Las Vegas,,15,1089
09/15/2020,Pueblo West,2008.8,0,1090
09/11/2020,Greeley,,6,1091
09/19/2020,Fort Collins - Mulberry,,0,1092
09/09/2020,Boulder,,55,1093
09/24/2020,Greeley,23700.3,14,1094
09/09/2020,Broomfield,,0,1095
09/18/2020,Estes Park + Upper Thompson,,0,1096
09/15/2020,South Adams County,,8,1097
09/11/2020,Longmont,,0,1098
09/09/2020,CO Springs - JD Phillips,,5,1099
09/18/2020,Fort Collins - Boxelder,,0,1100
09/24/2020,Longmont,31524.4,6,1101
09/19/2020,Greeley,,8,1102
09/24/2020,Louisville,32908.8,0,1103
09/18/2020,Fort Collins - Drake,,8,1104
09/15/2020,South Fort Collins,,0,1105
09/09/2020,CO Springs - Las Vegas,,20,1106
09/19/2020,Longmont,,7,1107
09/11/2020,Louisville,,0,1108
09/24/2020,Loveland,,5,1109
09/18/2020,Fort Collins - Mulberry,,0,1110
09/15/2020,SPR,,21,1111
09/09/2020,Estes Park + Upper Thompson,,0,1112
09/19/2020,Louisville,,0,1113
09/11/2020,Loveland,,0,1114
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1115
09/18/2020,Greeley,,9,1116
09/15/2020,Wellington Water and Sewer,,0,1117
09/09/2020,Fort Collins - Boxelder,,0,1118
09/19/2020,Loveland,,0,1119
09/11/2020,Metro Wastewater RWHTF - CC,,28,1120
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1121
09/18/2020,Longmont,,5,1122
09/16/2020,Aurora,,17,1123
09/09/2020,Fort Collins - Drake,,0,1124
09/19/2020,Metro Wastewater RWHTF - CC,,48,1125
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1126
09/24/2020,Northglenn,,10,1127
09/18/2020,Louisville,,0,1128
09/16/2020,Boulder,,147,1129
09/09/2020,Fort Collins - Mulberry,,0,1130
09/19/2020,Metro Wastewater RWHTF - PRC,,80,1131
09/11/2020,Northglenn,,0,1132
09/24/2020,Pueblo,22230.9,6,1133
09/18/2020,Loveland,,7,1134
09/16/2020,Broomfield,,5,1135
09/09/2020,Greeley,,6,1136
09/19/2020,Northglenn,,8,1137
09/11/2020,Pueblo,,0,1138
09/24/2020,Pueblo West,16808.5,0,1139
09/18/2020,Metro Wastewater RWHTF - CC,,57,1140
09/16/2020,CO Springs - JD Phillips,,0,1141
09/09/2020,Longmont,,0,1142
09/19/2020,Pueblo,,6,1143
09/11/2020,Pueblo West,,0,1144
09/24/2020,South Adams County,16430.4,11,1145
09/18/2020,Metro Wastewater RWHTF - PRC,,100,1146
09/16/2020,CO Springs - Las Vegas,,20,1147
09/09/2020,Louisville,,0,1148
09/19/2020,Pueblo West,,0,1149
09/11/2020,South Adams County,,5,1150
09/24/2020,South Fort Collins,4630.6,0,1151
09/18/2020,Northglenn,,8,1152
09/16/2020,Estes Park + Upper Thompson,,0,1153
09/09/2020,Loveland,,0,1154
09/19/2020,South Adams County,,7,1155
09/11/2020,South Fort Collins,,0,1156
09/24/2020,SPR,24397.1,28,1157
09/16/2020,Fort Collins - Boxelder,,0,1158
09/09/2020,Metro Wastewater RWHTF - CC,,27,1159
09/19/2020,South Fort Collins,,0,1160
09/24/2020,Wellington Water and Sewer,,0,1161
09/16/2020,Fort Collins - Drake,,11,1162
09/19/2020,SPR,,20,1163
09/25/2020,Aurora,,35,1164
09/16/2020,Fort Collins - Mulberry,,0,1165
09/19/2020,Wellington Water and Sewer,,0,1166
09/25/2020,Boulder,,38,1167
09/16/2020,Greeley,,7,1168
09/20/2020,Aurora,,19,1169
09/25/2020,Broomfield,,6,1170
09/20/2020,Boulder,,64,1171
09/20/2020,Broomfield,,0,1172
09/25/2020,CO Springs - JD Phillips,,5,1173
09/20/2020,CO Springs - JD Phillips,,0,1174
09/25/2020,CO Springs - Las Vegas,,25,1175
09/20/2020,CO Springs - Las Vegas,,16,1176
09/25/2020,Estes Park + Upper Thompson,,0,1177
09/20/2020,Estes Park + Upper Thompson,,0,1178
09/25/2020,Fort Collins - Boxelder,,0,1179
09/20/2020,Fort Collins - Boxelder,,0,1180
09/25/2020,Fort Collins - Drake,,16,1181
09/20/2020,Fort Collins - Drake,,6,1182
09/25/2020,Fort Collins - Mulberry,,8,1183
09/20/2020,Fort Collins - Mulberry,,0,1184
09/25/2020,Greeley,,12,1185
09/20/2020,Greeley,,7,1186
09/25/2020,Longmont,,7,1187
09/20/2020,Longmont,,7,1188
09/25/2020,Louisville,,0,1189
09/20/2020,Louisville,,0,1190
09/20/2020,Loveland,,0,1191
09/20/2020,Metro Wastewater RWHTF - CC,,44,1192
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1193
09/20/2020,Northglenn,,6,1194
09/20/2020,Pueblo,,0,1195
09/20/2020,Pueblo West,,0,1196
09/20/2020,South Adams County,,6,1197
09/20/2020,South Fort Collins,,0,1198
09/20/2020,SPR,,20,1199
09/20/2020,Wellington Water and Sewer,,0,1200
10/02/2020,Fort Collins - Mulberry,,7,1201
10/02/2020,Greeley,,9,1202
10/02/2020,Longmont,,7,1203
10/02/2020,Louisville,,0,1204
09/25/2020,Loveland,,5,1205
10/02/2020,Loveland,,6,1206
10/02/2020,Metro Wastewater RWHTF - CC,,78,1207
09/25/2020,Metro Wastewater RWHTF - CC,,81,1208
10/02/2020,Metro Wastewater RWHTF - PRC,,133,1209
10/09/2020,CO Springs - Las Vegas,,58,1210
10/06/2020,SPR,,32,1211
10/04/2020,Metro Wastewater RWHTF - PRC,,115,1212
09/25/2020,Metro Wastewater RWHTF - PRC,,102,1213
10/02/2020,Northglenn,,11,1214
09/27/2020,South Adams County,,7,1215
10/09/2020,Estes Park + Upper Thompson,,0,1216
10/06/2020,Wellington Water and Sewer,,0,1217
09/30/2020,Broomfield,,6,1218
10/04/2020,Northglenn,,9,1219
09/25/2020,Northglenn,,11,1220
10/02/2020,Pueblo,,14,1221
09/27/2020,South Fort Collins,,0,1222
10/09/2020,Fort Collins - Boxelder,,0,1223
10/07/2020,Aurora,,70,1224
10/04/2020,Pueblo,,11,1225
09/30/2020,CO Springs - JD Phillips,,7,1226
09/25/2020,Pueblo,,10,1227
10/02/2020,Pueblo West,,0,1228
09/27/2020,SPR,,17,1229
10/09/2020,Fort Collins - Drake,,22,1230
10/07/2020,Boulder,,12,1231
10/04/2020,Pueblo West,,0,1232
09/30/2020,CO Springs - Las Vegas,,41,1233
09/25/2020,Pueblo West,,0,1234
10/02/2020,South Adams County,,16,1235
09/27/2020,Wellington Water and Sewer,,0,1236
10/09/2020,Fort Collins - Mulberry,,10,1237
10/07/2020,Broomfield,,10,1238
10/04/2020,South Adams County,,11,1239
09/30/2020,Estes Park + Upper Thompson,,0,1240
