Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
09/06/2020,South Adams County,,0,641
09/06/2020,South Fort Collins,,0,642
09/06/2020,SPR,,6,643
09/06/2020,Wellington Water and Sewer,,0,644
09/07/2020,Aurora,,11,645
09/07/2020,Boulder,,36,646
09/07/2020,Broomfield,,0,647
09/07/2020,CO Springs - JD Phillips,,0,648
09/07/2020,CO Springs - Las Vegas,,11,649
09/07/2020,Estes Park + Upper Thompson,,0,650
09/07/2020,Fort Collins - Boxelder,,0,651
09/07/2020,Fort Collins - Drake,,0,652
09/02/2020,South Fort Collins,,0,653
09/02/2020,SPR,,14,654
09/02/2020,Wellington Water and Sewer,,0,655
09/03/2020,Aurora,18477.5,20,656
09/03/2020,Boulder,38466.4,29,657
09/03/2020,Broomfield,2363.1,0,658
09/03/2020,CO Springs - JD Phillips,15799.5,5,659
09/03/2020,CO Springs - Las Vegas,6185.5,14,660
09/03/2020,Estes Park + Upper Thompson,5504.4,0,661
09/03/2020,Fort Collins - Boxelder,16389.7,0,662
09/03/2020,Fort Collins - Drake,20166.8,11,663
09/03/2020,Fort Collins - Mulberry,1306.5,0,664
09/03/2020,Greeley,3382.6,9,665
09/03/2020,Longmont,1665.5,0,666
09/03/2020,Louisville,1073.5,0,667
09/03/2020,Loveland,,6,668
09/03/2020,Metro Wastewater RWHTF - CC,,31,669
09/03/2020,Metro Wastewater RWHTF - PRC,11407.8,43,670
09/03/2020,Northglenn,,0,671
09/03/2020,Pueblo,11674.9,0,672
09/03/2020,Pueblo West,,0,673
09/03/2020,South Adams County,9730.1,8,674
09/03/2020,South Fort Collins,4163.2,0,675
09/03/2020,SPR,8157.2,13,676
09/03/2020,Wellington Water and Sewer,,0,677
09/04/2020,Aurora,,22,678
09/04/2020,Boulder,,34,679
09/04/2020,Broomfield,,0,680
09/04/2020,CO Springs - JD Phillips,,5,681
09/04/2020,CO Springs - Las Vegas,,13,682
09/04/2020,Estes Park + Upper Thompson,,0,683
09/04/2020,Fort Collins - Boxelder,,0,684
09/04/2020,Fort Collins - Drake,,8,685
09/04/2020,Fort Collins - Mulberry,,0,686
09/04/2020,Greeley,,8,687
09/04/2020,Longmont,,0,688
09/04/2020,Louisville,,0,689
09/04/2020,Loveland,,5,690
09/04/2020,Metro Wastewater RWHTF - CC,,28,691
09/04/2020,Metro Wastewater RWHTF - PRC,,41,692
09/04/2020,Northglenn,23492.1,0,693
09/04/2020,Pueblo,,0,694
09/04/2020,Pueblo West,,0,695
09/04/2020,South Adams County,,8,696
09/04/2020,South Fort Collins,,0,697
09/04/2020,SPR,,9,698
09/04/2020,Wellington Water and Sewer,,0,699
09/05/2020,Aurora,,17,700
09/05/2020,Boulder,,30,701
08/27/2020,Boulder,12215.9,6,702
08/27/2020,Broomfield,0,0,703
08/27/2020,CO Springs - JD Phillips,15906.5,0,704
08/27/2020,CO Springs - Las Vegas,9917.9,21,705
08/27/2020,Estes Park + Upper Thompson,3061.5,0,706
08/27/2020,Fort Collins - Boxelder,21659.7,0,707
08/27/2020,Fort Collins - Drake,7622.4,9,708
08/27/2020,Fort Collins - Mulberry,17807.1,0,709
08/27/2020,Greeley,20741.9,9,710
08/27/2020,Longmont,3538.4,0,711
08/27/2020,Louisville,0,0,712
08/27/2020,Loveland,,0,713
08/27/2020,Metro Wastewater RWHTF - CC,,29,714
08/27/2020,Metro Wastewater RWHTF - PRC,7397.2,42,715
08/27/2020,Northglenn,,0,716
08/27/2020,Pueblo,3294.5,0,717
08/27/2020,Pueblo West,,0,718
08/27/2020,South Adams County,15495.5,10,719
08/27/2020,South Fort Collins,13242.8,0,720
08/27/2020,SPR,21860.6,12,721
08/27/2020,Wellington Water and Sewer,,0,722
08/28/2020,Aurora,,19,723
08/28/2020,Boulder,,5,724
08/28/2020,Broomfield,,0,725
08/28/2020,CO Springs - JD Phillips,,0,726
08/31/2020,Loveland,,0,727
08/28/2020,CO Springs - Las Vegas,,18,728
08/28/2020,Estes Park + Upper Thompson,,0,729
08/28/2020,Fort Collins - Boxelder,,0,730
08/31/2020,Metro Wastewater RWHTF - CC,,19,731
08/28/2020,Fort Collins - Drake,,10,732
08/31/2020,Metro Wastewater RWHTF - PRC,2456.2,40,733
08/28/2020,Fort Collins - Mulberry,,0,734
08/31/2020,Northglenn,,0,735
08/28/2020,Greeley,,9,736
08/31/2020,Pueblo,6071.7,0,737
08/28/2020,Longmont,,0,738
08/31/2020,Pueblo West,,0,739
08/28/2020,Louisville,,0,740
08/31/2020,South Adams County,5579,5,741
08/28/2020,Loveland,,0,742
08/31/2020,South Fort Collins,0,0,743
08/28/2020,Metro Wastewater RWHTF - CC,,26,744
08/31/2020,SPR,16126.6,10,745
08/28/2020,Metro Wastewater RWHTF - PRC,,33,746
08/31/2020,Wellington Water and Sewer,,0,747
08/28/2020,Northglenn,,0,748
09/01/2020,Aurora,,19,749
08/28/2020,Pueblo,,0,750
09/01/2020,Boulder,,17,751
08/28/2020,Pueblo West,,0,752
09/01/2020,Broomfield,,0,753
08/28/2020,South Adams County,,10,754
08/28/2020,South Fort Collins,,0,755
08/28/2020,SPR,,12,756
09/01/2020,CO Springs - JD Phillips,,0,757
08/28/2020,Wellington Water and Sewer,,0,758
08/29/2020,Aurora,,14,759
08/29/2020,Boulder,,0,760
08/29/2020,Broomfield,,0,761
08/29/2020,CO Springs - JD Phillips,,0,762
08/29/2020,CO Springs - Las Vegas,,15,763
08/29/2020,Estes Park + Upper Thompson,,0,764
09/01/2020,CO Springs - Las Vegas,,9,765
09/01/2020,Estes Park + Upper Thompson,,0,766
09/01/2020,Fort Collins - Boxelder,,0,767
09/01/2020,Fort Collins - Drake,,8,768
09/01/2020,Fort Collins - Mulberry,,0,769
09/01/2020,Greeley,,8,770
09/01/2020,Longmont,,0,771
09/01/2020,Louisville,,0,772
09/01/2020,Loveland,,5,773
09/01/2020,Metro Wastewater RWHTF - CC,,23,774
09/01/2020,Metro Wastewater RWHTF - PRC,,47,775
09/01/2020,Northglenn,,0,776
09/01/2020,Pueblo,,0,777
09/01/2020,Pueblo West,,0,778
09/01/2020,South Adams County,,5,779
09/01/2020,South Fort Collins,,0,780
09/01/2020,SPR,,14,781
09/01/2020,Wellington Water and Sewer,,0,782
09/02/2020,Aurora,,24,783
09/02/2020,Boulder,,26,784
09/02/2020,Broomfield,,0,785
09/02/2020,CO Springs - JD Phillips,,5,786
09/02/2020,CO Springs - Las Vegas,,15,787
09/02/2020,Estes Park + Upper Thompson,,0,788
09/02/2020,Fort Collins - Boxelder,,0,789
09/02/2020,Fort Collins - Drake,,10,790
09/02/2020,Fort Collins - Mulberry,,0,791
09/02/2020,Greeley,,8,792
09/02/2020,Longmont,,0,793
09/02/2020,Louisville,,0,794
09/02/2020,Loveland,,7,795
09/02/2020,Metro Wastewater RWHTF - CC,,31,796
09/02/2020,Metro Wastewater RWHTF - PRC,,47,797
09/02/2020,Northglenn,,0,798
09/02/2020,Pueblo,,0,799
09/02/2020,Pueblo West,,0,800
09/14/2020,CO Springs - Las Vegas,8296.8,17,801
09/14/2020,Estes Park + Upper Thompson,7940.2,0,802
09/14/2020,Fort Collins - Boxelder,19030.4,0,803
09/14/2020,Fort Collins - Drake,51502.5,0,804
09/14/2020,Fort Collins - Mulberry,9864.6,0,805
09/14/2020,Greeley,28312.3,6,806
09/14/2020,Longmont,7699.9,5,807
09/14/2020,Louisville,7574.1,0,808
09/14/2020,Loveland,,5,809
09/14/2020,Metro Wastewater RWHTF - CC,,28,810
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,811
09/14/2020,Northglenn,36800,0,812
09/14/2020,Pueblo,1625.3,0,813
09/14/2020,Pueblo West,,0,814
09/14/2020,South Adams County,8257,5,815
09/16/2020,Longmont,,0,816
09/14/2020,South Fort Collins,4936.3,0,817
09/14/2020,SPR,4565.3,18,818
09/14/2020,Wellington Water and Sewer,,0,819
09/16/2020,Louisville,,0,820
09/15/2020,Aurora,,18,821
09/16/2020,Loveland,,9,822
09/15/2020,Boulder,,127,823
09/16/2020,Metro Wastewater RWHTF - CC,,54,824
09/15/2020,Broomfield,,5,825
09/16/2020,Metro Wastewater RWHTF - PRC,,114,826
09/15/2020,CO Springs - JD Phillips,,0,827
09/16/2020,Northglenn,41079,5,828
09/15/2020,CO Springs - Las Vegas,,21,829
09/16/2020,Pueblo,,8,830
09/15/2020,Estes Park + Upper Thompson,,0,831
09/16/2020,Pueblo West,,0,832
09/15/2020,Fort Collins - Boxelder,,0,833
09/16/2020,South Adams County,,9,834
09/15/2020,Fort Collins - Drake,,9,835
09/16/2020,South Fort Collins,,0,836
09/15/2020,Fort Collins - Mulberry,,5,837
09/16/2020,SPR,,26,838
09/15/2020,Greeley,,7,839
09/16/2020,Wellington Water and Sewer,,0,840
09/11/2020,SPR,,18,841
09/15/2020,Longmont,,0,842
09/15/2020,Louisville,,0,843
09/15/2020,Loveland,,7,844
09/15/2020,Metro Wastewater RWHTF - CC,,39,845
09/15/2020,Metro Wastewater RWHTF - PRC,,94,846
09/15/2020,Northglenn,,0,847
09/15/2020,Pueblo,,5,848
09/15/2020,Pueblo West,2008.8,0,849
09/15/2020,South Adams County,,8,850
09/15/2020,South Fort Collins,,0,851
09/15/2020,SPR,,21,852
09/15/2020,Wellington Water and Sewer,,0,853
09/16/2020,Aurora,,17,854
09/16/2020,Boulder,,147,855
09/16/2020,Broomfield,,5,856
09/16/2020,CO Springs - JD Phillips,,0,857
09/16/2020,CO Springs - Las Vegas,,20,858
09/16/2020,Estes Park + Upper Thompson,,0,859
09/16/2020,Fort Collins - Boxelder,,0,860
09/16/2020,Fort Collins - Drake,,11,861
09/16/2020,Fort Collins - Mulberry,,0,862
09/16/2020,Greeley,,7,863
09/21/2020,Aurora,21016.2,20,864
09/07/2020,Fort Collins - Mulberry,,0,865
09/11/2020,Wellington Water and Sewer,,0,866
09/07/2020,Greeley,,0,867
09/12/2020,Aurora,,23,868
09/07/2020,Longmont,,0,869
09/21/2020,Boulder,66167.6,57,870
09/17/2020,Aurora,20789.8,22,871
09/12/2020,Boulder,,58,872
09/07/2020,Louisville,,0,873
09/21/2020,Broomfield,7574.6,6,874
09/17/2020,Boulder,281157.4,121,875
09/12/2020,Broomfield,,5,876
09/07/2020,Loveland,,0,877
09/21/2020,CO Springs - JD Phillips,22508.2,0,878
09/17/2020,Broomfield,2268.8,5,879
09/12/2020,CO Springs - JD Phillips,,0,880
09/07/2020,Metro Wastewater RWHTF - CC,,20,881
09/21/2020,CO Springs - Las Vegas,9761.4,18,882
09/17/2020,CO Springs - JD Phillips,6959.9,0,883
09/12/2020,CO Springs - Las Vegas,,16,884
09/07/2020,Metro Wastewater RWHTF - PRC,,36,885
09/21/2020,Estes Park + Upper Thompson,23186.2,0,886
09/17/2020,CO Springs - Las Vegas,6649,20,887
09/12/2020,Estes Park + Upper Thompson,,0,888
09/07/2020,Northglenn,9317.6,0,889
09/21/2020,Fort Collins - Boxelder,2053.2,0,890
09/17/2020,Estes Park + Upper Thompson,20345.1,0,891
09/12/2020,Fort Collins - Boxelder,,0,892
09/07/2020,Pueblo,,5,893
09/21/2020,Fort Collins - Drake,,5,894
09/17/2020,Fort Collins - Boxelder,12110.9,0,895
09/12/2020,Fort Collins - Drake,,8,896
09/07/2020,Pueblo West,,0,897
09/21/2020,Fort Collins - Mulberry,3420.6,0,898
09/17/2020,Fort Collins - Drake,4637.6,13,899
09/12/2020,Fort Collins - Mulberry,,0,900
09/07/2020,South Adams County,,0,901
09/21/2020,Greeley,14109.5,7,902
09/17/2020,Fort Collins - Mulberry,16937.6,5,903
09/12/2020,Greeley,,6,904
09/07/2020,South Fort Collins,,0,905
09/21/2020,Longmont,7516.2,7,906
09/17/2020,Greeley,24911.7,7,907
09/12/2020,Longmont,,0,908
09/07/2020,SPR,,8,909
09/21/2020,Louisville,14193.3,0,910
09/17/2020,Longmont,27811.3,0,911
09/12/2020,Louisville,,0,912
09/07/2020,Wellington Water and Sewer,,0,913
09/21/2020,Loveland,,0,914
09/17/2020,Louisville,978.5,0,915
09/12/2020,Loveland,,0,916
09/08/2020,Aurora,,17,917
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,918
09/17/2020,Loveland,,6,919
09/12/2020,Metro Wastewater RWHTF - CC,,28,920
09/08/2020,Boulder,50690.9,48,921
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,922
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,923
09/12/2020,Metro Wastewater RWHTF - PRC,,60,924
09/08/2020,Broomfield,,0,925
09/21/2020,Northglenn,87161.9,7,926
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,927
09/17/2020,Northglenn,,7,928
09/17/2020,Pueblo,1113.9,8,929
09/17/2020,Pueblo West,2612.5,0,930
09/17/2020,South Adams County,6439.4,9,931
09/17/2020,South Fort Collins,12649.7,0,932
09/17/2020,SPR,38276.8,24,933
09/17/2020,Wellington Water and Sewer,,0,934
09/18/2020,Aurora,,23,935
09/18/2020,Boulder,,99,936
09/18/2020,Broomfield,,0,937
09/18/2020,CO Springs - JD Phillips,,0,938
09/18/2020,CO Springs - Las Vegas,,15,939
09/18/2020,Estes Park + Upper Thompson,,0,940
09/18/2020,Fort Collins - Boxelder,,0,941
09/18/2020,Fort Collins - Drake,,8,942
09/18/2020,Fort Collins - Mulberry,,0,943
09/18/2020,Greeley,,9,944
09/18/2020,Longmont,,5,945
09/18/2020,Louisville,,0,946
09/18/2020,Loveland,,7,947
09/18/2020,Metro Wastewater RWHTF - CC,,57,948
09/18/2020,Metro Wastewater RWHTF - PRC,,100,949
09/18/2020,Northglenn,,8,950
09/23/2020,Fort Collins - Boxelder,,0,951
09/12/2020,Northglenn,,0,952
09/12/2020,Pueblo,,5,953
09/12/2020,Pueblo West,,0,954
09/12/2020,South Adams County,,0,955
09/12/2020,South Fort Collins,,0,956
09/12/2020,SPR,,17,957
09/12/2020,Wellington Water and Sewer,,0,958
09/13/2020,Aurora,,20,959
09/13/2020,Boulder,,60,960
09/23/2020,Fort Collins - Drake,,10,961
09/13/2020,Broomfield,,5,962
09/08/2020,CO Springs - JD Phillips,,0,963
09/21/2020,Pueblo,1205.1,0,964
09/23/2020,Fort Collins - Mulberry,,5,965
09/13/2020,CO Springs - JD Phillips,,0,966
09/08/2020,CO Springs - Las Vegas,,18,967
09/21/2020,Pueblo West,,0,968
09/23/2020,Greeley,,13,969
09/13/2020,CO Springs - Las Vegas,,18,970
09/08/2020,Estes Park + Upper Thompson,,0,971
09/21/2020,South Adams County,14040.7,9,972
09/23/2020,Longmont,,7,973
09/13/2020,Estes Park + Upper Thompson,,0,974
09/08/2020,Fort Collins - Boxelder,,0,975
09/21/2020,South Fort Collins,93581.4,0,976
09/23/2020,Louisville,,0,977
09/13/2020,Fort Collins - Boxelder,,0,978
09/08/2020,Fort Collins - Drake,3998,0,979
09/21/2020,SPR,18640.9,18,980
09/23/2020,Loveland,,6,981
09/13/2020,Fort Collins - Drake,,7,982
09/08/2020,Fort Collins - Mulberry,95537.8,0,983
09/21/2020,Wellington Water and Sewer,,0,984
09/23/2020,Metro Wastewater RWHTF - CC,,70,985
09/13/2020,Fort Collins - Mulberry,,0,986
09/08/2020,Greeley,,5,987
09/22/2020,Aurora,,31,988
09/23/2020,Metro Wastewater RWHTF - PRC,,140,989
09/13/2020,Greeley,,6,990
09/08/2020,Longmont,,0,991
09/22/2020,Boulder,,52,992
09/23/2020,Northglenn,35875.1,9,993
09/13/2020,Longmont,,0,994
09/08/2020,Louisville,,0,995
09/22/2020,Broomfield,,7,996
09/23/2020,Pueblo,,8,997
09/13/2020,Louisville,,0,998
09/08/2020,Loveland,,0,999
09/22/2020,CO Springs - JD Phillips,,0,1000
09/23/2020,Pueblo West,,0,1001
09/13/2020,Loveland,,0,1002
09/23/2020,South Adams County,,14,1003
09/22/2020,CO Springs - Las Vegas,,19,1004
09/13/2020,Metro Wastewater RWHTF - CC,,24,1005
09/08/2020,Metro Wastewater RWHTF - CC,,26,1006
09/23/2020,South Fort Collins,,0,1007
09/22/2020,Estes Park + Upper Thompson,,0,1008
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1009
09/23/2020,SPR,,26,1010
09/08/2020,Metro Wastewater RWHTF - PRC,,48,1011
09/13/2020,Northglenn,,0,1012
09/23/2020,Wellington Water and Sewer,,0,1013
09/08/2020,Northglenn,,0,1014
09/22/2020,Fort Collins - Boxelder,,0,1015
09/13/2020,Pueblo,,0,1016
09/24/2020,Aurora,42387.4,40,1017
09/22/2020,Fort Collins - Drake,,6,1018
09/08/2020,Pueblo,,6,1019
09/13/2020,Pueblo West,,0,1020
09/24/2020,Boulder,110678.7,41,1021
09/22/2020,Fort Collins - Mulberry,,0,1022
09/08/2020,Pueblo West,,0,1023
09/13/2020,South Adams County,,0,1024
09/24/2020,Broomfield,8330.8,6,1025
09/22/2020,Greeley,,11,1026
09/08/2020,South Adams County,,5,1027
09/13/2020,South Fort Collins,,0,1028
09/24/2020,CO Springs - JD Phillips,18721.8,5,1029
09/22/2020,Longmont,,6,1030
09/08/2020,South Fort Collins,,0,1031
09/13/2020,SPR,,17,1032
09/24/2020,CO Springs - Las Vegas,12040.3,26,1033
09/22/2020,Louisville,,0,1034
09/08/2020,SPR,,8,1035
09/13/2020,Wellington Water and Sewer,,0,1036
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1037
09/22/2020,Loveland,,5,1038
09/08/2020,Wellington Water and Sewer,,0,1039
09/14/2020,Aurora,,14,1040
09/24/2020,Fort Collins - Boxelder,8041.8,0,1041
09/22/2020,Metro Wastewater RWHTF - CC,,53,1042
09/09/2020,Aurora,,17,1043
09/14/2020,Boulder,61443.1,101,1044
09/24/2020,Fort Collins - Drake,35982,14,1045
09/22/2020,Metro Wastewater RWHTF - PRC,,120,1046
09/09/2020,Boulder,,55,1047
09/14/2020,Broomfield,7242.1,0,1048
09/24/2020,Fort Collins - Mulberry,10805.2,6,1049
09/22/2020,Northglenn,,7,1050
09/09/2020,Broomfield,,0,1051
09/14/2020,CO Springs - JD Phillips,16919.2,0,1052
09/24/2020,Greeley,23700.3,14,1053
09/22/2020,Pueblo,,5,1054
09/09/2020,CO Springs - JD Phillips,,5,1055
09/24/2020,Longmont,31524.4,6,1056
09/22/2020,Pueblo West,3284.3,0,1057
09/09/2020,CO Springs - Las Vegas,,20,1058
09/24/2020,Louisville,32908.8,0,1059
09/22/2020,South Adams County,,12,1060
09/09/2020,Estes Park + Upper Thompson,,0,1061
09/24/2020,Loveland,,5,1062
09/22/2020,South Fort Collins,,0,1063
09/09/2020,Fort Collins - Boxelder,,0,1064
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1065
09/22/2020,SPR,,23,1066
09/09/2020,Fort Collins - Drake,,0,1067
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1068
09/22/2020,Wellington Water and Sewer,,0,1069
09/09/2020,Fort Collins - Mulberry,,0,1070
09/24/2020,Northglenn,,10,1071
09/23/2020,Aurora,,40,1072
09/09/2020,Greeley,,6,1073
09/24/2020,Pueblo,22230.9,6,1074
09/23/2020,Boulder,,47,1075
09/09/2020,Longmont,,0,1076
09/24/2020,Pueblo West,16808.5,0,1077
09/23/2020,Broomfield,,8,1078
09/09/2020,Louisville,,0,1079
09/24/2020,South Adams County,16430.4,11,1080
09/23/2020,CO Springs - JD Phillips,,5,1081
09/09/2020,Loveland,,0,1082
09/24/2020,South Fort Collins,4630.6,0,1083
09/23/2020,CO Springs - Las Vegas,,25,1084
09/09/2020,Metro Wastewater RWHTF - CC,,27,1085
09/24/2020,SPR,24397.1,28,1086
09/23/2020,Estes Park + Upper Thompson,,0,1087
09/24/2020,Wellington Water and Sewer,,0,1088
09/25/2020,Aurora,,35,1089
09/25/2020,Boulder,,38,1090
09/25/2020,Broomfield,,6,1091
09/25/2020,CO Springs - JD Phillips,,5,1092
09/25/2020,CO Springs - Las Vegas,,25,1093
09/25/2020,Estes Park + Upper Thompson,,0,1094
09/25/2020,Fort Collins - Boxelder,,0,1095
09/25/2020,Fort Collins - Drake,,16,1096
09/25/2020,Fort Collins - Mulberry,,8,1097
09/25/2020,Greeley,,12,1098
09/25/2020,Longmont,,7,1099
09/25/2020,Louisville,,0,1100
09/18/2020,Pueblo,,9,1101
09/18/2020,Pueblo West,,0,1102
09/18/2020,South Adams County,,7,1103
09/18/2020,South Fort Collins,,0,1104
09/18/2020,SPR,,24,1105
09/18/2020,Wellington Water and Sewer,,0,1106
09/19/2020,Aurora,,23,1107
09/19/2020,Boulder,,76,1108
09/19/2020,Broomfield,,5,1109
09/19/2020,CO Springs - JD Phillips,,0,1110
09/19/2020,CO Springs - Las Vegas,,17,1111
09/19/2020,Estes Park + Upper Thompson,,0,1112
09/19/2020,Fort Collins - Boxelder,,0,1113
09/19/2020,Fort Collins - Drake,,7,1114
09/19/2020,Fort Collins - Mulberry,,0,1115
09/19/2020,Greeley,,8,1116
09/19/2020,Longmont,,7,1117
09/19/2020,Louisville,,0,1118
09/19/2020,Loveland,,0,1119
09/19/2020,Metro Wastewater RWHTF - CC,,48,1120
09/19/2020,Metro Wastewater RWHTF - PRC,,80,1121
09/19/2020,Northglenn,,8,1122
09/19/2020,Pueblo,,6,1123
09/19/2020,Pueblo West,,0,1124
09/19/2020,South Adams County,,7,1125
09/19/2020,South Fort Collins,,0,1126
09/19/2020,SPR,,20,1127
09/19/2020,Wellington Water and Sewer,,0,1128
09/20/2020,Aurora,,19,1129
09/20/2020,Boulder,,64,1130
09/20/2020,Broomfield,,0,1131
09/20/2020,CO Springs - JD Phillips,,0,1132
09/20/2020,CO Springs - Las Vegas,,16,1133
09/20/2020,Estes Park + Upper Thompson,,0,1134
09/20/2020,Fort Collins - Boxelder,,0,1135
09/20/2020,Fort Collins - Drake,,6,1136
09/20/2020,Fort Collins - Mulberry,,0,1137
09/20/2020,Greeley,,7,1138
09/20/2020,Longmont,,7,1139
09/20/2020,Louisville,,0,1140
09/20/2020,Loveland,,0,1141
09/20/2020,Metro Wastewater RWHTF - CC,,44,1142
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1143
09/20/2020,Northglenn,,6,1144
09/20/2020,Pueblo,,0,1145
09/20/2020,Pueblo West,,0,1146
09/20/2020,South Adams County,,6,1147
09/20/2020,South Fort Collins,,0,1148
09/20/2020,SPR,,20,1149
09/20/2020,Wellington Water and Sewer,,0,1150
09/09/2020,Metro Wastewater RWHTF - PRC,,61,1151
09/09/2020,Northglenn,29339.2,0,1152
09/09/2020,Pueblo,,6,1153
09/09/2020,Pueblo West,,0,1154
09/09/2020,South Adams County,,7,1155
09/09/2020,South Fort Collins,,0,1156
09/09/2020,SPR,,12,1157
09/09/2020,Wellington Water and Sewer,,0,1158
09/10/2020,Aurora,13711.3,23,1159
09/10/2020,Boulder,93824,58,1160
09/10/2020,Broomfield,2146.6,0,1161
09/10/2020,CO Springs - JD Phillips,13420.7,5,1162
09/10/2020,CO Springs - Las Vegas,27216.1,19,1163
09/10/2020,Estes Park + Upper Thompson,7689,0,1164
09/10/2020,Fort Collins - Boxelder,5347.8,0,1165
09/10/2020,Fort Collins - Drake,27522.7,0,1166
09/10/2020,Fort Collins - Mulberry,6556.5,0,1167
09/10/2020,Greeley,9359.4,6,1168
09/10/2020,Longmont,3744.4,0,1169
09/10/2020,Louisville,9552.5,0,1170
09/10/2020,Loveland,,0,1171
09/10/2020,Metro Wastewater RWHTF - CC,,31,1172
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,1173
09/10/2020,Northglenn,,0,1174
09/10/2020,Pueblo,2819.4,0,1175
09/10/2020,Pueblo West,,0,1176
09/10/2020,South Adams County,7175.1,7,1177
09/10/2020,South Fort Collins,6895.7,0,1178
09/10/2020,SPR,15554.5,15,1179
09/10/2020,Wellington Water and Sewer,,0,1180
09/11/2020,Aurora,,23,1181
09/11/2020,Boulder,,55,1182
09/11/2020,Broomfield,,5,1183
09/11/2020,CO Springs - JD Phillips,,5,1184
09/11/2020,CO Springs - Las Vegas,,17,1185
09/11/2020,Estes Park + Upper Thompson,,0,1186
09/11/2020,Fort Collins - Boxelder,,0,1187
09/11/2020,Fort Collins - Drake,,9,1188
09/11/2020,Fort Collins - Mulberry,,0,1189
09/11/2020,Greeley,,6,1190
09/11/2020,Longmont,,0,1191
09/11/2020,Louisville,,0,1192
09/11/2020,Loveland,,0,1193
09/11/2020,Metro Wastewater RWHTF - CC,,28,1194
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1195
09/11/2020,Northglenn,,0,1196
09/11/2020,Pueblo,,0,1197
09/11/2020,Pueblo West,,0,1198
09/11/2020,South Adams County,,5,1199
09/11/2020,South Fort Collins,,0,1200
10/04/2020,Metro Wastewater RWHTF - PRC,,115,1201
10/09/2020,CO Springs - Las Vegas,,58,1202
10/04/2020,Northglenn,,9,1203
10/04/2020,Pueblo,,11,1204
10/09/2020,Estes Park + Upper Thompson,,0,1205
10/06/2020,SPR,,32,1206
10/04/2020,Pueblo West,,0,1207
10/09/2020,Fort Collins - Boxelder,,0,1208
10/06/2020,Wellington Water and Sewer,,0,1209
10/11/2020,Longmont,,11,1210
10/02/2020,Fort Collins - Mulberry,,7,1211
10/04/2020,South Adams County,,11,1212
10/09/2020,Fort Collins - Drake,,22,1213
09/30/2020,Broomfield,,6,1214
10/07/2020,Aurora,,70,1215
09/27/2020,South Adams County,,7,1216
10/11/2020,Louisville,,0,1217
10/02/2020,Greeley,,9,1218
10/04/2020,South Fort Collins,,0,1219
10/09/2020,Fort Collins - Mulberry,,10,1220
09/30/2020,CO Springs - JD Phillips,,7,1221
10/07/2020,Boulder,,12,1222
09/27/2020,South Fort Collins,,0,1223
10/11/2020,Loveland,,6,1224
10/02/2020,Longmont,,7,1225
10/04/2020,SPR,,22,1226
10/09/2020,Greeley,,11,1227
09/30/2020,CO Springs - Las Vegas,,41,1228
10/07/2020,Broomfield,,10,1229
09/27/2020,SPR,,17,1230
10/11/2020,Metro Wastewater RWHTF - CC,,78,1231
10/02/2020,Louisville,,0,1232
10/04/2020,Wellington Water and Sewer,,0,1233
10/09/2020,Longmont,,10,1234
09/30/2020,Estes Park + Upper Thompson,,0,1235
10/07/2020,CO Springs - JD Phillips,,16,1236
09/27/2020,Wellington Water and Sewer,,0,1237
10/11/2020,Metro Wastewater RWHTF - PRC,,131,1238
10/02/2020,Loveland,,6,1239
10/05/2020,Aurora,47118.6,50,1240
