Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/24/2020,Estes Park + Upper Thompson,16151.1,0,640
08/24/2020,Fort Collins - Boxelder,5415.9,0,641
08/24/2020,Fort Collins - Drake,7498.5,0,642
08/24/2020,Fort Collins - Mulberry,4988.5,0,643
08/24/2020,Greeley,23407.1,0,644
08/24/2020,Longmont,8418,0,645
08/24/2020,Louisville,4080.4,0,646
08/24/2020,Loveland,,0,647
08/24/2020,Metro Wastewater RWHTF - CC,,28,648
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,649
08/24/2020,Northglenn,,0,650
08/31/2020,Loveland,,0,651
08/31/2020,Metro Wastewater RWHTF - CC,,19,652
08/31/2020,Metro Wastewater RWHTF - PRC,2456.2,40,653
08/31/2020,Northglenn,,0,654
08/31/2020,Pueblo,6071.7,0,655
08/31/2020,Pueblo West,,0,656
08/31/2020,South Adams County,5579,5,657
08/31/2020,South Fort Collins,0,0,658
08/31/2020,SPR,16126.6,10,659
08/31/2020,Wellington Water and Sewer,,0,660
09/01/2020,Aurora,,19,661
09/01/2020,Boulder,,17,662
09/01/2020,Broomfield,,0,663
09/01/2020,CO Springs - JD Phillips,,0,664
09/01/2020,CO Springs - Las Vegas,,9,665
09/01/2020,Estes Park + Upper Thompson,,0,666
09/01/2020,Fort Collins - Boxelder,,0,667
09/01/2020,Fort Collins - Drake,,8,668
09/01/2020,Fort Collins - Mulberry,,0,669
09/01/2020,Greeley,,8,670
09/01/2020,Longmont,,0,671
09/01/2020,Louisville,,0,672
09/01/2020,Loveland,,5,673
09/01/2020,Metro Wastewater RWHTF - CC,,23,674
09/01/2020,Metro Wastewater RWHTF - PRC,,47,675
09/01/2020,Northglenn,,0,676
09/01/2020,Pueblo,,0,677
09/01/2020,Pueblo West,,0,678
09/01/2020,South Adams County,,5,679
09/01/2020,South Fort Collins,,0,680
09/01/2020,SPR,,14,681
09/01/2020,Wellington Water and Sewer,,0,682
09/02/2020,Aurora,,24,683
09/02/2020,Boulder,,26,684
09/02/2020,Broomfield,,0,685
09/02/2020,CO Springs - JD Phillips,,5,686
09/02/2020,CO Springs - Las Vegas,,15,687
09/02/2020,Estes Park + Upper Thompson,,0,688
09/02/2020,Fort Collins - Boxelder,,0,689
09/02/2020,Fort Collins - Drake,,10,690
09/02/2020,Fort Collins - Mulberry,,0,691
09/02/2020,Greeley,,8,692
09/02/2020,Longmont,,0,693
09/02/2020,Louisville,,0,694
09/02/2020,Loveland,,7,695
09/02/2020,Metro Wastewater RWHTF - CC,,31,696
09/02/2020,Metro Wastewater RWHTF - PRC,,47,697
09/02/2020,Northglenn,,0,698
09/02/2020,Pueblo,,0,699
09/02/2020,Pueblo West,,0,700
08/20/2020,CO Springs - Las Vegas,20614.9,21,701
08/20/2020,Estes Park + Upper Thompson,16283.3,0,702
08/20/2020,Fort Collins - Boxelder,11451.4,0,703
08/20/2020,Fort Collins - Drake,37557.1,9,704
08/20/2020,Fort Collins - Mulberry,4983.8,0,705
08/20/2020,Greeley,3221.1,0,706
08/20/2020,Longmont,4737.7,0,707
08/20/2020,Louisville,1426.2,0,708
08/20/2020,Loveland,,0,709
08/20/2020,Metro Wastewater RWHTF - CC,,29,710
08/20/2020,Metro Wastewater RWHTF - PRC,3329.5,51,711
08/20/2020,Northglenn,,0,712
08/20/2020,Pueblo,15298.5,5,713
08/20/2020,Pueblo West,,0,714
08/20/2020,South Adams County,22079.7,0,715
08/20/2020,South Fort Collins,3267.5,0,716
08/20/2020,SPR,6634.5,8,717
08/20/2020,Wellington Water and Sewer,,0,718
08/21/2020,Aurora,,19,719
08/21/2020,Boulder,,5,720
08/21/2020,Broomfield,,0,721
08/21/2020,CO Springs - JD Phillips,,0,722
08/21/2020,CO Springs - Las Vegas,,16,723
08/21/2020,Estes Park + Upper Thompson,,0,724
08/21/2020,Fort Collins - Boxelder,,0,725
08/21/2020,Fort Collins - Drake,,6,726
08/21/2020,Fort Collins - Mulberry,,0,727
08/21/2020,Greeley,,0,728
08/21/2020,Longmont,,0,729
08/21/2020,Louisville,,0,730
08/21/2020,Loveland,,0,731
08/21/2020,Metro Wastewater RWHTF - CC,,35,732
08/21/2020,Metro Wastewater RWHTF - PRC,,52,733
08/21/2020,Northglenn,,0,734
08/21/2020,Pueblo,,5,735
08/21/2020,Pueblo West,,0,736
08/21/2020,South Adams County,,0,737
08/21/2020,South Fort Collins,,0,738
08/21/2020,SPR,,9,739
08/21/2020,Wellington Water and Sewer,,0,740
08/22/2020,Aurora,,22,741
08/22/2020,Boulder,,0,742
08/22/2020,Broomfield,,0,743
08/22/2020,CO Springs - JD Phillips,,0,744
08/22/2020,CO Springs - Las Vegas,,13,745
08/22/2020,Estes Park + Upper Thompson,,0,746
08/22/2020,Fort Collins - Boxelder,,0,747
08/22/2020,Fort Collins - Drake,,5,748
08/22/2020,Fort Collins - Mulberry,,0,749
08/22/2020,Greeley,,5,750
08/24/2020,Pueblo,15236,0,751
08/24/2020,Pueblo West,,0,752
08/24/2020,South Adams County,7933.3,5,753
08/24/2020,South Fort Collins,17102.3,0,754
08/24/2020,SPR,7926.8,8,755
08/24/2020,Wellington Water and Sewer,,0,756
08/25/2020,Aurora,,17,757
08/25/2020,Boulder,,8,758
08/25/2020,Broomfield,,0,759
08/25/2020,CO Springs - JD Phillips,,0,760
08/25/2020,CO Springs - Las Vegas,,20,761
08/25/2020,Estes Park + Upper Thompson,,0,762
08/25/2020,Fort Collins - Boxelder,,0,763
08/25/2020,Fort Collins - Drake,,6,764
08/25/2020,Fort Collins - Mulberry,,0,765
08/25/2020,Greeley,,5,766
08/25/2020,Longmont,,0,767
08/25/2020,Louisville,,0,768
08/25/2020,Loveland,,0,769
08/25/2020,Metro Wastewater RWHTF - CC,,32,770
08/25/2020,Metro Wastewater RWHTF - PRC,,47,771
08/25/2020,Northglenn,8152.9,0,772
08/25/2020,Pueblo,,5,773
08/25/2020,Pueblo West,,0,774
08/25/2020,South Adams County,,5,775
08/25/2020,South Fort Collins,,0,776
08/25/2020,SPR,,8,777
08/25/2020,Wellington Water and Sewer,,0,778
08/26/2020,Aurora,,22,779
08/26/2020,Boulder,,7,780
08/26/2020,Broomfield,,0,781
08/26/2020,CO Springs - JD Phillips,,0,782
08/26/2020,CO Springs - Las Vegas,,23,783
08/26/2020,Estes Park + Upper Thompson,,0,784
08/26/2020,Fort Collins - Boxelder,,0,785
08/26/2020,Fort Collins - Drake,,8,786
08/26/2020,Fort Collins - Mulberry,,0,787
08/26/2020,Greeley,,7,788
08/26/2020,Longmont,,0,789
08/26/2020,Louisville,,0,790
08/26/2020,Loveland,,0,791
08/26/2020,Metro Wastewater RWHTF - CC,,34,792
08/26/2020,Metro Wastewater RWHTF - PRC,,52,793
08/26/2020,Northglenn,,0,794
08/26/2020,Pueblo,,5,795
08/26/2020,Pueblo West,,0,796
08/26/2020,South Adams County,,8,797
08/26/2020,South Fort Collins,,0,798
08/26/2020,SPR,,11,799
08/26/2020,Wellington Water and Sewer,,0,800
09/14/2020,CO Springs - Las Vegas,8296.8,17,801
09/14/2020,Estes Park + Upper Thompson,7940.2,0,802
09/14/2020,Fort Collins - Boxelder,19030.4,0,803
09/14/2020,Fort Collins - Drake,51502.5,0,804
09/14/2020,Fort Collins - Mulberry,9864.6,0,805
09/14/2020,Greeley,28312.3,6,806
09/14/2020,Longmont,7699.9,5,807
09/14/2020,Louisville,7574.1,0,808
09/14/2020,Loveland,,5,809
09/14/2020,Metro Wastewater RWHTF - CC,,28,810
09/16/2020,Longmont,,0,811
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,812
09/14/2020,Northglenn,36800,0,813
09/14/2020,Pueblo,1625.3,0,814
09/16/2020,Louisville,,0,815
09/14/2020,Pueblo West,,0,816
09/16/2020,Loveland,,9,817
09/21/2020,Aurora,21016.2,20,818
09/14/2020,South Adams County,8257,5,819
09/16/2020,Metro Wastewater RWHTF - CC,,54,820
09/21/2020,Boulder,66167.6,57,821
09/14/2020,South Fort Collins,4936.3,0,822
09/16/2020,Metro Wastewater RWHTF - PRC,,114,823
09/21/2020,Broomfield,7574.6,6,824
09/14/2020,SPR,4565.3,18,825
09/16/2020,Northglenn,41079,5,826
09/21/2020,CO Springs - JD Phillips,22508.2,0,827
09/07/2020,Fort Collins - Mulberry,,0,828
09/14/2020,Wellington Water and Sewer,,0,829
09/16/2020,Pueblo,,8,830
09/21/2020,CO Springs - Las Vegas,9761.4,18,831
09/15/2020,Aurora,,18,832
09/09/2020,Metro Wastewater RWHTF - PRC,,61,833
09/07/2020,Greeley,,0,834
09/16/2020,Pueblo West,,0,835
09/11/2020,SPR,,18,836
09/21/2020,Estes Park + Upper Thompson,23186.2,0,837
09/15/2020,Boulder,,127,838
09/09/2020,Northglenn,29339.2,0,839
09/07/2020,Longmont,,0,840
09/16/2020,South Adams County,,9,841
09/11/2020,Wellington Water and Sewer,,0,842
09/21/2020,Fort Collins - Boxelder,2053.2,0,843
09/15/2020,Broomfield,,5,844
09/15/2020,CO Springs - JD Phillips,,0,845
09/15/2020,CO Springs - Las Vegas,,21,846
09/15/2020,Estes Park + Upper Thompson,,0,847
09/15/2020,Fort Collins - Boxelder,,0,848
09/15/2020,Fort Collins - Drake,,9,849
09/15/2020,Fort Collins - Mulberry,,5,850
09/15/2020,Greeley,,7,851
09/15/2020,Longmont,,0,852
09/15/2020,Louisville,,0,853
09/15/2020,Loveland,,7,854
09/15/2020,Metro Wastewater RWHTF - CC,,39,855
09/15/2020,Metro Wastewater RWHTF - PRC,,94,856
09/15/2020,Northglenn,,0,857
09/15/2020,Pueblo,,5,858
09/15/2020,Pueblo West,2008.8,0,859
09/15/2020,South Adams County,,8,860
09/15/2020,South Fort Collins,,0,861
09/15/2020,SPR,,21,862
09/15/2020,Wellington Water and Sewer,,0,863
09/16/2020,Aurora,,17,864
09/16/2020,Boulder,,147,865
09/16/2020,Broomfield,,5,866
09/16/2020,CO Springs - JD Phillips,,0,867
09/16/2020,CO Springs - Las Vegas,,20,868
09/16/2020,Estes Park + Upper Thompson,,0,869
09/16/2020,Fort Collins - Boxelder,,0,870
09/16/2020,Fort Collins - Drake,,11,871
09/16/2020,Fort Collins - Mulberry,,0,872
09/16/2020,Greeley,,7,873
09/18/2020,Pueblo,,9,874
09/16/2020,South Fort Collins,,0,875
09/09/2020,Pueblo,,6,876
09/18/2020,Pueblo West,,0,877
09/16/2020,SPR,,26,878
09/09/2020,Pueblo West,,0,879
09/18/2020,South Adams County,,7,880
09/16/2020,Wellington Water and Sewer,,0,881
09/09/2020,South Adams County,,7,882
09/18/2020,South Fort Collins,,0,883
09/17/2020,Aurora,20789.8,22,884
09/09/2020,South Fort Collins,,0,885
09/21/2020,Fort Collins - Drake,,5,886
09/18/2020,SPR,,24,887
09/17/2020,Boulder,281157.4,121,888
09/09/2020,SPR,,12,889
09/21/2020,Fort Collins - Mulberry,3420.6,0,890
09/18/2020,Wellington Water and Sewer,,0,891
09/17/2020,Broomfield,2268.8,5,892
09/09/2020,Wellington Water and Sewer,,0,893
09/21/2020,Greeley,14109.5,7,894
09/19/2020,Aurora,,23,895
09/17/2020,CO Springs - JD Phillips,6959.9,0,896
09/10/2020,Aurora,13711.3,23,897
09/21/2020,Longmont,7516.2,7,898
09/19/2020,Boulder,,76,899
09/17/2020,CO Springs - Las Vegas,6649,20,900
09/10/2020,Boulder,93824,58,901
09/21/2020,Louisville,14193.3,0,902
09/19/2020,Broomfield,,5,903
09/17/2020,Estes Park + Upper Thompson,20345.1,0,904
09/10/2020,Broomfield,2146.6,0,905
09/21/2020,Loveland,,0,906
09/19/2020,CO Springs - JD Phillips,,0,907
09/17/2020,Fort Collins - Boxelder,12110.9,0,908
09/10/2020,CO Springs - JD Phillips,13420.7,5,909
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,910
09/19/2020,CO Springs - Las Vegas,,17,911
09/17/2020,Fort Collins - Drake,4637.6,13,912
09/10/2020,CO Springs - Las Vegas,27216.1,19,913
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,914
09/19/2020,Estes Park + Upper Thompson,,0,915
09/17/2020,Fort Collins - Mulberry,16937.6,5,916
09/10/2020,Estes Park + Upper Thompson,7689,0,917
09/21/2020,Northglenn,87161.9,7,918
09/19/2020,Fort Collins - Boxelder,,0,919
09/17/2020,Greeley,24911.7,7,920
09/10/2020,Fort Collins - Boxelder,5347.8,0,921
09/21/2020,Pueblo,1205.1,0,922
09/19/2020,Fort Collins - Drake,,7,923
09/17/2020,Longmont,27811.3,0,924
09/10/2020,Fort Collins - Drake,27522.7,0,925
09/21/2020,Pueblo West,,0,926
09/19/2020,Fort Collins - Mulberry,,0,927
09/19/2020,Greeley,,8,928
09/19/2020,Longmont,,7,929
09/19/2020,Louisville,,0,930
09/19/2020,Loveland,,0,931
09/19/2020,Metro Wastewater RWHTF - CC,,48,932
09/19/2020,Metro Wastewater RWHTF - PRC,,80,933
09/19/2020,Northglenn,,8,934
09/19/2020,Pueblo,,6,935
09/19/2020,Pueblo West,,0,936
09/19/2020,South Adams County,,7,937
09/19/2020,South Fort Collins,,0,938
09/19/2020,SPR,,20,939
09/19/2020,Wellington Water and Sewer,,0,940
09/20/2020,Aurora,,19,941
09/20/2020,Boulder,,64,942
09/20/2020,Broomfield,,0,943
09/20/2020,CO Springs - JD Phillips,,0,944
09/20/2020,CO Springs - Las Vegas,,16,945
09/20/2020,Estes Park + Upper Thompson,,0,946
09/20/2020,Fort Collins - Boxelder,,0,947
09/20/2020,Fort Collins - Drake,,6,948
09/20/2020,Fort Collins - Mulberry,,0,949
09/20/2020,Greeley,,7,950
09/20/2020,Longmont,,7,951
09/20/2020,Louisville,,0,952
09/20/2020,Loveland,,0,953
09/20/2020,Metro Wastewater RWHTF - CC,,44,954
09/20/2020,Metro Wastewater RWHTF - PRC,,65,955
09/20/2020,Northglenn,,6,956
09/20/2020,Pueblo,,0,957
09/20/2020,Pueblo West,,0,958
09/20/2020,South Adams County,,6,959
09/20/2020,South Fort Collins,,0,960
09/20/2020,SPR,,20,961
09/20/2020,Wellington Water and Sewer,,0,962
09/10/2020,Fort Collins - Mulberry,6556.5,0,963
09/21/2020,South Adams County,14040.7,9,964
09/10/2020,Greeley,9359.4,6,965
09/21/2020,South Fort Collins,93581.4,0,966
09/10/2020,Longmont,3744.4,0,967
09/21/2020,SPR,18640.9,18,968
09/10/2020,Louisville,9552.5,0,969
09/17/2020,Louisville,978.5,0,970
09/21/2020,Wellington Water and Sewer,,0,971
09/10/2020,Loveland,,0,972
09/07/2020,Louisville,,0,973
09/12/2020,Aurora,,23,974
09/17/2020,Loveland,,6,975
09/22/2020,Aurora,,31,976
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,977
09/10/2020,Metro Wastewater RWHTF - CC,,31,978
09/23/2020,Fort Collins - Boxelder,,0,979
09/12/2020,Boulder,,58,980
09/07/2020,Loveland,,0,981
09/22/2020,Boulder,,52,982
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,983
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,984
09/23/2020,Fort Collins - Drake,,10,985
09/12/2020,Broomfield,,5,986
09/07/2020,Metro Wastewater RWHTF - CC,,20,987
09/22/2020,Broomfield,,7,988
09/17/2020,Northglenn,,7,989
09/10/2020,Northglenn,,0,990
09/23/2020,Fort Collins - Mulberry,,5,991
09/12/2020,CO Springs - JD Phillips,,0,992
09/07/2020,Metro Wastewater RWHTF - PRC,,36,993
09/22/2020,CO Springs - JD Phillips,,0,994
09/17/2020,Pueblo,1113.9,8,995
09/10/2020,Pueblo,2819.4,0,996
09/23/2020,Greeley,,13,997
09/12/2020,CO Springs - Las Vegas,,16,998
09/07/2020,Northglenn,9317.6,0,999
09/22/2020,CO Springs - Las Vegas,,19,1000
09/17/2020,Pueblo West,2612.5,0,1001
09/10/2020,Pueblo West,,0,1002
09/23/2020,Longmont,,7,1003
09/12/2020,Estes Park + Upper Thompson,,0,1004
09/07/2020,Pueblo,,5,1005
09/22/2020,Estes Park + Upper Thompson,,0,1006
09/17/2020,South Adams County,6439.4,9,1007
09/10/2020,South Adams County,7175.1,7,1008
09/23/2020,Louisville,,0,1009
09/12/2020,Fort Collins - Boxelder,,0,1010
09/07/2020,Pueblo West,,0,1011
09/22/2020,Fort Collins - Boxelder,,0,1012
09/23/2020,Loveland,,6,1013
09/17/2020,South Fort Collins,12649.7,0,1014
09/23/2020,Metro Wastewater RWHTF - CC,,70,1015
09/10/2020,South Fort Collins,6895.7,0,1016
09/22/2020,Fort Collins - Drake,,6,1017
09/17/2020,SPR,38276.8,24,1018
09/23/2020,Metro Wastewater RWHTF - PRC,,140,1019
09/07/2020,South Adams County,,0,1020
09/12/2020,Fort Collins - Drake,,8,1021
09/22/2020,Fort Collins - Mulberry,,0,1022
09/17/2020,Wellington Water and Sewer,,0,1023
09/10/2020,SPR,15554.5,15,1024
09/12/2020,Fort Collins - Mulberry,,0,1025
09/23/2020,Northglenn,35875.1,9,1026
09/07/2020,South Fort Collins,,0,1027
09/22/2020,Greeley,,11,1028
09/18/2020,Aurora,,23,1029
09/10/2020,Wellington Water and Sewer,,0,1030
09/12/2020,Greeley,,6,1031
09/23/2020,Pueblo,,8,1032
09/07/2020,SPR,,8,1033
09/22/2020,Longmont,,6,1034
09/18/2020,Boulder,,99,1035
09/11/2020,Aurora,,23,1036
09/12/2020,Longmont,,0,1037
09/23/2020,Pueblo West,,0,1038
09/07/2020,Wellington Water and Sewer,,0,1039
09/22/2020,Louisville,,0,1040
09/18/2020,Broomfield,,0,1041
09/11/2020,Boulder,,55,1042
09/12/2020,Louisville,,0,1043
09/23/2020,South Adams County,,14,1044
09/08/2020,Aurora,,17,1045
09/22/2020,Loveland,,5,1046
09/18/2020,CO Springs - JD Phillips,,0,1047
09/11/2020,Broomfield,,5,1048
09/12/2020,Loveland,,0,1049
09/23/2020,South Fort Collins,,0,1050
09/08/2020,Boulder,50690.9,48,1051
09/22/2020,Metro Wastewater RWHTF - CC,,53,1052
09/18/2020,CO Springs - Las Vegas,,15,1053
09/11/2020,CO Springs - JD Phillips,,5,1054
09/12/2020,Metro Wastewater RWHTF - CC,,28,1055
09/23/2020,SPR,,26,1056
09/08/2020,Broomfield,,0,1057
09/22/2020,Metro Wastewater RWHTF - PRC,,120,1058
09/18/2020,Estes Park + Upper Thompson,,0,1059
09/11/2020,CO Springs - Las Vegas,,17,1060
09/12/2020,Metro Wastewater RWHTF - PRC,,60,1061
09/23/2020,Wellington Water and Sewer,,0,1062
09/08/2020,CO Springs - JD Phillips,,0,1063
09/22/2020,Northglenn,,7,1064
09/18/2020,Fort Collins - Boxelder,,0,1065
09/11/2020,Estes Park + Upper Thompson,,0,1066
09/12/2020,Northglenn,,0,1067
09/24/2020,Aurora,42387.4,40,1068
09/08/2020,CO Springs - Las Vegas,,18,1069
09/22/2020,Pueblo,,5,1070
09/18/2020,Fort Collins - Drake,,8,1071
09/11/2020,Fort Collins - Boxelder,,0,1072
09/12/2020,Pueblo,,5,1073
09/24/2020,Boulder,110678.7,41,1074
09/08/2020,Estes Park + Upper Thompson,,0,1075
09/22/2020,Pueblo West,3284.3,0,1076
09/18/2020,Fort Collins - Mulberry,,0,1077
09/11/2020,Fort Collins - Drake,,9,1078
09/12/2020,Pueblo West,,0,1079
09/24/2020,Broomfield,8330.8,6,1080
09/08/2020,Fort Collins - Boxelder,,0,1081
09/22/2020,South Adams County,,12,1082
09/18/2020,Greeley,,9,1083
09/11/2020,Fort Collins - Mulberry,,0,1084
09/12/2020,South Adams County,,0,1085
09/24/2020,CO Springs - JD Phillips,18721.8,5,1086
09/08/2020,Fort Collins - Drake,3998,0,1087
09/22/2020,South Fort Collins,,0,1088
09/18/2020,Longmont,,5,1089
09/11/2020,Greeley,,6,1090
09/12/2020,South Fort Collins,,0,1091
09/24/2020,CO Springs - Las Vegas,12040.3,26,1092
09/08/2020,Fort Collins - Mulberry,95537.8,0,1093
09/22/2020,SPR,,23,1094
09/18/2020,Louisville,,0,1095
09/18/2020,Loveland,,7,1096
09/18/2020,Metro Wastewater RWHTF - CC,,57,1097
09/18/2020,Metro Wastewater RWHTF - PRC,,100,1098
09/18/2020,Northglenn,,8,1099
09/08/2020,Greeley,,5,1100
09/12/2020,SPR,,17,1101
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1102
09/22/2020,Wellington Water and Sewer,,0,1103
09/12/2020,Wellington Water and Sewer,,0,1104
09/08/2020,Longmont,,0,1105
09/24/2020,Fort Collins - Boxelder,8041.8,0,1106
09/23/2020,Aurora,,40,1107
09/11/2020,Longmont,,0,1108
09/13/2020,Aurora,,20,1109
09/08/2020,Louisville,,0,1110
09/24/2020,Fort Collins - Drake,35982,14,1111
09/23/2020,Boulder,,47,1112
09/11/2020,Louisville,,0,1113
09/13/2020,Boulder,,60,1114
09/08/2020,Loveland,,0,1115
09/24/2020,Fort Collins - Mulberry,10805.2,6,1116
09/23/2020,Broomfield,,8,1117
09/11/2020,Loveland,,0,1118
09/13/2020,Broomfield,,5,1119
09/08/2020,Metro Wastewater RWHTF - CC,,26,1120
09/24/2020,Greeley,23700.3,14,1121
09/23/2020,CO Springs - JD Phillips,,5,1122
09/11/2020,Metro Wastewater RWHTF - CC,,28,1123
09/13/2020,CO Springs - JD Phillips,,0,1124
09/08/2020,Metro Wastewater RWHTF - PRC,,48,1125
09/24/2020,Longmont,31524.4,6,1126
09/23/2020,CO Springs - Las Vegas,,25,1127
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1128
09/13/2020,CO Springs - Las Vegas,,18,1129
09/08/2020,Northglenn,,0,1130
09/24/2020,Louisville,32908.8,0,1131
09/23/2020,Estes Park + Upper Thompson,,0,1132
09/11/2020,Northglenn,,0,1133
09/13/2020,Estes Park + Upper Thompson,,0,1134
09/08/2020,Pueblo,,6,1135
09/24/2020,Loveland,,5,1136
09/11/2020,Pueblo,,0,1137
09/13/2020,Fort Collins - Boxelder,,0,1138
09/08/2020,Pueblo West,,0,1139
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1140
09/11/2020,Pueblo West,,0,1141
09/13/2020,Fort Collins - Drake,,7,1142
09/08/2020,South Adams County,,5,1143
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1144
09/11/2020,South Adams County,,5,1145
09/13/2020,Fort Collins - Mulberry,,0,1146
09/08/2020,South Fort Collins,,0,1147
09/24/2020,Northglenn,,10,1148
09/11/2020,South Fort Collins,,0,1149
09/13/2020,Greeley,,6,1150
09/08/2020,SPR,,8,1151
09/24/2020,Pueblo,22230.9,6,1152
09/13/2020,Longmont,,0,1153
09/08/2020,Wellington Water and Sewer,,0,1154
09/24/2020,Pueblo West,16808.5,0,1155
09/13/2020,Louisville,,0,1156
09/09/2020,Aurora,,17,1157
09/24/2020,South Adams County,16430.4,11,1158
09/13/2020,Loveland,,0,1159
09/09/2020,Boulder,,55,1160
09/24/2020,South Fort Collins,4630.6,0,1161
09/13/2020,Metro Wastewater RWHTF - CC,,24,1162
09/09/2020,Broomfield,,0,1163
09/24/2020,SPR,24397.1,28,1164
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1165
09/09/2020,CO Springs - JD Phillips,,5,1166
09/24/2020,Wellington Water and Sewer,,0,1167
09/13/2020,Northglenn,,0,1168
09/09/2020,CO Springs - Las Vegas,,20,1169
09/25/2020,Aurora,,35,1170
09/13/2020,Pueblo,,0,1171
09/09/2020,Estes Park + Upper Thompson,,0,1172
09/25/2020,Boulder,,38,1173
09/13/2020,Pueblo West,,0,1174
09/09/2020,Fort Collins - Boxelder,,0,1175
09/25/2020,Broomfield,,6,1176
09/25/2020,CO Springs - JD Phillips,,5,1177
09/25/2020,CO Springs - Las Vegas,,25,1178
09/25/2020,Estes Park + Upper Thompson,,0,1179
09/25/2020,Fort Collins - Boxelder,,0,1180
09/25/2020,Fort Collins - Drake,,16,1181
09/25/2020,Fort Collins - Mulberry,,8,1182
09/25/2020,Greeley,,12,1183
09/25/2020,Longmont,,7,1184
09/25/2020,Louisville,,0,1185
09/09/2020,Fort Collins - Drake,,0,1186
09/09/2020,Fort Collins - Mulberry,,0,1187
09/09/2020,Greeley,,6,1188
09/09/2020,Longmont,,0,1189
09/09/2020,Louisville,,0,1190
09/09/2020,Loveland,,0,1191
09/09/2020,Metro Wastewater RWHTF - CC,,27,1192
09/13/2020,South Adams County,,0,1193
09/13/2020,South Fort Collins,,0,1194
09/13/2020,SPR,,17,1195
09/13/2020,Wellington Water and Sewer,,0,1196
09/14/2020,Aurora,,14,1197
09/14/2020,Boulder,61443.1,101,1198
09/14/2020,Broomfield,7242.1,0,1199
09/14/2020,CO Springs - JD Phillips,16919.2,0,1200
10/02/2020,Fort Collins - Mulberry,,7,1201
10/02/2020,Greeley,,9,1202
10/02/2020,Longmont,,7,1203
10/02/2020,Louisville,,0,1204
10/02/2020,Loveland,,6,1205
10/02/2020,Metro Wastewater RWHTF - CC,,78,1206
10/02/2020,Metro Wastewater RWHTF - PRC,,133,1207
10/02/2020,Northglenn,,11,1208
10/02/2020,Pueblo,,14,1209
10/02/2020,Pueblo West,,0,1210
10/02/2020,South Adams County,,16,1211
10/02/2020,South Fort Collins,,0,1212
10/02/2020,SPR,,28,1213
10/02/2020,Wellington Water and Sewer,,0,1214
10/03/2020,Aurora,,37,1215
10/03/2020,Boulder,,8,1216
10/03/2020,Broomfield,,7,1217
10/03/2020,CO Springs - JD Phillips,,12,1218
10/03/2020,CO Springs - Las Vegas,,36,1219
10/03/2020,Estes Park + Upper Thompson,,0,1220
10/03/2020,Fort Collins - Boxelder,,0,1221
10/03/2020,Fort Collins - Drake,,15,1222
10/03/2020,Fort Collins - Mulberry,,5,1223
10/03/2020,Greeley,,10,1224
10/03/2020,Longmont,,8,1225
10/03/2020,Louisville,,0,1226
10/03/2020,Loveland,,6,1227
10/03/2020,Metro Wastewater RWHTF - CC,,70,1228
10/03/2020,Metro Wastewater RWHTF - PRC,,123,1229
10/03/2020,Northglenn,,10,1230
10/03/2020,Pueblo,,15,1231
10/03/2020,Pueblo West,,0,1232
10/03/2020,South Adams County,,15,1233
10/03/2020,South Fort Collins,,0,1234
10/03/2020,SPR,,25,1235
10/03/2020,Wellington Water and Sewer,,0,1236
10/04/2020,Aurora,,36,1237
10/04/2020,Boulder,,7,1238
10/04/2020,Broomfield,,9,1239
10/04/2020,CO Springs - JD Phillips,,11,1240
10/04/2020,CO Springs - Las Vegas,,38,1241
