Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
09/04/2020,Fort Collins - Mulberry,,0,637
09/04/2020,Greeley,,8,638
09/04/2020,Longmont,,0,639
09/04/2020,Louisville,,0,640
09/04/2020,Loveland,,5,641
09/04/2020,Metro Wastewater RWHTF - CC,,28,642
09/04/2020,Metro Wastewater RWHTF - PRC,,41,643
09/04/2020,Northglenn,23492.1,0,644
09/04/2020,Pueblo,,0,645
09/04/2020,Pueblo West,,0,646
09/04/2020,South Adams County,,8,647
09/04/2020,South Fort Collins,,0,648
09/04/2020,SPR,,9,649
09/04/2020,Wellington Water and Sewer,,0,650
09/05/2020,Aurora,,17,651
09/05/2020,Boulder,,30,652
08/29/2020,Fort Collins - Mulberry,,0,653
08/29/2020,Greeley,,9,654
08/29/2020,Longmont,,0,655
08/29/2020,Louisville,,0,656
08/29/2020,Loveland,,0,657
08/29/2020,Metro Wastewater RWHTF - CC,,22,658
08/29/2020,Metro Wastewater RWHTF - PRC,,25,659
08/29/2020,Northglenn,,0,660
08/29/2020,Pueblo,,0,661
08/29/2020,Pueblo West,,0,662
08/29/2020,South Adams County,,7,663
08/29/2020,South Fort Collins,,0,664
08/29/2020,SPR,,8,665
08/29/2020,Wellington Water and Sewer,,0,666
08/30/2020,Aurora,,12,667
08/30/2020,Boulder,,6,668
08/30/2020,Broomfield,,0,669
08/30/2020,CO Springs - JD Phillips,,0,670
08/30/2020,CO Springs - Las Vegas,,10,671
08/30/2020,Estes Park + Upper Thompson,,0,672
08/30/2020,Fort Collins - Boxelder,,0,673
08/30/2020,Fort Collins - Drake,,5,674
08/30/2020,Fort Collins - Mulberry,,0,675
08/30/2020,Greeley,,8,676
08/30/2020,Longmont,,0,677
08/30/2020,Louisville,,0,678
08/30/2020,Loveland,,0,679
08/30/2020,Metro Wastewater RWHTF - CC,,15,680
08/30/2020,Metro Wastewater RWHTF - PRC,,28,681
08/30/2020,Northglenn,6100.8,0,682
08/30/2020,Pueblo,,0,683
08/30/2020,Pueblo West,,0,684
08/30/2020,South Adams County,,0,685
08/30/2020,South Fort Collins,,0,686
08/30/2020,SPR,,6,687
08/30/2020,Wellington Water and Sewer,,0,688
08/31/2020,Aurora,10397.3,16,689
08/31/2020,Boulder,23309.3,12,690
08/31/2020,Broomfield,2765.5,0,691
08/31/2020,CO Springs - JD Phillips,9200.4,0,692
08/31/2020,CO Springs - Las Vegas,8326.9,12,693
08/31/2020,Estes Park + Upper Thompson,3274.4,0,694
08/31/2020,Fort Collins - Boxelder,6979.8,0,695
08/31/2020,Fort Collins - Drake,7046.5,0,696
08/31/2020,Fort Collins - Mulberry,5286.9,0,697
08/31/2020,Greeley,14971.6,7,698
08/31/2020,Longmont,5078.5,0,699
08/31/2020,Louisville,879.6,0,700
08/31/2020,Loveland,,0,701
08/31/2020,Metro Wastewater RWHTF - CC,,19,702
08/31/2020,Metro Wastewater RWHTF - PRC,2456.2,40,703
08/31/2020,Northglenn,,0,704
08/31/2020,Pueblo,6071.7,0,705
08/31/2020,Pueblo West,,0,706
08/31/2020,South Adams County,5579,5,707
08/31/2020,South Fort Collins,0,0,708
08/31/2020,SPR,16126.6,10,709
08/31/2020,Wellington Water and Sewer,,0,710
09/01/2020,Aurora,,19,711
09/01/2020,Boulder,,17,712
09/01/2020,Broomfield,,0,713
09/01/2020,CO Springs - JD Phillips,,0,714
09/01/2020,CO Springs - Las Vegas,,9,715
09/01/2020,Estes Park + Upper Thompson,,0,716
09/01/2020,Fort Collins - Boxelder,,0,717
09/01/2020,Fort Collins - Drake,,8,718
09/01/2020,Fort Collins - Mulberry,,0,719
09/01/2020,Greeley,,8,720
09/01/2020,Longmont,,0,721
09/01/2020,Louisville,,0,722
09/01/2020,Loveland,,5,723
09/01/2020,Metro Wastewater RWHTF - CC,,23,724
09/01/2020,Metro Wastewater RWHTF - PRC,,47,725
09/01/2020,Northglenn,,0,726
09/01/2020,Pueblo,,0,727
09/01/2020,Pueblo West,,0,728
09/01/2020,South Adams County,,5,729
09/01/2020,South Fort Collins,,0,730
09/01/2020,SPR,,14,731
09/01/2020,Wellington Water and Sewer,,0,732
09/02/2020,Aurora,,24,733
09/02/2020,Boulder,,26,734
09/02/2020,Broomfield,,0,735
09/02/2020,CO Springs - JD Phillips,,5,736
09/02/2020,CO Springs - Las Vegas,,15,737
09/02/2020,Estes Park + Upper Thompson,,0,738
09/02/2020,Fort Collins - Boxelder,,0,739
09/02/2020,Fort Collins - Drake,,10,740
09/02/2020,Fort Collins - Mulberry,,0,741
09/02/2020,Greeley,,8,742
09/02/2020,Longmont,,0,743
09/02/2020,Louisville,,0,744
09/02/2020,Loveland,,7,745
09/02/2020,Metro Wastewater RWHTF - CC,,31,746
09/02/2020,Metro Wastewater RWHTF - PRC,,47,747
09/02/2020,Northglenn,,0,748
09/02/2020,Pueblo,,0,749
09/02/2020,Pueblo West,,0,750
09/05/2020,Broomfield,,0,751
09/05/2020,CO Springs - JD Phillips,,0,752
09/05/2020,CO Springs - Las Vegas,,9,753
09/05/2020,Estes Park + Upper Thompson,,0,754
09/05/2020,Fort Collins - Boxelder,,0,755
09/05/2020,Fort Collins - Drake,,6,756
09/05/2020,Fort Collins - Mulberry,,0,757
09/05/2020,Greeley,,7,758
09/05/2020,Longmont,,0,759
09/05/2020,Louisville,,0,760
09/05/2020,Loveland,,0,761
09/05/2020,Metro Wastewater RWHTF - CC,,23,762
09/05/2020,Metro Wastewater RWHTF - PRC,,40,763
09/05/2020,Northglenn,,0,764
09/05/2020,Pueblo,,0,765
09/05/2020,Pueblo West,,0,766
09/05/2020,South Adams County,,5,767
09/05/2020,South Fort Collins,,0,768
09/05/2020,SPR,,8,769
09/05/2020,Wellington Water and Sewer,,0,770
09/06/2020,Aurora,,16,771
09/06/2020,Boulder,,30,772
09/06/2020,Broomfield,,0,773
09/06/2020,CO Springs - JD Phillips,,0,774
09/06/2020,CO Springs - Las Vegas,,8,775
09/06/2020,Estes Park + Upper Thompson,,0,776
09/06/2020,Fort Collins - Boxelder,,0,777
09/06/2020,Fort Collins - Drake,,0,778
09/06/2020,Fort Collins - Mulberry,,0,779
09/06/2020,Greeley,,5,780
09/06/2020,Longmont,,0,781
09/06/2020,Louisville,,0,782
09/06/2020,Loveland,,0,783
09/06/2020,Metro Wastewater RWHTF - CC,,20,784
09/06/2020,Metro Wastewater RWHTF - PRC,,36,785
09/06/2020,Northglenn,,0,786
09/06/2020,Pueblo,,0,787
09/06/2020,Pueblo West,,0,788
09/06/2020,South Adams County,,0,789
09/06/2020,South Fort Collins,,0,790
09/06/2020,SPR,,6,791
09/06/2020,Wellington Water and Sewer,,0,792
09/07/2020,Aurora,,11,793
09/07/2020,Boulder,,36,794
09/07/2020,Broomfield,,0,795
09/07/2020,CO Springs - JD Phillips,,0,796
09/07/2020,CO Springs - Las Vegas,,11,797
09/07/2020,Estes Park + Upper Thompson,,0,798
09/07/2020,Fort Collins - Boxelder,,0,799
09/07/2020,Fort Collins - Drake,,0,800
09/23/2020,Fort Collins - Boxelder,,0,801
09/23/2020,Fort Collins - Drake,,10,802
09/23/2020,Fort Collins - Mulberry,,5,803
09/23/2020,Greeley,,13,804
09/23/2020,Longmont,,7,805
09/23/2020,Louisville,,0,806
09/23/2020,Loveland,,6,807
09/23/2020,Metro Wastewater RWHTF - CC,,70,808
09/23/2020,Metro Wastewater RWHTF - PRC,,140,809
09/23/2020,Northglenn,35875.1,9,810
09/23/2020,Pueblo,,8,811
09/23/2020,Pueblo West,,0,812
09/23/2020,South Adams County,,14,813
09/23/2020,South Fort Collins,,0,814
09/23/2020,SPR,,26,815
09/23/2020,Wellington Water and Sewer,,0,816
09/24/2020,Aurora,42387.4,40,817
09/24/2020,Boulder,110678.7,41,818
09/24/2020,Broomfield,8330.8,6,819
09/24/2020,CO Springs - JD Phillips,18721.8,5,820
09/24/2020,CO Springs - Las Vegas,12040.3,26,821
09/24/2020,Estes Park + Upper Thompson,2251.4,0,822
09/24/2020,Fort Collins - Boxelder,8041.8,0,823
09/24/2020,Fort Collins - Drake,35982,14,824
09/24/2020,Fort Collins - Mulberry,10805.2,6,825
09/24/2020,Greeley,23700.3,14,826
09/24/2020,Longmont,31524.4,6,827
09/24/2020,Louisville,32908.8,0,828
09/24/2020,Loveland,,5,829
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,830
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,831
09/24/2020,Northglenn,,10,832
09/24/2020,Pueblo,22230.9,6,833
09/24/2020,Pueblo West,16808.5,0,834
09/24/2020,South Adams County,16430.4,11,835
09/24/2020,South Fort Collins,4630.6,0,836
09/24/2020,SPR,24397.1,28,837
09/24/2020,Wellington Water and Sewer,,0,838
09/25/2020,Aurora,,35,839
09/25/2020,Boulder,,38,840
09/09/2020,Metro Wastewater RWHTF - PRC,,61,841
09/07/2020,Fort Collins - Mulberry,,0,842
09/14/2020,CO Springs - Las Vegas,8296.8,17,843
09/16/2020,Longmont,,0,844
09/18/2020,Pueblo,,9,845
09/11/2020,SPR,,18,846
09/25/2020,Broomfield,,6,847
09/25/2020,CO Springs - JD Phillips,,5,848
09/25/2020,CO Springs - Las Vegas,,25,849
09/25/2020,Estes Park + Upper Thompson,,0,850
09/25/2020,Fort Collins - Boxelder,,0,851
09/25/2020,Fort Collins - Drake,,16,852
09/25/2020,Fort Collins - Mulberry,,8,853
09/25/2020,Greeley,,12,854
09/25/2020,Longmont,,7,855
09/25/2020,Louisville,,0,856
09/21/2020,Aurora,21016.2,20,857
09/09/2020,Northglenn,29339.2,0,858
09/14/2020,Estes Park + Upper Thompson,7940.2,0,859
09/16/2020,Louisville,,0,860
09/09/2020,Pueblo,,6,861
09/07/2020,Greeley,,0,862
09/18/2020,Pueblo West,,0,863
09/14/2020,Fort Collins - Boxelder,19030.4,0,864
09/16/2020,Loveland,,9,865
09/11/2020,Wellington Water and Sewer,,0,866
09/09/2020,Pueblo West,,0,867
09/07/2020,Longmont,,0,868
09/18/2020,South Adams County,,7,869
09/21/2020,Boulder,66167.6,57,870
09/14/2020,Fort Collins - Drake,51502.5,0,871
09/16/2020,Metro Wastewater RWHTF - CC,,54,872
09/12/2020,Aurora,,23,873
09/09/2020,South Adams County,,7,874
09/07/2020,Louisville,,0,875
09/18/2020,South Fort Collins,,0,876
09/21/2020,Broomfield,7574.6,6,877
09/14/2020,Fort Collins - Mulberry,9864.6,0,878
09/16/2020,Metro Wastewater RWHTF - PRC,,114,879
09/12/2020,Boulder,,58,880
09/09/2020,South Fort Collins,,0,881
09/07/2020,Loveland,,0,882
09/18/2020,SPR,,24,883
09/21/2020,CO Springs - JD Phillips,22508.2,0,884
09/14/2020,Greeley,28312.3,6,885
09/16/2020,Northglenn,41079,5,886
09/12/2020,Broomfield,,5,887
09/09/2020,SPR,,12,888
09/07/2020,Metro Wastewater RWHTF - CC,,20,889
09/18/2020,Wellington Water and Sewer,,0,890
09/21/2020,CO Springs - Las Vegas,9761.4,18,891
09/14/2020,Longmont,7699.9,5,892
09/16/2020,Pueblo,,8,893
09/12/2020,CO Springs - JD Phillips,,0,894
09/09/2020,Wellington Water and Sewer,,0,895
09/07/2020,Metro Wastewater RWHTF - PRC,,36,896
09/19/2020,Aurora,,23,897
09/21/2020,Estes Park + Upper Thompson,23186.2,0,898
09/14/2020,Louisville,7574.1,0,899
09/16/2020,Pueblo West,,0,900
09/12/2020,CO Springs - Las Vegas,,16,901
09/10/2020,Aurora,13711.3,23,902
09/07/2020,Northglenn,9317.6,0,903
09/19/2020,Boulder,,76,904
09/21/2020,Fort Collins - Boxelder,2053.2,0,905
09/14/2020,Loveland,,5,906
09/16/2020,South Adams County,,9,907
09/12/2020,Estes Park + Upper Thompson,,0,908
09/10/2020,Boulder,93824,58,909
09/07/2020,Pueblo,,5,910
09/19/2020,Broomfield,,5,911
09/21/2020,Fort Collins - Drake,,5,912
09/14/2020,Metro Wastewater RWHTF - CC,,28,913
09/16/2020,South Fort Collins,,0,914
09/12/2020,Fort Collins - Boxelder,,0,915
09/10/2020,Broomfield,2146.6,0,916
09/07/2020,Pueblo West,,0,917
09/19/2020,CO Springs - JD Phillips,,0,918
09/21/2020,Fort Collins - Mulberry,3420.6,0,919
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,920
09/16/2020,SPR,,26,921
09/12/2020,Fort Collins - Drake,,8,922
09/10/2020,CO Springs - JD Phillips,13420.7,5,923
09/07/2020,South Adams County,,0,924
09/19/2020,CO Springs - Las Vegas,,17,925
09/21/2020,Greeley,14109.5,7,926
09/14/2020,Northglenn,36800,0,927
09/16/2020,Wellington Water and Sewer,,0,928
09/12/2020,Fort Collins - Mulberry,,0,929
09/10/2020,CO Springs - Las Vegas,27216.1,19,930
09/07/2020,South Fort Collins,,0,931
09/07/2020,SPR,,8,932
09/07/2020,Wellington Water and Sewer,,0,933
09/08/2020,Aurora,,17,934
09/08/2020,Boulder,50690.9,48,935
09/08/2020,Broomfield,,0,936
09/08/2020,CO Springs - JD Phillips,,0,937
09/08/2020,CO Springs - Las Vegas,,18,938
09/08/2020,Estes Park + Upper Thompson,,0,939
09/08/2020,Fort Collins - Boxelder,,0,940
09/08/2020,Fort Collins - Drake,3998,0,941
09/08/2020,Fort Collins - Mulberry,95537.8,0,942
09/08/2020,Greeley,,5,943
09/08/2020,Longmont,,0,944
09/08/2020,Louisville,,0,945
09/08/2020,Loveland,,0,946
09/08/2020,Metro Wastewater RWHTF - CC,,26,947
09/08/2020,Metro Wastewater RWHTF - PRC,,48,948
09/08/2020,Northglenn,,0,949
09/08/2020,Pueblo,,6,950
09/08/2020,Pueblo West,,0,951
09/08/2020,South Adams County,,5,952
09/08/2020,South Fort Collins,,0,953
09/08/2020,SPR,,8,954
09/08/2020,Wellington Water and Sewer,,0,955
09/09/2020,Aurora,,17,956
09/09/2020,Boulder,,55,957
09/09/2020,Broomfield,,0,958
09/09/2020,CO Springs - JD Phillips,,5,959
09/09/2020,CO Springs - Las Vegas,,20,960
09/09/2020,Estes Park + Upper Thompson,,0,961
09/09/2020,Fort Collins - Boxelder,,0,962
09/09/2020,Fort Collins - Drake,,0,963
09/09/2020,Fort Collins - Mulberry,,0,964
09/09/2020,Greeley,,6,965
09/09/2020,Longmont,,0,966
09/09/2020,Louisville,,0,967
09/09/2020,Loveland,,0,968
09/09/2020,Metro Wastewater RWHTF - CC,,27,969
09/21/2020,Longmont,7516.2,7,970
09/14/2020,Pueblo,1625.3,0,971
09/21/2020,Louisville,14193.3,0,972
09/14/2020,Pueblo West,,0,973
09/17/2020,Aurora,20789.8,22,974
09/21/2020,Loveland,,0,975
09/14/2020,South Adams County,8257,5,976
09/17/2020,Boulder,281157.4,121,977
09/12/2020,Greeley,,6,978
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,979
09/14/2020,South Fort Collins,4936.3,0,980
09/17/2020,Broomfield,2268.8,5,981
09/19/2020,Estes Park + Upper Thompson,,0,982
09/10/2020,Estes Park + Upper Thompson,7689,0,983
09/12/2020,Longmont,,0,984
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,985
09/14/2020,SPR,4565.3,18,986
09/17/2020,CO Springs - JD Phillips,6959.9,0,987
09/19/2020,Fort Collins - Boxelder,,0,988
09/10/2020,Fort Collins - Boxelder,5347.8,0,989
09/12/2020,Louisville,,0,990
09/21/2020,Northglenn,87161.9,7,991
09/14/2020,Wellington Water and Sewer,,0,992
09/17/2020,CO Springs - Las Vegas,6649,20,993
09/19/2020,Fort Collins - Drake,,7,994
09/10/2020,Fort Collins - Drake,27522.7,0,995
09/12/2020,Loveland,,0,996
09/21/2020,Pueblo,1205.1,0,997
09/15/2020,Aurora,,18,998
09/17/2020,Estes Park + Upper Thompson,20345.1,0,999
09/19/2020,Fort Collins - Mulberry,,0,1000
09/10/2020,Fort Collins - Mulberry,6556.5,0,1001
09/12/2020,Metro Wastewater RWHTF - CC,,28,1002
09/21/2020,Pueblo West,,0,1003
09/15/2020,Boulder,,127,1004
09/17/2020,Fort Collins - Boxelder,12110.9,0,1005
09/19/2020,Greeley,,8,1006
09/10/2020,Greeley,9359.4,6,1007
09/12/2020,Metro Wastewater RWHTF - PRC,,60,1008
09/21/2020,South Adams County,14040.7,9,1009
09/15/2020,Broomfield,,5,1010
09/17/2020,Fort Collins - Drake,4637.6,13,1011
09/19/2020,Longmont,,7,1012
09/10/2020,Longmont,3744.4,0,1013
09/10/2020,Louisville,9552.5,0,1014
09/10/2020,Loveland,,0,1015
09/10/2020,Metro Wastewater RWHTF - CC,,31,1016
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,1017
09/10/2020,Northglenn,,0,1018
09/10/2020,Pueblo,2819.4,0,1019
09/10/2020,Pueblo West,,0,1020
09/10/2020,South Adams County,7175.1,7,1021
09/10/2020,South Fort Collins,6895.7,0,1022
09/10/2020,SPR,15554.5,15,1023
09/10/2020,Wellington Water and Sewer,,0,1024
09/11/2020,Aurora,,23,1025
09/11/2020,Boulder,,55,1026
09/11/2020,Broomfield,,5,1027
09/11/2020,CO Springs - JD Phillips,,5,1028
09/11/2020,CO Springs - Las Vegas,,17,1029
09/11/2020,Estes Park + Upper Thompson,,0,1030
09/11/2020,Fort Collins - Boxelder,,0,1031
09/11/2020,Fort Collins - Drake,,9,1032
09/11/2020,Fort Collins - Mulberry,,0,1033
09/11/2020,Greeley,,6,1034
09/11/2020,Longmont,,0,1035
09/11/2020,Louisville,,0,1036
09/11/2020,Loveland,,0,1037
09/11/2020,Metro Wastewater RWHTF - CC,,28,1038
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1039
09/11/2020,Northglenn,,0,1040
09/11/2020,Pueblo,,0,1041
09/11/2020,Pueblo West,,0,1042
09/11/2020,South Adams County,,5,1043
09/11/2020,South Fort Collins,,0,1044
09/15/2020,CO Springs - JD Phillips,,0,1045
09/21/2020,South Fort Collins,93581.4,0,1046
09/15/2020,CO Springs - Las Vegas,,21,1047
09/17/2020,Fort Collins - Mulberry,16937.6,5,1048
09/21/2020,SPR,18640.9,18,1049
09/15/2020,Estes Park + Upper Thompson,,0,1050
09/17/2020,Greeley,24911.7,7,1051
09/12/2020,Northglenn,,0,1052
09/21/2020,Wellington Water and Sewer,,0,1053
09/15/2020,Fort Collins - Boxelder,,0,1054
09/17/2020,Longmont,27811.3,0,1055
09/12/2020,Pueblo,,5,1056
09/22/2020,Aurora,,31,1057
09/15/2020,Fort Collins - Drake,,9,1058
09/17/2020,Louisville,978.5,0,1059
09/19/2020,Louisville,,0,1060
09/12/2020,Pueblo West,,0,1061
09/22/2020,Boulder,,52,1062
09/15/2020,Fort Collins - Mulberry,,5,1063
09/17/2020,Loveland,,6,1064
09/19/2020,Loveland,,0,1065
09/12/2020,South Adams County,,0,1066
09/22/2020,Broomfield,,7,1067
09/15/2020,Greeley,,7,1068
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,1069
09/19/2020,Metro Wastewater RWHTF - CC,,48,1070
09/12/2020,South Fort Collins,,0,1071
09/22/2020,CO Springs - JD Phillips,,0,1072
09/15/2020,Longmont,,0,1073
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,1074
09/19/2020,Metro Wastewater RWHTF - PRC,,80,1075
09/12/2020,SPR,,17,1076
09/22/2020,CO Springs - Las Vegas,,19,1077
09/15/2020,Louisville,,0,1078
09/17/2020,Northglenn,,7,1079
09/19/2020,Northglenn,,8,1080
09/12/2020,Wellington Water and Sewer,,0,1081
09/22/2020,Estes Park + Upper Thompson,,0,1082
09/15/2020,Loveland,,7,1083
09/17/2020,Pueblo,1113.9,8,1084
09/19/2020,Pueblo,,6,1085
09/13/2020,Aurora,,20,1086
09/22/2020,Fort Collins - Boxelder,,0,1087
09/15/2020,Metro Wastewater RWHTF - CC,,39,1088
09/17/2020,Pueblo West,2612.5,0,1089
09/19/2020,Pueblo West,,0,1090
09/13/2020,Boulder,,60,1091
09/22/2020,Fort Collins - Drake,,6,1092
09/15/2020,Metro Wastewater RWHTF - PRC,,94,1093
09/17/2020,South Adams County,6439.4,9,1094
09/19/2020,South Adams County,,7,1095
09/13/2020,Broomfield,,5,1096
09/22/2020,Fort Collins - Mulberry,,0,1097
09/22/2020,Greeley,,11,1098
09/22/2020,Longmont,,6,1099
09/22/2020,Louisville,,0,1100
09/22/2020,Loveland,,5,1101
09/22/2020,Metro Wastewater RWHTF - CC,,53,1102
09/22/2020,Metro Wastewater RWHTF - PRC,,120,1103
09/22/2020,Northglenn,,7,1104
09/22/2020,Pueblo,,5,1105
09/22/2020,Pueblo West,3284.3,0,1106
09/22/2020,South Adams County,,12,1107
09/22/2020,South Fort Collins,,0,1108
09/22/2020,SPR,,23,1109
09/22/2020,Wellington Water and Sewer,,0,1110
09/23/2020,Aurora,,40,1111
09/23/2020,Boulder,,47,1112
09/23/2020,Broomfield,,8,1113
09/23/2020,CO Springs - JD Phillips,,5,1114
09/23/2020,CO Springs - Las Vegas,,25,1115
09/23/2020,Estes Park + Upper Thompson,,0,1116
09/19/2020,South Fort Collins,,0,1117
09/13/2020,CO Springs - JD Phillips,,0,1118
09/19/2020,SPR,,20,1119
09/19/2020,Wellington Water and Sewer,,0,1120
09/13/2020,CO Springs - Las Vegas,,18,1121
09/20/2020,Aurora,,19,1122
09/17/2020,South Fort Collins,12649.7,0,1123
09/13/2020,Estes Park + Upper Thompson,,0,1124
09/15/2020,Northglenn,,0,1125
09/20/2020,Boulder,,64,1126
09/17/2020,SPR,38276.8,24,1127
09/13/2020,Fort Collins - Boxelder,,0,1128
09/15/2020,Pueblo,,5,1129
09/20/2020,Broomfield,,0,1130
09/17/2020,Wellington Water and Sewer,,0,1131
09/13/2020,Fort Collins - Drake,,7,1132
09/15/2020,Pueblo West,2008.8,0,1133
09/20/2020,CO Springs - JD Phillips,,0,1134
09/18/2020,Aurora,,23,1135
09/13/2020,Fort Collins - Mulberry,,0,1136
09/15/2020,South Adams County,,8,1137
09/20/2020,CO Springs - Las Vegas,,16,1138
09/18/2020,Boulder,,99,1139
09/13/2020,Greeley,,6,1140
09/15/2020,South Fort Collins,,0,1141
09/20/2020,Estes Park + Upper Thompson,,0,1142
09/18/2020,Broomfield,,0,1143
09/13/2020,Longmont,,0,1144
09/15/2020,SPR,,21,1145
09/20/2020,Fort Collins - Boxelder,,0,1146
09/18/2020,CO Springs - JD Phillips,,0,1147
09/13/2020,Louisville,,0,1148
09/15/2020,Wellington Water and Sewer,,0,1149
09/20/2020,Fort Collins - Drake,,6,1150
09/18/2020,CO Springs - Las Vegas,,15,1151
09/13/2020,Loveland,,0,1152
09/16/2020,Aurora,,17,1153
09/20/2020,Fort Collins - Mulberry,,0,1154
09/18/2020,Estes Park + Upper Thompson,,0,1155
09/13/2020,Metro Wastewater RWHTF - CC,,24,1156
09/16/2020,Boulder,,147,1157
09/20/2020,Greeley,,7,1158
09/18/2020,Fort Collins - Boxelder,,0,1159
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1160
09/16/2020,Broomfield,,5,1161
09/20/2020,Longmont,,7,1162
09/18/2020,Fort Collins - Drake,,8,1163
09/13/2020,Northglenn,,0,1164
09/16/2020,CO Springs - JD Phillips,,0,1165
09/20/2020,Louisville,,0,1166
09/18/2020,Fort Collins - Mulberry,,0,1167
09/13/2020,Pueblo,,0,1168
09/16/2020,CO Springs - Las Vegas,,20,1169
09/20/2020,Loveland,,0,1170
09/18/2020,Greeley,,9,1171
09/13/2020,Pueblo West,,0,1172
09/16/2020,Estes Park + Upper Thompson,,0,1173
09/20/2020,Metro Wastewater RWHTF - CC,,44,1174
09/18/2020,Longmont,,5,1175
09/13/2020,South Adams County,,0,1176
09/16/2020,Fort Collins - Boxelder,,0,1177
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1178
09/18/2020,Louisville,,0,1179
09/18/2020,Loveland,,7,1180
09/18/2020,Metro Wastewater RWHTF - CC,,57,1181
09/18/2020,Metro Wastewater RWHTF - PRC,,100,1182
09/18/2020,Northglenn,,8,1183
09/20/2020,Northglenn,,6,1184
09/20/2020,Pueblo,,0,1185
09/20/2020,Pueblo West,,0,1186
09/20/2020,South Adams County,,6,1187
09/20/2020,South Fort Collins,,0,1188
09/20/2020,SPR,,20,1189
09/20/2020,Wellington Water and Sewer,,0,1190
09/13/2020,South Fort Collins,,0,1191
09/13/2020,SPR,,17,1192
09/13/2020,Wellington Water and Sewer,,0,1193
09/14/2020,Aurora,,14,1194
09/14/2020,Boulder,61443.1,101,1195
09/14/2020,Broomfield,7242.1,0,1196
09/14/2020,CO Springs - JD Phillips,16919.2,0,1197
09/16/2020,Fort Collins - Drake,,11,1198
09/16/2020,Fort Collins - Mulberry,,0,1199
09/16/2020,Greeley,,7,1200
10/09/2020,CO Springs - Las Vegas,,58,1201
10/09/2020,Estes Park + Upper Thompson,,0,1202
10/09/2020,Fort Collins - Boxelder,,0,1203
10/09/2020,Fort Collins - Drake,,22,1204
10/09/2020,Fort Collins - Mulberry,,10,1205
10/09/2020,Greeley,,11,1206
10/09/2020,Longmont,,10,1207
10/09/2020,Louisville,,0,1208
10/09/2020,Loveland,,11,1209
10/09/2020,Metro Wastewater RWHTF - CC,,106,1210
10/09/2020,Metro Wastewater RWHTF - PRC,,180,1211
10/09/2020,Northglenn,,15,1212
10/09/2020,Pueblo,,24,1213
10/09/2020,Pueblo West,,0,1214
10/09/2020,South Adams County,,20,1215
10/09/2020,South Fort Collins,,7,1216
10/09/2020,SPR,,39,1217
10/09/2020,Wellington Water and Sewer,,0,1218
10/10/2020,Aurora,,77,1219
10/10/2020,Boulder,,6,1220
10/10/2020,Broomfield,,9,1221
10/10/2020,CO Springs - JD Phillips,,15,1222
10/10/2020,CO Springs - Las Vegas,,53,1223
10/10/2020,Estes Park + Upper Thompson,,0,1224
10/10/2020,Fort Collins - Boxelder,,0,1225
10/10/2020,Fort Collins - Drake,,17,1226
10/10/2020,Fort Collins - Mulberry,,6,1227
10/10/2020,Greeley,,13,1228
10/10/2020,Longmont,,12,1229
10/10/2020,Louisville,,0,1230
10/10/2020,Loveland,,8,1231
10/10/2020,Metro Wastewater RWHTF - CC,,92,1232
10/10/2020,Metro Wastewater RWHTF - PRC,,158,1233
10/10/2020,Northglenn,,10,1234
10/02/2020,Fort Collins - Mulberry,,7,1235
10/10/2020,Pueblo,,20,1236
10/10/2020,Pueblo West,,0,1237
10/10/2020,South Adams County,,19,1238
10/10/2020,South Fort Collins,,6,1239
