Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
09/02/2020,Fort Collins - Drake,,10,640
09/02/2020,Fort Collins - Mulberry,,0,641
09/02/2020,Greeley,,8,642
09/02/2020,Longmont,,0,643
09/02/2020,Louisville,,0,644
09/02/2020,Loveland,,7,645
09/02/2020,Metro Wastewater RWHTF - CC,,31,646
09/02/2020,Metro Wastewater RWHTF - PRC,,47,647
09/02/2020,Northglenn,,0,648
09/02/2020,Pueblo,,0,649
09/02/2020,Pueblo West,,0,650
09/05/2020,Broomfield,,0,651
09/05/2020,CO Springs - JD Phillips,,0,652
09/05/2020,CO Springs - Las Vegas,,9,653
09/05/2020,Estes Park + Upper Thompson,,0,654
09/05/2020,Fort Collins - Boxelder,,0,655
09/05/2020,Fort Collins - Drake,,6,656
09/05/2020,Fort Collins - Mulberry,,0,657
09/05/2020,Greeley,,7,658
09/05/2020,Longmont,,0,659
09/05/2020,Louisville,,0,660
09/05/2020,Loveland,,0,661
09/05/2020,Metro Wastewater RWHTF - CC,,23,662
09/05/2020,Metro Wastewater RWHTF - PRC,,40,663
09/05/2020,Northglenn,,0,664
09/05/2020,Pueblo,,0,665
09/05/2020,Pueblo West,,0,666
09/05/2020,South Adams County,,5,667
09/05/2020,South Fort Collins,,0,668
09/05/2020,SPR,,8,669
09/05/2020,Wellington Water and Sewer,,0,670
09/06/2020,Aurora,,16,671
09/06/2020,Boulder,,30,672
09/06/2020,Broomfield,,0,673
09/06/2020,CO Springs - JD Phillips,,0,674
09/06/2020,CO Springs - Las Vegas,,8,675
09/06/2020,Estes Park + Upper Thompson,,0,676
09/06/2020,Fort Collins - Boxelder,,0,677
09/06/2020,Fort Collins - Drake,,0,678
09/06/2020,Fort Collins - Mulberry,,0,679
09/06/2020,Greeley,,5,680
09/06/2020,Longmont,,0,681
09/06/2020,Louisville,,0,682
09/06/2020,Loveland,,0,683
09/06/2020,Metro Wastewater RWHTF - CC,,20,684
09/06/2020,Metro Wastewater RWHTF - PRC,,36,685
09/06/2020,Northglenn,,0,686
09/06/2020,Pueblo,,0,687
09/06/2020,Pueblo West,,0,688
09/06/2020,South Adams County,,0,689
09/06/2020,South Fort Collins,,0,690
09/06/2020,SPR,,6,691
09/06/2020,Wellington Water and Sewer,,0,692
09/07/2020,Aurora,,11,693
09/07/2020,Boulder,,36,694
09/07/2020,Broomfield,,0,695
09/07/2020,CO Springs - JD Phillips,,0,696
09/07/2020,CO Springs - Las Vegas,,11,697
09/07/2020,Estes Park + Upper Thompson,,0,698
09/07/2020,Fort Collins - Boxelder,,0,699
09/07/2020,Fort Collins - Drake,,0,700
08/20/2020,CO Springs - Las Vegas,20614.9,21,701
08/20/2020,Estes Park + Upper Thompson,16283.3,0,702
08/20/2020,Fort Collins - Boxelder,11451.4,0,703
08/20/2020,Fort Collins - Drake,37557.1,9,704
08/20/2020,Fort Collins - Mulberry,4983.8,0,705
08/20/2020,Greeley,3221.1,0,706
08/20/2020,Longmont,4737.7,0,707
08/20/2020,Louisville,1426.2,0,708
08/20/2020,Loveland,,0,709
08/20/2020,Metro Wastewater RWHTF - CC,,29,710
08/20/2020,Metro Wastewater RWHTF - PRC,3329.5,51,711
08/20/2020,Northglenn,,0,712
08/20/2020,Pueblo,15298.5,5,713
08/20/2020,Pueblo West,,0,714
08/20/2020,South Adams County,22079.7,0,715
08/20/2020,South Fort Collins,3267.5,0,716
08/20/2020,SPR,6634.5,8,717
08/20/2020,Wellington Water and Sewer,,0,718
08/21/2020,Aurora,,19,719
08/21/2020,Boulder,,5,720
08/21/2020,Broomfield,,0,721
08/21/2020,CO Springs - JD Phillips,,0,722
08/21/2020,CO Springs - Las Vegas,,16,723
08/21/2020,Estes Park + Upper Thompson,,0,724
08/21/2020,Fort Collins - Boxelder,,0,725
08/21/2020,Fort Collins - Drake,,6,726
08/21/2020,Fort Collins - Mulberry,,0,727
08/21/2020,Greeley,,0,728
08/21/2020,Longmont,,0,729
08/21/2020,Louisville,,0,730
08/21/2020,Loveland,,0,731
08/21/2020,Metro Wastewater RWHTF - CC,,35,732
08/21/2020,Metro Wastewater RWHTF - PRC,,52,733
08/21/2020,Northglenn,,0,734
08/21/2020,Pueblo,,5,735
08/21/2020,Pueblo West,,0,736
08/21/2020,South Adams County,,0,737
08/21/2020,South Fort Collins,,0,738
08/21/2020,SPR,,9,739
08/21/2020,Wellington Water and Sewer,,0,740
08/22/2020,Aurora,,22,741
08/22/2020,Boulder,,0,742
08/22/2020,Broomfield,,0,743
08/22/2020,CO Springs - JD Phillips,,0,744
08/22/2020,CO Springs - Las Vegas,,13,745
08/22/2020,Estes Park + Upper Thompson,,0,746
08/22/2020,Fort Collins - Boxelder,,0,747
08/22/2020,Fort Collins - Drake,,5,748
08/22/2020,Fort Collins - Mulberry,,0,749
08/22/2020,Greeley,,5,750
08/22/2020,Longmont,,0,751
08/22/2020,Louisville,,0,752
08/22/2020,Loveland,,0,753
08/22/2020,Metro Wastewater RWHTF - CC,,33,754
08/22/2020,Metro Wastewater RWHTF - PRC,,50,755
08/22/2020,Northglenn,,0,756
08/22/2020,Pueblo,,5,757
08/22/2020,Pueblo West,,0,758
08/22/2020,South Adams County,,0,759
08/22/2020,South Fort Collins,,0,760
08/22/2020,SPR,,8,761
08/22/2020,Wellington Water and Sewer,,0,762
08/23/2020,Aurora,,18,763
08/23/2020,Boulder,,0,764
08/23/2020,Broomfield,,0,765
08/23/2020,CO Springs - JD Phillips,,0,766
08/23/2020,CO Springs - Las Vegas,,13,767
08/23/2020,Estes Park + Upper Thompson,,0,768
08/23/2020,Fort Collins - Boxelder,,0,769
08/23/2020,Fort Collins - Drake,,5,770
08/23/2020,Fort Collins - Mulberry,,0,771
08/23/2020,Greeley,,5,772
08/23/2020,Longmont,,0,773
08/23/2020,Louisville,,0,774
08/23/2020,Loveland,,0,775
08/23/2020,Metro Wastewater RWHTF - CC,,28,776
08/23/2020,Metro Wastewater RWHTF - PRC,,42,777
08/23/2020,Northglenn,12990.5,0,778
08/23/2020,Pueblo,,0,779
08/23/2020,Pueblo West,,0,780
08/23/2020,South Adams County,,0,781
08/23/2020,South Fort Collins,,0,782
08/23/2020,SPR,,8,783
08/23/2020,Wellington Water and Sewer,,0,784
08/24/2020,Aurora,16934.5,21,785
08/24/2020,Boulder,3616.6,5,786
08/24/2020,Broomfield,1391.5,0,787
08/24/2020,CO Springs - JD Phillips,9150.8,5,788
08/24/2020,CO Springs - Las Vegas,16686.5,15,789
08/24/2020,Estes Park + Upper Thompson,16151.1,0,790
08/24/2020,Fort Collins - Boxelder,5415.9,0,791
08/24/2020,Fort Collins - Drake,7498.5,0,792
08/24/2020,Fort Collins - Mulberry,4988.5,0,793
08/24/2020,Greeley,23407.1,0,794
08/24/2020,Longmont,8418,0,795
08/24/2020,Louisville,4080.4,0,796
08/24/2020,Loveland,,0,797
08/24/2020,Metro Wastewater RWHTF - CC,,28,798
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,799
08/24/2020,Northglenn,,0,800
09/21/2020,Aurora,21016.2,20,801
09/21/2020,Boulder,66167.6,57,802
09/21/2020,Broomfield,7574.6,6,803
09/21/2020,CO Springs - JD Phillips,22508.2,0,804
09/21/2020,CO Springs - Las Vegas,9761.4,18,805
09/21/2020,Estes Park + Upper Thompson,23186.2,0,806
09/21/2020,Fort Collins - Boxelder,2053.2,0,807
09/21/2020,Fort Collins - Drake,,5,808
09/21/2020,Fort Collins - Mulberry,3420.6,0,809
09/21/2020,Greeley,14109.5,7,810
09/21/2020,Longmont,7516.2,7,811
09/21/2020,Louisville,14193.3,0,812
09/21/2020,Loveland,,0,813
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,814
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,815
09/21/2020,Northglenn,87161.9,7,816
09/21/2020,Pueblo,1205.1,0,817
09/21/2020,Pueblo West,,0,818
09/21/2020,South Adams County,14040.7,9,819
09/21/2020,South Fort Collins,93581.4,0,820
09/21/2020,SPR,18640.9,18,821
09/21/2020,Wellington Water and Sewer,,0,822
09/22/2020,Aurora,,31,823
09/22/2020,Boulder,,52,824
09/22/2020,Broomfield,,7,825
09/22/2020,CO Springs - JD Phillips,,0,826
09/22/2020,CO Springs - Las Vegas,,19,827
09/22/2020,Estes Park + Upper Thompson,,0,828
09/22/2020,Fort Collins - Boxelder,,0,829
09/22/2020,Fort Collins - Drake,,6,830
09/22/2020,Fort Collins - Mulberry,,0,831
09/22/2020,Greeley,,11,832
09/22/2020,Longmont,,6,833
09/22/2020,Louisville,,0,834
09/22/2020,Loveland,,5,835
09/22/2020,Metro Wastewater RWHTF - CC,,53,836
09/18/2020,Pueblo,,9,837
09/16/2020,Longmont,,0,838
09/22/2020,Metro Wastewater RWHTF - PRC,,120,839
09/22/2020,Northglenn,,7,840
09/22/2020,Pueblo,,5,841
09/22/2020,Pueblo West,3284.3,0,842
09/22/2020,South Adams County,,12,843
09/22/2020,South Fort Collins,,0,844
09/22/2020,SPR,,23,845
09/22/2020,Wellington Water and Sewer,,0,846
09/23/2020,Aurora,,40,847
09/23/2020,Boulder,,47,848
09/23/2020,Broomfield,,8,849
09/23/2020,CO Springs - JD Phillips,,5,850
09/23/2020,CO Springs - Las Vegas,,25,851
09/23/2020,Estes Park + Upper Thompson,,0,852
09/18/2020,Pueblo West,,0,853
09/18/2020,South Adams County,,7,854
09/18/2020,South Fort Collins,,0,855
09/18/2020,SPR,,24,856
09/18/2020,Wellington Water and Sewer,,0,857
09/19/2020,Aurora,,23,858
09/19/2020,Boulder,,76,859
09/19/2020,Broomfield,,5,860
09/19/2020,CO Springs - JD Phillips,,0,861
09/19/2020,CO Springs - Las Vegas,,17,862
09/19/2020,Estes Park + Upper Thompson,,0,863
09/19/2020,Fort Collins - Boxelder,,0,864
09/19/2020,Fort Collins - Drake,,7,865
09/19/2020,Fort Collins - Mulberry,,0,866
09/19/2020,Greeley,,8,867
09/19/2020,Longmont,,7,868
09/19/2020,Louisville,,0,869
09/19/2020,Loveland,,0,870
09/19/2020,Metro Wastewater RWHTF - CC,,48,871
09/19/2020,Metro Wastewater RWHTF - PRC,,80,872
09/19/2020,Northglenn,,8,873
09/19/2020,Pueblo,,6,874
09/19/2020,Pueblo West,,0,875
09/19/2020,South Adams County,,7,876
09/19/2020,South Fort Collins,,0,877
09/19/2020,SPR,,20,878
09/19/2020,Wellington Water and Sewer,,0,879
09/20/2020,Aurora,,19,880
09/20/2020,Boulder,,64,881
09/20/2020,Broomfield,,0,882
09/20/2020,CO Springs - JD Phillips,,0,883
09/20/2020,CO Springs - Las Vegas,,16,884
09/20/2020,Estes Park + Upper Thompson,,0,885
09/16/2020,Louisville,,0,886
09/20/2020,Fort Collins - Boxelder,,0,887
09/16/2020,Loveland,,9,888
09/20/2020,Fort Collins - Drake,,6,889
09/16/2020,Metro Wastewater RWHTF - CC,,54,890
09/20/2020,Fort Collins - Mulberry,,0,891
09/16/2020,Metro Wastewater RWHTF - PRC,,114,892
09/20/2020,Greeley,,7,893
09/16/2020,Northglenn,41079,5,894
09/20/2020,Longmont,,7,895
09/16/2020,Pueblo,,8,896
09/20/2020,Louisville,,0,897
09/16/2020,Pueblo West,,0,898
09/20/2020,Loveland,,0,899
09/16/2020,South Adams County,,9,900
09/20/2020,Metro Wastewater RWHTF - CC,,44,901
09/16/2020,South Fort Collins,,0,902
09/20/2020,Metro Wastewater RWHTF - PRC,,65,903
09/16/2020,SPR,,26,904
09/20/2020,Northglenn,,6,905
09/16/2020,Wellington Water and Sewer,,0,906
09/20/2020,Pueblo,,0,907
09/17/2020,Aurora,20789.8,22,908
09/20/2020,Pueblo West,,0,909
09/17/2020,Boulder,281157.4,121,910
09/20/2020,South Adams County,,6,911
09/17/2020,Broomfield,2268.8,5,912
09/20/2020,South Fort Collins,,0,913
09/17/2020,CO Springs - JD Phillips,6959.9,0,914
09/20/2020,SPR,,20,915
09/17/2020,CO Springs - Las Vegas,6649,20,916
09/20/2020,Wellington Water and Sewer,,0,917
09/17/2020,Estes Park + Upper Thompson,20345.1,0,918
09/17/2020,Fort Collins - Boxelder,12110.9,0,919
09/17/2020,Fort Collins - Drake,4637.6,13,920
09/17/2020,Fort Collins - Mulberry,16937.6,5,921
09/17/2020,Greeley,24911.7,7,922
09/17/2020,Longmont,27811.3,0,923
09/17/2020,Louisville,978.5,0,924
09/17/2020,Loveland,,6,925
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,926
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,927
09/17/2020,Northglenn,,7,928
09/17/2020,Pueblo,1113.9,8,929
09/17/2020,Pueblo West,2612.5,0,930
09/17/2020,South Adams County,6439.4,9,931
09/17/2020,South Fort Collins,12649.7,0,932
09/17/2020,SPR,38276.8,24,933
09/17/2020,Wellington Water and Sewer,,0,934
09/18/2020,Aurora,,23,935
09/18/2020,Boulder,,99,936
09/18/2020,Broomfield,,0,937
09/18/2020,CO Springs - JD Phillips,,0,938
09/18/2020,CO Springs - Las Vegas,,15,939
09/18/2020,Estes Park + Upper Thompson,,0,940
09/18/2020,Fort Collins - Boxelder,,0,941
09/18/2020,Fort Collins - Drake,,8,942
09/18/2020,Fort Collins - Mulberry,,0,943
09/18/2020,Greeley,,9,944
09/18/2020,Longmont,,5,945
09/18/2020,Louisville,,0,946
09/18/2020,Loveland,,7,947
09/18/2020,Metro Wastewater RWHTF - CC,,57,948
09/18/2020,Metro Wastewater RWHTF - PRC,,100,949
09/18/2020,Northglenn,,8,950
09/14/2020,CO Springs - Las Vegas,8296.8,17,951
09/14/2020,Estes Park + Upper Thompson,7940.2,0,952
09/14/2020,Fort Collins - Boxelder,19030.4,0,953
09/14/2020,Fort Collins - Drake,51502.5,0,954
09/14/2020,Fort Collins - Mulberry,9864.6,0,955
09/14/2020,Greeley,28312.3,6,956
09/14/2020,Longmont,7699.9,5,957
09/14/2020,Louisville,7574.1,0,958
09/14/2020,Loveland,,5,959
09/14/2020,Metro Wastewater RWHTF - CC,,28,960
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,961
09/14/2020,Northglenn,36800,0,962
09/14/2020,Pueblo,1625.3,0,963
09/14/2020,Pueblo West,,0,964
09/14/2020,South Adams County,8257,5,965
09/14/2020,South Fort Collins,4936.3,0,966
09/14/2020,SPR,4565.3,18,967
09/14/2020,Wellington Water and Sewer,,0,968
09/15/2020,Aurora,,18,969
09/15/2020,Boulder,,127,970
09/15/2020,Broomfield,,5,971
09/15/2020,CO Springs - JD Phillips,,0,972
09/15/2020,CO Springs - Las Vegas,,21,973
09/15/2020,Estes Park + Upper Thompson,,0,974
09/15/2020,Fort Collins - Boxelder,,0,975
09/15/2020,Fort Collins - Drake,,9,976
09/15/2020,Fort Collins - Mulberry,,5,977
09/15/2020,Greeley,,7,978
09/15/2020,Longmont,,0,979
09/15/2020,Louisville,,0,980
09/15/2020,Loveland,,7,981
09/15/2020,Metro Wastewater RWHTF - CC,,39,982
09/15/2020,Metro Wastewater RWHTF - PRC,,94,983
09/15/2020,Northglenn,,0,984
09/15/2020,Pueblo,,5,985
09/15/2020,Pueblo West,2008.8,0,986
09/15/2020,South Adams County,,8,987
09/15/2020,South Fort Collins,,0,988
09/15/2020,SPR,,21,989
09/15/2020,Wellington Water and Sewer,,0,990
09/16/2020,Aurora,,17,991
09/16/2020,Boulder,,147,992
09/16/2020,Broomfield,,5,993
09/16/2020,CO Springs - JD Phillips,,0,994
09/16/2020,CO Springs - Las Vegas,,20,995
09/16/2020,Estes Park + Upper Thompson,,0,996
09/16/2020,Fort Collins - Boxelder,,0,997
09/16/2020,Fort Collins - Drake,,11,998
09/16/2020,Fort Collins - Mulberry,,0,999
09/16/2020,Greeley,,7,1000
09/23/2020,Fort Collins - Boxelder,,0,1001
09/23/2020,Fort Collins - Drake,,10,1002
09/23/2020,Fort Collins - Mulberry,,5,1003
09/23/2020,Greeley,,13,1004
09/23/2020,Longmont,,7,1005
09/23/2020,Louisville,,0,1006
09/23/2020,Loveland,,6,1007
09/23/2020,Metro Wastewater RWHTF - CC,,70,1008
09/23/2020,Metro Wastewater RWHTF - PRC,,140,1009
09/23/2020,Northglenn,35875.1,9,1010
09/23/2020,Pueblo,,8,1011
09/23/2020,Pueblo West,,0,1012
09/23/2020,South Adams County,,14,1013
09/23/2020,South Fort Collins,,0,1014
09/23/2020,SPR,,26,1015
09/23/2020,Wellington Water and Sewer,,0,1016
09/24/2020,Aurora,42387.4,40,1017
09/24/2020,Boulder,110678.7,41,1018
09/24/2020,Broomfield,8330.8,6,1019
09/24/2020,CO Springs - JD Phillips,18721.8,5,1020
09/24/2020,CO Springs - Las Vegas,12040.3,26,1021
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1022
09/24/2020,Fort Collins - Boxelder,8041.8,0,1023
09/24/2020,Fort Collins - Drake,35982,14,1024
09/24/2020,Fort Collins - Mulberry,10805.2,6,1025
09/24/2020,Greeley,23700.3,14,1026
09/24/2020,Longmont,31524.4,6,1027
09/24/2020,Louisville,32908.8,0,1028
09/24/2020,Loveland,,5,1029
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1030
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1031
09/24/2020,Northglenn,,10,1032
09/24/2020,Pueblo,22230.9,6,1033
09/24/2020,Pueblo West,16808.5,0,1034
09/24/2020,South Adams County,16430.4,11,1035
09/24/2020,South Fort Collins,4630.6,0,1036
09/24/2020,SPR,24397.1,28,1037
09/24/2020,Wellington Water and Sewer,,0,1038
09/25/2020,Aurora,,35,1039
09/25/2020,Boulder,,38,1040
09/25/2020,Broomfield,,6,1041
09/25/2020,CO Springs - JD Phillips,,5,1042
09/25/2020,CO Springs - Las Vegas,,25,1043
09/25/2020,Estes Park + Upper Thompson,,0,1044
09/25/2020,Fort Collins - Boxelder,,0,1045
09/25/2020,Fort Collins - Drake,,16,1046
09/25/2020,Fort Collins - Mulberry,,8,1047
09/25/2020,Greeley,,12,1048
09/25/2020,Longmont,,7,1049
09/25/2020,Louisville,,0,1050
09/09/2020,Metro Wastewater RWHTF - PRC,,61,1051
09/09/2020,Northglenn,29339.2,0,1052
09/09/2020,Pueblo,,6,1053
09/09/2020,Pueblo West,,0,1054
09/09/2020,South Adams County,,7,1055
09/09/2020,South Fort Collins,,0,1056
09/09/2020,SPR,,12,1057
09/09/2020,Wellington Water and Sewer,,0,1058
09/10/2020,Aurora,13711.3,23,1059
09/10/2020,Boulder,93824,58,1060
09/10/2020,Broomfield,2146.6,0,1061
09/10/2020,CO Springs - JD Phillips,13420.7,5,1062
09/10/2020,CO Springs - Las Vegas,27216.1,19,1063
09/10/2020,Estes Park + Upper Thompson,7689,0,1064
09/10/2020,Fort Collins - Boxelder,5347.8,0,1065
09/10/2020,Fort Collins - Drake,27522.7,0,1066
09/10/2020,Fort Collins - Mulberry,6556.5,0,1067
09/10/2020,Greeley,9359.4,6,1068
09/10/2020,Longmont,3744.4,0,1069
09/10/2020,Louisville,9552.5,0,1070
09/10/2020,Loveland,,0,1071
09/10/2020,Metro Wastewater RWHTF - CC,,31,1072
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,1073
09/10/2020,Northglenn,,0,1074
09/10/2020,Pueblo,2819.4,0,1075
09/10/2020,Pueblo West,,0,1076
09/10/2020,South Adams County,7175.1,7,1077
09/10/2020,South Fort Collins,6895.7,0,1078
09/10/2020,SPR,15554.5,15,1079
09/10/2020,Wellington Water and Sewer,,0,1080
09/11/2020,Aurora,,23,1081
09/11/2020,Boulder,,55,1082
09/11/2020,Broomfield,,5,1083
09/11/2020,CO Springs - JD Phillips,,5,1084
09/11/2020,CO Springs - Las Vegas,,17,1085
09/11/2020,Estes Park + Upper Thompson,,0,1086
09/11/2020,Fort Collins - Boxelder,,0,1087
09/11/2020,Fort Collins - Drake,,9,1088
09/11/2020,Fort Collins - Mulberry,,0,1089
09/11/2020,Greeley,,6,1090
09/11/2020,Longmont,,0,1091
09/11/2020,Louisville,,0,1092
09/11/2020,Loveland,,0,1093
09/11/2020,Metro Wastewater RWHTF - CC,,28,1094
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1095
09/11/2020,Northglenn,,0,1096
09/11/2020,Pueblo,,0,1097
09/11/2020,Pueblo West,,0,1098
09/11/2020,South Adams County,,5,1099
09/11/2020,South Fort Collins,,0,1100
09/07/2020,Fort Collins - Mulberry,,0,1101
09/07/2020,Greeley,,0,1102
09/07/2020,Longmont,,0,1103
09/07/2020,Louisville,,0,1104
09/07/2020,Loveland,,0,1105
09/07/2020,Metro Wastewater RWHTF - CC,,20,1106
09/07/2020,Metro Wastewater RWHTF - PRC,,36,1107
09/07/2020,Northglenn,9317.6,0,1108
09/07/2020,Pueblo,,5,1109
09/07/2020,Pueblo West,,0,1110
09/07/2020,South Adams County,,0,1111
09/07/2020,South Fort Collins,,0,1112
09/07/2020,SPR,,8,1113
09/07/2020,Wellington Water and Sewer,,0,1114
09/08/2020,Aurora,,17,1115
09/08/2020,Boulder,50690.9,48,1116
09/08/2020,Broomfield,,0,1117
09/08/2020,CO Springs - JD Phillips,,0,1118
09/08/2020,CO Springs - Las Vegas,,18,1119
09/08/2020,Estes Park + Upper Thompson,,0,1120
09/08/2020,Fort Collins - Boxelder,,0,1121
09/08/2020,Fort Collins - Drake,3998,0,1122
09/08/2020,Fort Collins - Mulberry,95537.8,0,1123
09/08/2020,Greeley,,5,1124
09/08/2020,Longmont,,0,1125
09/08/2020,Louisville,,0,1126
09/08/2020,Loveland,,0,1127
09/08/2020,Metro Wastewater RWHTF - CC,,26,1128
09/08/2020,Metro Wastewater RWHTF - PRC,,48,1129
09/08/2020,Northglenn,,0,1130
09/08/2020,Pueblo,,6,1131
09/08/2020,Pueblo West,,0,1132
09/08/2020,South Adams County,,5,1133
09/08/2020,South Fort Collins,,0,1134
09/08/2020,SPR,,8,1135
09/08/2020,Wellington Water and Sewer,,0,1136
09/09/2020,Aurora,,17,1137
09/09/2020,Boulder,,55,1138
09/09/2020,Broomfield,,0,1139
09/09/2020,CO Springs - JD Phillips,,5,1140
09/09/2020,CO Springs - Las Vegas,,20,1141
09/09/2020,Estes Park + Upper Thompson,,0,1142
09/09/2020,Fort Collins - Boxelder,,0,1143
09/09/2020,Fort Collins - Drake,,0,1144
09/09/2020,Fort Collins - Mulberry,,0,1145
09/09/2020,Greeley,,6,1146
09/09/2020,Longmont,,0,1147
09/09/2020,Louisville,,0,1148
09/09/2020,Loveland,,0,1149
09/09/2020,Metro Wastewater RWHTF - CC,,27,1150
09/11/2020,SPR,,18,1151
09/11/2020,Wellington Water and Sewer,,0,1152
09/12/2020,Aurora,,23,1153
09/12/2020,Boulder,,58,1154
09/12/2020,Broomfield,,5,1155
09/12/2020,CO Springs - JD Phillips,,0,1156
09/12/2020,CO Springs - Las Vegas,,16,1157
09/12/2020,Estes Park + Upper Thompson,,0,1158
09/12/2020,Fort Collins - Boxelder,,0,1159
09/12/2020,Fort Collins - Drake,,8,1160
09/12/2020,Fort Collins - Mulberry,,0,1161
09/12/2020,Greeley,,6,1162
09/12/2020,Longmont,,0,1163
09/12/2020,Louisville,,0,1164
09/12/2020,Loveland,,0,1165
09/12/2020,Metro Wastewater RWHTF - CC,,28,1166
09/12/2020,Metro Wastewater RWHTF - PRC,,60,1167
09/12/2020,Northglenn,,0,1168
09/12/2020,Pueblo,,5,1169
09/12/2020,Pueblo West,,0,1170
09/12/2020,South Adams County,,0,1171
09/12/2020,South Fort Collins,,0,1172
09/12/2020,SPR,,17,1173
09/12/2020,Wellington Water and Sewer,,0,1174
09/13/2020,Aurora,,20,1175
09/13/2020,Boulder,,60,1176
09/13/2020,Broomfield,,5,1177
09/13/2020,CO Springs - JD Phillips,,0,1178
09/13/2020,CO Springs - Las Vegas,,18,1179
09/13/2020,Estes Park + Upper Thompson,,0,1180
09/13/2020,Fort Collins - Boxelder,,0,1181
09/13/2020,Fort Collins - Drake,,7,1182
09/13/2020,Fort Collins - Mulberry,,0,1183
09/13/2020,Greeley,,6,1184
09/13/2020,Longmont,,0,1185
09/13/2020,Louisville,,0,1186
09/13/2020,Loveland,,0,1187
09/13/2020,Metro Wastewater RWHTF - CC,,24,1188
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1189
09/13/2020,Northglenn,,0,1190
09/13/2020,Pueblo,,0,1191
09/13/2020,Pueblo West,,0,1192
09/13/2020,South Adams County,,0,1193
09/13/2020,South Fort Collins,,0,1194
09/13/2020,SPR,,17,1195
09/13/2020,Wellington Water and Sewer,,0,1196
09/14/2020,Aurora,,14,1197
09/14/2020,Boulder,61443.1,101,1198
09/14/2020,Broomfield,7242.1,0,1199
09/14/2020,CO Springs - JD Phillips,16919.2,0,1200
09/27/2020,South Adams County,,7,1201
09/27/2020,South Fort Collins,,0,1202
09/27/2020,SPR,,17,1203
09/27/2020,Wellington Water and Sewer,,0,1204
09/28/2020,Aurora,40314.4,39,1205
09/28/2020,Boulder,55073.9,15,1206
09/28/2020,Broomfield,2263.2,7,1207
09/28/2020,CO Springs - JD Phillips,16759,5,1208
09/28/2020,CO Springs - Las Vegas,12634.8,25,1209
09/28/2020,Estes Park + Upper Thompson,12937.1,0,1210
09/28/2020,Fort Collins - Boxelder,8924.6,0,1211
09/28/2020,Fort Collins - Drake,23304.1,12,1212
09/28/2020,Fort Collins - Mulberry,15790.1,5,1213
09/28/2020,Greeley,28545,9,1214
09/28/2020,Longmont,20050.1,7,1215
09/28/2020,Louisville,21041,0,1216
09/28/2020,Loveland,,0,1217
09/28/2020,Metro Wastewater RWHTF - CC,21977.4,65,1218
09/28/2020,Metro Wastewater RWHTF - PRC,38536.7,97,1219
09/28/2020,Northglenn,93176.5,5,1220
09/28/2020,Pueblo,11776.3,8,1221
09/28/2020,Pueblo West,,0,1222
09/28/2020,South Adams County,14095.5,11,1223
09/28/2020,South Fort Collins,0,0,1224
09/28/2020,SPR,29343.8,15,1225
09/28/2020,Wellington Water and Sewer,,0,1226
09/29/2020,Aurora,,45,1227
09/29/2020,Boulder,,16,1228
09/29/2020,Broomfield,,6,1229
09/29/2020,CO Springs - JD Phillips,,7,1230
09/29/2020,CO Springs - Las Vegas,,30,1231
09/29/2020,Estes Park + Upper Thompson,,0,1232
09/29/2020,Fort Collins - Boxelder,,0,1233
09/29/2020,Fort Collins - Drake,,17,1234
09/29/2020,Fort Collins - Mulberry,,7,1235
09/29/2020,Greeley,,10,1236
