Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/28/2020,Estes Park + Upper Thompson,,0,638
08/31/2020,Pueblo West,,0,639
08/22/2020,Northglenn,,0,640
08/28/2020,Fort Collins - Boxelder,,0,641
08/31/2020,South Adams County,5579,5,642
08/22/2020,Pueblo,,5,643
08/28/2020,Fort Collins - Drake,,10,644
08/31/2020,South Fort Collins,0,0,645
08/22/2020,Pueblo West,,0,646
08/28/2020,Fort Collins - Mulberry,,0,647
08/31/2020,SPR,16126.6,10,648
08/22/2020,South Adams County,,0,649
08/28/2020,Greeley,,9,650
08/31/2020,Wellington Water and Sewer,,0,651
08/22/2020,South Fort Collins,,0,652
08/28/2020,Longmont,,0,653
09/01/2020,Aurora,,19,654
08/22/2020,SPR,,8,655
08/28/2020,Louisville,,0,656
09/01/2020,Boulder,,17,657
08/22/2020,Wellington Water and Sewer,,0,658
08/28/2020,Loveland,,0,659
09/01/2020,Broomfield,,0,660
08/23/2020,Aurora,,18,661
08/28/2020,Metro Wastewater RWHTF - CC,,26,662
09/01/2020,CO Springs - JD Phillips,,0,663
08/23/2020,Boulder,,0,664
08/28/2020,Metro Wastewater RWHTF - PRC,,33,665
09/01/2020,CO Springs - Las Vegas,,9,666
08/23/2020,Broomfield,,0,667
08/28/2020,Northglenn,,0,668
09/01/2020,Estes Park + Upper Thompson,,0,669
08/23/2020,CO Springs - JD Phillips,,0,670
08/28/2020,Pueblo,,0,671
09/01/2020,Fort Collins - Boxelder,,0,672
08/23/2020,CO Springs - Las Vegas,,13,673
08/28/2020,Pueblo West,,0,674
08/28/2020,South Adams County,,10,675
08/28/2020,South Fort Collins,,0,676
08/28/2020,SPR,,12,677
08/28/2020,Wellington Water and Sewer,,0,678
08/29/2020,Aurora,,14,679
08/29/2020,Boulder,,0,680
08/29/2020,Broomfield,,0,681
08/29/2020,CO Springs - JD Phillips,,0,682
08/29/2020,CO Springs - Las Vegas,,15,683
08/29/2020,Estes Park + Upper Thompson,,0,684
09/01/2020,Fort Collins - Drake,,8,685
08/23/2020,Estes Park + Upper Thompson,,0,686
09/01/2020,Fort Collins - Mulberry,,0,687
08/23/2020,Fort Collins - Boxelder,,0,688
09/01/2020,Greeley,,8,689
08/23/2020,Fort Collins - Drake,,5,690
09/01/2020,Longmont,,0,691
08/23/2020,Fort Collins - Mulberry,,0,692
09/01/2020,Louisville,,0,693
08/23/2020,Greeley,,5,694
09/01/2020,Loveland,,5,695
08/23/2020,Longmont,,0,696
09/01/2020,Metro Wastewater RWHTF - CC,,23,697
08/23/2020,Louisville,,0,698
09/01/2020,Metro Wastewater RWHTF - PRC,,47,699
08/23/2020,Loveland,,0,700
09/01/2020,Northglenn,,0,701
08/23/2020,Metro Wastewater RWHTF - CC,,28,702
09/01/2020,Pueblo,,0,703
08/23/2020,Metro Wastewater RWHTF - PRC,,42,704
09/01/2020,Pueblo West,,0,705
08/23/2020,Northglenn,12990.5,0,706
09/01/2020,South Adams County,,5,707
08/23/2020,Pueblo,,0,708
09/01/2020,South Fort Collins,,0,709
08/23/2020,Pueblo West,,0,710
09/01/2020,SPR,,14,711
08/23/2020,South Adams County,,0,712
09/01/2020,Wellington Water and Sewer,,0,713
08/23/2020,South Fort Collins,,0,714
09/02/2020,Aurora,,24,715
08/23/2020,SPR,,8,716
09/02/2020,Boulder,,26,717
08/23/2020,Wellington Water and Sewer,,0,718
09/02/2020,Broomfield,,0,719
08/24/2020,Aurora,16934.5,21,720
09/02/2020,CO Springs - JD Phillips,,5,721
08/24/2020,Boulder,3616.6,5,722
09/02/2020,CO Springs - Las Vegas,,15,723
08/24/2020,Broomfield,1391.5,0,724
09/02/2020,Estes Park + Upper Thompson,,0,725
08/24/2020,CO Springs - JD Phillips,9150.8,5,726
09/02/2020,Fort Collins - Boxelder,,0,727
08/24/2020,CO Springs - Las Vegas,16686.5,15,728
09/02/2020,Fort Collins - Drake,,10,729
08/24/2020,Estes Park + Upper Thompson,16151.1,0,730
09/02/2020,Fort Collins - Mulberry,,0,731
08/24/2020,Fort Collins - Boxelder,5415.9,0,732
09/02/2020,Greeley,,8,733
08/24/2020,Fort Collins - Drake,7498.5,0,734
09/02/2020,Longmont,,0,735
08/24/2020,Fort Collins - Mulberry,4988.5,0,736
09/02/2020,Louisville,,0,737
08/24/2020,Greeley,23407.1,0,738
09/02/2020,Loveland,,7,739
08/24/2020,Longmont,8418,0,740
09/02/2020,Metro Wastewater RWHTF - CC,,31,741
08/24/2020,Louisville,4080.4,0,742
09/02/2020,Metro Wastewater RWHTF - PRC,,47,743
08/24/2020,Loveland,,0,744
09/02/2020,Northglenn,,0,745
08/24/2020,Metro Wastewater RWHTF - CC,,28,746
09/02/2020,Pueblo,,0,747
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,748
09/02/2020,Pueblo West,,0,749
08/24/2020,Northglenn,,0,750
09/05/2020,Broomfield,,0,751
09/05/2020,CO Springs - JD Phillips,,0,752
09/05/2020,CO Springs - Las Vegas,,9,753
09/05/2020,Estes Park + Upper Thompson,,0,754
09/05/2020,Fort Collins - Boxelder,,0,755
09/05/2020,Fort Collins - Drake,,6,756
09/05/2020,Fort Collins - Mulberry,,0,757
09/05/2020,Greeley,,7,758
09/05/2020,Longmont,,0,759
09/05/2020,Louisville,,0,760
09/05/2020,Loveland,,0,761
09/05/2020,Metro Wastewater RWHTF - CC,,23,762
09/05/2020,Metro Wastewater RWHTF - PRC,,40,763
09/05/2020,Northglenn,,0,764
09/05/2020,Pueblo,,0,765
09/05/2020,Pueblo West,,0,766
09/05/2020,South Adams County,,5,767
09/05/2020,South Fort Collins,,0,768
09/05/2020,SPR,,8,769
09/05/2020,Wellington Water and Sewer,,0,770
09/06/2020,Aurora,,16,771
09/06/2020,Boulder,,30,772
09/06/2020,Broomfield,,0,773
09/06/2020,CO Springs - JD Phillips,,0,774
09/06/2020,CO Springs - Las Vegas,,8,775
09/06/2020,Estes Park + Upper Thompson,,0,776
09/06/2020,Fort Collins - Boxelder,,0,777
09/06/2020,Fort Collins - Drake,,0,778
09/06/2020,Fort Collins - Mulberry,,0,779
09/06/2020,Greeley,,5,780
09/06/2020,Longmont,,0,781
09/06/2020,Louisville,,0,782
09/06/2020,Loveland,,0,783
09/06/2020,Metro Wastewater RWHTF - CC,,20,784
09/06/2020,Metro Wastewater RWHTF - PRC,,36,785
09/06/2020,Northglenn,,0,786
09/06/2020,Pueblo,,0,787
09/06/2020,Pueblo West,,0,788
09/06/2020,South Adams County,,0,789
09/06/2020,South Fort Collins,,0,790
09/06/2020,SPR,,6,791
09/06/2020,Wellington Water and Sewer,,0,792
09/07/2020,Aurora,,11,793
09/07/2020,Boulder,,36,794
09/07/2020,Broomfield,,0,795
09/07/2020,CO Springs - JD Phillips,,0,796
09/07/2020,CO Springs - Las Vegas,,11,797
09/07/2020,Estes Park + Upper Thompson,,0,798
09/07/2020,Fort Collins - Boxelder,,0,799
09/07/2020,Fort Collins - Drake,,0,800
09/09/2020,Metro Wastewater RWHTF - PRC,,61,801
09/09/2020,Northglenn,29339.2,0,802
09/09/2020,Pueblo,,6,803
09/09/2020,Pueblo West,,0,804
09/09/2020,South Adams County,,7,805
09/09/2020,South Fort Collins,,0,806
09/09/2020,SPR,,12,807
09/09/2020,Wellington Water and Sewer,,0,808
09/10/2020,Aurora,13711.3,23,809
09/10/2020,Boulder,93824,58,810
09/10/2020,Broomfield,2146.6,0,811
09/10/2020,CO Springs - JD Phillips,13420.7,5,812
09/10/2020,CO Springs - Las Vegas,27216.1,19,813
09/10/2020,Estes Park + Upper Thompson,7689,0,814
09/10/2020,Fort Collins - Boxelder,5347.8,0,815
09/10/2020,Fort Collins - Drake,27522.7,0,816
09/10/2020,Fort Collins - Mulberry,6556.5,0,817
09/10/2020,Greeley,9359.4,6,818
09/10/2020,Longmont,3744.4,0,819
09/10/2020,Louisville,9552.5,0,820
09/10/2020,Loveland,,0,821
09/10/2020,Metro Wastewater RWHTF - CC,,31,822
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,823
09/10/2020,Northglenn,,0,824
09/10/2020,Pueblo,2819.4,0,825
09/10/2020,Pueblo West,,0,826
09/10/2020,South Adams County,7175.1,7,827
09/10/2020,South Fort Collins,6895.7,0,828
09/10/2020,SPR,15554.5,15,829
09/10/2020,Wellington Water and Sewer,,0,830
09/11/2020,Aurora,,23,831
09/11/2020,Boulder,,55,832
09/11/2020,Broomfield,,5,833
09/11/2020,CO Springs - JD Phillips,,5,834
09/11/2020,SPR,,18,835
09/11/2020,CO Springs - Las Vegas,,17,836
09/11/2020,Estes Park + Upper Thompson,,0,837
09/11/2020,Fort Collins - Boxelder,,0,838
09/16/2020,Longmont,,0,839
09/11/2020,Wellington Water and Sewer,,0,840
09/21/2020,Aurora,21016.2,20,841
09/11/2020,Fort Collins - Drake,,9,842
09/21/2020,Boulder,66167.6,57,843
09/16/2020,Louisville,,0,844
09/12/2020,Aurora,,23,845
09/11/2020,Fort Collins - Mulberry,,0,846
09/21/2020,Broomfield,7574.6,6,847
09/16/2020,Loveland,,9,848
09/12/2020,Boulder,,58,849
09/11/2020,Greeley,,6,850
09/07/2020,Fort Collins - Mulberry,,0,851
09/21/2020,CO Springs - JD Phillips,22508.2,0,852
09/16/2020,Metro Wastewater RWHTF - CC,,54,853
09/12/2020,Broomfield,,5,854
09/11/2020,Longmont,,0,855
09/21/2020,CO Springs - Las Vegas,9761.4,18,856
09/07/2020,Greeley,,0,857
09/16/2020,Metro Wastewater RWHTF - PRC,,114,858
09/12/2020,CO Springs - JD Phillips,,0,859
09/11/2020,Louisville,,0,860
09/21/2020,Estes Park + Upper Thompson,23186.2,0,861
09/14/2020,CO Springs - Las Vegas,8296.8,17,862
09/07/2020,Longmont,,0,863
09/16/2020,Northglenn,41079,5,864
09/12/2020,CO Springs - Las Vegas,,16,865
09/11/2020,Loveland,,0,866
09/21/2020,Fort Collins - Boxelder,2053.2,0,867
09/14/2020,Estes Park + Upper Thompson,7940.2,0,868
09/07/2020,Louisville,,0,869
09/16/2020,Pueblo,,8,870
09/12/2020,Estes Park + Upper Thompson,,0,871
09/11/2020,Metro Wastewater RWHTF - CC,,28,872
09/21/2020,Fort Collins - Drake,,5,873
09/14/2020,Fort Collins - Boxelder,19030.4,0,874
09/07/2020,Loveland,,0,875
09/16/2020,Pueblo West,,0,876
09/12/2020,Fort Collins - Boxelder,,0,877
09/11/2020,Metro Wastewater RWHTF - PRC,,68,878
09/21/2020,Fort Collins - Mulberry,3420.6,0,879
09/14/2020,Fort Collins - Drake,51502.5,0,880
09/07/2020,Metro Wastewater RWHTF - CC,,20,881
09/16/2020,South Adams County,,9,882
09/12/2020,Fort Collins - Drake,,8,883
09/21/2020,Greeley,14109.5,7,884
09/11/2020,Northglenn,,0,885
09/21/2020,Longmont,7516.2,7,886
09/16/2020,South Fort Collins,,0,887
09/07/2020,Metro Wastewater RWHTF - PRC,,36,888
09/11/2020,Pueblo,,0,889
09/21/2020,Louisville,14193.3,0,890
09/12/2020,Fort Collins - Mulberry,,0,891
09/14/2020,Fort Collins - Mulberry,9864.6,0,892
09/12/2020,Greeley,,6,893
09/16/2020,SPR,,26,894
09/21/2020,Loveland,,0,895
09/14/2020,Greeley,28312.3,6,896
09/11/2020,Pueblo West,,0,897
09/12/2020,Longmont,,0,898
09/07/2020,Northglenn,9317.6,0,899
09/16/2020,Wellington Water and Sewer,,0,900
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,901
09/14/2020,Longmont,7699.9,5,902
09/11/2020,South Adams County,,5,903
09/12/2020,Louisville,,0,904
09/07/2020,Pueblo,,5,905
09/17/2020,Aurora,20789.8,22,906
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,907
09/14/2020,Louisville,7574.1,0,908
09/11/2020,South Fort Collins,,0,909
09/12/2020,Loveland,,0,910
09/07/2020,Pueblo West,,0,911
09/17/2020,Boulder,281157.4,121,912
09/21/2020,Northglenn,87161.9,7,913
09/14/2020,Loveland,,5,914
09/12/2020,Metro Wastewater RWHTF - CC,,28,915
09/07/2020,South Adams County,,0,916
09/17/2020,Broomfield,2268.8,5,917
09/21/2020,Pueblo,1205.1,0,918
09/14/2020,Metro Wastewater RWHTF - CC,,28,919
09/12/2020,Metro Wastewater RWHTF - PRC,,60,920
09/07/2020,South Fort Collins,,0,921
09/17/2020,CO Springs - JD Phillips,6959.9,0,922
09/21/2020,Pueblo West,,0,923
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,924
09/12/2020,Northglenn,,0,925
09/07/2020,SPR,,8,926
09/17/2020,CO Springs - Las Vegas,6649,20,927
09/21/2020,South Adams County,14040.7,9,928
09/14/2020,Northglenn,36800,0,929
09/12/2020,Pueblo,,5,930
09/07/2020,Wellington Water and Sewer,,0,931
09/17/2020,Estes Park + Upper Thompson,20345.1,0,932
09/21/2020,South Fort Collins,93581.4,0,933
09/14/2020,Pueblo,1625.3,0,934
09/12/2020,Pueblo West,,0,935
09/08/2020,Aurora,,17,936
09/17/2020,Fort Collins - Boxelder,12110.9,0,937
09/21/2020,SPR,18640.9,18,938
09/14/2020,Pueblo West,,0,939
09/12/2020,South Adams County,,0,940
09/08/2020,Boulder,50690.9,48,941
09/17/2020,Fort Collins - Drake,4637.6,13,942
09/21/2020,Wellington Water and Sewer,,0,943
09/14/2020,South Adams County,8257,5,944
09/12/2020,South Fort Collins,,0,945
09/08/2020,Broomfield,,0,946
09/17/2020,Fort Collins - Mulberry,16937.6,5,947
09/22/2020,Aurora,,31,948
09/14/2020,South Fort Collins,4936.3,0,949
09/12/2020,SPR,,17,950
09/08/2020,CO Springs - JD Phillips,,0,951
09/17/2020,Greeley,24911.7,7,952
09/22/2020,Boulder,,52,953
09/14/2020,SPR,4565.3,18,954
09/12/2020,Wellington Water and Sewer,,0,955
09/08/2020,CO Springs - Las Vegas,,18,956
09/17/2020,Longmont,27811.3,0,957
09/22/2020,Broomfield,,7,958
09/14/2020,Wellington Water and Sewer,,0,959
09/13/2020,Aurora,,20,960
09/08/2020,Estes Park + Upper Thompson,,0,961
09/17/2020,Louisville,978.5,0,962
09/22/2020,CO Springs - JD Phillips,,0,963
09/15/2020,Aurora,,18,964
09/13/2020,Boulder,,60,965
09/08/2020,Fort Collins - Boxelder,,0,966
09/17/2020,Loveland,,6,967
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,968
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,969
09/17/2020,Northglenn,,7,970
09/17/2020,Pueblo,1113.9,8,971
09/17/2020,Pueblo West,2612.5,0,972
09/17/2020,South Adams County,6439.4,9,973
09/17/2020,South Fort Collins,12649.7,0,974
09/17/2020,SPR,38276.8,24,975
09/17/2020,Wellington Water and Sewer,,0,976
09/18/2020,Aurora,,23,977
09/18/2020,Boulder,,99,978
09/18/2020,Broomfield,,0,979
09/18/2020,CO Springs - JD Phillips,,0,980
09/18/2020,CO Springs - Las Vegas,,15,981
09/18/2020,Estes Park + Upper Thompson,,0,982
09/18/2020,Fort Collins - Boxelder,,0,983
09/18/2020,Fort Collins - Drake,,8,984
09/18/2020,Fort Collins - Mulberry,,0,985
09/18/2020,Greeley,,9,986
09/18/2020,Longmont,,5,987
09/18/2020,Louisville,,0,988
09/18/2020,Loveland,,7,989
09/18/2020,Metro Wastewater RWHTF - CC,,57,990
09/18/2020,Metro Wastewater RWHTF - PRC,,100,991
09/18/2020,Northglenn,,8,992
09/22/2020,CO Springs - Las Vegas,,19,993
09/08/2020,Fort Collins - Drake,3998,0,994
09/13/2020,Broomfield,,5,995
09/22/2020,Estes Park + Upper Thompson,,0,996
09/08/2020,Fort Collins - Mulberry,95537.8,0,997
09/13/2020,CO Springs - JD Phillips,,0,998
09/22/2020,Fort Collins - Boxelder,,0,999
09/08/2020,Greeley,,5,1000
09/13/2020,CO Springs - Las Vegas,,18,1001
09/22/2020,Fort Collins - Drake,,6,1002
09/13/2020,Estes Park + Upper Thompson,,0,1003
09/22/2020,Fort Collins - Mulberry,,0,1004
09/13/2020,Fort Collins - Boxelder,,0,1005
09/08/2020,Longmont,,0,1006
09/22/2020,Greeley,,11,1007
09/13/2020,Fort Collins - Drake,,7,1008
09/08/2020,Louisville,,0,1009
09/22/2020,Longmont,,6,1010
09/13/2020,Fort Collins - Mulberry,,0,1011
09/08/2020,Loveland,,0,1012
09/22/2020,Louisville,,0,1013
09/13/2020,Greeley,,6,1014
09/08/2020,Metro Wastewater RWHTF - CC,,26,1015
09/22/2020,Loveland,,5,1016
09/13/2020,Longmont,,0,1017
09/08/2020,Metro Wastewater RWHTF - PRC,,48,1018
09/22/2020,Metro Wastewater RWHTF - CC,,53,1019
09/13/2020,Louisville,,0,1020
09/08/2020,Northglenn,,0,1021
09/22/2020,Metro Wastewater RWHTF - PRC,,120,1022
09/13/2020,Loveland,,0,1023
09/08/2020,Pueblo,,6,1024
09/22/2020,Northglenn,,7,1025
09/13/2020,Metro Wastewater RWHTF - CC,,24,1026
09/08/2020,Pueblo West,,0,1027
09/22/2020,Pueblo,,5,1028
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1029
09/08/2020,South Adams County,,5,1030
09/22/2020,Pueblo West,3284.3,0,1031
09/13/2020,Northglenn,,0,1032
09/08/2020,South Fort Collins,,0,1033
09/22/2020,South Adams County,,12,1034
09/13/2020,Pueblo,,0,1035
09/08/2020,SPR,,8,1036
09/22/2020,South Fort Collins,,0,1037
09/13/2020,Pueblo West,,0,1038
09/08/2020,Wellington Water and Sewer,,0,1039
09/22/2020,SPR,,23,1040
09/13/2020,South Adams County,,0,1041
09/09/2020,Aurora,,17,1042
09/22/2020,Wellington Water and Sewer,,0,1043
09/13/2020,South Fort Collins,,0,1044
09/09/2020,Boulder,,55,1045
09/23/2020,Aurora,,40,1046
09/13/2020,SPR,,17,1047
09/09/2020,Broomfield,,0,1048
09/23/2020,Boulder,,47,1049
09/13/2020,Wellington Water and Sewer,,0,1050
09/14/2020,Aurora,,14,1051
09/14/2020,Boulder,61443.1,101,1052
09/14/2020,Broomfield,7242.1,0,1053
09/14/2020,CO Springs - JD Phillips,16919.2,0,1054
09/23/2020,Fort Collins - Boxelder,,0,1055
09/15/2020,Boulder,,127,1056
09/23/2020,Broomfield,,8,1057
09/15/2020,Broomfield,,5,1058
09/23/2020,Fort Collins - Drake,,10,1059
09/23/2020,CO Springs - JD Phillips,,5,1060
09/15/2020,CO Springs - JD Phillips,,0,1061
09/23/2020,Fort Collins - Mulberry,,5,1062
09/23/2020,CO Springs - Las Vegas,,25,1063
09/15/2020,CO Springs - Las Vegas,,21,1064
09/23/2020,Greeley,,13,1065
09/23/2020,Estes Park + Upper Thompson,,0,1066
09/09/2020,CO Springs - JD Phillips,,5,1067
09/15/2020,Estes Park + Upper Thompson,,0,1068
09/23/2020,Longmont,,7,1069
09/09/2020,CO Springs - Las Vegas,,20,1070
09/15/2020,Fort Collins - Boxelder,,0,1071
09/23/2020,Louisville,,0,1072
09/09/2020,Estes Park + Upper Thompson,,0,1073
09/15/2020,Fort Collins - Drake,,9,1074
09/23/2020,Loveland,,6,1075
09/09/2020,Fort Collins - Boxelder,,0,1076
09/15/2020,Fort Collins - Mulberry,,5,1077
09/23/2020,Metro Wastewater RWHTF - CC,,70,1078
09/09/2020,Fort Collins - Drake,,0,1079
09/15/2020,Greeley,,7,1080
09/23/2020,Metro Wastewater RWHTF - PRC,,140,1081
09/09/2020,Fort Collins - Mulberry,,0,1082
09/15/2020,Longmont,,0,1083
09/23/2020,Northglenn,35875.1,9,1084
09/09/2020,Greeley,,6,1085
09/15/2020,Louisville,,0,1086
09/23/2020,Pueblo,,8,1087
09/09/2020,Longmont,,0,1088
09/15/2020,Loveland,,7,1089
09/23/2020,Pueblo West,,0,1090
09/09/2020,Louisville,,0,1091
09/15/2020,Metro Wastewater RWHTF - CC,,39,1092
09/23/2020,South Adams County,,14,1093
09/09/2020,Loveland,,0,1094
09/15/2020,Metro Wastewater RWHTF - PRC,,94,1095
09/23/2020,South Fort Collins,,0,1096
09/09/2020,Metro Wastewater RWHTF - CC,,27,1097
09/15/2020,Northglenn,,0,1098
09/23/2020,SPR,,26,1099
09/15/2020,Pueblo,,5,1100
09/23/2020,Wellington Water and Sewer,,0,1101
09/15/2020,Pueblo West,2008.8,0,1102
09/24/2020,Aurora,42387.4,40,1103
09/15/2020,South Adams County,,8,1104
09/24/2020,Boulder,110678.7,41,1105
09/15/2020,South Fort Collins,,0,1106
09/24/2020,Broomfield,8330.8,6,1107
09/15/2020,SPR,,21,1108
09/24/2020,CO Springs - JD Phillips,18721.8,5,1109
09/15/2020,Wellington Water and Sewer,,0,1110
09/24/2020,CO Springs - Las Vegas,12040.3,26,1111
09/16/2020,Aurora,,17,1112
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1113
09/16/2020,Boulder,,147,1114
09/24/2020,Fort Collins - Boxelder,8041.8,0,1115
09/16/2020,Broomfield,,5,1116
09/24/2020,Fort Collins - Drake,35982,14,1117
09/16/2020,CO Springs - JD Phillips,,0,1118
09/24/2020,Fort Collins - Mulberry,10805.2,6,1119
09/16/2020,CO Springs - Las Vegas,,20,1120
09/24/2020,Greeley,23700.3,14,1121
09/16/2020,Estes Park + Upper Thompson,,0,1122
09/24/2020,Longmont,31524.4,6,1123
09/16/2020,Fort Collins - Boxelder,,0,1124
09/18/2020,Pueblo,,9,1125
09/24/2020,Louisville,32908.8,0,1126
09/16/2020,Fort Collins - Drake,,11,1127
09/18/2020,Pueblo West,,0,1128
09/24/2020,Loveland,,5,1129
09/16/2020,Fort Collins - Mulberry,,0,1130
09/18/2020,South Adams County,,7,1131
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1132
09/16/2020,Greeley,,7,1133
09/18/2020,South Fort Collins,,0,1134
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1135
09/18/2020,SPR,,24,1136
09/24/2020,Northglenn,,10,1137
09/18/2020,Wellington Water and Sewer,,0,1138
09/24/2020,Pueblo,22230.9,6,1139
09/19/2020,Aurora,,23,1140
09/24/2020,Pueblo West,16808.5,0,1141
09/19/2020,Boulder,,76,1142
09/24/2020,South Adams County,16430.4,11,1143
09/19/2020,Broomfield,,5,1144
09/24/2020,South Fort Collins,4630.6,0,1145
09/19/2020,CO Springs - JD Phillips,,0,1146
09/24/2020,SPR,24397.1,28,1147
09/19/2020,CO Springs - Las Vegas,,17,1148
09/24/2020,Wellington Water and Sewer,,0,1149
09/19/2020,Estes Park + Upper Thompson,,0,1150
09/25/2020,Aurora,,35,1151
09/19/2020,Fort Collins - Boxelder,,0,1152
09/25/2020,Boulder,,38,1153
09/19/2020,Fort Collins - Drake,,7,1154
09/25/2020,Broomfield,,6,1155
09/19/2020,Fort Collins - Mulberry,,0,1156
09/25/2020,CO Springs - JD Phillips,,5,1157
09/19/2020,Greeley,,8,1158
09/25/2020,CO Springs - Las Vegas,,25,1159
09/19/2020,Longmont,,7,1160
09/25/2020,Estes Park + Upper Thompson,,0,1161
09/19/2020,Louisville,,0,1162
09/25/2020,Fort Collins - Boxelder,,0,1163
09/19/2020,Loveland,,0,1164
09/25/2020,Fort Collins - Drake,,16,1165
09/19/2020,Metro Wastewater RWHTF - CC,,48,1166
09/25/2020,Fort Collins - Mulberry,,8,1167
09/19/2020,Metro Wastewater RWHTF - PRC,,80,1168
09/25/2020,Greeley,,12,1169
09/19/2020,Northglenn,,8,1170
09/25/2020,Longmont,,7,1171
09/19/2020,Pueblo,,6,1172
09/25/2020,Louisville,,0,1173
09/19/2020,Pueblo West,,0,1174
09/19/2020,South Adams County,,7,1175
09/19/2020,South Fort Collins,,0,1176
09/19/2020,SPR,,20,1177
09/19/2020,Wellington Water and Sewer,,0,1178
09/20/2020,Aurora,,19,1179
09/20/2020,Boulder,,64,1180
09/20/2020,Broomfield,,0,1181
09/20/2020,CO Springs - JD Phillips,,0,1182
09/20/2020,CO Springs - Las Vegas,,16,1183
09/20/2020,Estes Park + Upper Thompson,,0,1184
09/20/2020,Fort Collins - Boxelder,,0,1185
09/20/2020,Fort Collins - Drake,,6,1186
09/20/2020,Fort Collins - Mulberry,,0,1187
09/20/2020,Greeley,,7,1188
09/20/2020,Longmont,,7,1189
09/20/2020,Louisville,,0,1190
09/20/2020,Loveland,,0,1191
09/20/2020,Metro Wastewater RWHTF - CC,,44,1192
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1193
09/20/2020,Northglenn,,6,1194
09/20/2020,Pueblo,,0,1195
09/20/2020,Pueblo West,,0,1196
09/20/2020,South Adams County,,6,1197
09/20/2020,South Fort Collins,,0,1198
09/20/2020,SPR,,20,1199
09/20/2020,Wellington Water and Sewer,,0,1200
10/04/2020,Metro Wastewater RWHTF - PRC,,115,1201
09/30/2020,Broomfield,,6,1202
10/04/2020,Northglenn,,9,1203
10/04/2020,Pueblo,,11,1204
09/30/2020,CO Springs - JD Phillips,,7,1205
10/04/2020,Pueblo West,,0,1206
09/30/2020,CO Springs - Las Vegas,,41,1207
10/04/2020,South Adams County,,11,1208
10/09/2020,CO Springs - Las Vegas,,58,1209
09/30/2020,Estes Park + Upper Thompson,,0,1210
10/04/2020,South Fort Collins,,0,1211
09/30/2020,Fort Collins - Boxelder,,0,1212
09/27/2020,South Adams County,,7,1213
09/25/2020,Loveland,,5,1214
10/09/2020,Estes Park + Upper Thompson,,0,1215
10/04/2020,SPR,,22,1216
10/02/2020,Fort Collins - Mulberry,,7,1217
09/30/2020,Fort Collins - Drake,,19,1218
10/06/2020,SPR,,32,1219
09/27/2020,South Fort Collins,,0,1220
09/27/2020,SPR,,17,1221
09/27/2020,Wellington Water and Sewer,,0,1222
09/28/2020,Aurora,40314.4,39,1223
09/28/2020,Boulder,55073.9,15,1224
09/28/2020,Broomfield,2263.2,7,1225
09/28/2020,CO Springs - JD Phillips,16759,5,1226
09/28/2020,CO Springs - Las Vegas,12634.8,25,1227
09/28/2020,Estes Park + Upper Thompson,12937.1,0,1228
09/28/2020,Fort Collins - Boxelder,8924.6,0,1229
09/28/2020,Fort Collins - Drake,23304.1,12,1230
09/28/2020,Fort Collins - Mulberry,15790.1,5,1231
09/28/2020,Greeley,28545,9,1232
09/28/2020,Longmont,20050.1,7,1233
09/28/2020,Louisville,21041,0,1234
09/28/2020,Loveland,,0,1235
09/28/2020,Metro Wastewater RWHTF - CC,21977.4,65,1236
09/28/2020,Metro Wastewater RWHTF - PRC,38536.7,97,1237
