Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/18/2020,Fort Collins - Boxelder,,19,2267
11/08/2020,South Adams County,,65,2268
11/11/2020,Broomfield,,39,2269
11/15/2020,South Adams County,,61,2270
11/18/2020,Fort Collins - Drake,,76,2271
11/08/2020,South Fort Collins,,9,2272
11/11/2020,CO Springs - JD Phillips,,117,2273
11/15/2020,South Fort Collins,,15,2274
11/18/2020,Fort Collins - Mulberry,,25,2275
11/18/2020,Greeley,,142,2276
11/18/2020,Longmont,,83,2277
11/18/2020,Louisville,,7,2278
11/18/2020,Loveland,,57,2279
11/18/2020,Metro Wastewater RWHTF - CC,,443,2280
11/18/2020,Metro Wastewater RWHTF - PRC,,911,2281
11/18/2020,Northglenn,370621.4,56,2282
11/18/2020,Pueblo,,266,2283
11/18/2020,Pueblo West,,0,2284
11/18/2020,South Adams County,,76,2285
11/18/2020,South Fort Collins,,18,2286
11/18/2020,SPR,,225,2287
11/18/2020,Wellington Water and Sewer,,14,2288
11/19/2020,Aurora,125657,300,2289
11/19/2020,Boulder,117260.2,59,2290
11/01/2020,Fort Collins - Boxelder,,0,2291
11/15/2020,SPR,,154,2292
11/15/2020,Wellington Water and Sewer,,5,2293
11/16/2020,Aurora,346193.4,248,2294
11/16/2020,Boulder,165764.9,47,2295
11/16/2020,Broomfield,115853.2,35,2296
11/16/2020,CO Springs - JD Phillips,321116.8,76,2297
11/16/2020,CO Springs - Las Vegas,388599.3,249,2298
11/16/2020,Estes Park + Upper Thompson,137657.1,0,2299
11/16/2020,Fort Collins - Boxelder,127302.4,16,2300
11/16/2020,Fort Collins - Drake,133018.6,62,2301
11/16/2020,Fort Collins - Mulberry,90639.8,21,2302
11/16/2020,Greeley,312752.6,97,2303
11/16/2020,Longmont,312565.9,63,2304
11/16/2020,Louisville,195400.3,7,2305
11/16/2020,Loveland,180505.3,28,2306
11/16/2020,Metro Wastewater RWHTF - CC,102342.1,321,2307
11/16/2020,Metro Wastewater RWHTF - PRC,172608.6,637,2308
11/16/2020,Northglenn,66228.8,39,2309
11/16/2020,Pueblo,370977.8,167,2310
11/16/2020,Pueblo West,,0,2311
11/11/2020,CO Springs - Las Vegas,,327,2312
11/11/2020,Estes Park + Upper Thompson,,0,2313
11/11/2020,Fort Collins - Boxelder,,18,2314
11/11/2020,Fort Collins - Drake,,75,2315
11/11/2020,Fort Collins - Mulberry,,26,2316
11/11/2020,Greeley,,123,2317
11/11/2020,Longmont,,77,2318
11/11/2020,Louisville,,10,2319
11/11/2020,Loveland,,55,2320
11/11/2020,Metro Wastewater RWHTF - CC,,439,2321
11/11/2020,Metro Wastewater RWHTF - PRC,,887,2322
11/11/2020,Northglenn,,49,2323
11/11/2020,Pueblo,,183,2324
11/11/2020,Pueblo West,,0,2325
11/11/2020,South Adams County,,92,2326
11/11/2020,South Fort Collins,,21,2327
11/11/2020,SPR,,241,2328
11/11/2020,Wellington Water and Sewer,,11,2329
11/12/2020,Aurora,361227.9,308,2330
11/12/2020,Boulder,109962.8,82,2331
11/12/2020,Broomfield,31603,45,2332
11/12/2020,CO Springs - JD Phillips,287535.7,112,2333
11/12/2020,CO Springs - Las Vegas,280099.4,300,2334
11/12/2020,Estes Park + Upper Thompson,109450.4,0,2335
11/08/2020,SPR,,130,2336
11/08/2020,Wellington Water and Sewer,,7,2337
11/09/2020,Aurora,227082.5,205,2338
11/09/2020,Boulder,80415.1,56,2339
11/09/2020,Broomfield,47087.8,29,2340
11/09/2020,CO Springs - JD Phillips,175790.3,70,2341
11/09/2020,CO Springs - Las Vegas,254641.7,208,2342
11/09/2020,Estes Park + Upper Thompson,119913.4,0,2343
11/09/2020,Fort Collins - Boxelder,122595.1,9,2344
11/09/2020,Fort Collins - Drake,96364.4,29,2345
11/09/2020,Fort Collins - Mulberry,183183.6,11,2346
11/09/2020,Greeley,264238.4,68,2347
11/09/2020,Longmont,184751,53,2348
11/09/2020,Louisville,39366.4,7,2349
11/09/2020,Loveland,157117.3,29,2350
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,295,2351
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,601,2352
11/09/2020,Northglenn,240952.4,39,2353
11/09/2020,Pueblo,168123.1,195,2354
11/09/2020,Pueblo West,,0,2355
11/09/2020,South Adams County,107211.9,65,2356
11/09/2020,South Fort Collins,40360.7,9,2357
11/09/2020,SPR,214975.3,159,2358
11/09/2020,Wellington Water and Sewer,466462,7,2359
11/01/2020,Fort Collins - Drake,,21,2360
11/01/2020,Fort Collins - Mulberry,,9,2361
11/01/2020,Greeley,,41,2362
11/01/2020,Longmont,,44,2363
11/01/2020,Louisville,,0,2364
11/01/2020,Loveland,,14,2365
11/01/2020,Metro Wastewater RWHTF - CC,,220,2366
11/01/2020,Metro Wastewater RWHTF - PRC,,386,2367
11/01/2020,Northglenn,,24,2368
11/01/2020,Pueblo,,41,2369
11/01/2020,Pueblo West,,0,2370
11/01/2020,South Adams County,,46,2371
11/01/2020,South Fort Collins,,5,2372
11/01/2020,SPR,,82,2373
11/01/2020,Wellington Water and Sewer,,5,2374
11/02/2020,Aurora,150254,175,2375
11/02/2020,Boulder,49479.3,46,2376
11/02/2020,Broomfield,31928.7,27,2377
11/02/2020,CO Springs - JD Phillips,100102.9,38,2378
11/02/2020,CO Springs - Las Vegas,,176,2379
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2380
11/02/2020,Fort Collins - Boxelder,79374,7,2381
11/02/2020,Fort Collins - Drake,27516.1,19,2382
11/02/2020,Fort Collins - Mulberry,21196.1,7,2383
11/02/2020,Greeley,128185.9,43,2384
11/02/2020,Longmont,95797.5,46,2385
11/02/2020,Louisville,30368.3,0,2386
11/02/2020,Loveland,85874,20,2387
11/02/2020,Metro Wastewater RWHTF - CC,,232,2388
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,439,2389
11/02/2020,Northglenn,169488.6,26,2390
11/02/2020,Pueblo,134215.5,69,2391
11/02/2020,Pueblo West,,0,2392
11/02/2020,South Adams County,56957.3,46,2393
11/02/2020,South Fort Collins,44981.2,6,2394
11/02/2020,SPR,163855.8,103,2395
11/02/2020,Wellington Water and Sewer,100752.2,6,2396
11/03/2020,Aurora,,219,2397
11/03/2020,Boulder,,55,2398
11/03/2020,Broomfield,,28,2399
11/03/2020,CO Springs - JD Phillips,,59,2400
12/05/2020,Aurora,,214,2401
12/05/2020,Boulder,,24,2402
12/05/2020,Broomfield,,21,2403
12/05/2020,CO Springs - JD Phillips,,77,2404
12/05/2020,CO Springs - Las Vegas,,250,2405
12/05/2020,Estes Park + Upper Thompson,,0,2406
12/05/2020,Fort Collins - Boxelder,,23,2407
12/05/2020,Fort Collins - Drake,,65,2408
12/05/2020,Fort Collins - Mulberry,,24,2409
12/05/2020,Greeley,,70,2410
12/05/2020,Longmont,,55,2411
12/05/2020,Louisville,,6,2412
12/05/2020,Loveland,,50,2413
12/05/2020,Metro Wastewater RWHTF - CC,,264,2414
12/05/2020,Metro Wastewater RWHTF - PRC,,616,2415
12/05/2020,Northglenn,,27,2416
12/05/2020,Pueblo,,138,2417
12/05/2020,Pueblo West,,0,2418
12/05/2020,South Adams County,,48,2419
12/05/2020,South Fort Collins,,18,2420
12/05/2020,SPR,,135,2421
12/05/2020,Wellington Water and Sewer,,20,2422
12/06/2020,Aurora,,161,2423
12/06/2020,Boulder,,18,2424
12/06/2020,Broomfield,,17,2425
12/06/2020,CO Springs - JD Phillips,,54,2426
12/06/2020,CO Springs - Las Vegas,,183,2427
12/06/2020,Estes Park + Upper Thompson,,0,2428
12/06/2020,Fort Collins - Boxelder,,13,2429
12/06/2020,Fort Collins - Drake,,43,2430
12/06/2020,Fort Collins - Mulberry,,16,2431
12/06/2020,Greeley,,54,2432
12/06/2020,Longmont,,44,2433
12/06/2020,Louisville,,5,2434
12/06/2020,Loveland,,31,2435
12/06/2020,Metro Wastewater RWHTF - CC,,200,2436
12/06/2020,Metro Wastewater RWHTF - PRC,,500,2437
12/06/2020,Northglenn,,21,2438
12/06/2020,Pueblo,,104,2439
12/06/2020,Pueblo West,,0,2440
11/23/2020,Metro Wastewater RWHTF - PRC,,583,2441
11/28/2020,CO Springs - Las Vegas,,223,2442
12/06/2020,South Adams County,,40,2443
12/06/2020,South Fort Collins,,12,2444
12/06/2020,SPR,,98,2445
12/06/2020,Wellington Water and Sewer,,6,2446
12/07/2020,Aurora,223465.2,159,2447
12/07/2020,Boulder,97257.1,24,2448
12/07/2020,Broomfield,22550.9,19,2449
12/07/2020,CO Springs - JD Phillips,241053,60,2450
12/07/2020,CO Springs - Las Vegas,273518.9,197,2451
12/07/2020,Estes Park + Upper Thompson,161052.6,0,2452
12/02/2020,Pueblo,,201,2453
11/25/2020,SPR,,213,2454
11/21/2020,Fort Collins - Mulberry,,28,2455
12/02/2020,Pueblo West,,0,2456
11/25/2020,Wellington Water and Sewer,,10,2457
11/21/2020,Greeley,,97,2458
12/02/2020,South Adams County,,61,2459
11/23/2020,Northglenn,303600,36,2460
11/28/2020,Estes Park + Upper Thompson,,0,2461
11/26/2020,Aurora,,209,2462
11/21/2020,Longmont,,70,2463
12/02/2020,South Fort Collins,,23,2464
11/23/2020,Pueblo,,127,2465
11/28/2020,Fort Collins - Boxelder,,12,2466
11/26/2020,Boulder,,35,2467
11/21/2020,Louisville,,8,2468
12/02/2020,SPR,,195,2469
11/23/2020,Pueblo West,,0,2470
11/28/2020,Fort Collins - Drake,,37,2471
11/26/2020,Broomfield,,28,2472
11/21/2020,Loveland,,50,2473
12/02/2020,Wellington Water and Sewer,,11,2474
11/23/2020,South Adams County,,57,2475
11/28/2020,Fort Collins - Mulberry,,12,2476
11/26/2020,CO Springs - JD Phillips,,68,2477
11/21/2020,Metro Wastewater RWHTF - CC,,354,2478
12/03/2020,Aurora,311213.1,283,2479
11/23/2020,South Fort Collins,,13,2480
11/28/2020,Greeley,,49,2481
11/26/2020,CO Springs - Las Vegas,,239,2482
11/21/2020,Metro Wastewater RWHTF - PRC,,644,2483
12/03/2020,Boulder,123598.3,37,2484
11/23/2020,SPR,,161,2485
11/28/2020,Longmont,,43,2486
11/26/2020,Estes Park + Upper Thompson,,0,2487
11/21/2020,Northglenn,,35,2488
12/03/2020,Broomfield,30804.6,29,2489
11/23/2020,Wellington Water and Sewer,,8,2490
11/28/2020,Louisville,,0,2491
11/26/2020,Fort Collins - Boxelder,,16,2492
11/21/2020,Pueblo,,172,2493
12/03/2020,CO Springs - JD Phillips,314261.6,95,2494
11/24/2020,Aurora,330741.7,256,2495
11/28/2020,Loveland,,33,2496
11/26/2020,Fort Collins - Drake,,49,2497
11/21/2020,Pueblo West,,0,2498
12/03/2020,CO Springs - Las Vegas,279576.1,318,2499
11/24/2020,Boulder,103188.4,41,2500
11/28/2020,Metro Wastewater RWHTF - CC,,248,2501
11/26/2020,Fort Collins - Mulberry,,27,2502
11/21/2020,South Adams County,,64,2503
12/03/2020,Estes Park + Upper Thompson,114805.7,0,2504
11/24/2020,Broomfield,35645.9,34,2505
11/28/2020,Metro Wastewater RWHTF - PRC,,413,2506
11/26/2020,Greeley,,82,2507
11/21/2020,South Fort Collins,,18,2508
12/03/2020,Fort Collins - Boxelder,126733,28,2509
11/24/2020,CO Springs - JD Phillips,329230.7,79,2510
11/28/2020,Northglenn,,36,2511
11/26/2020,Longmont,,42,2512
11/21/2020,SPR,,174,2513
12/03/2020,Fort Collins - Drake,144885.9,74,2514
11/24/2020,CO Springs - Las Vegas,279129.6,320,2515
11/28/2020,Pueblo,,130,2516
11/26/2020,Louisville,,6,2517
11/21/2020,Wellington Water and Sewer,,8,2518
12/03/2020,Fort Collins - Mulberry,72488.2,26,2519
11/24/2020,Estes Park + Upper Thompson,105484.2,0,2520
11/28/2020,Pueblo West,,0,2521
11/26/2020,Loveland,,52,2522
11/22/2020,Aurora,,207,2523
12/03/2020,Greeley,309320.9,93,2524
11/24/2020,Fort Collins - Boxelder,126246.1,21,2525
11/28/2020,South Adams County,,52,2526
11/26/2020,Metro Wastewater RWHTF - CC,,243,2527
11/22/2020,Boulder,,46,2528
12/03/2020,Longmont,178098,61,2529
12/03/2020,Louisville,49860.2,5,2530
12/03/2020,Loveland,171512.5,69,2531
12/03/2020,Metro Wastewater RWHTF - CC,292661,350,2532
12/03/2020,Metro Wastewater RWHTF - PRC,161344.4,562,2533
12/03/2020,Northglenn,,32,2534
12/03/2020,Pueblo,264070,162,2535
12/03/2020,Pueblo West,276636.9,0,2536
12/03/2020,South Adams County,141417,61,2537
12/03/2020,South Fort Collins,67325,20,2538
12/03/2020,SPR,324554.2,182,2539
12/03/2020,Wellington Water and Sewer,317140.5,23,2540
12/04/2020,Aurora,,250,2541
12/04/2020,Boulder,,31,2542
12/04/2020,Broomfield,,28,2543
12/04/2020,CO Springs - JD Phillips,,88,2544
12/04/2020,CO Springs - Las Vegas,,298,2545
12/04/2020,Estes Park + Upper Thompson,,0,2546
12/04/2020,Fort Collins - Boxelder,,22,2547
12/04/2020,Fort Collins - Drake,,74,2548
12/04/2020,Fort Collins - Mulberry,,25,2549
12/04/2020,Greeley,,81,2550
12/04/2020,Longmont,,62,2551
12/04/2020,Louisville,,7,2552
12/04/2020,Loveland,,63,2553
12/04/2020,Metro Wastewater RWHTF - CC,,317,2554
12/04/2020,Metro Wastewater RWHTF - PRC,,667,2555
12/04/2020,Northglenn,,32,2556
12/04/2020,Pueblo,,152,2557
12/04/2020,Pueblo West,,0,2558
12/04/2020,South Adams County,,55,2559
12/04/2020,South Fort Collins,,18,2560
12/04/2020,SPR,,158,2561
12/04/2020,Wellington Water and Sewer,,21,2562
11/30/2020,Longmont,164923.8,57,2563
11/26/2020,Metro Wastewater RWHTF - PRC,,494,2564
11/22/2020,Broomfield,,27,2565
11/26/2020,Northglenn,,30,2566
11/22/2020,CO Springs - JD Phillips,,72,2567
11/26/2020,Pueblo,,158,2568
11/30/2020,Louisville,,6,2569
11/22/2020,CO Springs - Las Vegas,,190,2570
11/26/2020,Pueblo West,,0,2571
11/24/2020,Fort Collins - Drake,151454.9,66,2572
11/28/2020,South Fort Collins,,9,2573
11/30/2020,Loveland,,46,2574
11/22/2020,Estes Park + Upper Thompson,,0,2575
11/26/2020,South Adams County,,48,2576
11/24/2020,Fort Collins - Mulberry,105783,19,2577
11/28/2020,SPR,,126,2578
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,295,2579
11/22/2020,Fort Collins - Boxelder,,14,2580
11/26/2020,South Fort Collins,,14,2581
11/24/2020,Greeley,308340.1,100,2582
11/28/2020,Wellington Water and Sewer,,5,2583
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2584
11/22/2020,Fort Collins - Drake,,67,2585
11/26/2020,SPR,,146,2586
11/24/2020,Longmont,,60,2587
11/29/2020,Aurora,,225,2588
11/30/2020,Northglenn,254320,35,2589
11/22/2020,Fort Collins - Mulberry,,22,2590
11/26/2020,Wellington Water and Sewer,,6,2591
11/24/2020,Louisville,42985.5,9,2592
11/29/2020,Boulder,,28,2593
11/30/2020,Pueblo,551311.3,153,2594
11/22/2020,Greeley,,70,2595
11/27/2020,Aurora,,210,2596
11/24/2020,Loveland,,57,2597
11/29/2020,Broomfield,,31,2598
11/30/2020,Pueblo West,,0,2599
11/22/2020,Longmont,,55,2600
11/27/2020,Boulder,,33,2601
11/24/2020,Metro Wastewater RWHTF - CC,213774.7,332,2602
11/29/2020,CO Springs - JD Phillips,,71,2603
11/30/2020,South Adams County,119176.8,51,2604
11/22/2020,Louisville,,7,2605
11/27/2020,Broomfield,64392.3,27,2606
11/24/2020,Metro Wastewater RWHTF - PRC,262795.5,615,2607
11/29/2020,CO Springs - Las Vegas,,230,2608
11/30/2020,South Fort Collins,77922.3,16,2609
11/22/2020,Loveland,,40,2610
11/27/2020,CO Springs - JD Phillips,,75,2611
11/24/2020,Northglenn,,39,2612
11/30/2020,SPR,184435.1,168,2613
11/29/2020,Estes Park + Upper Thompson,,0,2614
11/30/2020,Wellington Water and Sewer,490406.5,7,2615
11/22/2020,Metro Wastewater RWHTF - CC,,277,2616
11/27/2020,CO Springs - Las Vegas,,241,2617
11/29/2020,Fort Collins - Boxelder,,14,2618
12/01/2020,Aurora,,266,2619
11/24/2020,Pueblo,459627.3,157,2620
11/22/2020,Metro Wastewater RWHTF - PRC,,524,2621
11/27/2020,Estes Park + Upper Thompson,195137,0,2622
11/24/2020,Pueblo West,,0,2623
11/29/2020,Fort Collins - Drake,,43,2624
11/22/2020,Northglenn,,27,2625
11/27/2020,Fort Collins - Boxelder,105605.5,14,2626
11/24/2020,South Adams County,203139,60,2627
11/29/2020,Fort Collins - Mulberry,,14,2628
11/22/2020,Pueblo,,121,2629
11/27/2020,Fort Collins - Drake,,52,2630
11/24/2020,South Fort Collins,72883.2,17,2631
11/29/2020,Greeley,,58,2632
11/22/2020,Pueblo West,,0,2633
11/27/2020,Fort Collins - Mulberry,,30,2634
11/24/2020,SPR,0,177,2635
11/29/2020,Longmont,,48,2636
11/22/2020,South Adams County,,49,2637
11/27/2020,Greeley,,59,2638
11/24/2020,Wellington Water and Sewer,202247.3,9,2639
11/29/2020,Louisville,,5,2640
11/22/2020,South Fort Collins,,15,2641
11/27/2020,Longmont,192198.5,47,2642
11/25/2020,Aurora,,312,2643
11/29/2020,Loveland,,37,2644
11/22/2020,SPR,,139,2645
11/27/2020,Louisville,50794.4,0,2646
11/25/2020,Boulder,,46,2647
11/29/2020,Metro Wastewater RWHTF - CC,,294,2648
11/22/2020,Wellington Water and Sewer,,6,2649
11/27/2020,Loveland,,49,2650
11/25/2020,Broomfield,,35,2651
11/29/2020,Metro Wastewater RWHTF - PRC,,465,2652
11/23/2020,Aurora,,229,2653
11/27/2020,Metro Wastewater RWHTF - CC,,279,2654
11/25/2020,CO Springs - JD Phillips,,102,2655
11/29/2020,Northglenn,,41,2656
11/23/2020,Boulder,,35,2657
11/27/2020,Metro Wastewater RWHTF - PRC,,484,2658
11/25/2020,CO Springs - Las Vegas,,389,2659
11/29/2020,Pueblo,,134,2660
11/23/2020,Broomfield,,30,2661
11/27/2020,Northglenn,,39,2662
11/25/2020,Estes Park + Upper Thompson,,0,2663
11/29/2020,Pueblo West,,0,2664
11/23/2020,CO Springs - JD Phillips,,73,2665
11/27/2020,Pueblo,,162,2666
11/25/2020,Fort Collins - Boxelder,,25,2667
11/29/2020,South Adams County,,61,2668
12/01/2020,Boulder,,40,2669
11/23/2020,CO Springs - Las Vegas,,268,2670
11/27/2020,Pueblo West,,0,2671
11/25/2020,Fort Collins - Drake,,76,2672
11/29/2020,South Fort Collins,,11,2673
12/01/2020,Broomfield,,35,2674
11/23/2020,Estes Park + Upper Thompson,,0,2675
11/27/2020,South Adams County,,57,2676
11/25/2020,Fort Collins - Mulberry,,36,2677
11/29/2020,SPR,,157,2678
12/01/2020,CO Springs - JD Phillips,,101,2679
11/23/2020,Fort Collins - Boxelder,,16,2680
11/27/2020,South Fort Collins,,13,2681
11/25/2020,Greeley,,118,2682
11/29/2020,Wellington Water and Sewer,,6,2683
12/01/2020,CO Springs - Las Vegas,,325,2684
11/23/2020,Fort Collins - Drake,,65,2685
11/27/2020,SPR,,148,2686
11/25/2020,Longmont,,64,2687
11/30/2020,Aurora,293664.5,230,2688
12/01/2020,Estes Park + Upper Thompson,,0,2689
11/23/2020,Fort Collins - Mulberry,,21,2690
11/27/2020,Wellington Water and Sewer,,6,2691
11/25/2020,Louisville,,9,2692
11/30/2020,Boulder,63802.8,34,2693
12/01/2020,Fort Collins - Boxelder,,23,2694
11/23/2020,Greeley,,73,2695
11/23/2020,Longmont,178182,60,2696
11/23/2020,Louisville,,8,2697
11/23/2020,Loveland,,49,2698
11/23/2020,Metro Wastewater RWHTF - CC,,312,2699
12/01/2020,Fort Collins - Drake,,67,2700
11/25/2020,Loveland,,78,2701
11/28/2020,Aurora,,183,2702
11/30/2020,Broomfield,31946.4,37,2703
12/01/2020,Fort Collins - Mulberry,,20,2704
11/25/2020,Metro Wastewater RWHTF - CC,,376,2705
11/28/2020,Boulder,,25,2706
11/30/2020,CO Springs - JD Phillips,259395.1,89,2707
12/01/2020,Greeley,,116,2708
11/25/2020,Metro Wastewater RWHTF - PRC,,721,2709
11/28/2020,Broomfield,,28,2710
11/30/2020,CO Springs - Las Vegas,311940.4,273,2711
12/01/2020,Longmont,,61,2712
11/19/2020,Broomfield,27927.3,46,2713
11/25/2020,Northglenn,,48,2714
11/28/2020,CO Springs - JD Phillips,,67,2715
11/30/2020,Estes Park + Upper Thompson,128190.8,0,2716
12/01/2020,Louisville,,6,2717
11/19/2020,CO Springs - JD Phillips,193270.3,115,2718
11/25/2020,Pueblo,,209,2719
11/30/2020,Fort Collins - Boxelder,146380.3,18,2720
12/01/2020,Loveland,,59,2721
11/19/2020,CO Springs - Las Vegas,166291.4,369,2722
11/25/2020,Pueblo West,,0,2723
11/30/2020,Fort Collins - Drake,264013.2,52,2724
12/01/2020,Metro Wastewater RWHTF - CC,,342,2725
11/19/2020,Estes Park + Upper Thompson,49760.3,0,2726
11/25/2020,South Adams County,,72,2727
11/30/2020,Fort Collins - Mulberry,52031.5,18,2728
12/01/2020,Metro Wastewater RWHTF - PRC,,631,2729
11/19/2020,Fort Collins - Boxelder,98783.1,21,2730
11/25/2020,South Fort Collins,,21,2731
11/30/2020,Greeley,362470.9,96,2732
12/01/2020,Northglenn,,31,2733
11/19/2020,Fort Collins - Drake,86722.1,77,2734
12/01/2020,Pueblo,,176,2735
11/19/2020,Fort Collins - Mulberry,76048,28,2736
12/01/2020,Pueblo West,221859.5,0,2737
11/19/2020,Greeley,441091.6,125,2738
12/01/2020,South Adams County,,56,2739
11/19/2020,Longmont,252747.7,80,2740
12/01/2020,South Fort Collins,,21,2741
11/19/2020,Louisville,42493.5,8,2742
12/01/2020,SPR,,184,2743
11/19/2020,Loveland,190271,57,2744
12/01/2020,Wellington Water and Sewer,,11,2745
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2746
12/02/2020,Aurora,,300,2747
11/19/2020,Metro Wastewater RWHTF - PRC,822053.6,823,2748
12/02/2020,Boulder,,44,2749
11/19/2020,Northglenn,,48,2750
12/02/2020,Broomfield,,37,2751
11/19/2020,Pueblo,741009,241,2752
12/02/2020,CO Springs - JD Phillips,,121,2753
11/19/2020,Pueblo West,401408.3,0,2754
12/02/2020,CO Springs - Las Vegas,,390,2755
11/19/2020,South Adams County,79424.6,73,2756
12/02/2020,Estes Park + Upper Thompson,,0,2757
11/19/2020,South Fort Collins,59633.6,16,2758
12/02/2020,Fort Collins - Boxelder,,27,2759
11/19/2020,SPR,250589.4,210,2760
12/02/2020,Fort Collins - Drake,,78,2761
11/19/2020,Wellington Water and Sewer,421693.6,9,2762
12/02/2020,Fort Collins - Mulberry,,28,2763
11/20/2020,Aurora,,292,2764
12/02/2020,Greeley,,130,2765
11/20/2020,Boulder,,62,2766
12/02/2020,Longmont,,71,2767
11/20/2020,Broomfield,,38,2768
12/02/2020,Louisville,,5,2769
11/20/2020,CO Springs - JD Phillips,,109,2770
12/02/2020,Loveland,,75,2771
11/20/2020,CO Springs - Las Vegas,,328,2772
12/02/2020,Metro Wastewater RWHTF - CC,,383,2773
11/20/2020,Estes Park + Upper Thompson,,0,2774
12/02/2020,Metro Wastewater RWHTF - PRC,,657,2775
12/02/2020,Northglenn,225919,36,2776
11/20/2020,Fort Collins - Boxelder,,20,2777
11/20/2020,Fort Collins - Drake,,86,2778
11/20/2020,Fort Collins - Mulberry,,34,2779
11/20/2020,Greeley,,118,2780
11/20/2020,Longmont,,74,2781
11/20/2020,Louisville,,7,2782
11/20/2020,Loveland,,59,2783
11/20/2020,Metro Wastewater RWHTF - CC,,412,2784
11/20/2020,Metro Wastewater RWHTF - PRC,,758,2785
11/20/2020,Northglenn,,42,2786
11/20/2020,Pueblo,,220,2787
11/20/2020,Pueblo West,,0,2788
11/20/2020,South Adams County,,70,2789
11/20/2020,South Fort Collins,,20,2790
11/20/2020,SPR,,192,2791
11/20/2020,Wellington Water and Sewer,,7,2792
11/21/2020,Aurora,,255,2793
11/21/2020,Boulder,,53,2794
11/21/2020,Broomfield,,34,2795
11/21/2020,CO Springs - JD Phillips,,100,2796
11/21/2020,CO Springs - Las Vegas,,270,2797
11/21/2020,Estes Park + Upper Thompson,,0,2798
11/21/2020,Fort Collins - Boxelder,,18,2799
11/21/2020,Fort Collins - Drake,,78,2800
12/09/2020,Loveland,,61,2801
12/09/2020,Metro Wastewater RWHTF - CC,,245,2802
12/09/2020,Metro Wastewater RWHTF - PRC,,443,2803
12/09/2020,Northglenn,146404.8,24,2804
12/09/2020,Pueblo,,126,2805
12/14/2020,Broomfield,32788.8,11,2806
12/09/2020,Pueblo West,,0,2807
12/09/2020,South Adams County,,51,2808
12/09/2020,South Fort Collins,,17,2809
12/14/2020,CO Springs - JD Phillips,192488.7,40,2810
12/09/2020,SPR,,118,2811
12/14/2020,CO Springs - Las Vegas,183214.8,126,2812
12/09/2020,Wellington Water and Sewer,,8,2813
12/14/2020,Estes Park + Upper Thompson,49842.3,0,2814
12/10/2020,Aurora,267759.3,193,2815
12/14/2020,Fort Collins - Boxelder,51198.2,9,2816
12/10/2020,Boulder,41728.2,32,2817
12/14/2020,Fort Collins - Drake,84837.5,33,2818
12/10/2020,Broomfield,30461,19,2819
12/14/2020,Fort Collins - Mulberry,48591.9,10,2820
12/10/2020,CO Springs - JD Phillips,205286.9,56,2821
12/14/2020,Greeley,186821,48,2822
12/10/2020,CO Springs - Las Vegas,162630.8,212,2823
12/14/2020,Longmont,85501.1,31,2824
