Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/23/2020,Fort Collins - Drake,,5,639
08/27/2020,Wellington Water and Sewer,,0,640
09/05/2020,Wellington Water and Sewer,,0,641
08/25/2020,SPR,,8,642
09/01/2020,Boulder,,17,643
08/22/2020,Broomfield,,0,644
08/23/2020,Fort Collins - Mulberry,,0,645
08/28/2020,Aurora,,19,646
09/06/2020,Aurora,,16,647
08/25/2020,Wellington Water and Sewer,,0,648
09/01/2020,Broomfield,,0,649
08/22/2020,CO Springs - JD Phillips,,0,650
08/23/2020,Greeley,,5,651
08/28/2020,Boulder,,5,652
09/06/2020,Boulder,,30,653
08/26/2020,Aurora,,22,654
09/01/2020,CO Springs - JD Phillips,,0,655
08/22/2020,CO Springs - Las Vegas,,13,656
08/23/2020,Longmont,,0,657
08/28/2020,Broomfield,,0,658
09/06/2020,Broomfield,,0,659
08/26/2020,Boulder,,7,660
09/01/2020,CO Springs - Las Vegas,,9,661
08/22/2020,Estes Park + Upper Thompson,,0,662
08/23/2020,Louisville,,0,663
08/28/2020,CO Springs - JD Phillips,,0,664
09/06/2020,CO Springs - JD Phillips,,0,665
08/26/2020,Broomfield,,0,666
09/01/2020,Estes Park + Upper Thompson,,0,667
08/22/2020,Fort Collins - Boxelder,,0,668
08/23/2020,Loveland,,0,669
08/28/2020,CO Springs - Las Vegas,,18,670
09/06/2020,CO Springs - Las Vegas,,8,671
08/26/2020,CO Springs - JD Phillips,,0,672
09/01/2020,Fort Collins - Boxelder,,0,673
08/22/2020,Fort Collins - Drake,,5,674
08/23/2020,Metro Wastewater RWHTF - CC,,28,675
08/28/2020,Estes Park + Upper Thompson,,0,676
09/06/2020,Estes Park + Upper Thompson,,0,677
09/06/2020,Fort Collins - Boxelder,,0,678
09/06/2020,Fort Collins - Drake,,0,679
09/06/2020,Fort Collins - Mulberry,,0,680
09/06/2020,Greeley,,5,681
09/06/2020,Longmont,,0,682
09/06/2020,Louisville,,0,683
09/06/2020,Loveland,,0,684
09/06/2020,Metro Wastewater RWHTF - CC,,20,685
09/06/2020,Metro Wastewater RWHTF - PRC,,36,686
09/06/2020,Northglenn,,0,687
09/06/2020,Pueblo,,0,688
09/06/2020,Pueblo West,,0,689
09/06/2020,South Adams County,,0,690
09/06/2020,South Fort Collins,,0,691
09/06/2020,SPR,,6,692
09/06/2020,Wellington Water and Sewer,,0,693
09/07/2020,Aurora,,11,694
09/07/2020,Boulder,,36,695
09/07/2020,Broomfield,,0,696
09/07/2020,CO Springs - JD Phillips,,0,697
09/07/2020,CO Springs - Las Vegas,,11,698
09/07/2020,Estes Park + Upper Thompson,,0,699
09/07/2020,Fort Collins - Boxelder,,0,700
09/07/2020,Fort Collins - Drake,,0,701
08/22/2020,Fort Collins - Mulberry,,0,702
08/28/2020,Fort Collins - Boxelder,,0,703
09/01/2020,Fort Collins - Drake,,8,704
08/23/2020,Metro Wastewater RWHTF - PRC,,42,705
08/22/2020,Greeley,,5,706
08/26/2020,CO Springs - Las Vegas,,23,707
08/28/2020,Fort Collins - Drake,,10,708
09/01/2020,Fort Collins - Mulberry,,0,709
08/23/2020,Northglenn,12990.5,0,710
08/26/2020,Estes Park + Upper Thompson,,0,711
08/28/2020,Fort Collins - Mulberry,,0,712
09/01/2020,Greeley,,8,713
08/23/2020,Pueblo,,0,714
08/26/2020,Fort Collins - Boxelder,,0,715
08/28/2020,Greeley,,9,716
09/01/2020,Longmont,,0,717
08/23/2020,Pueblo West,,0,718
08/26/2020,Fort Collins - Drake,,8,719
08/28/2020,Longmont,,0,720
09/01/2020,Louisville,,0,721
08/23/2020,South Adams County,,0,722
08/26/2020,Fort Collins - Mulberry,,0,723
08/28/2020,Louisville,,0,724
09/01/2020,Loveland,,5,725
08/23/2020,South Fort Collins,,0,726
08/26/2020,Greeley,,7,727
08/28/2020,Loveland,,0,728
09/01/2020,Metro Wastewater RWHTF - CC,,23,729
08/23/2020,SPR,,8,730
08/26/2020,Longmont,,0,731
08/28/2020,Metro Wastewater RWHTF - CC,,26,732
09/01/2020,Metro Wastewater RWHTF - PRC,,47,733
08/23/2020,Wellington Water and Sewer,,0,734
08/26/2020,Louisville,,0,735
08/28/2020,Metro Wastewater RWHTF - PRC,,33,736
09/01/2020,Northglenn,,0,737
08/24/2020,Aurora,16934.5,21,738
08/26/2020,Loveland,,0,739
08/28/2020,Northglenn,,0,740
09/01/2020,Pueblo,,0,741
08/24/2020,Boulder,3616.6,5,742
08/26/2020,Metro Wastewater RWHTF - CC,,34,743
08/28/2020,Pueblo,,0,744
09/01/2020,Pueblo West,,0,745
08/24/2020,Broomfield,1391.5,0,746
08/26/2020,Metro Wastewater RWHTF - PRC,,52,747
08/28/2020,Pueblo West,,0,748
09/01/2020,South Adams County,,5,749
08/24/2020,CO Springs - JD Phillips,9150.8,5,750
08/26/2020,Northglenn,,0,751
08/28/2020,South Adams County,,10,752
09/01/2020,South Fort Collins,,0,753
08/24/2020,CO Springs - Las Vegas,16686.5,15,754
08/26/2020,Pueblo,,5,755
08/28/2020,South Fort Collins,,0,756
08/26/2020,Pueblo West,,0,757
09/01/2020,SPR,,14,758
08/26/2020,South Adams County,,8,759
08/28/2020,SPR,,12,760
08/26/2020,South Fort Collins,,0,761
09/01/2020,Wellington Water and Sewer,,0,762
08/24/2020,Estes Park + Upper Thompson,16151.1,0,763
08/28/2020,Wellington Water and Sewer,,0,764
09/02/2020,Aurora,,24,765
08/26/2020,SPR,,11,766
08/24/2020,Fort Collins - Boxelder,5415.9,0,767
08/29/2020,Aurora,,14,768
09/02/2020,Boulder,,26,769
08/26/2020,Wellington Water and Sewer,,0,770
08/24/2020,Fort Collins - Drake,7498.5,0,771
08/29/2020,Boulder,,0,772
09/02/2020,Broomfield,,0,773
08/24/2020,Fort Collins - Mulberry,4988.5,0,774
08/29/2020,Broomfield,,0,775
09/02/2020,CO Springs - JD Phillips,,5,776
08/24/2020,Greeley,23407.1,0,777
08/29/2020,CO Springs - JD Phillips,,0,778
09/02/2020,CO Springs - Las Vegas,,15,779
08/24/2020,Longmont,8418,0,780
08/29/2020,CO Springs - Las Vegas,,15,781
09/02/2020,Estes Park + Upper Thompson,,0,782
08/24/2020,Louisville,4080.4,0,783
08/29/2020,Estes Park + Upper Thompson,,0,784
09/02/2020,Fort Collins - Boxelder,,0,785
08/24/2020,Loveland,,0,786
09/02/2020,Fort Collins - Drake,,10,787
08/24/2020,Metro Wastewater RWHTF - CC,,28,788
09/02/2020,Fort Collins - Mulberry,,0,789
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,790
09/02/2020,Greeley,,8,791
08/24/2020,Northglenn,,0,792
09/02/2020,Longmont,,0,793
09/02/2020,Louisville,,0,794
09/02/2020,Loveland,,7,795
09/02/2020,Metro Wastewater RWHTF - CC,,31,796
09/02/2020,Metro Wastewater RWHTF - PRC,,47,797
09/02/2020,Northglenn,,0,798
09/02/2020,Pueblo,,0,799
09/02/2020,Pueblo West,,0,800
09/09/2020,Metro Wastewater RWHTF - PRC,,61,801
09/09/2020,Northglenn,29339.2,0,802
09/09/2020,Pueblo,,6,803
09/09/2020,Pueblo West,,0,804
09/09/2020,South Adams County,,7,805
09/09/2020,South Fort Collins,,0,806
09/09/2020,SPR,,12,807
09/09/2020,Wellington Water and Sewer,,0,808
09/10/2020,Aurora,13711.3,23,809
09/10/2020,Boulder,93824,58,810
09/10/2020,Broomfield,2146.6,0,811
09/10/2020,CO Springs - JD Phillips,13420.7,5,812
09/10/2020,CO Springs - Las Vegas,27216.1,19,813
09/16/2020,Longmont,,0,814
09/10/2020,Estes Park + Upper Thompson,7689,0,815
09/10/2020,Fort Collins - Boxelder,5347.8,0,816
09/10/2020,Fort Collins - Drake,27522.7,0,817
09/10/2020,Fort Collins - Mulberry,6556.5,0,818
09/10/2020,Greeley,9359.4,6,819
09/10/2020,Longmont,3744.4,0,820
09/16/2020,Louisville,,0,821
09/10/2020,Louisville,9552.5,0,822
09/16/2020,Loveland,,9,823
09/10/2020,Loveland,,0,824
09/16/2020,Metro Wastewater RWHTF - CC,,54,825
09/10/2020,Metro Wastewater RWHTF - CC,,31,826
09/16/2020,Metro Wastewater RWHTF - PRC,,114,827
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,828
09/16/2020,Northglenn,41079,5,829
09/10/2020,Northglenn,,0,830
09/21/2020,Aurora,21016.2,20,831
09/16/2020,Pueblo,,8,832
09/10/2020,Pueblo,2819.4,0,833
09/16/2020,Pueblo West,,0,834
09/21/2020,Boulder,66167.6,57,835
09/10/2020,Pueblo West,,0,836
09/16/2020,South Adams County,,9,837
09/21/2020,Broomfield,7574.6,6,838
09/10/2020,South Adams County,7175.1,7,839
09/10/2020,South Fort Collins,6895.7,0,840
09/10/2020,SPR,15554.5,15,841
09/10/2020,Wellington Water and Sewer,,0,842
09/11/2020,Aurora,,23,843
09/11/2020,Boulder,,55,844
09/11/2020,Broomfield,,5,845
09/11/2020,CO Springs - JD Phillips,,5,846
09/11/2020,CO Springs - Las Vegas,,17,847
09/11/2020,Estes Park + Upper Thompson,,0,848
09/11/2020,Fort Collins - Boxelder,,0,849
09/11/2020,Fort Collins - Drake,,9,850
09/11/2020,Fort Collins - Mulberry,,0,851
09/11/2020,Greeley,,6,852
09/11/2020,Longmont,,0,853
09/11/2020,Louisville,,0,854
09/11/2020,Loveland,,0,855
09/11/2020,Metro Wastewater RWHTF - CC,,28,856
09/11/2020,Metro Wastewater RWHTF - PRC,,68,857
09/11/2020,Northglenn,,0,858
09/11/2020,Pueblo,,0,859
09/11/2020,Pueblo West,,0,860
09/11/2020,South Adams County,,5,861
09/11/2020,South Fort Collins,,0,862
09/14/2020,CO Springs - Las Vegas,8296.8,17,863
09/11/2020,SPR,,18,864
09/07/2020,Fort Collins - Mulberry,,0,865
09/11/2020,Wellington Water and Sewer,,0,866
09/14/2020,Estes Park + Upper Thompson,7940.2,0,867
09/21/2020,CO Springs - JD Phillips,22508.2,0,868
09/16/2020,South Fort Collins,,0,869
09/12/2020,Aurora,,23,870
09/14/2020,Fort Collins - Boxelder,19030.4,0,871
09/21/2020,CO Springs - Las Vegas,9761.4,18,872
09/16/2020,SPR,,26,873
09/12/2020,Boulder,,58,874
09/14/2020,Fort Collins - Drake,51502.5,0,875
09/21/2020,Estes Park + Upper Thompson,23186.2,0,876
09/16/2020,Wellington Water and Sewer,,0,877
09/12/2020,Broomfield,,5,878
09/14/2020,Fort Collins - Mulberry,9864.6,0,879
09/21/2020,Fort Collins - Boxelder,2053.2,0,880
09/17/2020,Aurora,20789.8,22,881
09/12/2020,CO Springs - JD Phillips,,0,882
09/14/2020,Greeley,28312.3,6,883
09/21/2020,Fort Collins - Drake,,5,884
09/17/2020,Boulder,281157.4,121,885
09/12/2020,CO Springs - Las Vegas,,16,886
09/14/2020,Longmont,7699.9,5,887
09/21/2020,Fort Collins - Mulberry,3420.6,0,888
09/07/2020,Greeley,,0,889
09/17/2020,Broomfield,2268.8,5,890
09/12/2020,Estes Park + Upper Thompson,,0,891
09/14/2020,Louisville,7574.1,0,892
09/21/2020,Greeley,14109.5,7,893
09/07/2020,Longmont,,0,894
09/17/2020,CO Springs - JD Phillips,6959.9,0,895
09/12/2020,Fort Collins - Boxelder,,0,896
09/14/2020,Loveland,,5,897
09/21/2020,Longmont,7516.2,7,898
09/07/2020,Louisville,,0,899
09/17/2020,CO Springs - Las Vegas,6649,20,900
09/12/2020,Fort Collins - Drake,,8,901
09/14/2020,Metro Wastewater RWHTF - CC,,28,902
09/21/2020,Louisville,14193.3,0,903
09/07/2020,Loveland,,0,904
09/17/2020,Estes Park + Upper Thompson,20345.1,0,905
09/12/2020,Fort Collins - Mulberry,,0,906
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,907
09/21/2020,Loveland,,0,908
09/07/2020,Metro Wastewater RWHTF - CC,,20,909
09/17/2020,Fort Collins - Boxelder,12110.9,0,910
09/12/2020,Greeley,,6,911
09/14/2020,Northglenn,36800,0,912
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,913
09/07/2020,Metro Wastewater RWHTF - PRC,,36,914
09/17/2020,Fort Collins - Drake,4637.6,13,915
09/12/2020,Longmont,,0,916
09/14/2020,Pueblo,1625.3,0,917
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,918
09/07/2020,Northglenn,9317.6,0,919
09/17/2020,Fort Collins - Mulberry,16937.6,5,920
09/12/2020,Louisville,,0,921
09/14/2020,Pueblo West,,0,922
09/07/2020,Pueblo,,5,923
09/23/2020,Fort Collins - Boxelder,,0,924
09/21/2020,Northglenn,87161.9,7,925
09/23/2020,Fort Collins - Drake,,10,926
09/07/2020,Pueblo West,,0,927
09/17/2020,Greeley,24911.7,7,928
09/12/2020,Loveland,,0,929
09/14/2020,South Adams County,8257,5,930
09/14/2020,South Fort Collins,4936.3,0,931
09/14/2020,SPR,4565.3,18,932
09/12/2020,Metro Wastewater RWHTF - CC,,28,933
09/23/2020,Fort Collins - Mulberry,,5,934
09/14/2020,Wellington Water and Sewer,,0,935
09/17/2020,Longmont,27811.3,0,936
09/21/2020,Pueblo,1205.1,0,937
09/12/2020,Metro Wastewater RWHTF - PRC,,60,938
09/23/2020,Greeley,,13,939
09/15/2020,Aurora,,18,940
09/17/2020,Louisville,978.5,0,941
09/21/2020,Pueblo West,,0,942
09/12/2020,Northglenn,,0,943
09/23/2020,Longmont,,7,944
09/15/2020,Boulder,,127,945
09/17/2020,Loveland,,6,946
09/21/2020,South Adams County,14040.7,9,947
09/12/2020,Pueblo,,5,948
09/23/2020,Louisville,,0,949
09/15/2020,Broomfield,,5,950
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,951
09/21/2020,South Fort Collins,93581.4,0,952
09/12/2020,Pueblo West,,0,953
09/23/2020,Loveland,,6,954
09/15/2020,CO Springs - JD Phillips,,0,955
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,956
09/21/2020,SPR,18640.9,18,957
09/12/2020,South Adams County,,0,958
09/23/2020,Metro Wastewater RWHTF - CC,,70,959
09/15/2020,CO Springs - Las Vegas,,21,960
09/17/2020,Northglenn,,7,961
09/21/2020,Wellington Water and Sewer,,0,962
09/12/2020,South Fort Collins,,0,963
09/23/2020,Metro Wastewater RWHTF - PRC,,140,964
09/15/2020,Estes Park + Upper Thompson,,0,965
09/17/2020,Pueblo,1113.9,8,966
09/22/2020,Aurora,,31,967
09/12/2020,SPR,,17,968
09/23/2020,Northglenn,35875.1,9,969
09/15/2020,Fort Collins - Boxelder,,0,970
09/17/2020,Pueblo West,2612.5,0,971
09/22/2020,Boulder,,52,972
09/12/2020,Wellington Water and Sewer,,0,973
09/23/2020,Pueblo,,8,974
09/15/2020,Fort Collins - Drake,,9,975
09/17/2020,South Adams County,6439.4,9,976
09/22/2020,Broomfield,,7,977
09/13/2020,Aurora,,20,978
09/23/2020,Pueblo West,,0,979
09/15/2020,Fort Collins - Mulberry,,5,980
09/07/2020,South Adams County,,0,981
09/17/2020,South Fort Collins,12649.7,0,982
09/22/2020,CO Springs - JD Phillips,,0,983
09/13/2020,Boulder,,60,984
09/23/2020,South Adams County,,14,985
09/15/2020,Greeley,,7,986
09/07/2020,South Fort Collins,,0,987
09/17/2020,SPR,38276.8,24,988
09/22/2020,CO Springs - Las Vegas,,19,989
09/13/2020,Broomfield,,5,990
09/23/2020,South Fort Collins,,0,991
09/15/2020,Longmont,,0,992
09/07/2020,SPR,,8,993
09/17/2020,Wellington Water and Sewer,,0,994
09/22/2020,Estes Park + Upper Thompson,,0,995
09/13/2020,CO Springs - JD Phillips,,0,996
09/23/2020,SPR,,26,997
09/15/2020,Louisville,,0,998
09/07/2020,Wellington Water and Sewer,,0,999
09/18/2020,Aurora,,23,1000
09/22/2020,Fort Collins - Boxelder,,0,1001
09/13/2020,CO Springs - Las Vegas,,18,1002
09/23/2020,Wellington Water and Sewer,,0,1003
09/15/2020,Loveland,,7,1004
09/08/2020,Aurora,,17,1005
09/18/2020,Boulder,,99,1006
09/22/2020,Fort Collins - Drake,,6,1007
09/15/2020,Metro Wastewater RWHTF - CC,,39,1008
09/18/2020,Pueblo,,9,1009
09/13/2020,Estes Park + Upper Thompson,,0,1010
09/13/2020,Fort Collins - Boxelder,,0,1011
09/13/2020,Fort Collins - Drake,,7,1012
09/13/2020,Fort Collins - Mulberry,,0,1013
09/13/2020,Greeley,,6,1014
09/13/2020,Longmont,,0,1015
09/13/2020,Louisville,,0,1016
09/13/2020,Loveland,,0,1017
09/13/2020,Metro Wastewater RWHTF - CC,,24,1018
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1019
09/13/2020,Northglenn,,0,1020
09/13/2020,Pueblo,,0,1021
09/13/2020,Pueblo West,,0,1022
09/13/2020,South Adams County,,0,1023
09/13/2020,South Fort Collins,,0,1024
09/13/2020,SPR,,17,1025
09/13/2020,Wellington Water and Sewer,,0,1026
09/14/2020,Aurora,,14,1027
09/14/2020,Boulder,61443.1,101,1028
09/14/2020,Broomfield,7242.1,0,1029
09/14/2020,CO Springs - JD Phillips,16919.2,0,1030
09/15/2020,Metro Wastewater RWHTF - PRC,,94,1031
09/18/2020,Pueblo West,,0,1032
09/24/2020,Aurora,42387.4,40,1033
09/15/2020,Northglenn,,0,1034
09/18/2020,South Adams County,,7,1035
09/18/2020,Broomfield,,0,1036
09/22/2020,Fort Collins - Mulberry,,0,1037
09/08/2020,Boulder,50690.9,48,1038
09/08/2020,Broomfield,,0,1039
09/08/2020,CO Springs - JD Phillips,,0,1040
09/22/2020,Greeley,,11,1041
09/08/2020,CO Springs - Las Vegas,,18,1042
09/18/2020,South Fort Collins,,0,1043
09/24/2020,Boulder,110678.7,41,1044
09/22/2020,Longmont,,6,1045
09/18/2020,CO Springs - JD Phillips,,0,1046
09/15/2020,Pueblo,,5,1047
09/08/2020,Estes Park + Upper Thompson,,0,1048
09/18/2020,SPR,,24,1049
09/24/2020,Broomfield,8330.8,6,1050
09/22/2020,Louisville,,0,1051
09/18/2020,CO Springs - Las Vegas,,15,1052
09/15/2020,Pueblo West,2008.8,0,1053
09/08/2020,Fort Collins - Boxelder,,0,1054
09/18/2020,Wellington Water and Sewer,,0,1055
09/24/2020,CO Springs - JD Phillips,18721.8,5,1056
09/22/2020,Loveland,,5,1057
09/18/2020,Estes Park + Upper Thompson,,0,1058
09/15/2020,South Adams County,,8,1059
09/08/2020,Fort Collins - Drake,3998,0,1060
09/19/2020,Aurora,,23,1061
09/24/2020,CO Springs - Las Vegas,12040.3,26,1062
09/22/2020,Metro Wastewater RWHTF - CC,,53,1063
09/18/2020,Fort Collins - Boxelder,,0,1064
09/15/2020,South Fort Collins,,0,1065
09/08/2020,Fort Collins - Mulberry,95537.8,0,1066
09/19/2020,Boulder,,76,1067
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1068
09/22/2020,Metro Wastewater RWHTF - PRC,,120,1069
09/18/2020,Fort Collins - Drake,,8,1070
09/15/2020,SPR,,21,1071
09/08/2020,Greeley,,5,1072
09/19/2020,Broomfield,,5,1073
09/24/2020,Fort Collins - Boxelder,8041.8,0,1074
09/22/2020,Northglenn,,7,1075
09/18/2020,Fort Collins - Mulberry,,0,1076
09/15/2020,Wellington Water and Sewer,,0,1077
09/08/2020,Longmont,,0,1078
09/19/2020,CO Springs - JD Phillips,,0,1079
09/24/2020,Fort Collins - Drake,35982,14,1080
09/22/2020,Pueblo,,5,1081
09/18/2020,Greeley,,9,1082
09/16/2020,Aurora,,17,1083
09/08/2020,Louisville,,0,1084
09/19/2020,CO Springs - Las Vegas,,17,1085
09/24/2020,Fort Collins - Mulberry,10805.2,6,1086
09/22/2020,Pueblo West,3284.3,0,1087
09/18/2020,Longmont,,5,1088
09/16/2020,Boulder,,147,1089
09/08/2020,Loveland,,0,1090
09/19/2020,Estes Park + Upper Thompson,,0,1091
09/19/2020,Fort Collins - Boxelder,,0,1092
09/19/2020,Fort Collins - Drake,,7,1093
09/19/2020,Fort Collins - Mulberry,,0,1094
09/19/2020,Greeley,,8,1095
09/19/2020,Longmont,,7,1096
09/19/2020,Louisville,,0,1097
09/19/2020,Loveland,,0,1098
09/19/2020,Metro Wastewater RWHTF - CC,,48,1099
09/19/2020,Metro Wastewater RWHTF - PRC,,80,1100
09/19/2020,Northglenn,,8,1101
09/19/2020,Pueblo,,6,1102
09/19/2020,Pueblo West,,0,1103
09/19/2020,South Adams County,,7,1104
09/19/2020,South Fort Collins,,0,1105
09/19/2020,SPR,,20,1106
09/19/2020,Wellington Water and Sewer,,0,1107
09/20/2020,Aurora,,19,1108
09/20/2020,Boulder,,64,1109
09/20/2020,Broomfield,,0,1110
09/20/2020,CO Springs - JD Phillips,,0,1111
09/20/2020,CO Springs - Las Vegas,,16,1112
09/20/2020,Estes Park + Upper Thompson,,0,1113
09/20/2020,Fort Collins - Boxelder,,0,1114
09/20/2020,Fort Collins - Drake,,6,1115
09/20/2020,Fort Collins - Mulberry,,0,1116
09/20/2020,Greeley,,7,1117
09/20/2020,Longmont,,7,1118
09/20/2020,Louisville,,0,1119
09/20/2020,Loveland,,0,1120
09/20/2020,Metro Wastewater RWHTF - CC,,44,1121
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1122
09/20/2020,Northglenn,,6,1123
09/20/2020,Pueblo,,0,1124
09/20/2020,Pueblo West,,0,1125
09/20/2020,South Adams County,,6,1126
09/20/2020,South Fort Collins,,0,1127
09/20/2020,SPR,,20,1128
09/20/2020,Wellington Water and Sewer,,0,1129
09/22/2020,South Adams County,,12,1130
09/24/2020,Greeley,23700.3,14,1131
09/16/2020,Broomfield,,5,1132
09/18/2020,Louisville,,0,1133
09/22/2020,South Fort Collins,,0,1134
09/24/2020,Longmont,31524.4,6,1135
09/16/2020,CO Springs - JD Phillips,,0,1136
09/18/2020,Loveland,,7,1137
09/22/2020,SPR,,23,1138
09/24/2020,Louisville,32908.8,0,1139
09/16/2020,CO Springs - Las Vegas,,20,1140
09/18/2020,Metro Wastewater RWHTF - CC,,57,1141
09/08/2020,Metro Wastewater RWHTF - CC,,26,1142
09/22/2020,Wellington Water and Sewer,,0,1143
09/24/2020,Loveland,,5,1144
09/16/2020,Estes Park + Upper Thompson,,0,1145
09/18/2020,Metro Wastewater RWHTF - PRC,,100,1146
09/08/2020,Metro Wastewater RWHTF - PRC,,48,1147
09/23/2020,Aurora,,40,1148
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1149
09/16/2020,Fort Collins - Boxelder,,0,1150
09/18/2020,Northglenn,,8,1151
09/08/2020,Northglenn,,0,1152
09/23/2020,Boulder,,47,1153
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1154
09/16/2020,Fort Collins - Drake,,11,1155
09/08/2020,Pueblo,,6,1156
09/23/2020,Broomfield,,8,1157
09/24/2020,Northglenn,,10,1158
09/16/2020,Fort Collins - Mulberry,,0,1159
09/08/2020,Pueblo West,,0,1160
09/23/2020,CO Springs - JD Phillips,,5,1161
09/24/2020,Pueblo,22230.9,6,1162
09/16/2020,Greeley,,7,1163
09/08/2020,South Adams County,,5,1164
09/23/2020,CO Springs - Las Vegas,,25,1165
09/24/2020,Pueblo West,16808.5,0,1166
09/08/2020,South Fort Collins,,0,1167
09/23/2020,Estes Park + Upper Thompson,,0,1168
09/24/2020,South Adams County,16430.4,11,1169
09/08/2020,SPR,,8,1170
09/24/2020,South Fort Collins,4630.6,0,1171
09/24/2020,SPR,24397.1,28,1172
09/24/2020,Wellington Water and Sewer,,0,1173
09/25/2020,Aurora,,35,1174
09/25/2020,Boulder,,38,1175
09/25/2020,Broomfield,,6,1176
09/25/2020,CO Springs - JD Phillips,,5,1177
09/25/2020,CO Springs - Las Vegas,,25,1178
09/25/2020,Estes Park + Upper Thompson,,0,1179
09/25/2020,Fort Collins - Boxelder,,0,1180
09/25/2020,Fort Collins - Drake,,16,1181
09/25/2020,Fort Collins - Mulberry,,8,1182
09/25/2020,Greeley,,12,1183
09/25/2020,Longmont,,7,1184
09/25/2020,Louisville,,0,1185
09/08/2020,Wellington Water and Sewer,,0,1186
09/09/2020,Aurora,,17,1187
09/09/2020,Boulder,,55,1188
09/09/2020,Broomfield,,0,1189
09/09/2020,CO Springs - JD Phillips,,5,1190
09/09/2020,CO Springs - Las Vegas,,20,1191
09/09/2020,Estes Park + Upper Thompson,,0,1192
09/09/2020,Fort Collins - Boxelder,,0,1193
09/09/2020,Fort Collins - Drake,,0,1194
09/09/2020,Fort Collins - Mulberry,,0,1195
09/09/2020,Greeley,,6,1196
09/09/2020,Longmont,,0,1197
09/09/2020,Louisville,,0,1198
09/09/2020,Loveland,,0,1199
09/09/2020,Metro Wastewater RWHTF - CC,,27,1200
10/02/2020,Fort Collins - Mulberry,,7,1201
10/02/2020,Greeley,,9,1202
10/02/2020,Longmont,,7,1203
10/02/2020,Louisville,,0,1204
10/02/2020,Loveland,,6,1205
10/02/2020,Metro Wastewater RWHTF - CC,,78,1206
10/02/2020,Metro Wastewater RWHTF - PRC,,133,1207
10/02/2020,Northglenn,,11,1208
10/02/2020,Pueblo,,14,1209
10/02/2020,Pueblo West,,0,1210
10/02/2020,South Adams County,,16,1211
10/02/2020,South Fort Collins,,0,1212
10/02/2020,SPR,,28,1213
10/02/2020,Wellington Water and Sewer,,0,1214
10/03/2020,Aurora,,37,1215
10/03/2020,Boulder,,8,1216
10/03/2020,Broomfield,,7,1217
10/03/2020,CO Springs - JD Phillips,,12,1218
10/03/2020,CO Springs - Las Vegas,,36,1219
10/03/2020,Estes Park + Upper Thompson,,0,1220
10/03/2020,Fort Collins - Boxelder,,0,1221
10/03/2020,Fort Collins - Drake,,15,1222
10/03/2020,Fort Collins - Mulberry,,5,1223
10/03/2020,Greeley,,10,1224
10/03/2020,Longmont,,8,1225
10/03/2020,Louisville,,0,1226
10/03/2020,Loveland,,6,1227
10/03/2020,Metro Wastewater RWHTF - CC,,70,1228
10/03/2020,Metro Wastewater RWHTF - PRC,,123,1229
10/03/2020,Northglenn,,10,1230
10/03/2020,Pueblo,,15,1231
10/03/2020,Pueblo West,,0,1232
10/03/2020,South Adams County,,15,1233
10/03/2020,South Fort Collins,,0,1234
10/03/2020,SPR,,25,1235
10/03/2020,Wellington Water and Sewer,,0,1236
10/04/2020,Aurora,,36,1237
10/04/2020,Boulder,,7,1238
10/04/2020,Broomfield,,9,1239
10/04/2020,CO Springs - JD Phillips,,11,1240
10/04/2020,CO Springs - Las Vegas,,38,1241
