Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
11/06/2020,08/01/2020,08/01/2020,By week,Oregon,Week-ending,32,718,1.08,31,11,0,52,
11/06/2020,08/08/2020,08/08/2020,By week,Oregon,Week-ending,31,764,1.15,27,10,0,48,
11/06/2020,08/15/2020,08/15/2020,By week,Oregon,Week-ending,32,775,1.17,28,11,0,49,
11/06/2020,08/22/2020,08/22/2020,By week,Oregon,Week-ending,24,785,1.19,35,10,0,49,
11/06/2020,08/29/2020,08/29/2020,By week,Oregon,Week-ending,33,742,1.15,34,13,0,54,
11/06/2020,09/05/2020,09/05/2020,By week,Oregon,Week-ending,20,700,1.08,31,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,09/12/2020,09/12/2020,By week,Oregon,Week-ending,23,730,1.14,29,,0,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,09/19/2020,09/19/2020,By week,Oregon,Week-ending,15,781,1.18,36,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,09/26/2020,09/26/2020,By week,Oregon,Week-ending,17,705,1.04,29,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,10/03/2020,10/03/2020,By week,Oregon,Week-ending,21,693,0.98,24,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,10/10/2020,10/10/2020,By week,Oregon,Week-ending,20,684,0.98,24,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,10/17/2020,10/17/2020,By week,Oregon,Week-ending,25,553,0.78,24,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,10/24/2020,10/24/2020,By week,Oregon,Week-ending,13,468,0.67,25,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,10/31/2020,10/31/2020,By week,Oregon,Week-ending,,251,0.37,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/01/2020,02/01/2020,By week,Pennsylvania,Week-ending,0,2803,0.98,168,0,14,182,
11/06/2020,02/08/2020,02/08/2020,By week,Pennsylvania,Week-ending,0,2780,0.97,143,0,17,160,
11/06/2020,02/15/2020,02/15/2020,By week,Pennsylvania,Week-ending,0,2805,0.97,174,0,23,197,
11/06/2020,02/22/2020,02/22/2020,By week,Pennsylvania,Week-ending,0,2694,0.95,144,0,22,166,
11/06/2020,02/29/2020,02/29/2020,By week,Pennsylvania,Week-ending,,2765,0.99,143,0,26,170,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/07/2020,03/07/2020,By week,Pennsylvania,Week-ending,0,2769,0.99,149,0,38,187,
11/06/2020,03/14/2020,03/14/2020,By week,Pennsylvania,Week-ending,0,2820,1.01,167,0,37,204,
11/06/2020,03/21/2020,03/21/2020,By week,Pennsylvania,Week-ending,,2594,0.94,184,,29,216,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/28/2020,03/28/2020,By week,Pennsylvania,Week-ending,52,2730,1.01,203,27,21,249,
11/06/2020,04/04/2020,04/04/2020,By week,Pennsylvania,Week-ending,211,3003,1.12,274,84,12,412,
11/06/2020,04/11/2020,04/11/2020,By week,Pennsylvania,Week-ending,639,3451,1.28,471,270,,843,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/18/2020,04/18/2020,By week,Pennsylvania,Week-ending,914,3735,1.41,514,344,,1087,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/25/2020,04/25/2020,By week,Pennsylvania,Week-ending,1073,3814,1.48,560,417,,1218,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/02/2020,05/02/2020,By week,Pennsylvania,Week-ending,944,3558,1.41,460,315,0,1089,
11/06/2020,05/09/2020,05/09/2020,By week,Pennsylvania,Week-ending,849,3435,1.4,454,322,,982,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/16/2020,05/16/2020,By week,Pennsylvania,Week-ending,712,3278,1.3,356,252,,817,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/23/2020,05/23/2020,By week,Pennsylvania,Week-ending,510,2968,1.19,306,179,,638,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/30/2020,05/30/2020,By week,Pennsylvania,Week-ending,357,2784,1.13,213,121,0,449,
11/06/2020,06/06/2020,06/06/2020,By week,Pennsylvania,Week-ending,273,2722,1.09,170,74,0,369,
11/06/2020,06/13/2020,06/13/2020,By week,Pennsylvania,Week-ending,206,2569,1.03,168,68,0,306,
11/06/2020,06/20/2020,06/20/2020,By week,Pennsylvania,Week-ending,182,2613,1.06,156,55,0,283,
11/06/2020,06/27/2020,06/27/2020,By week,Pennsylvania,Week-ending,146,2556,1.05,133,33,,247,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,07/04/2020,07/04/2020,By week,Pennsylvania,Week-ending,136,2583,1.06,140,40,0,236,
11/06/2020,07/11/2020,07/11/2020,By week,Pennsylvania,Week-ending,126,2667,1.12,143,40,0,229,
11/06/2020,07/18/2020,07/18/2020,By week,Pennsylvania,Week-ending,109,2548,1.06,119,30,0,198,
11/06/2020,07/25/2020,07/25/2020,By week,Pennsylvania,Week-ending,95,2526,1.06,120,30,0,185,
11/06/2020,08/01/2020,08/01/2020,By week,Pennsylvania,Week-ending,103,2638,1.11,138,36,0,205,
11/06/2020,08/08/2020,08/08/2020,By week,Pennsylvania,Week-ending,135,2530,1.04,136,40,0,231,
11/06/2020,08/15/2020,08/15/2020,By week,Pennsylvania,Week-ending,122,2648,1.1,121,39,0,204,
11/06/2020,08/22/2020,08/22/2020,By week,Pennsylvania,Week-ending,98,2624,1.1,144,38,0,204,
11/06/2020,08/29/2020,08/29/2020,By week,Pennsylvania,Week-ending,103,2573,1.07,143,43,0,203,
11/06/2020,09/05/2020,09/05/2020,By week,Pennsylvania,Week-ending,83,2587,1.08,122,25,0,180,
11/06/2020,09/12/2020,09/12/2020,By week,Pennsylvania,Week-ending,97,2594,1.06,122,30,0,189,
11/06/2020,09/19/2020,09/19/2020,By week,Pennsylvania,Week-ending,92,2582,1.05,135,29,0,198,
11/06/2020,09/26/2020,09/26/2020,By week,Pennsylvania,Week-ending,94,2631,1.07,118,32,0,180,
11/06/2020,10/03/2020,10/03/2020,By week,Pennsylvania,Week-ending,122,2611,1.03,146,45,0,223,
11/06/2020,10/10/2020,10/10/2020,By week,Pennsylvania,Week-ending,143,2661,1.07,147,52,0,238,
11/06/2020,10/17/2020,10/17/2020,By week,Pennsylvania,Week-ending,147,2516,0.97,142,55,0,234,
11/06/2020,10/24/2020,10/24/2020,By week,Pennsylvania,Week-ending,148,2463,0.94,176,72,0,252,
11/06/2020,10/31/2020,10/31/2020,By week,Pennsylvania,Week-ending,65,1625,0.63,96,38,0,123,
11/06/2020,02/01/2020,02/01/2020,By week,Rhode Island,Week-ending,0,220,1.01,,0,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/08/2020,02/08/2020,By week,Rhode Island,Week-ending,0,244,1.04,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/15/2020,02/15/2020,By week,Rhode Island,Week-ending,0,183,0.82,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/22/2020,02/22/2020,By week,Rhode Island,Week-ending,0,206,1.03,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/29/2020,02/29/2020,By week,Rhode Island,Week-ending,0,235,1.11,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/07/2020,03/07/2020,By week,Rhode Island,Week-ending,0,254,1.16,19,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/14/2020,03/14/2020,By week,Rhode Island,Week-ending,0,196,0.97,10,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/21/2020,03/21/2020,By week,Rhode Island,Week-ending,0,220,1.05,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/28/2020,03/28/2020,By week,Rhode Island,Week-ending,,199,1.02,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/04/2020,04/04/2020,By week,Rhode Island,Week-ending,22,235,1.09,18,,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/11/2020,04/11/2020,By week,Rhode Island,Week-ending,51,246,1.26,30,17,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/18/2020,04/18/2020,By week,Rhode Island,Week-ending,94,273,1.32,47,39,0,102,
11/06/2020,04/25/2020,04/25/2020,By week,Rhode Island,Week-ending,104,297,1.47,50,39,0,115,
11/06/2020,05/02/2020,05/02/2020,By week,Rhode Island,Week-ending,124,332,1.49,63,47,,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/09/2020,05/09/2020,By week,Rhode Island,Week-ending,134,381,1.98,56,47,0,143,
11/06/2020,05/16/2020,05/16/2020,By week,Rhode Island,Week-ending,114,302,1.45,57,48,0,123,
11/06/2020,05/23/2020,05/23/2020,By week,Rhode Island,Week-ending,104,278,1.45,57,43,0,118,
11/06/2020,05/30/2020,05/30/2020,By week,Rhode Island,Week-ending,71,254,1.53,37,31,0,77,
11/06/2020,06/06/2020,06/06/2020,By week,Rhode Island,Week-ending,56,241,1.21,31,21,0,66,
11/06/2020,06/13/2020,06/13/2020,By week,Rhode Island,Week-ending,27,209,1.13,18,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,06/20/2020,06/20/2020,By week,Rhode Island,Week-ending,33,234,1.2,20,14,0,39,
11/06/2020,06/27/2020,06/27/2020,By week,Rhode Island,Week-ending,24,201,1.04,21,11,0,34,
11/06/2020,07/04/2020,07/04/2020,By week,Rhode Island,Week-ending,19,177,0.93,17,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,07/11/2020,07/11/2020,By week,Rhode Island,Week-ending,12,191,1.04,13,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,07/18/2020,07/18/2020,By week,Rhode Island,Week-ending,,189,0.96,,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,07/25/2020,07/25/2020,By week,Rhode Island,Week-ending,,173,0.97,15,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,08/01/2020,08/01/2020,By week,Rhode Island,Week-ending,,199,1.13,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,08/08/2020,08/08/2020,By week,Rhode Island,Week-ending,,208,1.17,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,08/15/2020,08/15/2020,By week,Rhode Island,Week-ending,,209,1.13,,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,08/22/2020,08/22/2020,By week,Rhode Island,Week-ending,16,196,1,13,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,08/29/2020,08/29/2020,By week,Rhode Island,Week-ending,,185,0.96,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,09/05/2020,09/05/2020,By week,Rhode Island,Week-ending,,207,1.05,,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,09/12/2020,09/12/2020,By week,Rhode Island,Week-ending,,188,0.99,10,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,09/19/2020,09/19/2020,By week,Rhode Island,Week-ending,15,194,0.99,18,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,09/26/2020,09/26/2020,By week,Rhode Island,Week-ending,10,202,1.03,12,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,10/03/2020,10/03/2020,By week,Rhode Island,Week-ending,10,207,1.06,13,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,10/10/2020,10/10/2020,By week,Rhode Island,Week-ending,15,182,0.92,14,11,0,18,
11/06/2020,10/17/2020,10/17/2020,By week,Rhode Island,Week-ending,16,149,0.68,,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,10/24/2020,10/24/2020,By week,Rhode Island,Week-ending,,74,0.36,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,10/31/2020,10/31/2020,By week,Rhode Island,Week-ending,0,13,0.07,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/01/2020,02/01/2020,By week,South Carolina,Week-ending,0,1032,0.99,59,0,11,70,
11/06/2020,02/08/2020,02/08/2020,By week,South Carolina,Week-ending,0,1096,1.07,60,0,17,77,
11/06/2020,02/15/2020,02/15/2020,By week,South Carolina,Week-ending,0,1003,0.99,69,0,16,85,
11/06/2020,02/22/2020,02/22/2020,By week,South Carolina,Week-ending,0,1035,1.05,48,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/29/2020,02/29/2020,By week,South Carolina,Week-ending,0,1044,1.1,59,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/07/2020,03/07/2020,By week,South Carolina,Week-ending,0,1133,1.15,67,0,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/14/2020,03/14/2020,By week,South Carolina,Week-ending,0,1103,1.13,54,0,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/21/2020,03/21/2020,By week,South Carolina,Week-ending,,1066,1.07,57,,10,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/28/2020,03/28/2020,By week,South Carolina,Week-ending,19,1038,1.08,78,,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/04/2020,04/04/2020,By week,South Carolina,Week-ending,36,1048,1.08,82,18,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/11/2020,04/11/2020,By week,South Carolina,Week-ending,57,1137,1.19,80,19,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/18/2020,04/18/2020,By week,South Carolina,Week-ending,47,1049,1.15,73,14,,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/25/2020,04/25/2020,By week,South Carolina,Week-ending,61,1022,1.12,77,23,0,115,
11/06/2020,05/02/2020,05/02/2020,By week,South Carolina,Week-ending,63,1032,1.12,90,21,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/09/2020,05/09/2020,By week,South Carolina,Week-ending,72,1060,1.17,97,35,0,134,
11/06/2020,05/16/2020,05/16/2020,By week,South Carolina,Week-ending,67,1109,1.17,73,30,0,110,
11/06/2020,05/23/2020,05/23/2020,By week,South Carolina,Week-ending,59,1044,1.14,58,22,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/30/2020,05/30/2020,By week,South Carolina,Week-ending,65,1048,1.15,73,24,0,114,
11/06/2020,06/06/2020,06/06/2020,By week,South Carolina,Week-ending,64,1037,1.14,80,25,0,119,
11/06/2020,06/13/2020,06/13/2020,By week,South Carolina,Week-ending,48,1078,1.21,74,18,0,104,
11/06/2020,06/20/2020,06/20/2020,By week,South Carolina,Week-ending,57,1052,1.14,71,22,0,106,
11/06/2020,06/27/2020,06/27/2020,By week,South Carolina,Week-ending,83,1098,1.23,83,30,,137,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,07/04/2020,07/04/2020,By week,South Carolina,Week-ending,129,1194,1.35,103,54,0,178,
11/06/2020,07/11/2020,07/11/2020,By week,South Carolina,Week-ending,145,1217,1.41,110,56,0,199,
11/06/2020,07/18/2020,07/18/2020,By week,South Carolina,Week-ending,226,1332,1.48,147,84,0,289,
11/06/2020,07/25/2020,07/25/2020,By week,South Carolina,Week-ending,320,1351,1.5,193,141,0,372,
11/06/2020,08/01/2020,08/01/2020,By week,South Carolina,Week-ending,284,1325,1.48,186,129,,341,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,08/08/2020,08/08/2020,By week,South Carolina,Week-ending,265,1366,1.47,190,121,0,334,
11/06/2020,08/15/2020,08/15/2020,By week,South Carolina,Week-ending,238,1317,1.48,150,101,0,287,
11/06/2020,08/22/2020,08/22/2020,By week,South Carolina,Week-ending,206,1177,1.37,129,89,0,246,
11/06/2020,08/29/2020,08/29/2020,By week,South Carolina,Week-ending,200,1234,1.37,154,97,0,257,
11/06/2020,09/05/2020,09/05/2020,By week,South Carolina,Week-ending,178,1237,1.38,128,76,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,09/12/2020,09/12/2020,By week,South Carolina,Week-ending,141,1180,1.31,110,65,,186,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,09/19/2020,09/19/2020,By week,South Carolina,Week-ending,131,1137,1.26,105,58,0,178,
11/06/2020,09/26/2020,09/26/2020,By week,South Carolina,Week-ending,113,1137,1.23,110,52,0,171,
11/06/2020,10/03/2020,10/03/2020,By week,South Carolina,Week-ending,101,1114,1.21,99,50,0,150,
11/06/2020,10/10/2020,10/10/2020,By week,South Carolina,Week-ending,79,1072,1.21,69,34,0,114,
11/06/2020,10/17/2020,10/17/2020,By week,South Carolina,Week-ending,55,770,0.85,64,29,0,90,
11/06/2020,10/24/2020,10/24/2020,By week,South Carolina,Week-ending,13,630,0.67,31,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,10/31/2020,10/31/2020,By week,South Carolina,Week-ending,,293,0.31,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/01/2020,02/01/2020,By week,South Dakota,Week-ending,0,162,0.94,10,0,0,10,
11/06/2020,02/08/2020,02/08/2020,By week,South Dakota,Week-ending,0,150,0.89,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/15/2020,02/15/2020,By week,South Dakota,Week-ending,0,178,1.07,11,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/22/2020,02/22/2020,By week,South Dakota,Week-ending,0,177,1.06,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/29/2020,02/29/2020,By week,South Dakota,Week-ending,0,163,0.95,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/07/2020,03/07/2020,By week,South Dakota,Week-ending,0,194,1.12,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/14/2020,03/14/2020,By week,South Dakota,Week-ending,,166,0.99,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/21/2020,03/21/2020,By week,South Dakota,Week-ending,0,162,1.03,12,0,0,12,
11/06/2020,03/28/2020,03/28/2020,By week,South Dakota,Week-ending,,149,0.95,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/04/2020,04/04/2020,By week,South Dakota,Week-ending,,170,1.06,18,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/11/2020,04/11/2020,By week,South Dakota,Week-ending,,149,0.93,12,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/18/2020,04/18/2020,By week,South Dakota,Week-ending,,152,0.95,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/25/2020,04/25/2020,By week,South Dakota,Week-ending,,175,1.21,12,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/02/2020,05/02/2020,By week,South Dakota,Week-ending,16,159,0.97,15,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/09/2020,05/09/2020,By week,South Dakota,Week-ending,15,181,1.17,18,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/16/2020,05/16/2020,By week,South Dakota,Week-ending,,146,1.05,10,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/23/2020,05/23/2020,By week,South Dakota,Week-ending,,162,1.06,15,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,05/30/2020,05/30/2020,By week,South Dakota,Week-ending,10,157,1.06,14,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,06/06/2020,06/06/2020,By week,South Dakota,Week-ending,,147,0.91,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,06/13/2020,06/13/2020,By week,South Dakota,Week-ending,11,159,1.06,14,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,06/20/2020,06/20/2020,By week,South Dakota,Week-ending,12,175,1.21,11,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,06/27/2020,06/27/2020,By week,South Dakota,Week-ending,10,163,1.09,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,07/04/2020,07/04/2020,By week,South Dakota,Week-ending,,160,1.03,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,07/11/2020,07/11/2020,By week,South Dakota,Week-ending,14,172,1.2,17,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,07/18/2020,07/18/2020,By week,South Dakota,Week-ending,,158,1.11,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,07/25/2020,07/25/2020,By week,South Dakota,Week-ending,15,173,1.17,18,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,08/01/2020,08/01/2020,By week,South Dakota,Week-ending,,149,0.98,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,08/08/2020,08/08/2020,By week,South Dakota,Week-ending,,185,1.2,10,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,08/15/2020,08/15/2020,By week,South Dakota,Week-ending,11,161,1.09,17,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,08/22/2020,08/22/2020,By week,South Dakota,Week-ending,10,163,1.14,18,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,08/29/2020,08/29/2020,By week,South Dakota,Week-ending,13,181,1.2,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,09/05/2020,09/05/2020,By week,South Dakota,Week-ending,18,206,1.41,20,10,0,28,
11/06/2020,09/12/2020,09/12/2020,By week,South Dakota,Week-ending,20,180,1.16,12,10,0,22,
11/06/2020,09/19/2020,09/19/2020,By week,South Dakota,Week-ending,24,172,1.1,17,11,0,30,
11/06/2020,09/26/2020,09/26/2020,By week,South Dakota,Week-ending,35,186,1.26,26,18,0,43,
11/06/2020,10/03/2020,10/03/2020,By week,South Dakota,Week-ending,39,194,1.22,24,16,0,47,
11/06/2020,10/10/2020,10/10/2020,By week,South Dakota,Week-ending,40,193,1.14,30,18,0,52,
11/06/2020,10/17/2020,10/17/2020,By week,South Dakota,Week-ending,43,160,0.94,27,19,0,51,
11/06/2020,10/24/2020,10/24/2020,By week,South Dakota,Week-ending,22,123,0.77,12,,,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,10/31/2020,10/31/2020,By week,South Dakota,Week-ending,,24,0.14,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1588,1.04,127,0,13,140,
11/06/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1611,1.01,126,0,15,141,
11/06/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1452,0.94,116,0,15,131,
11/06/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1513,1.01,97,0,10,107,
11/06/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1500,1.02,114,0,16,130,
11/06/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1610,1.11,121,0,13,134,
11/06/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1597,1.08,109,0,12,121,
11/06/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1525,1.05,115,,,124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,11,1526,1.04,125,,,138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,55,1591,1.08,138,21,,181,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1511,1.04,143,31,,168,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/06/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,43,1539,1.1,119,18,0,144,
