Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/16/2020,02/15/2020,02/15/2020,By week,South Carolina,Week-ending,0,1003,0.99,69,0,16,85,
07/16/2020,02/22/2020,02/22/2020,By week,South Carolina,Week-ending,0,1034,1.05,48,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/29/2020,02/29/2020,By week,South Carolina,Week-ending,0,1042,1.1,58,0,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/07/2020,03/07/2020,By week,South Carolina,Week-ending,0,1132,1.15,65,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/14/2020,03/14/2020,By week,South Carolina,Week-ending,0,1103,1.13,53,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/21/2020,03/21/2020,By week,South Carolina,Week-ending,,1066,1.07,57,,10,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/28/2020,03/28/2020,By week,South Carolina,Week-ending,19,1037,1.08,78,,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/04/2020,04/04/2020,By week,South Carolina,Week-ending,36,1048,1.08,82,18,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/11/2020,04/11/2020,By week,South Carolina,Week-ending,57,1133,1.19,79,19,,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/18/2020,04/18/2020,By week,South Carolina,Week-ending,47,1046,1.15,73,14,,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/25/2020,04/25/2020,By week,South Carolina,Week-ending,60,1015,1.11,76,22,0,114,
07/16/2020,05/02/2020,05/02/2020,By week,South Carolina,Week-ending,63,1026,1.12,87,21,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/09/2020,05/09/2020,By week,South Carolina,Week-ending,72,1057,1.17,96,35,0,133,
07/16/2020,05/16/2020,05/16/2020,By week,South Carolina,Week-ending,67,1107,1.17,73,30,0,110,
07/16/2020,05/23/2020,05/23/2020,By week,South Carolina,Week-ending,58,1039,1.13,57,22,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/30/2020,05/30/2020,By week,South Carolina,Week-ending,64,1040,1.14,70,23,0,111,
07/16/2020,06/06/2020,06/06/2020,By week,South Carolina,Week-ending,61,1024,1.13,76,23,0,114,
07/16/2020,06/13/2020,06/13/2020,By week,South Carolina,Week-ending,40,1057,1.18,70,16,0,94,
07/16/2020,06/20/2020,06/20/2020,By week,South Carolina,Week-ending,52,996,1.08,68,22,0,98,
07/16/2020,06/27/2020,06/27/2020,By week,South Carolina,Week-ending,28,792,0.89,44,12,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/04/2020,07/04/2020,By week,South Carolina,Week-ending,,621,0.7,20,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/11/2020,07/11/2020,By week,South Carolina,Week-ending,,308,0.36,,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/01/2020,02/01/2020,By week,South Dakota,Week-ending,0,162,0.94,10,0,0,10,
07/16/2020,02/08/2020,02/08/2020,By week,South Dakota,Week-ending,0,150,0.89,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/15/2020,02/15/2020,By week,South Dakota,Week-ending,0,177,1.07,11,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/22/2020,02/22/2020,By week,South Dakota,Week-ending,0,176,1.06,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/29/2020,02/29/2020,By week,South Dakota,Week-ending,0,163,0.95,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/07/2020,03/07/2020,By week,South Dakota,Week-ending,0,194,1.12,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/14/2020,03/14/2020,By week,South Dakota,Week-ending,,166,0.99,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/21/2020,03/21/2020,By week,South Dakota,Week-ending,0,162,1.03,12,0,0,12,
07/16/2020,03/28/2020,03/28/2020,By week,South Dakota,Week-ending,,149,0.95,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/04/2020,04/04/2020,By week,South Dakota,Week-ending,,170,1.06,18,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/11/2020,04/11/2020,By week,South Dakota,Week-ending,,149,0.93,12,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/18/2020,04/18/2020,By week,South Dakota,Week-ending,,152,0.95,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/25/2020,04/25/2020,By week,South Dakota,Week-ending,,174,1.21,12,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/02/2020,05/02/2020,By week,South Dakota,Week-ending,16,157,0.96,15,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/09/2020,05/09/2020,By week,South Dakota,Week-ending,15,179,1.15,18,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/16/2020,05/16/2020,By week,South Dakota,Week-ending,,143,1.03,10,,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/23/2020,05/23/2020,By week,South Dakota,Week-ending,,159,1.04,15,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/30/2020,05/30/2020,By week,South Dakota,Week-ending,10,152,1.02,14,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/06/2020,06/06/2020,By week,South Dakota,Week-ending,,137,0.85,10,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/13/2020,06/13/2020,By week,South Dakota,Week-ending,11,149,1,14,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/20/2020,06/20/2020,By week,South Dakota,Week-ending,12,157,1.08,10,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/27/2020,06/27/2020,By week,South Dakota,Week-ending,,118,0.79,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/04/2020,07/04/2020,By week,South Dakota,Week-ending,,71,0.46,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/11/2020,07/11/2020,By week,South Dakota,Week-ending,0,23,0.16,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1586,1.04,127,0,13,140,
07/16/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1610,1.01,125,0,15,140,
07/16/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1452,0.94,116,0,15,131,
07/16/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1509,1.01,97,0,10,107,
07/16/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1498,1.02,114,0,16,130,
07/16/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1606,1.1,121,0,13,134,
07/16/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1591,1.07,109,0,12,121,
07/16/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1518,1.04,115,,,124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,10,1512,1.03,122,,,135,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,53,1578,1.07,138,21,,179,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1508,1.04,141,31,,166,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,42,1534,1.09,119,17,0,144,
07/16/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,30,1462,1,106,,0,128,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,33,1476,1.06,107,14,,127,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,46,1473,1.07,99,12,0,133,
07/16/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,52,1534,1.11,105,19,,139,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,30,1531,1.11,103,11,0,122,
07/16/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,43,1435,1.04,105,16,0,132,
07/16/2020,06/06/2020,06/06/2020,By week,Tennessee,Week-ending,35,1435,1.02,98,12,0,121,
07/16/2020,06/13/2020,06/13/2020,By week,Tennessee,Week-ending,32,1433,1.07,85,10,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/20/2020,06/20/2020,By week,Tennessee,Week-ending,51,1473,1.07,89,15,,126,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/27/2020,06/27/2020,By week,Tennessee,Week-ending,35,1330,1,93,14,,115,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/04/2020,07/04/2020,By week,Tennessee,Week-ending,20,991,0.71,45,,0,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/11/2020,07/11/2020,By week,Tennessee,Week-ending,,534,0.39,28,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4170,0.97,276,0,30,306,
07/16/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4316,1.01,284,0,37,321,
07/16/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4332,1.02,300,0,45,345,
07/16/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4209,1.02,281,0,35,316,
07/16/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,0,4138,1.01,302,0,39,341,
07/16/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,,4163,0.99,277,0,40,318,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4155,1.03,309,0,34,343,
07/16/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4239,1.06,331,,23,359,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,44,4245,1.09,347,14,17,392,
07/16/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,126,4165,1.09,368,48,,452,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,204,4249,1.1,407,80,,535,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,237,4275,1.12,412,114,,538,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,240,4425,1.16,338,95,,490,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,235,4227,1.11,364,104,,502,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,225,4242,1.14,353,103,,477,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,247,4222,1.12,360,110,,498,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,168,4179,1.13,338,81,,429,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,204,4035,1.08,341,107,,442,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,167,4062,1.08,293,69,,392,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/13/2020,06/13/2020,By week,Texas,Week-ending,199,4157,1.13,289,82,,406,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/20/2020,06/20/2020,By week,Texas,Week-ending,240,4045,1.09,337,111,0,466,
07/16/2020,06/27/2020,06/27/2020,By week,Texas,Week-ending,205,3437,0.93,267,82,,391,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/04/2020,07/04/2020,By week,Texas,Week-ending,100,2233,0.61,127,40,0,187,
07/16/2020,07/11/2020,07/11/2020,By week,Texas,Week-ending,27,807,0.22,51,19,0,59,
07/16/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,362,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,312,0.8,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,395,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,404,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,378,1,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,386,1.01,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,379,1.06,12,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,371,1.02,21,11,0,28,
07/16/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,17,401,1.13,18,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,14,371,0.99,24,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,12,389,1.11,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/06/2020,06/06/2020,By week,Utah,Week-ending,12,401,1.09,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/13/2020,06/13/2020,By week,Utah,Week-ending,19,385,1.08,20,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/20/2020,06/20/2020,By week,Utah,Week-ending,14,394,1.13,23,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/27/2020,06/27/2020,By week,Utah,Week-ending,10,368,1.05,23,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/04/2020,07/04/2020,By week,Utah,Week-ending,11,329,0.94,19,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/11/2020,07/11/2020,By week,Utah,Week-ending,,34,0.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,137,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,135,1.14,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,10,148,1.25,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,0.91,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,10,129,1.14,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,121,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,111,1.21,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,101,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,,130,1.32,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/06/2020,06/06/2020,By week,Vermont,Week-ending,0,126,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/13/2020,06/13/2020,By week,Vermont,Week-ending,0,103,0.9,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/20/2020,06/20/2020,By week,Vermont,Week-ending,,90,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,06/27/2020,06/27/2020,By week,Vermont,Week-ending,0,123,1.26,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/04/2020,07/04/2020,By week,Vermont,Week-ending,0,87,0.76,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/11/2020,07/11/2020,By week,Vermont,Week-ending,0,66,0.72,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1422,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
07/16/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1376,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1442,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1386,0.99,65,0,17,82,
07/16/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1477,1.08,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1431,1.05,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1452,1.04,73,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,28,1515,1.12,102,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,58,1467,1.08,108,26,,146,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,102,1617,1.2,137,35,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,195,1596,1.22,143,71,,269,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,220,1627,1.27,129,66,,284,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,249,1660,1.29,161,99,,313,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,231,1584,1.25,117,65,,285,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,199,1557,1.25,107,61,0,245,
07/16/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,165,1455,1.17,101,58,0,208,
07/16/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,159,1424,1.12,99,49,0,209,
07/16/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,98,1378,1.09,85,33,0,150,
07/16/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,110,1382,1.09,102,45,0,167,
07/16/2020,06/20/2020,06/20/2020,By week,Virginia,Week-ending,78,1212,0.98,71,29,0,120,
07/16/2020,06/27/2020,06/27/2020,By week,Virginia,Week-ending,64,1272,1.04,49,17,0,96,
07/16/2020,07/04/2020,07/04/2020,By week,Virginia,Week-ending,23,876,0.71,33,,0,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,07/11/2020,07/11/2020,By week,Virginia,Week-ending,,647,0.51,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1197,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1174,0.99,71,0,,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1178,0.97,85,0,11,96,
07/16/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1115,0.95,68,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1132,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/16/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,20,1206,1.05,99,13,16,121,
