Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
01/08/2021,02/29/2020,02/29/2020,By Week,Pennsylvania,Week-ending,,2765,0.99,143,0,26,170,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/07/2020,03/07/2020,By Week,Pennsylvania,Week-ending,0,2772,0.99,149,0,38,187,
01/08/2021,03/14/2020,03/14/2020,By Week,Pennsylvania,Week-ending,0,2822,1.01,167,0,37,204,
01/08/2021,03/21/2020,03/21/2020,By Week,Pennsylvania,Week-ending,,2596,0.94,184,,29,216,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/28/2020,03/28/2020,By Week,Pennsylvania,Week-ending,52,2731,1.01,203,27,21,249,
01/08/2021,04/04/2020,04/04/2020,By Week,Pennsylvania,Week-ending,210,3003,1.12,273,83,12,411,
01/08/2021,04/11/2020,04/11/2020,By Week,Pennsylvania,Week-ending,639,3453,1.28,472,271,,843,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/18/2020,04/18/2020,By Week,Pennsylvania,Week-ending,915,3739,1.42,514,344,,1088,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/25/2020,04/25/2020,By Week,Pennsylvania,Week-ending,1074,3820,1.48,560,417,,1219,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/02/2020,05/02/2020,By Week,Pennsylvania,Week-ending,944,3560,1.41,459,314,0,1089,
01/08/2021,05/09/2020,05/09/2020,By Week,Pennsylvania,Week-ending,849,3435,1.4,455,322,,983,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/16/2020,05/16/2020,By Week,Pennsylvania,Week-ending,712,3280,1.3,357,252,,818,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/23/2020,05/23/2020,By Week,Pennsylvania,Week-ending,510,2971,1.19,306,179,,638,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/30/2020,05/30/2020,By Week,Pennsylvania,Week-ending,358,2788,1.13,214,122,0,450,
01/08/2021,06/06/2020,06/06/2020,By Week,Pennsylvania,Week-ending,273,2722,1.09,170,74,0,369,
01/08/2021,06/13/2020,06/13/2020,By Week,Pennsylvania,Week-ending,206,2571,1.03,169,68,0,307,
01/08/2021,06/20/2020,06/20/2020,By Week,Pennsylvania,Week-ending,183,2618,1.06,157,56,0,284,
01/08/2021,06/27/2020,06/27/2020,By Week,Pennsylvania,Week-ending,145,2558,1.05,133,33,,246,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/04/2020,07/04/2020,By Week,Pennsylvania,Week-ending,138,2591,1.07,140,40,0,238,
01/08/2021,07/11/2020,07/11/2020,By Week,Pennsylvania,Week-ending,126,2675,1.12,143,40,0,229,
01/08/2021,07/18/2020,07/18/2020,By Week,Pennsylvania,Week-ending,109,2557,1.06,120,30,0,199,
01/08/2021,07/25/2020,07/25/2020,By Week,Pennsylvania,Week-ending,95,2532,1.06,121,30,0,186,
01/08/2021,08/01/2020,08/01/2020,By Week,Pennsylvania,Week-ending,103,2642,1.11,138,36,0,205,
01/08/2021,08/08/2020,08/08/2020,By Week,Pennsylvania,Week-ending,135,2534,1.04,136,40,0,231,
01/08/2021,08/15/2020,08/15/2020,By Week,Pennsylvania,Week-ending,124,2658,1.11,123,39,0,208,
01/08/2021,08/22/2020,08/22/2020,By Week,Pennsylvania,Week-ending,98,2629,1.1,145,38,0,205,
01/08/2021,08/29/2020,08/29/2020,By Week,Pennsylvania,Week-ending,103,2581,1.07,143,43,0,203,
01/08/2021,09/05/2020,09/05/2020,By Week,Pennsylvania,Week-ending,85,2598,1.08,123,26,0,182,
01/08/2021,09/12/2020,09/12/2020,By Week,Pennsylvania,Week-ending,99,2609,1.06,124,30,0,193,
01/08/2021,09/19/2020,09/19/2020,By Week,Pennsylvania,Week-ending,92,2608,1.06,137,29,0,200,
01/08/2021,09/26/2020,09/26/2020,By Week,Pennsylvania,Week-ending,94,2664,1.08,120,32,0,182,
01/08/2021,10/03/2020,10/03/2020,By Week,Pennsylvania,Week-ending,125,2660,1.05,148,46,0,227,
01/08/2021,10/10/2020,10/10/2020,By Week,Pennsylvania,Week-ending,148,2746,1.11,151,53,0,246,
01/08/2021,10/17/2020,10/17/2020,By Week,Pennsylvania,Week-ending,152,2647,1.02,146,56,0,242,
01/08/2021,10/24/2020,10/24/2020,By Week,Pennsylvania,Week-ending,174,2739,1.05,203,79,0,298,
01/08/2021,10/31/2020,10/31/2020,By Week,Pennsylvania,Week-ending,193,2708,1.04,178,77,0,294,
01/08/2021,11/07/2020,11/07/2020,By Week,Pennsylvania,Week-ending,313,2899,1.13,260,130,,444,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,11/14/2020,11/14/2020,By Week,Pennsylvania,Week-ending,424,3031,1.15,327,199,,553,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,11/21/2020,11/21/2020,By Week,Pennsylvania,Week-ending,638,3249,1.25,393,266,,767,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,11/28/2020,11/28/2020,By Week,Pennsylvania,Week-ending,866,3524,1.31,452,337,0,981,
01/08/2021,12/05/2020,12/05/2020,By Week,Pennsylvania,Week-ending,1110,3695,1.36,530,409,,1231,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,12/12/2020,12/12/2020,By Week,Pennsylvania,Week-ending,1271,3953,1.43,613,514,,1371,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,12/19/2020,12/19/2020,By Week,Pennsylvania,Week-ending,746,3104,1.13,443,344,0,845,
01/08/2021,12/26/2020,12/26/2020,By Week,Pennsylvania,Week-ending,367,2237,0.81,246,189,,425,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/02/2021,01/02/2021,By Week,Pennsylvania,Week-ending,164,833,0.3,127,99,0,192,
01/08/2021,01/04/2020,01/04/2020,By Week,Rhode Island,Week-ending,0,225,1,15,0,,10,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/11/2020,01/11/2020,By Week,Rhode Island,Week-ending,0,201,0.89,14,0,,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/18/2020,01/18/2020,By Week,Rhode Island,Week-ending,0,204,0.97,,0,,10,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/25/2020,01/25/2020,By Week,Rhode Island,Week-ending,0,199,0.89,14,0,,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/01/2020,02/01/2020,By Week,Rhode Island,Week-ending,0,220,1.01,,0,,10,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/08/2020,02/08/2020,By Week,Rhode Island,Week-ending,0,244,1.04,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/15/2020,02/15/2020,By Week,Rhode Island,Week-ending,0,183,0.82,11,0,,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/22/2020,02/22/2020,By Week,Rhode Island,Week-ending,0,206,1.03,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/29/2020,02/29/2020,By Week,Rhode Island,Week-ending,0,235,1.11,13,0,,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/07/2020,03/07/2020,By Week,Rhode Island,Week-ending,0,253,1.16,19,0,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/14/2020,03/14/2020,By Week,Rhode Island,Week-ending,0,196,0.97,10,0,,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/21/2020,03/21/2020,By Week,Rhode Island,Week-ending,0,220,1.05,18,0,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/28/2020,03/28/2020,By Week,Rhode Island,Week-ending,,199,1.02,12,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/04/2020,04/04/2020,By Week,Rhode Island,Week-ending,22,236,1.09,19,,,37,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/11/2020,04/11/2020,By Week,Rhode Island,Week-ending,51,246,1.26,30,17,,65,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/18/2020,04/18/2020,By Week,Rhode Island,Week-ending,94,273,1.32,47,39,0,102,
01/08/2021,04/25/2020,04/25/2020,By Week,Rhode Island,Week-ending,104,297,1.47,50,39,0,115,
01/08/2021,05/02/2020,05/02/2020,By Week,Rhode Island,Week-ending,124,332,1.49,63,47,,141,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/09/2020,05/09/2020,By Week,Rhode Island,Week-ending,134,381,1.98,56,47,0,143,
01/08/2021,05/16/2020,05/16/2020,By Week,Rhode Island,Week-ending,114,302,1.45,57,48,0,123,
01/08/2021,05/23/2020,05/23/2020,By Week,Rhode Island,Week-ending,104,279,1.46,57,43,0,118,
01/08/2021,05/30/2020,05/30/2020,By Week,Rhode Island,Week-ending,71,254,1.53,37,31,0,77,
01/08/2021,06/06/2020,06/06/2020,By Week,Rhode Island,Week-ending,56,241,1.21,31,21,0,66,
01/08/2021,06/13/2020,06/13/2020,By Week,Rhode Island,Week-ending,27,209,1.13,18,,0,37,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,06/20/2020,06/20/2020,By Week,Rhode Island,Week-ending,33,236,1.21,20,14,0,39,
01/08/2021,06/27/2020,06/27/2020,By Week,Rhode Island,Week-ending,23,200,1.03,20,10,0,33,
01/08/2021,07/04/2020,07/04/2020,By Week,Rhode Island,Week-ending,19,177,0.94,17,,0,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/11/2020,07/11/2020,By Week,Rhode Island,Week-ending,12,190,1.03,13,,0,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/18/2020,07/18/2020,By Week,Rhode Island,Week-ending,,190,0.97,,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/25/2020,07/25/2020,By Week,Rhode Island,Week-ending,,173,0.97,15,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,08/01/2020,08/01/2020,By Week,Rhode Island,Week-ending,,199,1.13,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,08/08/2020,08/08/2020,By Week,Rhode Island,Week-ending,,208,1.18,14,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,08/15/2020,08/15/2020,By Week,Rhode Island,Week-ending,,211,1.14,,,0,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,08/22/2020,08/22/2020,By Week,Rhode Island,Week-ending,16,198,1.02,14,,0,25,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,08/29/2020,08/29/2020,By Week,Rhode Island,Week-ending,,186,0.96,,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,09/05/2020,09/05/2020,By Week,Rhode Island,Week-ending,,207,1.05,,,0,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,09/12/2020,09/12/2020,By Week,Rhode Island,Week-ending,,190,1.01,10,,0,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,09/19/2020,09/19/2020,By Week,Rhode Island,Week-ending,15,194,0.99,18,,0,24,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,09/26/2020,09/26/2020,By Week,Rhode Island,Week-ending,11,206,1.05,13,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,10/03/2020,10/03/2020,By Week,Rhode Island,Week-ending,10,217,1.13,14,,0,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,10/10/2020,10/10/2020,By Week,Rhode Island,Week-ending,19,214,1.13,17,14,0,22,
01/08/2021,10/17/2020,10/17/2020,By Week,Rhode Island,Week-ending,25,212,1.03,15,10,0,30,
01/08/2021,10/24/2020,10/24/2020,By Week,Rhode Island,Week-ending,19,192,1.01,20,11,0,28,
01/08/2021,10/31/2020,10/31/2020,By Week,Rhode Island,Week-ending,27,202,1.03,22,15,0,34,
01/08/2021,11/07/2020,11/07/2020,By Week,Rhode Island,Week-ending,27,226,1.19,22,16,0,33,
01/08/2021,11/14/2020,11/14/2020,By Week,Rhode Island,Week-ending,38,232,1.13,29,18,0,49,
01/08/2021,11/21/2020,11/21/2020,By Week,Rhode Island,Week-ending,44,216,1.05,36,24,0,56,
01/08/2021,11/28/2020,11/28/2020,By Week,Rhode Island,Week-ending,56,241,1.19,24,17,0,63,
01/08/2021,12/05/2020,12/05/2020,By Week,Rhode Island,Week-ending,39,201,0.9,20,14,0,45,
01/08/2021,12/12/2020,12/12/2020,By Week,Rhode Island,Week-ending,49,158,0.77,27,21,0,55,
01/08/2021,12/19/2020,12/19/2020,By Week,Rhode Island,Week-ending,27,86,0.4,14,12,0,29,
01/08/2021,12/26/2020,12/26/2020,By Week,Rhode Island,Week-ending,10,32,0.15,,,0,10,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/02/2021,01/02/2021,By Week,Rhode Island,Week-ending,0,,0,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/04/2020,01/04/2020,By Week,South Carolina,Week-ending,0,1085,1.08,84,0,16,52,
01/08/2021,01/11/2020,01/11/2020,By Week,South Carolina,Week-ending,0,1080,1.04,66,0,10,76,
01/08/2021,01/18/2020,01/18/2020,By Week,South Carolina,Week-ending,0,1048,1,70,0,10,80,
01/08/2021,01/25/2020,01/25/2020,By Week,South Carolina,Week-ending,0,1033,0.99,51,0,10,61,
01/08/2021,02/01/2020,02/01/2020,By Week,South Carolina,Week-ending,0,1032,0.99,59,0,11,70,
01/08/2021,02/08/2020,02/08/2020,By Week,South Carolina,Week-ending,0,1096,1.07,60,0,17,77,
01/08/2021,02/15/2020,02/15/2020,By Week,South Carolina,Week-ending,0,1003,0.99,69,0,16,85,
01/08/2021,02/22/2020,02/22/2020,By Week,South Carolina,Week-ending,0,1035,1.05,48,0,,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/29/2020,02/29/2020,By Week,South Carolina,Week-ending,0,1044,1.1,59,0,,67,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/07/2020,03/07/2020,By Week,South Carolina,Week-ending,0,1133,1.15,67,0,,75,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/14/2020,03/14/2020,By Week,South Carolina,Week-ending,0,1103,1.13,54,0,,63,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/21/2020,03/21/2020,By Week,South Carolina,Week-ending,,1067,1.07,58,,10,68,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/28/2020,03/28/2020,By Week,South Carolina,Week-ending,19,1038,1.08,78,,,96,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/04/2020,04/04/2020,By Week,South Carolina,Week-ending,36,1048,1.08,82,18,,101,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/11/2020,04/11/2020,By Week,South Carolina,Week-ending,57,1138,1.19,81,19,,121,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/18/2020,04/18/2020,By Week,South Carolina,Week-ending,47,1049,1.15,74,14,,108,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/25/2020,04/25/2020,By Week,South Carolina,Week-ending,61,1023,1.12,77,23,0,115,
01/08/2021,05/02/2020,05/02/2020,By Week,South Carolina,Week-ending,63,1032,1.12,90,21,,132,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/09/2020,05/09/2020,By Week,South Carolina,Week-ending,72,1060,1.17,97,35,0,134,
01/08/2021,05/16/2020,05/16/2020,By Week,South Carolina,Week-ending,67,1109,1.17,73,30,0,110,
01/08/2021,05/23/2020,05/23/2020,By Week,South Carolina,Week-ending,59,1045,1.14,58,22,,96,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/30/2020,05/30/2020,By Week,South Carolina,Week-ending,65,1048,1.14,73,24,0,114,
01/08/2021,06/06/2020,06/06/2020,By Week,South Carolina,Week-ending,64,1037,1.14,80,25,0,119,
01/08/2021,06/13/2020,06/13/2020,By Week,South Carolina,Week-ending,48,1078,1.21,74,18,0,104,
01/08/2021,06/20/2020,06/20/2020,By Week,South Carolina,Week-ending,57,1052,1.14,71,22,0,106,
01/08/2021,06/27/2020,06/27/2020,By Week,South Carolina,Week-ending,84,1099,1.23,83,30,,138,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/04/2020,07/04/2020,By Week,South Carolina,Week-ending,129,1196,1.35,103,54,0,178,
01/08/2021,07/11/2020,07/11/2020,By Week,South Carolina,Week-ending,145,1217,1.41,110,56,0,199,
01/08/2021,07/18/2020,07/18/2020,By Week,South Carolina,Week-ending,228,1332,1.48,148,85,0,291,
01/08/2021,07/25/2020,07/25/2020,By Week,South Carolina,Week-ending,321,1352,1.5,193,141,0,373,
01/08/2021,08/01/2020,08/01/2020,By Week,South Carolina,Week-ending,287,1329,1.48,187,130,,344,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,08/08/2020,08/08/2020,By Week,South Carolina,Week-ending,269,1367,1.47,192,123,0,338,
01/08/2021,08/15/2020,08/15/2020,By Week,South Carolina,Week-ending,240,1318,1.48,151,102,0,289,
01/08/2021,08/22/2020,08/22/2020,By Week,South Carolina,Week-ending,206,1181,1.37,131,89,0,248,
01/08/2021,08/29/2020,08/29/2020,By Week,South Carolina,Week-ending,201,1237,1.37,155,97,0,259,
01/08/2021,09/05/2020,09/05/2020,By Week,South Carolina,Week-ending,181,1242,1.39,130,77,,234,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,09/12/2020,09/12/2020,By Week,South Carolina,Week-ending,144,1187,1.32,115,68,,191,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,09/19/2020,09/19/2020,By Week,South Carolina,Week-ending,132,1141,1.26,106,58,0,180,
01/08/2021,09/26/2020,09/26/2020,By Week,South Carolina,Week-ending,121,1152,1.25,114,56,0,179,
01/08/2021,10/03/2020,10/03/2020,By Week,South Carolina,Week-ending,104,1139,1.24,104,51,0,157,
01/08/2021,10/10/2020,10/10/2020,By Week,South Carolina,Week-ending,90,1132,1.27,75,37,0,128,
01/08/2021,10/17/2020,10/17/2020,By Week,South Carolina,Week-ending,118,1060,1.17,112,61,0,169,
01/08/2021,10/24/2020,10/24/2020,By Week,South Carolina,Week-ending,126,1146,1.22,109,60,0,175,
01/08/2021,10/31/2020,10/31/2020,By Week,South Carolina,Week-ending,122,1215,1.27,118,62,,178,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,11/07/2020,11/07/2020,By Week,South Carolina,Week-ending,113,1173,1.25,107,58,0,162,
01/08/2021,11/14/2020,11/14/2020,By Week,South Carolina,Week-ending,106,1057,1.1,88,41,,155,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,11/21/2020,11/21/2020,By Week,South Carolina,Week-ending,74,695,0.73,84,42,0,116,
01/08/2021,11/28/2020,11/28/2020,By Week,South Carolina,Week-ending,84,818,0.83,79,42,,122,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,12/05/2020,12/05/2020,By Week,South Carolina,Week-ending,169,1252,1.28,149,96,0,222,
01/08/2021,12/12/2020,12/12/2020,By Week,South Carolina,Week-ending,158,1208,1.18,126,79,,207,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,12/19/2020,12/19/2020,By Week,South Carolina,Week-ending,105,957,0.92,84,47,0,142,
01/08/2021,12/26/2020,12/26/2020,By Week,South Carolina,Week-ending,25,604,0.6,29,,0,49,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/02/2021,01/02/2021,By Week,South Carolina,Week-ending,12,258,0.26,14,,0,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/04/2020,01/04/2020,By Week,South Dakota,Week-ending,0,170,1.01,18,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/11/2020,01/11/2020,By Week,South Dakota,Week-ending,0,170,1.03,14,0,,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/18/2020,01/18/2020,By Week,South Dakota,Week-ending,0,168,1.04,17,0,,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/25/2020,01/25/2020,By Week,South Dakota,Week-ending,0,151,0.85,12,0,,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/01/2020,02/01/2020,By Week,South Dakota,Week-ending,0,162,0.94,10,0,0,10,
01/08/2021,02/08/2020,02/08/2020,By Week,South Dakota,Week-ending,0,150,0.89,15,0,,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/15/2020,02/15/2020,By Week,South Dakota,Week-ending,0,178,1.07,11,0,,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/22/2020,02/22/2020,By Week,South Dakota,Week-ending,0,177,1.06,11,0,,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/29/2020,02/29/2020,By Week,South Dakota,Week-ending,0,163,0.95,,0,,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/07/2020,03/07/2020,By Week,South Dakota,Week-ending,0,194,1.12,20,0,,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/14/2020,03/14/2020,By Week,South Dakota,Week-ending,,166,0.99,11,0,,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/21/2020,03/21/2020,By Week,South Dakota,Week-ending,0,162,1.03,12,0,0,12,
01/08/2021,03/28/2020,03/28/2020,By Week,South Dakota,Week-ending,,149,0.95,15,0,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/04/2020,04/04/2020,By Week,South Dakota,Week-ending,,170,1.06,18,,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/11/2020,04/11/2020,By Week,South Dakota,Week-ending,,150,0.93,12,0,,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/18/2020,04/18/2020,By Week,South Dakota,Week-ending,,152,0.95,,0,,11,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/25/2020,04/25/2020,By Week,South Dakota,Week-ending,,175,1.21,12,,,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/02/2020,05/02/2020,By Week,South Dakota,Week-ending,16,159,0.97,15,,,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/09/2020,05/09/2020,By Week,South Dakota,Week-ending,15,181,1.17,18,,0,27,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/16/2020,05/16/2020,By Week,South Dakota,Week-ending,,146,1.05,10,,,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/23/2020,05/23/2020,By Week,South Dakota,Week-ending,,162,1.06,15,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/30/2020,05/30/2020,By Week,South Dakota,Week-ending,10,157,1.06,14,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,06/06/2020,06/06/2020,By Week,South Dakota,Week-ending,,147,0.91,11,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,06/13/2020,06/13/2020,By Week,South Dakota,Week-ending,11,159,1.06,14,,0,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,06/20/2020,06/20/2020,By Week,South Dakota,Week-ending,12,175,1.21,11,,0,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,06/27/2020,06/27/2020,By Week,South Dakota,Week-ending,10,163,1.09,,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/04/2020,07/04/2020,By Week,South Dakota,Week-ending,,160,1.03,11,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/11/2020,07/11/2020,By Week,South Dakota,Week-ending,14,172,1.2,17,,0,24,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/18/2020,07/18/2020,By Week,South Dakota,Week-ending,,158,1.11,13,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/25/2020,07/25/2020,By Week,South Dakota,Week-ending,15,173,1.17,18,,0,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,08/01/2020,08/01/2020,By Week,South Dakota,Week-ending,,151,0.99,11,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,08/08/2020,08/08/2020,By Week,South Dakota,Week-ending,,186,1.21,10,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
