Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/28/2020,08/22/2020,08/22/2020,By week,South Dakota,Week-ending,,151,1.06,17,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/29/2020,08/29/2020,By week,South Dakota,Week-ending,13,163,1.08,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/05/2020,09/05/2020,By week,South Dakota,Week-ending,13,155,1.06,15,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/12/2020,09/12/2020,By week,South Dakota,Week-ending,15,107,0.69,,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/19/2020,09/19/2020,By week,South Dakota,Week-ending,,30,0.19,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/26/2020,09/26/2020,By week,South Dakota,Week-ending,0,0,0,0,0,0,0,
09/28/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1586,1.04,127,0,13,140,
09/28/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1610,1.01,125,0,15,140,
09/28/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1452,0.94,116,0,15,131,
09/28/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1512,1.01,97,0,10,107,
09/28/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1498,1.02,114,0,16,130,
09/28/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1607,1.1,121,0,13,134,
09/28/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1595,1.08,109,0,12,121,
09/28/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1525,1.05,115,,,124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,11,1521,1.04,125,,,138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,55,1586,1.08,138,21,,181,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1512,1.04,143,31,,168,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,43,1536,1.09,119,18,0,144,
09/28/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,31,1475,1.01,109,,0,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,35,1489,1.07,108,15,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,48,1483,1.07,101,13,0,136,
09/28/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,56,1541,1.12,107,21,,144,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,32,1555,1.12,106,11,0,127,
09/28/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,45,1459,1.06,107,16,0,136,
09/28/2020,06/06/2020,06/06/2020,By week,Tennessee,Week-ending,37,1480,1.05,101,13,0,125,
09/28/2020,06/13/2020,06/13/2020,By week,Tennessee,Week-ending,35,1490,1.11,98,12,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/20/2020,06/20/2020,By week,Tennessee,Week-ending,59,1558,1.14,98,19,,139,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/27/2020,06/27/2020,By week,Tennessee,Week-ending,62,1556,1.18,112,22,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/04/2020,07/04/2020,By week,Tennessee,Week-ending,73,1522,1.09,97,22,0,148,
09/28/2020,07/11/2020,07/11/2020,By week,Tennessee,Week-ending,102,1613,1.19,153,56,0,199,
09/28/2020,07/18/2020,07/18/2020,By week,Tennessee,Week-ending,111,1626,1.2,139,58,,193,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/25/2020,07/25/2020,By week,Tennessee,Week-ending,149,1689,1.24,176,73,,253,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/01/2020,08/01/2020,By week,Tennessee,Week-ending,165,1684,1.21,177,92,0,250,
09/28/2020,08/08/2020,08/08/2020,By week,Tennessee,Week-ending,166,1678,1.25,170,84,,253,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/15/2020,08/15/2020,By week,Tennessee,Week-ending,164,1630,1.25,173,89,0,248,
09/28/2020,08/22/2020,08/22/2020,By week,Tennessee,Week-ending,128,1628,1.21,162,61,0,229,
09/28/2020,08/29/2020,08/29/2020,By week,Tennessee,Week-ending,158,1597,1.18,175,80,0,253,
09/28/2020,09/05/2020,09/05/2020,By week,Tennessee,Week-ending,118,1463,1.07,133,56,0,195,
09/28/2020,09/12/2020,09/12/2020,By week,Tennessee,Week-ending,122,1369,0.98,132,65,0,189,
09/28/2020,09/19/2020,09/19/2020,By week,Tennessee,Week-ending,35,805,0.6,55,18,0,72,
09/28/2020,09/26/2020,09/26/2020,By week,Tennessee,Week-ending,,181,0.13,11,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4172,0.97,276,0,30,306,
09/28/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4317,1.01,284,0,37,321,
09/28/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4341,1.03,300,0,45,345,
09/28/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4214,1.02,282,0,35,317,
09/28/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,,4144,1.02,303,,39,343,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,,4168,0.99,277,0,40,318,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4166,1.03,309,0,34,343,
09/28/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4245,1.06,332,,23,360,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,44,4255,1.09,347,14,17,392,
09/28/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,128,4179,1.1,369,49,,454,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,205,4260,1.1,408,79,,538,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,236,4288,1.12,417,114,,542,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,242,4454,1.17,342,95,,496,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,235,4255,1.12,368,103,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,227,4271,1.15,357,104,,482,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,252,4268,1.13,366,112,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,171,4245,1.15,345,81,,439,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,217,4139,1.11,349,113,,457,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,181,4224,1.12,311,75,,418,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/13/2020,06/13/2020,By week,Texas,Week-ending,225,4381,1.19,318,95,,448,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/20/2020,06/20/2020,By week,Texas,Week-ending,302,4483,1.21,394,141,,555,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/27/2020,06/27/2020,By week,Texas,Week-ending,436,4540,1.23,410,173,,675,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/04/2020,07/04/2020,By week,Texas,Week-ending,800,4989,1.36,585,370,0,1015,
09/28/2020,07/11/2020,07/11/2020,By week,Texas,Week-ending,1251,5701,1.57,925,667,,1513,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/18/2020,07/18/2020,By week,Texas,Week-ending,1704,6166,1.7,1150,900,,1955,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/25/2020,07/25/2020,By week,Texas,Week-ending,1830,6201,1.69,1158,908,,2080,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/01/2020,08/01/2020,By week,Texas,Week-ending,1653,5786,1.54,1131,881,,1904,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/08/2020,08/08/2020,By week,Texas,Week-ending,1412,5534,1.5,949,728,,1635,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/15/2020,08/15/2020,By week,Texas,Week-ending,1260,5513,1.51,912,689,,1485,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/22/2020,08/22/2020,By week,Texas,Week-ending,891,4719,1.27,695,494,,1092,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/29/2020,08/29/2020,By week,Texas,Week-ending,704,4612,1.27,613,407,,911,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/05/2020,09/05/2020,By week,Texas,Week-ending,437,4002,1.09,415,238,0,614,
09/28/2020,09/12/2020,09/12/2020,By week,Texas,Week-ending,224,3143,0.85,260,114,0,370,
09/28/2020,09/19/2020,09/19/2020,By week,Texas,Week-ending,77,1894,0.52,136,45,0,168,
09/28/2020,09/26/2020,09/26/2020,By week,Texas,Week-ending,,312,0.08,18,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,362,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,313,0.8,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,411,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,395,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,405,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,381,1.01,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,387,1.02,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,379,1.06,13,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,371,1.02,21,11,0,28,
09/28/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,17,403,1.13,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,15,374,1,24,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,12,390,1.11,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/06/2020,06/06/2020,By week,Utah,Week-ending,12,402,1.09,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/13/2020,06/13/2020,By week,Utah,Week-ending,20,387,1.09,22,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/20/2020,06/20/2020,By week,Utah,Week-ending,14,400,1.15,23,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/27/2020,06/27/2020,By week,Utah,Week-ending,13,383,1.09,26,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/04/2020,07/04/2020,By week,Utah,Week-ending,21,438,1.25,25,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/11/2020,07/11/2020,By week,Utah,Week-ending,36,407,1.2,26,,0,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/18/2020,07/18/2020,By week,Utah,Week-ending,29,432,1.2,19,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/25/2020,07/25/2020,By week,Utah,Week-ending,44,434,1.28,30,17,0,57,
09/28/2020,08/01/2020,08/01/2020,By week,Utah,Week-ending,25,434,1.24,31,16,0,40,
09/28/2020,08/08/2020,08/08/2020,By week,Utah,Week-ending,28,449,1.32,25,,0,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/15/2020,08/15/2020,By week,Utah,Week-ending,31,448,1.31,25,,0,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/22/2020,08/22/2020,By week,Utah,Week-ending,18,418,1.18,24,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/29/2020,08/29/2020,By week,Utah,Week-ending,12,374,1.1,18,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/05/2020,09/05/2020,By week,Utah,Week-ending,18,359,1.02,29,10,0,37,
09/28/2020,09/12/2020,09/12/2020,By week,Utah,Week-ending,11,365,1.08,22,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/19/2020,09/19/2020,By week,Utah,Week-ending,,308,0.9,14,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/26/2020,09/26/2020,By week,Utah,Week-ending,0,67,0.21,0,0,0,0,
09/28/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,137,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,135,1.14,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,10,148,1.25,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,0.91,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,10,129,1.14,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,121,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,112,1.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,103,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,,131,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/06/2020,06/06/2020,By week,Vermont,Week-ending,0,127,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/13/2020,06/13/2020,By week,Vermont,Week-ending,0,103,0.9,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/20/2020,06/20/2020,By week,Vermont,Week-ending,,90,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/27/2020,06/27/2020,By week,Vermont,Week-ending,0,124,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/04/2020,07/04/2020,By week,Vermont,Week-ending,0,107,0.82,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/11/2020,07/11/2020,By week,Vermont,Week-ending,,112,1.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/18/2020,07/18/2020,By week,Vermont,Week-ending,0,86,0.89,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/25/2020,07/25/2020,By week,Vermont,Week-ending,0,115,1.17,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/01/2020,08/01/2020,By week,Vermont,Week-ending,,122,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/08/2020,08/08/2020,By week,Vermont,Week-ending,0,102,1.03,0,0,0,0,
09/28/2020,08/15/2020,08/15/2020,By week,Vermont,Week-ending,0,104,0.99,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/22/2020,08/22/2020,By week,Vermont,Week-ending,0,117,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/29/2020,08/29/2020,By week,Vermont,Week-ending,0,100,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/05/2020,09/05/2020,By week,Vermont,Week-ending,0,120,1.19,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/12/2020,09/12/2020,By week,Vermont,Week-ending,0,110,1.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/19/2020,09/19/2020,By week,Vermont,Week-ending,0,84,0.86,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,09/26/2020,09/26/2020,By week,Vermont,Week-ending,0,37,0.35,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1423,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
09/28/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1376,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1444,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1386,0.99,65,0,17,82,
09/28/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1479,1.08,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1435,1.06,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1453,1.04,73,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,28,1517,1.12,102,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,57,1467,1.08,108,26,,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,102,1619,1.2,137,35,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,194,1599,1.23,143,71,,268,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,220,1629,1.27,129,66,,284,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,251,1668,1.3,163,101,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,234,1590,1.25,118,65,,289,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,199,1565,1.26,108,61,0,246,
09/28/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,167,1462,1.17,102,58,0,211,
09/28/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,159,1443,1.13,100,49,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,103,1408,1.12,89,36,0,156,
09/28/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,109,1421,1.12,105,45,0,169,
09/28/2020,06/20/2020,06/20/2020,By week,Virginia,Week-ending,86,1290,1.05,75,33,0,128,
09/28/2020,06/27/2020,06/27/2020,By week,Virginia,Week-ending,79,1453,1.18,60,21,0,118,
09/28/2020,07/04/2020,07/04/2020,By week,Virginia,Week-ending,55,1388,1.12,64,21,0,98,
09/28/2020,07/11/2020,07/11/2020,By week,Virginia,Week-ending,67,1480,1.17,75,29,0,113,
09/28/2020,07/18/2020,07/18/2020,By week,Virginia,Week-ending,95,1380,1.13,99,33,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,07/25/2020,07/25/2020,By week,Virginia,Week-ending,88,1451,1.2,83,37,0,134,
09/28/2020,08/01/2020,08/01/2020,By week,Virginia,Week-ending,102,1447,1.19,88,38,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/28/2020,08/08/2020,08/08/2020,By week,Virginia,Week-ending,87,1490,1.18,81,33,0,135,
09/28/2020,08/15/2020,08/15/2020,By week,Virginia,Week-ending,97,1420,1.16,88,34,0,151,
09/28/2020,08/22/2020,08/22/2020,By week,Virginia,Week-ending,120,1413,1.15,94,55,0,159,
