Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/10/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1509,1.04,143,31,,168,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,43,1535,1.09,119,18,0,144,
08/10/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,31,1470,1.01,108,,0,131,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,35,1485,1.07,108,15,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,48,1479,1.07,101,13,0,136,
08/10/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,55,1537,1.12,106,20,,142,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,32,1544,1.12,104,11,0,125,
08/10/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,45,1450,1.05,106,16,0,135,
08/10/2020,06/06/2020,06/06/2020,By week,Tennessee,Week-ending,37,1466,1.04,101,13,0,125,
08/10/2020,06/13/2020,06/13/2020,By week,Tennessee,Week-ending,34,1475,1.1,92,12,,115,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/20/2020,06/20/2020,By week,Tennessee,Week-ending,59,1545,1.13,95,19,,136,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/27/2020,06/27/2020,By week,Tennessee,Week-ending,61,1528,1.15,109,21,,150,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/04/2020,07/04/2020,By week,Tennessee,Week-ending,68,1476,1.06,94,21,0,141,
08/10/2020,07/11/2020,07/11/2020,By week,Tennessee,Week-ending,95,1540,1.13,144,52,0,187,
08/10/2020,07/18/2020,07/18/2020,By week,Tennessee,Week-ending,92,1490,1.1,120,46,,167,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/25/2020,07/25/2020,By week,Tennessee,Week-ending,102,1389,1.02,134,51,,186,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,08/01/2020,08/01/2020,By week,Tennessee,Week-ending,42,901,0.65,63,20,0,85,
08/10/2020,08/08/2020,08/08/2020,By week,Tennessee,Week-ending,,154,0.11,11,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4170,0.97,276,0,30,306,
08/10/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4316,1.01,284,0,37,321,
08/10/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4335,1.03,300,0,45,345,
08/10/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4210,1.02,281,0,35,316,
08/10/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,0,4141,1.02,302,0,39,341,
08/10/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,,4165,0.99,277,0,40,318,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4160,1.03,310,0,34,344,
08/10/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4244,1.06,332,,23,360,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,44,4251,1.09,347,14,17,392,
08/10/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,127,4174,1.09,369,49,,453,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,204,4254,1.1,408,79,,537,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,237,4283,1.12,414,114,,540,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,242,4444,1.17,342,95,,496,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,234,4244,1.12,367,103,,505,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,226,4258,1.14,356,103,,481,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,248,4251,1.13,362,110,,501,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,170,4226,1.15,343,81,,436,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,214,4105,1.1,346,112,,452,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,174,4174,1.11,303,72,,406,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/13/2020,06/13/2020,By week,Texas,Week-ending,217,4327,1.17,312,93,,436,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/20/2020,06/20/2020,By week,Texas,Week-ending,292,4415,1.19,385,136,0,541,
08/10/2020,06/27/2020,06/27/2020,By week,Texas,Week-ending,409,4400,1.19,394,162,,642,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/04/2020,07/04/2020,By week,Texas,Week-ending,701,4737,1.29,524,321,0,904,
08/10/2020,07/11/2020,07/11/2020,By week,Texas,Week-ending,997,5121,1.41,768,535,,1233,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/18/2020,07/18/2020,By week,Texas,Week-ending,1067,4824,1.33,747,548,,1267,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/25/2020,07/25/2020,By week,Texas,Week-ending,508,3445,0.94,371,229,,650,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,08/01/2020,08/01/2020,By week,Texas,Week-ending,148,1824,0.49,157,77,0,228,
08/10/2020,08/08/2020,08/08/2020,By week,Texas,Week-ending,19,308,0.08,28,11,0,36,
08/10/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,362,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,312,0.8,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,395,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,405,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,379,1,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,387,1.02,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,379,1.06,12,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,371,1.02,21,11,0,28,
08/10/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,17,403,1.13,18,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,14,372,0.99,24,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,12,389,1.11,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/06/2020,06/06/2020,By week,Utah,Week-ending,12,402,1.09,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/13/2020,06/13/2020,By week,Utah,Week-ending,20,386,1.08,21,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/20/2020,06/20/2020,By week,Utah,Week-ending,14,400,1.15,23,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/27/2020,06/27/2020,By week,Utah,Week-ending,12,382,1.09,24,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/04/2020,07/04/2020,By week,Utah,Week-ending,19,437,1.25,25,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/11/2020,07/11/2020,By week,Utah,Week-ending,32,401,1.18,24,,0,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/18/2020,07/18/2020,By week,Utah,Week-ending,28,425,1.18,18,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/25/2020,07/25/2020,By week,Utah,Week-ending,40,410,1.21,27,15,0,52,
08/10/2020,08/01/2020,08/01/2020,By week,Utah,Week-ending,16,285,0.81,20,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,08/08/2020,08/08/2020,By week,Utah,Week-ending,0,24,0.07,0,0,0,0,
08/10/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,137,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,135,1.14,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,10,148,1.25,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,0.91,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,10,129,1.14,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,121,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,112,1.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,103,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,,131,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/06/2020,06/06/2020,By week,Vermont,Week-ending,0,127,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/13/2020,06/13/2020,By week,Vermont,Week-ending,0,103,0.9,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/20/2020,06/20/2020,By week,Vermont,Week-ending,,90,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/27/2020,06/27/2020,By week,Vermont,Week-ending,0,124,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/04/2020,07/04/2020,By week,Vermont,Week-ending,0,106,0.82,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/11/2020,07/11/2020,By week,Vermont,Week-ending,0,112,1.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/18/2020,07/18/2020,By week,Vermont,Week-ending,0,86,0.89,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/25/2020,07/25/2020,By week,Vermont,Week-ending,0,113,1.15,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,08/01/2020,08/01/2020,By week,Vermont,Week-ending,,86,0.82,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,08/08/2020,08/08/2020,By week,Vermont,Week-ending,0,29,0.29,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1422,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
08/10/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1376,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1443,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1386,0.99,65,0,17,82,
08/10/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1479,1.08,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1432,1.05,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1453,1.04,73,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,28,1515,1.12,102,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,58,1467,1.08,108,26,,146,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,102,1618,1.2,137,35,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,195,1598,1.23,143,71,,269,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,220,1628,1.27,129,66,,284,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,251,1666,1.3,163,101,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,233,1585,1.25,118,65,,288,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,199,1563,1.26,108,61,0,246,
08/10/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,167,1460,1.17,102,58,0,211,
08/10/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,159,1437,1.13,100,49,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,103,1405,1.12,87,35,0,155,
08/10/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,109,1413,1.11,105,45,0,169,
08/10/2020,06/20/2020,06/20/2020,By week,Virginia,Week-ending,86,1279,1.04,75,33,0,128,
08/10/2020,06/27/2020,06/27/2020,By week,Virginia,Week-ending,76,1428,1.16,59,21,0,114,
08/10/2020,07/04/2020,07/04/2020,By week,Virginia,Week-ending,54,1354,1.1,63,21,0,96,
08/10/2020,07/11/2020,07/11/2020,By week,Virginia,Week-ending,62,1439,1.14,68,25,0,105,
08/10/2020,07/18/2020,07/18/2020,By week,Virginia,Week-ending,85,1299,1.06,93,30,,149,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,07/25/2020,07/25/2020,By week,Virginia,Week-ending,69,1282,1.06,69,28,0,110,
08/10/2020,08/01/2020,08/01/2020,By week,Virginia,Week-ending,29,907,0.74,33,,0,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,08/08/2020,08/08/2020,By week,Virginia,Week-ending,,318,0.25,,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1198,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1175,0.99,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1179,0.97,85,0,11,96,
08/10/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1116,0.95,69,0,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1132,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,21,1208,1.05,100,14,16,122,
08/10/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1164,1,90,16,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,62,1222,1.03,120,26,17,172,
08/10/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,116,1291,1.17,165,58,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,155,1303,1.14,160,83,,240,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,141,1300,1.16,141,82,0,200,
08/10/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,115,1241,1.15,128,67,,180,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,103,1224,1.19,107,51,,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,77,1147,1.05,96,41,,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,86,1202,1.11,88,44,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,68,1133,1.04,92,34,,128,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,45,1104,1.09,67,22,0,90,
08/10/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,35,1049,1,65,19,0,81,
08/10/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,33,1050,0.99,47,17,0,63,
08/10/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,41,1089,1.06,63,23,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,06/20/2020,06/20/2020,By week,Washington,Week-ending,31,1122,1.09,61,14,0,78,
08/10/2020,06/27/2020,06/27/2020,By week,Washington,Week-ending,38,1071,1.03,55,18,0,75,
08/10/2020,07/04/2020,07/04/2020,By week,Washington,Week-ending,42,1109,1.04,72,21,0,93,
08/10/2020,07/11/2020,07/11/2020,By week,Washington,Week-ending,53,1133,1.06,80,27,0,106,
08/10/2020,07/18/2020,07/18/2020,By week,Washington,Week-ending,37,1101,1.06,59,21,0,75,
08/10/2020,07/25/2020,07/25/2020,By week,Washington,Week-ending,30,842,0.83,43,11,0,62,
08/10/2020,08/01/2020,08/01/2020,By week,Washington,Week-ending,11,584,0.56,26,,,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,08/08/2020,08/08/2020,By week,Washington,Week-ending,,167,0.16,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,478,1.01,32,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,478,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,472,1.01,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,464,1.07,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,454,1.01,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,482,1.07,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,470,1.03,36,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,465,0.98,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,487,1.03,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,451,0.98,43,0,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,491,1.06,46,,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,11,364,0.84,22,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,16,410,0.98,27,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,440,1,34,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/10/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,425,1.03,23,0,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
