Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/15/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1607,1.1,121,0,13,134,
09/15/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1595,1.08,109,0,12,121,
09/15/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1524,1.05,115,,,124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,11,1520,1.04,125,,,138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,55,1586,1.08,138,21,,181,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1511,1.04,143,31,,168,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,43,1536,1.09,119,18,0,144,
09/15/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,31,1474,1.01,109,,0,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,35,1488,1.07,108,15,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,48,1482,1.07,101,13,0,136,
09/15/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,56,1540,1.12,107,21,,144,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,32,1554,1.12,106,11,0,127,
09/15/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,45,1458,1.05,107,16,0,136,
09/15/2020,06/06/2020,06/06/2020,By week,Tennessee,Week-ending,37,1477,1.05,101,13,0,125,
09/15/2020,06/13/2020,06/13/2020,By week,Tennessee,Week-ending,35,1488,1.11,95,12,,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/20/2020,06/20/2020,By week,Tennessee,Week-ending,59,1555,1.13,97,19,,138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/27/2020,06/27/2020,By week,Tennessee,Week-ending,62,1551,1.17,112,22,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/04/2020,07/04/2020,By week,Tennessee,Week-ending,73,1519,1.09,97,22,0,148,
09/15/2020,07/11/2020,07/11/2020,By week,Tennessee,Week-ending,102,1610,1.19,153,56,0,199,
09/15/2020,07/18/2020,07/18/2020,By week,Tennessee,Week-ending,110,1618,1.19,139,58,,192,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/25/2020,07/25/2020,By week,Tennessee,Week-ending,149,1686,1.24,176,73,,253,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/01/2020,08/01/2020,By week,Tennessee,Week-ending,160,1667,1.2,174,89,0,245,
09/15/2020,08/08/2020,08/08/2020,By week,Tennessee,Week-ending,163,1658,1.24,169,84,,249,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/15/2020,08/15/2020,By week,Tennessee,Week-ending,156,1586,1.22,166,85,0,237,
09/15/2020,08/22/2020,08/22/2020,By week,Tennessee,Week-ending,117,1555,1.15,151,54,0,214,
09/15/2020,08/29/2020,08/29/2020,By week,Tennessee,Week-ending,125,1389,1.03,146,65,0,206,
09/15/2020,09/05/2020,09/05/2020,By week,Tennessee,Week-ending,45,903,0.66,59,21,0,83,
09/15/2020,09/12/2020,09/12/2020,By week,Tennessee,Week-ending,,302,0.22,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4172,0.97,276,0,30,306,
09/15/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4317,1.01,284,0,37,321,
09/15/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4339,1.03,300,0,45,345,
09/15/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4213,1.02,282,0,35,317,
09/15/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,,4144,1.02,303,,39,343,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,,4168,0.99,277,0,40,318,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4165,1.03,309,0,34,343,
09/15/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4245,1.06,332,,23,360,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,44,4253,1.09,347,14,17,392,
09/15/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,128,4178,1.1,369,49,,454,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,205,4259,1.1,408,79,,538,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,236,4288,1.12,416,114,,541,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,242,4451,1.17,342,95,,496,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,235,4252,1.12,368,103,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,227,4271,1.15,357,104,,482,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,251,4266,1.13,366,112,,506,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,170,4243,1.15,345,81,,438,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,217,4136,1.11,349,113,,457,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,180,4217,1.12,311,74,,418,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/13/2020,06/13/2020,By week,Texas,Week-ending,223,4374,1.19,317,94,,446,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/20/2020,06/20/2020,By week,Texas,Week-ending,302,4477,1.21,394,141,,555,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/27/2020,06/27/2020,By week,Texas,Week-ending,431,4521,1.23,409,172,,669,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/04/2020,07/04/2020,By week,Texas,Week-ending,791,4974,1.36,582,368,0,1005,
09/15/2020,07/11/2020,07/11/2020,By week,Texas,Week-ending,1235,5657,1.56,918,660,,1497,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/18/2020,07/18/2020,By week,Texas,Week-ending,1677,6097,1.68,1135,890,,1923,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/25/2020,07/25/2020,By week,Texas,Week-ending,1797,6105,1.66,1135,895,,2037,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/01/2020,08/01/2020,By week,Texas,Week-ending,1582,5664,1.51,1087,843,,1827,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/08/2020,08/08/2020,By week,Texas,Week-ending,1331,5307,1.44,899,683,,1548,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/15/2020,08/15/2020,By week,Texas,Week-ending,1095,5140,1.4,807,595,,1309,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/22/2020,08/22/2020,By week,Texas,Week-ending,656,4053,1.09,538,357,,837,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/29/2020,08/29/2020,By week,Texas,Week-ending,251,3055,0.84,276,144,,384,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,09/05/2020,09/05/2020,By week,Texas,Week-ending,54,1628,0.44,99,31,0,122,
09/15/2020,09/12/2020,09/12/2020,By week,Texas,Week-ending,,258,0.07,21,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,362,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,312,0.8,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,395,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,405,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,380,1,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,387,1.02,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,379,1.06,13,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,371,1.02,21,11,0,28,
09/15/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,17,403,1.13,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,15,374,1,24,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,12,390,1.11,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/06/2020,06/06/2020,By week,Utah,Week-ending,12,402,1.09,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/13/2020,06/13/2020,By week,Utah,Week-ending,20,387,1.09,22,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/20/2020,06/20/2020,By week,Utah,Week-ending,14,400,1.15,23,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/27/2020,06/27/2020,By week,Utah,Week-ending,13,383,1.09,26,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/04/2020,07/04/2020,By week,Utah,Week-ending,21,438,1.25,25,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/11/2020,07/11/2020,By week,Utah,Week-ending,35,406,1.2,25,,0,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/18/2020,07/18/2020,By week,Utah,Week-ending,29,432,1.2,19,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/25/2020,07/25/2020,By week,Utah,Week-ending,43,433,1.28,30,17,0,56,
09/15/2020,08/01/2020,08/01/2020,By week,Utah,Week-ending,25,433,1.23,30,16,0,39,
09/15/2020,08/08/2020,08/08/2020,By week,Utah,Week-ending,28,449,1.32,24,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/15/2020,08/15/2020,By week,Utah,Week-ending,31,446,1.31,25,,0,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/22/2020,08/22/2020,By week,Utah,Week-ending,18,416,1.18,24,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/29/2020,08/29/2020,By week,Utah,Week-ending,11,357,1.05,17,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,09/05/2020,09/05/2020,By week,Utah,Week-ending,,258,0.73,19,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,09/12/2020,09/12/2020,By week,Utah,Week-ending,0,66,0.19,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,137,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,135,1.14,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,10,148,1.25,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,0.91,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,10,129,1.14,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,121,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,112,1.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,103,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,,131,1.32,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/06/2020,06/06/2020,By week,Vermont,Week-ending,0,127,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/13/2020,06/13/2020,By week,Vermont,Week-ending,0,103,0.9,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/20/2020,06/20/2020,By week,Vermont,Week-ending,,90,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/27/2020,06/27/2020,By week,Vermont,Week-ending,0,124,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/04/2020,07/04/2020,By week,Vermont,Week-ending,0,107,0.82,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/11/2020,07/11/2020,By week,Vermont,Week-ending,,112,1.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/18/2020,07/18/2020,By week,Vermont,Week-ending,0,86,0.89,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/25/2020,07/25/2020,By week,Vermont,Week-ending,0,115,1.17,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/01/2020,08/01/2020,By week,Vermont,Week-ending,,120,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/08/2020,08/08/2020,By week,Vermont,Week-ending,0,102,1.03,0,0,0,0,
09/15/2020,08/15/2020,08/15/2020,By week,Vermont,Week-ending,0,104,0.99,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/22/2020,08/22/2020,By week,Vermont,Week-ending,0,115,1.25,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/29/2020,08/29/2020,By week,Vermont,Week-ending,0,82,0.81,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,09/05/2020,09/05/2020,By week,Vermont,Week-ending,0,59,0.61,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,09/12/2020,09/12/2020,By week,Vermont,Week-ending,0,35,0.35,0,0,0,0,
09/15/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1422,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
09/15/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1376,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1443,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1386,0.99,65,0,17,82,
09/15/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1479,1.08,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1434,1.06,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1453,1.04,73,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,28,1517,1.12,102,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,57,1467,1.08,108,26,,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,102,1619,1.2,137,35,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,195,1599,1.23,143,71,,269,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,220,1630,1.27,129,66,,284,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,251,1666,1.3,163,101,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,234,1590,1.25,118,65,,289,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,199,1565,1.26,108,61,0,246,
09/15/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,167,1462,1.17,102,58,0,211,
09/15/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,159,1442,1.13,100,49,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,103,1408,1.12,89,36,0,156,
09/15/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,109,1420,1.12,105,45,0,169,
09/15/2020,06/20/2020,06/20/2020,By week,Virginia,Week-ending,86,1288,1.04,75,33,0,128,
09/15/2020,06/27/2020,06/27/2020,By week,Virginia,Week-ending,79,1452,1.18,59,21,0,117,
09/15/2020,07/04/2020,07/04/2020,By week,Virginia,Week-ending,55,1386,1.12,64,21,0,98,
09/15/2020,07/11/2020,07/11/2020,By week,Virginia,Week-ending,67,1474,1.17,73,29,0,111,
09/15/2020,07/18/2020,07/18/2020,By week,Virginia,Week-ending,95,1379,1.13,99,33,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,07/25/2020,07/25/2020,By week,Virginia,Week-ending,87,1446,1.2,83,37,0,133,
09/15/2020,08/01/2020,08/01/2020,By week,Virginia,Week-ending,102,1436,1.18,88,38,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,08/08/2020,08/08/2020,By week,Virginia,Week-ending,87,1469,1.17,79,33,0,133,
09/15/2020,08/15/2020,08/15/2020,By week,Virginia,Week-ending,92,1386,1.13,85,33,0,144,
09/15/2020,08/22/2020,08/22/2020,By week,Virginia,Week-ending,102,1315,1.07,81,46,0,137,
09/15/2020,08/29/2020,08/29/2020,By week,Virginia,Week-ending,52,1037,0.83,67,26,0,93,
09/15/2020,09/05/2020,09/05/2020,By week,Virginia,Week-ending,20,789,0.64,35,,0,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,09/12/2020,09/12/2020,By week,Virginia,Week-ending,,300,0.24,13,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1198,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1175,0.99,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1179,0.97,85,0,11,96,
09/15/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1116,0.95,69,0,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1134,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,21,1208,1.05,100,14,16,122,
09/15/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1164,1,90,16,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,62,1223,1.03,120,26,17,172,
09/15/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,116,1291,1.17,165,58,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,155,1305,1.14,160,83,,240,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,141,1304,1.16,141,82,0,200,
09/15/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,117,1247,1.16,128,67,,182,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/15/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,105,1229,1.19,107,51,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
