Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/16/2020,04/18/2020,04/18/2020,By week,South Carolina,Week-ending,47,1049,1.15,73,14,,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/25/2020,04/25/2020,By week,South Carolina,Week-ending,61,1022,1.12,77,23,0,115,
10/16/2020,05/02/2020,05/02/2020,By week,South Carolina,Week-ending,63,1032,1.12,90,21,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/09/2020,05/09/2020,By week,South Carolina,Week-ending,72,1060,1.17,97,35,0,134,
10/16/2020,05/16/2020,05/16/2020,By week,South Carolina,Week-ending,67,1109,1.17,73,30,0,110,
10/16/2020,05/23/2020,05/23/2020,By week,South Carolina,Week-ending,59,1044,1.14,58,22,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/30/2020,05/30/2020,By week,South Carolina,Week-ending,65,1048,1.15,73,24,0,114,
10/16/2020,06/06/2020,06/06/2020,By week,South Carolina,Week-ending,64,1037,1.14,80,25,0,119,
10/16/2020,06/13/2020,06/13/2020,By week,South Carolina,Week-ending,48,1078,1.21,74,18,0,104,
10/16/2020,06/20/2020,06/20/2020,By week,South Carolina,Week-ending,57,1053,1.14,71,22,0,106,
10/16/2020,06/27/2020,06/27/2020,By week,South Carolina,Week-ending,83,1098,1.23,83,30,,137,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/04/2020,07/04/2020,By week,South Carolina,Week-ending,128,1194,1.35,103,54,0,177,
10/16/2020,07/11/2020,07/11/2020,By week,South Carolina,Week-ending,145,1215,1.4,110,56,0,199,
10/16/2020,07/18/2020,07/18/2020,By week,South Carolina,Week-ending,225,1333,1.48,147,84,0,288,
10/16/2020,07/25/2020,07/25/2020,By week,South Carolina,Week-ending,319,1346,1.49,190,140,0,369,
10/16/2020,08/01/2020,08/01/2020,By week,South Carolina,Week-ending,283,1323,1.48,186,129,,340,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/08/2020,08/08/2020,By week,South Carolina,Week-ending,265,1366,1.47,190,121,0,334,
10/16/2020,08/15/2020,08/15/2020,By week,South Carolina,Week-ending,236,1313,1.47,148,101,0,283,
10/16/2020,08/22/2020,08/22/2020,By week,South Carolina,Week-ending,205,1173,1.37,129,89,0,245,
10/16/2020,08/29/2020,08/29/2020,By week,South Carolina,Week-ending,199,1229,1.36,151,96,0,254,
10/16/2020,09/05/2020,09/05/2020,By week,South Carolina,Week-ending,172,1225,1.37,123,73,,222,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/12/2020,09/12/2020,By week,South Carolina,Week-ending,136,1166,1.3,108,64,,180,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/19/2020,09/19/2020,By week,South Carolina,Week-ending,125,1104,1.22,103,57,0,171,
10/16/2020,09/26/2020,09/26/2020,By week,South Carolina,Week-ending,101,1068,1.15,102,49,0,154,
10/16/2020,10/03/2020,10/03/2020,By week,South Carolina,Week-ending,45,802,0.87,58,25,0,78,
10/16/2020,10/10/2020,10/10/2020,By week,South Carolina,Week-ending,,263,0.3,10,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/01/2020,02/01/2020,By week,South Dakota,Week-ending,0,162,0.94,10,0,0,10,
10/16/2020,02/08/2020,02/08/2020,By week,South Dakota,Week-ending,0,150,0.89,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/15/2020,02/15/2020,By week,South Dakota,Week-ending,0,177,1.07,11,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/22/2020,02/22/2020,By week,South Dakota,Week-ending,0,177,1.06,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/29/2020,02/29/2020,By week,South Dakota,Week-ending,0,163,0.95,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/07/2020,03/07/2020,By week,South Dakota,Week-ending,0,194,1.12,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/14/2020,03/14/2020,By week,South Dakota,Week-ending,,166,0.99,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/21/2020,03/21/2020,By week,South Dakota,Week-ending,0,162,1.03,12,0,0,12,
10/16/2020,03/28/2020,03/28/2020,By week,South Dakota,Week-ending,,149,0.95,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/04/2020,04/04/2020,By week,South Dakota,Week-ending,,170,1.06,18,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/11/2020,04/11/2020,By week,South Dakota,Week-ending,,149,0.93,12,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/18/2020,04/18/2020,By week,South Dakota,Week-ending,,152,0.95,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/25/2020,04/25/2020,By week,South Dakota,Week-ending,,175,1.21,12,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/02/2020,05/02/2020,By week,South Dakota,Week-ending,16,159,0.97,15,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/09/2020,05/09/2020,By week,South Dakota,Week-ending,15,181,1.17,18,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/16/2020,05/16/2020,By week,South Dakota,Week-ending,,146,1.05,10,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/23/2020,05/23/2020,By week,South Dakota,Week-ending,,162,1.06,15,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/30/2020,05/30/2020,By week,South Dakota,Week-ending,10,157,1.06,14,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/06/2020,06/06/2020,By week,South Dakota,Week-ending,,146,0.9,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/13/2020,06/13/2020,By week,South Dakota,Week-ending,11,159,1.06,14,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/20/2020,06/20/2020,By week,South Dakota,Week-ending,12,175,1.21,11,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/27/2020,06/27/2020,By week,South Dakota,Week-ending,10,164,1.1,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/04/2020,07/04/2020,By week,South Dakota,Week-ending,,160,1.03,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/11/2020,07/11/2020,By week,South Dakota,Week-ending,14,171,1.2,17,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/18/2020,07/18/2020,By week,South Dakota,Week-ending,,158,1.11,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/25/2020,07/25/2020,By week,South Dakota,Week-ending,15,172,1.16,18,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/01/2020,08/01/2020,By week,South Dakota,Week-ending,,149,0.98,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/08/2020,08/08/2020,By week,South Dakota,Week-ending,,184,1.19,10,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/15/2020,08/15/2020,By week,South Dakota,Week-ending,11,159,1.07,17,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/22/2020,08/22/2020,By week,South Dakota,Week-ending,10,158,1.1,18,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/29/2020,08/29/2020,By week,South Dakota,Week-ending,13,176,1.17,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/05/2020,09/05/2020,By week,South Dakota,Week-ending,18,198,1.36,20,10,0,28,
10/16/2020,09/12/2020,09/12/2020,By week,South Dakota,Week-ending,20,165,1.06,12,10,0,22,
10/16/2020,09/19/2020,09/19/2020,By week,South Dakota,Week-ending,20,158,1.01,16,10,0,26,
10/16/2020,09/26/2020,09/26/2020,By week,South Dakota,Week-ending,27,152,1.03,20,13,0,34,
10/16/2020,10/03/2020,10/03/2020,By week,South Dakota,Week-ending,14,112,0.7,,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,10/10/2020,10/10/2020,By week,South Dakota,Week-ending,,52,0.31,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1587,1.04,127,0,13,140,
10/16/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1611,1.01,126,0,15,141,
10/16/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1452,0.94,116,0,15,131,
10/16/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1513,1.01,97,0,10,107,
10/16/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1500,1.02,114,0,16,130,
10/16/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1608,1.1,121,0,13,134,
10/16/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1596,1.08,109,0,12,121,
10/16/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1525,1.05,115,,,124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,11,1523,1.04,125,,,138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,55,1587,1.08,138,21,,181,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1511,1.04,143,31,,168,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,43,1537,1.09,119,18,0,144,
10/16/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,31,1475,1.01,109,,0,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,35,1490,1.07,108,15,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,48,1485,1.08,101,13,0,136,
10/16/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,56,1543,1.12,107,21,,144,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,32,1556,1.13,106,11,0,127,
10/16/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,45,1460,1.06,108,16,0,137,
10/16/2020,06/06/2020,06/06/2020,By week,Tennessee,Week-ending,37,1482,1.06,103,13,0,127,
10/16/2020,06/13/2020,06/13/2020,By week,Tennessee,Week-ending,35,1493,1.11,98,12,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/20/2020,06/20/2020,By week,Tennessee,Week-ending,59,1561,1.14,99,19,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/27/2020,06/27/2020,By week,Tennessee,Week-ending,62,1559,1.18,112,22,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/04/2020,07/04/2020,By week,Tennessee,Week-ending,74,1527,1.09,97,23,0,148,
10/16/2020,07/11/2020,07/11/2020,By week,Tennessee,Week-ending,104,1619,1.19,152,58,0,198,
10/16/2020,07/18/2020,07/18/2020,By week,Tennessee,Week-ending,118,1636,1.21,143,62,,200,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/25/2020,07/25/2020,By week,Tennessee,Week-ending,153,1696,1.24,176,73,,257,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/01/2020,08/01/2020,By week,Tennessee,Week-ending,170,1696,1.22,179,96,0,253,
10/16/2020,08/08/2020,08/08/2020,By week,Tennessee,Week-ending,176,1691,1.26,173,89,,261,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/15/2020,08/15/2020,By week,Tennessee,Week-ending,174,1651,1.27,182,95,0,261,
10/16/2020,08/22/2020,08/22/2020,By week,Tennessee,Week-ending,136,1666,1.23,166,66,0,236,
10/16/2020,08/29/2020,08/29/2020,By week,Tennessee,Week-ending,174,1678,1.24,188,90,0,272,
10/16/2020,09/05/2020,09/05/2020,By week,Tennessee,Week-ending,141,1580,1.15,144,65,0,220,
10/16/2020,09/12/2020,09/12/2020,By week,Tennessee,Week-ending,175,1668,1.2,179,93,0,261,
10/16/2020,09/19/2020,09/19/2020,By week,Tennessee,Week-ending,145,1541,1.14,171,85,,232,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/26/2020,09/26/2020,By week,Tennessee,Week-ending,143,1607,1.18,183,87,0,239,
10/16/2020,10/03/2020,10/03/2020,By week,Tennessee,Week-ending,93,1373,1,120,54,0,159,
10/16/2020,10/10/2020,10/10/2020,By week,Tennessee,Week-ending,49,851,0.63,71,31,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4172,0.97,276,0,30,306,
10/16/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4317,1.01,285,0,37,322,
10/16/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4342,1.03,300,0,45,345,
10/16/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4216,1.02,282,0,35,317,
10/16/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,,4144,1.02,303,,39,343,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,,4168,0.99,277,0,40,318,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4168,1.03,310,0,34,344,
10/16/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,,4244,1.06,332,,23,360,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,44,4255,1.09,347,14,17,392,
10/16/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,130,4183,1.1,371,50,,457,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,205,4260,1.1,408,79,,538,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,236,4288,1.12,417,114,,542,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,242,4457,1.17,342,95,,496,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,236,4259,1.12,368,103,,508,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,227,4272,1.15,357,104,,482,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,252,4274,1.14,366,112,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,172,4247,1.15,346,81,,441,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,217,4144,1.11,350,113,,458,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,181,4227,1.12,312,75,,419,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/13/2020,06/13/2020,By week,Texas,Week-ending,225,4386,1.19,317,94,,448,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/20/2020,06/20/2020,By week,Texas,Week-ending,304,4494,1.21,397,142,,559,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/27/2020,06/27/2020,By week,Texas,Week-ending,440,4554,1.24,413,174,,681,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/04/2020,07/04/2020,By week,Texas,Week-ending,804,5009,1.37,587,372,0,1019,
10/16/2020,07/11/2020,07/11/2020,By week,Texas,Week-ending,1265,5734,1.58,932,672,,1529,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/18/2020,07/18/2020,By week,Texas,Week-ending,1731,6220,1.71,1165,911,,1986,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/25/2020,07/25/2020,By week,Texas,Week-ending,1857,6254,1.7,1174,920,,2111,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/01/2020,08/01/2020,By week,Texas,Week-ending,1696,5878,1.57,1156,905,,1948,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/08/2020,08/08/2020,By week,Texas,Week-ending,1456,5620,1.53,981,755,,1684,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/15/2020,08/15/2020,By week,Texas,Week-ending,1330,5666,1.55,965,730,,1567,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/22/2020,08/22/2020,By week,Texas,Week-ending,970,4912,1.32,756,542,,1184,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/29/2020,08/29/2020,By week,Texas,Week-ending,810,4977,1.37,697,472,,1036,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/05/2020,09/05/2020,By week,Texas,Week-ending,636,4725,1.29,553,341,0,848,
10/16/2020,09/12/2020,09/12/2020,By week,Texas,Week-ending,513,4389,1.19,471,277,,708,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/19/2020,09/19/2020,By week,Texas,Week-ending,438,4181,1.15,435,231,0,642,
10/16/2020,09/26/2020,09/26/2020,By week,Texas,Week-ending,337,3665,1,359,180,,517,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,10/03/2020,10/03/2020,By week,Texas,Week-ending,117,2534,0.67,195,65,,248,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,10/10/2020,10/10/2020,By week,Texas,Week-ending,16,839,0.22,53,10,0,59,
10/16/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,362,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,313,0.81,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,411,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,395,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,405,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,382,1.01,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,387,1.02,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,379,1.06,13,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,371,1.02,21,11,0,28,
10/16/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,17,403,1.13,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,15,374,1,24,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,12,390,1.11,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/06/2020,06/06/2020,By week,Utah,Week-ending,12,402,1.09,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/13/2020,06/13/2020,By week,Utah,Week-ending,20,387,1.09,22,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/20/2020,06/20/2020,By week,Utah,Week-ending,14,400,1.15,23,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/27/2020,06/27/2020,By week,Utah,Week-ending,13,384,1.1,26,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/04/2020,07/04/2020,By week,Utah,Week-ending,21,438,1.25,25,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/11/2020,07/11/2020,By week,Utah,Week-ending,36,407,1.2,26,,0,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/18/2020,07/18/2020,By week,Utah,Week-ending,29,432,1.2,19,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/25/2020,07/25/2020,By week,Utah,Week-ending,44,434,1.28,30,17,0,57,
10/16/2020,08/01/2020,08/01/2020,By week,Utah,Week-ending,26,434,1.24,32,16,0,42,
10/16/2020,08/08/2020,08/08/2020,By week,Utah,Week-ending,29,449,1.32,25,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/15/2020,08/15/2020,By week,Utah,Week-ending,31,448,1.31,25,,0,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/22/2020,08/22/2020,By week,Utah,Week-ending,18,420,1.19,24,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/29/2020,08/29/2020,By week,Utah,Week-ending,12,375,1.1,19,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/05/2020,09/05/2020,By week,Utah,Week-ending,19,362,1.02,29,11,0,37,
10/16/2020,09/12/2020,09/12/2020,By week,Utah,Week-ending,11,378,1.11,22,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/19/2020,09/19/2020,By week,Utah,Week-ending,,394,1.12,20,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/26/2020,09/26/2020,By week,Utah,Week-ending,20,431,1.21,16,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,10/03/2020,10/03/2020,By week,Utah,Week-ending,20,369,1.05,37,12,0,45,
10/16/2020,10/10/2020,10/10/2020,By week,Utah,Week-ending,,262,0.71,15,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
