Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/21/2020,06/15/0020,06/15/0020,By week,Tennessee,Week-ending,35,1483,1.1,95,12,,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/22/0020,06/22/0020,By week,Tennessee,Week-ending,59,1549,1.13,96,19,,137,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/29/0020,06/29/0020,By week,Tennessee,Week-ending,62,1540,1.16,111,22,,152,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/06/0020,07/06/0020,By week,Tennessee,Week-ending,71,1495,1.07,96,22,0,145,
08/21/2020,07/13/0020,07/13/0020,By week,Tennessee,Week-ending,100,1580,1.16,149,55,0,194,
08/21/2020,07/20/0020,07/20/0020,By week,Tennessee,Week-ending,107,1582,1.17,136,56,,188,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/27/0020,07/27/0020,By week,Tennessee,Week-ending,136,1624,1.19,167,68,,236,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/03/0020,08/03/0020,By week,Tennessee,Week-ending,134,1553,1.12,152,78,0,208,
08/21/2020,08/10/0020,08/10/0020,By week,Tennessee,Week-ending,104,1345,1,117,51,,171,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/17/0020,08/17/0020,By week,Tennessee,Week-ending,29,733,0.56,54,15,0,68,
08/21/2020,02/03/0020,02/03/0020,By week,Texas,Week-ending,0,4170,0.97,276,0,30,306,
08/21/2020,02/10/0020,02/10/0020,By week,Texas,Week-ending,0,4318,1.01,284,0,37,321,
08/21/2020,02/17/0020,02/17/0020,By week,Texas,Week-ending,0,4337,1.03,300,0,45,345,
08/21/2020,02/24/0020,02/24/0020,By week,Texas,Week-ending,0,4212,1.02,281,0,35,316,
08/21/2020,03/02/0020,03/02/0020,By week,Texas,Week-ending,,4144,1.02,303,,39,343,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/09/0020,03/09/0020,By week,Texas,Week-ending,,4165,0.99,277,0,40,318,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/16/0020,03/16/0020,By week,Texas,Week-ending,0,4162,1.03,309,0,34,343,
08/21/2020,03/23/0020,03/23/0020,By week,Texas,Week-ending,10,4244,1.06,332,,23,360,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/30/0020,03/30/0020,By week,Texas,Week-ending,44,4252,1.09,347,14,17,392,
08/21/2020,04/06/0020,04/06/0020,By week,Texas,Week-ending,127,4178,1.1,369,49,,453,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/13/0020,04/13/0020,By week,Texas,Week-ending,205,4257,1.1,408,79,,538,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/20/0020,04/20/0020,By week,Texas,Week-ending,236,4285,1.12,414,114,,539,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/27/0020,04/27/0020,By week,Texas,Week-ending,242,4445,1.17,342,95,,496,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/04/0020,05/04/0020,By week,Texas,Week-ending,235,4247,1.12,368,103,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/11/0020,05/11/0020,By week,Texas,Week-ending,227,4265,1.14,357,104,,482,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/18/0020,05/18/0020,By week,Texas,Week-ending,249,4257,1.13,364,111,,503,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/25/0020,05/25/0020,By week,Texas,Week-ending,170,4232,1.15,344,81,,437,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/01/0020,06/01/0020,By week,Texas,Week-ending,214,4119,1.1,346,111,,453,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/08/0020,06/08/0020,By week,Texas,Week-ending,179,4194,1.12,309,74,,415,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/15/0020,06/15/0020,By week,Texas,Week-ending,223,4360,1.18,315,94,,444,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/22/0020,06/22/0020,By week,Texas,Week-ending,296,4447,1.2,386,136,,546,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/29/0020,06/29/0020,By week,Texas,Week-ending,427,4471,1.21,404,170,,662,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/06/0020,07/06/0020,By week,Texas,Week-ending,774,4895,1.33,571,362,0,983,
08/21/2020,07/13/0020,07/13/0020,By week,Texas,Week-ending,1190,5527,1.52,884,638,,1440,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/20/0020,07/20/0020,By week,Texas,Week-ending,1565,5804,1.6,1056,824,,1798,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/27/0020,07/27/0020,By week,Texas,Week-ending,1600,5630,1.53,1008,784,,1824,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/03/0020,08/03/0020,By week,Texas,Week-ending,1237,4807,1.28,852,646,,1444,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/10/0020,08/10/0020,By week,Texas,Week-ending,665,3272,0.89,479,347,0,797,
08/21/2020,08/17/0020,08/17/0020,By week,Texas,Week-ending,112,1031,0.28,86,44,0,154,
08/21/2020,02/03/0020,02/03/0020,By week,Utah,Week-ending,0,362,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/10/0020,02/10/0020,By week,Utah,Week-ending,0,312,0.8,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/17/0020,02/17/0020,By week,Utah,Week-ending,0,412,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/24/0020,02/24/0020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/02/0020,03/02/0020,By week,Utah,Week-ending,0,395,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/09/0020,03/09/0020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/16/0020,03/16/0020,By week,Utah,Week-ending,0,405,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/23/0020,03/23/0020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/30/0020,03/30/0020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/06/0020,04/06/0020,By week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/13/0020,04/13/0020,By week,Utah,Week-ending,,380,1,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/20/0020,04/20/0020,By week,Utah,Week-ending,,387,1.02,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/27/0020,04/27/0020,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/04/0020,05/04/0020,By week,Utah,Week-ending,12,379,1.06,13,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/11/0020,05/11/0020,By week,Utah,Week-ending,18,371,1.02,21,11,0,28,
08/21/2020,05/18/0020,05/18/0020,By week,Utah,Week-ending,17,403,1.13,18,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/25/0020,05/25/0020,By week,Utah,Week-ending,14,373,1,24,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/01/0020,06/01/0020,By week,Utah,Week-ending,12,390,1.11,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/08/0020,06/08/0020,By week,Utah,Week-ending,12,402,1.09,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/15/0020,06/15/0020,By week,Utah,Week-ending,20,387,1.09,22,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/22/0020,06/22/0020,By week,Utah,Week-ending,14,400,1.15,23,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/29/0020,06/29/0020,By week,Utah,Week-ending,13,382,1.09,25,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/06/0020,07/06/0020,By week,Utah,Week-ending,20,437,1.25,25,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/13/0020,07/13/0020,By week,Utah,Week-ending,33,403,1.19,24,,0,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/20/0020,07/20/0020,By week,Utah,Week-ending,29,432,1.2,18,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/27/0020,07/27/0020,By week,Utah,Week-ending,44,433,1.28,29,17,0,56,
08/21/2020,08/03/0020,08/03/0020,By week,Utah,Week-ending,23,424,1.21,28,14,0,37,
08/21/2020,08/10/0020,08/10/0020,By week,Utah,Week-ending,18,411,1.21,21,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/17/0020,08/17/0020,By week,Utah,Week-ending,,279,0.82,15,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/03/0020,02/03/0020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/10/0020,02/10/0020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/17/0020,02/17/0020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/24/0020,02/24/0020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/02/0020,03/02/0020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/09/0020,03/09/0020,By week,Vermont,Week-ending,0,137,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/16/0020,03/16/0020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/23/0020,03/23/0020,By week,Vermont,Week-ending,,135,1.14,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/30/0020,03/30/0020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/06/0020,04/06/0020,By week,Vermont,Week-ending,10,148,1.25,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/13/0020,04/13/0020,By week,Vermont,Week-ending,,109,0.91,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/20/0020,04/20/0020,By week,Vermont,Week-ending,10,129,1.14,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/27/0020,04/27/0020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/04/0020,05/04/0020,By week,Vermont,Week-ending,,121,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/11/0020,05/11/0020,By week,Vermont,Week-ending,,112,1.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/18/0020,05/18/0020,By week,Vermont,Week-ending,,103,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/25/0020,05/25/0020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/01/0020,06/01/0020,By week,Vermont,Week-ending,,131,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/08/0020,06/08/0020,By week,Vermont,Week-ending,0,127,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/15/0020,06/15/0020,By week,Vermont,Week-ending,0,103,0.9,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/22/0020,06/22/0020,By week,Vermont,Week-ending,,90,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/29/0020,06/29/0020,By week,Vermont,Week-ending,0,124,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/06/0020,07/06/0020,By week,Vermont,Week-ending,0,106,0.82,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/13/0020,07/13/0020,By week,Vermont,Week-ending,,112,1.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/20/0020,07/20/0020,By week,Vermont,Week-ending,0,86,0.89,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/27/0020,07/27/0020,By week,Vermont,Week-ending,0,115,1.17,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/03/0020,08/03/0020,By week,Vermont,Week-ending,,105,0.96,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/10/0020,08/10/0020,By week,Vermont,Week-ending,0,97,0.98,0,0,0,0,
08/21/2020,08/17/0020,08/17/0020,By week,Vermont,Week-ending,0,55,0.52,0,0,0,0,
08/21/2020,02/03/0020,02/03/0020,By week,Virginia,Week-ending,0,1422,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/10/0020,02/10/0020,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
08/21/2020,02/17/0020,02/17/0020,By week,Virginia,Week-ending,0,1376,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/24/0020,02/24/0020,By week,Virginia,Week-ending,0,1443,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/02/0020,03/02/0020,By week,Virginia,Week-ending,0,1386,0.99,65,0,17,82,
08/21/2020,03/09/0020,03/09/0020,By week,Virginia,Week-ending,0,1479,1.08,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/16/0020,03/16/0020,By week,Virginia,Week-ending,,1432,1.05,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/23/0020,03/23/0020,By week,Virginia,Week-ending,,1453,1.04,73,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/30/0020,03/30/0020,By week,Virginia,Week-ending,28,1516,1.12,102,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/06/0020,04/06/0020,By week,Virginia,Week-ending,57,1467,1.08,108,26,,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/13/0020,04/13/0020,By week,Virginia,Week-ending,102,1619,1.2,137,35,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/20/0020,04/20/0020,By week,Virginia,Week-ending,195,1598,1.23,143,71,,269,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/27/0020,04/27/0020,By week,Virginia,Week-ending,220,1628,1.27,129,66,,284,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/04/0020,05/04/0020,By week,Virginia,Week-ending,251,1666,1.3,163,101,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/11/0020,05/11/0020,By week,Virginia,Week-ending,234,1589,1.25,118,65,,289,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/18/0020,05/18/0020,By week,Virginia,Week-ending,199,1565,1.26,108,61,0,246,
08/21/2020,05/25/0020,05/25/0020,By week,Virginia,Week-ending,167,1460,1.17,102,58,0,211,
08/21/2020,06/01/0020,06/01/0020,By week,Virginia,Week-ending,159,1439,1.13,100,49,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/08/0020,06/08/0020,By week,Virginia,Week-ending,103,1407,1.12,89,36,0,156,
08/21/2020,06/15/0020,06/15/0020,By week,Virginia,Week-ending,109,1417,1.12,105,45,0,169,
08/21/2020,06/22/0020,06/22/0020,By week,Virginia,Week-ending,86,1283,1.04,75,33,0,128,
08/21/2020,06/29/0020,06/29/0020,By week,Virginia,Week-ending,77,1442,1.18,59,21,0,115,
08/21/2020,07/06/0020,07/06/0020,By week,Virginia,Week-ending,55,1370,1.11,63,21,0,97,
08/21/2020,07/13/0020,07/13/0020,By week,Virginia,Week-ending,64,1461,1.16,71,27,0,108,
08/21/2020,07/20/0020,07/20/0020,By week,Virginia,Week-ending,91,1342,1.1,95,31,,156,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,07/27/0020,07/27/0020,By week,Virginia,Week-ending,83,1389,1.15,79,34,0,128,
08/21/2020,08/03/0020,08/03/0020,By week,Virginia,Week-ending,84,1321,1.08,78,29,,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/10/0020,08/10/0020,By week,Virginia,Week-ending,47,1094,0.87,39,13,0,73,
08/21/2020,08/17/0020,08/17/0020,By week,Virginia,Week-ending,12,472,0.38,17,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/03/0020,02/03/0020,By week,Washington,Week-ending,0,1198,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/10/0020,02/10/0020,By week,Washington,Week-ending,0,1175,0.99,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/17/0020,02/17/0020,By week,Washington,Week-ending,0,1179,0.97,85,0,11,96,
08/21/2020,02/24/0020,02/24/0020,By week,Washington,Week-ending,0,1116,0.95,69,0,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/02/0020,03/02/0020,By week,Washington,Week-ending,,1132,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/09/0020,03/09/0020,By week,Washington,Week-ending,21,1208,1.05,100,14,16,122,
08/21/2020,03/16/0020,03/16/0020,By week,Washington,Week-ending,26,1165,1,90,16,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/23/0020,03/23/0020,By week,Washington,Week-ending,62,1222,1.03,120,26,17,172,
08/21/2020,03/30/0020,03/30/0020,By week,Washington,Week-ending,116,1291,1.17,165,58,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/06/0020,04/06/0020,By week,Washington,Week-ending,155,1304,1.14,160,83,,240,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/13/0020,04/13/0020,By week,Washington,Week-ending,141,1302,1.16,141,82,0,200,
08/21/2020,04/20/0020,04/20/0020,By week,Washington,Week-ending,117,1242,1.15,128,67,,182,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/27/0020,04/27/0020,By week,Washington,Week-ending,103,1225,1.19,107,51,,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/04/0020,05/04/0020,By week,Washington,Week-ending,77,1148,1.06,96,41,,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/11/0020,05/11/0020,By week,Washington,Week-ending,86,1206,1.12,88,44,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/18/0020,05/18/0020,By week,Washington,Week-ending,68,1134,1.04,92,34,,128,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/25/0020,05/25/0020,By week,Washington,Week-ending,45,1105,1.09,68,22,0,91,
08/21/2020,06/01/0020,06/01/0020,By week,Washington,Week-ending,35,1049,1,65,19,0,81,
08/21/2020,06/08/0020,06/08/0020,By week,Washington,Week-ending,33,1050,0.99,47,17,0,63,
08/21/2020,06/15/0020,06/15/0020,By week,Washington,Week-ending,42,1093,1.06,64,24,,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,06/22/0020,06/22/0020,By week,Washington,Week-ending,31,1126,1.09,61,14,0,78,
08/21/2020,06/29/0020,06/29/0020,By week,Washington,Week-ending,38,1080,1.03,55,18,0,75,
08/21/2020,07/06/0020,07/06/0020,By week,Washington,Week-ending,43,1116,1.05,73,22,0,94,
08/21/2020,07/13/0020,07/13/0020,By week,Washington,Week-ending,54,1150,1.08,82,28,0,108,
08/21/2020,07/20/0020,07/20/0020,By week,Washington,Week-ending,49,1165,1.12,69,26,0,92,
08/21/2020,07/27/0020,07/27/0020,By week,Washington,Week-ending,71,1159,1.14,79,32,,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/03/0020,08/03/0020,By week,Washington,Week-ending,85,1173,1.13,84,37,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,08/10/0020,08/10/0020,By week,Washington,Week-ending,51,1028,0.99,66,21,0,96,
08/21/2020,08/17/0020,08/17/0020,By week,Washington,Week-ending,13,626,0.61,26,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/03/0020,02/03/0020,By week,West Virginia,Week-ending,0,478,1.01,32,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/10/0020,02/10/0020,By week,West Virginia,Week-ending,0,479,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/17/0020,02/17/0020,By week,West Virginia,Week-ending,0,472,1.01,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,02/24/0020,02/24/0020,By week,West Virginia,Week-ending,0,465,1.07,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/02/0020,03/02/0020,By week,West Virginia,Week-ending,0,454,1.01,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/09/0020,03/09/0020,By week,West Virginia,Week-ending,0,482,1.07,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/16/0020,03/16/0020,By week,West Virginia,Week-ending,0,470,1.03,36,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/23/0020,03/23/0020,By week,West Virginia,Week-ending,0,467,0.99,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,03/30/0020,03/30/0020,By week,West Virginia,Week-ending,,488,1.03,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/06/0020,04/06/0020,By week,West Virginia,Week-ending,,451,0.98,43,0,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/13/0020,04/13/0020,By week,West Virginia,Week-ending,,491,1.06,47,,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/20/0020,04/20/0020,By week,West Virginia,Week-ending,11,364,0.84,22,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,04/27/0020,04/27/0020,By week,West Virginia,Week-ending,16,412,0.98,28,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/04/0020,05/04/0020,By week,West Virginia,Week-ending,16,443,1.01,34,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/11/0020,05/11/0020,By week,West Virginia,Week-ending,,430,1.04,24,0,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/18/0020,05/18/0020,By week,West Virginia,Week-ending,14,462,1.12,38,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/21/2020,05/25/0020,05/25/0020,By week,West Virginia,Week-ending,,412,1.02,30,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
