Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/16/2020,03/28/2020,03/28/2020,By week,Montana,Week-ending,,206,1.13,21,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/04/2020,04/04/2020,By week,Montana,Week-ending,,177,0.87,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/11/2020,04/11/2020,By week,Montana,Week-ending,0,214,1.09,10,0,0,10,
06/16/2020,04/18/2020,04/18/2020,By week,Montana,Week-ending,,190,0.93,11,,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/25/2020,04/25/2020,By week,Montana,Week-ending,,186,0.97,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/02/2020,05/02/2020,By week,Montana,Week-ending,,204,1.1,10,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/09/2020,05/09/2020,By week,Montana,Week-ending,0,173,0.91,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/16/2020,05/16/2020,By week,Montana,Week-ending,0,202,1.08,10,0,0,10,
06/16/2020,05/23/2020,05/23/2020,By week,Montana,Week-ending,0,172,0.93,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/30/2020,05/30/2020,By week,Montana,Week-ending,0,161,0.92,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,06/06/2020,06/06/2020,By week,Montana,Week-ending,0,107,0.54,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,06/13/2020,06/13/2020,By week,Montana,Week-ending,0,36,0.19,0,0,0,0,
06/16/2020,02/01/2020,02/01/2020,By week,Nebraska,Week-ending,0,373,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/08/2020,02/08/2020,By week,Nebraska,Week-ending,0,345,0.94,21,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/15/2020,02/15/2020,By week,Nebraska,Week-ending,0,326,0.95,28,0,,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/22/2020,02/22/2020,By week,Nebraska,Week-ending,0,318,0.88,29,0,,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/29/2020,02/29/2020,By week,Nebraska,Week-ending,0,340,0.99,22,0,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/07/2020,03/07/2020,By week,Nebraska,Week-ending,0,355,1.02,30,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/14/2020,03/14/2020,By week,Nebraska,Week-ending,0,342,0.97,24,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/21/2020,03/21/2020,By week,Nebraska,Week-ending,0,350,1.11,31,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/28/2020,03/28/2020,By week,Nebraska,Week-ending,,330,0.94,22,0,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/04/2020,04/04/2020,By week,Nebraska,Week-ending,,308,0.9,29,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/11/2020,04/11/2020,By week,Nebraska,Week-ending,10,340,1.05,22,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/18/2020,04/18/2020,By week,Nebraska,Week-ending,16,350,1.09,34,,,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/25/2020,04/25/2020,By week,Nebraska,Week-ending,25,345,1.1,31,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/02/2020,05/02/2020,By week,Nebraska,Week-ending,19,337,1.05,28,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/09/2020,05/09/2020,By week,Nebraska,Week-ending,21,326,1.03,26,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/16/2020,05/16/2020,By week,Nebraska,Week-ending,29,332,1.04,24,12,0,41,
06/16/2020,05/23/2020,05/23/2020,By week,Nebraska,Week-ending,27,318,1.05,28,10,0,45,
06/16/2020,05/30/2020,05/30/2020,By week,Nebraska,Week-ending,13,314,1,21,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,06/06/2020,06/06/2020,By week,Nebraska,Week-ending,,138,0.44,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,06/13/2020,06/13/2020,By week,Nebraska,Week-ending,0,18,0.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/01/2020,02/01/2020,By week,Nevada,Week-ending,0,530,1,32,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/08/2020,02/08/2020,By week,Nevada,Week-ending,0,578,1.07,45,0,,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/15/2020,02/15/2020,By week,Nevada,Week-ending,0,527,1.05,29,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/22/2020,02/22/2020,By week,Nevada,Week-ending,0,543,1.06,26,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/29/2020,02/29/2020,By week,Nevada,Week-ending,0,542,0.99,39,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/07/2020,03/07/2020,By week,Nevada,Week-ending,0,535,1.03,32,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/14/2020,03/14/2020,By week,Nevada,Week-ending,0,513,0.96,47,0,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/21/2020,03/21/2020,By week,Nevada,Week-ending,,506,0.99,47,,,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/28/2020,03/28/2020,By week,Nevada,Week-ending,18,535,1.09,56,15,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/04/2020,04/04/2020,By week,Nevada,Week-ending,41,585,1.15,76,31,,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/11/2020,04/11/2020,By week,Nevada,Week-ending,55,579,1.14,90,43,0,102,
06/16/2020,04/18/2020,04/18/2020,By week,Nevada,Week-ending,42,541,1.08,51,32,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/25/2020,04/25/2020,By week,Nevada,Week-ending,58,550,1.07,80,47,0,91,
06/16/2020,05/02/2020,05/02/2020,By week,Nevada,Week-ending,46,527,1.07,63,32,0,77,
06/16/2020,05/09/2020,05/09/2020,By week,Nevada,Week-ending,48,519,1.08,54,30,0,72,
06/16/2020,05/16/2020,05/16/2020,By week,Nevada,Week-ending,30,486,1.03,38,21,0,47,
06/16/2020,05/23/2020,05/23/2020,By week,Nevada,Week-ending,30,474,0.99,38,19,0,49,
06/16/2020,05/30/2020,05/30/2020,By week,Nevada,Week-ending,20,424,0.88,43,17,0,46,
06/16/2020,06/06/2020,06/06/2020,By week,Nevada,Week-ending,,340,0.69,17,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,06/13/2020,06/13/2020,By week,Nevada,Week-ending,,91,0.18,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/01/2020,02/01/2020,By week,New Hampshire,Week-ending,0,240,0.89,12,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/08/2020,02/08/2020,By week,New Hampshire,Week-ending,0,257,1.01,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/15/2020,02/15/2020,By week,New Hampshire,Week-ending,0,236,0.87,10,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/22/2020,02/22/2020,By week,New Hampshire,Week-ending,0,277,1.05,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/29/2020,02/29/2020,By week,New Hampshire,Week-ending,0,227,0.94,14,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/07/2020,03/07/2020,By week,New Hampshire,Week-ending,0,267,1.05,16,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/14/2020,03/14/2020,By week,New Hampshire,Week-ending,0,239,1.01,19,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/21/2020,03/21/2020,By week,New Hampshire,Week-ending,0,252,1.09,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/28/2020,03/28/2020,By week,New Hampshire,Week-ending,,258,1.09,24,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/04/2020,04/04/2020,By week,New Hampshire,Week-ending,10,246,0.97,13,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/11/2020,04/11/2020,By week,New Hampshire,Week-ending,17,270,1.25,25,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/18/2020,04/18/2020,By week,New Hampshire,Week-ending,16,242,1.01,16,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/25/2020,04/25/2020,By week,New Hampshire,Week-ending,18,270,1.09,30,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/02/2020,05/02/2020,By week,New Hampshire,Week-ending,32,260,1.1,19,,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/09/2020,05/09/2020,By week,New Hampshire,Week-ending,40,289,1.21,23,,0,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/16/2020,05/16/2020,By week,New Hampshire,Week-ending,39,285,1.27,37,19,0,57,
06/16/2020,05/23/2020,05/23/2020,By week,New Hampshire,Week-ending,34,266,1.25,18,12,0,40,
06/16/2020,05/30/2020,05/30/2020,By week,New Hampshire,Week-ending,39,247,1.09,17,,0,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,06/06/2020,06/06/2020,By week,New Hampshire,Week-ending,28,240,1.17,11,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,06/13/2020,06/13/2020,By week,New Hampshire,Week-ending,12,140,0.65,,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/01/2020,02/01/2020,By week,New Jersey,Week-ending,,1515,0.95,85,0,10,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/08/2020,02/08/2020,By week,New Jersey,Week-ending,0,1491,0.92,82,0,11,93,
06/16/2020,02/15/2020,02/15/2020,By week,New Jersey,Week-ending,0,1484,0.93,77,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/22/2020,02/22/2020,By week,New Jersey,Week-ending,0,1489,0.97,81,0,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/29/2020,02/29/2020,By week,New Jersey,Week-ending,0,1570,1.04,90,0,12,102,
06/16/2020,03/07/2020,03/07/2020,By week,New Jersey,Week-ending,0,1503,0.99,87,0,11,98,
06/16/2020,03/14/2020,03/14/2020,By week,New Jersey,Week-ending,,1473,1.01,87,0,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/21/2020,03/21/2020,By week,New Jersey,Week-ending,36,1591,1.07,121,22,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/28/2020,03/28/2020,By week,New Jersey,Week-ending,284,2112,1.44,331,151,12,476,
06/16/2020,04/04/2020,04/04/2020,By week,New Jersey,Week-ending,1216,3456,2.36,870,621,10,1472,
06/16/2020,04/11/2020,04/11/2020,By week,New Jersey,Week-ending,2296,4692,3.3,1388,1150,10,2537,
06/16/2020,04/18/2020,04/18/2020,By week,New Jersey,Week-ending,2393,4621,3.26,1301,1110,,2587,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/25/2020,04/25/2020,By week,New Jersey,Week-ending,1848,3774,2.77,1109,924,,2035,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/02/2020,05/02/2020,By week,New Jersey,Week-ending,1303,2920,2.09,789,661,0,1431,
06/16/2020,05/09/2020,05/09/2020,By week,New Jersey,Week-ending,1087,2548,1.89,610,519,0,1178,
06/16/2020,05/16/2020,05/16/2020,By week,New Jersey,Week-ending,799,2223,1.66,459,381,0,877,
06/16/2020,05/23/2020,05/23/2020,By week,New Jersey,Week-ending,521,1868,1.37,315,248,0,588,
06/16/2020,05/30/2020,05/30/2020,By week,New Jersey,Week-ending,347,1605,1.19,272,177,0,442,
06/16/2020,06/06/2020,06/06/2020,By week,New Jersey,Week-ending,211,1218,0.89,151,95,0,267,
06/16/2020,06/13/2020,06/13/2020,By week,New Jersey,Week-ending,14,290,0.22,21,10,0,25,
06/16/2020,02/01/2020,02/01/2020,By week,New Mexico,Week-ending,0,363,0.97,27,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/08/2020,02/08/2020,By week,New Mexico,Week-ending,0,364,0.91,19,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/15/2020,02/15/2020,By week,New Mexico,Week-ending,0,379,1.02,33,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/22/2020,02/22/2020,By week,New Mexico,Week-ending,0,381,0.98,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/29/2020,02/29/2020,By week,New Mexico,Week-ending,0,390,1.01,24,0,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/07/2020,03/07/2020,By week,New Mexico,Week-ending,0,384,1.05,24,0,,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/14/2020,03/14/2020,By week,New Mexico,Week-ending,0,332,0.87,21,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/21/2020,03/21/2020,By week,New Mexico,Week-ending,0,377,1.01,27,0,,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/28/2020,03/28/2020,By week,New Mexico,Week-ending,,355,1.01,23,,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/04/2020,04/04/2020,By week,New Mexico,Week-ending,,382,1.07,32,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/11/2020,04/11/2020,By week,New Mexico,Week-ending,21,388,1.03,36,10,0,47,
06/16/2020,04/18/2020,04/18/2020,By week,New Mexico,Week-ending,32,403,1.16,43,18,0,57,
06/16/2020,04/25/2020,04/25/2020,By week,New Mexico,Week-ending,37,366,1.02,34,14,0,57,
06/16/2020,05/02/2020,05/02/2020,By week,New Mexico,Week-ending,61,373,1.05,38,29,0,70,
06/16/2020,05/09/2020,05/09/2020,By week,New Mexico,Week-ending,54,392,1.08,35,17,0,72,
06/16/2020,05/16/2020,05/16/2020,By week,New Mexico,Week-ending,49,400,1.18,33,12,0,70,
06/16/2020,05/23/2020,05/23/2020,By week,New Mexico,Week-ending,24,319,0.99,23,10,0,37,
06/16/2020,05/30/2020,05/30/2020,By week,New Mexico,Week-ending,25,290,0.87,20,11,0,34,
06/16/2020,06/06/2020,06/06/2020,By week,New Mexico,Week-ending,,213,0.61,10,,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,06/13/2020,06/13/2020,By week,New Mexico,Week-ending,,52,0.15,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/01/2020,02/01/2020,By week,New York,Week-ending,0,2024,0.98,145,0,16,161,
06/16/2020,02/08/2020,02/08/2020,By week,New York,Week-ending,0,2050,0.97,150,0,22,172,
06/16/2020,02/15/2020,02/15/2020,By week,New York,Week-ending,0,1981,0.96,160,0,14,174,
06/16/2020,02/22/2020,02/22/2020,By week,New York,Week-ending,,2025,0.97,156,0,27,184,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/29/2020,02/29/2020,By week,New York,Week-ending,0,2155,1.06,161,0,17,178,
06/16/2020,03/07/2020,03/07/2020,By week,New York,Week-ending,0,2056,0.99,164,0,23,187,
06/16/2020,03/14/2020,03/14/2020,By week,New York,Week-ending,,1970,0.99,170,,19,189,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/21/2020,03/21/2020,By week,New York,Week-ending,41,2096,1.04,211,20,16,248,
06/16/2020,03/28/2020,03/28/2020,By week,New York,Week-ending,266,2500,1.27,408,161,15,526,
06/16/2020,04/04/2020,04/04/2020,By week,New York,Week-ending,1001,3634,1.88,879,560,13,1329,
06/16/2020,04/11/2020,04/11/2020,By week,New York,Week-ending,1950,4590,2.33,1305,1025,11,2237,
06/16/2020,04/18/2020,04/18/2020,By week,New York,Week-ending,1927,4358,2.26,1209,969,,2170,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/25/2020,04/25/2020,By week,New York,Week-ending,1416,3538,1.86,882,676,,1623,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/02/2020,05/02/2020,By week,New York,Week-ending,960,2936,1.54,597,435,,1123,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/09/2020,05/09/2020,By week,New York,Week-ending,860,2740,1.52,513,393,,981,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/16/2020,05/16/2020,By week,New York,Week-ending,654,2452,1.34,421,289,0,786,
06/16/2020,05/23/2020,05/23/2020,By week,New York,Week-ending,432,2182,1.17,317,191,0,558,
06/16/2020,05/30/2020,05/30/2020,By week,New York,Week-ending,311,2033,1.16,229,115,0,425,
06/16/2020,06/06/2020,06/06/2020,By week,New York,Week-ending,196,1676,0.92,174,85,0,285,
06/16/2020,06/13/2020,06/13/2020,By week,New York,Week-ending,31,822,0.45,54,11,0,74,
06/16/2020,02/01/2020,02/01/2020,By week,New York City,Week-ending,0,1168,1.02,95,0,19,114,
06/16/2020,02/08/2020,02/08/2020,By week,New York City,Week-ending,0,1170,0.98,95,0,18,113,
06/16/2020,02/15/2020,02/15/2020,By week,New York City,Week-ending,0,1130,0.99,86,0,14,100,
06/16/2020,02/22/2020,02/22/2020,By week,New York City,Week-ending,0,1092,1.01,75,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/29/2020,02/29/2020,By week,New York City,Week-ending,0,1109,1.02,83,0,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/07/2020,03/07/2020,By week,New York City,Week-ending,0,1112,1.01,92,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/14/2020,03/14/2020,By week,New York City,Week-ending,,1135,1.04,104,,,113,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/21/2020,03/21/2020,By week,New York City,Week-ending,122,1400,1.34,155,39,14,248,
06/16/2020,03/28/2020,03/28/2020,By week,New York City,Week-ending,958,2778,2.7,599,360,47,1205,
06/16/2020,04/04/2020,04/04/2020,By week,New York City,Week-ending,3083,6064,5.89,1711,1295,211,3508,
06/16/2020,04/11/2020,04/11/2020,By week,New York City,Week-ending,4704,7714,7.24,2086,1793,327,5007,
06/16/2020,04/18/2020,04/18/2020,By week,New York City,Week-ending,3716,5707,5.61,1483,1346,173,3856,
06/16/2020,04/25/2020,04/25/2020,By week,New York City,Week-ending,2385,3813,3.86,1060,961,78,2485,
06/16/2020,05/02/2020,05/02/2020,By week,New York City,Week-ending,1359,2475,2.46,638,553,,1446,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/09/2020,05/09/2020,By week,New York City,Week-ending,1014,2036,2.07,472,400,,1087,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/16/2020,05/16/2020,By week,New York City,Week-ending,607,1585,1.54,303,238,0,672,
06/16/2020,05/23/2020,05/23/2020,By week,New York City,Week-ending,407,1294,1.27,199,144,,463,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/30/2020,05/30/2020,By week,New York City,Week-ending,272,1131,1.19,148,96,0,324,
06/16/2020,06/06/2020,06/06/2020,By week,New York City,Week-ending,157,987,1.02,110,62,0,205,
06/16/2020,06/13/2020,06/13/2020,By week,New York City,Week-ending,40,632,0.64,55,17,0,78,
06/16/2020,02/01/2020,02/01/2020,By week,North Carolina,Week-ending,0,1982,1.02,122,0,16,138,
06/16/2020,02/08/2020,02/08/2020,By week,North Carolina,Week-ending,0,2055,1.01,121,0,20,141,
06/16/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2060,1.03,140,0,27,167,
06/16/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1924,0.97,120,0,28,148,
06/16/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1964,1.02,114,0,32,146,
06/16/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2027,1.04,108,0,24,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,2002,1.05,109,0,14,123,
06/16/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,2027,1.08,120,,25,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,11,1816,0.96,138,,15,155,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,44,1921,1.03,156,16,,193,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,58,1835,0.98,151,25,,187,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,1655,0.93,150,49,,242,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,108,1352,0.77,125,39,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,100,778,0.43,66,33,0,133,
06/16/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,90,457,0.26,54,33,,112,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,32,95,0.05,19,17,0,34,
06/16/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,,,0.01,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,,,0,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
06/16/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
06/16/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,137,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,145,0.99,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,174,1.17,11,0,0,11,
06/16/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,149,1.06,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,163,1.19,17,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,140,1.08,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,119,0.86,20,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,88,0.63,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,81,0.5,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/16/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,94,0.68,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
