Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/03/2020,08/15/2020,08/15/2020,By week,South Dakota,Week-ending,10,118,0.8,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/22/2020,08/22/2020,By week,South Dakota,Week-ending,,30,0.21,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/29/2020,08/29/2020,By week,South Dakota,Week-ending,0,0,0,0,0,0,0,
09/03/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1586,1.04,127,0,13,140,
09/03/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1610,1.01,125,0,15,140,
09/03/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1452,0.94,116,0,15,131,
09/03/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1512,1.01,97,0,10,107,
09/03/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1498,1.02,114,0,16,130,
09/03/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1607,1.1,121,0,13,134,
09/03/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1594,1.08,109,0,12,121,
09/03/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1523,1.05,115,,,124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,11,1520,1.04,125,,,138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,55,1585,1.08,138,21,,181,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1511,1.04,143,31,,168,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,43,1536,1.09,119,18,0,144,
09/03/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,31,1474,1.01,109,,0,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,35,1486,1.07,108,15,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,48,1479,1.07,101,13,0,136,
09/03/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,56,1538,1.12,107,21,,144,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,32,1551,1.12,105,11,0,126,
09/03/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,45,1457,1.05,107,16,0,136,
09/03/2020,06/06/2020,06/06/2020,By week,Tennessee,Week-ending,37,1473,1.05,101,13,0,125,
09/03/2020,06/13/2020,06/13/2020,By week,Tennessee,Week-ending,35,1486,1.11,95,12,,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/20/2020,06/20/2020,By week,Tennessee,Week-ending,59,1553,1.13,97,19,,138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/27/2020,06/27/2020,By week,Tennessee,Week-ending,62,1549,1.17,112,22,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/04/2020,07/04/2020,By week,Tennessee,Week-ending,72,1511,1.08,96,22,0,146,
09/03/2020,07/11/2020,07/11/2020,By week,Tennessee,Week-ending,103,1601,1.18,154,57,0,200,
09/03/2020,07/18/2020,07/18/2020,By week,Tennessee,Week-ending,110,1613,1.19,139,58,,192,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/25/2020,07/25/2020,By week,Tennessee,Week-ending,147,1664,1.22,173,71,,250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/01/2020,08/01/2020,By week,Tennessee,Week-ending,155,1643,1.18,170,86,0,239,
09/03/2020,08/08/2020,08/08/2020,By week,Tennessee,Week-ending,155,1611,1.2,165,81,,240,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/15/2020,08/15/2020,By week,Tennessee,Week-ending,137,1493,1.15,153,75,0,215,
09/03/2020,08/22/2020,08/22/2020,By week,Tennessee,Week-ending,86,1282,0.95,113,38,0,161,
09/03/2020,08/29/2020,08/29/2020,By week,Tennessee,Week-ending,28,570,0.42,49,14,0,63,
09/03/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4171,0.97,276,0,30,306,
09/03/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4318,1.01,284,0,37,321,
09/03/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4339,1.03,300,0,45,345,
09/03/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4213,1.02,282,0,35,317,
09/03/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,,4144,1.02,303,,39,343,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,,4165,0.99,277,0,40,318,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4163,1.03,309,0,34,343,
09/03/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4245,1.06,332,,23,360,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,44,4253,1.09,347,14,17,392,
09/03/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,128,4178,1.1,369,49,,454,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,205,4258,1.1,408,79,,538,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,236,4288,1.12,416,114,,541,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,242,4450,1.17,342,95,,496,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,235,4249,1.12,368,103,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,227,4270,1.15,357,104,,482,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,251,4263,1.13,365,112,,505,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,170,4237,1.15,345,81,,438,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,215,4131,1.11,347,112,,454,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,180,4210,1.12,311,74,,418,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/13/2020,06/13/2020,By week,Texas,Week-ending,223,4367,1.18,315,94,,444,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/20/2020,06/20/2020,By week,Texas,Week-ending,300,4467,1.2,392,140,,552,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/27/2020,06/27/2020,By week,Texas,Week-ending,429,4506,1.22,406,171,,665,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/04/2020,07/04/2020,By week,Texas,Week-ending,783,4947,1.35,576,364,0,995,
09/03/2020,07/11/2020,07/11/2020,By week,Texas,Week-ending,1223,5623,1.55,913,657,,1483,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/18/2020,07/18/2020,By week,Texas,Week-ending,1649,6025,1.66,1114,871,,1893,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/25/2020,07/25/2020,By week,Texas,Week-ending,1741,5996,1.63,1103,868,,1976,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/01/2020,08/01/2020,By week,Texas,Week-ending,1509,5494,1.47,1036,799,,1747,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/08/2020,08/08/2020,By week,Texas,Week-ending,1221,4988,1.35,829,631,,1420,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/15/2020,08/15/2020,By week,Texas,Week-ending,865,4454,1.22,650,462,,1055,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/22/2020,08/22/2020,By week,Texas,Week-ending,263,2508,0.67,254,133,0,384,
09/03/2020,08/29/2020,08/29/2020,By week,Texas,Week-ending,33,834,0.23,55,21,,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,362,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,312,0.8,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,395,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,405,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,380,1,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,387,1.02,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,379,1.06,13,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,371,1.02,21,11,0,28,
09/03/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,17,403,1.13,18,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,14,373,1,24,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,12,390,1.11,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/06/2020,06/06/2020,By week,Utah,Week-ending,12,402,1.09,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/13/2020,06/13/2020,By week,Utah,Week-ending,20,387,1.09,22,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/20/2020,06/20/2020,By week,Utah,Week-ending,14,400,1.15,23,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/27/2020,06/27/2020,By week,Utah,Week-ending,13,382,1.09,25,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/04/2020,07/04/2020,By week,Utah,Week-ending,21,438,1.25,25,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/11/2020,07/11/2020,By week,Utah,Week-ending,34,404,1.19,25,,0,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/18/2020,07/18/2020,By week,Utah,Week-ending,29,432,1.2,18,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/25/2020,07/25/2020,By week,Utah,Week-ending,43,433,1.28,30,17,0,56,
09/03/2020,08/01/2020,08/01/2020,By week,Utah,Week-ending,25,431,1.23,30,16,0,39,
09/03/2020,08/08/2020,08/08/2020,By week,Utah,Week-ending,28,449,1.32,24,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/15/2020,08/15/2020,By week,Utah,Week-ending,30,440,1.29,25,,0,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/22/2020,08/22/2020,By week,Utah,Week-ending,16,387,1.1,22,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/29/2020,08/29/2020,By week,Utah,Week-ending,,193,0.57,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,137,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,135,1.14,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,10,148,1.25,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,0.91,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,10,129,1.14,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,121,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,112,1.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,103,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,,131,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/06/2020,06/06/2020,By week,Vermont,Week-ending,0,127,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/13/2020,06/13/2020,By week,Vermont,Week-ending,0,103,0.9,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/20/2020,06/20/2020,By week,Vermont,Week-ending,,90,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/27/2020,06/27/2020,By week,Vermont,Week-ending,0,124,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/04/2020,07/04/2020,By week,Vermont,Week-ending,0,107,0.82,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/11/2020,07/11/2020,By week,Vermont,Week-ending,,112,1.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/18/2020,07/18/2020,By week,Vermont,Week-ending,0,86,0.89,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/25/2020,07/25/2020,By week,Vermont,Week-ending,0,115,1.17,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/01/2020,08/01/2020,By week,Vermont,Week-ending,,114,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/08/2020,08/08/2020,By week,Vermont,Week-ending,0,102,1.03,0,0,0,0,
09/03/2020,08/15/2020,08/15/2020,By week,Vermont,Week-ending,0,104,0.99,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/22/2020,08/22/2020,By week,Vermont,Week-ending,0,97,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/29/2020,08/29/2020,By week,Vermont,Week-ending,0,29,0.29,0,0,0,0,
09/03/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1422,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
09/03/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1376,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1443,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1386,0.99,65,0,17,82,
09/03/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1479,1.08,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1433,1.05,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1453,1.04,73,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,28,1517,1.12,102,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,57,1467,1.08,108,26,,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,102,1619,1.2,137,35,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,195,1598,1.23,143,71,,269,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,220,1629,1.27,129,66,,284,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,251,1666,1.3,163,101,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,234,1590,1.25,118,65,,289,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,199,1565,1.26,108,61,0,246,
09/03/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,167,1462,1.17,102,58,0,211,
09/03/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,159,1441,1.13,100,49,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,103,1407,1.12,89,36,0,156,
09/03/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,109,1419,1.12,105,45,0,169,
09/03/2020,06/20/2020,06/20/2020,By week,Virginia,Week-ending,86,1286,1.04,75,33,0,128,
09/03/2020,06/27/2020,06/27/2020,By week,Virginia,Week-ending,78,1447,1.18,59,21,0,116,
09/03/2020,07/04/2020,07/04/2020,By week,Virginia,Week-ending,55,1378,1.11,63,21,0,97,
09/03/2020,07/11/2020,07/11/2020,By week,Virginia,Week-ending,65,1467,1.16,72,28,0,109,
09/03/2020,07/18/2020,07/18/2020,By week,Virginia,Week-ending,95,1371,1.12,99,33,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,07/25/2020,07/25/2020,By week,Virginia,Week-ending,86,1430,1.18,82,36,0,132,
09/03/2020,08/01/2020,08/01/2020,By week,Virginia,Week-ending,99,1412,1.16,86,36,,150,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,08/08/2020,08/08/2020,By week,Virginia,Week-ending,84,1429,1.14,76,33,0,127,
09/03/2020,08/15/2020,08/15/2020,By week,Virginia,Week-ending,79,1297,1.06,78,29,0,128,
09/03/2020,08/22/2020,08/22/2020,By week,Virginia,Week-ending,39,946,0.77,43,15,0,67,
09/03/2020,08/29/2020,08/29/2020,By week,Virginia,Week-ending,10,297,0.24,10,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1198,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1175,0.99,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1179,0.97,85,0,11,96,
09/03/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1116,0.95,69,0,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1134,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,21,1208,1.05,100,14,16,122,
09/03/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1165,1,90,16,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,62,1222,1.03,120,26,17,172,
09/03/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,116,1291,1.17,165,58,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,155,1305,1.14,160,83,,240,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,141,1304,1.16,141,82,0,200,
09/03/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,117,1246,1.16,128,67,,182,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,105,1228,1.19,107,51,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,77,1152,1.06,96,41,,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,86,1207,1.12,88,44,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,68,1135,1.04,93,34,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/03/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,45,1110,1.1,69,22,0,92,
09/03/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,35,1052,1,65,19,0,81,
