Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/30/2020,08/08/2020,08/08/2020,By week,Texas,Week-ending,1432,5572,1.51,959,738,,1655,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/15/2020,08/15/2020,By week,Texas,Week-ending,1295,5580,1.52,933,706,,1524,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/22/2020,08/22/2020,By week,Texas,Week-ending,931,4800,1.29,724,517,,1138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/29/2020,08/29/2020,By week,Texas,Week-ending,769,4793,1.32,663,445,,988,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/05/2020,09/05/2020,By week,Texas,Week-ending,556,4408,1.2,495,296,0,755,
09/30/2020,09/12/2020,09/12/2020,By week,Texas,Week-ending,370,3753,1.02,365,195,,541,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/19/2020,09/19/2020,By week,Texas,Week-ending,166,2594,0.72,226,93,0,299,
09/30/2020,09/26/2020,09/26/2020,By week,Texas,Week-ending,20,858,0.23,53,12,0,61,
09/30/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,362,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,313,0.8,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,411,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,395,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,405,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,381,1.01,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,387,1.02,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,379,1.06,13,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,371,1.02,21,11,0,28,
09/30/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,17,403,1.13,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,15,374,1,24,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,12,390,1.11,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/06/2020,06/06/2020,By week,Utah,Week-ending,12,402,1.09,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/13/2020,06/13/2020,By week,Utah,Week-ending,20,387,1.09,22,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/20/2020,06/20/2020,By week,Utah,Week-ending,14,400,1.15,23,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/27/2020,06/27/2020,By week,Utah,Week-ending,13,383,1.09,26,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/04/2020,07/04/2020,By week,Utah,Week-ending,21,438,1.25,25,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/11/2020,07/11/2020,By week,Utah,Week-ending,36,407,1.2,26,,0,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/18/2020,07/18/2020,By week,Utah,Week-ending,29,432,1.2,19,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/25/2020,07/25/2020,By week,Utah,Week-ending,44,434,1.28,30,17,0,57,
09/30/2020,08/01/2020,08/01/2020,By week,Utah,Week-ending,25,434,1.23,31,16,0,40,
09/30/2020,08/08/2020,08/08/2020,By week,Utah,Week-ending,28,449,1.31,25,,0,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/15/2020,08/15/2020,By week,Utah,Week-ending,31,448,1.31,25,,0,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/22/2020,08/22/2020,By week,Utah,Week-ending,18,419,1.19,24,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/29/2020,08/29/2020,By week,Utah,Week-ending,12,375,1.1,18,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/05/2020,09/05/2020,By week,Utah,Week-ending,18,360,1.02,29,10,0,37,
09/30/2020,09/12/2020,09/12/2020,By week,Utah,Week-ending,11,371,1.09,22,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/19/2020,09/19/2020,By week,Utah,Week-ending,,370,1.04,18,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/26/2020,09/26/2020,By week,Utah,Week-ending,,211,0.56,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,137,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,135,1.14,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,10,148,1.25,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,0.91,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,10,129,1.14,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,121,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,112,1.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,103,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,,131,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/06/2020,06/06/2020,By week,Vermont,Week-ending,0,127,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/13/2020,06/13/2020,By week,Vermont,Week-ending,0,103,0.9,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/20/2020,06/20/2020,By week,Vermont,Week-ending,,90,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/27/2020,06/27/2020,By week,Vermont,Week-ending,0,124,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/04/2020,07/04/2020,By week,Vermont,Week-ending,0,107,0.82,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/11/2020,07/11/2020,By week,Vermont,Week-ending,,112,1.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/18/2020,07/18/2020,By week,Vermont,Week-ending,0,86,0.89,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/25/2020,07/25/2020,By week,Vermont,Week-ending,0,115,1.17,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/01/2020,08/01/2020,By week,Vermont,Week-ending,,122,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/08/2020,08/08/2020,By week,Vermont,Week-ending,0,102,1.03,0,0,0,0,
09/30/2020,08/15/2020,08/15/2020,By week,Vermont,Week-ending,0,104,0.99,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/22/2020,08/22/2020,By week,Vermont,Week-ending,0,117,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/29/2020,08/29/2020,By week,Vermont,Week-ending,0,100,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/05/2020,09/05/2020,By week,Vermont,Week-ending,0,120,1.18,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/12/2020,09/12/2020,By week,Vermont,Week-ending,0,110,1.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/19/2020,09/19/2020,By week,Vermont,Week-ending,0,87,0.89,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/26/2020,09/26/2020,By week,Vermont,Week-ending,0,73,0.69,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1423,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
09/30/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1376,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1444,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1387,0.99,65,0,17,82,
09/30/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1479,1.08,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1435,1.06,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1453,1.04,73,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,28,1517,1.12,102,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,57,1467,1.08,108,26,,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,102,1619,1.2,137,35,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,194,1599,1.23,143,71,,268,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,220,1629,1.27,130,66,,285,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,251,1668,1.3,163,101,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,234,1590,1.25,118,65,,289,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,199,1565,1.26,108,61,0,246,
09/30/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,167,1462,1.17,102,58,0,211,
09/30/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,159,1443,1.13,100,49,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,103,1408,1.12,89,36,0,156,
09/30/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,109,1422,1.12,105,45,0,169,
09/30/2020,06/20/2020,06/20/2020,By week,Virginia,Week-ending,86,1290,1.05,75,33,0,128,
09/30/2020,06/27/2020,06/27/2020,By week,Virginia,Week-ending,79,1453,1.18,60,21,0,118,
09/30/2020,07/04/2020,07/04/2020,By week,Virginia,Week-ending,55,1389,1.12,64,21,0,98,
09/30/2020,07/11/2020,07/11/2020,By week,Virginia,Week-ending,67,1481,1.17,75,29,0,113,
09/30/2020,07/18/2020,07/18/2020,By week,Virginia,Week-ending,95,1382,1.13,99,33,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/25/2020,07/25/2020,By week,Virginia,Week-ending,88,1453,1.2,83,37,0,134,
09/30/2020,08/01/2020,08/01/2020,By week,Virginia,Week-ending,102,1448,1.19,88,38,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/08/2020,08/08/2020,By week,Virginia,Week-ending,87,1492,1.19,81,33,0,135,
09/30/2020,08/15/2020,08/15/2020,By week,Virginia,Week-ending,101,1430,1.17,91,36,0,156,
09/30/2020,08/22/2020,08/22/2020,By week,Virginia,Week-ending,121,1427,1.16,96,56,0,161,
09/30/2020,08/29/2020,08/29/2020,By week,Virginia,Week-ending,104,1408,1.13,109,53,0,160,
09/30/2020,09/05/2020,09/05/2020,By week,Virginia,Week-ending,108,1388,1.13,103,44,0,167,
09/30/2020,09/12/2020,09/12/2020,By week,Virginia,Week-ending,103,1306,1.06,75,28,,151,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/19/2020,09/19/2020,By week,Virginia,Week-ending,58,1048,0.82,51,20,0,89,
09/30/2020,09/26/2020,09/26/2020,By week,Virginia,Week-ending,,320,0.25,,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1198,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1175,0.99,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1179,0.97,85,0,11,96,
09/30/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1116,0.95,69,0,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1134,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,21,1208,1.05,100,14,16,122,
09/30/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1164,1,90,16,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,62,1223,1.03,120,26,17,172,
09/30/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,117,1293,1.17,165,58,,231,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,155,1305,1.14,160,83,,240,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,142,1304,1.16,141,83,0,200,
09/30/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,118,1249,1.16,129,68,,183,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,105,1230,1.19,107,51,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,78,1154,1.06,96,41,,135,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,86,1210,1.12,88,44,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,69,1138,1.04,94,34,,131,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,45,1114,1.1,70,22,0,93,
09/30/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,35,1055,1,65,19,0,81,
09/30/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,33,1053,0.99,47,17,0,63,
09/30/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,42,1098,1.07,65,24,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/20/2020,06/20/2020,By week,Washington,Week-ending,31,1126,1.09,61,14,0,78,
09/30/2020,06/27/2020,06/27/2020,By week,Washington,Week-ending,38,1082,1.04,55,18,0,75,
09/30/2020,07/04/2020,07/04/2020,By week,Washington,Week-ending,44,1120,1.05,74,22,0,96,
09/30/2020,07/11/2020,07/11/2020,By week,Washington,Week-ending,54,1155,1.08,83,28,0,109,
09/30/2020,07/18/2020,07/18/2020,By week,Washington,Week-ending,49,1174,1.13,69,26,0,92,
09/30/2020,07/25/2020,07/25/2020,By week,Washington,Week-ending,70,1173,1.15,79,32,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/01/2020,08/01/2020,By week,Washington,Week-ending,92,1225,1.18,87,38,,142,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,08/08/2020,08/08/2020,By week,Washington,Week-ending,78,1223,1.18,86,32,0,132,
09/30/2020,08/15/2020,08/15/2020,By week,Washington,Week-ending,73,1162,1.12,76,33,0,116,
09/30/2020,08/22/2020,08/22/2020,By week,Washington,Week-ending,50,1189,1.19,80,25,0,105,
09/30/2020,08/29/2020,08/29/2020,By week,Washington,Week-ending,43,1098,1.08,64,24,0,83,
09/30/2020,09/05/2020,09/05/2020,By week,Washington,Week-ending,40,1205,1.15,61,16,0,85,
09/30/2020,09/12/2020,09/12/2020,By week,Washington,Week-ending,28,1096,1.09,65,14,0,79,
09/30/2020,09/19/2020,09/19/2020,By week,Washington,Week-ending,27,951,0.93,70,17,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,09/26/2020,09/26/2020,By week,Washington,Week-ending,,421,0.41,16,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,478,1.01,33,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,480,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,473,1.02,35,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,465,1.07,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,455,1.01,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,483,1.07,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,470,1.03,36,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,468,0.99,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,488,1.03,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,452,0.98,44,0,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,493,1.06,47,,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,11,366,0.84,23,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,16,425,1.01,27,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,452,1.03,34,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,438,1.06,24,0,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,14,468,1.13,39,,0,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,427,1.05,31,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,,404,0.93,31,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/06/2020,06/06/2020,By week,West Virginia,Week-ending,,390,0.94,24,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/13/2020,06/13/2020,By week,West Virginia,Week-ending,,438,1.06,28,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/20/2020,06/20/2020,By week,West Virginia,Week-ending,,410,1.01,27,0,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,06/27/2020,06/27/2020,By week,West Virginia,Week-ending,,448,1.07,33,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/04/2020,07/04/2020,By week,West Virginia,Week-ending,,412,1,29,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/11/2020,07/11/2020,By week,West Virginia,Week-ending,,420,1.04,16,0,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/30/2020,07/18/2020,07/18/2020,By week,West Virginia,Week-ending,,412,1.09,27,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
