Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/23/2020,02/15/2020,02/15/2020,By week,South Dakota,Week-ending,0,177,1.07,11,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/22/2020,02/22/2020,By week,South Dakota,Week-ending,0,177,1.06,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/29/2020,02/29/2020,By week,South Dakota,Week-ending,0,163,0.95,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/07/2020,03/07/2020,By week,South Dakota,Week-ending,0,194,1.12,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/14/2020,03/14/2020,By week,South Dakota,Week-ending,,166,0.99,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/21/2020,03/21/2020,By week,South Dakota,Week-ending,0,162,1.03,12,0,0,12,
09/23/2020,03/28/2020,03/28/2020,By week,South Dakota,Week-ending,,149,0.95,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/04/2020,04/04/2020,By week,South Dakota,Week-ending,,170,1.06,18,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/11/2020,04/11/2020,By week,South Dakota,Week-ending,,149,0.93,12,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/18/2020,04/18/2020,By week,South Dakota,Week-ending,,152,0.95,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/25/2020,04/25/2020,By week,South Dakota,Week-ending,,175,1.21,12,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/02/2020,05/02/2020,By week,South Dakota,Week-ending,16,159,0.97,15,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/09/2020,05/09/2020,By week,South Dakota,Week-ending,15,181,1.17,18,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/16/2020,05/16/2020,By week,South Dakota,Week-ending,,146,1.05,10,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/23/2020,05/23/2020,By week,South Dakota,Week-ending,,162,1.06,15,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/30/2020,05/30/2020,By week,South Dakota,Week-ending,10,157,1.06,14,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/06/2020,06/06/2020,By week,South Dakota,Week-ending,,146,0.9,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/13/2020,06/13/2020,By week,South Dakota,Week-ending,11,159,1.06,14,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/20/2020,06/20/2020,By week,South Dakota,Week-ending,12,175,1.21,11,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/27/2020,06/27/2020,By week,South Dakota,Week-ending,10,162,1.08,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/04/2020,07/04/2020,By week,South Dakota,Week-ending,,159,1.03,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/11/2020,07/11/2020,By week,South Dakota,Week-ending,14,169,1.18,17,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/18/2020,07/18/2020,By week,South Dakota,Week-ending,,158,1.11,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/25/2020,07/25/2020,By week,South Dakota,Week-ending,15,172,1.16,18,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/01/2020,08/01/2020,By week,South Dakota,Week-ending,,146,0.96,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/08/2020,08/08/2020,By week,South Dakota,Week-ending,,173,1.13,10,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/15/2020,08/15/2020,By week,South Dakota,Week-ending,11,153,1.03,17,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/22/2020,08/22/2020,By week,South Dakota,Week-ending,,147,1.03,15,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/29/2020,08/29/2020,By week,South Dakota,Week-ending,12,152,1.01,10,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/05/2020,09/05/2020,By week,South Dakota,Week-ending,10,142,0.97,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/12/2020,09/12/2020,By week,South Dakota,Week-ending,,81,0.52,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/19/2020,09/19/2020,By week,South Dakota,Week-ending,0,18,0.12,0,0,0,0,
09/23/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1586,1.04,127,0,13,140,
09/23/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1610,1.01,125,0,15,140,
09/23/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1452,0.94,116,0,15,131,
09/23/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1512,1.01,97,0,10,107,
09/23/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1498,1.02,114,0,16,130,
09/23/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1607,1.1,121,0,13,134,
09/23/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1595,1.08,109,0,12,121,
09/23/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1524,1.05,115,,,124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,11,1521,1.04,125,,,138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,55,1586,1.08,138,21,,181,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1512,1.04,143,31,,168,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,43,1536,1.09,119,18,0,144,
09/23/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,31,1475,1.01,109,,0,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,35,1489,1.07,108,15,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,48,1482,1.07,101,13,0,136,
09/23/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,56,1541,1.12,107,21,,144,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,32,1554,1.12,106,11,0,127,
09/23/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,45,1459,1.06,107,16,0,136,
09/23/2020,06/06/2020,06/06/2020,By week,Tennessee,Week-ending,37,1479,1.05,101,13,0,125,
09/23/2020,06/13/2020,06/13/2020,By week,Tennessee,Week-ending,35,1490,1.11,97,12,,121,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/20/2020,06/20/2020,By week,Tennessee,Week-ending,59,1558,1.14,98,19,,139,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/27/2020,06/27/2020,By week,Tennessee,Week-ending,62,1554,1.17,112,22,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/04/2020,07/04/2020,By week,Tennessee,Week-ending,73,1520,1.09,97,22,0,148,
09/23/2020,07/11/2020,07/11/2020,By week,Tennessee,Week-ending,102,1612,1.19,153,56,0,199,
09/23/2020,07/18/2020,07/18/2020,By week,Tennessee,Week-ending,111,1626,1.2,139,58,,193,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/25/2020,07/25/2020,By week,Tennessee,Week-ending,149,1688,1.24,176,73,,253,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/01/2020,08/01/2020,By week,Tennessee,Week-ending,164,1679,1.21,176,91,0,249,
09/23/2020,08/08/2020,08/08/2020,By week,Tennessee,Week-ending,165,1675,1.25,170,84,,252,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/15/2020,08/15/2020,By week,Tennessee,Week-ending,162,1620,1.25,173,89,0,246,
09/23/2020,08/22/2020,08/22/2020,By week,Tennessee,Week-ending,126,1615,1.2,160,60,0,226,
09/23/2020,08/29/2020,08/29/2020,By week,Tennessee,Week-ending,151,1554,1.15,171,78,0,244,
09/23/2020,09/05/2020,09/05/2020,By week,Tennessee,Week-ending,103,1377,1,122,47,0,178,
09/23/2020,09/12/2020,09/12/2020,By week,Tennessee,Week-ending,74,1068,0.77,91,42,0,123,
09/23/2020,09/19/2020,09/19/2020,By week,Tennessee,Week-ending,,355,0.26,20,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4172,0.97,276,0,30,306,
09/23/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4317,1.01,284,0,37,321,
09/23/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4340,1.03,300,0,45,345,
09/23/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4214,1.02,282,0,35,317,
09/23/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,,4144,1.02,303,,39,343,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,,4168,0.99,277,0,40,318,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4165,1.03,309,0,34,343,
09/23/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4245,1.06,332,,23,360,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,44,4255,1.09,347,14,17,392,
09/23/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,128,4179,1.1,369,49,,454,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,205,4260,1.1,408,79,,538,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,236,4288,1.12,417,114,,542,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,242,4454,1.17,342,95,,496,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,235,4254,1.12,368,103,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,227,4271,1.15,357,104,,482,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,251,4267,1.13,366,112,,506,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,171,4244,1.15,345,81,,439,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,217,4138,1.11,349,113,,457,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,181,4223,1.12,311,75,,418,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/13/2020,06/13/2020,By week,Texas,Week-ending,225,4381,1.19,318,95,,448,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/20/2020,06/20/2020,By week,Texas,Week-ending,302,4480,1.21,394,141,,555,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/27/2020,06/27/2020,By week,Texas,Week-ending,435,4538,1.23,410,173,,674,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/04/2020,07/04/2020,By week,Texas,Week-ending,795,4985,1.36,585,369,0,1011,
09/23/2020,07/11/2020,07/11/2020,By week,Texas,Week-ending,1247,5691,1.57,923,664,,1510,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/18/2020,07/18/2020,By week,Texas,Week-ending,1694,6150,1.69,1147,898,,1944,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/25/2020,07/25/2020,By week,Texas,Week-ending,1829,6184,1.68,1155,908,,2076,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/01/2020,08/01/2020,By week,Texas,Week-ending,1641,5759,1.54,1122,874,,1890,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/08/2020,08/08/2020,By week,Texas,Week-ending,1406,5500,1.49,947,726,,1629,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/15/2020,08/15/2020,By week,Texas,Week-ending,1247,5461,1.49,902,682,,1469,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/22/2020,08/22/2020,By week,Texas,Week-ending,864,4635,1.24,681,481,,1064,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/29/2020,08/29/2020,By week,Texas,Week-ending,662,4433,1.22,584,383,,864,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/05/2020,09/05/2020,By week,Texas,Week-ending,359,3575,0.97,355,192,0,522,
09/23/2020,09/12/2020,09/12/2020,By week,Texas,Week-ending,88,2288,0.62,148,40,0,196,
09/23/2020,09/19/2020,09/19/2020,By week,Texas,Week-ending,12,820,0.23,43,,0,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,362,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,312,0.8,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,395,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,405,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,380,1,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,387,1.02,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,379,1.06,13,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,371,1.02,21,11,0,28,
09/23/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,17,403,1.13,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,15,374,1,24,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,12,390,1.11,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/06/2020,06/06/2020,By week,Utah,Week-ending,12,402,1.09,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/13/2020,06/13/2020,By week,Utah,Week-ending,20,387,1.09,22,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/20/2020,06/20/2020,By week,Utah,Week-ending,14,400,1.15,23,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/27/2020,06/27/2020,By week,Utah,Week-ending,13,383,1.09,26,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/04/2020,07/04/2020,By week,Utah,Week-ending,21,438,1.25,25,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/11/2020,07/11/2020,By week,Utah,Week-ending,36,407,1.2,26,,0,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/18/2020,07/18/2020,By week,Utah,Week-ending,29,432,1.2,19,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/25/2020,07/25/2020,By week,Utah,Week-ending,44,434,1.28,30,17,0,57,
09/23/2020,08/01/2020,08/01/2020,By week,Utah,Week-ending,25,434,1.24,30,16,0,39,
09/23/2020,08/08/2020,08/08/2020,By week,Utah,Week-ending,28,449,1.32,25,,0,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/15/2020,08/15/2020,By week,Utah,Week-ending,31,448,1.31,25,,0,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/22/2020,08/22/2020,By week,Utah,Week-ending,18,417,1.18,24,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/29/2020,08/29/2020,By week,Utah,Week-ending,11,373,1.09,18,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/05/2020,09/05/2020,By week,Utah,Week-ending,18,355,1,28,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/12/2020,09/12/2020,By week,Utah,Week-ending,10,335,0.99,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/19/2020,09/19/2020,By week,Utah,Week-ending,0,132,0.37,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,137,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,135,1.14,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,10,148,1.25,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,0.91,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,10,129,1.14,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,121,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,112,1.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,103,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,,131,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/06/2020,06/06/2020,By week,Vermont,Week-ending,0,127,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/13/2020,06/13/2020,By week,Vermont,Week-ending,0,103,0.9,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/20/2020,06/20/2020,By week,Vermont,Week-ending,,90,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/27/2020,06/27/2020,By week,Vermont,Week-ending,0,124,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/04/2020,07/04/2020,By week,Vermont,Week-ending,0,107,0.82,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/11/2020,07/11/2020,By week,Vermont,Week-ending,,112,1.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/18/2020,07/18/2020,By week,Vermont,Week-ending,0,86,0.89,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/25/2020,07/25/2020,By week,Vermont,Week-ending,0,115,1.17,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/01/2020,08/01/2020,By week,Vermont,Week-ending,,120,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/08/2020,08/08/2020,By week,Vermont,Week-ending,0,102,1.03,0,0,0,0,
09/23/2020,08/15/2020,08/15/2020,By week,Vermont,Week-ending,0,104,0.99,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/22/2020,08/22/2020,By week,Vermont,Week-ending,0,117,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/29/2020,08/29/2020,By week,Vermont,Week-ending,0,100,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/05/2020,09/05/2020,By week,Vermont,Week-ending,0,113,1.16,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/12/2020,09/12/2020,By week,Vermont,Week-ending,0,86,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/19/2020,09/19/2020,By week,Vermont,Week-ending,0,26,0.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1422,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
