Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
01/14/2021,05/09/2020,05/09/2020,By Week,Texas,Week-ending,228,4277,1.15,357,104,,483,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/16/2020,05/16/2020,By Week,Texas,Week-ending,252,4280,1.14,365,112,,506,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/23/2020,05/23/2020,By Week,Texas,Week-ending,171,4254,1.16,346,81,,440,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/30/2020,05/30/2020,By Week,Texas,Week-ending,217,4152,1.11,352,113,,460,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/06/2020,06/06/2020,By Week,Texas,Week-ending,181,4230,1.12,313,75,,420,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/13/2020,06/13/2020,By Week,Texas,Week-ending,226,4395,1.19,318,94,,450,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/20/2020,06/20/2020,By Week,Texas,Week-ending,305,4501,1.21,398,142,,561,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/27/2020,06/27/2020,By Week,Texas,Week-ending,443,4563,1.24,415,175,,685,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/04/2020,07/04/2020,By Week,Texas,Week-ending,811,5033,1.37,593,376,0,1028,
01/14/2021,07/11/2020,07/11/2020,By Week,Texas,Week-ending,1271,5759,1.59,937,676,,1536,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/18/2020,07/18/2020,By Week,Texas,Week-ending,1753,6256,1.72,1179,924,,2009,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/25/2020,07/25/2020,By Week,Texas,Week-ending,1884,6297,1.71,1186,931,,2139,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/01/2020,08/01/2020,By Week,Texas,Week-ending,1727,5943,1.59,1176,921,,1983,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/08/2020,08/08/2020,By Week,Texas,Week-ending,1489,5697,1.55,1002,770,,1723,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/15/2020,08/15/2020,By Week,Texas,Week-ending,1369,5769,1.58,989,749,,1611,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/22/2020,08/22/2020,By Week,Texas,Week-ending,1001,5024,1.35,779,555,,1225,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/29/2020,08/29/2020,By Week,Texas,Week-ending,847,5121,1.41,726,489,,1085,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/05/2020,09/05/2020,By Week,Texas,Week-ending,698,4925,1.34,587,370,0,915,
01/14/2021,09/12/2020,09/12/2020,By Week,Texas,Week-ending,571,4638,1.25,518,306,,784,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/19/2020,09/19/2020,By Week,Texas,Week-ending,518,4580,1.26,507,271,0,754,
01/14/2021,09/26/2020,09/26/2020,By Week,Texas,Week-ending,508,4526,1.23,508,283,,735,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/03/2020,10/03/2020,By Week,Texas,Week-ending,432,4565,1.2,478,243,,669,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/10/2020,10/10/2020,By Week,Texas,Week-ending,495,4684,1.23,510,289,,718,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/17/2020,10/17/2020,By Week,Texas,Week-ending,556,4494,1.17,517,295,,779,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/24/2020,10/24/2020,By Week,Texas,Week-ending,675,4740,1.23,600,379,,897,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/31/2020,10/31/2020,By Week,Texas,Week-ending,859,5057,1.28,705,471,,1100,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,11/07/2020,11/07/2020,By Week,Texas,Week-ending,970,5273,1.34,802,550,,1223,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,11/14/2020,11/14/2020,By Week,Texas,Week-ending,1081,5271,1.33,826,627,,1283,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,11/21/2020,11/21/2020,By Week,Texas,Week-ending,1181,5213,1.29,916,683,,1417,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,11/28/2020,11/28/2020,By Week,Texas,Week-ending,1230,5214,1.29,946,737,,1440,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/05/2020,12/05/2020,By Week,Texas,Week-ending,1208,5081,1.26,924,707,,1428,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/12/2020,12/12/2020,By Week,Texas,Week-ending,1044,4846,1.16,776,582,,1238,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/19/2020,12/19/2020,By Week,Texas,Week-ending,550,3863,0.88,465,293,,724,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/26/2020,12/26/2020,By Week,Texas,Week-ending,259,2942,0.68,260,134,0,385,
01/14/2021,01/02/2021,01/02/2021,By Week,Texas,Week-ending,223,2264,0.53,208,117,0,314,
01/14/2021,01/09/2021,01/09/2021,By Week,Texas,Week-ending,96,788,0.18,76,42,0,130,
01/14/2021,01/04/2020,01/04/2020,By Week,Utah,Week-ending,0,392,0.94,25,0,,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/11/2020,01/11/2020,By Week,Utah,Week-ending,0,438,1.1,26,0,,27,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/18/2020,01/18/2020,By Week,Utah,Week-ending,0,409,1.09,19,0,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/25/2020,01/25/2020,By Week,Utah,Week-ending,0,390,0.98,30,0,10,40,
01/14/2021,02/01/2020,02/01/2020,By Week,Utah,Week-ending,0,362,0.98,18,0,,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/08/2020,02/08/2020,By Week,Utah,Week-ending,0,313,0.81,18,0,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/15/2020,02/15/2020,By Week,Utah,Week-ending,0,411,1.12,14,0,,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/22/2020,02/22/2020,By Week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/29/2020,02/29/2020,By Week,Utah,Week-ending,0,396,1.02,31,0,,34,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/07/2020,03/07/2020,By Week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/14/2020,03/14/2020,By Week,Utah,Week-ending,0,405,1.09,22,0,,27,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/21/2020,03/21/2020,By Week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/28/2020,03/28/2020,By Week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/04/2020,04/04/2020,By Week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/11/2020,04/11/2020,By Week,Utah,Week-ending,,382,1.01,16,,,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/18/2020,04/18/2020,By Week,Utah,Week-ending,,387,1.02,20,,0,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/25/2020,04/25/2020,By Week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/02/2020,05/02/2020,By Week,Utah,Week-ending,12,379,1.06,13,,,24,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/09/2020,05/09/2020,By Week,Utah,Week-ending,18,371,1.02,21,11,0,28,
01/14/2021,05/16/2020,05/16/2020,By Week,Utah,Week-ending,17,403,1.13,19,,0,31,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/23/2020,05/23/2020,By Week,Utah,Week-ending,15,375,1,24,,0,32,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/30/2020,05/30/2020,By Week,Utah,Week-ending,12,390,1.11,20,,0,27,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/06/2020,06/06/2020,By Week,Utah,Week-ending,12,405,1.1,19,,0,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/13/2020,06/13/2020,By Week,Utah,Week-ending,20,387,1.08,22,,0,35,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/20/2020,06/20/2020,By Week,Utah,Week-ending,15,400,1.15,24,,0,34,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/27/2020,06/27/2020,By Week,Utah,Week-ending,13,386,1.1,26,,0,34,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/04/2020,07/04/2020,By Week,Utah,Week-ending,21,438,1.25,25,,0,41,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/11/2020,07/11/2020,By Week,Utah,Week-ending,36,407,1.2,26,,0,53,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/18/2020,07/18/2020,By Week,Utah,Week-ending,30,434,1.2,19,,0,42,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/25/2020,07/25/2020,By Week,Utah,Week-ending,44,436,1.29,30,17,0,57,
01/14/2021,08/01/2020,08/01/2020,By Week,Utah,Week-ending,26,434,1.24,33,16,0,43,
01/14/2021,08/08/2020,08/08/2020,By Week,Utah,Week-ending,29,450,1.32,25,,0,45,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/15/2020,08/15/2020,By Week,Utah,Week-ending,31,448,1.31,25,,0,49,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/22/2020,08/22/2020,By Week,Utah,Week-ending,18,420,1.19,25,,0,37,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/29/2020,08/29/2020,By Week,Utah,Week-ending,11,375,1.1,19,,0,24,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/05/2020,09/05/2020,By Week,Utah,Week-ending,19,365,1.03,30,11,0,38,
01/14/2021,09/12/2020,09/12/2020,By Week,Utah,Week-ending,12,380,1.12,24,,0,31,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/19/2020,09/19/2020,By Week,Utah,Week-ending,,398,1.13,21,,0,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/26/2020,09/26/2020,By Week,Utah,Week-ending,24,441,1.23,19,,0,37,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/03/2020,10/03/2020,By Week,Utah,Week-ending,28,393,1.12,41,14,0,55,
01/14/2021,10/10/2020,10/10/2020,By Week,Utah,Week-ending,45,442,1.21,36,20,0,61,
01/14/2021,10/17/2020,10/17/2020,By Week,Utah,Week-ending,36,425,1.15,32,17,,52,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/24/2020,10/24/2020,By Week,Utah,Week-ending,37,439,1.24,37,18,0,56,
01/14/2021,10/31/2020,10/31/2020,By Week,Utah,Week-ending,48,458,1.25,41,25,0,64,
01/14/2021,11/07/2020,11/07/2020,By Week,Utah,Week-ending,66,451,1.27,48,32,0,82,
01/14/2021,11/14/2020,11/14/2020,By Week,Utah,Week-ending,78,479,1.36,45,26,0,97,
01/14/2021,11/21/2020,11/21/2020,By Week,Utah,Week-ending,105,539,1.39,70,46,0,129,
01/14/2021,11/28/2020,11/28/2020,By Week,Utah,Week-ending,106,483,1.29,59,47,0,118,
01/14/2021,12/05/2020,12/05/2020,By Week,Utah,Week-ending,127,534,1.44,78,53,0,152,
01/14/2021,12/12/2020,12/12/2020,By Week,Utah,Week-ending,128,540,1.5,74,55,0,147,
01/14/2021,12/19/2020,12/19/2020,By Week,Utah,Week-ending,86,473,1.27,71,52,0,105,
01/14/2021,12/26/2020,12/26/2020,By Week,Utah,Week-ending,21,339,0.87,24,,0,37,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/02/2021,01/02/2021,By Week,Utah,Week-ending,21,314,0.8,18,,0,33,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/09/2021,01/09/2021,By Week,Utah,Week-ending,13,245,0.59,20,10,0,23,
01/14/2021,01/04/2020,01/04/2020,By Week,Vermont,Week-ending,0,92,0.75,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/11/2020,01/11/2020,By Week,Vermont,Week-ending,0,102,0.82,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/18/2020,01/18/2020,By Week,Vermont,Week-ending,0,125,1.07,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/25/2020,01/25/2020,By Week,Vermont,Week-ending,0,119,0.94,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/01/2020,02/01/2020,By Week,Vermont,Week-ending,0,96,0.82,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/08/2020,02/08/2020,By Week,Vermont,Week-ending,0,112,0.93,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/15/2020,02/15/2020,By Week,Vermont,Week-ending,0,126,1.08,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/22/2020,02/22/2020,By Week,Vermont,Week-ending,0,107,0.9,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/29/2020,02/29/2020,By Week,Vermont,Week-ending,0,137,1.26,13,0,,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/07/2020,03/07/2020,By Week,Vermont,Week-ending,0,115,0.9,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/14/2020,03/14/2020,By Week,Vermont,Week-ending,0,140,1.24,11,0,,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/21/2020,03/21/2020,By Week,Vermont,Week-ending,,135,1.11,10,,,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/28/2020,03/28/2020,By Week,Vermont,Week-ending,,106,0.9,14,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/04/2020,04/04/2020,By Week,Vermont,Week-ending,12,130,1.23,13,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/11/2020,04/11/2020,By Week,Vermont,Week-ending,,109,0.89,,,,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/18/2020,04/18/2020,By Week,Vermont,Week-ending,11,129,1.11,11,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/25/2020,04/25/2020,By Week,Vermont,Week-ending,11,120,1.05,,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/02/2020,05/02/2020,By Week,Vermont,Week-ending,,109,1.05,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/09/2020,05/09/2020,By Week,Vermont,Week-ending,,112,1.21,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/16/2020,05/16/2020,By Week,Vermont,Week-ending,,103,1.02,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/23/2020,05/23/2020,By Week,Vermont,Week-ending,0,103,0.95,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/30/2020,05/30/2020,By Week,Vermont,Week-ending,,131,1.3,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/06/2020,06/06/2020,By Week,Vermont,Week-ending,0,116,1.12,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/13/2020,06/13/2020,By Week,Vermont,Week-ending,0,103,0.89,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/20/2020,06/20/2020,By Week,Vermont,Week-ending,,90,0.85,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/27/2020,06/27/2020,By Week,Vermont,Week-ending,0,124,1.24,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/04/2020,07/04/2020,By Week,Vermont,Week-ending,0,91,0.81,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/11/2020,07/11/2020,By Week,Vermont,Week-ending,,112,1.18,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/18/2020,07/18/2020,By Week,Vermont,Week-ending,0,87,0.87,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/25/2020,07/25/2020,By Week,Vermont,Week-ending,0,115,1.15,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/01/2020,08/01/2020,By Week,Vermont,Week-ending,,103,0.96,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/08/2020,08/08/2020,By Week,Vermont,Week-ending,0,102,1,0,0,0,0,
01/14/2021,08/15/2020,08/15/2020,By Week,Vermont,Week-ending,0,104,0.97,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/22/2020,08/22/2020,By Week,Vermont,Week-ending,0,117,1.24,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/29/2020,08/29/2020,By Week,Vermont,Week-ending,0,100,0.98,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/05/2020,09/05/2020,By Week,Vermont,Week-ending,0,113,1.15,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/12/2020,09/12/2020,By Week,Vermont,Week-ending,0,113,1.11,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/19/2020,09/19/2020,By Week,Vermont,Week-ending,0,113,1.13,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/26/2020,09/26/2020,By Week,Vermont,Week-ending,0,120,1.12,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/03/2020,10/03/2020,By Week,Vermont,Week-ending,0,106,1.01,0,0,0,0,
01/14/2021,10/10/2020,10/10/2020,By Week,Vermont,Week-ending,0,118,1.11,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/17/2020,10/17/2020,By Week,Vermont,Week-ending,0,100,0.85,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/24/2020,10/24/2020,By Week,Vermont,Week-ending,0,122,1.08,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,10/31/2020,10/31/2020,By Week,Vermont,Week-ending,0,117,1.02,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,11/07/2020,11/07/2020,By Week,Vermont,Week-ending,,111,0.93,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,11/14/2020,11/14/2020,By Week,Vermont,Week-ending,0,122,1.04,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,11/21/2020,11/21/2020,By Week,Vermont,Week-ending,,106,1.02,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,11/28/2020,11/28/2020,By Week,Vermont,Week-ending,,123,1.14,,,0,11,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/05/2020,12/05/2020,By Week,Vermont,Week-ending,13,125,1.16,,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/12/2020,12/12/2020,By Week,Vermont,Week-ending,11,112,1.12,,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/19/2020,12/19/2020,By Week,Vermont,Week-ending,10,114,0.95,,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/26/2020,12/26/2020,By Week,Vermont,Week-ending,,97,0.77,,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/02/2021,01/02/2021,By Week,Vermont,Week-ending,0,25,0.2,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/09/2021,01/09/2021,By Week,Vermont,Week-ending,0,0,0,0,0,0,0,
01/14/2021,01/04/2020,01/04/2020,By Week,Virginia,Week-ending,0,1439,1.01,75,0,,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/11/2020,01/11/2020,By Week,Virginia,Week-ending,0,1562,1.08,87,0,,94,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/18/2020,01/18/2020,By Week,Virginia,Week-ending,0,1465,1.02,63,0,,69,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/25/2020,01/25/2020,By Week,Virginia,Week-ending,,1458,1.05,71,,12,83,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/01/2020,02/01/2020,By Week,Virginia,Week-ending,0,1479,1.05,73,0,,82,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/08/2020,02/08/2020,By Week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
01/14/2021,02/15/2020,02/15/2020,By Week,Virginia,Week-ending,0,1377,0.99,58,0,,67,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/22/2020,02/22/2020,By Week,Virginia,Week-ending,0,1444,1.03,71,0,,76,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/29/2020,02/29/2020,By Week,Virginia,Week-ending,0,1387,0.99,65,0,17,82,
01/14/2021,03/07/2020,03/07/2020,By Week,Virginia,Week-ending,0,1480,1.08,72,0,,80,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/14/2020,03/14/2020,By Week,Virginia,Week-ending,,1436,1.06,65,0,18,84,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/21/2020,03/21/2020,By Week,Virginia,Week-ending,,1454,1.04,73,,,84,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/28/2020,03/28/2020,By Week,Virginia,Week-ending,28,1517,1.12,102,,,133,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/04/2020,04/04/2020,By Week,Virginia,Week-ending,58,1467,1.08,108,27,,145,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/11/2020,04/11/2020,By Week,Virginia,Week-ending,102,1619,1.2,137,35,,207,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/18/2020,04/18/2020,By Week,Virginia,Week-ending,195,1602,1.23,142,72,,267,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/25/2020,04/25/2020,By Week,Virginia,Week-ending,221,1631,1.27,130,66,,286,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/02/2020,05/02/2020,By Week,Virginia,Week-ending,251,1669,1.3,163,101,,315,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/09/2020,05/09/2020,By Week,Virginia,Week-ending,234,1592,1.26,118,65,,289,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/16/2020,05/16/2020,By Week,Virginia,Week-ending,199,1565,1.26,107,61,0,245,
01/14/2021,05/23/2020,05/23/2020,By Week,Virginia,Week-ending,168,1463,1.18,102,58,0,212,
01/14/2021,05/30/2020,05/30/2020,By Week,Virginia,Week-ending,159,1442,1.13,99,49,,210,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
