Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
12/02/2020,09/19/2020,09/19/2020,By week,Rhode Island,Week-ending,15,195,1,18,,0,24,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,09/26/2020,09/26/2020,By week,Rhode Island,Week-ending,11,206,1.05,13,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/03/2020,10/03/2020,By week,Rhode Island,Week-ending,10,217,1.13,14,,0,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/10/2020,10/10/2020,By week,Rhode Island,Week-ending,19,211,1.12,17,14,0,22,
12/02/2020,10/17/2020,10/17/2020,By week,Rhode Island,Week-ending,25,205,1,15,10,0,30,
12/02/2020,10/24/2020,10/24/2020,By week,Rhode Island,Week-ending,19,187,0.98,20,11,0,28,
12/02/2020,10/31/2020,10/31/2020,By week,Rhode Island,Week-ending,26,186,0.95,21,15,0,32,
12/02/2020,11/07/2020,11/07/2020,By week,Rhode Island,Week-ending,24,185,0.98,22,16,0,30,
12/02/2020,11/14/2020,11/14/2020,By week,Rhode Island,Week-ending,18,126,0.61,14,10,0,22,
12/02/2020,11/21/2020,11/21/2020,By week,Rhode Island,Week-ending,,38,0.18,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,11/28/2020,11/28/2020,By week,Rhode Island,Week-ending,0,0,0,0,0,0,0,
12/02/2020,02/01/2020,02/01/2020,By week,South Carolina,Week-ending,0,1032,0.99,59,0,11,70,
12/02/2020,02/08/2020,02/08/2020,By week,South Carolina,Week-ending,0,1096,1.07,60,0,17,77,
12/02/2020,02/15/2020,02/15/2020,By week,South Carolina,Week-ending,0,1003,0.99,69,0,16,85,
12/02/2020,02/22/2020,02/22/2020,By week,South Carolina,Week-ending,0,1035,1.05,48,0,,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/29/2020,02/29/2020,By week,South Carolina,Week-ending,0,1044,1.1,59,0,,67,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/07/2020,03/07/2020,By week,South Carolina,Week-ending,0,1133,1.15,67,0,,75,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/14/2020,03/14/2020,By week,South Carolina,Week-ending,0,1103,1.13,54,0,,63,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/21/2020,03/21/2020,By week,South Carolina,Week-ending,,1066,1.07,57,,10,67,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/28/2020,03/28/2020,By week,South Carolina,Week-ending,19,1038,1.08,78,,,96,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/04/2020,04/04/2020,By week,South Carolina,Week-ending,36,1048,1.08,82,18,,101,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/11/2020,04/11/2020,By week,South Carolina,Week-ending,57,1138,1.19,81,19,,121,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/18/2020,04/18/2020,By week,South Carolina,Week-ending,47,1049,1.15,73,14,,107,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/25/2020,04/25/2020,By week,South Carolina,Week-ending,61,1022,1.12,77,23,0,115,
12/02/2020,05/02/2020,05/02/2020,By week,South Carolina,Week-ending,63,1032,1.12,90,21,,132,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/09/2020,05/09/2020,By week,South Carolina,Week-ending,72,1060,1.17,97,35,0,134,
12/02/2020,05/16/2020,05/16/2020,By week,South Carolina,Week-ending,67,1109,1.17,73,30,0,110,
12/02/2020,05/23/2020,05/23/2020,By week,South Carolina,Week-ending,59,1045,1.14,58,22,,96,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/30/2020,05/30/2020,By week,South Carolina,Week-ending,65,1048,1.15,73,24,0,114,
12/02/2020,06/06/2020,06/06/2020,By week,South Carolina,Week-ending,64,1037,1.14,80,25,0,119,
12/02/2020,06/13/2020,06/13/2020,By week,South Carolina,Week-ending,48,1078,1.21,74,18,0,104,
12/02/2020,06/20/2020,06/20/2020,By week,South Carolina,Week-ending,57,1052,1.14,71,22,0,106,
12/02/2020,06/27/2020,06/27/2020,By week,South Carolina,Week-ending,84,1100,1.23,83,30,,138,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/04/2020,07/04/2020,By week,South Carolina,Week-ending,129,1195,1.35,103,54,0,178,
12/02/2020,07/11/2020,07/11/2020,By week,South Carolina,Week-ending,145,1217,1.41,110,56,0,199,
12/02/2020,07/18/2020,07/18/2020,By week,South Carolina,Week-ending,227,1331,1.48,148,85,0,290,
12/02/2020,07/25/2020,07/25/2020,By week,South Carolina,Week-ending,320,1352,1.5,193,141,0,372,
12/02/2020,08/01/2020,08/01/2020,By week,South Carolina,Week-ending,285,1327,1.48,187,130,,342,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/08/2020,08/08/2020,By week,South Carolina,Week-ending,267,1367,1.47,192,123,0,336,
12/02/2020,08/15/2020,08/15/2020,By week,South Carolina,Week-ending,239,1317,1.48,151,102,0,288,
12/02/2020,08/22/2020,08/22/2020,By week,South Carolina,Week-ending,206,1179,1.37,130,89,0,247,
12/02/2020,08/29/2020,08/29/2020,By week,South Carolina,Week-ending,200,1235,1.37,154,97,0,257,
12/02/2020,09/05/2020,09/05/2020,By week,South Carolina,Week-ending,181,1241,1.39,130,77,,234,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,09/12/2020,09/12/2020,By week,South Carolina,Week-ending,144,1187,1.32,115,68,,191,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,09/19/2020,09/19/2020,By week,South Carolina,Week-ending,132,1141,1.26,105,58,0,179,
12/02/2020,09/26/2020,09/26/2020,By week,South Carolina,Week-ending,121,1149,1.24,114,56,0,179,
12/02/2020,10/03/2020,10/03/2020,By week,South Carolina,Week-ending,104,1138,1.24,103,51,0,156,
12/02/2020,10/10/2020,10/10/2020,By week,South Carolina,Week-ending,89,1129,1.27,73,36,0,126,
12/02/2020,10/17/2020,10/17/2020,By week,South Carolina,Week-ending,118,1055,1.17,111,61,0,168,
12/02/2020,10/24/2020,10/24/2020,By week,South Carolina,Week-ending,123,1134,1.2,107,59,0,171,
12/02/2020,10/31/2020,10/31/2020,By week,South Carolina,Week-ending,119,1200,1.26,113,60,,172,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,11/07/2020,11/07/2020,By week,South Carolina,Week-ending,110,1147,1.23,105,57,0,158,
12/02/2020,11/14/2020,11/14/2020,By week,South Carolina,Week-ending,98,1000,1.04,85,39,,146,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,11/21/2020,11/21/2020,By week,South Carolina,Week-ending,52,486,0.51,62,32,0,82,
12/02/2020,11/28/2020,11/28/2020,By week,South Carolina,Week-ending,0,0,0,0,0,0,0,
12/02/2020,02/01/2020,02/01/2020,By week,South Dakota,Week-ending,0,162,0.94,10,0,0,10,
12/02/2020,02/08/2020,02/08/2020,By week,South Dakota,Week-ending,0,150,0.89,15,0,,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/15/2020,02/15/2020,By week,South Dakota,Week-ending,0,178,1.07,11,0,,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/22/2020,02/22/2020,By week,South Dakota,Week-ending,0,177,1.06,11,0,,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/29/2020,02/29/2020,By week,South Dakota,Week-ending,0,163,0.95,,0,,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/07/2020,03/07/2020,By week,South Dakota,Week-ending,0,194,1.12,20,0,,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/14/2020,03/14/2020,By week,South Dakota,Week-ending,,166,0.99,11,0,,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/21/2020,03/21/2020,By week,South Dakota,Week-ending,0,162,1.03,12,0,0,12,
12/02/2020,03/28/2020,03/28/2020,By week,South Dakota,Week-ending,,149,0.95,15,0,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/04/2020,04/04/2020,By week,South Dakota,Week-ending,,170,1.06,18,,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/11/2020,04/11/2020,By week,South Dakota,Week-ending,,150,0.93,12,0,,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/18/2020,04/18/2020,By week,South Dakota,Week-ending,,152,0.95,,0,,11,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/25/2020,04/25/2020,By week,South Dakota,Week-ending,,175,1.21,12,,,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/02/2020,05/02/2020,By week,South Dakota,Week-ending,16,159,0.97,15,,,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/09/2020,05/09/2020,By week,South Dakota,Week-ending,15,181,1.17,18,,0,27,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/16/2020,05/16/2020,By week,South Dakota,Week-ending,,146,1.05,10,,,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/23/2020,05/23/2020,By week,South Dakota,Week-ending,,162,1.06,15,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/30/2020,05/30/2020,By week,South Dakota,Week-ending,10,157,1.06,14,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/06/2020,06/06/2020,By week,South Dakota,Week-ending,,147,0.91,11,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/13/2020,06/13/2020,By week,South Dakota,Week-ending,11,159,1.06,14,,0,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/20/2020,06/20/2020,By week,South Dakota,Week-ending,12,175,1.21,11,,0,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/27/2020,06/27/2020,By week,South Dakota,Week-ending,10,163,1.09,,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/04/2020,07/04/2020,By week,South Dakota,Week-ending,,160,1.03,11,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/11/2020,07/11/2020,By week,South Dakota,Week-ending,14,172,1.2,17,,0,24,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/18/2020,07/18/2020,By week,South Dakota,Week-ending,,158,1.11,13,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/25/2020,07/25/2020,By week,South Dakota,Week-ending,15,173,1.17,18,,0,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/01/2020,08/01/2020,By week,South Dakota,Week-ending,,150,0.98,11,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/08/2020,08/08/2020,By week,South Dakota,Week-ending,,186,1.21,10,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/15/2020,08/15/2020,By week,South Dakota,Week-ending,11,161,1.09,17,,0,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/22/2020,08/22/2020,By week,South Dakota,Week-ending,10,165,1.15,18,,,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/29/2020,08/29/2020,By week,South Dakota,Week-ending,13,185,1.23,11,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,09/05/2020,09/05/2020,By week,South Dakota,Week-ending,18,207,1.42,20,10,0,28,
12/02/2020,09/12/2020,09/12/2020,By week,South Dakota,Week-ending,20,182,1.17,12,10,0,22,
12/02/2020,09/19/2020,09/19/2020,By week,South Dakota,Week-ending,26,177,1.13,19,12,0,33,
12/02/2020,09/26/2020,09/26/2020,By week,South Dakota,Week-ending,35,189,1.28,26,18,0,43,
12/02/2020,10/03/2020,10/03/2020,By week,South Dakota,Week-ending,41,203,1.27,25,17,0,49,
12/02/2020,10/10/2020,10/10/2020,By week,South Dakota,Week-ending,43,206,1.22,33,21,0,55,
12/02/2020,10/17/2020,10/17/2020,By week,South Dakota,Week-ending,53,190,1.12,32,23,0,62,
12/02/2020,10/24/2020,10/24/2020,By week,South Dakota,Week-ending,55,231,1.45,27,15,,68,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/31/2020,10/31/2020,By week,South Dakota,Week-ending,82,222,1.31,36,32,0,86,
12/02/2020,11/07/2020,11/07/2020,By week,South Dakota,Week-ending,122,300,1.89,56,51,0,127,
12/02/2020,11/14/2020,11/14/2020,By week,South Dakota,Week-ending,75,202,1.33,34,23,0,86,
12/02/2020,11/21/2020,11/21/2020,By week,South Dakota,Week-ending,21,87,0.5,15,14,0,22,
12/02/2020,11/28/2020,11/28/2020,By week,South Dakota,Week-ending,,12,0.08,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1589,1.04,127,0,13,140,
12/02/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1611,1.01,126,0,15,141,
12/02/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1454,0.94,116,0,15,131,
12/02/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1513,1.01,97,0,10,107,
12/02/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1501,1.02,114,0,16,130,
12/02/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1611,1.11,121,0,13,134,
12/02/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1599,1.08,109,0,12,121,
12/02/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1526,1.05,116,,,125,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,11,1527,1.04,125,,,138,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,55,1592,1.08,138,21,,181,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1512,1.04,143,31,,168,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,43,1540,1.1,119,18,0,144,
12/02/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,31,1481,1.02,110,,0,133,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,35,1493,1.07,108,15,,129,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,48,1487,1.08,101,13,0,136,
12/02/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,57,1543,1.12,108,22,,145,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,32,1556,1.13,107,11,0,128,
12/02/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,46,1466,1.06,108,16,0,138,
12/02/2020,06/06/2020,06/06/2020,By week,Tennessee,Week-ending,37,1484,1.06,102,13,0,126,
12/02/2020,06/13/2020,06/13/2020,By week,Tennessee,Week-ending,36,1497,1.11,99,13,,123,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/20/2020,06/20/2020,By week,Tennessee,Week-ending,59,1565,1.14,99,19,,140,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/27/2020,06/27/2020,By week,Tennessee,Week-ending,63,1560,1.18,113,23,,154,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/04/2020,07/04/2020,By week,Tennessee,Week-ending,75,1532,1.1,97,23,0,149,
12/02/2020,07/11/2020,07/11/2020,By week,Tennessee,Week-ending,106,1626,1.2,152,58,0,200,
12/02/2020,07/18/2020,07/18/2020,By week,Tennessee,Week-ending,118,1646,1.21,143,62,,200,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/25/2020,07/25/2020,By week,Tennessee,Week-ending,157,1707,1.25,177,74,,261,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/01/2020,08/01/2020,By week,Tennessee,Week-ending,173,1710,1.23,181,97,0,257,
12/02/2020,08/08/2020,08/08/2020,By week,Tennessee,Week-ending,176,1704,1.27,173,89,,261,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/15/2020,08/15/2020,By week,Tennessee,Week-ending,175,1669,1.28,183,96,0,262,
12/02/2020,08/22/2020,08/22/2020,By week,Tennessee,Week-ending,139,1681,1.24,167,67,0,239,
12/02/2020,08/29/2020,08/29/2020,By week,Tennessee,Week-ending,180,1708,1.27,191,93,0,278,
12/02/2020,09/05/2020,09/05/2020,By week,Tennessee,Week-ending,148,1611,1.17,149,69,0,228,
12/02/2020,09/12/2020,09/12/2020,By week,Tennessee,Week-ending,184,1715,1.23,187,100,0,271,
12/02/2020,09/19/2020,09/19/2020,By week,Tennessee,Week-ending,155,1611,1.19,183,92,,247,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,09/26/2020,09/26/2020,By week,Tennessee,Week-ending,168,1736,1.27,203,99,0,272,
12/02/2020,10/03/2020,10/03/2020,By week,Tennessee,Week-ending,132,1715,1.25,158,72,0,218,
12/02/2020,10/10/2020,10/10/2020,By week,Tennessee,Week-ending,176,1748,1.29,178,102,,253,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/17/2020,10/17/2020,By week,Tennessee,Week-ending,218,1738,1.26,196,113,,303,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/24/2020,10/24/2020,By week,Tennessee,Week-ending,226,1744,1.2,230,112,,344,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/31/2020,10/31/2020,By week,Tennessee,Week-ending,240,1750,1.28,221,137,0,324,
12/02/2020,11/07/2020,11/07/2020,By week,Tennessee,Week-ending,254,1678,1.18,209,133,,332,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,11/14/2020,11/14/2020,By week,Tennessee,Week-ending,246,1618,1.11,197,128,0,315,
12/02/2020,11/21/2020,11/21/2020,By week,Tennessee,Week-ending,203,1231,0.83,160,116,,248,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,11/28/2020,11/28/2020,By week,Tennessee,Week-ending,46,380,0.26,41,25,0,62,
12/02/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4172,0.97,276,0,30,306,
12/02/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4320,1.01,285,0,37,322,
12/02/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4342,1.03,300,0,45,345,
12/02/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4218,1.02,282,0,35,317,
12/02/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,,4144,1.02,302,0,39,342,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,,4171,1,277,0,40,318,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4168,1.03,310,0,34,344,
12/02/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,,4251,1.06,333,,23,361,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,44,4255,1.09,347,14,17,392,
12/02/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,130,4185,1.1,371,50,,457,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,205,4264,1.1,409,79,,539,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,237,4290,1.13,416,114,,542,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,243,4461,1.17,343,96,,497,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,236,4263,1.12,368,103,,508,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,228,4276,1.15,357,104,,483,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,252,4279,1.14,365,112,,506,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,171,4252,1.15,346,81,,440,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,217,4150,1.11,352,113,,460,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,181,4229,1.12,313,75,,420,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/13/2020,06/13/2020,By week,Texas,Week-ending,226,4390,1.19,317,94,,449,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/20/2020,06/20/2020,By week,Texas,Week-ending,304,4500,1.21,398,142,,560,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,06/27/2020,06/27/2020,By week,Texas,Week-ending,442,4562,1.24,414,174,,684,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/04/2020,07/04/2020,By week,Texas,Week-ending,808,5030,1.37,592,375,0,1025,
12/02/2020,07/11/2020,07/11/2020,By week,Texas,Week-ending,1270,5753,1.59,934,674,,1534,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/18/2020,07/18/2020,By week,Texas,Week-ending,1749,6251,1.72,1175,921,,2004,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,07/25/2020,07/25/2020,By week,Texas,Week-ending,1883,6291,1.71,1185,931,,2137,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/01/2020,08/01/2020,By week,Texas,Week-ending,1725,5937,1.58,1175,921,,1980,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/08/2020,08/08/2020,By week,Texas,Week-ending,1483,5690,1.55,1000,768,,1717,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/15/2020,08/15/2020,By week,Texas,Week-ending,1366,5762,1.57,987,748,,1607,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/22/2020,08/22/2020,By week,Texas,Week-ending,996,5005,1.34,775,552,,1219,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,08/29/2020,08/29/2020,By week,Texas,Week-ending,844,5105,1.4,725,489,,1081,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,09/05/2020,09/05/2020,By week,Texas,Week-ending,689,4902,1.34,581,365,0,905,
12/02/2020,09/12/2020,09/12/2020,By week,Texas,Week-ending,565,4618,1.25,514,304,,776,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,09/19/2020,09/19/2020,By week,Texas,Week-ending,517,4554,1.26,501,269,0,749,
12/02/2020,09/26/2020,09/26/2020,By week,Texas,Week-ending,503,4484,1.22,501,279,,726,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/03/2020,10/03/2020,By week,Texas,Week-ending,427,4524,1.19,472,242,,659,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/10/2020,10/10/2020,By week,Texas,Week-ending,483,4597,1.21,503,284,,703,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/17/2020,10/17/2020,By week,Texas,Week-ending,534,4389,1.15,505,286,,754,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/24/2020,10/24/2020,By week,Texas,Week-ending,641,4588,1.19,577,365,,854,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,10/31/2020,10/31/2020,By week,Texas,Week-ending,773,4741,1.2,624,420,,983,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,11/07/2020,11/07/2020,By week,Texas,Week-ending,730,4600,1.17,627,411,,947,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,11/14/2020,11/14/2020,By week,Texas,Week-ending,577,3821,0.97,469,327,,721,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/02/2020,11/21/2020,11/21/2020,By week,Texas,Week-ending,176,2150,0.53,208,101,,285,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
