Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/07/2020,08/08/2020,08/08/2020,By week,Utah,Week-ending,29,449,1.32,25,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/15/2020,08/15/2020,By week,Utah,Week-ending,31,448,1.31,25,,0,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/22/2020,08/22/2020,By week,Utah,Week-ending,18,420,1.19,24,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/29/2020,08/29/2020,By week,Utah,Week-ending,12,375,1.1,19,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/05/2020,09/05/2020,By week,Utah,Week-ending,19,361,1.02,29,11,0,37,
10/07/2020,09/12/2020,09/12/2020,By week,Utah,Week-ending,11,378,1.11,22,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/19/2020,09/19/2020,By week,Utah,Week-ending,,393,1.11,20,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/26/2020,09/26/2020,By week,Utah,Week-ending,17,411,1.15,16,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,10/03/2020,10/03/2020,By week,Utah,Week-ending,,179,0.51,15,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,137,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,135,1.14,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,12,148,1.25,13,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,0.91,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,11,129,1.14,11,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,121,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,112,1.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,103,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,,131,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/06/2020,06/06/2020,By week,Vermont,Week-ending,0,127,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/13/2020,06/13/2020,By week,Vermont,Week-ending,0,103,0.9,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/20/2020,06/20/2020,By week,Vermont,Week-ending,,90,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/27/2020,06/27/2020,By week,Vermont,Week-ending,0,124,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/04/2020,07/04/2020,By week,Vermont,Week-ending,0,107,0.82,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/11/2020,07/11/2020,By week,Vermont,Week-ending,,112,1.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/18/2020,07/18/2020,By week,Vermont,Week-ending,0,86,0.89,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/25/2020,07/25/2020,By week,Vermont,Week-ending,0,115,1.17,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/01/2020,08/01/2020,By week,Vermont,Week-ending,,123,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/08/2020,08/08/2020,By week,Vermont,Week-ending,0,102,1.03,0,0,0,0,
10/07/2020,08/15/2020,08/15/2020,By week,Vermont,Week-ending,0,104,0.99,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/22/2020,08/22/2020,By week,Vermont,Week-ending,0,117,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/29/2020,08/29/2020,By week,Vermont,Week-ending,0,100,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/05/2020,09/05/2020,By week,Vermont,Week-ending,0,123,1.18,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/12/2020,09/12/2020,By week,Vermont,Week-ending,0,113,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/19/2020,09/19/2020,By week,Vermont,Week-ending,0,112,1.14,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/26/2020,09/26/2020,By week,Vermont,Week-ending,0,114,1.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,10/03/2020,10/03/2020,By week,Vermont,Week-ending,0,74,0.71,0,0,0,0,
10/07/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1423,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
10/07/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1376,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1444,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1387,0.99,65,0,17,82,
10/07/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1479,1.08,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1435,1.06,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1453,1.04,73,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,28,1517,1.12,102,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,57,1467,1.08,108,26,,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,102,1619,1.2,137,35,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,194,1600,1.23,143,71,,268,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,220,1629,1.27,130,66,,285,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,251,1668,1.3,163,101,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,234,1591,1.26,118,65,,289,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,199,1565,1.26,108,61,0,246,
10/07/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,167,1462,1.17,102,58,0,211,
10/07/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,159,1443,1.13,100,49,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,103,1409,1.12,89,36,0,156,
10/07/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,109,1422,1.12,105,45,0,169,
10/07/2020,06/20/2020,06/20/2020,By week,Virginia,Week-ending,86,1291,1.05,75,33,0,128,
10/07/2020,06/27/2020,06/27/2020,By week,Virginia,Week-ending,79,1453,1.18,60,21,0,118,
10/07/2020,07/04/2020,07/04/2020,By week,Virginia,Week-ending,55,1389,1.12,64,21,0,98,
10/07/2020,07/11/2020,07/11/2020,By week,Virginia,Week-ending,67,1483,1.17,75,29,0,113,
10/07/2020,07/18/2020,07/18/2020,By week,Virginia,Week-ending,95,1384,1.13,99,33,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/25/2020,07/25/2020,By week,Virginia,Week-ending,88,1453,1.2,83,37,0,134,
10/07/2020,08/01/2020,08/01/2020,By week,Virginia,Week-ending,102,1451,1.19,88,38,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/08/2020,08/08/2020,By week,Virginia,Week-ending,87,1495,1.19,81,33,0,135,
10/07/2020,08/15/2020,08/15/2020,By week,Virginia,Week-ending,100,1435,1.17,92,36,0,156,
10/07/2020,08/22/2020,08/22/2020,By week,Virginia,Week-ending,122,1436,1.17,96,56,0,162,
10/07/2020,08/29/2020,08/29/2020,By week,Virginia,Week-ending,105,1420,1.14,110,53,0,162,
10/07/2020,09/05/2020,09/05/2020,By week,Virginia,Week-ending,112,1421,1.16,103,44,0,171,
10/07/2020,09/12/2020,09/12/2020,By week,Virginia,Week-ending,110,1369,1.11,83,34,,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/19/2020,09/19/2020,By week,Virginia,Week-ending,99,1265,0.98,78,38,0,139,
10/07/2020,09/26/2020,09/26/2020,By week,Virginia,Week-ending,38,858,0.68,37,15,0,60,
10/07/2020,10/03/2020,10/03/2020,By week,Virginia,Week-ending,,501,0.4,20,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1198,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1175,0.99,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1179,0.97,85,0,11,96,
10/07/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1116,0.95,69,0,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1134,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,21,1208,1.05,100,14,16,122,
10/07/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1164,1,90,16,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,62,1223,1.03,120,26,17,172,
10/07/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,117,1293,1.17,165,58,,231,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,155,1305,1.14,160,83,,240,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,142,1304,1.16,141,83,0,200,
10/07/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,119,1250,1.16,129,68,,184,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,105,1230,1.19,107,51,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,78,1154,1.06,96,41,,135,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,86,1210,1.12,88,44,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,69,1138,1.04,94,34,,131,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,45,1114,1.1,70,22,0,93,
10/07/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,35,1056,1,65,19,0,81,
10/07/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,33,1054,0.99,47,17,0,63,
10/07/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,42,1100,1.07,65,24,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/20/2020,06/20/2020,By week,Washington,Week-ending,31,1126,1.09,61,14,0,78,
10/07/2020,06/27/2020,06/27/2020,By week,Washington,Week-ending,38,1082,1.04,55,18,0,75,
10/07/2020,07/04/2020,07/04/2020,By week,Washington,Week-ending,44,1120,1.05,74,22,0,96,
10/07/2020,07/11/2020,07/11/2020,By week,Washington,Week-ending,55,1156,1.08,84,29,0,110,
10/07/2020,07/18/2020,07/18/2020,By week,Washington,Week-ending,49,1174,1.13,69,26,0,92,
10/07/2020,07/25/2020,07/25/2020,By week,Washington,Week-ending,70,1173,1.15,79,32,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/01/2020,08/01/2020,By week,Washington,Week-ending,92,1225,1.18,87,38,,142,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/08/2020,08/08/2020,By week,Washington,Week-ending,78,1224,1.18,86,32,0,132,
10/07/2020,08/15/2020,08/15/2020,By week,Washington,Week-ending,73,1165,1.13,76,33,0,116,
10/07/2020,08/22/2020,08/22/2020,By week,Washington,Week-ending,50,1189,1.19,80,25,0,105,
10/07/2020,08/29/2020,08/29/2020,By week,Washington,Week-ending,43,1104,1.08,64,24,0,83,
10/07/2020,09/05/2020,09/05/2020,By week,Washington,Week-ending,40,1214,1.16,61,16,0,85,
10/07/2020,09/12/2020,09/12/2020,By week,Washington,Week-ending,31,1130,1.12,70,17,0,84,
10/07/2020,09/19/2020,09/19/2020,By week,Washington,Week-ending,39,1129,1.1,88,24,,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/26/2020,09/26/2020,By week,Washington,Week-ending,37,932,0.91,60,25,0,72,
10/07/2020,10/03/2020,10/03/2020,By week,Washington,Week-ending,,460,0.44,20,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,478,1.01,33,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,480,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,473,1.02,35,0,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,465,1.07,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,456,1.01,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,483,1.07,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,470,1.03,36,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,468,0.99,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/28/2020,03/28/2020,By week,West Virginia,Week-ending,,488,1.03,26,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/04/2020,04/04/2020,By week,West Virginia,Week-ending,,452,0.98,44,0,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/11/2020,04/11/2020,By week,West Virginia,Week-ending,,493,1.06,47,,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/18/2020,04/18/2020,By week,West Virginia,Week-ending,11,366,0.84,23,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/25/2020,04/25/2020,By week,West Virginia,Week-ending,16,425,1.01,27,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/02/2020,05/02/2020,By week,West Virginia,Week-ending,16,452,1.03,34,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/09/2020,05/09/2020,By week,West Virginia,Week-ending,,438,1.06,24,0,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/16/2020,05/16/2020,By week,West Virginia,Week-ending,14,469,1.13,39,,0,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/23/2020,05/23/2020,By week,West Virginia,Week-ending,,427,1.05,31,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/30/2020,05/30/2020,By week,West Virginia,Week-ending,,405,0.93,31,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/06/2020,06/06/2020,By week,West Virginia,Week-ending,,392,0.94,24,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/13/2020,06/13/2020,By week,West Virginia,Week-ending,,438,1.06,28,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/20/2020,06/20/2020,By week,West Virginia,Week-ending,,409,1,27,0,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/27/2020,06/27/2020,By week,West Virginia,Week-ending,,448,1.07,33,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/04/2020,07/04/2020,By week,West Virginia,Week-ending,,412,1,29,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/11/2020,07/11/2020,By week,West Virginia,Week-ending,,419,1.04,16,0,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/18/2020,07/18/2020,By week,West Virginia,Week-ending,,412,1.09,27,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/25/2020,07/25/2020,By week,West Virginia,Week-ending,,466,1.12,37,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/01/2020,08/01/2020,By week,West Virginia,Week-ending,17,422,1.1,27,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/08/2020,08/08/2020,By week,West Virginia,Week-ending,18,417,1.1,34,,0,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/15/2020,08/15/2020,By week,West Virginia,Week-ending,14,330,0.8,23,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/22/2020,08/22/2020,By week,West Virginia,Week-ending,27,227,0.57,18,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/29/2020,08/29/2020,By week,West Virginia,Week-ending,23,103,0.26,,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/05/2020,09/05/2020,By week,West Virginia,Week-ending,24,46,0.11,11,10,0,25,
10/07/2020,09/12/2020,09/12/2020,By week,West Virginia,Week-ending,16,25,0.06,,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/19/2020,09/19/2020,By week,West Virginia,Week-ending,22,23,0.06,,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/26/2020,09/26/2020,By week,West Virginia,Week-ending,,,0.02,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,10/03/2020,10/03/2020,By week,West Virginia,Week-ending,,,0,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/01/2020,02/01/2020,By week,Wisconsin,Week-ending,0,1176,1.05,65,0,,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/08/2020,02/08/2020,By week,Wisconsin,Week-ending,0,1054,0.95,53,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/15/2020,02/15/2020,By week,Wisconsin,Week-ending,0,1125,1.04,76,0,12,88,
10/07/2020,02/22/2020,02/22/2020,By week,Wisconsin,Week-ending,0,1161,1.13,57,0,14,71,
10/07/2020,02/29/2020,02/29/2020,By week,Wisconsin,Week-ending,0,1136,1.09,55,0,16,71,
10/07/2020,03/07/2020,03/07/2020,By week,Wisconsin,Week-ending,0,1116,1.06,62,0,16,78,
10/07/2020,03/14/2020,03/14/2020,By week,Wisconsin,Week-ending,0,1105,1.05,56,0,32,88,
10/07/2020,03/21/2020,03/21/2020,By week,Wisconsin,Week-ending,,1114,1.03,75,,19,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/28/2020,03/28/2020,By week,Wisconsin,Week-ending,19,1146,1.11,73,,13,104,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/04/2020,04/04/2020,By week,Wisconsin,Week-ending,77,1221,1.16,92,12,,164,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/11/2020,04/11/2020,By week,Wisconsin,Week-ending,76,1170,1.12,75,16,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/18/2020,04/18/2020,By week,Wisconsin,Week-ending,75,1150,1.14,54,12,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/25/2020,04/25/2020,By week,Wisconsin,Week-ending,47,1026,1.03,57,,0,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/02/2020,05/02/2020,By week,Wisconsin,Week-ending,72,1162,1.16,62,,0,125,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/09/2020,05/09/2020,By week,Wisconsin,Week-ending,57,1080,1.05,52,16,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/16/2020,05/16/2020,By week,Wisconsin,Week-ending,55,1022,1.05,52,10,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/23/2020,05/23/2020,By week,Wisconsin,Week-ending,65,1075,1.08,54,19,0,100,
10/07/2020,05/30/2020,05/30/2020,By week,Wisconsin,Week-ending,88,1138,1.19,52,11,0,129,
10/07/2020,06/06/2020,06/06/2020,By week,Wisconsin,Week-ending,45,1043,1.09,44,,0,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/13/2020,06/13/2020,By week,Wisconsin,Week-ending,41,1025,1.1,38,,0,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/20/2020,06/20/2020,By week,Wisconsin,Week-ending,37,1084,1.14,46,,0,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
