Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/26/2020,02/29/2020,02/29/2020,By week,South Carolina,Week-ending,0,1041,1.1,58,0,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/07/2020,03/07/2020,By week,South Carolina,Week-ending,0,1132,1.15,65,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/14/2020,03/14/2020,By week,South Carolina,Week-ending,0,1103,1.13,53,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/21/2020,03/21/2020,By week,South Carolina,Week-ending,,1066,1.07,57,,10,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/28/2020,03/28/2020,By week,South Carolina,Week-ending,19,1037,1.08,78,,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/04/2020,04/04/2020,By week,South Carolina,Week-ending,36,1047,1.08,82,18,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/11/2020,04/11/2020,By week,South Carolina,Week-ending,56,1132,1.19,79,19,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/18/2020,04/18/2020,By week,South Carolina,Week-ending,48,1045,1.15,72,15,,106,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/25/2020,04/25/2020,By week,South Carolina,Week-ending,54,1007,1.1,72,19,0,107,
06/26/2020,05/02/2020,05/02/2020,By week,South Carolina,Week-ending,61,1022,1.11,83,20,,124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/09/2020,05/09/2020,By week,South Carolina,Week-ending,69,1055,1.17,96,35,0,130,
06/26/2020,05/16/2020,05/16/2020,By week,South Carolina,Week-ending,66,1095,1.15,70,29,0,107,
06/26/2020,05/23/2020,05/23/2020,By week,South Carolina,Week-ending,55,1020,1.11,55,21,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/30/2020,05/30/2020,By week,South Carolina,Week-ending,57,988,1.08,62,20,0,99,
06/26/2020,06/06/2020,06/06/2020,By week,South Carolina,Week-ending,24,794,0.87,53,10,0,67,
06/26/2020,06/13/2020,06/13/2020,By week,South Carolina,Week-ending,,609,0.68,30,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/20/2020,06/20/2020,By week,South Carolina,Week-ending,,263,0.28,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/01/2020,02/01/2020,By week,South Dakota,Week-ending,0,162,0.94,10,0,0,10,
06/26/2020,02/08/2020,02/08/2020,By week,South Dakota,Week-ending,0,150,0.89,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/15/2020,02/15/2020,By week,South Dakota,Week-ending,0,177,1.07,11,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/22/2020,02/22/2020,By week,South Dakota,Week-ending,0,176,1.06,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/29/2020,02/29/2020,By week,South Dakota,Week-ending,0,163,0.95,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/07/2020,03/07/2020,By week,South Dakota,Week-ending,0,194,1.12,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/14/2020,03/14/2020,By week,South Dakota,Week-ending,,166,0.99,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/21/2020,03/21/2020,By week,South Dakota,Week-ending,0,161,1.03,12,0,0,12,
06/26/2020,03/28/2020,03/28/2020,By week,South Dakota,Week-ending,,147,0.94,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/04/2020,04/04/2020,By week,South Dakota,Week-ending,,169,1.06,18,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/11/2020,04/11/2020,By week,South Dakota,Week-ending,,148,0.92,12,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/18/2020,04/18/2020,By week,South Dakota,Week-ending,,152,0.95,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/25/2020,04/25/2020,By week,South Dakota,Week-ending,,173,1.2,12,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/02/2020,05/02/2020,By week,South Dakota,Week-ending,16,155,0.94,14,,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/09/2020,05/09/2020,By week,South Dakota,Week-ending,15,172,1.11,18,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/16/2020,05/16/2020,By week,South Dakota,Week-ending,,140,1.01,,,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/23/2020,05/23/2020,By week,South Dakota,Week-ending,,146,0.95,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/30/2020,05/30/2020,By week,South Dakota,Week-ending,10,131,0.88,12,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/06/2020,06/06/2020,By week,South Dakota,Week-ending,,92,0.57,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/13/2020,06/13/2020,By week,South Dakota,Week-ending,,34,0.23,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/20/2020,06/20/2020,By week,South Dakota,Week-ending,0,0,0,0,0,0,0,
06/26/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1586,1.04,126,0,13,139,
06/26/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1609,1.01,125,0,14,139,
06/26/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1451,0.94,116,0,15,131,
06/26/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1509,1.01,97,0,10,107,
06/26/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1497,1.02,113,0,16,129,
06/26/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1605,1.1,121,0,13,134,
06/26/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1589,1.07,109,0,12,121,
06/26/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1516,1.04,112,,,121,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,,1506,1.03,121,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,52,1572,1.07,137,21,,177,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1504,1.04,140,31,,165,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,41,1528,1.09,116,17,0,140,
06/26/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,28,1458,1,105,,0,125,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,31,1463,1.05,103,13,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,45,1463,1.06,98,12,0,131,
06/26/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,46,1515,1.09,102,18,,131,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,27,1493,1.06,99,10,0,116,
06/26/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,38,1375,0.98,101,16,0,123,
06/26/2020,06/06/2020,06/06/2020,By week,Tennessee,Week-ending,29,1314,0.87,88,12,0,105,
06/26/2020,06/13/2020,06/13/2020,By week,Tennessee,Week-ending,20,1135,0.64,58,,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/20/2020,06/20/2020,By week,Tennessee,Week-ending,,699,0.18,37,,,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4165,0.97,276,0,30,306,
06/26/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4317,1.01,284,0,37,321,
06/26/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4331,1.02,300,0,45,345,
06/26/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4206,1.01,281,0,35,316,
06/26/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,0,4135,1.01,302,0,39,341,
06/26/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,0,4163,0.99,277,0,40,317,
06/26/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4146,1.03,307,0,34,341,
06/26/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4235,1.06,329,,23,357,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,44,4236,1.09,345,14,17,390,
06/26/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,121,4151,1.09,359,45,,441,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,200,4236,1.1,403,77,,530,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,230,4254,1.12,409,113,,529,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,218,4384,1.15,330,89,,466,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,221,4198,1.1,358,101,,485,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,216,4204,1.13,340,97,,461,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,240,4171,1.11,354,107,,488,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,157,4051,1.1,329,78,,412,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,174,3822,1.02,297,84,,391,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,122,3502,0.93,235,51,,307,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/13/2020,06/13/2020,By week,Texas,Week-ending,64,2634,0.71,150,24,0,190,
06/26/2020,06/20/2020,06/20/2020,By week,Texas,Week-ending,,901,0.24,38,0,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,362,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,312,0.8,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,395,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,404,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,377,1,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,386,1.01,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,379,1.06,12,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,369,1.02,21,11,0,28,
06/26/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,17,400,1.12,17,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,14,370,0.99,23,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,12,386,1.1,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/06/2020,06/06/2020,By week,Utah,Week-ending,11,396,1.08,19,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/13/2020,06/13/2020,By week,Utah,Week-ending,12,334,0.94,15,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/20/2020,06/20/2020,By week,Utah,Week-ending,,199,0.57,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,135,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,135,1.14,11,,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,,146,1.24,13,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,0.91,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,,128,1.13,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,121,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,111,1.21,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,101,1.03,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,,130,1.32,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/06/2020,06/06/2020,By week,Vermont,Week-ending,0,122,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/13/2020,06/13/2020,By week,Vermont,Week-ending,0,98,0.86,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/20/2020,06/20/2020,By week,Vermont,Week-ending,0,54,0.52,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1421,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1525,1.04,62,0,11,73,
06/26/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1377,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1441,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1386,0.99,65,0,17,82,
06/26/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1477,1.08,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1428,1.05,64,0,18,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1449,1.04,72,,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,25,1512,1.12,101,,,130,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,53,1460,1.08,106,24,,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,96,1607,1.19,134,32,,201,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,183,1579,1.21,140,68,,257,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,175,1578,1.23,119,55,,240,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,238,1642,1.28,158,96,,302,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,228,1579,1.25,116,65,,281,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,192,1530,1.23,105,58,0,239,
06/26/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,160,1423,1.14,98,55,0,203,
06/26/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,154,1375,1.08,94,46,0,202,
06/26/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,89,1285,1.02,80,31,0,138,
06/26/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,77,1127,0.87,79,35,0,121,
06/26/2020,06/20/2020,06/20/2020,By week,Virginia,Week-ending,18,655,0.44,22,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1196,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1172,0.99,71,0,,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1177,0.97,85,0,11,96,
06/26/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1113,0.95,68,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1131,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,20,1204,1.04,99,13,16,121,
06/26/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1159,1,89,16,,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,62,1220,1.03,120,26,17,172,
06/26/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,115,1288,1.17,164,57,,229,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,153,1293,1.13,158,81,,238,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,137,1289,1.15,138,81,0,194,
06/26/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,112,1238,1.15,124,64,,176,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,100,1217,1.18,106,50,,157,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,74,1138,1.05,96,41,,131,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,84,1196,1.11,88,43,,131,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,68,1125,1.03,91,34,,127,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,45,1095,1.08,66,22,0,89,
06/26/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,33,1015,0.97,64,19,0,78,
06/26/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,27,941,0.89,40,15,0,52,
06/26/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,,568,0.55,25,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,06/20/2020,06/20/2020,By week,Washington,Week-ending,0,73,0.07,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,474,1.01,32,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,476,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,471,1.01,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,462,1.07,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,452,1,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,481,1.06,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,468,1.02,35,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/26/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,465,0.98,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
