Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/04/2020,05/23/2020,05/23/2020,By week,Nevada,Week-ending,15,355,1.07,24,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/30/2020,05/30/2020,By week,Nevada,Week-ending,,176,1.05,13,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/01/2020,02/01/2020,By week,New Hampshire,Week-ending,0,240,1.1,12,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/08/2020,02/08/2020,By week,New Hampshire,Week-ending,0,257,1.21,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/15/2020,02/15/2020,By week,New Hampshire,Week-ending,0,236,1.25,10,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/22/2020,02/22/2020,By week,New Hampshire,Week-ending,0,277,1.19,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/29/2020,02/29/2020,By week,New Hampshire,Week-ending,0,227,0.89,14,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/07/2020,03/07/2020,By week,New Hampshire,Week-ending,0,267,1.01,16,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/14/2020,03/14/2020,By week,New Hampshire,Week-ending,0,239,0.87,19,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,New Hampshire,Week-ending,0,252,1.05,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,New Hampshire,Week-ending,,258,0.94,24,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,New Hampshire,Week-ending,10,246,1.05,13,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,New Hampshire,Week-ending,17,270,1.01,25,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,New Hampshire,Week-ending,16,242,1.09,16,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,New Hampshire,Week-ending,18,270,1.09,30,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,New Hampshire,Week-ending,32,259,0.97,19,,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,New Hampshire,Week-ending,40,289,1.25,23,,0,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/16/2020,05/16/2020,By week,New Hampshire,Week-ending,39,282,1.01,37,19,0,57,
06/04/2020,05/23/2020,05/23/2020,By week,New Hampshire,Week-ending,32,253,1.09,16,11,0,37,
06/04/2020,05/30/2020,05/30/2020,By week,New Hampshire,Week-ending,13,166,1.1,,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/01/2020,02/01/2020,By week,New Jersey,Week-ending,0,1513,1.82,85,0,10,95,
06/04/2020,02/08/2020,02/08/2020,By week,New Jersey,Week-ending,0,1490,1.56,82,0,11,93,
06/04/2020,02/15/2020,02/15/2020,By week,New Jersey,Week-ending,0,1482,1.02,77,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/22/2020,02/22/2020,By week,New Jersey,Week-ending,0,1489,0.95,80,0,,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/29/2020,02/29/2020,By week,New Jersey,Week-ending,0,1570,0.92,90,0,12,102,
06/04/2020,03/07/2020,03/07/2020,By week,New Jersey,Week-ending,0,1503,0.93,87,0,11,98,
06/04/2020,03/14/2020,03/14/2020,By week,New Jersey,Week-ending,,1468,0.97,87,0,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,New Jersey,Week-ending,36,1586,1.04,120,22,,142,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,New Jersey,Week-ending,282,2110,0.99,331,151,12,474,
06/04/2020,04/04/2020,04/04/2020,By week,New Jersey,Week-ending,1210,3449,1,864,619,10,1462,
06/04/2020,04/11/2020,04/11/2020,By week,New Jersey,Week-ending,2275,4665,1.06,1379,1142,10,2515,
06/04/2020,04/18/2020,04/18/2020,By week,New Jersey,Week-ending,2361,4587,1.44,1288,1097,,2555,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,New Jersey,Week-ending,1808,3729,2.36,1088,902,,1996,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,New Jersey,Week-ending,1280,2880,3.28,776,650,0,1406,
06/04/2020,05/09/2020,05/09/2020,By week,New Jersey,Week-ending,1036,2463,3.23,573,486,0,1123,
06/04/2020,05/16/2020,05/16/2020,By week,New Jersey,Week-ending,717,2092,2.73,418,342,0,793,
06/04/2020,05/23/2020,05/23/2020,By week,New Jersey,Week-ending,275,1388,2.06,174,122,0,327,
06/04/2020,05/30/2020,05/30/2020,By week,New Jersey,Week-ending,63,706,1.82,64,29,0,98,
06/04/2020,02/01/2020,02/01/2020,By week,New Mexico,Week-ending,0,362,1,27,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/08/2020,02/08/2020,By week,New Mexico,Week-ending,0,362,0.6,19,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/15/2020,02/15/2020,By week,New Mexico,Week-ending,0,377,0.97,33,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/22/2020,02/22/2020,By week,New Mexico,Week-ending,0,379,0.9,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/29/2020,02/29/2020,By week,New Mexico,Week-ending,0,390,1.01,24,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/07/2020,03/07/2020,By week,New Mexico,Week-ending,0,384,0.98,23,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/14/2020,03/14/2020,By week,New Mexico,Week-ending,0,330,1.01,21,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,New Mexico,Week-ending,0,375,1.05,27,0,,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,New Mexico,Week-ending,,348,0.87,22,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,New Mexico,Week-ending,,380,1.01,32,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,New Mexico,Week-ending,21,385,0.99,36,10,0,47,
06/04/2020,04/18/2020,04/18/2020,By week,New Mexico,Week-ending,32,399,1.06,43,18,0,57,
06/04/2020,04/25/2020,04/25/2020,By week,New Mexico,Week-ending,35,357,1.02,34,14,0,55,
06/04/2020,05/02/2020,05/02/2020,By week,New Mexico,Week-ending,58,355,1.15,34,27,0,65,
06/04/2020,05/09/2020,05/09/2020,By week,New Mexico,Week-ending,47,360,1,31,13,0,65,
06/04/2020,05/16/2020,05/16/2020,By week,New Mexico,Week-ending,38,341,1,25,,0,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/23/2020,05/23/2020,By week,New Mexico,Week-ending,10,191,1,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/30/2020,05/30/2020,By week,New Mexico,Week-ending,,58,1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/01/2020,02/01/2020,By week,New York,Week-ending,0,2018,1.09,145,0,16,161,
06/04/2020,02/08/2020,02/08/2020,By week,New York,Week-ending,0,2048,0.98,150,0,21,171,
06/04/2020,02/15/2020,02/15/2020,By week,New York,Week-ending,0,1975,0.96,159,0,14,173,
06/04/2020,02/22/2020,02/22/2020,By week,New York,Week-ending,0,2011,0.96,156,0,26,182,
06/04/2020,02/29/2020,02/29/2020,By week,New York,Week-ending,0,2119,0.96,159,0,16,175,
06/04/2020,03/07/2020,03/07/2020,By week,New York,Week-ending,0,2020,1.05,163,0,23,186,
06/04/2020,03/14/2020,03/14/2020,By week,New York,Week-ending,,1931,0.97,170,,19,189,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,New York,Week-ending,41,2060,0.97,206,20,15,242,
06/04/2020,03/28/2020,03/28/2020,By week,New York,Week-ending,264,2456,1.02,406,160,15,523,
06/04/2020,04/04/2020,04/04/2020,By week,New York,Week-ending,993,3605,1.25,874,555,13,1321,
06/04/2020,04/11/2020,04/11/2020,By week,New York,Week-ending,1937,4553,1.86,1297,1018,11,2223,
06/04/2020,04/18/2020,04/18/2020,By week,New York,Week-ending,1913,4336,2.31,1197,959,,2154,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,New York,Week-ending,1395,3507,2.24,868,664,,1600,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,New York,Week-ending,937,2895,1.84,585,425,,1098,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,New York,Week-ending,847,2712,1.52,503,385,,966,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/16/2020,05/16/2020,By week,New York,Week-ending,627,2404,1.51,407,277,0,757,
06/04/2020,05/23/2020,05/23/2020,By week,New York,Week-ending,374,2029,1.32,279,163,0,490,
06/04/2020,05/30/2020,05/30/2020,By week,New York,Week-ending,122,1337,1.09,120,47,0,195,
06/04/2020,02/01/2020,02/01/2020,By week,New York City,Week-ending,0,1168,1.02,95,0,19,114,
06/04/2020,02/08/2020,02/08/2020,By week,New York City,Week-ending,0,1170,0.98,95,0,18,113,
06/04/2020,02/15/2020,02/15/2020,By week,New York City,Week-ending,0,1130,0.99,86,0,14,100,
06/04/2020,02/22/2020,02/22/2020,By week,New York City,Week-ending,0,1092,1.01,75,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/29/2020,02/29/2020,By week,New York City,Week-ending,0,1109,1.02,83,0,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/07/2020,03/07/2020,By week,New York City,Week-ending,0,1112,1.01,92,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/14/2020,03/14/2020,By week,New York City,Week-ending,,1133,1.04,104,,,113,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,New York City,Week-ending,122,1399,1.34,155,39,14,248,
06/04/2020,03/28/2020,03/28/2020,By week,New York City,Week-ending,954,2769,2.69,597,358,47,1201,
06/04/2020,04/04/2020,04/04/2020,By week,New York City,Week-ending,3070,6045,5.87,1708,1292,211,3495,
06/04/2020,04/11/2020,04/11/2020,By week,New York City,Week-ending,4689,7687,7.21,2080,1788,326,4991,
06/04/2020,04/18/2020,04/18/2020,By week,New York City,Week-ending,3697,5683,5.59,1473,1336,172,3837,
06/04/2020,04/25/2020,04/25/2020,By week,New York City,Week-ending,2376,3796,3.85,1055,956,78,2476,
06/04/2020,05/02/2020,05/02/2020,By week,New York City,Week-ending,1340,2447,2.43,633,549,,1426,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,New York City,Week-ending,1002,2009,2.04,465,395,,1073,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/16/2020,05/16/2020,By week,New York City,Week-ending,581,1528,1.49,291,227,0,645,
06/04/2020,05/23/2020,05/23/2020,By week,New York City,Week-ending,356,1180,1.16,178,129,,406,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/30/2020,05/30/2020,By week,New York City,Week-ending,128,782,1.02,93,54,0,167,
06/04/2020,02/01/2020,02/01/2020,By week,North Carolina,Week-ending,0,1981,1.01,122,0,16,138,
06/04/2020,02/08/2020,02/08/2020,By week,North Carolina,Week-ending,0,2054,1.03,119,0,20,139,
06/04/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2058,0.97,140,0,27,167,
06/04/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1917,1.02,118,0,28,146,
06/04/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1957,1.03,113,0,31,144,
06/04/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2010,1.03,105,0,24,130,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,1978,1.03,108,0,14,122,
06/04/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,1944,0.88,113,,24,137,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,,1649,0.82,124,,14,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,41,1521,0.57,125,14,,159,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,48,1059,0.42,88,20,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,114,749,0.22,84,42,,157,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,81,379,0.06,50,32,0,99,
06/04/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,39,112,0.01,19,15,0,43,
06/04/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,21,21,0,,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
06/04/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,0,0,1.02,0,0,0,0,
06/04/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,0,0,1.01,0,0,0,0,
06/04/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.99,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,137,1.17,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,145,1.06,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,174,1.19,11,0,0,11,
06/04/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,149,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,163,0.86,17,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,140,0.63,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,119,0.5,20,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,88,0.68,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,81,0.72,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,94,0.79,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,103,0.68,15,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,,103,0.58,14,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,95,0.73,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,,79,0.48,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,,97,0.97,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,0,64,1.01,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,,27,0.99,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2485,0.99,124,0,26,150,
06/04/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2526,0.97,128,0,18,146,
06/04/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2469,0.95,137,0,24,161,
06/04/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2502,0.95,118,0,19,137,
06/04/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2427,0.86,120,0,29,149,
06/04/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2410,0.92,135,0,21,156,
06/04/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2347,0.96,128,,38,166,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2150,1.06,138,,21,164,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,36,2247,1.07,163,13,21,207,
06/04/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,114,2431,1.16,188,52,,259,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,167,2566,1.09,245,76,,343,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,235,2529,0.99,249,115,,373,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,240,2664,0.8,226,105,,366,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,273,2555,0.47,206,104,,377,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,216,2294,0.97,152,71,,300,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,101,1798,0.99,120,49,,173,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,49,1062,0.99,45,24,0,70,
06/04/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,,295,0.99,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,722,0.96,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,800,0.94,56,0,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,779,0.95,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,744,1,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,782,1.12,69,0,13,82,
06/04/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,787,1,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,777,1.09,72,0,18,90,
06/04/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,808,1.03,77,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,834,0.94,78,,11,102,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,40,752,0.83,89,20,,113,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,50,818,0.91,94,25,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,42,761,0.68,70,14,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,38,700,0.57,58,,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,32,626,0.83,56,17,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,23,653,0.93,53,12,0,64,
06/04/2020,05/16/2020,05/16/2020,By week,Oklahoma,Week-ending,,521,0.88,41,,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/23/2020,05/23/2020,By week,Oklahoma,Week-ending,,408,0.89,26,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/30/2020,05/30/2020,By week,Oklahoma,Week-ending,0,167,0.96,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/01/2020,02/01/2020,By week,Oregon,Week-ending,0,726,1.04,34,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/08/2020,02/08/2020,By week,Oregon,Week-ending,0,727,0.97,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/15/2020,02/15/2020,By week,Oregon,Week-ending,0,778,1.06,41,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/22/2020,02/22/2020,By week,Oregon,Week-ending,0,729,1.05,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,02/29/2020,02/29/2020,By week,Oregon,Week-ending,0,731,1.07,32,0,,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/07/2020,03/07/2020,By week,Oregon,Week-ending,0,784,1.07,35,0,10,45,
06/04/2020,03/14/2020,03/14/2020,By week,Oregon,Week-ending,,742,1.03,40,0,12,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/21/2020,03/21/2020,By week,Oregon,Week-ending,,765,1.07,52,,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,03/28/2020,03/28/2020,By week,Oregon,Week-ending,14,764,0.98,45,,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/04/2020,04/04/2020,By week,Oregon,Week-ending,24,775,0.83,55,,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/11/2020,04/11/2020,By week,Oregon,Week-ending,25,759,0.69,53,11,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,04/18/2020,04/18/2020,By week,Oregon,Week-ending,24,747,0.47,42,10,0,56,
06/04/2020,04/25/2020,04/25/2020,By week,Oregon,Week-ending,27,743,0.99,41,,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/02/2020,05/02/2020,By week,Oregon,Week-ending,14,668,0.98,31,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/09/2020,05/09/2020,By week,Oregon,Week-ending,16,571,1.09,26,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/16/2020,05/16/2020,By week,Oregon,Week-ending,10,482,1,21,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/04/2020,05/23/2020,05/23/2020,By week,Oregon,Week-ending,,324,0.99,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
