Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/09/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,11,1520,1.04,125,,,138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,55,1587,1.08,138,21,,181,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1511,1.04,143,31,,168,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,43,1537,1.09,119,18,0,144,
10/09/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,31,1475,1.01,109,,0,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,35,1490,1.07,108,15,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,48,1484,1.08,101,13,0,136,
10/09/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,56,1543,1.12,107,21,,144,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,32,1556,1.13,106,11,0,127,
10/09/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,45,1460,1.06,108,16,0,137,
10/09/2020,06/06/2020,06/06/2020,By week,Tennessee,Week-ending,37,1482,1.06,103,13,0,127,
10/09/2020,06/13/2020,06/13/2020,By week,Tennessee,Week-ending,35,1493,1.11,98,12,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,06/20/2020,06/20/2020,By week,Tennessee,Week-ending,59,1561,1.14,99,19,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,06/27/2020,06/27/2020,By week,Tennessee,Week-ending,62,1558,1.18,112,22,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,07/04/2020,07/04/2020,By week,Tennessee,Week-ending,73,1527,1.09,97,22,0,148,
10/09/2020,07/11/2020,07/11/2020,By week,Tennessee,Week-ending,102,1618,1.19,152,56,0,198,
10/09/2020,07/18/2020,07/18/2020,By week,Tennessee,Week-ending,111,1632,1.2,141,58,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,07/25/2020,07/25/2020,By week,Tennessee,Week-ending,149,1695,1.24,176,73,,253,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,08/01/2020,08/01/2020,By week,Tennessee,Week-ending,165,1695,1.22,179,92,0,252,
10/09/2020,08/08/2020,08/08/2020,By week,Tennessee,Week-ending,168,1688,1.26,173,86,,256,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,08/15/2020,08/15/2020,By week,Tennessee,Week-ending,171,1645,1.27,180,94,0,257,
10/09/2020,08/22/2020,08/22/2020,By week,Tennessee,Week-ending,131,1658,1.23,164,63,0,232,
10/09/2020,08/29/2020,08/29/2020,By week,Tennessee,Week-ending,170,1663,1.23,188,87,0,271,
10/09/2020,09/05/2020,09/05/2020,By week,Tennessee,Week-ending,135,1560,1.14,143,63,0,215,
10/09/2020,09/12/2020,09/12/2020,By week,Tennessee,Week-ending,165,1627,1.17,170,87,0,248,
10/09/2020,09/19/2020,09/19/2020,By week,Tennessee,Week-ending,133,1491,1.11,162,78,0,217,
10/09/2020,09/26/2020,09/26/2020,By week,Tennessee,Week-ending,114,1431,1.05,155,74,0,195,
10/09/2020,10/03/2020,10/03/2020,By week,Tennessee,Week-ending,40,847,0.62,62,23,0,79,
10/09/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4172,0.97,276,0,30,306,
10/09/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4317,1.01,285,0,37,322,
10/09/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4342,1.03,300,0,45,345,
10/09/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4215,1.02,282,0,35,317,
10/09/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,,4144,1.02,303,,39,343,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,,4168,0.99,277,0,40,318,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4167,1.03,310,0,34,344,
10/09/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4245,1.06,333,,23,361,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,44,4255,1.09,347,14,17,392,
10/09/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,129,4181,1.1,369,49,,455,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,205,4260,1.1,408,79,,538,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,236,4288,1.12,417,114,,542,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,242,4456,1.17,342,95,,496,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,236,4257,1.12,368,103,,508,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,227,4272,1.15,357,104,,482,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,252,4272,1.14,366,112,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,172,4247,1.15,346,81,,441,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,217,4143,1.11,350,113,,458,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,181,4226,1.12,311,75,,418,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,06/13/2020,06/13/2020,By week,Texas,Week-ending,225,4385,1.19,317,94,,448,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,06/20/2020,06/20/2020,By week,Texas,Week-ending,304,4491,1.21,397,142,,559,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,06/27/2020,06/27/2020,By week,Texas,Week-ending,440,4551,1.24,412,174,,680,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,07/04/2020,07/04/2020,By week,Texas,Week-ending,803,5002,1.36,586,371,0,1018,
10/09/2020,07/11/2020,07/11/2020,By week,Texas,Week-ending,1264,5729,1.58,931,672,,1527,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,07/18/2020,07/18/2020,By week,Texas,Week-ending,1730,6215,1.71,1164,911,,1984,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,07/25/2020,07/25/2020,By week,Texas,Week-ending,1853,6244,1.7,1171,917,,2107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,08/01/2020,08/01/2020,By week,Texas,Week-ending,1696,5867,1.57,1155,905,,1947,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,08/08/2020,08/08/2020,By week,Texas,Week-ending,1451,5606,1.52,975,751,,1677,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,08/15/2020,08/15/2020,By week,Texas,Week-ending,1322,5637,1.54,953,723,,1554,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,08/22/2020,08/22/2020,By week,Texas,Week-ending,963,4892,1.31,749,536,,1176,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,08/29/2020,08/29/2020,By week,Texas,Week-ending,800,4918,1.35,686,462,,1025,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,09/05/2020,09/05/2020,By week,Texas,Week-ending,626,4651,1.27,543,335,0,834,
10/09/2020,09/12/2020,09/12/2020,By week,Texas,Week-ending,500,4274,1.16,460,271,,690,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,09/19/2020,09/19/2020,By week,Texas,Week-ending,408,3918,1.08,405,215,0,598,
10/09/2020,09/26/2020,09/26/2020,By week,Texas,Week-ending,255,2884,0.78,267,134,0,388,
10/09/2020,10/03/2020,10/03/2020,By week,Texas,Week-ending,36,961,0.25,72,21,,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,362,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,313,0.81,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,411,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,395,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,405,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,382,1.01,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,387,1.02,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,379,1.06,13,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,371,1.02,21,11,0,28,
10/09/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,17,403,1.13,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,15,374,1,24,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,12,390,1.11,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,06/06/2020,06/06/2020,By week,Utah,Week-ending,12,402,1.09,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,06/13/2020,06/13/2020,By week,Utah,Week-ending,20,387,1.09,22,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,06/20/2020,06/20/2020,By week,Utah,Week-ending,14,400,1.15,23,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,06/27/2020,06/27/2020,By week,Utah,Week-ending,13,384,1.1,26,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,07/04/2020,07/04/2020,By week,Utah,Week-ending,21,438,1.25,25,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,07/11/2020,07/11/2020,By week,Utah,Week-ending,36,407,1.2,26,,0,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,07/18/2020,07/18/2020,By week,Utah,Week-ending,29,432,1.2,19,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,07/25/2020,07/25/2020,By week,Utah,Week-ending,44,434,1.28,30,17,0,57,
10/09/2020,08/01/2020,08/01/2020,By week,Utah,Week-ending,26,434,1.24,32,16,0,42,
10/09/2020,08/08/2020,08/08/2020,By week,Utah,Week-ending,29,449,1.32,25,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,08/15/2020,08/15/2020,By week,Utah,Week-ending,31,448,1.31,25,,0,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,08/22/2020,08/22/2020,By week,Utah,Week-ending,18,420,1.19,24,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,08/29/2020,08/29/2020,By week,Utah,Week-ending,12,375,1.1,19,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,09/05/2020,09/05/2020,By week,Utah,Week-ending,19,361,1.02,29,11,0,37,
10/09/2020,09/12/2020,09/12/2020,By week,Utah,Week-ending,11,378,1.11,22,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,09/19/2020,09/19/2020,By week,Utah,Week-ending,,393,1.11,20,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,09/26/2020,09/26/2020,By week,Utah,Week-ending,17,418,1.15,16,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,10/03/2020,10/03/2020,By week,Utah,Week-ending,,283,0.56,22,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,137,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,135,1.14,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,12,148,1.25,13,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,0.91,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,11,129,1.14,11,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,121,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,112,1.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,103,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,,131,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,06/06/2020,06/06/2020,By week,Vermont,Week-ending,0,127,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,06/13/2020,06/13/2020,By week,Vermont,Week-ending,0,103,0.9,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,06/20/2020,06/20/2020,By week,Vermont,Week-ending,,90,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,06/27/2020,06/27/2020,By week,Vermont,Week-ending,0,124,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,07/04/2020,07/04/2020,By week,Vermont,Week-ending,0,107,0.82,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,07/11/2020,07/11/2020,By week,Vermont,Week-ending,,112,1.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,07/18/2020,07/18/2020,By week,Vermont,Week-ending,0,86,0.89,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,07/25/2020,07/25/2020,By week,Vermont,Week-ending,0,115,1.17,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,08/01/2020,08/01/2020,By week,Vermont,Week-ending,,123,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,08/08/2020,08/08/2020,By week,Vermont,Week-ending,0,102,1.03,0,0,0,0,
10/09/2020,08/15/2020,08/15/2020,By week,Vermont,Week-ending,0,104,0.99,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,08/22/2020,08/22/2020,By week,Vermont,Week-ending,0,117,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,08/29/2020,08/29/2020,By week,Vermont,Week-ending,0,100,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,09/05/2020,09/05/2020,By week,Vermont,Week-ending,0,124,1.18,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,09/12/2020,09/12/2020,By week,Vermont,Week-ending,0,113,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,09/19/2020,09/19/2020,By week,Vermont,Week-ending,0,113,1.15,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,09/26/2020,09/26/2020,By week,Vermont,Week-ending,0,117,1.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,10/03/2020,10/03/2020,By week,Vermont,Week-ending,0,95,0.91,0,0,0,0,
10/09/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1423,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
10/09/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1376,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1444,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1387,0.99,65,0,17,82,
10/09/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1479,1.08,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1435,1.06,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1453,1.04,73,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,28,1517,1.12,102,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,57,1467,1.08,108,26,,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,102,1619,1.2,137,35,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,194,1600,1.23,143,71,,268,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,220,1629,1.27,130,66,,285,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,251,1668,1.3,163,101,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,234,1591,1.26,118,65,,289,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,199,1565,1.26,108,61,0,246,
10/09/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,167,1462,1.17,102,58,0,211,
10/09/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,159,1443,1.13,100,49,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,104,1410,1.12,89,36,0,157,
10/09/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,109,1422,1.12,105,45,0,169,
10/09/2020,06/20/2020,06/20/2020,By week,Virginia,Week-ending,86,1291,1.05,75,33,0,128,
10/09/2020,06/27/2020,06/27/2020,By week,Virginia,Week-ending,79,1453,1.18,60,21,0,118,
10/09/2020,07/04/2020,07/04/2020,By week,Virginia,Week-ending,55,1389,1.12,64,21,0,98,
10/09/2020,07/11/2020,07/11/2020,By week,Virginia,Week-ending,67,1483,1.17,75,29,0,113,
10/09/2020,07/18/2020,07/18/2020,By week,Virginia,Week-ending,95,1384,1.13,99,33,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,07/25/2020,07/25/2020,By week,Virginia,Week-ending,88,1453,1.2,83,37,0,134,
10/09/2020,08/01/2020,08/01/2020,By week,Virginia,Week-ending,102,1451,1.19,88,38,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,08/08/2020,08/08/2020,By week,Virginia,Week-ending,87,1497,1.19,81,33,0,135,
10/09/2020,08/15/2020,08/15/2020,By week,Virginia,Week-ending,101,1437,1.17,93,37,0,157,
10/09/2020,08/22/2020,08/22/2020,By week,Virginia,Week-ending,121,1436,1.17,96,56,0,161,
10/09/2020,08/29/2020,08/29/2020,By week,Virginia,Week-ending,106,1421,1.14,110,54,0,162,
10/09/2020,09/05/2020,09/05/2020,By week,Virginia,Week-ending,114,1426,1.16,105,45,0,174,
10/09/2020,09/12/2020,09/12/2020,By week,Virginia,Week-ending,110,1381,1.12,83,34,,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,09/19/2020,09/19/2020,By week,Virginia,Week-ending,104,1289,1,81,39,0,146,
10/09/2020,09/26/2020,09/26/2020,By week,Virginia,Week-ending,55,987,0.78,52,25,0,82,
10/09/2020,10/03/2020,10/03/2020,By week,Virginia,Week-ending,27,617,0.49,29,,0,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1198,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1175,0.99,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/09/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1179,0.97,85,0,11,96,
