Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
12/09/2020,02/01/2020,02/01/2020,By week,Pennsylvania,Week-ending,0,2803,0.98,168,0,14,182,
12/09/2020,02/08/2020,02/08/2020,By week,Pennsylvania,Week-ending,0,2780,0.97,144,0,17,161,
12/09/2020,02/15/2020,02/15/2020,By week,Pennsylvania,Week-ending,0,2805,0.97,174,0,23,197,
12/09/2020,02/22/2020,02/22/2020,By week,Pennsylvania,Week-ending,0,2696,0.95,144,0,22,166,
12/09/2020,02/29/2020,02/29/2020,By week,Pennsylvania,Week-ending,,2765,0.99,143,0,26,170,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,03/07/2020,03/07/2020,By week,Pennsylvania,Week-ending,0,2770,0.99,149,0,38,187,
12/09/2020,03/14/2020,03/14/2020,By week,Pennsylvania,Week-ending,0,2821,1.01,167,0,37,204,
12/09/2020,03/21/2020,03/21/2020,By week,Pennsylvania,Week-ending,,2596,0.94,184,,29,216,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,03/28/2020,03/28/2020,By week,Pennsylvania,Week-ending,52,2731,1.01,203,27,21,249,
12/09/2020,04/04/2020,04/04/2020,By week,Pennsylvania,Week-ending,211,3004,1.12,274,84,12,412,
12/09/2020,04/11/2020,04/11/2020,By week,Pennsylvania,Week-ending,638,3452,1.28,471,270,,842,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,04/18/2020,04/18/2020,By week,Pennsylvania,Week-ending,915,3738,1.42,514,344,,1088,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,04/25/2020,04/25/2020,By week,Pennsylvania,Week-ending,1074,3818,1.48,560,417,,1219,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,05/02/2020,05/02/2020,By week,Pennsylvania,Week-ending,944,3560,1.41,459,314,0,1089,
12/09/2020,05/09/2020,05/09/2020,By week,Pennsylvania,Week-ending,849,3435,1.4,455,322,,983,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,05/16/2020,05/16/2020,By week,Pennsylvania,Week-ending,712,3278,1.3,356,252,,817,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,05/23/2020,05/23/2020,By week,Pennsylvania,Week-ending,510,2970,1.19,306,179,,638,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,05/30/2020,05/30/2020,By week,Pennsylvania,Week-ending,358,2786,1.13,214,122,0,450,
12/09/2020,06/06/2020,06/06/2020,By week,Pennsylvania,Week-ending,273,2722,1.09,170,74,0,369,
12/09/2020,06/13/2020,06/13/2020,By week,Pennsylvania,Week-ending,206,2570,1.03,169,68,0,307,
12/09/2020,06/20/2020,06/20/2020,By week,Pennsylvania,Week-ending,183,2617,1.06,157,56,0,284,
12/09/2020,06/27/2020,06/27/2020,By week,Pennsylvania,Week-ending,146,2556,1.05,133,33,,247,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,07/04/2020,07/04/2020,By week,Pennsylvania,Week-ending,137,2588,1.06,140,40,0,237,
12/09/2020,07/11/2020,07/11/2020,By week,Pennsylvania,Week-ending,126,2673,1.12,143,40,0,229,
12/09/2020,07/18/2020,07/18/2020,By week,Pennsylvania,Week-ending,109,2553,1.06,120,30,0,199,
12/09/2020,07/25/2020,07/25/2020,By week,Pennsylvania,Week-ending,95,2531,1.06,121,30,0,186,
12/09/2020,08/01/2020,08/01/2020,By week,Pennsylvania,Week-ending,103,2642,1.11,138,36,0,205,
12/09/2020,08/08/2020,08/08/2020,By week,Pennsylvania,Week-ending,135,2534,1.04,136,40,0,231,
12/09/2020,08/15/2020,08/15/2020,By week,Pennsylvania,Week-ending,123,2655,1.11,122,39,0,206,
12/09/2020,08/22/2020,08/22/2020,By week,Pennsylvania,Week-ending,98,2627,1.1,145,38,0,205,
12/09/2020,08/29/2020,08/29/2020,By week,Pennsylvania,Week-ending,103,2579,1.07,143,43,0,203,
12/09/2020,09/05/2020,09/05/2020,By week,Pennsylvania,Week-ending,84,2594,1.08,123,26,0,181,
12/09/2020,09/12/2020,09/12/2020,By week,Pennsylvania,Week-ending,99,2606,1.06,124,30,0,193,
12/09/2020,09/19/2020,09/19/2020,By week,Pennsylvania,Week-ending,92,2604,1.05,137,29,0,200,
12/09/2020,09/26/2020,09/26/2020,By week,Pennsylvania,Week-ending,94,2658,1.08,120,32,0,182,
12/09/2020,10/03/2020,10/03/2020,By week,Pennsylvania,Week-ending,125,2653,1.05,148,46,0,227,
12/09/2020,10/10/2020,10/10/2020,By week,Pennsylvania,Week-ending,148,2741,1.1,151,53,0,246,
12/09/2020,10/17/2020,10/17/2020,By week,Pennsylvania,Week-ending,152,2637,1.02,143,56,0,239,
12/09/2020,10/24/2020,10/24/2020,By week,Pennsylvania,Week-ending,173,2721,1.04,199,78,0,294,
12/09/2020,10/31/2020,10/31/2020,By week,Pennsylvania,Week-ending,190,2682,1.03,176,76,0,290,
12/09/2020,11/07/2020,11/07/2020,By week,Pennsylvania,Week-ending,306,2860,1.11,258,128,,437,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,11/14/2020,11/14/2020,By week,Pennsylvania,Week-ending,404,2951,1.12,318,192,,531,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,11/21/2020,11/21/2020,By week,Pennsylvania,Week-ending,588,3052,1.18,369,253,,706,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,11/28/2020,11/28/2020,By week,Pennsylvania,Week-ending,476,2553,0.95,288,206,0,558,
12/09/2020,12/05/2020,12/05/2020,By week,Pennsylvania,Week-ending,126,961,0.35,91,54,0,163,
12/09/2020,02/01/2020,02/01/2020,By week,Rhode Island,Week-ending,0,220,1.01,,0,,10,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,02/08/2020,02/08/2020,By week,Rhode Island,Week-ending,0,244,1.04,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,02/15/2020,02/15/2020,By week,Rhode Island,Week-ending,0,183,0.82,11,0,,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,02/22/2020,02/22/2020,By week,Rhode Island,Week-ending,0,206,1.03,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,02/29/2020,02/29/2020,By week,Rhode Island,Week-ending,0,235,1.11,13,0,,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,03/07/2020,03/07/2020,By week,Rhode Island,Week-ending,0,253,1.16,19,0,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,03/14/2020,03/14/2020,By week,Rhode Island,Week-ending,0,196,0.97,10,0,,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,03/21/2020,03/21/2020,By week,Rhode Island,Week-ending,0,220,1.05,18,0,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,03/28/2020,03/28/2020,By week,Rhode Island,Week-ending,,199,1.02,12,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,04/04/2020,04/04/2020,By week,Rhode Island,Week-ending,22,235,1.09,18,,,36,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,04/11/2020,04/11/2020,By week,Rhode Island,Week-ending,51,246,1.26,30,17,,65,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,04/18/2020,04/18/2020,By week,Rhode Island,Week-ending,94,273,1.32,47,39,0,102,
12/09/2020,04/25/2020,04/25/2020,By week,Rhode Island,Week-ending,104,297,1.47,50,39,0,115,
12/09/2020,05/02/2020,05/02/2020,By week,Rhode Island,Week-ending,124,332,1.49,63,47,,141,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,05/09/2020,05/09/2020,By week,Rhode Island,Week-ending,134,381,1.98,56,47,0,143,
12/09/2020,05/16/2020,05/16/2020,By week,Rhode Island,Week-ending,114,302,1.45,57,48,0,123,
12/09/2020,05/23/2020,05/23/2020,By week,Rhode Island,Week-ending,104,279,1.46,57,43,0,118,
12/09/2020,05/30/2020,05/30/2020,By week,Rhode Island,Week-ending,71,254,1.53,37,31,0,77,
12/09/2020,06/06/2020,06/06/2020,By week,Rhode Island,Week-ending,56,241,1.21,31,21,0,66,
12/09/2020,06/13/2020,06/13/2020,By week,Rhode Island,Week-ending,27,209,1.13,18,,0,37,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,06/20/2020,06/20/2020,By week,Rhode Island,Week-ending,33,236,1.21,20,14,0,39,
12/09/2020,06/27/2020,06/27/2020,By week,Rhode Island,Week-ending,24,202,1.04,21,11,0,34,
12/09/2020,07/04/2020,07/04/2020,By week,Rhode Island,Week-ending,19,177,0.93,17,,0,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,07/11/2020,07/11/2020,By week,Rhode Island,Week-ending,12,191,1.04,13,,0,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,07/18/2020,07/18/2020,By week,Rhode Island,Week-ending,,190,0.97,,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,07/25/2020,07/25/2020,By week,Rhode Island,Week-ending,,173,0.97,15,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,08/01/2020,08/01/2020,By week,Rhode Island,Week-ending,,199,1.13,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,08/08/2020,08/08/2020,By week,Rhode Island,Week-ending,,208,1.18,14,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,08/15/2020,08/15/2020,By week,Rhode Island,Week-ending,,210,1.13,,,0,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,08/22/2020,08/22/2020,By week,Rhode Island,Week-ending,16,198,1.02,14,,0,25,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,08/29/2020,08/29/2020,By week,Rhode Island,Week-ending,,185,0.96,,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,09/05/2020,09/05/2020,By week,Rhode Island,Week-ending,,207,1.05,,,0,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,09/12/2020,09/12/2020,By week,Rhode Island,Week-ending,,191,1.01,10,,0,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,09/19/2020,09/19/2020,By week,Rhode Island,Week-ending,15,195,1,18,,0,24,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,09/26/2020,09/26/2020,By week,Rhode Island,Week-ending,11,206,1.05,13,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,10/03/2020,10/03/2020,By week,Rhode Island,Week-ending,10,217,1.13,14,,0,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,10/10/2020,10/10/2020,By week,Rhode Island,Week-ending,19,211,1.12,17,14,0,22,
12/09/2020,10/17/2020,10/17/2020,By week,Rhode Island,Week-ending,25,206,1,15,10,0,30,
12/09/2020,10/24/2020,10/24/2020,By week,Rhode Island,Week-ending,19,191,1,20,11,0,28,
12/09/2020,10/31/2020,10/31/2020,By week,Rhode Island,Week-ending,26,191,0.97,22,15,0,33,
12/09/2020,11/07/2020,11/07/2020,By week,Rhode Island,Week-ending,24,201,1.06,22,16,0,30,
12/09/2020,11/14/2020,11/14/2020,By week,Rhode Island,Week-ending,32,177,0.86,26,18,0,40,
12/09/2020,11/21/2020,11/21/2020,By week,Rhode Island,Week-ending,24,101,0.49,19,16,0,27,
12/09/2020,11/28/2020,11/28/2020,By week,Rhode Island,Week-ending,,39,0.19,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,12/05/2020,12/05/2020,By week,Rhode Island,Week-ending,,,0.04,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,02/01/2020,02/01/2020,By week,South Carolina,Week-ending,0,1032,0.99,59,0,11,70,
12/09/2020,02/08/2020,02/08/2020,By week,South Carolina,Week-ending,0,1096,1.07,60,0,17,77,
12/09/2020,02/15/2020,02/15/2020,By week,South Carolina,Week-ending,0,1003,0.99,69,0,16,85,
12/09/2020,02/22/2020,02/22/2020,By week,South Carolina,Week-ending,0,1035,1.05,48,0,,56,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,02/29/2020,02/29/2020,By week,South Carolina,Week-ending,0,1044,1.1,59,0,,67,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,03/07/2020,03/07/2020,By week,South Carolina,Week-ending,0,1133,1.15,67,0,,75,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,03/14/2020,03/14/2020,By week,South Carolina,Week-ending,0,1103,1.13,54,0,,63,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,03/21/2020,03/21/2020,By week,South Carolina,Week-ending,,1066,1.07,57,,10,67,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,03/28/2020,03/28/2020,By week,South Carolina,Week-ending,19,1038,1.08,78,,,96,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,04/04/2020,04/04/2020,By week,South Carolina,Week-ending,36,1048,1.08,82,18,,101,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,04/11/2020,04/11/2020,By week,South Carolina,Week-ending,57,1138,1.19,81,19,,121,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,04/18/2020,04/18/2020,By week,South Carolina,Week-ending,47,1049,1.15,73,14,,107,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,04/25/2020,04/25/2020,By week,South Carolina,Week-ending,61,1022,1.12,77,23,0,115,
12/09/2020,05/02/2020,05/02/2020,By week,South Carolina,Week-ending,63,1032,1.12,90,21,,132,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,05/09/2020,05/09/2020,By week,South Carolina,Week-ending,72,1060,1.17,97,35,0,134,
12/09/2020,05/16/2020,05/16/2020,By week,South Carolina,Week-ending,67,1109,1.17,73,30,0,110,
12/09/2020,05/23/2020,05/23/2020,By week,South Carolina,Week-ending,59,1045,1.14,58,22,,96,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,05/30/2020,05/30/2020,By week,South Carolina,Week-ending,65,1048,1.15,73,24,0,114,
12/09/2020,06/06/2020,06/06/2020,By week,South Carolina,Week-ending,64,1037,1.14,80,25,0,119,
12/09/2020,06/13/2020,06/13/2020,By week,South Carolina,Week-ending,48,1078,1.21,74,18,0,104,
12/09/2020,06/20/2020,06/20/2020,By week,South Carolina,Week-ending,57,1052,1.14,71,22,0,106,
12/09/2020,06/27/2020,06/27/2020,By week,South Carolina,Week-ending,84,1099,1.23,83,30,,138,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,07/04/2020,07/04/2020,By week,South Carolina,Week-ending,129,1196,1.35,103,54,0,178,
12/09/2020,07/11/2020,07/11/2020,By week,South Carolina,Week-ending,145,1217,1.41,110,56,0,199,
12/09/2020,07/18/2020,07/18/2020,By week,South Carolina,Week-ending,227,1331,1.48,148,85,0,290,
12/09/2020,07/25/2020,07/25/2020,By week,South Carolina,Week-ending,320,1352,1.5,193,141,0,372,
12/09/2020,08/01/2020,08/01/2020,By week,South Carolina,Week-ending,285,1327,1.48,187,130,,342,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,08/08/2020,08/08/2020,By week,South Carolina,Week-ending,267,1367,1.47,192,123,0,336,
12/09/2020,08/15/2020,08/15/2020,By week,South Carolina,Week-ending,239,1317,1.48,151,102,0,288,
12/09/2020,08/22/2020,08/22/2020,By week,South Carolina,Week-ending,206,1179,1.37,130,89,0,247,
12/09/2020,08/29/2020,08/29/2020,By week,South Carolina,Week-ending,200,1236,1.37,154,97,0,257,
12/09/2020,09/05/2020,09/05/2020,By week,South Carolina,Week-ending,181,1242,1.39,130,77,,234,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,09/12/2020,09/12/2020,By week,South Carolina,Week-ending,144,1187,1.32,115,68,,191,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,09/19/2020,09/19/2020,By week,South Carolina,Week-ending,132,1141,1.26,105,58,0,179,
12/09/2020,09/26/2020,09/26/2020,By week,South Carolina,Week-ending,121,1151,1.24,114,56,0,179,
12/09/2020,10/03/2020,10/03/2020,By week,South Carolina,Week-ending,104,1138,1.24,103,51,0,156,
12/09/2020,10/10/2020,10/10/2020,By week,South Carolina,Week-ending,89,1129,1.27,73,36,0,126,
12/09/2020,10/17/2020,10/17/2020,By week,South Carolina,Week-ending,118,1057,1.17,111,61,0,168,
12/09/2020,10/24/2020,10/24/2020,By week,South Carolina,Week-ending,123,1137,1.21,108,59,0,172,
12/09/2020,10/31/2020,10/31/2020,By week,South Carolina,Week-ending,119,1204,1.26,114,60,,173,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,11/07/2020,11/07/2020,By week,South Carolina,Week-ending,110,1156,1.24,105,57,0,158,
12/09/2020,11/14/2020,11/14/2020,By week,South Carolina,Week-ending,98,1016,1.06,85,39,,146,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,11/21/2020,11/21/2020,By week,South Carolina,Week-ending,52,568,0.6,65,32,0,85,
12/09/2020,11/28/2020,11/28/2020,By week,South Carolina,Week-ending,,425,0.43,15,,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,12/05/2020,12/05/2020,By week,South Carolina,Week-ending,10,343,0.35,23,,0,24,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,02/01/2020,02/01/2020,By week,South Dakota,Week-ending,0,162,0.94,10,0,0,10,
12/09/2020,02/08/2020,02/08/2020,By week,South Dakota,Week-ending,0,150,0.89,15,0,,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,02/15/2020,02/15/2020,By week,South Dakota,Week-ending,0,178,1.07,11,0,,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,02/22/2020,02/22/2020,By week,South Dakota,Week-ending,0,177,1.06,11,0,,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,02/29/2020,02/29/2020,By week,South Dakota,Week-ending,0,163,0.95,,0,,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,03/07/2020,03/07/2020,By week,South Dakota,Week-ending,0,194,1.12,20,0,,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,03/14/2020,03/14/2020,By week,South Dakota,Week-ending,,166,0.99,11,0,,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,03/21/2020,03/21/2020,By week,South Dakota,Week-ending,0,162,1.03,12,0,0,12,
12/09/2020,03/28/2020,03/28/2020,By week,South Dakota,Week-ending,,149,0.95,15,0,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,04/04/2020,04/04/2020,By week,South Dakota,Week-ending,,170,1.06,18,,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,04/11/2020,04/11/2020,By week,South Dakota,Week-ending,,150,0.93,12,0,,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,04/18/2020,04/18/2020,By week,South Dakota,Week-ending,,152,0.95,,0,,11,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,04/25/2020,04/25/2020,By week,South Dakota,Week-ending,,175,1.21,12,,,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,05/02/2020,05/02/2020,By week,South Dakota,Week-ending,16,159,0.97,15,,,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,05/09/2020,05/09/2020,By week,South Dakota,Week-ending,15,181,1.17,18,,0,27,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,05/16/2020,05/16/2020,By week,South Dakota,Week-ending,,146,1.05,10,,,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,05/23/2020,05/23/2020,By week,South Dakota,Week-ending,,162,1.06,15,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,05/30/2020,05/30/2020,By week,South Dakota,Week-ending,10,157,1.06,14,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,06/06/2020,06/06/2020,By week,South Dakota,Week-ending,,147,0.91,11,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,06/13/2020,06/13/2020,By week,South Dakota,Week-ending,11,159,1.06,14,,0,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,06/20/2020,06/20/2020,By week,South Dakota,Week-ending,12,175,1.21,11,,0,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,06/27/2020,06/27/2020,By week,South Dakota,Week-ending,10,163,1.09,,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,07/04/2020,07/04/2020,By week,South Dakota,Week-ending,,160,1.03,11,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,07/11/2020,07/11/2020,By week,South Dakota,Week-ending,14,172,1.2,17,,0,24,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,07/18/2020,07/18/2020,By week,South Dakota,Week-ending,,158,1.11,13,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,07/25/2020,07/25/2020,By week,South Dakota,Week-ending,15,173,1.17,18,,0,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,08/01/2020,08/01/2020,By week,South Dakota,Week-ending,,150,0.98,11,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,08/08/2020,08/08/2020,By week,South Dakota,Week-ending,,186,1.21,10,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,08/15/2020,08/15/2020,By week,South Dakota,Week-ending,11,161,1.09,17,,0,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,08/22/2020,08/22/2020,By week,South Dakota,Week-ending,10,167,1.17,18,,,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,08/29/2020,08/29/2020,By week,South Dakota,Week-ending,13,188,1.25,11,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,09/05/2020,09/05/2020,By week,South Dakota,Week-ending,18,208,1.42,20,10,0,28,
12/09/2020,09/12/2020,09/12/2020,By week,South Dakota,Week-ending,20,182,1.17,12,10,0,22,
12/09/2020,09/19/2020,09/19/2020,By week,South Dakota,Week-ending,26,177,1.13,19,12,0,33,
12/09/2020,09/26/2020,09/26/2020,By week,South Dakota,Week-ending,35,190,1.28,26,18,0,43,
12/09/2020,10/03/2020,10/03/2020,By week,South Dakota,Week-ending,41,204,1.28,25,17,0,49,
12/09/2020,10/10/2020,10/10/2020,By week,South Dakota,Week-ending,44,210,1.24,34,22,0,56,
12/09/2020,10/17/2020,10/17/2020,By week,South Dakota,Week-ending,54,192,1.13,34,24,0,64,
12/09/2020,10/24/2020,10/24/2020,By week,South Dakota,Week-ending,59,238,1.47,30,18,,72,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,10/31/2020,10/31/2020,By week,South Dakota,Week-ending,84,232,1.36,38,32,0,90,
12/09/2020,11/07/2020,11/07/2020,By week,South Dakota,Week-ending,138,327,2.03,59,53,0,144,
12/09/2020,11/14/2020,11/14/2020,By week,South Dakota,Week-ending,144,296,1.84,60,48,0,156,
12/09/2020,11/21/2020,11/21/2020,By week,South Dakota,Week-ending,121,241,1.17,56,53,0,124,
12/09/2020,11/28/2020,11/28/2020,By week,South Dakota,Week-ending,33,114,0.24,19,18,0,34,
12/09/2020,12/05/2020,12/05/2020,By week,South Dakota,Week-ending,,19,0,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1589,1.04,127,0,13,140,
12/09/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1611,1.01,126,0,15,141,
12/09/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1454,0.94,116,0,15,131,
12/09/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1513,1.01,97,0,10,107,
12/09/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1501,1.02,114,0,16,130,
12/09/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1611,1.11,121,0,13,134,
12/09/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1599,1.08,109,0,12,121,
12/09/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1526,1.05,116,,,125,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,11,1527,1.04,125,,,138,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/09/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,55,1592,1.08,138,21,,181,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
