Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/25/2020,08/01/2020,08/01/2020,By week,Rhode Island,Week-ending,,126,0.72,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/08/2020,08/08/2020,By week,Rhode Island,Week-ending,,80,0.45,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/15/2020,08/15/2020,By week,Rhode Island,Week-ending,,26,0.14,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/22/2020,08/22/2020,By week,Rhode Island,Week-ending,0,,0.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/01/2020,02/01/2020,By week,South Carolina,Week-ending,0,1032,0.99,59,0,11,70,
08/25/2020,02/08/2020,02/08/2020,By week,South Carolina,Week-ending,0,1096,1.07,60,0,17,77,
08/25/2020,02/15/2020,02/15/2020,By week,South Carolina,Week-ending,0,1003,0.99,69,0,16,85,
08/25/2020,02/22/2020,02/22/2020,By week,South Carolina,Week-ending,0,1035,1.05,48,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/29/2020,02/29/2020,By week,South Carolina,Week-ending,0,1043,1.1,58,0,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/07/2020,03/07/2020,By week,South Carolina,Week-ending,0,1132,1.15,65,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/14/2020,03/14/2020,By week,South Carolina,Week-ending,0,1103,1.13,54,0,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/21/2020,03/21/2020,By week,South Carolina,Week-ending,,1066,1.07,57,,10,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/28/2020,03/28/2020,By week,South Carolina,Week-ending,19,1037,1.08,78,,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/04/2020,04/04/2020,By week,South Carolina,Week-ending,36,1047,1.08,82,18,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/11/2020,04/11/2020,By week,South Carolina,Week-ending,57,1136,1.19,80,19,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/18/2020,04/18/2020,By week,South Carolina,Week-ending,47,1048,1.15,73,14,,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/25/2020,04/25/2020,By week,South Carolina,Week-ending,61,1022,1.12,77,23,0,115,
08/25/2020,05/02/2020,05/02/2020,By week,South Carolina,Week-ending,63,1031,1.12,90,21,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/09/2020,05/09/2020,By week,South Carolina,Week-ending,72,1060,1.17,98,35,0,135,
08/25/2020,05/16/2020,05/16/2020,By week,South Carolina,Week-ending,67,1108,1.17,73,30,0,110,
08/25/2020,05/23/2020,05/23/2020,By week,South Carolina,Week-ending,59,1043,1.14,57,22,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/30/2020,05/30/2020,By week,South Carolina,Week-ending,66,1044,1.14,72,24,0,114,
08/25/2020,06/06/2020,06/06/2020,By week,South Carolina,Week-ending,64,1036,1.14,79,25,0,118,
08/25/2020,06/13/2020,06/13/2020,By week,South Carolina,Week-ending,44,1075,1.2,71,16,0,99,
08/25/2020,06/20/2020,06/20/2020,By week,South Carolina,Week-ending,58,1048,1.13,70,23,0,105,
08/25/2020,06/27/2020,06/27/2020,By week,South Carolina,Week-ending,83,1084,1.22,80,30,,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/04/2020,07/04/2020,By week,South Carolina,Week-ending,127,1183,1.34,99,53,0,173,
08/25/2020,07/11/2020,07/11/2020,By week,South Carolina,Week-ending,139,1200,1.39,105,53,0,191,
08/25/2020,07/18/2020,07/18/2020,By week,South Carolina,Week-ending,220,1311,1.46,143,81,0,282,
08/25/2020,07/25/2020,07/25/2020,By week,South Carolina,Week-ending,307,1315,1.46,185,136,0,356,
08/25/2020,08/01/2020,08/01/2020,By week,South Carolina,Week-ending,263,1263,1.41,178,123,,318,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/08/2020,08/08/2020,By week,South Carolina,Week-ending,216,1194,1.28,164,101,0,279,
08/25/2020,08/15/2020,08/15/2020,By week,South Carolina,Week-ending,89,517,0.58,61,39,0,111,
08/25/2020,08/22/2020,08/22/2020,By week,South Carolina,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/01/2020,02/01/2020,By week,South Dakota,Week-ending,0,162,0.94,10,0,0,10,
08/25/2020,02/08/2020,02/08/2020,By week,South Dakota,Week-ending,0,150,0.89,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/15/2020,02/15/2020,By week,South Dakota,Week-ending,0,177,1.07,11,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/22/2020,02/22/2020,By week,South Dakota,Week-ending,0,177,1.06,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/29/2020,02/29/2020,By week,South Dakota,Week-ending,0,163,0.95,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/07/2020,03/07/2020,By week,South Dakota,Week-ending,0,194,1.12,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/14/2020,03/14/2020,By week,South Dakota,Week-ending,,166,0.99,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/21/2020,03/21/2020,By week,South Dakota,Week-ending,0,162,1.03,12,0,0,12,
08/25/2020,03/28/2020,03/28/2020,By week,South Dakota,Week-ending,,149,0.95,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/04/2020,04/04/2020,By week,South Dakota,Week-ending,,170,1.06,18,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/11/2020,04/11/2020,By week,South Dakota,Week-ending,,149,0.93,12,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/18/2020,04/18/2020,By week,South Dakota,Week-ending,,152,0.95,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/25/2020,04/25/2020,By week,South Dakota,Week-ending,,175,1.21,12,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/02/2020,05/02/2020,By week,South Dakota,Week-ending,16,159,0.97,15,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/09/2020,05/09/2020,By week,South Dakota,Week-ending,15,181,1.17,18,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/16/2020,05/16/2020,By week,South Dakota,Week-ending,,146,1.05,10,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/23/2020,05/23/2020,By week,South Dakota,Week-ending,,162,1.06,15,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/30/2020,05/30/2020,By week,South Dakota,Week-ending,10,156,1.05,14,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/06/2020,06/06/2020,By week,South Dakota,Week-ending,,146,0.9,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/13/2020,06/13/2020,By week,South Dakota,Week-ending,11,159,1.06,14,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/20/2020,06/20/2020,By week,South Dakota,Week-ending,12,175,1.21,11,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/27/2020,06/27/2020,By week,South Dakota,Week-ending,10,161,1.08,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/04/2020,07/04/2020,By week,South Dakota,Week-ending,,155,1,10,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/11/2020,07/11/2020,By week,South Dakota,Week-ending,14,167,1.17,17,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/18/2020,07/18/2020,By week,South Dakota,Week-ending,,150,1.06,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/25/2020,07/25/2020,By week,South Dakota,Week-ending,15,163,1.1,18,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/01/2020,08/01/2020,By week,South Dakota,Week-ending,,130,0.85,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/08/2020,08/08/2020,By week,South Dakota,Week-ending,,149,0.97,10,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/15/2020,08/15/2020,By week,South Dakota,Week-ending,,92,0.62,10,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/22/2020,08/22/2020,By week,South Dakota,Week-ending,0,21,0.15,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1586,1.04,127,0,13,140,
08/25/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1610,1.01,125,0,15,140,
08/25/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1452,0.94,116,0,15,131,
08/25/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1511,1.01,97,0,10,107,
08/25/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1498,1.02,114,0,16,130,
08/25/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1607,1.1,121,0,13,134,
08/25/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1595,1.08,109,0,12,121,
08/25/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1520,1.05,115,,,124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,11,1520,1.04,125,,,138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,54,1584,1.08,138,21,,180,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1510,1.04,143,31,,168,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,43,1535,1.09,119,18,0,144,
08/25/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,31,1473,1.01,109,,0,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,35,1486,1.07,108,15,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,48,1480,1.07,101,13,0,136,
08/25/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,55,1539,1.12,106,20,,143,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,32,1548,1.12,105,11,0,126,
08/25/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,45,1456,1.05,107,16,0,136,
08/25/2020,06/06/2020,06/06/2020,By week,Tennessee,Week-ending,37,1474,1.05,101,13,0,125,
08/25/2020,06/13/2020,06/13/2020,By week,Tennessee,Week-ending,35,1483,1.1,95,12,,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/20/2020,06/20/2020,By week,Tennessee,Week-ending,59,1551,1.13,97,19,,138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/27/2020,06/27/2020,By week,Tennessee,Week-ending,62,1544,1.17,112,22,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/04/2020,07/04/2020,By week,Tennessee,Week-ending,71,1500,1.07,96,22,0,145,
08/25/2020,07/11/2020,07/11/2020,By week,Tennessee,Week-ending,101,1585,1.17,149,55,0,195,
08/25/2020,07/18/2020,07/18/2020,By week,Tennessee,Week-ending,108,1596,1.18,136,56,,189,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/25/2020,07/25/2020,By week,Tennessee,Week-ending,143,1643,1.21,171,71,,244,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/01/2020,08/01/2020,By week,Tennessee,Week-ending,146,1595,1.15,160,83,0,223,
08/25/2020,08/08/2020,08/08/2020,By week,Tennessee,Week-ending,132,1496,1.12,142,65,,210,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/15/2020,08/15/2020,By week,Tennessee,Week-ending,74,1097,0.84,94,38,0,130,
08/25/2020,08/22/2020,08/22/2020,By week,Tennessee,Week-ending,14,401,0.3,28,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4171,0.97,276,0,30,306,
08/25/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4318,1.01,284,0,37,321,
08/25/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4337,1.03,300,0,45,345,
08/25/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4212,1.02,281,0,35,316,
08/25/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,,4144,1.02,303,,39,343,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,,4165,0.99,277,0,40,318,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4162,1.03,309,0,34,343,
08/25/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4244,1.06,332,,23,360,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,44,4252,1.09,347,14,17,392,
08/25/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,127,4178,1.1,369,49,,453,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,205,4258,1.1,408,79,,538,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,236,4285,1.12,414,114,,539,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,242,4446,1.17,342,95,,496,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,235,4247,1.12,368,103,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,227,4265,1.14,357,104,,482,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,249,4259,1.13,364,111,,503,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,170,4234,1.15,344,81,,437,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,214,4121,1.1,346,111,,453,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,179,4199,1.12,309,74,,415,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/13/2020,06/13/2020,By week,Texas,Week-ending,223,4361,1.18,315,94,,444,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/20/2020,06/20/2020,By week,Texas,Week-ending,296,4450,1.2,387,136,,547,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/27/2020,06/27/2020,By week,Texas,Week-ending,427,4479,1.22,404,170,,662,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/04/2020,07/04/2020,By week,Texas,Week-ending,775,4906,1.34,573,363,0,985,
08/25/2020,07/11/2020,07/11/2020,By week,Texas,Week-ending,1191,5551,1.53,887,638,,1444,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/18/2020,07/18/2020,By week,Texas,Week-ending,1571,5855,1.61,1061,825,,1808,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/25/2020,07/25/2020,By week,Texas,Week-ending,1609,5705,1.55,1017,790,,1836,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/01/2020,08/01/2020,By week,Texas,Week-ending,1255,4973,1.33,869,655,,1470,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/08/2020,08/08/2020,By week,Texas,Week-ending,697,3728,1.01,511,358,0,850,
08/25/2020,08/15/2020,08/15/2020,By week,Texas,Week-ending,182,2032,0.55,159,77,,265,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/22/2020,08/22/2020,By week,Texas,Week-ending,15,281,0.08,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,362,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,312,0.8,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,395,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,405,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,380,1,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,387,1.02,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,379,1.06,13,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,371,1.02,21,11,0,28,
08/25/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,17,403,1.13,18,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,14,373,1,24,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,12,390,1.11,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/06/2020,06/06/2020,By week,Utah,Week-ending,12,402,1.09,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/13/2020,06/13/2020,By week,Utah,Week-ending,20,387,1.09,22,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/20/2020,06/20/2020,By week,Utah,Week-ending,14,400,1.15,23,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/27/2020,06/27/2020,By week,Utah,Week-ending,13,382,1.09,25,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/04/2020,07/04/2020,By week,Utah,Week-ending,21,437,1.25,25,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/11/2020,07/11/2020,By week,Utah,Week-ending,33,403,1.19,24,,0,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/18/2020,07/18/2020,By week,Utah,Week-ending,29,432,1.2,18,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,07/25/2020,07/25/2020,By week,Utah,Week-ending,44,433,1.28,29,17,0,56,
08/25/2020,08/01/2020,08/01/2020,By week,Utah,Week-ending,24,425,1.21,29,15,0,38,
08/25/2020,08/08/2020,08/08/2020,By week,Utah,Week-ending,28,438,1.28,24,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/15/2020,08/15/2020,By week,Utah,Week-ending,21,363,1.06,23,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/22/2020,08/22/2020,By week,Utah,Week-ending,,61,0.17,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,137,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,135,1.14,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,10,148,1.25,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,0.91,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,10,129,1.14,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,121,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,112,1.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,103,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,,131,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
