Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/26/2020,09/12/2020,09/12/2020,By week,Oregon,Week-ending,22,721,1.12,29,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,09/19/2020,09/19/2020,By week,Oregon,Week-ending,15,747,1.13,36,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,09/26/2020,09/26/2020,By week,Oregon,Week-ending,14,658,0.97,27,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,10/03/2020,10/03/2020,By week,Oregon,Week-ending,19,604,0.86,22,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,10/10/2020,10/10/2020,By week,Oregon,Week-ending,14,505,0.72,19,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,10/17/2020,10/17/2020,By week,Oregon,Week-ending,,278,0.39,10,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,10/24/2020,10/24/2020,By week,Oregon,Week-ending,,49,0.07,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/01/2020,02/01/2020,By week,Pennsylvania,Week-ending,0,2803,0.98,168,0,14,182,
10/26/2020,02/08/2020,02/08/2020,By week,Pennsylvania,Week-ending,0,2780,0.97,143,0,17,160,
10/26/2020,02/15/2020,02/15/2020,By week,Pennsylvania,Week-ending,0,2804,0.97,174,0,23,197,
10/26/2020,02/22/2020,02/22/2020,By week,Pennsylvania,Week-ending,0,2693,0.95,145,0,22,167,
10/26/2020,02/29/2020,02/29/2020,By week,Pennsylvania,Week-ending,,2765,0.99,142,0,26,169,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/07/2020,03/07/2020,By week,Pennsylvania,Week-ending,0,2769,0.99,149,0,38,187,
10/26/2020,03/14/2020,03/14/2020,By week,Pennsylvania,Week-ending,0,2820,1.01,167,0,37,204,
10/26/2020,03/21/2020,03/21/2020,By week,Pennsylvania,Week-ending,,2594,0.94,184,,29,216,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/28/2020,03/28/2020,By week,Pennsylvania,Week-ending,52,2730,1.01,203,27,21,249,
10/26/2020,04/04/2020,04/04/2020,By week,Pennsylvania,Week-ending,211,3003,1.12,274,84,12,412,
10/26/2020,04/11/2020,04/11/2020,By week,Pennsylvania,Week-ending,639,3451,1.28,471,270,,843,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/18/2020,04/18/2020,By week,Pennsylvania,Week-ending,914,3735,1.41,514,344,,1087,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/25/2020,04/25/2020,By week,Pennsylvania,Week-ending,1073,3814,1.48,560,417,,1218,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/02/2020,05/02/2020,By week,Pennsylvania,Week-ending,944,3559,1.41,460,315,0,1089,
10/26/2020,05/09/2020,05/09/2020,By week,Pennsylvania,Week-ending,849,3433,1.4,454,322,,982,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/16/2020,05/16/2020,By week,Pennsylvania,Week-ending,712,3278,1.3,356,252,,817,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/23/2020,05/23/2020,By week,Pennsylvania,Week-ending,510,2967,1.19,306,179,,638,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/30/2020,05/30/2020,By week,Pennsylvania,Week-ending,357,2783,1.13,213,121,0,449,
10/26/2020,06/06/2020,06/06/2020,By week,Pennsylvania,Week-ending,272,2721,1.08,170,74,0,368,
10/26/2020,06/13/2020,06/13/2020,By week,Pennsylvania,Week-ending,206,2568,1.03,168,68,0,306,
10/26/2020,06/20/2020,06/20/2020,By week,Pennsylvania,Week-ending,182,2613,1.06,156,55,0,283,
10/26/2020,06/27/2020,06/27/2020,By week,Pennsylvania,Week-ending,146,2553,1.05,133,33,,247,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,07/04/2020,07/04/2020,By week,Pennsylvania,Week-ending,137,2583,1.06,140,40,0,237,
10/26/2020,07/11/2020,07/11/2020,By week,Pennsylvania,Week-ending,126,2666,1.12,143,40,0,229,
10/26/2020,07/18/2020,07/18/2020,By week,Pennsylvania,Week-ending,109,2547,1.06,119,30,0,198,
10/26/2020,07/25/2020,07/25/2020,By week,Pennsylvania,Week-ending,95,2523,1.06,120,30,0,185,
10/26/2020,08/01/2020,08/01/2020,By week,Pennsylvania,Week-ending,103,2635,1.1,138,36,0,205,
10/26/2020,08/08/2020,08/08/2020,By week,Pennsylvania,Week-ending,135,2527,1.04,136,40,0,231,
10/26/2020,08/15/2020,08/15/2020,By week,Pennsylvania,Week-ending,121,2646,1.1,121,38,0,204,
10/26/2020,08/22/2020,08/22/2020,By week,Pennsylvania,Week-ending,98,2619,1.1,144,38,0,204,
10/26/2020,08/29/2020,08/29/2020,By week,Pennsylvania,Week-ending,103,2568,1.06,142,43,0,202,
10/26/2020,09/05/2020,09/05/2020,By week,Pennsylvania,Week-ending,83,2576,1.08,122,25,0,180,
10/26/2020,09/12/2020,09/12/2020,By week,Pennsylvania,Week-ending,97,2577,1.05,122,30,0,189,
10/26/2020,09/19/2020,09/19/2020,By week,Pennsylvania,Week-ending,92,2561,1.04,134,29,0,197,
10/26/2020,09/26/2020,09/26/2020,By week,Pennsylvania,Week-ending,94,2582,1.05,116,32,0,178,
10/26/2020,10/03/2020,10/03/2020,By week,Pennsylvania,Week-ending,120,2535,1,144,45,0,219,
10/26/2020,10/10/2020,10/10/2020,By week,Pennsylvania,Week-ending,130,2526,1.02,140,48,0,222,
10/26/2020,10/17/2020,10/17/2020,By week,Pennsylvania,Week-ending,69,1925,0.74,97,28,0,138,
10/26/2020,10/24/2020,10/24/2020,By week,Pennsylvania,Week-ending,11,454,0.17,24,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/01/2020,02/01/2020,By week,Rhode Island,Week-ending,0,220,1.01,,0,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/08/2020,02/08/2020,By week,Rhode Island,Week-ending,0,244,1.04,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/15/2020,02/15/2020,By week,Rhode Island,Week-ending,0,183,0.82,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/22/2020,02/22/2020,By week,Rhode Island,Week-ending,0,206,1.03,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/29/2020,02/29/2020,By week,Rhode Island,Week-ending,0,235,1.11,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/07/2020,03/07/2020,By week,Rhode Island,Week-ending,0,254,1.16,19,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/14/2020,03/14/2020,By week,Rhode Island,Week-ending,0,196,0.97,10,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/21/2020,03/21/2020,By week,Rhode Island,Week-ending,0,220,1.05,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/28/2020,03/28/2020,By week,Rhode Island,Week-ending,,199,1.02,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/04/2020,04/04/2020,By week,Rhode Island,Week-ending,22,235,1.09,18,,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/11/2020,04/11/2020,By week,Rhode Island,Week-ending,51,246,1.26,30,17,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/18/2020,04/18/2020,By week,Rhode Island,Week-ending,94,273,1.32,47,39,0,102,
10/26/2020,04/25/2020,04/25/2020,By week,Rhode Island,Week-ending,104,297,1.47,50,39,0,115,
10/26/2020,05/02/2020,05/02/2020,By week,Rhode Island,Week-ending,124,332,1.49,63,47,,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/09/2020,05/09/2020,By week,Rhode Island,Week-ending,134,381,1.98,56,47,0,143,
10/26/2020,05/16/2020,05/16/2020,By week,Rhode Island,Week-ending,114,302,1.45,57,48,0,123,
10/26/2020,05/23/2020,05/23/2020,By week,Rhode Island,Week-ending,104,278,1.45,57,43,0,118,
10/26/2020,05/30/2020,05/30/2020,By week,Rhode Island,Week-ending,71,254,1.53,37,31,0,77,
10/26/2020,06/06/2020,06/06/2020,By week,Rhode Island,Week-ending,56,241,1.21,31,21,0,66,
10/26/2020,06/13/2020,06/13/2020,By week,Rhode Island,Week-ending,27,208,1.12,18,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,06/20/2020,06/20/2020,By week,Rhode Island,Week-ending,33,234,1.2,20,14,0,39,
10/26/2020,06/27/2020,06/27/2020,By week,Rhode Island,Week-ending,24,201,1.04,21,11,0,34,
10/26/2020,07/04/2020,07/04/2020,By week,Rhode Island,Week-ending,19,176,0.93,17,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,07/11/2020,07/11/2020,By week,Rhode Island,Week-ending,11,191,1.04,13,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,07/18/2020,07/18/2020,By week,Rhode Island,Week-ending,,189,0.97,,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,07/25/2020,07/25/2020,By week,Rhode Island,Week-ending,,173,0.97,15,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,08/01/2020,08/01/2020,By week,Rhode Island,Week-ending,,199,1.13,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,08/08/2020,08/08/2020,By week,Rhode Island,Week-ending,,208,1.18,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,08/15/2020,08/15/2020,By week,Rhode Island,Week-ending,,209,1.13,,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,08/22/2020,08/22/2020,By week,Rhode Island,Week-ending,15,195,1,12,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,08/29/2020,08/29/2020,By week,Rhode Island,Week-ending,,184,0.95,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,09/05/2020,09/05/2020,By week,Rhode Island,Week-ending,,207,1.05,,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,09/12/2020,09/12/2020,By week,Rhode Island,Week-ending,,188,0.99,10,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,09/19/2020,09/19/2020,By week,Rhode Island,Week-ending,14,189,0.97,17,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,09/26/2020,09/26/2020,By week,Rhode Island,Week-ending,,188,0.96,12,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,10/03/2020,10/03/2020,By week,Rhode Island,Week-ending,,170,0.88,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,10/10/2020,10/10/2020,By week,Rhode Island,Week-ending,,94,0.5,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,10/17/2020,10/17/2020,By week,Rhode Island,Week-ending,,40,0.19,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,10/24/2020,10/24/2020,By week,Rhode Island,Week-ending,0,,0.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/01/2020,02/01/2020,By week,South Carolina,Week-ending,0,1032,0.99,59,0,11,70,
10/26/2020,02/08/2020,02/08/2020,By week,South Carolina,Week-ending,0,1096,1.07,60,0,17,77,
10/26/2020,02/15/2020,02/15/2020,By week,South Carolina,Week-ending,0,1003,0.99,69,0,16,85,
10/26/2020,02/22/2020,02/22/2020,By week,South Carolina,Week-ending,0,1035,1.05,48,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/29/2020,02/29/2020,By week,South Carolina,Week-ending,0,1044,1.1,59,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/07/2020,03/07/2020,By week,South Carolina,Week-ending,0,1133,1.15,66,0,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/14/2020,03/14/2020,By week,South Carolina,Week-ending,0,1103,1.13,54,0,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/21/2020,03/21/2020,By week,South Carolina,Week-ending,,1066,1.07,57,,10,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/28/2020,03/28/2020,By week,South Carolina,Week-ending,19,1038,1.08,78,,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/04/2020,04/04/2020,By week,South Carolina,Week-ending,36,1048,1.08,82,18,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/11/2020,04/11/2020,By week,South Carolina,Week-ending,57,1137,1.19,80,19,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/18/2020,04/18/2020,By week,South Carolina,Week-ending,47,1049,1.15,73,14,,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/25/2020,04/25/2020,By week,South Carolina,Week-ending,61,1022,1.12,77,23,0,115,
10/26/2020,05/02/2020,05/02/2020,By week,South Carolina,Week-ending,63,1032,1.12,90,21,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/09/2020,05/09/2020,By week,South Carolina,Week-ending,72,1060,1.17,97,35,0,134,
10/26/2020,05/16/2020,05/16/2020,By week,South Carolina,Week-ending,67,1109,1.17,73,30,0,110,
10/26/2020,05/23/2020,05/23/2020,By week,South Carolina,Week-ending,59,1044,1.14,58,22,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/30/2020,05/30/2020,By week,South Carolina,Week-ending,65,1048,1.15,73,24,0,114,
10/26/2020,06/06/2020,06/06/2020,By week,South Carolina,Week-ending,64,1037,1.14,80,25,0,119,
10/26/2020,06/13/2020,06/13/2020,By week,South Carolina,Week-ending,48,1078,1.21,74,18,0,104,
10/26/2020,06/20/2020,06/20/2020,By week,South Carolina,Week-ending,57,1053,1.14,71,22,0,106,
10/26/2020,06/27/2020,06/27/2020,By week,South Carolina,Week-ending,83,1098,1.23,83,30,,137,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,07/04/2020,07/04/2020,By week,South Carolina,Week-ending,129,1194,1.35,103,54,0,178,
10/26/2020,07/11/2020,07/11/2020,By week,South Carolina,Week-ending,145,1217,1.41,110,56,0,199,
10/26/2020,07/18/2020,07/18/2020,By week,South Carolina,Week-ending,226,1333,1.48,147,84,0,289,
10/26/2020,07/25/2020,07/25/2020,By week,South Carolina,Week-ending,320,1351,1.5,193,141,0,372,
10/26/2020,08/01/2020,08/01/2020,By week,South Carolina,Week-ending,284,1324,1.48,186,129,,341,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,08/08/2020,08/08/2020,By week,South Carolina,Week-ending,265,1366,1.47,190,121,0,334,
10/26/2020,08/15/2020,08/15/2020,By week,South Carolina,Week-ending,238,1316,1.48,149,101,0,286,
10/26/2020,08/22/2020,08/22/2020,By week,South Carolina,Week-ending,206,1176,1.37,129,89,0,246,
10/26/2020,08/29/2020,08/29/2020,By week,South Carolina,Week-ending,200,1231,1.37,153,97,0,256,
10/26/2020,09/05/2020,09/05/2020,By week,South Carolina,Week-ending,178,1237,1.38,128,76,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,09/12/2020,09/12/2020,By week,South Carolina,Week-ending,141,1178,1.31,109,65,,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,09/19/2020,09/19/2020,By week,South Carolina,Week-ending,131,1130,1.25,104,58,0,177,
10/26/2020,09/26/2020,09/26/2020,By week,South Carolina,Week-ending,112,1126,1.22,110,52,0,170,
10/26/2020,10/03/2020,10/03/2020,By week,South Carolina,Week-ending,101,1095,1.19,99,50,0,150,
10/26/2020,10/10/2020,10/10/2020,By week,South Carolina,Week-ending,78,997,1.12,66,33,0,111,
10/26/2020,10/17/2020,10/17/2020,By week,South Carolina,Week-ending,52,428,0.47,48,25,0,75,
10/26/2020,10/24/2020,10/24/2020,By week,South Carolina,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/01/2020,02/01/2020,By week,South Dakota,Week-ending,0,162,0.94,10,0,0,10,
10/26/2020,02/08/2020,02/08/2020,By week,South Dakota,Week-ending,0,150,0.89,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/15/2020,02/15/2020,By week,South Dakota,Week-ending,0,178,1.07,11,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/22/2020,02/22/2020,By week,South Dakota,Week-ending,0,177,1.06,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,02/29/2020,02/29/2020,By week,South Dakota,Week-ending,0,163,0.95,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/07/2020,03/07/2020,By week,South Dakota,Week-ending,0,194,1.12,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/14/2020,03/14/2020,By week,South Dakota,Week-ending,,166,0.99,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/21/2020,03/21/2020,By week,South Dakota,Week-ending,0,162,1.03,12,0,0,12,
10/26/2020,03/28/2020,03/28/2020,By week,South Dakota,Week-ending,,149,0.95,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/04/2020,04/04/2020,By week,South Dakota,Week-ending,,170,1.06,18,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/11/2020,04/11/2020,By week,South Dakota,Week-ending,,149,0.93,12,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/18/2020,04/18/2020,By week,South Dakota,Week-ending,,152,0.95,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/25/2020,04/25/2020,By week,South Dakota,Week-ending,,175,1.21,12,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/02/2020,05/02/2020,By week,South Dakota,Week-ending,16,159,0.97,15,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/09/2020,05/09/2020,By week,South Dakota,Week-ending,15,181,1.17,18,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/16/2020,05/16/2020,By week,South Dakota,Week-ending,,146,1.05,10,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/23/2020,05/23/2020,By week,South Dakota,Week-ending,,162,1.06,15,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/30/2020,05/30/2020,By week,South Dakota,Week-ending,10,157,1.06,14,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,06/06/2020,06/06/2020,By week,South Dakota,Week-ending,,146,0.9,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,06/13/2020,06/13/2020,By week,South Dakota,Week-ending,11,159,1.06,14,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,06/20/2020,06/20/2020,By week,South Dakota,Week-ending,12,175,1.21,11,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,06/27/2020,06/27/2020,By week,South Dakota,Week-ending,10,163,1.09,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,07/04/2020,07/04/2020,By week,South Dakota,Week-ending,,160,1.03,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,07/11/2020,07/11/2020,By week,South Dakota,Week-ending,14,171,1.2,17,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,07/18/2020,07/18/2020,By week,South Dakota,Week-ending,,158,1.11,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,07/25/2020,07/25/2020,By week,South Dakota,Week-ending,15,172,1.16,18,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,08/01/2020,08/01/2020,By week,South Dakota,Week-ending,,149,0.98,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,08/08/2020,08/08/2020,By week,South Dakota,Week-ending,,184,1.19,10,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,08/15/2020,08/15/2020,By week,South Dakota,Week-ending,11,160,1.08,17,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,08/22/2020,08/22/2020,By week,South Dakota,Week-ending,10,160,1.12,18,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,08/29/2020,08/29/2020,By week,South Dakota,Week-ending,13,177,1.17,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,09/05/2020,09/05/2020,By week,South Dakota,Week-ending,18,201,1.38,20,10,0,28,
10/26/2020,09/12/2020,09/12/2020,By week,South Dakota,Week-ending,20,175,1.13,11,10,0,21,
10/26/2020,09/19/2020,09/19/2020,By week,South Dakota,Week-ending,24,170,1.09,17,11,0,30,
10/26/2020,09/26/2020,09/26/2020,By week,South Dakota,Week-ending,33,173,1.17,24,17,0,40,
10/26/2020,10/03/2020,10/03/2020,By week,South Dakota,Week-ending,36,165,1.04,22,16,0,42,
10/26/2020,10/10/2020,10/10/2020,By week,South Dakota,Week-ending,29,145,0.86,23,14,0,38,
10/26/2020,10/17/2020,10/17/2020,By week,South Dakota,Week-ending,,33,0.19,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,10/24/2020,10/24/2020,By week,South Dakota,Week-ending,0,0,0,0,0,0,0,
10/26/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1588,1.04,127,0,13,140,
10/26/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1611,1.01,126,0,15,141,
10/26/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1452,0.94,116,0,15,131,
10/26/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1513,1.01,97,0,10,107,
10/26/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1500,1.02,114,0,16,130,
10/26/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1608,1.1,121,0,13,134,
10/26/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1597,1.08,109,0,12,121,
10/26/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1525,1.05,115,,,124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,11,1523,1.04,125,,,138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,55,1588,1.08,138,21,,181,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1511,1.04,143,31,,168,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,43,1538,1.09,119,18,0,144,
10/26/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,31,1475,1.01,109,,0,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,35,1490,1.07,108,15,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,48,1485,1.08,101,13,0,136,
10/26/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,56,1543,1.12,107,21,,144,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,32,1556,1.13,106,11,0,127,
10/26/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,45,1461,1.06,108,16,0,137,
10/26/2020,06/06/2020,06/06/2020,By week,Tennessee,Week-ending,37,1483,1.06,103,13,0,127,
10/26/2020,06/13/2020,06/13/2020,By week,Tennessee,Week-ending,35,1494,1.11,98,12,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,06/20/2020,06/20/2020,By week,Tennessee,Week-ending,59,1561,1.14,99,19,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/26/2020,06/27/2020,06/27/2020,By week,Tennessee,Week-ending,62,1559,1.18,112,22,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
