Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/14/2020,07/04/2020,07/04/2020,By week,Tennessee,Week-ending,73,1518,1.09,97,22,0,148,
09/14/2020,07/11/2020,07/11/2020,By week,Tennessee,Week-ending,102,1608,1.18,153,56,0,199,
09/14/2020,07/18/2020,07/18/2020,By week,Tennessee,Week-ending,110,1618,1.19,139,58,,192,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/25/2020,07/25/2020,By week,Tennessee,Week-ending,149,1683,1.23,176,73,,253,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/01/2020,08/01/2020,By week,Tennessee,Week-ending,159,1664,1.2,173,88,0,244,
09/14/2020,08/08/2020,08/08/2020,By week,Tennessee,Week-ending,162,1653,1.23,169,84,,248,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/15/2020,08/15/2020,By week,Tennessee,Week-ending,152,1571,1.21,164,84,0,232,
09/14/2020,08/22/2020,08/22/2020,By week,Tennessee,Week-ending,112,1527,1.13,146,52,0,206,
09/14/2020,08/29/2020,08/29/2020,By week,Tennessee,Week-ending,102,1271,0.94,124,52,0,174,
09/14/2020,09/05/2020,09/05/2020,By week,Tennessee,Week-ending,21,700,0.51,40,14,0,47,
09/14/2020,09/12/2020,09/12/2020,By week,Tennessee,Week-ending,,150,0.11,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4172,0.97,276,0,30,306,
09/14/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4317,1.01,284,0,37,321,
09/14/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4339,1.03,300,0,45,345,
09/14/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4213,1.02,282,0,35,317,
09/14/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,,4144,1.02,303,,39,343,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,,4168,0.99,277,0,40,318,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4165,1.03,309,0,34,343,
09/14/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4245,1.06,332,,23,360,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,44,4253,1.09,347,14,17,392,
09/14/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,128,4178,1.1,369,49,,454,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,205,4259,1.1,408,79,,538,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,236,4288,1.12,416,114,,541,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,242,4451,1.17,342,95,,496,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,235,4252,1.12,368,103,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,227,4271,1.15,357,104,,482,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,251,4266,1.13,366,112,,506,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,170,4243,1.15,345,81,,438,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,217,4136,1.11,349,113,,457,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,180,4217,1.12,311,74,,418,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/13/2020,06/13/2020,By week,Texas,Week-ending,223,4374,1.19,317,94,,446,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/20/2020,06/20/2020,By week,Texas,Week-ending,302,4477,1.21,394,141,,555,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/27/2020,06/27/2020,By week,Texas,Week-ending,431,4521,1.23,409,172,,669,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/04/2020,07/04/2020,By week,Texas,Week-ending,791,4974,1.36,582,368,0,1005,
09/14/2020,07/11/2020,07/11/2020,By week,Texas,Week-ending,1235,5657,1.56,918,660,,1497,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/18/2020,07/18/2020,By week,Texas,Week-ending,1677,6097,1.68,1135,890,,1923,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/25/2020,07/25/2020,By week,Texas,Week-ending,1797,6105,1.66,1135,895,,2037,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/01/2020,08/01/2020,By week,Texas,Week-ending,1582,5664,1.51,1087,843,,1827,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/08/2020,08/08/2020,By week,Texas,Week-ending,1331,5307,1.44,899,683,,1548,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/15/2020,08/15/2020,By week,Texas,Week-ending,1095,5140,1.4,807,595,,1309,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/22/2020,08/22/2020,By week,Texas,Week-ending,656,4053,1.09,538,357,,837,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/29/2020,08/29/2020,By week,Texas,Week-ending,251,3055,0.84,276,144,,384,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,09/05/2020,09/05/2020,By week,Texas,Week-ending,54,1628,0.44,99,31,0,122,
09/14/2020,09/12/2020,09/12/2020,By week,Texas,Week-ending,,258,0.07,21,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,362,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,312,0.8,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,395,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,405,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,380,1,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,387,1.02,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,379,1.06,13,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,371,1.02,21,11,0,28,
09/14/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,17,403,1.13,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,15,374,1,24,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,12,390,1.11,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/06/2020,06/06/2020,By week,Utah,Week-ending,12,402,1.09,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/13/2020,06/13/2020,By week,Utah,Week-ending,20,387,1.09,22,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/20/2020,06/20/2020,By week,Utah,Week-ending,14,400,1.15,23,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/27/2020,06/27/2020,By week,Utah,Week-ending,13,382,1.08,26,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/04/2020,07/04/2020,By week,Utah,Week-ending,21,438,1.25,25,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/11/2020,07/11/2020,By week,Utah,Week-ending,34,405,1.2,25,,0,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/18/2020,07/18/2020,By week,Utah,Week-ending,29,432,1.2,18,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/25/2020,07/25/2020,By week,Utah,Week-ending,43,433,1.27,30,17,0,56,
09/14/2020,08/01/2020,08/01/2020,By week,Utah,Week-ending,25,432,1.2,30,16,0,39,
09/14/2020,08/08/2020,08/08/2020,By week,Utah,Week-ending,28,449,0.99,24,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/15/2020,08/15/2020,By week,Utah,Week-ending,31,446,1.23,25,,0,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/22/2020,08/22/2020,By week,Utah,Week-ending,17,412,1.17,23,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/29/2020,08/29/2020,By week,Utah,Week-ending,10,339,0.99,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,09/05/2020,09/05/2020,By week,Utah,Week-ending,,231,0.65,14,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,09/12/2020,09/12/2020,By week,Utah,Week-ending,0,66,0.19,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,137,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,135,1.14,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,10,148,1.25,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,0.91,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,10,129,1.14,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,121,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,112,1.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,103,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,,131,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/06/2020,06/06/2020,By week,Vermont,Week-ending,0,127,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/13/2020,06/13/2020,By week,Vermont,Week-ending,0,103,0.9,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/20/2020,06/20/2020,By week,Vermont,Week-ending,,90,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/27/2020,06/27/2020,By week,Vermont,Week-ending,0,124,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/04/2020,07/04/2020,By week,Vermont,Week-ending,0,107,0.82,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/11/2020,07/11/2020,By week,Vermont,Week-ending,,112,1.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/18/2020,07/18/2020,By week,Vermont,Week-ending,0,86,0.89,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/25/2020,07/25/2020,By week,Vermont,Week-ending,0,115,1.17,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/01/2020,08/01/2020,By week,Vermont,Week-ending,,120,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/08/2020,08/08/2020,By week,Vermont,Week-ending,0,102,1.03,0,0,0,0,
09/14/2020,08/15/2020,08/15/2020,By week,Vermont,Week-ending,0,104,0.99,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/22/2020,08/22/2020,By week,Vermont,Week-ending,0,115,1.25,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/29/2020,08/29/2020,By week,Vermont,Week-ending,0,82,0.81,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,09/05/2020,09/05/2020,By week,Vermont,Week-ending,0,59,0.61,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,09/12/2020,09/12/2020,By week,Vermont,Week-ending,0,35,0.35,0,0,0,0,
09/14/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1422,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
09/14/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1376,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1443,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1386,0.99,65,0,17,82,
09/14/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1479,1.08,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1434,1.06,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1453,1.04,73,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,28,1517,1.12,102,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,57,1467,1.08,108,26,,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,102,1619,1.2,137,35,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,195,1599,1.23,143,71,,269,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,220,1630,1.27,129,66,,284,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,251,1666,1.3,163,101,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,234,1590,1.25,118,65,,289,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,199,1565,1.26,108,61,0,246,
09/14/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,167,1462,1.17,102,58,0,211,
09/14/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,159,1442,1.13,100,49,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,103,1408,1.12,89,36,0,156,
09/14/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,109,1420,1.12,105,45,0,169,
09/14/2020,06/20/2020,06/20/2020,By week,Virginia,Week-ending,86,1288,1.04,75,33,0,128,
09/14/2020,06/27/2020,06/27/2020,By week,Virginia,Week-ending,79,1452,1.18,59,21,0,117,
09/14/2020,07/04/2020,07/04/2020,By week,Virginia,Week-ending,55,1385,1.12,64,21,0,98,
09/14/2020,07/11/2020,07/11/2020,By week,Virginia,Week-ending,67,1474,1.17,73,29,0,111,
09/14/2020,07/18/2020,07/18/2020,By week,Virginia,Week-ending,95,1379,1.13,99,33,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,07/25/2020,07/25/2020,By week,Virginia,Week-ending,87,1445,1.19,83,37,0,133,
09/14/2020,08/01/2020,08/01/2020,By week,Virginia,Week-ending,102,1433,1.18,88,38,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/08/2020,08/08/2020,By week,Virginia,Week-ending,87,1469,1.17,79,33,0,133,
09/14/2020,08/15/2020,08/15/2020,By week,Virginia,Week-ending,92,1386,1.13,85,33,0,144,
09/14/2020,08/22/2020,08/22/2020,By week,Virginia,Week-ending,102,1314,1.07,81,46,0,137,
09/14/2020,08/29/2020,08/29/2020,By week,Virginia,Week-ending,52,1028,0.83,67,26,0,93,
09/14/2020,09/05/2020,09/05/2020,By week,Virginia,Week-ending,19,746,0.61,33,,0,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,09/12/2020,09/12/2020,By week,Virginia,Week-ending,,202,0.16,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1198,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1175,0.99,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1179,0.97,85,0,11,96,
09/14/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1116,0.95,69,0,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1134,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,21,1208,1.05,100,14,16,122,
09/14/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1164,1,90,16,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,62,1223,1.03,120,26,17,172,
09/14/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,116,1291,1.17,165,58,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,155,1305,1.14,160,83,,240,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,141,1304,1.16,141,82,0,200,
09/14/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,117,1247,1.16,128,67,,182,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,105,1229,1.19,107,51,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,77,1154,1.06,96,41,,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,86,1208,1.12,88,44,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,68,1136,1.04,93,34,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,45,1112,1.1,69,22,0,92,
09/14/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,35,1052,1,65,19,0,81,
09/14/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,33,1051,0.99,47,17,0,63,
09/14/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,42,1093,1.06,64,24,,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,06/20/2020,06/20/2020,By week,Washington,Week-ending,31,1125,1.09,61,14,0,78,
09/14/2020,06/27/2020,06/27/2020,By week,Washington,Week-ending,38,1081,1.03,55,18,0,75,
09/14/2020,07/04/2020,07/04/2020,By week,Washington,Week-ending,44,1120,1.05,74,22,0,96,
09/14/2020,07/11/2020,07/11/2020,By week,Washington,Week-ending,54,1155,1.08,82,28,0,108,
09/14/2020,07/18/2020,07/18/2020,By week,Washington,Week-ending,49,1171,1.13,69,26,0,92,
09/14/2020,07/25/2020,07/25/2020,By week,Washington,Week-ending,70,1172,1.15,79,32,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/01/2020,08/01/2020,By week,Washington,Week-ending,91,1217,1.17,86,38,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,08/08/2020,08/08/2020,By week,Washington,Week-ending,77,1213,1.17,85,31,0,131,
09/14/2020,08/15/2020,08/15/2020,By week,Washington,Week-ending,72,1150,1.11,76,33,0,115,
09/14/2020,08/22/2020,08/22/2020,By week,Washington,Week-ending,48,1142,1.14,77,24,0,101,
09/14/2020,08/29/2020,08/29/2020,By week,Washington,Week-ending,27,897,0.88,45,15,0,57,
09/14/2020,09/05/2020,09/05/2020,By week,Washington,Week-ending,,597,0.57,17,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/14/2020,09/12/2020,09/12/2020,By week,Washington,Week-ending,,98,0.1,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
