Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/11/2020,07/04/2020,07/04/2020,By week,Pennsylvania,Week-ending,133,2498,1.03,136,39,0,230,
08/11/2020,07/11/2020,07/11/2020,By week,Pennsylvania,Week-ending,122,2541,1.06,136,39,0,219,
08/11/2020,07/18/2020,07/18/2020,By week,Pennsylvania,Week-ending,105,2431,1.01,114,29,0,190,
08/11/2020,07/25/2020,07/25/2020,By week,Pennsylvania,Week-ending,86,2306,0.97,114,29,0,171,
08/11/2020,08/01/2020,08/01/2020,By week,Pennsylvania,Week-ending,59,2039,0.85,95,19,0,135,
08/11/2020,08/08/2020,08/08/2020,By week,Pennsylvania,Week-ending,14,633,0.26,24,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/01/2020,02/01/2020,By week,Rhode Island,Week-ending,0,220,1.01,,0,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/08/2020,02/08/2020,By week,Rhode Island,Week-ending,0,243,1.03,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/15/2020,02/15/2020,By week,Rhode Island,Week-ending,0,183,0.82,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/22/2020,02/22/2020,By week,Rhode Island,Week-ending,0,205,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/29/2020,02/29/2020,By week,Rhode Island,Week-ending,0,236,1.11,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/07/2020,03/07/2020,By week,Rhode Island,Week-ending,0,253,1.16,19,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/14/2020,03/14/2020,By week,Rhode Island,Week-ending,0,195,0.96,10,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/21/2020,03/21/2020,By week,Rhode Island,Week-ending,0,219,1.05,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/28/2020,03/28/2020,By week,Rhode Island,Week-ending,,198,1.01,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/04/2020,04/04/2020,By week,Rhode Island,Week-ending,22,234,1.08,18,,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/11/2020,04/11/2020,By week,Rhode Island,Week-ending,51,245,1.25,30,17,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/18/2020,04/18/2020,By week,Rhode Island,Week-ending,93,272,1.31,47,39,0,101,
08/11/2020,04/25/2020,04/25/2020,By week,Rhode Island,Week-ending,101,294,1.46,49,38,0,112,
08/11/2020,05/02/2020,05/02/2020,By week,Rhode Island,Week-ending,123,330,1.48,62,46,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/09/2020,05/09/2020,By week,Rhode Island,Week-ending,132,377,1.96,55,46,0,141,
08/11/2020,05/16/2020,05/16/2020,By week,Rhode Island,Week-ending,113,300,1.44,56,47,0,122,
08/11/2020,05/23/2020,05/23/2020,By week,Rhode Island,Week-ending,103,277,1.45,56,42,0,117,
08/11/2020,05/30/2020,05/30/2020,By week,Rhode Island,Week-ending,70,252,1.52,36,30,0,76,
08/11/2020,06/06/2020,06/06/2020,By week,Rhode Island,Week-ending,56,237,1.19,31,21,0,66,
08/11/2020,06/13/2020,06/13/2020,By week,Rhode Island,Week-ending,27,204,1.1,18,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/20/2020,06/20/2020,By week,Rhode Island,Week-ending,32,224,1.15,20,14,0,38,
08/11/2020,06/27/2020,06/27/2020,By week,Rhode Island,Week-ending,21,184,0.95,19,10,0,30,
08/11/2020,07/04/2020,07/04/2020,By week,Rhode Island,Week-ending,16,146,0.77,13,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/11/2020,07/11/2020,By week,Rhode Island,Week-ending,,144,0.78,,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/18/2020,07/18/2020,By week,Rhode Island,Week-ending,,124,0.63,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/25/2020,07/25/2020,By week,Rhode Island,Week-ending,,69,0.39,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,08/01/2020,08/01/2020,By week,Rhode Island,Week-ending,0,19,0.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,08/08/2020,08/08/2020,By week,Rhode Island,Week-ending,0,,0.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/01/2020,02/01/2020,By week,South Carolina,Week-ending,0,1032,0.99,59,0,11,70,
08/11/2020,02/08/2020,02/08/2020,By week,South Carolina,Week-ending,0,1096,1.07,60,0,17,77,
08/11/2020,02/15/2020,02/15/2020,By week,South Carolina,Week-ending,0,1003,0.99,69,0,16,85,
08/11/2020,02/22/2020,02/22/2020,By week,South Carolina,Week-ending,0,1035,1.05,48,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/29/2020,02/29/2020,By week,South Carolina,Week-ending,0,1043,1.1,58,0,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/07/2020,03/07/2020,By week,South Carolina,Week-ending,0,1132,1.15,65,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/14/2020,03/14/2020,By week,South Carolina,Week-ending,0,1103,1.13,54,0,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/21/2020,03/21/2020,By week,South Carolina,Week-ending,,1066,1.07,57,,10,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/28/2020,03/28/2020,By week,South Carolina,Week-ending,19,1037,1.08,78,,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/04/2020,04/04/2020,By week,South Carolina,Week-ending,36,1047,1.08,82,18,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/11/2020,04/11/2020,By week,South Carolina,Week-ending,57,1136,1.19,80,19,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/18/2020,04/18/2020,By week,South Carolina,Week-ending,47,1048,1.15,73,14,,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/25/2020,04/25/2020,By week,South Carolina,Week-ending,61,1022,1.12,77,23,0,115,
08/11/2020,05/02/2020,05/02/2020,By week,South Carolina,Week-ending,63,1031,1.12,90,21,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/09/2020,05/09/2020,By week,South Carolina,Week-ending,72,1060,1.17,98,35,0,135,
08/11/2020,05/16/2020,05/16/2020,By week,South Carolina,Week-ending,67,1108,1.17,73,30,0,110,
08/11/2020,05/23/2020,05/23/2020,By week,South Carolina,Week-ending,59,1043,1.14,57,22,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/30/2020,05/30/2020,By week,South Carolina,Week-ending,66,1044,1.14,72,24,0,114,
08/11/2020,06/06/2020,06/06/2020,By week,South Carolina,Week-ending,63,1034,1.14,79,25,0,117,
08/11/2020,06/13/2020,06/13/2020,By week,South Carolina,Week-ending,44,1075,1.2,71,16,0,99,
08/11/2020,06/20/2020,06/20/2020,By week,South Carolina,Week-ending,58,1045,1.13,70,23,0,105,
08/11/2020,06/27/2020,06/27/2020,By week,South Carolina,Week-ending,81,1081,1.21,80,30,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/04/2020,07/04/2020,By week,South Carolina,Week-ending,128,1179,1.33,98,53,0,173,
08/11/2020,07/11/2020,07/11/2020,By week,South Carolina,Week-ending,138,1192,1.38,104,53,0,189,
08/11/2020,07/18/2020,07/18/2020,By week,South Carolina,Week-ending,212,1288,1.43,135,75,0,272,
08/11/2020,07/25/2020,07/25/2020,By week,South Carolina,Week-ending,286,1239,1.37,169,124,0,331,
08/11/2020,08/01/2020,08/01/2020,By week,South Carolina,Week-ending,125,848,0.95,95,59,,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,08/08/2020,08/08/2020,By week,South Carolina,Week-ending,,201,0.22,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/01/2020,02/01/2020,By week,South Dakota,Week-ending,0,162,0.94,10,0,0,10,
08/11/2020,02/08/2020,02/08/2020,By week,South Dakota,Week-ending,0,150,0.89,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/15/2020,02/15/2020,By week,South Dakota,Week-ending,0,177,1.07,11,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/22/2020,02/22/2020,By week,South Dakota,Week-ending,0,177,1.06,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/29/2020,02/29/2020,By week,South Dakota,Week-ending,0,163,0.95,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/07/2020,03/07/2020,By week,South Dakota,Week-ending,0,194,1.12,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/14/2020,03/14/2020,By week,South Dakota,Week-ending,,166,0.99,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/21/2020,03/21/2020,By week,South Dakota,Week-ending,0,162,1.03,12,0,0,12,
08/11/2020,03/28/2020,03/28/2020,By week,South Dakota,Week-ending,,149,0.95,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/04/2020,04/04/2020,By week,South Dakota,Week-ending,,170,1.06,18,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/11/2020,04/11/2020,By week,South Dakota,Week-ending,,149,0.93,12,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/18/2020,04/18/2020,By week,South Dakota,Week-ending,,152,0.95,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/25/2020,04/25/2020,By week,South Dakota,Week-ending,,175,1.21,12,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/02/2020,05/02/2020,By week,South Dakota,Week-ending,16,159,0.97,15,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/09/2020,05/09/2020,By week,South Dakota,Week-ending,15,181,1.17,18,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/16/2020,05/16/2020,By week,South Dakota,Week-ending,,146,1.05,10,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/23/2020,05/23/2020,By week,South Dakota,Week-ending,,162,1.06,15,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/30/2020,05/30/2020,By week,South Dakota,Week-ending,10,155,1.04,14,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/06/2020,06/06/2020,By week,South Dakota,Week-ending,,146,0.9,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/13/2020,06/13/2020,By week,South Dakota,Week-ending,11,159,1.06,14,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/20/2020,06/20/2020,By week,South Dakota,Week-ending,12,173,1.19,10,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/27/2020,06/27/2020,By week,South Dakota,Week-ending,10,160,1.07,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/04/2020,07/04/2020,By week,South Dakota,Week-ending,,155,1,10,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/11/2020,07/11/2020,By week,South Dakota,Week-ending,13,164,1.15,17,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/18/2020,07/18/2020,By week,South Dakota,Week-ending,,145,1.02,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/25/2020,07/25/2020,By week,South Dakota,Week-ending,13,144,0.98,15,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,08/01/2020,08/01/2020,By week,South Dakota,Week-ending,,79,0.52,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,08/08/2020,08/08/2020,By week,South Dakota,Week-ending,0,19,0.12,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/01/2020,02/01/2020,By week,Tennessee,Week-ending,0,1586,1.04,127,0,13,140,
08/11/2020,02/08/2020,02/08/2020,By week,Tennessee,Week-ending,0,1610,1.01,125,0,15,140,
08/11/2020,02/15/2020,02/15/2020,By week,Tennessee,Week-ending,0,1452,0.94,116,0,15,131,
08/11/2020,02/22/2020,02/22/2020,By week,Tennessee,Week-ending,0,1511,1.01,97,0,10,107,
08/11/2020,02/29/2020,02/29/2020,By week,Tennessee,Week-ending,0,1498,1.02,114,0,16,130,
08/11/2020,03/07/2020,03/07/2020,By week,Tennessee,Week-ending,0,1606,1.1,121,0,13,134,
08/11/2020,03/14/2020,03/14/2020,By week,Tennessee,Week-ending,0,1591,1.07,109,0,12,121,
08/11/2020,03/21/2020,03/21/2020,By week,Tennessee,Week-ending,,1519,1.05,115,,,124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/28/2020,03/28/2020,By week,Tennessee,Week-ending,11,1516,1.04,123,,,136,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/04/2020,04/04/2020,By week,Tennessee,Week-ending,54,1583,1.08,138,21,,180,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/11/2020,04/11/2020,By week,Tennessee,Week-ending,53,1509,1.04,143,31,,168,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/18/2020,04/18/2020,By week,Tennessee,Week-ending,43,1535,1.09,119,18,0,144,
08/11/2020,04/25/2020,04/25/2020,By week,Tennessee,Week-ending,31,1470,1.01,108,,0,131,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/02/2020,05/02/2020,By week,Tennessee,Week-ending,35,1485,1.07,108,15,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/09/2020,05/09/2020,By week,Tennessee,Week-ending,48,1480,1.07,101,13,0,136,
08/11/2020,05/16/2020,05/16/2020,By week,Tennessee,Week-ending,55,1537,1.12,106,20,,142,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/23/2020,05/23/2020,By week,Tennessee,Week-ending,32,1544,1.12,104,11,0,125,
08/11/2020,05/30/2020,05/30/2020,By week,Tennessee,Week-ending,45,1450,1.05,106,16,0,135,
08/11/2020,06/06/2020,06/06/2020,By week,Tennessee,Week-ending,37,1466,1.04,101,13,0,125,
08/11/2020,06/13/2020,06/13/2020,By week,Tennessee,Week-ending,34,1475,1.1,92,12,,115,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/20/2020,06/20/2020,By week,Tennessee,Week-ending,59,1545,1.13,95,19,,136,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/27/2020,06/27/2020,By week,Tennessee,Week-ending,61,1529,1.15,109,21,,150,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/04/2020,07/04/2020,By week,Tennessee,Week-ending,68,1478,1.06,95,21,0,142,
08/11/2020,07/11/2020,07/11/2020,By week,Tennessee,Week-ending,97,1546,1.14,147,54,0,190,
08/11/2020,07/18/2020,07/18/2020,By week,Tennessee,Week-ending,99,1505,1.11,125,51,,174,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/25/2020,07/25/2020,By week,Tennessee,Week-ending,110,1438,1.06,140,56,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,08/01/2020,08/01/2020,By week,Tennessee,Week-ending,56,1038,0.75,81,30,0,107,
08/11/2020,08/08/2020,08/08/2020,By week,Tennessee,Week-ending,,243,0.18,19,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4170,0.97,276,0,30,306,
08/11/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4316,1.01,284,0,37,321,
08/11/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4335,1.03,300,0,45,345,
08/11/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4210,1.02,281,0,35,316,
08/11/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,0,4141,1.02,302,0,39,341,
08/11/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,,4165,0.99,277,0,40,318,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4160,1.03,310,0,34,344,
08/11/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4244,1.06,332,,23,360,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,44,4251,1.09,347,14,17,392,
08/11/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,127,4174,1.09,369,49,,453,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,204,4254,1.1,408,79,,537,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,237,4283,1.12,414,114,,540,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,242,4444,1.17,342,95,,496,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,234,4244,1.12,367,103,,505,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,226,4258,1.14,356,103,,481,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,248,4251,1.13,362,110,,501,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,170,4226,1.15,343,81,,436,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,214,4105,1.1,346,112,,452,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,174,4174,1.11,303,72,,406,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/13/2020,06/13/2020,By week,Texas,Week-ending,217,4327,1.17,312,93,,436,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/20/2020,06/20/2020,By week,Texas,Week-ending,292,4415,1.19,385,136,0,541,
08/11/2020,06/27/2020,06/27/2020,By week,Texas,Week-ending,409,4400,1.19,394,162,,642,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/04/2020,07/04/2020,By week,Texas,Week-ending,701,4737,1.29,524,321,0,904,
08/11/2020,07/11/2020,07/11/2020,By week,Texas,Week-ending,997,5121,1.41,768,535,,1233,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/18/2020,07/18/2020,By week,Texas,Week-ending,1067,4824,1.33,747,548,,1267,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/25/2020,07/25/2020,By week,Texas,Week-ending,508,3445,0.94,371,229,,650,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,08/01/2020,08/01/2020,By week,Texas,Week-ending,148,1824,0.49,157,77,0,228,
08/11/2020,08/08/2020,08/08/2020,By week,Texas,Week-ending,19,308,0.08,28,11,0,36,
08/11/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,362,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,312,0.8,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,395,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,405,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,379,1,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,387,1.02,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,379,1.06,12,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,371,1.02,21,11,0,28,
08/11/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,17,403,1.13,18,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,14,372,0.99,24,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,12,389,1.11,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/06/2020,06/06/2020,By week,Utah,Week-ending,12,402,1.09,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/13/2020,06/13/2020,By week,Utah,Week-ending,20,386,1.08,21,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/20/2020,06/20/2020,By week,Utah,Week-ending,14,400,1.15,23,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/27/2020,06/27/2020,By week,Utah,Week-ending,12,382,1.09,24,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/04/2020,07/04/2020,By week,Utah,Week-ending,19,437,1.25,25,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/11/2020,07/11/2020,By week,Utah,Week-ending,32,401,1.18,24,,0,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/18/2020,07/18/2020,By week,Utah,Week-ending,28,425,1.18,18,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/25/2020,07/25/2020,By week,Utah,Week-ending,40,410,1.21,27,15,0,52,
08/11/2020,08/01/2020,08/01/2020,By week,Utah,Week-ending,16,285,0.81,20,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,08/08/2020,08/08/2020,By week,Utah,Week-ending,0,24,0.07,0,0,0,0,
08/11/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
