Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
05/28/2020,04/04/2020,04/04/2020,By week,New Jersey,Week-ending,1205,3443,2.35,862,617,10,1457,
05/28/2020,04/11/2020,04/11/2020,By week,New Jersey,Week-ending,2249,4627,3.25,1367,1132,10,2487,
05/28/2020,04/18/2020,04/18/2020,By week,New Jersey,Week-ending,2321,4528,3.19,1265,1077,,2512,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/25/2020,04/25/2020,By week,New Jersey,Week-ending,1770,3674,2.69,1068,885,,1955,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/02/2020,05/02/2020,By week,New Jersey,Week-ending,1208,2774,1.99,733,611,0,1330,
05/28/2020,05/09/2020,05/09/2020,By week,New Jersey,Week-ending,925,2264,1.67,499,421,0,1003,
05/28/2020,05/16/2020,05/16/2020,By week,New Jersey,Week-ending,358,1461,1.09,215,165,0,408,
05/28/2020,05/23/2020,05/23/2020,By week,New Jersey,Week-ending,38,525,0.39,38,18,0,58,
05/28/2020,02/01/2020,02/01/2020,By week,New Mexico,Week-ending,0,362,0.97,27,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/08/2020,02/08/2020,By week,New Mexico,Week-ending,0,362,0.9,19,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/15/2020,02/15/2020,By week,New Mexico,Week-ending,0,377,1.01,33,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/22/2020,02/22/2020,By week,New Mexico,Week-ending,0,377,0.97,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/29/2020,02/29/2020,By week,New Mexico,Week-ending,0,389,1.01,24,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/07/2020,03/07/2020,By week,New Mexico,Week-ending,0,382,1.05,23,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/14/2020,03/14/2020,By week,New Mexico,Week-ending,0,330,0.87,21,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/21/2020,03/21/2020,By week,New Mexico,Week-ending,0,375,1.01,27,0,,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,New Mexico,Week-ending,,345,0.98,22,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/04/2020,04/04/2020,By week,New Mexico,Week-ending,,379,1.06,32,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/11/2020,04/11/2020,By week,New Mexico,Week-ending,21,380,1.01,36,10,0,47,
05/28/2020,04/18/2020,04/18/2020,By week,New Mexico,Week-ending,32,392,1.13,41,18,0,55,
05/28/2020,04/25/2020,04/25/2020,By week,New Mexico,Week-ending,34,348,0.97,34,14,0,54,
05/28/2020,05/02/2020,05/02/2020,By week,New Mexico,Week-ending,50,340,0.96,32,25,0,57,
05/28/2020,05/09/2020,05/09/2020,By week,New Mexico,Week-ending,45,337,0.93,29,12,0,62,
05/28/2020,05/16/2020,05/16/2020,By week,New Mexico,Week-ending,27,276,0.81,17,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/23/2020,05/23/2020,By week,New Mexico,Week-ending,,64,0.2,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/01/2020,02/01/2020,By week,New York,Week-ending,0,2018,0.98,145,0,16,161,
05/28/2020,02/08/2020,02/08/2020,By week,New York,Week-ending,0,2047,0.96,149,0,21,170,
05/28/2020,02/15/2020,02/15/2020,By week,New York,Week-ending,0,1973,0.96,159,0,14,173,
05/28/2020,02/22/2020,02/22/2020,By week,New York,Week-ending,0,2009,0.96,155,0,25,180,
05/28/2020,02/29/2020,02/29/2020,By week,New York,Week-ending,0,2111,1.04,158,0,16,174,
05/28/2020,03/07/2020,03/07/2020,By week,New York,Week-ending,0,2005,0.97,163,0,23,186,
05/28/2020,03/14/2020,03/14/2020,By week,New York,Week-ending,,1892,0.95,169,,19,188,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/21/2020,03/21/2020,By week,New York,Week-ending,41,2033,1.01,206,20,14,241,
05/28/2020,03/28/2020,03/28/2020,By week,New York,Week-ending,263,2433,1.23,406,160,15,522,
05/28/2020,04/04/2020,04/04/2020,By week,New York,Week-ending,982,3573,1.84,871,554,13,1308,
05/28/2020,04/11/2020,04/11/2020,By week,New York,Week-ending,1920,4516,2.29,1283,1010,11,2200,
05/28/2020,04/18/2020,04/18/2020,By week,New York,Week-ending,1899,4300,2.22,1191,953,,2140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/25/2020,04/25/2020,By week,New York,Week-ending,1369,3471,1.82,856,653,,1573,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/02/2020,05/02/2020,By week,New York,Week-ending,912,2846,1.49,568,410,,1071,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/09/2020,05/09/2020,By week,New York,Week-ending,808,2651,1.47,483,367,,925,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/16/2020,05/16/2020,By week,New York,Week-ending,549,2205,1.21,361,242,0,668,
05/28/2020,05/23/2020,05/23/2020,By week,New York,Week-ending,101,1223,0.66,118,43,0,176,
05/28/2020,02/01/2020,02/01/2020,By week,New York City,Week-ending,0,1168,1.02,95,0,19,114,
05/28/2020,02/08/2020,02/08/2020,By week,New York City,Week-ending,0,1170,0.97,95,0,18,113,
05/28/2020,02/15/2020,02/15/2020,By week,New York City,Week-ending,0,1130,0.99,86,0,14,100,
05/28/2020,02/22/2020,02/22/2020,By week,New York City,Week-ending,0,1092,1.02,75,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/29/2020,02/29/2020,By week,New York City,Week-ending,0,1108,1.02,83,0,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/07/2020,03/07/2020,By week,New York City,Week-ending,0,1112,1.01,92,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/14/2020,03/14/2020,By week,New York City,Week-ending,,1131,1.04,104,,,113,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/21/2020,03/21/2020,By week,New York City,Week-ending,122,1399,1.34,155,39,14,248,
05/28/2020,03/28/2020,03/28/2020,By week,New York City,Week-ending,952,2763,2.68,596,357,46,1199,
05/28/2020,04/04/2020,04/04/2020,By week,New York City,Week-ending,3065,6037,5.86,1706,1291,211,3489,
05/28/2020,04/11/2020,04/11/2020,By week,New York City,Week-ending,4664,7654,7.18,2068,1775,324,4967,
05/28/2020,04/18/2020,04/18/2020,By week,New York City,Week-ending,3679,5652,5.56,1461,1327,171,3816,
05/28/2020,04/25/2020,04/25/2020,By week,New York City,Week-ending,2352,3763,3.81,1038,941,78,2450,
05/28/2020,05/02/2020,05/02/2020,By week,New York City,Week-ending,1298,2391,2.37,615,531,,1384,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/09/2020,05/09/2020,By week,New York City,Week-ending,956,1936,1.97,443,376,,1024,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/16/2020,05/16/2020,By week,New York City,Week-ending,507,1408,1.37,258,198,0,567,
05/28/2020,05/23/2020,05/23/2020,By week,New York City,Week-ending,187,808,0.79,100,67,,221,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/01/2020,02/01/2020,By week,North Carolina,Week-ending,0,1980,1.01,122,0,16,138,
05/28/2020,02/08/2020,02/08/2020,By week,North Carolina,Week-ending,0,2051,1,119,0,20,139,
05/28/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2056,1.03,140,0,27,167,
05/28/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1913,0.96,118,0,28,146,
05/28/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1950,1.01,112,0,31,143,
05/28/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2005,1.03,105,0,24,130,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,1950,1.02,107,0,14,121,
05/28/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,1869,0.99,109,,23,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,,1552,0.82,117,,13,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,41,1268,0.68,106,14,,138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,46,558,0.3,58,20,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,110,215,0.12,50,41,0,119,
05/28/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,77,79,0.04,31,31,0,77,
05/28/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,33,35,0.02,12,12,0,33,
05/28/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,10,10,0.01,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
05/28/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
05/28/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,137,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,145,0.99,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,174,1.17,11,0,0,11,
05/28/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,149,1.06,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,163,1.19,17,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,140,1.08,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,119,0.86,20,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,88,0.63,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,81,0.5,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,94,0.68,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,103,0.72,15,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,,103,0.79,14,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,95,0.68,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,,77,0.56,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,,77,0.58,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,0,,0.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2485,0.97,124,0,26,150,
05/28/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2526,0.99,128,0,18,146,
05/28/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2467,0.99,137,0,24,161,
05/28/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2501,0.99,118,0,19,137,
05/28/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2426,0.97,120,0,29,149,
05/28/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2408,0.95,134,0,21,155,
05/28/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2339,0.95,129,,38,167,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2145,0.86,138,,21,164,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,35,2239,0.92,162,13,21,205,
05/28/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,114,2418,0.95,188,52,,259,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,166,2543,1.05,242,76,,339,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,232,2510,1.06,242,113,,365,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,226,2588,1.13,218,98,,351,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,233,2356,1.01,185,90,,330,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,142,1830,0.79,109,44,,209,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,45,1041,0.47,44,15,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,,360,0.16,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,721,0.83,65,0,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,799,0.93,56,0,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,778,0.88,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,743,0.89,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,780,0.96,69,0,13,82,
05/28/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,786,0.94,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,772,0.94,72,0,17,89,
05/28/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,802,1,75,,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,824,1.11,75,,10,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,40,739,0.98,87,20,,110,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,49,801,1.07,91,25,,116,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,40,737,0.99,69,14,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,31,649,0.88,54,,,79,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,25,533,0.71,49,12,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,16,426,0.59,40,,0,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/16/2020,05/16/2020,By week,Oklahoma,Week-ending,0,266,0.35,23,0,0,23,
05/28/2020,05/23/2020,05/23/2020,By week,Oklahoma,Week-ending,0,111,0.16,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/01/2020,02/01/2020,By week,Oregon,Week-ending,0,726,0.99,34,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/08/2020,02/08/2020,By week,Oregon,Week-ending,0,726,0.97,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/15/2020,02/15/2020,By week,Oregon,Week-ending,0,778,1.09,41,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/22/2020,02/22/2020,By week,Oregon,Week-ending,0,729,1,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/29/2020,02/29/2020,By week,Oregon,Week-ending,0,730,0.99,32,0,,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/07/2020,03/07/2020,By week,Oregon,Week-ending,0,783,1.04,35,0,10,45,
05/28/2020,03/14/2020,03/14/2020,By week,Oregon,Week-ending,,739,0.97,39,0,12,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/21/2020,03/21/2020,By week,Oregon,Week-ending,,763,1.05,52,,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,Oregon,Week-ending,14,759,1.04,45,,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/04/2020,04/04/2020,By week,Oregon,Week-ending,23,769,1.06,54,,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/11/2020,04/11/2020,By week,Oregon,Week-ending,25,754,1.07,54,11,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/18/2020,04/18/2020,By week,Oregon,Week-ending,23,733,1.01,40,,0,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/25/2020,04/25/2020,By week,Oregon,Week-ending,27,727,1.04,41,,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/02/2020,05/02/2020,By week,Oregon,Week-ending,13,617,0.91,26,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/09/2020,05/09/2020,By week,Oregon,Week-ending,15,496,0.72,25,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/16/2020,05/16/2020,By week,Oregon,Week-ending,,348,0.5,14,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/23/2020,05/23/2020,By week,Oregon,Week-ending,,140,0.2,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/01/2020,02/01/2020,By week,Pennsylvania,Week-ending,0,1984,0.69,109,0,12,121,
05/28/2020,02/08/2020,02/08/2020,By week,Pennsylvania,Week-ending,0,1963,0.68,92,0,13,105,
05/28/2020,02/15/2020,02/15/2020,By week,Pennsylvania,Week-ending,0,1937,0.67,118,0,14,132,
05/28/2020,02/22/2020,02/22/2020,By week,Pennsylvania,Week-ending,0,1918,0.68,100,0,16,116,
05/28/2020,02/29/2020,02/29/2020,By week,Pennsylvania,Week-ending,0,1977,0.71,98,0,14,112,
05/28/2020,03/07/2020,03/07/2020,By week,Pennsylvania,Week-ending,0,1948,0.7,107,0,29,136,
05/28/2020,03/14/2020,03/14/2020,By week,Pennsylvania,Week-ending,0,2080,0.75,120,0,24,144,
05/28/2020,03/21/2020,03/21/2020,By week,Pennsylvania,Week-ending,,2211,0.8,165,,22,190,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,Pennsylvania,Week-ending,50,2581,0.95,192,26,20,236,
05/28/2020,04/04/2020,04/04/2020,By week,Pennsylvania,Week-ending,202,2861,1.07,265,83,10,394,
05/28/2020,04/11/2020,04/11/2020,By week,Pennsylvania,Week-ending,608,3310,1.23,444,252,,802,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/18/2020,04/18/2020,By week,Pennsylvania,Week-ending,853,3555,1.35,477,317,,1015,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/25/2020,04/25/2020,By week,Pennsylvania,Week-ending,989,3597,1.4,522,387,,1126,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/02/2020,05/02/2020,By week,Pennsylvania,Week-ending,806,3283,1.3,405,270,0,941,
05/28/2020,05/09/2020,05/09/2020,By week,Pennsylvania,Week-ending,778,3170,1.29,416,296,,899,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/16/2020,05/16/2020,By week,Pennsylvania,Week-ending,487,2636,1.05,266,186,,568,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/23/2020,05/23/2020,By week,Pennsylvania,Week-ending,105,1153,0.46,83,41,,148,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/01/2020,02/01/2020,By week,Rhode Island,Week-ending,0,220,1.01,,0,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/08/2020,02/08/2020,By week,Rhode Island,Week-ending,0,242,1.03,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/15/2020,02/15/2020,By week,Rhode Island,Week-ending,0,181,0.81,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/22/2020,02/22/2020,By week,Rhode Island,Week-ending,0,204,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/29/2020,02/29/2020,By week,Rhode Island,Week-ending,0,236,1.11,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/07/2020,03/07/2020,By week,Rhode Island,Week-ending,0,247,1.13,19,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/14/2020,03/14/2020,By week,Rhode Island,Week-ending,0,191,0.94,10,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/21/2020,03/21/2020,By week,Rhode Island,Week-ending,0,210,1.01,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,Rhode Island,Week-ending,,185,0.95,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/04/2020,04/04/2020,By week,Rhode Island,Week-ending,19,220,1.01,15,,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/11/2020,04/11/2020,By week,Rhode Island,Week-ending,42,220,1.13,24,11,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/18/2020,04/18/2020,By week,Rhode Island,Week-ending,84,249,1.2,43,35,0,92,
05/28/2020,04/25/2020,04/25/2020,By week,Rhode Island,Week-ending,86,243,1.2,47,37,0,96,
05/28/2020,05/02/2020,05/02/2020,By week,Rhode Island,Week-ending,95,235,1.05,49,37,0,107,
05/28/2020,05/09/2020,05/09/2020,By week,Rhode Island,Week-ending,59,169,0.88,24,19,0,64,
05/28/2020,05/16/2020,05/16/2020,By week,Rhode Island,Week-ending,21,40,0.19,14,13,0,22,
05/28/2020,05/23/2020,05/23/2020,By week,Rhode Island,Week-ending,,,0.03,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/01/2020,02/01/2020,By week,South Carolina,Week-ending,0,1030,0.98,59,0,11,70,
05/28/2020,02/08/2020,02/08/2020,By week,South Carolina,Week-ending,0,1095,1.07,60,0,17,77,
05/28/2020,02/15/2020,02/15/2020,By week,South Carolina,Week-ending,0,1001,0.98,69,0,16,85,
05/28/2020,02/22/2020,02/22/2020,By week,South Carolina,Week-ending,0,1034,1.05,48,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/29/2020,02/29/2020,By week,South Carolina,Week-ending,0,1042,1.1,58,0,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
