Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/08/2020,08/01/2020,08/01/2020,By week,Tennessee,Week-ending,157,1654,1.19,170,86,0,241,
09/08/2020,08/08/2020,08/08/2020,By week,Tennessee,Week-ending,161,1632,1.22,169,84,,247,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/15/2020,08/15/2020,By week,Tennessee,Week-ending,144,1528,1.18,158,79,0,223,
09/08/2020,08/22/2020,08/22/2020,By week,Tennessee,Week-ending,101,1402,1.04,131,47,0,185,
09/08/2020,08/29/2020,08/29/2020,By week,Tennessee,Week-ending,48,874,0.65,73,25,0,96,
09/08/2020,09/05/2020,09/05/2020,By week,Tennessee,Week-ending,,146,0.07,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/01/2020,02/01/2020,By week,Texas,Week-ending,0,4171,0.97,276,0,30,306,
09/08/2020,02/08/2020,02/08/2020,By week,Texas,Week-ending,0,4318,1.01,284,0,37,321,
09/08/2020,02/15/2020,02/15/2020,By week,Texas,Week-ending,0,4339,1.03,300,0,45,345,
09/08/2020,02/22/2020,02/22/2020,By week,Texas,Week-ending,0,4213,1.02,282,0,35,317,
09/08/2020,02/29/2020,02/29/2020,By week,Texas,Week-ending,,4144,1.02,303,,39,343,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/07/2020,03/07/2020,By week,Texas,Week-ending,,4165,0.99,277,0,40,318,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/14/2020,03/14/2020,By week,Texas,Week-ending,0,4163,1.03,309,0,34,343,
09/08/2020,03/21/2020,03/21/2020,By week,Texas,Week-ending,10,4245,1.06,332,,23,360,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/28/2020,03/28/2020,By week,Texas,Week-ending,44,4253,1.09,347,14,17,392,
09/08/2020,04/04/2020,04/04/2020,By week,Texas,Week-ending,128,4178,1.1,369,49,,454,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/11/2020,04/11/2020,By week,Texas,Week-ending,205,4258,1.1,408,79,,538,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/18/2020,04/18/2020,By week,Texas,Week-ending,236,4288,1.12,416,114,,541,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/25/2020,04/25/2020,By week,Texas,Week-ending,242,4450,1.17,342,95,,496,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/02/2020,05/02/2020,By week,Texas,Week-ending,235,4250,1.12,368,103,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/09/2020,05/09/2020,By week,Texas,Week-ending,227,4270,1.15,357,104,,482,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/16/2020,05/16/2020,By week,Texas,Week-ending,251,4265,1.13,366,112,,506,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/23/2020,05/23/2020,By week,Texas,Week-ending,170,4241,1.15,345,81,,438,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/30/2020,05/30/2020,By week,Texas,Week-ending,216,4134,1.11,349,113,,456,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/06/2020,06/06/2020,By week,Texas,Week-ending,180,4211,1.12,311,74,,418,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/13/2020,06/13/2020,By week,Texas,Week-ending,223,4368,1.18,315,94,,444,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/20/2020,06/20/2020,By week,Texas,Week-ending,300,4468,1.2,392,140,,552,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/27/2020,06/27/2020,By week,Texas,Week-ending,429,4510,1.22,407,171,,666,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/04/2020,07/04/2020,By week,Texas,Week-ending,783,4955,1.35,576,364,0,995,
09/08/2020,07/11/2020,07/11/2020,By week,Texas,Week-ending,1224,5632,1.55,914,658,,1484,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/18/2020,07/18/2020,By week,Texas,Week-ending,1650,6038,1.66,1114,871,,1894,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/25/2020,07/25/2020,By week,Texas,Week-ending,1750,6016,1.64,1108,871,,1987,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/01/2020,08/01/2020,By week,Texas,Week-ending,1516,5530,1.48,1043,804,,1756,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/08/2020,08/08/2020,By week,Texas,Week-ending,1228,5065,1.38,835,635,,1429,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/15/2020,08/15/2020,By week,Texas,Week-ending,881,4622,1.26,666,475,,1074,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/22/2020,08/22/2020,By week,Texas,Week-ending,284,2955,0.79,283,143,0,424,
09/08/2020,08/29/2020,08/29/2020,By week,Texas,Week-ending,80,1834,0.5,139,55,,165,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,09/05/2020,09/05/2020,By week,Texas,Week-ending,,306,0.06,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/01/2020,02/01/2020,By week,Utah,Week-ending,0,362,0.98,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/08/2020,02/08/2020,By week,Utah,Week-ending,0,312,0.8,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/15/2020,02/15/2020,By week,Utah,Week-ending,0,412,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/22/2020,02/22/2020,By week,Utah,Week-ending,0,366,0.95,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/29/2020,02/29/2020,By week,Utah,Week-ending,0,395,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/07/2020,03/07/2020,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/14/2020,03/14/2020,By week,Utah,Week-ending,0,405,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/21/2020,03/21/2020,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/28/2020,03/28/2020,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/04/2020,04/04/2020,By week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/11/2020,04/11/2020,By week,Utah,Week-ending,,380,1,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/18/2020,04/18/2020,By week,Utah,Week-ending,,387,1.02,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/25/2020,04/25/2020,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/02/2020,05/02/2020,By week,Utah,Week-ending,12,379,1.06,13,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/09/2020,05/09/2020,By week,Utah,Week-ending,18,371,1.02,21,11,0,28,
09/08/2020,05/16/2020,05/16/2020,By week,Utah,Week-ending,17,403,1.13,18,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/23/2020,05/23/2020,By week,Utah,Week-ending,14,373,1,24,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/30/2020,05/30/2020,By week,Utah,Week-ending,12,390,1.11,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/06/2020,06/06/2020,By week,Utah,Week-ending,12,402,1.09,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/13/2020,06/13/2020,By week,Utah,Week-ending,20,387,1.09,22,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/20/2020,06/20/2020,By week,Utah,Week-ending,14,400,1.15,23,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/27/2020,06/27/2020,By week,Utah,Week-ending,13,382,1.09,26,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/04/2020,07/04/2020,By week,Utah,Week-ending,21,438,1.25,25,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/11/2020,07/11/2020,By week,Utah,Week-ending,34,404,1.19,25,,0,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/18/2020,07/18/2020,By week,Utah,Week-ending,29,432,1.2,18,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/25/2020,07/25/2020,By week,Utah,Week-ending,43,433,1.28,30,17,0,56,
09/08/2020,08/01/2020,08/01/2020,By week,Utah,Week-ending,25,432,1.23,30,16,0,39,
09/08/2020,08/08/2020,08/08/2020,By week,Utah,Week-ending,28,449,1.32,24,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/15/2020,08/15/2020,By week,Utah,Week-ending,31,445,1.3,25,,0,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/22/2020,08/22/2020,By week,Utah,Week-ending,16,404,1.14,22,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/29/2020,08/29/2020,By week,Utah,Week-ending,,271,0.79,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,09/05/2020,09/05/2020,By week,Utah,Week-ending,0,80,0.11,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/01/2020,02/01/2020,By week,Vermont,Week-ending,0,105,0.85,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/08/2020,02/08/2020,By week,Vermont,Week-ending,0,112,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/15/2020,02/15/2020,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/22/2020,02/22/2020,By week,Vermont,Week-ending,0,107,0.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/29/2020,02/29/2020,By week,Vermont,Week-ending,0,137,1.31,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/07/2020,03/07/2020,By week,Vermont,Week-ending,0,137,0.91,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/14/2020,03/14/2020,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/21/2020,03/21/2020,By week,Vermont,Week-ending,,135,1.14,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/28/2020,03/28/2020,By week,Vermont,Week-ending,,106,0.93,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/04/2020,04/04/2020,By week,Vermont,Week-ending,10,148,1.25,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/11/2020,04/11/2020,By week,Vermont,Week-ending,,109,0.91,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/18/2020,04/18/2020,By week,Vermont,Week-ending,10,129,1.14,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/25/2020,04/25/2020,By week,Vermont,Week-ending,11,120,1.06,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/02/2020,05/02/2020,By week,Vermont,Week-ending,,121,1.06,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/09/2020,05/09/2020,By week,Vermont,Week-ending,,112,1.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/16/2020,05/16/2020,By week,Vermont,Week-ending,,103,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/23/2020,05/23/2020,By week,Vermont,Week-ending,0,103,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/30/2020,05/30/2020,By week,Vermont,Week-ending,,131,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/06/2020,06/06/2020,By week,Vermont,Week-ending,0,127,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/13/2020,06/13/2020,By week,Vermont,Week-ending,0,103,0.9,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/20/2020,06/20/2020,By week,Vermont,Week-ending,,90,0.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/27/2020,06/27/2020,By week,Vermont,Week-ending,0,124,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/04/2020,07/04/2020,By week,Vermont,Week-ending,0,107,0.82,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/11/2020,07/11/2020,By week,Vermont,Week-ending,,112,1.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/18/2020,07/18/2020,By week,Vermont,Week-ending,0,86,0.89,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/25/2020,07/25/2020,By week,Vermont,Week-ending,0,115,1.17,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/01/2020,08/01/2020,By week,Vermont,Week-ending,,120,0.98,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/08/2020,08/08/2020,By week,Vermont,Week-ending,0,102,1.03,0,0,0,0,
09/08/2020,08/15/2020,08/15/2020,By week,Vermont,Week-ending,0,104,0.99,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/22/2020,08/22/2020,By week,Vermont,Week-ending,0,115,1.25,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/29/2020,08/29/2020,By week,Vermont,Week-ending,0,82,0.81,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,09/05/2020,09/05/2020,By week,Vermont,Week-ending,0,34,0.17,0,0,0,0,
09/08/2020,02/01/2020,02/01/2020,By week,Virginia,Week-ending,0,1422,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/08/2020,02/08/2020,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
09/08/2020,02/15/2020,02/15/2020,By week,Virginia,Week-ending,0,1376,0.99,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/22/2020,02/22/2020,By week,Virginia,Week-ending,0,1443,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/29/2020,02/29/2020,By week,Virginia,Week-ending,0,1386,0.99,65,0,17,82,
09/08/2020,03/07/2020,03/07/2020,By week,Virginia,Week-ending,0,1479,1.08,73,0,,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/14/2020,03/14/2020,By week,Virginia,Week-ending,,1433,1.05,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/21/2020,03/21/2020,By week,Virginia,Week-ending,,1453,1.04,73,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/28/2020,03/28/2020,By week,Virginia,Week-ending,28,1517,1.12,102,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/04/2020,04/04/2020,By week,Virginia,Week-ending,57,1467,1.08,108,26,,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/11/2020,04/11/2020,By week,Virginia,Week-ending,102,1619,1.2,137,35,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/18/2020,04/18/2020,By week,Virginia,Week-ending,195,1598,1.23,143,71,,269,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/25/2020,04/25/2020,By week,Virginia,Week-ending,220,1629,1.27,129,66,,284,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/02/2020,05/02/2020,By week,Virginia,Week-ending,251,1666,1.3,163,101,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/09/2020,05/09/2020,By week,Virginia,Week-ending,234,1590,1.25,118,65,,289,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/16/2020,05/16/2020,By week,Virginia,Week-ending,199,1565,1.26,108,61,0,246,
09/08/2020,05/23/2020,05/23/2020,By week,Virginia,Week-ending,167,1462,1.17,102,58,0,211,
09/08/2020,05/30/2020,05/30/2020,By week,Virginia,Week-ending,159,1441,1.13,100,49,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/06/2020,06/06/2020,By week,Virginia,Week-ending,103,1407,1.12,89,36,0,156,
09/08/2020,06/13/2020,06/13/2020,By week,Virginia,Week-ending,109,1419,1.12,105,45,0,169,
09/08/2020,06/20/2020,06/20/2020,By week,Virginia,Week-ending,86,1286,1.04,75,33,0,128,
09/08/2020,06/27/2020,06/27/2020,By week,Virginia,Week-ending,79,1448,1.18,59,21,0,117,
09/08/2020,07/04/2020,07/04/2020,By week,Virginia,Week-ending,55,1379,1.12,63,21,0,97,
09/08/2020,07/11/2020,07/11/2020,By week,Virginia,Week-ending,66,1469,1.16,73,29,0,110,
09/08/2020,07/18/2020,07/18/2020,By week,Virginia,Week-ending,95,1373,1.12,99,33,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/25/2020,07/25/2020,By week,Virginia,Week-ending,87,1433,1.18,83,37,0,133,
09/08/2020,08/01/2020,08/01/2020,By week,Virginia,Week-ending,102,1421,1.17,88,38,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/08/2020,08/08/2020,By week,Virginia,Week-ending,86,1443,1.15,76,33,0,129,
09/08/2020,08/15/2020,08/15/2020,By week,Virginia,Week-ending,87,1343,1.09,82,32,0,137,
09/08/2020,08/22/2020,08/22/2020,By week,Virginia,Week-ending,99,1193,0.97,79,46,0,132,
09/08/2020,08/29/2020,08/29/2020,By week,Virginia,Week-ending,32,424,0.34,33,18,0,47,
09/08/2020,09/05/2020,09/05/2020,By week,Virginia,Week-ending,0,0,0,0,0,0,0,
09/08/2020,02/01/2020,02/01/2020,By week,Washington,Week-ending,0,1198,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/08/2020,02/08/2020,By week,Washington,Week-ending,0,1175,0.99,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/15/2020,02/15/2020,By week,Washington,Week-ending,0,1179,0.97,85,0,11,96,
09/08/2020,02/22/2020,02/22/2020,By week,Washington,Week-ending,0,1116,0.95,69,0,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/29/2020,02/29/2020,By week,Washington,Week-ending,,1134,0.96,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/07/2020,03/07/2020,By week,Washington,Week-ending,21,1208,1.05,100,14,16,122,
09/08/2020,03/14/2020,03/14/2020,By week,Washington,Week-ending,26,1164,1,90,16,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/21/2020,03/21/2020,By week,Washington,Week-ending,62,1223,1.03,120,26,17,172,
09/08/2020,03/28/2020,03/28/2020,By week,Washington,Week-ending,116,1291,1.17,165,58,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/04/2020,04/04/2020,By week,Washington,Week-ending,155,1305,1.14,160,83,,240,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/11/2020,04/11/2020,By week,Washington,Week-ending,141,1304,1.16,141,82,0,200,
09/08/2020,04/18/2020,04/18/2020,By week,Washington,Week-ending,117,1247,1.16,128,67,,182,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/25/2020,04/25/2020,By week,Washington,Week-ending,105,1228,1.19,107,51,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/02/2020,05/02/2020,By week,Washington,Week-ending,77,1152,1.06,96,41,,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/09/2020,05/09/2020,By week,Washington,Week-ending,86,1207,1.12,88,44,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/16/2020,05/16/2020,By week,Washington,Week-ending,68,1136,1.04,93,34,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/23/2020,05/23/2020,By week,Washington,Week-ending,45,1110,1.1,69,22,0,92,
09/08/2020,05/30/2020,05/30/2020,By week,Washington,Week-ending,35,1052,1,65,19,0,81,
09/08/2020,06/06/2020,06/06/2020,By week,Washington,Week-ending,33,1051,0.99,47,17,0,63,
09/08/2020,06/13/2020,06/13/2020,By week,Washington,Week-ending,42,1093,1.06,64,24,,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/20/2020,06/20/2020,By week,Washington,Week-ending,31,1125,1.09,61,14,0,78,
09/08/2020,06/27/2020,06/27/2020,By week,Washington,Week-ending,38,1080,1.03,55,18,0,75,
09/08/2020,07/04/2020,07/04/2020,By week,Washington,Week-ending,44,1119,1.05,74,22,0,96,
09/08/2020,07/11/2020,07/11/2020,By week,Washington,Week-ending,54,1154,1.08,82,28,0,108,
09/08/2020,07/18/2020,07/18/2020,By week,Washington,Week-ending,49,1169,1.13,69,26,0,92,
09/08/2020,07/25/2020,07/25/2020,By week,Washington,Week-ending,70,1171,1.15,79,32,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/01/2020,08/01/2020,By week,Washington,Week-ending,90,1212,1.17,86,38,,139,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/08/2020,08/08/2020,By week,Washington,Week-ending,77,1209,1.16,85,31,0,131,
09/08/2020,08/15/2020,08/15/2020,By week,Washington,Week-ending,71,1137,1.1,74,33,0,112,
09/08/2020,08/22/2020,08/22/2020,By week,Washington,Week-ending,48,1079,1.08,75,24,0,99,
09/08/2020,08/29/2020,08/29/2020,By week,Washington,Week-ending,12,646,0.63,27,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,09/05/2020,09/05/2020,By week,Washington,Week-ending,,150,0.1,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/01/2020,02/01/2020,By week,West Virginia,Week-ending,0,478,1.01,32,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/08/2020,02/08/2020,By week,West Virginia,Week-ending,0,480,1.03,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/15/2020,02/15/2020,By week,West Virginia,Week-ending,0,473,1.02,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/22/2020,02/22/2020,By week,West Virginia,Week-ending,0,465,1.07,26,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/29/2020,02/29/2020,By week,West Virginia,Week-ending,0,454,1.01,42,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/07/2020,03/07/2020,By week,West Virginia,Week-ending,0,482,1.07,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/14/2020,03/14/2020,By week,West Virginia,Week-ending,0,470,1.03,36,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/21/2020,03/21/2020,By week,West Virginia,Week-ending,0,468,0.99,37,0,,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
