section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/06/2020,Cumulative,130300,11/27/2020,4294
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/06/2020,3-Day Moving Average of Cases,3545.333,11/27/2020,4295
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/06/2020,7-Day Moving Average of Cases,3000.857,11/27/2020,4296
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/06/2020,Counts,4901,11/27/2020,4297
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/06/2020,Cumulative,157479,11/27/2020,4298
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/06/2020,3-Day Moving Average of Cases,4668,11/27/2020,4299
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/06/2020,7-Day Moving Average of Cases,4516.286,11/27/2020,4300
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/06/2020,Counts,16,11/27/2020,4301
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/06/2020,Cumulative,2518,11/27/2020,4302
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/06/2020,3-Day Moving Average of Deaths,26.333,11/27/2020,4303
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/06/2020,7-Day Moving Average of Deaths,20.429,11/27/2020,4304
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/07/2020,Counts,3204,11/27/2020,4305
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/07/2020,Cumulative,133504,11/27/2020,4306
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/07/2020,3-Day Moving Average of Cases,3486.333,11/27/2020,4307
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/07/2020,7-Day Moving Average of Cases,3084.571,11/27/2020,4308
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/07/2020,Counts,4514,11/27/2020,4309
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/07/2020,Cumulative,161993,11/27/2020,4310
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/07/2020,3-Day Moving Average of Cases,4622.333,11/27/2020,4311
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/07/2020,7-Day Moving Average of Cases,4704.714,11/27/2020,4312
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/07/2020,Counts,23,11/27/2020,4313
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/07/2020,Cumulative,2541,11/27/2020,4314
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/07/2020,3-Day Moving Average of Deaths,24.667,11/27/2020,4315
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/07/2020,7-Day Moving Average of Deaths,22.143,11/27/2020,4316
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/08/2020,Counts,3828,11/27/2020,4317
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/08/2020,Cumulative,137332,11/27/2020,4318
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/08/2020,3-Day Moving Average of Cases,3546.667,11/27/2020,4319
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/08/2020,7-Day Moving Average of Cases,3296.429,11/27/2020,4320
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/08/2020,Counts,32526,11/27/2020,4321
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/08/2020,Percent Change,0.51,11/27/2020,4322
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/08/2020,Cumulative,166030,11/27/2020,4323
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/25/2020,Counts,19499,11/27/2020,4324
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/25/2020,Percent Change,0.48,11/27/2020,4325
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,10/25/2020,Cumulative,129060,11/27/2020,4326
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/25/2020,Counts,4,11/27/2020,4327
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/25/2020,Cumulative,2297,11/27/2020,4328
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/25/2020,3-Day Moving Average of Deaths,7,11/27/2020,4329
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/25/2020,7-Day Moving Average of Deaths,8.714,11/27/2020,4330
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/25/2020,Counts,93,11/27/2020,4331
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/25/2020,Percent Change,0.5,11/27/2020,4332
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,10/25/2020,Cumulative,2386,11/27/2020,4333
Demographics,Cases,Weekly Percent of Cases by Age Group,10/25/2020,0-19,0.153,11/27/2020,4334
Demographics,Cases,Weekly Percent of Cases by Age Group,10/25/2020,20-39,0.409,11/27/2020,4335
Demographics,Cases,Weekly Percent of Cases by Age Group,10/25/2020,40-59,0.282,11/27/2020,4336
Demographics,Cases,Weekly Percent of Cases by Age Group,10/25/2020,60-79,0.127,11/27/2020,4337
Demographics,Cases,Weekly Percent of Cases by Age Group,10/25/2020,80+,0.028,11/27/2020,4338
Demographics,Cases,Weekly Percent of Cases by Age Group,10/25/2020,Unknown,0.001,11/27/2020,4339
Demographics,Cases,Weekly Percent of Cases by Sex,10/25/2020,Female,0.498,11/27/2020,4340
Demographics,Cases,Weekly Percent of Cases by Sex,10/25/2020,Male,0.488,11/27/2020,4341
Demographics,Cases,Weekly Percent of Cases by Sex,10/25/2020,Unknown,0.014,11/27/2020,4342
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/25/2020,Black or African American,0.024,11/27/2020,4343
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/18/2020,Percent Change,0.59,11/27/2020,4344
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/25/2020,"Hispanic, All Races",0.311,11/27/2020,4345
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,10/18/2020,Cumulative,2293,11/27/2020,4346
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/25/2020,Other,0.04,11/27/2020,4347
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,0-19,0.164,11/27/2020,4348
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/25/2020,Unknown,0.245,11/27/2020,4349
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,20-39,0.395,11/27/2020,4350
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/25/2020,White - Non Hispanic,0.379,11/27/2020,4351
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,40-59,0.282,11/27/2020,4352
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/25/2020,20-39,0.025,11/27/2020,4353
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,60-79,0.133,11/27/2020,4354
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/25/2020,40-59,0.068,11/27/2020,4355
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/25/2020,60-79,0.356,11/27/2020,4356
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/25/2020,80+,0.552,11/27/2020,4357
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/25/2020,Female,0.448,11/27/2020,4358
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/25/2020,Male,0.546,11/27/2020,4359
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/25/2020,Unknown,0.006,11/27/2020,4360
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/25/2020,Black or African American,0.018,11/27/2020,4361
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/25/2020,"Hispanic, All Races",0.245,11/27/2020,4362
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,80+,0.026,11/27/2020,4363
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,Unknown,0.001,11/27/2020,4364
Demographics,Cases,Weekly Percent of Cases by Sex,10/18/2020,Female,0.492,11/27/2020,4365
Demographics,Cases,Weekly Percent of Cases by Sex,10/18/2020,Male,0.478,11/27/2020,4366
Demographics,Cases,Weekly Percent of Cases by Sex,10/18/2020,Unknown,0.03,11/27/2020,4367
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/18/2020,Black or African American,0.023,11/27/2020,4368
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/18/2020,"Hispanic, All Races",0.319,11/27/2020,4369
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/18/2020,Other,0.04,11/27/2020,4370
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/18/2020,Unknown,0.232,11/27/2020,4371
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/18/2020,White - Non Hispanic,0.386,11/27/2020,4372
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/18/2020,20-39,0.009,11/27/2020,4373
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/18/2020,40-59,0.08,11/27/2020,4374
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/18/2020,60-79,0.434,11/27/2020,4375
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/18/2020,80+,0.478,11/27/2020,4376
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/18/2020,Female,0.469,11/27/2020,4377
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/18/2020,Male,0.522,11/27/2020,4378
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/18/2020,Unknown,0.009,11/27/2020,4379
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/18/2020,Black or African American,0.018,11/27/2020,4380
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/18/2020,"Hispanic, All Races",0.203,11/27/2020,4381
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/18/2020,Other,0.097,11/27/2020,4382
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/18/2020,Unknown,0.053,11/27/2020,4383
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/18/2020,White - Non Hispanic,0.628,11/27/2020,4384
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/19/2020,Counts,1085,11/27/2020,4385
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/19/2020,Cumulative,89613,11/27/2020,4386
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/19/2020,3-Day Moving Average of Cases,1104.333,11/27/2020,4387
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/19/2020,7-Day Moving Average of Cases,1110.571,11/27/2020,4388
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/19/2020,Counts,2056,11/27/2020,4389
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/19/2020,Cumulative,99978,11/27/2020,4390
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/19/2020,3-Day Moving Average of Cases,1656.667,11/27/2020,4391
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/19/2020,7-Day Moving Average of Cases,1479.143,11/27/2020,4392
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/19/2020,Counts,7,11/27/2020,4393
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/19/2020,Cumulative,2243,11/27/2020,4394
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/19/2020,3-Day Moving Average of Deaths,5.333,11/27/2020,4395
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/19/2020,7-Day Moving Average of Deaths,6.143,11/27/2020,4396
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/20/2020,Counts,1120,11/27/2020,4397
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/20/2020,Cumulative,90733,11/27/2020,4398
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/20/2020,3-Day Moving Average of Cases,1132.333,11/27/2020,4399
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/20/2020,7-Day Moving Average of Cases,1158.286,11/27/2020,4400
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/10/2020,Counts,3766,11/27/2020,4401
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,Cumulative,144768,11/27/2020,4402
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,3-Day Moving Average of Cases,3754.667,11/27/2020,4403
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,7-Day Moving Average of Cases,3586.286,11/27/2020,4404
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/10/2020,Counts,5485,11/27/2020,4405
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,Cumulative,177816,11/27/2020,4406
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,3-Day Moving Average of Cases,5274.333,11/27/2020,4407
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,7-Day Moving Average of Cases,4905.857,11/27/2020,4408
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,Counts,25,11/27/2020,4409
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,Cumulative,2630,11/27/2020,4410
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,3-Day Moving Average of Deaths,29.667,11/27/2020,4411
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,7-Day Moving Average of Deaths,27.286,11/27/2020,4412
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/11/2020,Counts,5312,11/27/2020,4413
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/11/2020,Cumulative,150080,11/27/2020,4414
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/11/2020,3-Day Moving Average of Cases,4249.333,11/27/2020,4415
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/11/2020,7-Day Moving Average of Cases,3862.143,11/27/2020,4416
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/11/2020,Counts,4743,11/27/2020,4417
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/11/2020,Cumulative,182559,11/27/2020,4418
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/11/2020,3-Day Moving Average of Cases,5303,11/27/2020,4419
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/11/2020,7-Day Moving Average of Cases,4919,11/27/2020,4420
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/11/2020,Counts,36,11/27/2020,4421
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/11/2020,Cumulative,2666,11/27/2020,4422
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/11/2020,3-Day Moving Average of Deaths,32.667,11/27/2020,4423
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/11/2020,7-Day Moving Average of Deaths,28.429,11/27/2020,4424
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/12/2020,Counts,6582,11/27/2020,4425
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/12/2020,Cumulative,156662,11/27/2020,4426
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/12/2020,3-Day Moving Average of Cases,5220,11/27/2020,4427
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/12/2020,7-Day Moving Average of Cases,4281.429,11/27/2020,4428
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/12/2020,Counts,4126,11/27/2020,4429
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/12/2020,Cumulative,186685,11/27/2020,4430
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/12/2020,3-Day Moving Average of Cases,4784.667,11/27/2020,4431
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/12/2020,7-Day Moving Average of Cases,4872.429,11/27/2020,4432
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/12/2020,Counts,25,11/27/2020,4433
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/12/2020,Cumulative,2691,11/27/2020,4434
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/12/2020,3-Day Moving Average of Deaths,28.667,11/27/2020,4435
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/12/2020,7-Day Moving Average of Deaths,27,11/27/2020,4436
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/13/2020,Counts,5133,11/27/2020,4437
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/13/2020,Cumulative,161795,11/27/2020,4438
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/13/2020,3-Day Moving Average of Cases,5675.667,11/27/2020,4439
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/13/2020,7-Day Moving Average of Cases,4499.286,11/27/2020,4440
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/13/2020,Counts,4719,11/27/2020,4441
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/13/2020,Cumulative,191404,11/27/2020,4442
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/13/2020,3-Day Moving Average of Cases,4529.333,11/27/2020,4443
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/13/2020,7-Day Moving Average of Cases,4846.429,11/27/2020,4444
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/13/2020,Counts,28,11/27/2020,4445
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/13/2020,Cumulative,2719,11/27/2020,4446
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/13/2020,3-Day Moving Average of Deaths,29.667,11/27/2020,4447
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/13/2020,7-Day Moving Average of Deaths,28.714,11/27/2020,4448
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/14/2020,Counts,4235,11/27/2020,4449
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/14/2020,Cumulative,166030,11/27/2020,4450
Demographics,Cases,Percent of Cases by Race and Ethnicity,11/26/2020,American Indian or Alaska Native,0.005,11/27/2020,4451
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,3-Day Moving Average of Cases,3797,11/27/2020,4452
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/14/2020,3-Day Moving Average of Cases,5316.667,11/27/2020,4453
State Metrics,Cases,Cases Reported Today,11/26/2020,Current,3891,11/27/2020,4454
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/15/2020,Male,0.468,11/27/2020,4455
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,7-Day Moving Average of Cases,4799.143,11/27/2020,4456
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/23/2020,Counts,683,11/27/2020,4457
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,Cumulative,220769,11/27/2020,4458
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,3-Day Moving Average of Cases,1244.667,11/27/2020,4459
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,7-Day Moving Average of Cases,2331.143,11/27/2020,4460
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,Counts,12,11/27/2020,4461
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,Cumulative,2949,11/27/2020,4462
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,3-Day Moving Average of Deaths,15,11/27/2020,4463
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,7-Day Moving Average of Deaths,21.429,11/27/2020,4464
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/24/2020,Counts,3601,11/27/2020,4465
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,Cumulative,211535,11/27/2020,4466
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,3-Day Moving Average of Cases,3693.667,11/27/2020,4467
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,7-Day Moving Average of Cases,4610,11/27/2020,4468
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/24/2020,Counts,141,11/27/2020,4469
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,Cumulative,220910,11/27/2020,4470
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,3-Day Moving Average of Cases,647.333,11/27/2020,4471
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,7-Day Moving Average of Cases,1773.571,11/27/2020,4472
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,Counts,11,11/27/2020,4473
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/19/2020,Cumulative,2879,11/27/2020,4474
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,Cumulative,2960,11/27/2020,4475
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,3-Day Moving Average of Deaths,14.333,11/27/2020,4476
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,7-Day Moving Average of Deaths,19.286,11/27/2020,4477
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/25/2020,Counts,5527,11/27/2020,4478
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/25/2020,Cumulative,217062,11/27/2020,4479
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/25/2020,3-Day Moving Average of Cases,4244.667,11/27/2020,4480
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/25/2020,7-Day Moving Average of Cases,4538,11/27/2020,4481
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/25/2020,Counts,40,11/27/2020,4482
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/25/2020,Cumulative,220950,11/27/2020,4483
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/25/2020,3-Day Moving Average of Cases,288,11/27/2020,4484
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/25/2020,7-Day Moving Average of Cases,1249.857,11/27/2020,4485
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/25/2020,Counts,1,11/27/2020,4486
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/25/2020,Cumulative,2961,11/27/2020,4487
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/25/2020,3-Day Moving Average of Deaths,8,11/27/2020,4488
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/25/2020,7-Day Moving Average of Deaths,15.429,11/27/2020,4489
State Data,Colorado COVID-19 Data,Cumulative counts to date,11/26/2020,Cases,220953,11/27/2020,4490
State Data,Colorado COVID-19 Data,Cumulative counts to date,11/26/2020,Hospitalized,13287,11/27/2020,4491
State Data,Colorado COVID-19 Data,Cumulative counts to date,11/26/2020,Counties,64,11/27/2020,4492
State Data,Colorado COVID-19 Data,Cumulative counts to date,11/26/2020,People Tested,1707374,11/27/2020,4493
State Data,Colorado COVID-19 Data,Cumulative counts to date,11/26/2020,Test Encounters,3091838,11/27/2020,4494
State Data,Colorado COVID-19 Data,Cumulative counts to date,11/26/2020,Deaths Among Cases,2977,11/27/2020,4495
State Data,Colorado COVID-19 Data,Cumulative counts to date,11/26/2020,Deaths Due to COVID-19,2521,11/27/2020,4496
State Data,Colorado COVID-19 Data,Cumulative counts to date,11/26/2020,Outbreaks,2131,11/27/2020,4497
State Data,Colorado COVID-19 Data,Cumulative counts to date,11/26/2020,Confirmed cases,210920,11/27/2020,4498
State Data,Colorado COVID-19 Data,Cumulative counts to date,11/26/2020,Percent of confirmed cases,0.955,11/27/2020,4499
State Data,Colorado COVID-19 Data,Cumulative counts to date,11/26/2020,Probable cases,10033,11/27/2020,4500
State Data,Colorado COVID-19 Data,Cumulative counts to date,11/26/2020,Percent of probable cases,0.045,11/27/2020,4501
State Data,Colorado COVID-19 Data,Cumulative counts to date,11/26/2020,Confirmed deaths among cases,2505,11/27/2020,4502
State Data,Colorado COVID-19 Data,Cumulative counts to date,11/26/2020,Percent of confirmed deaths among cases,0.842,11/27/2020,4503
State Data,Colorado COVID-19 Data,Cumulative counts to date,11/26/2020,Probable deaths among cases,472,11/27/2020,4504
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/14/2020,7-Day Moving Average of Cases,4646.571,11/27/2020,4505
Demographics,Cases,Percent of Cases by Race and Ethnicity,11/26/2020,Asian,0.013,11/27/2020,4506
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/15/2020,Black or African American,0.021,11/27/2020,4507
