section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/12/2020,Cumulative,61564,10/06/2020,3352
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/12/2020,3-Day Moving Average of Cases,396.667,10/06/2020,3353
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/12/2020,7-Day Moving Average of Cases,310.857,10/06/2020,3354
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/12/2020,Counts,527,10/06/2020,3355
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/12/2020,Cumulative,64323,10/06/2020,3356
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/12/2020,3-Day Moving Average of Cases,460,10/06/2020,3357
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/12/2020,7-Day Moving Average of Cases,452.429,10/06/2020,3358
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,Counts,5,10/06/2020,3359
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,Cumulative,2007,10/06/2020,3360
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,3-Day Moving Average of Deaths,5.667,10/06/2020,3361
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,7-Day Moving Average of Deaths,4.286,10/06/2020,3362
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/13/2020,Counts,389,10/06/2020,3363
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/13/2020,Cumulative,61953,10/06/2020,3364
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/13/2020,3-Day Moving Average of Cases,408.333,10/06/2020,3365
Demographics,Cases,Weekly Percent of Cases by Sex,09/27/2020,Male,0.461,10/06/2020,3366
Demographics,Cases,Weekly Percent of Cases by Sex,09/27/2020,Unknown,0.08,10/06/2020,3367
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Black or African American,0.019,10/06/2020,3368
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,"Hispanic, All Races",0.362,10/06/2020,3369
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Other,0.036,10/06/2020,3370
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Unknown,0.223,10/06/2020,3371
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,White - Non Hispanic,0.36,10/06/2020,3372
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,40-59,0.333,10/06/2020,3373
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,60-79,0.333,10/06/2020,3374
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,80+,0.333,10/06/2020,3375
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/27/2020,Female,0.444,10/06/2020,3376
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/27/2020,Male,0.444,10/06/2020,3377
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/27/2020,Unknown,0.111,10/06/2020,3378
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/27/2020,"Hispanic, All Races",0.111,10/06/2020,3379
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/27/2020,White - Non Hispanic,0.889,10/06/2020,3380
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/28/2020,Counts,519,10/06/2020,3381
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/28/2020,Cumulative,70406,10/06/2020,3382
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/28/2020,3-Day Moving Average of Cases,528.667,10/06/2020,3383
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/28/2020,7-Day Moving Average of Cases,589.286,10/06/2020,3384
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/28/2020,Counts,458,10/06/2020,3385
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/28/2020,Cumulative,73092,10/06/2020,3386
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/28/2020,3-Day Moving Average of Cases,441.667,10/06/2020,3387
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/28/2020,7-Day Moving Average of Cases,492.571,10/06/2020,3388
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,Counts,4,10/06/2020,3389
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,Cumulative,2057,10/06/2020,3390
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,3-Day Moving Average of Deaths,3.333,10/06/2020,3391
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,7-Day Moving Average of Deaths,3.143,10/06/2020,3392
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/29/2020,Counts,502,10/06/2020,3393
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/29/2020,Cumulative,70908,10/06/2020,3394
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/29/2020,3-Day Moving Average of Cases,495,10/06/2020,3395
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/29/2020,7-Day Moving Average of Cases,576.714,10/06/2020,3396
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/29/2020,Counts,327,10/06/2020,3397
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/29/2020,Cumulative,73419,10/06/2020,3398
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/29/2020,3-Day Moving Average of Cases,400,10/06/2020,3399
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/29/2020,7-Day Moving Average of Cases,462.857,10/06/2020,3400
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/29/2020,Counts,2,10/06/2020,3401
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/29/2020,Cumulative,2059,10/06/2020,3402
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/29/2020,3-Day Moving Average of Deaths,3.333,10/06/2020,3403
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/29/2020,7-Day Moving Average of Deaths,2.714,10/06/2020,3404
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/30/2020,Counts,678,10/06/2020,3405
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/30/2020,Cumulative,71586,10/06/2020,3406
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/30/2020,3-Day Moving Average of Cases,566.333,10/06/2020,3407
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/30/2020,7-Day Moving Average of Cases,584.571,10/06/2020,3408
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/30/2020,Counts,397,10/06/2020,3409
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/30/2020,Cumulative,73816,10/06/2020,3410
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/30/2020,3-Day Moving Average of Cases,394,10/06/2020,3411
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/30/2020,7-Day Moving Average of Cases,429.714,10/06/2020,3412
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,09/13/2020,Cumulative,65108,10/06/2020,3413
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/19/2020,Counts,549,10/06/2020,3414
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,40-59,0.241,10/06/2020,3415
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/21/2020,Counts,632,10/06/2020,3416
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,60-79,0.098,10/06/2020,3417
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,80+,0.019,10/06/2020,3418
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,Unknown,0.001,10/06/2020,3419
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Female,0.483,10/06/2020,3420
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Male,0.43,10/06/2020,3421
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Unknown,0.087,10/06/2020,3422
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,Black or African American,0.018,10/06/2020,3423
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,"Hispanic, All Races",0.284,10/06/2020,3424
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,Other,0.041,10/06/2020,3425
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,Unknown,0.217,10/06/2020,3426
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,White - Non Hispanic,0.439,10/06/2020,3427
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/06/2020,40-59,0.042,10/06/2020,3428
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/06/2020,60-79,0.333,10/06/2020,3429
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/06/2020,80+,0.625,10/06/2020,3430
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/06/2020,Female,0.542,10/06/2020,3431
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/06/2020,Male,0.417,10/06/2020,3432
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/06/2020,Unknown,0.042,10/06/2020,3433
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/06/2020,"Hispanic, All Races",0.25,10/06/2020,3434
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/06/2020,Other,0.125,10/06/2020,3435
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/06/2020,Unknown,0.083,10/06/2020,3436
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/06/2020,White - Non Hispanic,0.542,10/06/2020,3437
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/07/2020,Counts,187,10/06/2020,3438
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/07/2020,Cumulative,59815,10/06/2020,3439
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/07/2020,3-Day Moving Average of Cases,231,10/06/2020,3440
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/07/2020,7-Day Moving Average of Cases,275.857,10/06/2020,3441
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/07/2020,Counts,503,10/06/2020,3442
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/07/2020,Cumulative,61972,10/06/2020,3443
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/07/2020,3-Day Moving Average of Cases,358.667,10/06/2020,3444
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/07/2020,7-Day Moving Average of Cases,336.714,10/06/2020,3445
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,Counts,1,10/06/2020,3446
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,Cumulative,1981,10/06/2020,3447
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,3-Day Moving Average of Deaths,2.333,10/06/2020,3448
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,7-Day Moving Average of Deaths,2.857,10/06/2020,3449
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/08/2020,Counts,306,10/06/2020,3450
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/08/2020,Cumulative,60121,10/06/2020,3451
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/08/2020,3-Day Moving Average of Cases,244.333,10/06/2020,3452
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/08/2020,7-Day Moving Average of Cases,286.714,10/06/2020,3453
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/08/2020,Counts,521,10/06/2020,3454
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/08/2020,Cumulative,62493,10/06/2020,3455
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/08/2020,3-Day Moving Average of Cases,445.667,10/06/2020,3456
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/08/2020,7-Day Moving Average of Cases,367.429,10/06/2020,3457
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,Counts,5,10/06/2020,3458
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,Cumulative,1986,10/06/2020,3459
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,3-Day Moving Average of Deaths,3,10/06/2020,3460
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,7-Day Moving Average of Deaths,2.571,10/06/2020,3461
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/09/2020,Counts,253,10/06/2020,3462
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/13/2020,Counts,546,10/06/2020,3463
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/13/2020,Cumulative,64869,10/06/2020,3464
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/13/2020,3-Day Moving Average of Cases,513.667,10/06/2020,3465
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/13/2020,7-Day Moving Average of Cases,485.714,10/06/2020,3466
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/13/2020,Counts,4093,10/06/2020,3467
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/13/2020,Percent Change,0.29,10/06/2020,3468
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/13/2020,Cumulative,68416,10/06/2020,3469
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,Counts,1,10/06/2020,3470
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,Cumulative,2008,10/06/2020,3471
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/21/2020,Cumulative,66281,10/06/2020,3472
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,3-Day Moving Average of Deaths,4.333,10/06/2020,3473
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,7-Day Moving Average of Deaths,4,10/06/2020,3474
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Counts,19,10/06/2020,3475
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Percent Change,-0.37,10/06/2020,3476
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Cumulative,2026,10/06/2020,3477
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,0-19,0.266,10/06/2020,3478
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,20-39,0.416,10/06/2020,3479
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,40-59,0.217,10/06/2020,3480
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,60-79,0.082,10/06/2020,3481
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,80+,0.018,10/06/2020,3482
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,Unknown,0.001,10/06/2020,3483
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Female,0.494,10/06/2020,3484
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Male,0.436,10/06/2020,3485
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Unknown,0.069,10/06/2020,3486
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Black or African American,0.013,10/06/2020,3487
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,"Hispanic, All Races",0.266,10/06/2020,3488
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Other,0.046,10/06/2020,3489
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Unknown,0.211,10/06/2020,3490
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,White - Non Hispanic,0.464,10/06/2020,3491
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/13/2020,60-79,0.231,10/06/2020,3492
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/13/2020,80+,0.769,10/06/2020,3493
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/13/2020,Female,0.385,10/06/2020,3494
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/13/2020,Male,0.615,10/06/2020,3495
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,"Hispanic, All Races",0.231,10/06/2020,3496
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,Other,0.231,10/06/2020,3497
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,White - Non Hispanic,0.538,10/06/2020,3498
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/14/2020,Counts,428,10/06/2020,3499
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,Cumulative,62381,10/06/2020,3500
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,3-Day Moving Average of Cases,418.333,10/06/2020,3501
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,7-Day Moving Average of Cases,366.571,10/06/2020,3502
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/14/2020,Counts,679,10/06/2020,3503
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,Cumulative,65548,10/06/2020,3504
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,3-Day Moving Average of Cases,584,10/06/2020,3505
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,Cumulative,68416,10/06/2020,3506
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,7-Day Moving Average of Cases,510.857,10/06/2020,3507
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,Counts,1,10/06/2020,3508
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,Cumulative,2009,10/06/2020,3509
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,3-Day Moving Average of Deaths,2.333,10/06/2020,3510
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/21/2020,3-Day Moving Average of Cases,556.667,10/06/2020,3511
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,3-Day Moving Average of Cases,551.667,10/06/2020,3512
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/21/2020,7-Day Moving Average of Cases,557.143,10/06/2020,3513
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/21/2020,Counts,624,10/06/2020,3514
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,7-Day Moving Average of Cases,584.714,10/06/2020,3515
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/21/2020,Cumulative,69644,10/06/2020,3516
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,Counts,5,10/06/2020,3517
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/21/2020,3-Day Moving Average of Cases,592.333,10/06/2020,3518
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,Cumulative,2026,10/06/2020,3519
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/21/2020,7-Day Moving Average of Cases,585.143,10/06/2020,3520
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,3-Day Moving Average of Deaths,3,10/06/2020,3521
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/21/2020,Counts,7,10/06/2020,3522
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,7-Day Moving Average of Deaths,2.714,10/06/2020,3523
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/21/2020,Cumulative,2035,10/06/2020,3524
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/20/2020,Counts,541,10/06/2020,3525
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/21/2020,3-Day Moving Average of Deaths,4.667,10/06/2020,3526
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,Cumulative,65649,10/06/2020,3527
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/21/2020,7-Day Moving Average of Deaths,3.714,10/06/2020,3528
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,3-Day Moving Average of Cases,557.333,10/06/2020,3529
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/22/2020,Counts,590,10/06/2020,3530
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,7-Day Moving Average of Cases,528,10/06/2020,3531
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/22/2020,Cumulative,66871,10/06/2020,3532
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/20/2020,Counts,4315,10/06/2020,3533
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/22/2020,3-Day Moving Average of Cases,587.667,10/06/2020,3534
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/22/2020,7-Day Moving Average of Cases,572,10/06/2020,3535
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/22/2020,Counts,535,10/06/2020,3536
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/22/2020,Cumulative,70179,10/06/2020,3537
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/22/2020,3-Day Moving Average of Cases,587.667,10/06/2020,3538
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/22/2020,7-Day Moving Average of Cases,575.857,10/06/2020,3539
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/22/2020,Counts,5,10/06/2020,3540
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/22/2020,Cumulative,2040,10/06/2020,3541
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/22/2020,3-Day Moving Average of Deaths,4.667,10/06/2020,3542
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/22/2020,7-Day Moving Average of Deaths,3.571,10/06/2020,3543
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/23/2020,Counts,623,10/06/2020,3544
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/23/2020,Cumulative,67494,10/06/2020,3545
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/23/2020,3-Day Moving Average of Cases,615,10/06/2020,3546
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/23/2020,7-Day Moving Average of Cases,590,10/06/2020,3547
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/23/2020,Counts,629,10/06/2020,3548
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/23/2020,Cumulative,70808,10/06/2020,3549
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/23/2020,3-Day Moving Average of Cases,596,10/06/2020,3550
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/23/2020,7-Day Moving Average of Cases,578.143,10/06/2020,3551
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/23/2020,Counts,4,10/06/2020,3552
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/23/2020,Cumulative,2044,10/06/2020,3553
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/23/2020,3-Day Moving Average of Deaths,5.333,10/06/2020,3554
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/23/2020,7-Day Moving Average of Deaths,3.857,10/06/2020,3555
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/24/2020,Counts,694,10/06/2020,3556
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/24/2020,Cumulative,68188,10/06/2020,3557
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/24/2020,3-Day Moving Average of Cases,635.667,10/06/2020,3558
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/24/2020,7-Day Moving Average of Cases,601.571,10/06/2020,3559
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/24/2020,Counts,473,10/06/2020,3560
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/24/2020,Cumulative,71281,10/06/2020,3561
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/24/2020,3-Day Moving Average of Cases,545.667,10/06/2020,3562
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/24/2020,7-Day Moving Average of Cases,576,10/06/2020,3563
