section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/28/2020,7-Day Moving Average of Deaths,11,01/09/2021,4398
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/29/2020,Counts,2490,01/09/2021,4399
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/29/2020,Cumulative,106601,01/09/2021,4400
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/09/2020,3-Day Moving Average of Cases,3650.333,01/09/2021,4401
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/09/2020,7-Day Moving Average of Cases,3561.857,01/09/2021,4402
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/09/2020,Counts,6011,01/09/2021,4403
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/09/2020,Cumulative,175537,01/09/2021,4404
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/09/2020,3-Day Moving Average of Cases,5203.667,01/09/2021,4405
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/09/2020,7-Day Moving Average of Cases,5104.571,01/09/2021,4406
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/09/2020,Counts,40,01/09/2021,4407
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/09/2020,Cumulative,2524,01/09/2021,4408
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/09/2020,3-Day Moving Average of Deaths,31,01/09/2021,4409
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/09/2020,7-Day Moving Average of Deaths,29,01/09/2021,4410
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/10/2020,Counts,3862,01/09/2021,4411
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,Cumulative,145967,01/09/2021,4412
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,3-Day Moving Average of Cases,3836.333,01/09/2021,4413
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,7-Day Moving Average of Cases,3690.714,01/09/2021,4414
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/10/2020,Counts,5805,01/09/2021,4415
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,Cumulative,181342,01/09/2021,4416
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,3-Day Moving Average of Cases,5544.667,01/09/2021,4417
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,7-Day Moving Average of Cases,5162.429,01/09/2021,4418
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,Counts,26,01/09/2021,4419
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,Cumulative,2550,01/09/2021,4420
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,3-Day Moving Average of Deaths,31.333,01/09/2021,4421
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,7-Day Moving Average of Deaths,29.286,01/09/2021,4422
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/11/2020,Counts,5448,01/09/2021,4423
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/11/2020,Cumulative,151415,01/09/2021,4424
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/11/2020,3-Day Moving Average of Cases,4353.333,01/09/2021,4425
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/11/2020,7-Day Moving Average of Cases,3968.143,01/09/2021,4426
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/11/2020,Counts,5276,01/09/2021,4427
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/11/2020,Cumulative,186618,01/09/2021,4428
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/11/2020,3-Day Moving Average of Cases,5697.333,01/09/2021,4429
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/11/2020,7-Day Moving Average of Cases,5236.429,01/09/2021,4430
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/11/2020,Counts,40,01/09/2021,4431
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/11/2020,Cumulative,2590,01/09/2021,4432
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/11/2020,3-Day Moving Average of Deaths,35.333,01/09/2021,4433
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/11/2020,7-Day Moving Average of Deaths,30.714,01/09/2021,4434
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/12/2020,Counts,6718,01/09/2021,4435
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/12/2020,Cumulative,158133,01/09/2021,4436
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/12/2020,3-Day Moving Average of Cases,5342.667,01/09/2021,4437
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/12/2020,7-Day Moving Average of Cases,4395.571,01/09/2021,4438
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/12/2020,Counts,4604,01/09/2021,4439
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/12/2020,Cumulative,191222,01/09/2021,4440
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/12/2020,3-Day Moving Average of Cases,5228.333,01/09/2021,4441
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/12/2020,7-Day Moving Average of Cases,5223.143,01/09/2021,4442
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/12/2020,Counts,32,01/09/2021,4443
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/12/2020,Cumulative,2622,01/09/2021,4444
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/12/2020,3-Day Moving Average of Deaths,32.667,01/09/2021,4445
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/12/2020,7-Day Moving Average of Deaths,29.857,01/09/2021,4446
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/13/2020,Counts,5225,01/09/2021,4447
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/13/2020,Cumulative,163358,01/09/2021,4448
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/13/2020,3-Day Moving Average of Cases,5797,01/09/2021,4449
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/13/2020,7-Day Moving Average of Cases,4600.571,01/09/2021,4450
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/28/2020,7-Day Moving Average of Cases,4555,01/09/2021,4451
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,Cumulative,216454,01/09/2021,4452
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/22/2020,Counts,29048,01/09/2021,4453
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,3-Day Moving Average of Cases,4125,01/09/2021,4454
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,7-Day Moving Average of Cases,4998,01/09/2021,4455
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/24/2020,Counts,3810,01/09/2021,4456
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,Cumulative,247586,01/09/2021,4457
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,3-Day Moving Average of Cases,4151.333,01/09/2021,4458
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,7-Day Moving Average of Cases,4357.571,01/09/2021,4459
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,Counts,51,01/09/2021,4460
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,Cumulative,3118,01/09/2021,4461
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,3-Day Moving Average of Deaths,48.667,01/09/2021,4462
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,7-Day Moving Average of Deaths,47,01/09/2021,4463
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/25/2020,Counts,6230,01/09/2021,4464
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/25/2020,Cumulative,222684,01/09/2021,4465
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/25/2020,3-Day Moving Average of Cases,4737,01/09/2021,4466
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/25/2020,7-Day Moving Average of Cases,5000.714,01/09/2021,4467
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/25/2020,Counts,4300,01/09/2021,4468
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/25/2020,Cumulative,251886,01/09/2021,4469
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/25/2020,3-Day Moving Average of Cases,4336,01/09/2021,4470
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/25/2020,7-Day Moving Average of Cases,4227.143,01/09/2021,4471
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/25/2020,Counts,54,01/09/2021,4472
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/25/2020,Cumulative,3172,01/09/2021,4473
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/25/2020,3-Day Moving Average of Deaths,53.333,01/09/2021,4474
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/22/2020,Percent Change,-0.14,01/09/2021,4475
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/28/2020,Counts,4416,01/09/2021,4476
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/25/2020,7-Day Moving Average of Deaths,48.429,01/09/2021,4477
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,11/22/2020,Cumulative,264180,01/09/2021,4478
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/18/2020,Cumulative,2833,01/09/2021,4479
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/13/2020,Counts,5454,01/09/2021,4480
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/07/2020,3-Day Moving Average of Deaths,27,01/09/2021,4481
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/15/2020,Black or African American,0.021,01/09/2021,4482
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/28/2020,Cumulative,264180,01/09/2021,4483
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/28/2020,3-Day Moving Average of Cases,4098,01/09/2021,4484
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/28/2020,7-Day Moving Average of Cases,4149.714,01/09/2021,4485
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/28/2020,Counts,45,01/09/2021,4486
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/28/2020,Cumulative,3324,01/09/2021,4487
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/28/2020,3-Day Moving Average of Deaths,50.667,01/09/2021,4488
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/28/2020,7-Day Moving Average of Deaths,50.286,01/09/2021,4489
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/29/2020,Counts,4512,01/09/2021,4490
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/29/2020,Cumulative,240476,01/09/2021,4491
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/29/2020,3-Day Moving Average of Cases,4423.333,01/09/2021,4492
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/29/2020,7-Day Moving Average of Cases,4571.857,01/09/2021,4493
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/29/2020,Counts,34013,01/09/2021,4494
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/29/2020,Percent Change,0.07,01/09/2021,4495
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/29/2020,Cumulative,269977,01/09/2021,4496
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/29/2020,Counts,4710,01/09/2021,4497
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/29/2020,Cumulative,268890,01/09/2021,4498
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/29/2020,3-Day Moving Average of Cases,4416.667,01/09/2021,4499
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/29/2020,7-Day Moving Average of Cases,4287.429,01/09/2021,4500
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/29/2020,Counts,28347,01/09/2021,4501
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/29/2020,Percent Change,-0.02,01/09/2021,4502
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,11/29/2020,Cumulative,292527,01/09/2021,4503
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,Counts,43,01/09/2021,4504
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,Cumulative,3367,01/09/2021,4505
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,3-Day Moving Average of Deaths,50.667,01/09/2021,4506
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,7-Day Moving Average of Deaths,50.714,01/09/2021,4507
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Counts,458,01/09/2021,4508
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Percent Change,0.3,01/09/2021,4509
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Cumulative,3782,01/09/2021,4510
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,0-19,0.138,01/09/2021,4511
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,20-39,0.392,01/09/2021,4512
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,40-59,0.293,01/09/2021,4513
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,60-79,0.141,01/09/2021,4514
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,80+,0.037,01/09/2021,4515
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,Unknown,0,01/09/2021,4516
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Female,0.501,01/09/2021,4517
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Male,0.491,01/09/2021,4518
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Unknown,0.008,01/09/2021,4519
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Black or African American,0.029,01/09/2021,4520
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,"Hispanic, All Races",0.258,01/09/2021,4521
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Other,0.039,01/09/2021,4522
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Unknown,0.291,01/09/2021,4523
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,White - Non Hispanic,0.384,01/09/2021,4524
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,20-39,0.01,01/09/2021,4525
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,40-59,0.062,01/09/2021,4526
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,60-79,0.37,01/09/2021,4527
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,80+,0.555,01/09/2021,4528
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,Unknown,0.002,01/09/2021,4529
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/29/2020,Female,0.474,01/09/2021,4530
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/18/2020,3-Day Moving Average of Deaths,37.667,01/09/2021,4531
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/18/2020,7-Day Moving Average of Deaths,34.714,01/09/2021,4532
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/19/2020,Counts,6060,01/09/2021,4533
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/22/2020,Counts,40,01/09/2021,4534
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/15/2020,"Hispanic, All Races",0.259,01/09/2021,4535
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/15/2020,Other,0.035,01/09/2021,4536
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/15/2020,Unknown,0.319,01/09/2021,4537
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/26/2020,Counts,4522,01/09/2021,4538
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/15/2020,White - Non Hispanic,0.366,01/09/2021,4539
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/26/2020,Cumulative,227206,01/09/2021,4540
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/15/2020,20-39,0.015,01/09/2021,4541
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/19/2020,Cumulative,193739,01/09/2021,4542
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/07/2020,7-Day Moving Average of Deaths,24.143,01/09/2021,4543
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/26/2020,3-Day Moving Average of Cases,4939,01/09/2021,4544
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/13/2020,Cumulative,196676,01/09/2021,4545
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/22/2020,Cumulative,3012,01/09/2021,4546
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/15/2020,40-59,0.101,01/09/2021,4547
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/19/2020,3-Day Moving Average of Cases,5812.667,01/09/2021,4548
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/08/2020,Counts,3897,01/09/2021,4549
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/26/2020,7-Day Moving Average of Cases,4781,01/09/2021,4550
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/26/2020,Counts,3754,01/09/2021,4551
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/26/2020,Cumulative,255640,01/09/2021,4552
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/26/2020,3-Day Moving Average of Cases,3954.667,01/09/2021,4553
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/26/2020,7-Day Moving Average of Cases,4159.286,01/09/2021,4554
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/26/2020,Counts,43,01/09/2021,4555
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/26/2020,Cumulative,3215,01/09/2021,4556
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/26/2020,3-Day Moving Average of Deaths,49.333,01/09/2021,4557
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/26/2020,7-Day Moving Average of Deaths,49.286,01/09/2021,4558
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/27/2020,Counts,4767,01/09/2021,4559
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/27/2020,Cumulative,231973,01/09/2021,4560
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/27/2020,3-Day Moving Average of Cases,5173,01/09/2021,4561
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/27/2020,7-Day Moving Average of Cases,4599.429,01/09/2021,4562
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/27/2020,Counts,4124,01/09/2021,4563
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/27/2020,Cumulative,259764,01/09/2021,4564
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/27/2020,3-Day Moving Average of Cases,4059.333,01/09/2021,4565
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/27/2020,7-Day Moving Average of Cases,4121.571,01/09/2021,4566
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/27/2020,Counts,64,01/09/2021,4567
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/27/2020,Cumulative,3279,01/09/2021,4568
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/27/2020,3-Day Moving Average of Deaths,53.667,01/09/2021,4569
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/27/2020,7-Day Moving Average of Deaths,49.429,01/09/2021,4570
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/28/2020,Counts,3991,01/09/2021,4571
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/28/2020,Cumulative,235964,01/09/2021,4572
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/28/2020,3-Day Moving Average of Cases,4426.667,01/09/2021,4573
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/22/2020,3-Day Moving Average of Deaths,47.333,01/09/2021,4574
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/13/2020,3-Day Moving Average of Cases,5111.333,01/09/2021,4575
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/15/2020,60-79,0.376,01/09/2021,4576
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/19/2020,7-Day Moving Average of Cases,5086.571,01/09/2021,4577
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/08/2020,Cumulative,138355,01/09/2021,4578
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/08/2020,3-Day Moving Average of Cases,3663.667,01/09/2021,4579
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/08/2020,7-Day Moving Average of Cases,3400.429,01/09/2021,4580
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/08/2020,Counts,33242,01/09/2021,4581
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/08/2020,Percent Change,0.49,01/09/2021,4582
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/08/2020,Cumulative,167700,01/09/2021,4583
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/08/2020,Counts,4818,01/09/2021,4584
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/08/2020,Cumulative,169526,01/09/2021,4585
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/08/2020,3-Day Moving Average of Cases,4955.333,01/09/2021,4586
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/08/2020,7-Day Moving Average of Cases,4986.857,01/09/2021,4587
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/08/2020,Counts,36794,01/09/2021,4588
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/08/2020,Percent Change,0.07,01/09/2021,4589
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,11/08/2020,Cumulative,201502,01/09/2021,4590
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/08/2020,Counts,28,01/09/2021,4591
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/08/2020,Cumulative,2484,01/09/2021,4592
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/08/2020,3-Day Moving Average of Deaths,23.667,01/09/2021,4593
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/08/2020,7-Day Moving Average of Deaths,26.143,01/09/2021,4594
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/08/2020,Counts,234,01/09/2021,4595
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/08/2020,Percent Change,0.38,01/09/2021,4596
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/08/2020,Cumulative,2690,01/09/2021,4597
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,0-19,0.161,01/09/2021,4598
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,20-39,0.425,01/09/2021,4599
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,40-59,0.279,01/09/2021,4600
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,60-79,0.112,01/09/2021,4601
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,80+,0.023,01/09/2021,4602
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,Unknown,0,01/09/2021,4603
Demographics,Cases,Weekly Percent of Cases by Sex,11/08/2020,Female,0.495,01/09/2021,4604
