section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/27/2020,Counts,223,11/12/2020,3051
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/27/2020,Cumulative,58636,11/12/2020,3052
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/27/2020,3-Day Moving Average of Cases,272.333,11/12/2020,3053
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/27/2020,7-Day Moving Average of Cases,288.429,11/12/2020,3054
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/27/2020,Counts,7,11/12/2020,3055
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/27/2020,Cumulative,1979,11/12/2020,3056
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/27/2020,3-Day Moving Average of Deaths,5.667,11/12/2020,3057
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/27/2020,7-Day Moving Average of Deaths,4.571,11/12/2020,3058
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/28/2020,Counts,307,11/12/2020,3059
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/28/2020,Cumulative,57123,11/12/2020,3060
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/28/2020,3-Day Moving Average of Cases,361.667,11/12/2020,3061
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/28/2020,7-Day Moving Average of Cases,294.286,11/12/2020,3062
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/28/2020,Counts,286,11/12/2020,3063
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/28/2020,Cumulative,58922,11/12/2020,3064
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/28/2020,3-Day Moving Average of Cases,263.667,11/12/2020,3065
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/19/2020,7-Day Moving Average of Cases,302,11/12/2020,3066
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/03/2020,Counts,1,11/12/2020,3067
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,60-79,0.194,11/12/2020,3068
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/19/2020,Counts,304,11/12/2020,3069
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,80+,0.613,11/12/2020,3070
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/03/2020,Cumulative,2002,11/12/2020,3071
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/30/2020,Female,0.613,11/12/2020,3072
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/03/2020,3-Day Moving Average of Deaths,3.333,11/12/2020,3073
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/19/2020,Cumulative,56351,11/12/2020,3074
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/30/2020,Male,0.387,11/12/2020,3075
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/03/2020,7-Day Moving Average of Deaths,3.286,11/12/2020,3076
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/19/2020,3-Day Moving Average of Cases,285.333,11/12/2020,3077
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,"Hispanic, All Races",0.355,11/12/2020,3078
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/04/2020,Counts,311,11/12/2020,3079
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/19/2020,7-Day Moving Average of Cases,267.143,11/12/2020,3080
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,Unknown,0.065,11/12/2020,3081
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/04/2020,Cumulative,59118,11/12/2020,3082
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/19/2020,Counts,1,11/12/2020,3083
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,White - Non Hispanic,0.581,11/12/2020,3084
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/31/2020,Counts,360,11/12/2020,3085
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/31/2020,Cumulative,57881,11/12/2020,3086
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/31/2020,3-Day Moving Average of Cases,252.667,11/12/2020,3087
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/31/2020,7-Day Moving Average of Cases,297.429,11/12/2020,3088
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/31/2020,Counts,310,11/12/2020,3089
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/31/2020,Cumulative,59724,11/12/2020,3090
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/31/2020,3-Day Moving Average of Cases,267.333,11/12/2020,3091
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/31/2020,7-Day Moving Average of Cases,272.143,11/12/2020,3092
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,Counts,3,11/12/2020,3093
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,Cumulative,1992,11/12/2020,3094
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,3-Day Moving Average of Deaths,3.333,11/12/2020,3095
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,7-Day Moving Average of Deaths,4.286,11/12/2020,3096
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/01/2020,Counts,229,11/12/2020,3097
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/01/2020,Cumulative,58110,11/12/2020,3098
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/01/2020,3-Day Moving Average of Cases,257,11/12/2020,3099
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/01/2020,7-Day Moving Average of Cases,296,11/12/2020,3100
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/01/2020,Counts,304,11/12/2020,3101
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/01/2020,Cumulative,60028,11/12/2020,3102
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/01/2020,3-Day Moving Average of Cases,280.667,11/12/2020,3103
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/01/2020,7-Day Moving Average of Cases,271,11/12/2020,3104
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/01/2020,Counts,7,11/12/2020,3105
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/01/2020,Cumulative,1999,11/12/2020,3106
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/01/2020,3-Day Moving Average of Deaths,4.667,11/12/2020,3107
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/01/2020,7-Day Moving Average of Deaths,4.429,11/12/2020,3108
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/02/2020,Counts,307,11/12/2020,3109
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/02/2020,Cumulative,58417,11/12/2020,3110
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/02/2020,3-Day Moving Average of Cases,298.667,11/12/2020,3111
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/02/2020,7-Day Moving Average of Cases,288.571,11/12/2020,3112
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/02/2020,Counts,341,11/12/2020,3113
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/02/2020,Cumulative,60369,11/12/2020,3114
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/02/2020,3-Day Moving Average of Cases,318.333,11/12/2020,3115
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/02/2020,7-Day Moving Average of Cases,279.429,11/12/2020,3116
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,Counts,2,11/12/2020,3117
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,Cumulative,2001,11/12/2020,3118
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,3-Day Moving Average of Deaths,4,11/12/2020,3119
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,7-Day Moving Average of Deaths,4.143,11/12/2020,3120
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/03/2020,Counts,390,11/12/2020,3121
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,Cumulative,58807,11/12/2020,3122
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,3-Day Moving Average of Cases,308.667,11/12/2020,3123
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/04/2020,3-Day Moving Average of Cases,336,11/12/2020,3124
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/04/2020,7-Day Moving Average of Cases,285,11/12/2020,3125
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/04/2020,Counts,288,11/12/2020,3126
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/04/2020,Cumulative,60960,11/12/2020,3127
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/04/2020,3-Day Moving Average of Cases,310.667,11/12/2020,3128
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/04/2020,7-Day Moving Average of Cases,291.143,11/12/2020,3129
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/04/2020,Counts,4,11/12/2020,3130
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/04/2020,Cumulative,2006,11/12/2020,3131
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/04/2020,3-Day Moving Average of Deaths,2.333,11/12/2020,3132
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/04/2020,7-Day Moving Average of Deaths,3.429,11/12/2020,3133
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/05/2020,Counts,266,11/12/2020,3134
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/05/2020,Cumulative,59384,11/12/2020,3135
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/05/2020,3-Day Moving Average of Cases,322.333,11/12/2020,3136
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/05/2020,7-Day Moving Average of Cases,292.143,11/12/2020,3137
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/05/2020,Counts,274,11/12/2020,3138
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/05/2020,Cumulative,61234,11/12/2020,3139
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/05/2020,3-Day Moving Average of Cases,288.333,11/12/2020,3140
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/05/2020,7-Day Moving Average of Cases,292.571,11/12/2020,3141
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/19/2020,Cumulative,1942,11/12/2020,3142
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/05/2020,Counts,3,11/12/2020,3143
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/05/2020,Cumulative,2009,11/12/2020,3144
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/05/2020,3-Day Moving Average of Deaths,2.667,11/12/2020,3145
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/05/2020,7-Day Moving Average of Deaths,3.429,11/12/2020,3146
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/06/2020,Counts,240,11/12/2020,3147
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/06/2020,Cumulative,59624,11/12/2020,3148
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/06/2020,3-Day Moving Average of Cases,272.333,11/12/2020,3149
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/06/2020,7-Day Moving Average of Cases,300.429,11/12/2020,3150
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/06/2020,Counts,2167,11/12/2020,3151
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/06/2020,Percent Change,0.06,11/12/2020,3152
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,09/06/2020,Cumulative,61551,11/12/2020,3153
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/06/2020,Counts,310,11/12/2020,3154
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/06/2020,Cumulative,61544,11/12/2020,3155
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/06/2020,3-Day Moving Average of Cases,290.667,11/12/2020,3156
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/06/2020,7-Day Moving Average of Cases,304.286,11/12/2020,3157
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/06/2020,Counts,3196,11/12/2020,3158
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/06/2020,Percent Change,0.56,11/12/2020,3159
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/06/2020,Cumulative,64430,11/12/2020,3160
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/06/2020,Counts,3,11/12/2020,3161
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/06/2020,Cumulative,2012,11/12/2020,3162
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/06/2020,3-Day Moving Average of Deaths,3.333,11/12/2020,3163
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/19/2020,3-Day Moving Average of Deaths,1.333,11/12/2020,3164
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/19/2020,7-Day Moving Average of Deaths,2.143,11/12/2020,3165
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/20/2020,Counts,392,11/12/2020,3166
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/20/2020,Cumulative,54765,11/12/2020,3167
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/20/2020,3-Day Moving Average of Cases,353,11/12/2020,3168
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/20/2020,7-Day Moving Average of Cases,301.857,11/12/2020,3169
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/20/2020,Counts,266,11/12/2020,3170
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/20/2020,Cumulative,56617,11/12/2020,3171
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/20/2020,3-Day Moving Average of Cases,283,11/12/2020,3172
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/20/2020,7-Day Moving Average of Cases,275.857,11/12/2020,3173
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,Counts,5,11/12/2020,3174
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,Cumulative,1947,11/12/2020,3175
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,3-Day Moving Average of Deaths,2.333,11/12/2020,3176
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,7-Day Moving Average of Deaths,2.143,11/12/2020,3177
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/21/2020,Counts,298,11/12/2020,3178
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/21/2020,Cumulative,55063,11/12/2020,3179
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/21/2020,3-Day Moving Average of Cases,350.333,11/12/2020,3180
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/21/2020,7-Day Moving Average of Cases,305.286,11/12/2020,3181
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/21/2020,Counts,274,11/12/2020,3182
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/21/2020,Cumulative,56891,11/12/2020,3183
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/21/2020,3-Day Moving Average of Cases,281.333,11/12/2020,3184
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/21/2020,7-Day Moving Average of Cases,278.143,11/12/2020,3185
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/21/2020,Counts,2,11/12/2020,3186
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/21/2020,Cumulative,1949,11/12/2020,3187
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/21/2020,3-Day Moving Average of Deaths,2.667,11/12/2020,3188
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/21/2020,7-Day Moving Average of Deaths,2,11/12/2020,3189
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/22/2020,Counts,262,11/12/2020,3190
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/22/2020,Cumulative,55325,11/12/2020,3191
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/22/2020,3-Day Moving Average of Cases,317.333,11/12/2020,3192
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/22/2020,7-Day Moving Average of Cases,292.857,11/12/2020,3193
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/22/2020,Counts,255,11/12/2020,3194
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/22/2020,Cumulative,57146,11/12/2020,3195
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/22/2020,3-Day Moving Average of Cases,265,11/12/2020,3196
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/22/2020,7-Day Moving Average of Cases,277.143,11/12/2020,3197
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/22/2020,Counts,7,11/12/2020,3198
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/22/2020,Cumulative,1956,11/12/2020,3199
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/22/2020,3-Day Moving Average of Deaths,4.667,11/12/2020,3200
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/06/2020,7-Day Moving Average of Deaths,3.286,11/12/2020,3201
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/06/2020,Counts,33,11/12/2020,3202
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/06/2020,Percent Change,0.38,11/12/2020,3203
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/06/2020,Cumulative,2042,11/12/2020,3204
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,0-19,0.228,11/12/2020,3205
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,20-39,0.413,11/12/2020,3206
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,40-59,0.24,11/12/2020,3207
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,60-79,0.098,11/12/2020,3208
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,80+,0.019,11/12/2020,3209
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,Unknown,0.001,11/12/2020,3210
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Female,0.498,11/12/2020,3211
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Male,0.442,11/12/2020,3212
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Unknown,0.06,11/12/2020,3213
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,Black or African American,0.021,11/12/2020,3214
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,"Hispanic, All Races",0.285,11/12/2020,3215
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,Other,0.055,11/12/2020,3216
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,Unknown,0.147,11/12/2020,3217
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,White - Non Hispanic,0.492,11/12/2020,3218
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/06/2020,40-59,0.1,11/12/2020,3219
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/06/2020,60-79,0.367,11/12/2020,3220
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/06/2020,80+,0.533,11/12/2020,3221
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/06/2020,Female,0.5,11/12/2020,3222
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/06/2020,Male,0.467,11/12/2020,3223
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/06/2020,Unknown,0.033,11/12/2020,3224
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/06/2020,Black or African American,0.033,11/12/2020,3225
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/06/2020,"Hispanic, All Races",0.233,11/12/2020,3226
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/24/2020,Cumulative,68246,11/12/2020,3227
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,7-Day Moving Average of Deaths,4.714,11/12/2020,3228
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/06/2020,Other,0.133,11/12/2020,3229
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/06/2020,Unknown,0.067,11/12/2020,3230
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/06/2020,White - Non Hispanic,0.533,11/12/2020,3231
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/07/2020,Counts,185,11/12/2020,3232
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/07/2020,Cumulative,59809,11/12/2020,3233
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/07/2020,3-Day Moving Average of Cases,230.333,11/12/2020,3234
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/07/2020,7-Day Moving Average of Cases,275.429,11/12/2020,3235
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/07/2020,Counts,491,11/12/2020,3236
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/07/2020,Cumulative,62035,11/12/2020,3237
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/07/2020,3-Day Moving Average of Cases,358.333,11/12/2020,3238
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/07/2020,7-Day Moving Average of Cases,330.143,11/12/2020,3239
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,Counts,1,11/12/2020,3240
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,Cumulative,2013,11/12/2020,3241
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,3-Day Moving Average of Deaths,2.333,11/12/2020,3242
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,7-Day Moving Average of Deaths,3,11/12/2020,3243
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/08/2020,Counts,304,11/12/2020,3244
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/08/2020,Cumulative,60113,11/12/2020,3245
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/08/2020,3-Day Moving Average of Cases,243,11/12/2020,3246
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/08/2020,7-Day Moving Average of Cases,286.143,11/12/2020,3247
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/08/2020,Counts,563,11/12/2020,3248
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/08/2020,Cumulative,62598,11/12/2020,3249
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/08/2020,3-Day Moving Average of Cases,454.667,11/12/2020,3250
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/08/2020,7-Day Moving Average of Cases,367.143,11/12/2020,3251
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,Counts,5,11/12/2020,3252
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/18/2020,7-Day Moving Average of Cases,607.714,11/12/2020,3253
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,Cumulative,65717,11/12/2020,3254
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/27/2020,Cumulative,2096,11/12/2020,3255
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Unknown,0.175,11/12/2020,3256
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,Cumulative,2018,11/12/2020,3257
