section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,Counts,1,10/15/2020,3477
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,Cumulative,2038,10/15/2020,3478
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,3-Day Moving Average of Deaths,4.333,10/15/2020,3479
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,7-Day Moving Average of Deaths,4.429,10/15/2020,3480
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Counts,22,10/15/2020,3481
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Percent Change,-0.33,10/15/2020,3482
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Cumulative,2059,10/15/2020,3483
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,0-19,0.266,10/15/2020,3484
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,20-39,0.416,10/15/2020,3485
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,40-59,0.217,10/15/2020,3486
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,60-79,0.083,10/15/2020,3487
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,80+,0.018,10/15/2020,3488
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,Unknown,0.001,10/15/2020,3489
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Female,0.495,10/15/2020,3490
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Male,0.438,10/15/2020,3491
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Unknown,0.068,10/15/2020,3492
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Black or African American,0.014,10/15/2020,3493
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,"Hispanic, All Races",0.266,10/15/2020,3494
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Other,0.046,10/15/2020,3495
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Unknown,0.204,10/15/2020,3496
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,White - Non Hispanic,0.47,10/15/2020,3497
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/13/2020,40-59,0.053,10/15/2020,3498
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/13/2020,60-79,0.316,10/15/2020,3499
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/13/2020,80+,0.632,10/15/2020,3500
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/13/2020,Female,0.421,10/15/2020,3501
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,60-79,0.099,10/15/2020,3502
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/13/2020,Male,0.579,10/15/2020,3503
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,"Hispanic, All Races",0.316,10/15/2020,3504
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,Other,0.158,10/15/2020,3505
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,Unknown,0.053,10/15/2020,3506
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,White - Non Hispanic,0.474,10/15/2020,3507
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/14/2020,Counts,427,10/15/2020,3508
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,Cumulative,62327,10/15/2020,3509
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,3-Day Moving Average of Cases,417.667,10/15/2020,3510
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,7-Day Moving Average of Cases,365.571,10/15/2020,3511
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/14/2020,Counts,692,10/15/2020,3512
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,Cumulative,65534,10/15/2020,3513
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,3-Day Moving Average of Cases,586.333,10/15/2020,3514
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,80+,0.018,10/15/2020,3515
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,Unknown,0.001,10/15/2020,3516
Demographics,Cases,Weekly Percent of Cases by Sex,09/27/2020,Female,0.46,10/15/2020,3517
Demographics,Cases,Weekly Percent of Cases by Sex,09/27/2020,Male,0.468,10/15/2020,3518
Demographics,Cases,Weekly Percent of Cases by Sex,09/27/2020,Unknown,0.072,10/15/2020,3519
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Black or African American,0.019,10/15/2020,3520
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,"Hispanic, All Races",0.356,10/15/2020,3521
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Other,0.039,10/15/2020,3522
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Unknown,0.203,10/15/2020,3523
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,White - Non Hispanic,0.383,10/15/2020,3524
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,0-19,0.059,10/15/2020,3525
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,40-59,0.235,10/15/2020,3526
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,60-79,0.235,10/15/2020,3527
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,80+,0.471,10/15/2020,3528
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/27/2020,Female,0.471,10/15/2020,3529
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/27/2020,Male,0.529,10/15/2020,3530
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/27/2020,"Hispanic, All Races",0.176,10/15/2020,3531
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/27/2020,White - Non Hispanic,0.824,10/15/2020,3532
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/28/2020,Counts,531,10/15/2020,3533
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/28/2020,Cumulative,70379,10/15/2020,3534
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/28/2020,3-Day Moving Average of Cases,536.667,10/15/2020,3535
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/28/2020,7-Day Moving Average of Cases,593.429,10/15/2020,3536
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/28/2020,Counts,691,10/15/2020,3537
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/28/2020,Cumulative,73894,10/15/2020,3538
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/28/2020,3-Day Moving Average of Cases,605.333,10/15/2020,3539
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/28/2020,7-Day Moving Average of Cases,592,10/15/2020,3540
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,Counts,6,10/15/2020,3541
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,Cumulative,2096,10/15/2020,3542
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,3-Day Moving Average of Deaths,4.667,10/15/2020,3543
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,7-Day Moving Average of Deaths,4,10/15/2020,3544
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/29/2020,Counts,508,10/15/2020,3545
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/29/2020,Cumulative,70887,10/15/2020,3546
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/29/2020,3-Day Moving Average of Cases,503.667,10/15/2020,3547
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/29/2020,7-Day Moving Average of Cases,582,10/15/2020,3548
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/29/2020,Counts,611,10/15/2020,3549
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/29/2020,Cumulative,74505,10/15/2020,3550
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/29/2020,3-Day Moving Average of Cases,607.333,10/15/2020,3551
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/29/2020,7-Day Moving Average of Cases,596.571,10/15/2020,3552
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/29/2020,Counts,5,10/15/2020,3553
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/29/2020,Cumulative,2101,10/15/2020,3554
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/29/2020,3-Day Moving Average of Deaths,5.667,10/15/2020,3555
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/29/2020,7-Day Moving Average of Deaths,3.857,10/15/2020,3556
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/30/2020,Counts,704,10/15/2020,3557
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,80+,0.019,10/15/2020,3558
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,Unknown,0.001,10/15/2020,3559
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Female,0.491,10/15/2020,3560
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Male,0.434,10/15/2020,3561
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Unknown,0.075,10/15/2020,3562
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,Black or African American,0.018,10/15/2020,3563
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,"Hispanic, All Races",0.288,10/15/2020,3564
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,Other,0.042,10/15/2020,3565
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,Unknown,0.197,10/15/2020,3566
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,White - Non Hispanic,0.455,10/15/2020,3567
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/06/2020,40-59,0.074,10/15/2020,3568
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/06/2020,60-79,0.333,10/15/2020,3569
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/06/2020,80+,0.593,10/15/2020,3570
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/06/2020,Female,0.518,10/15/2020,3571
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/06/2020,Male,0.444,10/15/2020,3572
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/06/2020,Unknown,0.037,10/15/2020,3573
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/06/2020,"Hispanic, All Races",0.222,10/15/2020,3574
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/06/2020,Other,0.111,10/15/2020,3575
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/06/2020,Unknown,0.111,10/15/2020,3576
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/06/2020,White - Non Hispanic,0.556,10/15/2020,3577
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/07/2020,Counts,187,10/15/2020,3578
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/07/2020,Cumulative,59768,10/15/2020,3579
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/07/2020,3-Day Moving Average of Cases,230.667,10/15/2020,3580
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/07/2020,7-Day Moving Average of Cases,275.571,10/15/2020,3581
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/07/2020,Counts,496,10/15/2020,3582
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/07/2020,Cumulative,61939,10/15/2020,3583
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/07/2020,3-Day Moving Average of Cases,357.667,10/15/2020,3584
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/07/2020,7-Day Moving Average of Cases,336.286,10/15/2020,3585
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,Counts,1,10/15/2020,3586
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,Cumulative,2008,10/15/2020,3587
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,3-Day Moving Average of Deaths,2.333,10/15/2020,3588
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,7-Day Moving Average of Deaths,3,10/15/2020,3589
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/08/2020,Counts,304,10/15/2020,3590
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/08/2020,Cumulative,60072,10/15/2020,3591
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/08/2020,3-Day Moving Average of Cases,243.333,10/15/2020,3592
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/08/2020,7-Day Moving Average of Cases,286.143,10/15/2020,3593
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/08/2020,Counts,530,10/15/2020,3594
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/08/2020,Cumulative,62469,10/15/2020,3595
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/08/2020,3-Day Moving Average of Cases,445.333,10/15/2020,3596
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/08/2020,7-Day Moving Average of Cases,368.714,10/15/2020,3597
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,Counts,5,10/15/2020,3598
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,Cumulative,2013,10/15/2020,3599
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,3-Day Moving Average of Deaths,3,10/15/2020,3600
Demographics,Cases,Percent of Cases by Sex,10/14/2020,Unknown,0.051,10/15/2020,3601
Demographics,Cases,Percent of Cases by Race and Ethnicity,10/14/2020,American Indian or Alaska Native,0.006,10/15/2020,3602
Demographics,Cases,Percent of Cases by Race and Ethnicity,10/14/2020,Asian,0.019,10/15/2020,3603
Demographics,Cases,Percent of Cases by Race and Ethnicity,10/14/2020,Black or African American,0.039,10/15/2020,3604
Demographics,Cases,Percent of Cases by Race and Ethnicity,10/14/2020,"Hispanic, All Races",0.37,10/15/2020,3605
Demographics,Cases,Percent of Cases by Race and Ethnicity,10/14/2020,Multiple Races - Non Hispanic,0.014,10/15/2020,3606
Demographics,Cases,Percent of Cases by Race and Ethnicity,10/14/2020,Native Hawaiian or Other Pacific Islander,0.004,10/15/2020,3607
Demographics,Cases,Percent of Cases by Race and Ethnicity,10/14/2020,Other,0.007,10/15/2020,3608
Demographics,Cases,Percent of Cases by Race and Ethnicity,10/14/2020,Unknown,0.158,10/15/2020,3609
Demographics,Cases,Percent of Cases by Race and Ethnicity,10/14/2020,White - Non Hispanic,0.384,10/15/2020,3610
Demographics,Deaths,Percent of Deaths by Age Group,10/14/2020,10-19,0.002,10/15/2020,3611
Demographics,Deaths,Percent of Deaths by Age Group,10/14/2020,20-29,0.007,10/15/2020,3612
Demographics,Deaths,Percent of Deaths by Age Group,10/14/2020,30-39,0.009,10/15/2020,3613
Demographics,Deaths,Percent of Deaths by Age Group,10/14/2020,40-49,0.03,10/15/2020,3614
Demographics,Deaths,Percent of Deaths by Age Group,10/14/2020,50-59,0.068,10/15/2020,3615
Demographics,Deaths,Percent of Deaths by Age Group,10/14/2020,60-69,0.125,10/15/2020,3616
Demographics,Deaths,Percent of Deaths by Age Group,10/14/2020,70-79,0.233,10/15/2020,3617
Demographics,Deaths,Percent of Deaths by Age Group,10/14/2020,80+,0.527,10/15/2020,3618
Demographics,Deaths,Percent of Deaths by Sex,10/14/2020,Female,0.453,10/15/2020,3619
Demographics,Deaths,Percent of Deaths by Sex,10/14/2020,Male,0.544,10/15/2020,3620
Demographics,Deaths,Percent of Deaths by Sex,10/14/2020,Unknown,0.003,10/15/2020,3621
Demographics,Deaths,Percent of Deaths by Race and Ethnicity,10/14/2020,American Indian or Alaska Native,0.006,10/15/2020,3622
Demographics,Deaths,Percent of Deaths by Race and Ethnicity,10/14/2020,Asian,0.031,10/15/2020,3623
Demographics,Deaths,Percent of Deaths by Race and Ethnicity,10/14/2020,Black or African American,0.062,10/15/2020,3624
Demographics,Deaths,Percent of Deaths by Race and Ethnicity,10/14/2020,"Hispanic, All Races",0.232,10/15/2020,3625
Demographics,Deaths,Percent of Deaths by Race and Ethnicity,10/14/2020,Multiple Races - Non Hispanic,0.015,10/15/2020,3626
Demographics,Deaths,Percent of Deaths by Race and Ethnicity,10/14/2020,Native Hawaiian or Other Pacific Islander,0.003,10/15/2020,3627
Demographics,Deaths,Percent of Deaths by Race and Ethnicity,10/14/2020,Other,0.005,10/15/2020,3628
Demographics,Deaths,Percent of Deaths by Race and Ethnicity,10/14/2020,Unknown,0.019,10/15/2020,3629
Demographics,Deaths,Percent of Deaths by Race and Ethnicity,10/14/2020,White - Non Hispanic,0.626,10/15/2020,3630
Demographics,Percent of Colorado Population,Age Group,10/14/2020,0-9 yrs,0.116,10/15/2020,3631
Demographics,Percent of Colorado Population,Age Group,10/14/2020,10-19 yrs,0.13,10/15/2020,3632
Demographics,Percent of Colorado Population,Age Group,10/14/2020,20-29 yrs,0.147,10/15/2020,3633
Demographics,Percent of Colorado Population,Age Group,10/14/2020,30-39 yrs,0.146,10/15/2020,3634
Demographics,Percent of Colorado Population,Age Group,10/14/2020,40-49 yrs,0.13,10/15/2020,3635
Demographics,Percent of Colorado Population,Age Group,10/14/2020,50-59 yrs,0.125,10/15/2020,3636
Demographics,Percent of Colorado Population,Age Group,10/14/2020,60-69 yrs,0.11,10/15/2020,3637
Demographics,Percent of Colorado Population,Age Group,10/14/2020,70-79 yrs,0.064,10/15/2020,3638
Demographics,Percent of Colorado Population,Age Group,10/14/2020,80+ yrs,0.032,10/15/2020,3639
Demographics,Percent of Colorado Population,Sex,10/14/2020,Female,0.5,10/15/2020,3640
Demographics,Percent of Colorado Population,Sex,10/14/2020,Male,0.5,10/15/2020,3641
Demographics,Percent of Colorado Population,Race and Ethnicity,10/14/2020,American Indian or Alaska Native,0.006,10/15/2020,3642
Demographics,Percent of Colorado Population,Race and Ethnicity,10/14/2020,Asian,0.031,10/15/2020,3643
Demographics,Percent of Colorado Population,Race and Ethnicity,10/14/2020,Black or African American,0.039,10/15/2020,3644
Demographics,Percent of Colorado Population,Race and Ethnicity,10/14/2020,"Hispanic, All Races",0.217,10/15/2020,3645
Demographics,Percent of Colorado Population,Race and Ethnicity,10/14/2020,Multiple Races - Non Hispanic,0.026,10/15/2020,3646
Demographics,Percent of Colorado Population,Race and Ethnicity,10/14/2020,Native Hawaiian or Other Pacific Islander,0.001,10/15/2020,3647
Demographics,Percent of Colorado Population,Race and Ethnicity,10/14/2020,Other,0.002,10/15/2020,3648
Demographics,Percent of Colorado Population,Race and Ethnicity,10/14/2020,Unknown,0,10/15/2020,3649
Demographics,Percent of Colorado Population,Race and Ethnicity,10/14/2020,White - Non Hispanic,0.678,10/15/2020,3650
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/06/2020,3-Day Moving Average of Cases,631,10/15/2020,3651
State Data,Colorado COVID-19 Data,Cumulative counts to date,10/14/2020,Percent of confirmed cases,0.932,10/15/2020,3652
State Data,Colorado COVID-19 Data,Cumulative counts to date,10/14/2020,Probable cases,5541,10/15/2020,3653
State Data,Colorado COVID-19 Data,Cumulative counts to date,10/14/2020,Percent of probable cases,0.068,10/15/2020,3654
State Data,Colorado COVID-19 Data,Cumulative counts to date,10/14/2020,Confirmed deaths among cases,1783,10/15/2020,3655
State Data,Colorado COVID-19 Data,Cumulative counts to date,10/14/2020,Percent of confirmed deaths among cases,0.825,10/15/2020,3656
State Data,Colorado COVID-19 Data,Cumulative counts to date,10/14/2020,Probable deaths among cases,379,10/15/2020,3657
State Data,Colorado COVID-19 Data,Cumulative counts to date,10/14/2020,Percent of probable deaths among cases,0.175,10/15/2020,3658
State Metrics,Cases,Cases Reported Today,10/14/2020,Current,993,10/15/2020,3659
State Metrics,Cases,Cases Reported Today,10/14/2020,Change,441,10/15/2020,3660
State Metrics,Cases,Cases Added with Previous Reported Date,10/14/2020,Current,148,10/15/2020,3661
State Metrics,Cases,7-Day Moving Average of Cases Reported,10/14/2020,Current,811,10/15/2020,3662
State Metrics,Cases,7-Day Moving Average of Cases Reported,10/14/2020,Change,21,10/15/2020,3663
State Metrics,Cases,2-Week Cumulative Incidence Per 100K People,10/14/2020,Current,179.2,10/15/2020,3664
State Metrics,Cases,2-Week Cumulative Incidence Per 100K People,10/14/2020,Change,5,10/15/2020,3665
State Metrics,Hospitalizations,New Hospital Admissions,10/14/2020,Current,73,10/15/2020,3666
State Metrics,Hospitalizations,New Hospital Admissions,10/14/2020,Change,18,10/15/2020,3667
State Metrics,Hospitalizations,7-Day Moving Average of New Hospitalizations,10/14/2020,Current,46,10/15/2020,3668
State Metrics,Hospitalizations,7-Day Moving Average of New Hospitalizations,10/14/2020,Change,5,10/15/2020,3669
State Metrics,Hospitalizations,Adult Critical Care Ventilators in Use,10/14/2020,Current,0.3,10/15/2020,3670
State Metrics,Hospitalizations,Available Hospital Beds Occupied by Confirmed and Suspected COVID Patients,10/14/2020,Current,0.05,10/15/2020,3671
State Metrics,Positivity and COVID Visits,State Positivity Rate,10/14/2020,Current,0.051,10/15/2020,3672
State Metrics,Positivity and COVID Visits,State Positivity Rate,10/14/2020,Change,0.007,10/15/2020,3673
State Metrics,Positivity and COVID Visits,State 7-Day Positivity Rate,10/14/2020,Current,0.046,10/15/2020,3674
State Metrics,Positivity and COVID Visits,State 7-Day Positivity Rate,10/14/2020,Change,0.002,10/15/2020,3675
State Metrics,Positivity and COVID Visits,Previous Week Emergency Department Syndromic COVID Visits,10/14/2020,Current,0.02,10/15/2020,3676
State Metrics,Positivity and COVID Visits,Previous Week Emergency Department Syndromic COVID Visits,10/14/2020,Change,0.005,10/15/2020,3677
State Metrics,Positivity and COVID Visits,Previous Week Outpatient Syndromic COVID Visits,10/14/2020,Current,0.116,10/15/2020,3678
State Metrics,Positivity and COVID Visits,Previous Week Outpatient Syndromic COVID Visits,10/14/2020,Change,0.029,10/15/2020,3679
State Metrics,Testing,"Tests per 1,000 People",10/14/2020,Current,3.9,10/15/2020,3680
State Metrics,Testing,"Tests per 1,000 People",10/14/2020,Change,1.4,10/15/2020,3681
State Metrics,Testing,"7-Day Average of Tests per 1,000 People",10/14/2020,Current,3.2,10/15/2020,3682
State Metrics,Testing,"7-Day Average of Tests per 1,000 People",10/14/2020,Change,0.1,10/15/2020,3683
State Metrics,Testing,New Individual People Tested,10/14/2020,Current,22571,10/15/2020,3684
State Metrics,Testing,New Individual People Tested,10/14/2020,Change,8818,10/15/2020,3685
State Metrics,Testing,New Test Encounters,10/14/2020,Current,22571,10/15/2020,3686
State Metrics,Testing,New Test Encounters,10/14/2020,Change,8247,10/15/2020,3687
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/14/2020,Counts,993,10/15/2020,3688
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/14/2020,Cumulative,81918,10/15/2020,3689
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/14/2020,3-Day Moving Average of Cases,850,10/15/2020,3690
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/14/2020,7-Day Moving Average of Cases,811,10/15/2020,3691
Demographics,Cases,Percent of Cases by Age Group,10/14/2020,0-9,0.037,10/15/2020,3692
Demographics,Cases,Percent of Cases by Age Group,10/14/2020,10-19,0.106,10/15/2020,3693
Demographics,Cases,Percent of Cases by Age Group,10/14/2020,20-29,0.224,10/15/2020,3694
Demographics,Cases,Percent of Cases by Age Group,10/14/2020,30-39,0.174,10/15/2020,3695
Demographics,Cases,Percent of Cases by Age Group,10/14/2020,40-49,0.154,10/15/2020,3696
Demographics,Cases,Percent of Cases by Age Group,10/14/2020,50-59,0.133,10/15/2020,3697
Demographics,Cases,Percent of Cases by Age Group,10/14/2020,60-69,0.085,10/15/2020,3698
Demographics,Cases,Percent of Cases by Age Group,10/14/2020,70-79,0.047,10/15/2020,3699
Demographics,Cases,Percent of Cases by Age Group,10/14/2020,80+,0.04,10/15/2020,3700
Demographics,Cases,Percent of Cases by Age Group,10/14/2020,Unknown,0.001,10/15/2020,3701
Demographics,Cases,Percent of Cases by Sex,10/14/2020,Female,0.486,10/15/2020,3702
Demographics,Cases,Percent of Cases by Sex,10/14/2020,Male,0.463,10/15/2020,3703
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/06/2020,7-Day Moving Average of Cases,644.429,10/15/2020,3704
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/06/2020,Counts,759,10/15/2020,3705
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/06/2020,Cumulative,79671,10/15/2020,3706
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/06/2020,3-Day Moving Average of Cases,794.667,10/15/2020,3707
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/06/2020,7-Day Moving Average of Cases,738,10/15/2020,3708
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/10/2020,3-Day Moving Average of Cases,408.667,10/15/2020,3709
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,Counts,5,10/15/2020,3710
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,Cumulative,2138,10/15/2020,3711
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,3-Day Moving Average of Deaths,4,10/15/2020,3712
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,7-Day Moving Average of Deaths,5.286,10/15/2020,3713
