section,category,description,date,metric,value,report_date,ObjectId
Demographics,Cases,Weekly Percent of Cases by Sex,08/09/2020,Unknown,0.084,09/08/2020,2744
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,Black or African American,0.031,09/08/2020,2745
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,"Hispanic, All Races",0.373,09/08/2020,2746
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,Other,0.04,09/08/2020,2747
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,Unknown,0.19,09/08/2020,2748
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/11/2020,3-Day Moving Average of Deaths,4,09/08/2020,2749
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/11/2020,7-Day Moving Average of Deaths,4.286,09/08/2020,2750
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/12/2020,Counts,444,09/08/2020,2751
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/12/2020,Cumulative,52274,09/08/2020,2752
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/12/2020,3-Day Moving Average of Cases,321,09/08/2020,2753
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/12/2020,7-Day Moving Average of Cases,340.143,09/08/2020,2754
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/12/2020,Counts,291,09/08/2020,2755
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/12/2020,Cumulative,54318,09/08/2020,2756
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/12/2020,3-Day Moving Average of Cases,289.333,09/08/2020,2757
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/12/2020,7-Day Moving Average of Cases,274.714,09/08/2020,2758
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/12/2020,Counts,4,09/08/2020,2759
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/12/2020,Cumulative,1895,09/08/2020,2760
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/12/2020,3-Day Moving Average of Deaths,3.667,09/08/2020,2761
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/12/2020,7-Day Moving Average of Deaths,4.143,09/08/2020,2762
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/13/2020,Counts,393,09/08/2020,2763
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/13/2020,Cumulative,52667,09/08/2020,2764
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,08/02/2020,Cumulative,53186,09/08/2020,2765
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/13/2020,3-Day Moving Average of Cases,355.667,09/08/2020,2766
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/02/2020,Counts,2,09/08/2020,2767
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/02/2020,Cumulative,1846,09/08/2020,2768
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/02/2020,3-Day Moving Average of Deaths,2.333,09/08/2020,2769
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/02/2020,7-Day Moving Average of Deaths,4.571,09/08/2020,2770
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/02/2020,Counts,35,09/08/2020,2771
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/02/2020,Percent Change,0.06,09/08/2020,2772
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,08/02/2020,Cumulative,1879,09/08/2020,2773
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,0-19,0.171,09/08/2020,2774
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,20-39,0.435,09/08/2020,2775
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,40-59,0.283,09/08/2020,2776
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,60-79,0.098,09/08/2020,2777
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,80+,0.013,09/08/2020,2778
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,Unknown,0.001,09/08/2020,2779
Demographics,Cases,Weekly Percent of Cases by Sex,08/02/2020,Female,0.48,09/08/2020,2780
Demographics,Cases,Weekly Percent of Cases by Sex,08/02/2020,Male,0.44,09/08/2020,2781
Demographics,Cases,Weekly Percent of Cases by Sex,08/02/2020,Unknown,0.08,09/08/2020,2782
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,Black or African American,0.025,09/08/2020,2783
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,"Hispanic, All Races",0.374,09/08/2020,2784
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,Other,0.041,09/08/2020,2785
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,Unknown,0.203,09/08/2020,2786
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,White - Non Hispanic,0.357,09/08/2020,2787
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/02/2020,40-59,0.25,09/08/2020,2788
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/02/2020,60-79,0.167,09/08/2020,2789
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/02/2020,80+,0.583,09/08/2020,2790
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/02/2020,Female,0.333,09/08/2020,2791
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/02/2020,Male,0.667,09/08/2020,2792
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/02/2020,"Hispanic, All Races",0.25,09/08/2020,2793
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/02/2020,White - Non Hispanic,0.75,09/08/2020,2794
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/03/2020,Counts,521,09/08/2020,2795
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/03/2020,Cumulative,48940,09/08/2020,2796
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/03/2020,3-Day Moving Average of Cases,397.667,09/08/2020,2797
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/03/2020,7-Day Moving Average of Cases,465,09/08/2020,2798
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/03/2020,Counts,417,09/08/2020,2799
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/03/2020,Cumulative,51761,09/08/2020,2800
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/13/2020,7-Day Moving Average of Cases,334.714,09/08/2020,2801
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/13/2020,Counts,227,09/08/2020,2802
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/13/2020,Cumulative,54545,09/08/2020,2803
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/13/2020,3-Day Moving Average of Cases,265.667,09/08/2020,2804
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/13/2020,7-Day Moving Average of Cases,269.286,09/08/2020,2805
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/13/2020,Counts,4,09/08/2020,2806
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/13/2020,Cumulative,1899,09/08/2020,2807
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/24/2020,Cumulative,1925,09/08/2020,2808
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/19/2020,Counts,363,09/08/2020,2809
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/13/2020,3-Day Moving Average of Deaths,4,09/08/2020,2810
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/13/2020,7-Day Moving Average of Deaths,4,09/08/2020,2811
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/14/2020,Counts,275,09/08/2020,2812
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/14/2020,Cumulative,52942,09/08/2020,2813
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/14/2020,3-Day Moving Average of Cases,370.667,09/08/2020,2814
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/14/2020,7-Day Moving Average of Cases,312.143,09/08/2020,2815
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/14/2020,Counts,236,09/08/2020,2816
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/14/2020,Cumulative,54781,09/08/2020,2817
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/14/2020,3-Day Moving Average of Cases,251.333,09/08/2020,2818
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/14/2020,7-Day Moving Average of Cases,266,09/08/2020,2819
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/14/2020,Counts,3,09/08/2020,2820
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/14/2020,Cumulative,1902,09/08/2020,2821
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/14/2020,3-Day Moving Average of Deaths,3.667,09/08/2020,2822
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/14/2020,7-Day Moving Average of Deaths,3.714,09/08/2020,2823
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/15/2020,Counts,349,09/08/2020,2824
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/15/2020,Cumulative,53291,09/08/2020,2825
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/15/2020,3-Day Moving Average of Cases,339,09/08/2020,2826
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/15/2020,7-Day Moving Average of Cases,320.857,09/08/2020,2827
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/15/2020,Counts,255,09/08/2020,2828
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/15/2020,Cumulative,55036,09/08/2020,2829
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/15/2020,3-Day Moving Average of Cases,239.333,09/08/2020,2830
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/15/2020,7-Day Moving Average of Cases,264.286,09/08/2020,2831
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/15/2020,Counts,1,09/08/2020,2832
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/15/2020,Cumulative,1903,09/08/2020,2833
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/15/2020,3-Day Moving Average of Deaths,2.667,09/08/2020,2834
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/15/2020,7-Day Moving Average of Deaths,3.429,09/08/2020,2835
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/16/2020,Counts,165,09/08/2020,2836
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/16/2020,Cumulative,53456,09/08/2020,2837
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/16/2020,3-Day Moving Average of Cases,263,09/08/2020,2838
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/16/2020,7-Day Moving Average of Cases,306.429,09/08/2020,2839
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/16/2020,Counts,2049,09/08/2020,2840
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/16/2020,Percent Change,-0.09,09/08/2020,2841
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,08/16/2020,Cumulative,55340,09/08/2020,2842
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/16/2020,Counts,249,09/08/2020,2843
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/16/2020,Cumulative,55285,09/08/2020,2844
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/16/2020,3-Day Moving Average of Cases,246.667,09/08/2020,2845
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/16/2020,7-Day Moving Average of Cases,262.143,09/08/2020,2846
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/16/2020,Counts,1921,09/08/2020,2847
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/16/2020,Percent Change,0.04,09/08/2020,2848
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,08/16/2020,Cumulative,56957,09/08/2020,2849
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/16/2020,Counts,2,09/08/2020,2850
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/16/2020,Cumulative,1905,09/08/2020,2851
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/16/2020,3-Day Moving Average of Deaths,2,09/08/2020,2852
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/23/2020,3-Day Moving Average of Cases,247,09/08/2020,2853
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/16/2020,7-Day Moving Average of Deaths,3,09/08/2020,2854
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/28/2020,7-Day Moving Average of Deaths,3.857,09/08/2020,2855
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,80+,0.429,09/08/2020,2856
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/04/2020,Cumulative,59047,09/08/2020,2857
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/29/2020,Counts,215,09/08/2020,2858
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/24/2020,3-Day Moving Average of Deaths,3.333,09/08/2020,2859
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/23/2020,7-Day Moving Average of Cases,294.714,09/08/2020,2860
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/24/2020,7-Day Moving Average of Deaths,2.714,09/08/2020,2861
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/19/2020,Cumulative,54385,09/08/2020,2862
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/23/2020,Counts,2014,09/08/2020,2863
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/16/2020,Counts,17,09/08/2020,2864
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/29/2020,Cumulative,57354,09/08/2020,2865
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/25/2020,Counts,240,09/08/2020,2866
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/19/2020,3-Day Moving Average of Cases,309.667,09/08/2020,2867
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/23/2020,Percent Change,-0.02,09/08/2020,2868
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/16/2020,Percent Change,-0.29,09/08/2020,2869
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/29/2020,3-Day Moving Average of Cases,314,09/08/2020,2870
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/25/2020,Cumulative,56053,09/08/2020,2871
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/25/2020,3-Day Moving Average of Cases,237.667,09/08/2020,2872
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/25/2020,7-Day Moving Average of Cases,290.143,09/08/2020,2873
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/25/2020,Counts,269,09/08/2020,2874
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/25/2020,Cumulative,57915,09/08/2020,2875
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/25/2020,3-Day Moving Average of Cases,319.333,09/08/2020,2876
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/25/2020,7-Day Moving Average of Cases,288.286,09/08/2020,2877
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/25/2020,Counts,6,09/08/2020,2878
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/25/2020,Cumulative,1931,09/08/2020,2879
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/25/2020,3-Day Moving Average of Deaths,3.667,09/08/2020,2880
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/25/2020,7-Day Moving Average of Deaths,3.429,09/08/2020,2881
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/26/2020,Counts,359,09/08/2020,2882
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/26/2020,Cumulative,56412,09/08/2020,2883
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/26/2020,3-Day Moving Average of Cases,297.667,09/08/2020,2884
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/26/2020,7-Day Moving Average of Cases,289.571,09/08/2020,2885
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/26/2020,Counts,224,09/08/2020,2886
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/26/2020,Cumulative,58139,09/08/2020,2887
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/26/2020,3-Day Moving Average of Cases,286.333,09/08/2020,2888
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/26/2020,7-Day Moving Average of Cases,275.143,09/08/2020,2889
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/26/2020,Counts,3,09/08/2020,2890
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/26/2020,Cumulative,1934,09/08/2020,2891
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/26/2020,3-Day Moving Average of Deaths,3.667,09/08/2020,2892
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/26/2020,7-Day Moving Average of Deaths,3.714,09/08/2020,2893
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/27/2020,Counts,420,09/08/2020,2894
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/27/2020,Cumulative,56832,09/08/2020,2895
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/27/2020,3-Day Moving Average of Cases,339.667,09/08/2020,2896
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/27/2020,7-Day Moving Average of Cases,293.429,09/08/2020,2897
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/04/2020,3-Day Moving Average of Cases,307,09/08/2020,2898
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/30/2020,Female,0.429,09/08/2020,2899
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/27/2020,Counts,176,09/08/2020,2900
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/27/2020,Cumulative,58315,09/08/2020,2901
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/27/2020,3-Day Moving Average of Cases,223,09/08/2020,2902
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/27/2020,7-Day Moving Average of Cases,261.571,09/08/2020,2903
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/27/2020,Counts,7,09/08/2020,2904
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/27/2020,Cumulative,1941,09/08/2020,2905
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/27/2020,3-Day Moving Average of Deaths,5.333,09/08/2020,2906
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/27/2020,7-Day Moving Average of Deaths,4,09/08/2020,2907
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/28/2020,Counts,307,09/08/2020,2908
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/28/2020,Cumulative,57139,09/08/2020,2909
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/28/2020,3-Day Moving Average of Cases,362,09/08/2020,2910
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/28/2020,7-Day Moving Average of Cases,294.714,09/08/2020,2911
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/28/2020,Counts,271,09/08/2020,2912
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/28/2020,Cumulative,58586,09/08/2020,2913
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/28/2020,3-Day Moving Average of Cases,223.667,09/08/2020,2914
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/28/2020,7-Day Moving Average of Cases,268.429,09/08/2020,2915
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/28/2020,Counts,1,09/08/2020,2916
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/28/2020,Cumulative,1942,09/08/2020,2917
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/28/2020,3-Day Moving Average of Deaths,3.667,09/08/2020,2918
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/19/2020,7-Day Moving Average of Cases,301.571,09/08/2020,2919
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/19/2020,Counts,316,09/08/2020,2920
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/19/2020,Cumulative,56213,09/08/2020,2921
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/19/2020,3-Day Moving Average of Cases,309.333,09/08/2020,2922
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/19/2020,7-Day Moving Average of Cases,270.714,09/08/2020,2923
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/19/2020,Counts,1,09/08/2020,2924
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/19/2020,Cumulative,1908,09/08/2020,2925
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/19/2020,3-Day Moving Average of Deaths,1,09/08/2020,2926
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/30/2020,Male,0.571,09/08/2020,2927
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/19/2020,7-Day Moving Average of Deaths,1.857,09/08/2020,2928
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/20/2020,Counts,393,09/08/2020,2929
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/20/2020,Cumulative,54778,09/08/2020,2930
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/20/2020,3-Day Moving Average of Cases,354,09/08/2020,2931
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/20/2020,7-Day Moving Average of Cases,301.571,09/08/2020,2932
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/20/2020,Counts,271,09/08/2020,2933
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/20/2020,Cumulative,56484,09/08/2020,2934
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/20/2020,3-Day Moving Average of Cases,303,09/08/2020,2935
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/20/2020,7-Day Moving Average of Cases,277,09/08/2020,2936
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,Counts,5,09/08/2020,2937
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,Cumulative,1913,09/08/2020,2938
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,3-Day Moving Average of Deaths,2.333,09/08/2020,2939
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,7-Day Moving Average of Deaths,2,09/08/2020,2940
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,"Hispanic, All Races",0.571,09/08/2020,2941
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/21/2020,Counts,298,09/08/2020,2942
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/04/2020,7-Day Moving Average of Cases,272.571,09/08/2020,2943
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,White - Non Hispanic,0.429,09/08/2020,2944
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/21/2020,Cumulative,55076,09/08/2020,2945
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/29/2020,7-Day Moving Average of Cases,287.714,09/08/2020,2946
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/31/2020,Counts,365,09/08/2020,2947
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/04/2020,Counts,30,09/08/2020,2948
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/21/2020,3-Day Moving Average of Cases,351.333,09/08/2020,2949
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,08/23/2020,Cumulative,57354,09/08/2020,2950
