section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/27/2020,7-Day Moving Average of Cases,616.143,12/09/2020,3697
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/27/2020,Counts,5316,12/09/2020,3698
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/27/2020,Percent Change,0.2,12/09/2020,3699
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/27/2020,Cumulative,79201,12/09/2020,3700
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/27/2020,Counts,6,12/09/2020,3701
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/27/2020,3-Day Moving Average of Deaths,3.667,12/09/2020,3702
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/29/2020,Counts,5,12/09/2020,3703
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/05/2020,Counts,1187,12/09/2020,3704
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/05/2020,Cumulative,81402,12/09/2020,3705
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/05/2020,3-Day Moving Average of Cases,1027.667,12/09/2020,3706
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/05/2020,7-Day Moving Average of Cases,885.857,12/09/2020,3707
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/05/2020,Counts,4,12/09/2020,3708
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/05/2020,Cumulative,2161,12/09/2020,3709
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/05/2020,3-Day Moving Average of Deaths,4,12/09/2020,3710
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/05/2020,7-Day Moving Average of Deaths,5.714,12/09/2020,3711
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/06/2020,Counts,803,12/09/2020,3712
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/06/2020,Cumulative,76369,12/09/2020,3713
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/06/2020,3-Day Moving Average of Cases,652.333,12/09/2020,3714
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/06/2020,7-Day Moving Average of Cases,663.571,12/09/2020,3715
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/06/2020,Counts,1136,12/09/2020,3716
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/06/2020,Cumulative,82538,12/09/2020,3717
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/06/2020,3-Day Moving Average of Cases,1112.333,12/09/2020,3718
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/06/2020,7-Day Moving Average of Cases,953.571,12/09/2020,3719
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,Counts,8,12/09/2020,3720
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,Cumulative,2169,12/09/2020,3721
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,3-Day Moving Average of Deaths,5.333,12/09/2020,3722
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,7-Day Moving Average of Deaths,6.143,12/09/2020,3723
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/07/2020,Counts,924,12/09/2020,3724
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/07/2020,Cumulative,77293,12/09/2020,3725
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/07/2020,3-Day Moving Average of Cases,782.667,12/09/2020,3726
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/07/2020,7-Day Moving Average of Cases,693.857,12/09/2020,3727
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/07/2020,Counts,1185,12/09/2020,3728
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/07/2020,Cumulative,83723,12/09/2020,3729
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/07/2020,3-Day Moving Average of Cases,1169.333,12/09/2020,3730
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/07/2020,7-Day Moving Average of Cases,1006.143,12/09/2020,3731
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/07/2020,Counts,10,12/09/2020,3732
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/07/2020,Cumulative,2179,12/09/2020,3733
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/07/2020,3-Day Moving Average of Deaths,7.333,12/09/2020,3734
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/07/2020,7-Day Moving Average of Deaths,6.429,12/09/2020,3735
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/08/2020,Counts,857,12/09/2020,3736
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/08/2020,Cumulative,78150,12/09/2020,3737
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/08/2020,3-Day Moving Average of Cases,861.333,12/09/2020,3738
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/08/2020,7-Day Moving Average of Cases,711.143,12/09/2020,3739
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/08/2020,Counts,1013,12/09/2020,3740
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/08/2020,Cumulative,84736,12/09/2020,3741
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/08/2020,3-Day Moving Average of Cases,1111.333,12/09/2020,3742
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/08/2020,7-Day Moving Average of Cases,1027.429,12/09/2020,3743
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/08/2020,Counts,6,12/09/2020,3744
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/08/2020,Cumulative,2185,12/09/2020,3745
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/08/2020,3-Day Moving Average of Deaths,8,12/09/2020,3746
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/08/2020,7-Day Moving Average of Deaths,6.571,12/09/2020,3747
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/09/2020,Counts,1034,12/09/2020,3748
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/09/2020,Cumulative,79184,12/09/2020,3749
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/09/2020,3-Day Moving Average of Cases,938.333,12/09/2020,3750
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/09/2020,7-Day Moving Average of Cases,762.857,12/09/2020,3751
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/09/2020,Counts,1150,12/09/2020,3752
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/09/2020,Cumulative,85886,12/09/2020,3753
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/29/2020,Cumulative,2126,12/09/2020,3754
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/27/2020,7-Day Moving Average of Deaths,4.143,12/09/2020,3755
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/27/2020,Counts,44,12/09/2020,3756
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/27/2020,Percent Change,0.76,12/09/2020,3757
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/27/2020,Cumulative,2153,12/09/2020,3758
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,0-19,0.192,12/09/2020,3759
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,20-39,0.417,12/09/2020,3760
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,40-59,0.265,12/09/2020,3761
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,60-79,0.109,12/09/2020,3762
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,80+,0.017,12/09/2020,3763
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,Unknown,0.001,12/09/2020,3764
Demographics,Cases,Weekly Percent of Cases by Sex,09/27/2020,Female,0.472,12/09/2020,3765
Demographics,Cases,Weekly Percent of Cases by Sex,09/27/2020,Male,0.477,12/09/2020,3766
Demographics,Cases,Weekly Percent of Cases by Sex,09/27/2020,Unknown,0.051,12/09/2020,3767
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Black or African American,0.015,12/09/2020,3768
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,"Hispanic, All Races",0.14,12/09/2020,3769
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Other,0.071,12/09/2020,3770
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Unknown,0.47,12/09/2020,3771
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,White - Non Hispanic,0.304,12/09/2020,3772
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,0-19,0.029,12/09/2020,3773
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,40-59,0.143,12/09/2020,3774
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,60-79,0.314,12/09/2020,3775
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,80+,0.514,12/09/2020,3776
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/27/2020,Female,0.486,12/09/2020,3777
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/27/2020,Male,0.514,12/09/2020,3778
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/27/2020,"Hispanic, All Races",0.143,12/09/2020,3779
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/27/2020,Other,0.086,12/09/2020,3780
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/27/2020,Unknown,0.086,12/09/2020,3781
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/27/2020,White - Non Hispanic,0.686,12/09/2020,3782
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/28/2020,Counts,551,12/09/2020,3783
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/28/2020,Cumulative,71201,12/09/2020,3784
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/28/2020,3-Day Moving Average of Cases,542.333,12/09/2020,3785
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/28/2020,7-Day Moving Average of Cases,601,12/09/2020,3786
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/28/2020,Counts,782,12/09/2020,3787
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/28/2020,Cumulative,75201,12/09/2020,3788
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/28/2020,3-Day Moving Average of Cases,649.333,12/09/2020,3789
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/28/2020,7-Day Moving Average of Cases,628.714,12/09/2020,3790
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,Counts,6,12/09/2020,3791
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,Cumulative,2121,12/09/2020,3792
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,3-Day Moving Average of Deaths,4.667,12/09/2020,3793
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,7-Day Moving Average of Deaths,4,12/09/2020,3794
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/29/2020,Counts,523,12/09/2020,3795
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/29/2020,Cumulative,71724,12/09/2020,3796
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/29/2020,3-Day Moving Average of Cases,515.333,12/09/2020,3797
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/29/2020,7-Day Moving Average of Cases,589.143,12/09/2020,3798
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/29/2020,Counts,662,12/09/2020,3799
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/29/2020,Cumulative,75863,12/09/2020,3800
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/29/2020,3-Day Moving Average of Cases,659.333,12/09/2020,3801
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/29/2020,7-Day Moving Average of Cases,638.286,12/09/2020,3802
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/29/2020,3-Day Moving Average of Deaths,5.667,12/09/2020,3803
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/29/2020,7-Day Moving Average of Deaths,3.857,12/09/2020,3804
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/30/2020,Counts,712,12/09/2020,3805
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/30/2020,Cumulative,72436,12/09/2020,3806
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/30/2020,3-Day Moving Average of Cases,595.333,12/09/2020,3807
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/30/2020,7-Day Moving Average of Cases,599.286,12/09/2020,3808
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/30/2020,Counts,817,12/09/2020,3809
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/30/2020,Cumulative,76680,12/09/2020,3810
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/30/2020,3-Day Moving Average of Cases,753.667,12/09/2020,3811
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/30/2020,7-Day Moving Average of Cases,651.714,12/09/2020,3812
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/30/2020,Counts,8,12/09/2020,3813
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/30/2020,Cumulative,2134,12/09/2020,3814
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/30/2020,3-Day Moving Average of Deaths,6.333,12/09/2020,3815
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/30/2020,7-Day Moving Average of Deaths,4.429,12/09/2020,3816
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/01/2020,Counts,736,12/09/2020,3817
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/01/2020,Cumulative,73172,12/09/2020,3818
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/01/2020,3-Day Moving Average of Cases,657,12/09/2020,3819
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/01/2020,7-Day Moving Average of Cases,604.429,12/09/2020,3820
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/01/2020,Counts,864,12/09/2020,3821
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/01/2020,Cumulative,77544,12/09/2020,3822
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/01/2020,3-Day Moving Average of Cases,781,12/09/2020,3823
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/01/2020,7-Day Moving Average of Cases,699.143,12/09/2020,3824
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/01/2020,Counts,5,12/09/2020,3825
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/01/2020,Cumulative,2139,12/09/2020,3826
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/01/2020,3-Day Moving Average of Deaths,6,12/09/2020,3827
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/01/2020,7-Day Moving Average of Deaths,5,12/09/2020,3828
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/02/2020,Counts,672,12/09/2020,3829
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/02/2020,Cumulative,73844,12/09/2020,3830
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/02/2020,3-Day Moving Average of Cases,706.667,12/09/2020,3831
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/02/2020,7-Day Moving Average of Cases,610,12/09/2020,3832
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/02/2020,Counts,775,12/09/2020,3833
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/02/2020,Cumulative,78319,12/09/2020,3834
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/02/2020,3-Day Moving Average of Cases,818.667,12/09/2020,3835
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/02/2020,7-Day Moving Average of Cases,723.714,12/09/2020,3836
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/02/2020,Counts,10,12/09/2020,3837
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/02/2020,Cumulative,2149,12/09/2020,3838
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/02/2020,3-Day Moving Average of Deaths,7.667,12/09/2020,3839
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/02/2020,7-Day Moving Average of Deaths,6,12/09/2020,3840
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/03/2020,Counts,568,12/09/2020,3841
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/03/2020,Cumulative,74412,12/09/2020,3842
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/03/2020,3-Day Moving Average of Cases,658.667,12/09/2020,3843
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/03/2020,7-Day Moving Average of Cases,604.857,12/09/2020,3844
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/03/2020,Counts,882,12/09/2020,3845
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/03/2020,Cumulative,79201,12/09/2020,3846
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/03/2020,3-Day Moving Average of Cases,840.333,12/09/2020,3847
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/03/2020,7-Day Moving Average of Cases,759.429,12/09/2020,3848
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/03/2020,Counts,4,12/09/2020,3849
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/03/2020,Cumulative,2153,12/09/2020,3850
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/03/2020,3-Day Moving Average of Deaths,6.333,12/09/2020,3851
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/03/2020,7-Day Moving Average of Deaths,6.286,12/09/2020,3852
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/04/2020,Counts,533,12/09/2020,3853
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/04/2020,Cumulative,74945,12/09/2020,3854
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/04/2020,3-Day Moving Average of Cases,591,12/09/2020,3855
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/04/2020,7-Day Moving Average of Cases,613.571,12/09/2020,3856
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,10/04/2020,Counts,5677,12/09/2020,3857
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,10/04/2020,Percent Change,0.34,12/09/2020,3858
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,10/04/2020,Cumulative,80089,12/09/2020,3859
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/04/2020,Counts,1014,12/09/2020,3860
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/04/2020,Cumulative,80215,12/09/2020,3861
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/04/2020,3-Day Moving Average of Cases,890.333,12/09/2020,3862
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/04/2020,7-Day Moving Average of Cases,828,12/09/2020,3863
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/04/2020,Counts,7835,12/09/2020,3864
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/04/2020,Percent Change,0.47,12/09/2020,3865
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,10/04/2020,Cumulative,87036,12/09/2020,3866
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,Counts,4,12/09/2020,3867
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,Cumulative,2157,12/09/2020,3868
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,3-Day Moving Average of Deaths,6,12/09/2020,3869
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,7-Day Moving Average of Deaths,6,12/09/2020,3870
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/04/2020,Counts,42,12/09/2020,3871
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/04/2020,Percent Change,-0.05,12/09/2020,3872
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,10/04/2020,Cumulative,2195,12/09/2020,3873
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,0-19,0.177,12/09/2020,3874
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,20-39,0.382,12/09/2020,3875
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,40-59,0.287,12/09/2020,3876
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,60-79,0.127,12/09/2020,3877
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,80+,0.027,12/09/2020,3878
Demographics,Cases,Weekly Percent of Cases by Sex,10/04/2020,Female,0.506,12/09/2020,3879
Demographics,Cases,Weekly Percent of Cases by Sex,10/04/2020,Male,0.468,12/09/2020,3880
Demographics,Cases,Weekly Percent of Cases by Sex,10/04/2020,Unknown,0.025,12/09/2020,3881
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/04/2020,Black or African American,0.016,12/09/2020,3882
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/04/2020,"Hispanic, All Races",0.148,12/09/2020,3883
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/04/2020,Other,0.091,12/09/2020,3884
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/04/2020,Unknown,0.427,12/09/2020,3885
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/04/2020,White - Non Hispanic,0.317,12/09/2020,3886
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/04/2020,40-59,0.106,12/09/2020,3887
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/04/2020,60-79,0.319,12/09/2020,3888
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/04/2020,80+,0.575,12/09/2020,3889
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/04/2020,Female,0.532,12/09/2020,3890
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/04/2020,Male,0.468,12/09/2020,3891
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/04/2020,Black or African American,0.043,12/09/2020,3892
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/04/2020,"Hispanic, All Races",0.106,12/09/2020,3893
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/04/2020,Other,0.128,12/09/2020,3894
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/04/2020,Unknown,0.064,12/09/2020,3895
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/04/2020,White - Non Hispanic,0.66,12/09/2020,3896
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/05/2020,Counts,621,12/09/2020,3897
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/05/2020,Cumulative,75566,12/09/2020,3898
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/05/2020,3-Day Moving Average of Cases,574,12/09/2020,3899
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/05/2020,7-Day Moving Average of Cases,623.571,12/09/2020,3900
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/09/2020,3-Day Moving Average of Cases,1116,12/09/2020,3901
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,White - Non Hispanic,0.356,12/09/2020,3902
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,20-39,0.032,12/09/2020,3903
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,40-59,0.097,12/09/2020,3904
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,60-79,0.419,12/09/2020,3905
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,80+,0.452,12/09/2020,3906
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/20/2020,Female,0.548,12/09/2020,3907
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/20/2020,Male,0.419,12/09/2020,3908
