section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/02/2020,3-Day Moving Average of Cases,320,08/27/2020,2576
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/02/2020,7-Day Moving Average of Cases,345.143,08/27/2020,2577
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/02/2020,Counts,2105,08/27/2020,2578
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/02/2020,Percent Change,-0.16,08/27/2020,2579
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,08/02/2020,Cumulative,53111,08/27/2020,2580
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/02/2020,Counts,2,08/27/2020,2581
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/02/2020,Cumulative,1847,08/27/2020,2582
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/02/2020,3-Day Moving Average of Deaths,2.333,08/27/2020,2583
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/02/2020,7-Day Moving Average of Deaths,4.571,08/27/2020,2584
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/02/2020,Counts,37,08/27/2020,2585
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/02/2020,Percent Change,0.12,08/27/2020,2586
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,08/02/2020,Cumulative,1882,08/27/2020,2587
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,0-19,0.171,08/27/2020,2588
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,20-39,0.434,08/27/2020,2589
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,40-59,0.283,08/27/2020,2590
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,60-79,0.098,08/27/2020,2591
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,80+,0.013,08/27/2020,2592
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,Unknown,0.001,08/27/2020,2593
Demographics,Cases,Weekly Percent of Cases by Sex,08/02/2020,Female,0.48,08/27/2020,2594
Demographics,Cases,Weekly Percent of Cases by Sex,08/02/2020,Male,0.439,08/27/2020,2595
Demographics,Cases,Weekly Percent of Cases by Sex,08/02/2020,Unknown,0.081,08/27/2020,2596
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,Black or African American,0.025,08/27/2020,2597
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,"Hispanic, All Races",0.374,08/27/2020,2598
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,Other,0.042,08/27/2020,2599
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,Unknown,0.205,08/27/2020,2600
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,White - Non Hispanic,0.354,08/27/2020,2601
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/02/2020,40-59,0.3,08/27/2020,2602
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/02/2020,60-79,0.2,08/27/2020,2603
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/02/2020,80+,0.5,08/27/2020,2604
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/02/2020,Female,0.4,08/27/2020,2605
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/02/2020,Male,0.6,08/27/2020,2606
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/02/2020,"Hispanic, All Races",0.1,08/27/2020,2607
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/02/2020,White - Non Hispanic,0.9,08/27/2020,2608
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/03/2020,Counts,521,08/27/2020,2609
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/03/2020,Cumulative,48942,08/27/2020,2610
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/03/2020,3-Day Moving Average of Cases,398,08/27/2020,2611
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/03/2020,7-Day Moving Average of Cases,465.143,08/27/2020,2612
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/03/2020,Counts,405,08/27/2020,2613
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/07/2020,3-Day Moving Average of Deaths,5.667,08/27/2020,2614
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/19/2020,20-39,0.073,08/27/2020,2615
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/28/2020,3-Day Moving Average of Deaths,6.333,08/27/2020,2616
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/23/2020,Counts,421,08/27/2020,2617
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/19/2020,40-59,0.098,08/27/2020,2618
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/19/2020,60-79,0.244,08/27/2020,2619
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/19/2020,80+,0.585,08/27/2020,2620
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/19/2020,Female,0.415,08/27/2020,2621
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/19/2020,Male,0.585,08/27/2020,2622
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/19/2020,Black or African American,0.024,08/27/2020,2623
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/19/2020,"Hispanic, All Races",0.317,08/27/2020,2624
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/19/2020,Other,0.073,08/27/2020,2625
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/19/2020,Unknown,0.024,08/27/2020,2626
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/19/2020,White - Non Hispanic,0.561,08/27/2020,2627
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/20/2020,Counts,553,08/27/2020,2628
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/20/2020,Cumulative,41326,08/27/2020,2629
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/20/2020,3-Day Moving Average of Cases,447.333,08/27/2020,2630
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/20/2020,7-Day Moving Average of Cases,491,08/27/2020,2631
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/20/2020,Counts,674,08/27/2020,2632
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/20/2020,Cumulative,46300,08/27/2020,2633
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/20/2020,3-Day Moving Average of Cases,578.333,08/27/2020,2634
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/20/2020,7-Day Moving Average of Cases,519.571,08/27/2020,2635
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/20/2020,Counts,7,08/27/2020,2636
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/20/2020,Cumulative,1792,08/27/2020,2637
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/20/2020,3-Day Moving Average of Deaths,4.667,08/27/2020,2638
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/20/2020,7-Day Moving Average of Deaths,5.143,08/27/2020,2639
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/21/2020,Counts,615,08/27/2020,2640
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/21/2020,Cumulative,41941,08/27/2020,2641
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/21/2020,3-Day Moving Average of Cases,531,08/27/2020,2642
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/21/2020,7-Day Moving Average of Cases,520.143,08/27/2020,2643
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/21/2020,Counts,517,08/27/2020,2644
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/21/2020,Cumulative,46817,08/27/2020,2645
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/21/2020,3-Day Moving Average of Cases,562.333,08/27/2020,2646
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/21/2020,7-Day Moving Average of Cases,530,08/27/2020,2647
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/21/2020,Counts,1,08/27/2020,2648
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/21/2020,Cumulative,1793,08/27/2020,2649
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/21/2020,3-Day Moving Average of Deaths,3.667,08/27/2020,2650
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/21/2020,7-Day Moving Average of Deaths,4.429,08/27/2020,2651
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/22/2020,Counts,601,08/27/2020,2652
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/22/2020,Cumulative,42542,08/27/2020,2653
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/22/2020,3-Day Moving Average of Cases,589.667,08/27/2020,2654
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/22/2020,7-Day Moving Average of Cases,521.571,08/27/2020,2655
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/22/2020,Counts,458,08/27/2020,2656
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/22/2020,Cumulative,47275,08/27/2020,2657
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/22/2020,3-Day Moving Average of Cases,549.667,08/27/2020,2658
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/22/2020,7-Day Moving Average of Cases,520.571,08/27/2020,2659
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/22/2020,Counts,4,08/27/2020,2660
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/22/2020,Cumulative,1797,08/27/2020,2661
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/22/2020,3-Day Moving Average of Deaths,4,08/27/2020,2662
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/22/2020,7-Day Moving Average of Deaths,4,08/27/2020,2663
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/23/2020,Cumulative,47696,08/27/2020,2664
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/28/2020,7-Day Moving Average of Deaths,5.429,08/27/2020,2665
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/07/2020,7-Day Moving Average of Deaths,5.143,08/27/2020,2666
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/08/2020,Counts,288,08/27/2020,2667
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/08/2020,Cumulative,51049,08/27/2020,2668
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/08/2020,3-Day Moving Average of Cases,383.667,08/27/2020,2669
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/08/2020,7-Day Moving Average of Cases,410.714,08/27/2020,2670
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/08/2020,Counts,265,08/27/2020,2671
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/08/2020,Cumulative,53111,08/27/2020,2672
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/08/2020,3-Day Moving Average of Cases,261.333,08/27/2020,2673
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/08/2020,7-Day Moving Average of Cases,300.714,08/27/2020,2674
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/08/2020,Counts,3,08/27/2020,2675
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/08/2020,Cumulative,1882,08/27/2020,2676
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/08/2020,3-Day Moving Average of Deaths,4.667,08/27/2020,2677
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/08/2020,7-Day Moving Average of Deaths,5.286,08/27/2020,2678
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/09/2020,Counts,267,08/27/2020,2679
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/09/2020,Cumulative,51316,08/27/2020,2680
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/09/2020,3-Day Moving Average of Cases,329,08/27/2020,2681
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/09/2020,7-Day Moving Average of Cases,413.571,08/27/2020,2682
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/09/2020,Counts,2251,08/27/2020,2683
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/09/2020,Percent Change,-0.22,08/27/2020,2684
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,08/09/2020,Cumulative,53300,08/27/2020,2685
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/09/2020,Counts,256,08/27/2020,2686
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/09/2020,Cumulative,53367,08/27/2020,2687
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/09/2020,3-Day Moving Average of Cases,257.333,08/27/2020,2688
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/09/2020,7-Day Moving Average of Cases,299.571,08/27/2020,2689
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/09/2020,Counts,1794,08/27/2020,2690
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/09/2020,Percent Change,-0.15,08/27/2020,2691
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,08/09/2020,Cumulative,54905,08/27/2020,2692
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/09/2020,Counts,5,08/27/2020,2693
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/09/2020,Cumulative,1887,08/27/2020,2694
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/09/2020,3-Day Moving Average of Deaths,4.667,08/27/2020,2695
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/09/2020,7-Day Moving Average of Deaths,5.714,08/27/2020,2696
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/09/2020,Counts,23,08/27/2020,2697
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/09/2020,Percent Change,-0.38,08/27/2020,2698
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,08/09/2020,Cumulative,1905,08/27/2020,2699
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,0-19,0.186,08/27/2020,2700
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,20-39,0.391,08/27/2020,2701
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,40-59,0.291,08/27/2020,2702
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,60-79,0.113,08/27/2020,2703
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,80+,0.018,08/27/2020,2704
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,Unknown,0,08/27/2020,2705
Demographics,Cases,Weekly Percent of Cases by Sex,08/09/2020,Female,0.473,08/27/2020,2706
Demographics,Cases,Weekly Percent of Cases by Sex,08/09/2020,Male,0.442,08/27/2020,2707
Demographics,Cases,Weekly Percent of Cases by Sex,08/09/2020,Unknown,0.086,08/27/2020,2708
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,Black or African American,0.03,08/27/2020,2709
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,"Hispanic, All Races",0.371,08/27/2020,2710
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,Other,0.04,08/27/2020,2711
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/29/2020,Counts,453,08/27/2020,2712
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/23/2020,3-Day Moving Average of Cases,465.333,08/27/2020,2713
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/23/2020,7-Day Moving Average of Cases,514.571,08/27/2020,2714
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/23/2020,Counts,5,08/27/2020,2715
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/23/2020,Cumulative,1802,08/27/2020,2716
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/23/2020,3-Day Moving Average of Deaths,3.333,08/27/2020,2717
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/23/2020,7-Day Moving Average of Deaths,4.143,08/27/2020,2718
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/24/2020,Counts,801,08/27/2020,2719
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/24/2020,Cumulative,44051,08/27/2020,2720
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/24/2020,3-Day Moving Average of Cases,703.333,08/27/2020,2721
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/24/2020,7-Day Moving Average of Cases,581,08/27/2020,2722
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/24/2020,Counts,408,08/27/2020,2723
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/24/2020,Cumulative,48104,08/27/2020,2724
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/24/2020,3-Day Moving Average of Cases,429,08/27/2020,2725
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/24/2020,7-Day Moving Average of Cases,505.571,08/27/2020,2726
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/24/2020,Counts,5,08/27/2020,2727
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/24/2020,Cumulative,1807,08/27/2020,2728
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/24/2020,3-Day Moving Average of Deaths,4.667,08/27/2020,2729
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/24/2020,7-Day Moving Average of Deaths,4.143,08/27/2020,2730
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/25/2020,Counts,570,08/27/2020,2731
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/25/2020,Cumulative,44621,08/27/2020,2732
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/25/2020,3-Day Moving Average of Cases,693,08/27/2020,2733
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/25/2020,7-Day Moving Average of Cases,610.429,08/27/2020,2734
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/25/2020,Counts,408,08/27/2020,2735
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/25/2020,Cumulative,48512,08/27/2020,2736
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/25/2020,3-Day Moving Average of Cases,412.333,08/27/2020,2737
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/25/2020,7-Day Moving Average of Cases,483.143,08/27/2020,2738
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/25/2020,Counts,5,08/27/2020,2739
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/25/2020,Cumulative,1812,08/27/2020,2740
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/25/2020,3-Day Moving Average of Deaths,5,08/27/2020,2741
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/25/2020,7-Day Moving Average of Deaths,4.286,08/27/2020,2742
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/26/2020,Counts,194,08/27/2020,2743
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/26/2020,Cumulative,44815,08/27/2020,2744
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/26/2020,3-Day Moving Average of Cases,521.667,08/27/2020,2745
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/26/2020,7-Day Moving Average of Cases,577.429,08/27/2020,2746
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,07/26/2020,Counts,3553,08/27/2020,2747
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,07/26/2020,Percent Change,-0.17,08/27/2020,2748
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,07/26/2020,Cumulative,48174,08/27/2020,2749
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/26/2020,Counts,342,08/27/2020,2750
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/26/2020,Cumulative,48854,08/27/2020,2751
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/26/2020,3-Day Moving Average of Cases,386,08/27/2020,2752
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/26/2020,7-Day Moving Average of Cases,461.143,08/27/2020,2753
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/26/2020,Counts,2494,08/27/2020,2754
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/26/2020,Percent Change,-0.26,08/27/2020,2755
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,07/26/2020,Cumulative,51006,08/27/2020,2756
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/29/2020,Cumulative,46623,08/27/2020,2757
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/29/2020,3-Day Moving Average of Cases,602.667,08/27/2020,2758
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/29/2020,7-Day Moving Average of Cases,583,08/27/2020,2759
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/29/2020,Counts,310,08/27/2020,2760
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/29/2020,Cumulative,50035,08/27/2020,2761
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/29/2020,3-Day Moving Average of Cases,393.667,08/27/2020,2762
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/29/2020,7-Day Moving Average of Cases,394.286,08/27/2020,2763
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/29/2020,Counts,3,08/27/2020,2764
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/29/2020,Cumulative,1834,08/27/2020,2765
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/29/2020,3-Day Moving Average of Deaths,6.333,08/27/2020,2766
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/29/2020,7-Day Moving Average of Deaths,5.286,08/27/2020,2767
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/30/2020,Counts,585,08/27/2020,2768
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/30/2020,Cumulative,47208,08/27/2020,2769
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/30/2020,3-Day Moving Average of Cases,507.333,08/27/2020,2770
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/30/2020,7-Day Moving Average of Cases,565.429,08/27/2020,2771
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/30/2020,Counts,275,08/27/2020,2772
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/30/2020,Cumulative,50310,08/27/2020,2773
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/30/2020,3-Day Moving Average of Cases,338.667,08/27/2020,2774
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/30/2020,7-Day Moving Average of Cases,373.429,08/27/2020,2775
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/30/2020,Counts,6,08/27/2020,2776
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/30/2020,Cumulative,1840,08/27/2020,2777
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/30/2020,3-Day Moving Average of Deaths,6.333,08/27/2020,2778
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/30/2020,7-Day Moving Average of Deaths,5.429,08/27/2020,2779
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/31/2020,Counts,540,08/27/2020,2780
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/31/2020,Cumulative,47748,08/27/2020,2781
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/31/2020,3-Day Moving Average of Cases,526,08/27/2020,2782
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/31/2020,7-Day Moving Average of Cases,528.143,08/27/2020,2783
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/31/2020,Counts,356,08/27/2020,2784
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/31/2020,Cumulative,50666,08/27/2020,2785
