section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/20/2020,3-Day Moving Average of Cases,1777.333,01/07/2021,5035
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/20/2020,7-Day Moving Average of Cases,2072.429,01/07/2021,5036
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/20/2020,Counts,12235,01/07/2021,5037
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/20/2020,Percent Change,-0.19,01/07/2021,5038
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,12/20/2020,Cumulative,339939,01/07/2021,5039
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/20/2020,Counts,49,01/07/2021,5040
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/20/2020,Cumulative,4663,01/07/2021,5041
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/20/2020,3-Day Moving Average of Deaths,47,01/07/2021,5042
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/20/2020,7-Day Moving Average of Deaths,54.286,01/07/2021,5043
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/20/2020,Counts,261,01/07/2021,5044
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/20/2020,Percent Change,-0.34,01/07/2021,5045
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,12/20/2020,Cumulative,4875,01/07/2021,5046
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,0-19,0.132,01/07/2021,5047
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,20-39,0.384,01/07/2021,5048
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,40-59,0.283,01/07/2021,5049
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,60-79,0.158,01/07/2021,5050
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,80+,0.043,01/07/2021,5051
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,Unknown,0.001,01/07/2021,5052
Demographics,Cases,Weekly Percent of Cases by Sex,12/20/2020,Female,0.49,01/07/2021,5053
Demographics,Cases,Weekly Percent of Cases by Sex,12/20/2020,Male,0.496,01/07/2021,5054
Demographics,Cases,Weekly Percent of Cases by Sex,12/20/2020,Unknown,0.013,01/07/2021,5055
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,Black or African American,0.034,01/07/2021,5056
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,"Hispanic, All Races",0.226,01/07/2021,5057
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,Other,0.05,01/07/2021,5058
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/15/2020,Cumulative,319692,01/07/2021,5059
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/15/2020,3-Day Moving Average of Cases,2389,01/07/2021,5060
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/15/2020,7-Day Moving Average of Cases,2511.143,01/07/2021,5061
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/05/2020,Cumulative,269979,01/07/2021,5062
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/15/2020,Counts,54,01/07/2021,5063
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/13/2020,7-Day Moving Average of Deaths,63.143,01/07/2021,5064
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/13/2020,Counts,396,01/07/2021,5065
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/05/2020,3-Day Moving Average of Cases,4711,01/07/2021,5066
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/13/2020,Percent Change,-0.1,01/07/2021,5067
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/15/2020,Cumulative,4399,01/07/2021,5068
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/05/2020,7-Day Moving Average of Cases,4859,01/07/2021,5069
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/10/2020,Cumulative,290479,01/07/2021,5070
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/05/2020,Counts,3195,01/07/2021,5071
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/10/2020,3-Day Moving Average of Cases,4103,01/07/2021,5072
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/05/2020,Cumulative,292485,01/07/2021,5073
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/10/2020,7-Day Moving Average of Cases,4115.286,01/07/2021,5074
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/15/2020,3-Day Moving Average of Deaths,60.333,01/07/2021,5075
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/05/2020,3-Day Moving Average of Cases,3348.667,01/07/2021,5076
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/10/2020,Counts,2450,01/07/2021,5077
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/15/2020,7-Day Moving Average of Deaths,62.857,01/07/2021,5078
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,12/13/2020,Cumulative,4614,01/07/2021,5079
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/05/2020,7-Day Moving Average of Cases,4039.714,01/07/2021,5080
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/10/2020,Cumulative,307335,01/07/2021,5081
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/16/2020,Counts,3526,01/07/2021,5082
Demographics,Cases,Weekly Percent of Cases by Age Group,12/13/2020,0-19,0.146,01/07/2021,5083
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/05/2020,Counts,69,01/07/2021,5084
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/10/2020,3-Day Moving Average of Cases,2737.667,01/07/2021,5085
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/16/2020,Cumulative,308489,01/07/2021,5086
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/16/2020,3-Day Moving Average of Cases,2772.667,01/07/2021,5087
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/16/2020,7-Day Moving Average of Cases,3149,01/07/2021,5088
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/16/2020,Counts,2282,01/07/2021,5089
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/16/2020,Cumulative,321974,01/07/2021,5090
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/16/2020,3-Day Moving Average of Cases,2382,01/07/2021,5091
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/16/2020,7-Day Moving Average of Cases,2441.286,01/07/2021,5092
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/16/2020,Counts,55,01/07/2021,5093
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/16/2020,Cumulative,4454,01/07/2021,5094
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/16/2020,3-Day Moving Average of Deaths,57,01/07/2021,5095
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/16/2020,7-Day Moving Average of Deaths,59.571,01/07/2021,5096
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/17/2020,Counts,3180,01/07/2021,5097
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/17/2020,Cumulative,311669,01/07/2021,5098
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/17/2020,3-Day Moving Average of Cases,3183.333,01/07/2021,5099
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/17/2020,7-Day Moving Average of Cases,3027.143,01/07/2021,5100
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/17/2020,Counts,2029,01/07/2021,5101
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/17/2020,Cumulative,324003,01/07/2021,5102
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/17/2020,3-Day Moving Average of Cases,2111,01/07/2021,5103
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/17/2020,7-Day Moving Average of Cases,2381.143,01/07/2021,5104
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/17/2020,Counts,68,01/07/2021,5105
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/17/2020,Cumulative,4522,01/07/2021,5106
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/17/2020,3-Day Moving Average of Deaths,59,01/07/2021,5107
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/17/2020,7-Day Moving Average of Deaths,59.286,01/07/2021,5108
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/18/2020,Counts,2266,01/07/2021,5109
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/18/2020,Cumulative,313935,01/07/2021,5110
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/18/2020,3-Day Moving Average of Cases,2990.667,01/07/2021,5111
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/18/2020,7-Day Moving Average of Cases,2784.143,01/07/2021,5112
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/18/2020,Counts,1879,01/07/2021,5113
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/18/2020,Cumulative,325882,01/07/2021,5114
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/18/2020,3-Day Moving Average of Cases,2063.333,01/07/2021,5115
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/05/2020,Cumulative,3779,01/07/2021,5116
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/05/2020,3-Day Moving Average of Deaths,70.667,01/07/2021,5117
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/05/2020,7-Day Moving Average of Deaths,65.143,01/07/2021,5118
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/06/2020,Counts,4171,01/07/2021,5119
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/06/2020,Cumulative,274150,01/07/2021,5120
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/06/2020,3-Day Moving Average of Cases,4159.333,01/07/2021,5121
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/06/2020,7-Day Moving Average of Cases,4810.143,01/07/2021,5122
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/06/2020,Counts,27219,01/07/2021,5123
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/06/2020,Percent Change,-0.2,01/07/2021,5124
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,12/06/2020,Cumulative,297198,01/07/2021,5125
Demographics,Cases,Weekly Percent of Cases by Age Group,12/13/2020,20-39,0.378,01/07/2021,5126
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/06/2020,Counts,3147,01/07/2021,5127
Demographics,Cases,Weekly Percent of Cases by Age Group,12/13/2020,40-59,0.283,01/07/2021,5128
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/06/2020,Cumulative,295632,01/07/2021,5129
Demographics,Cases,Weekly Percent of Cases by Age Group,12/13/2020,60-79,0.151,01/07/2021,5130
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/06/2020,3-Day Moving Average of Cases,3223,01/07/2021,5131
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/10/2020,7-Day Moving Average of Cases,3053.143,01/07/2021,5132
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/06/2020,7-Day Moving Average of Cases,3813.143,01/07/2021,5133
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/06/2020,Counts,20040,01/07/2021,5134
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/10/2020,Counts,70,01/07/2021,5135
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/06/2020,Percent Change,-0.29,01/07/2021,5136
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/10/2020,Cumulative,4107,01/07/2021,5137
Demographics,Cases,Weekly Percent of Cases by Age Group,12/13/2020,80+,0.043,01/07/2021,5138
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,12/06/2020,Cumulative,312525,01/07/2021,5139
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/10/2020,3-Day Moving Average of Deaths,66,01/07/2021,5140
Demographics,Cases,Weekly Percent of Cases by Age Group,12/13/2020,Unknown,0,01/07/2021,5141
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/06/2020,Counts,62,01/07/2021,5142
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/10/2020,7-Day Moving Average of Deaths,66.571,01/07/2021,5143
Demographics,Cases,Weekly Percent of Cases by Sex,12/13/2020,Female,0.493,01/07/2021,5144
Demographics,Cases,Weekly Percent of Cases by Sex,12/13/2020,Male,0.493,01/07/2021,5145
Demographics,Cases,Weekly Percent of Cases by Sex,12/13/2020,Unknown,0.014,01/07/2021,5146
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/13/2020,Black or African American,0.032,01/07/2021,5147
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/13/2020,"Hispanic, All Races",0.259,01/07/2021,5148
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/13/2020,Other,0.046,01/07/2021,5149
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/13/2020,Unknown,0.259,01/07/2021,5150
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/13/2020,White - Non Hispanic,0.404,01/07/2021,5151
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/13/2020,20-39,0.01,01/07/2021,5152
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/13/2020,40-59,0.062,01/07/2021,5153
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/13/2020,60-79,0.316,01/07/2021,5154
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/13/2020,80+,0.612,01/07/2021,5155
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/13/2020,Female,0.421,01/07/2021,5156
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/13/2020,Male,0.574,01/07/2021,5157
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/13/2020,Unknown,0.005,01/07/2021,5158
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,Black or African American,0.024,01/07/2021,5159
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,"Hispanic, All Races",0.187,01/07/2021,5160
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,Other,0.048,01/07/2021,5161
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,Unknown,0.206,01/07/2021,5162
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,White - Non Hispanic,0.536,01/07/2021,5163
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/14/2020,Counts,1948,01/07/2021,5164
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/14/2020,Cumulative,302119,01/07/2021,5165
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/14/2020,3-Day Moving Average of Cases,2557.667,01/07/2021,5166
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/14/2020,7-Day Moving Average of Cases,3421.286,01/07/2021,5167
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/14/2020,Counts,2842,01/07/2021,5168
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/06/2020,Cumulative,3841,01/07/2021,5169
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/11/2020,Counts,3967,01/07/2021,5170
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/06/2020,3-Day Moving Average of Deaths,66.667,01/07/2021,5171
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/11/2020,Cumulative,294446,01/07/2021,5172
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/06/2020,7-Day Moving Average of Deaths,67.714,01/07/2021,5173
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/11/2020,3-Day Moving Average of Cases,4237.667,01/07/2021,5174
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/06/2020,Counts,439,01/07/2021,5175
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/06/2020,Percent Change,-0.04,01/07/2021,5176
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,12/06/2020,Cumulative,4218,01/07/2021,5177
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/11/2020,7-Day Moving Average of Cases,4013.429,01/07/2021,5178
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/11/2020,Counts,2468,01/07/2021,5179
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/11/2020,Cumulative,309803,01/07/2021,5180
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/11/2020,3-Day Moving Average of Cases,2563,01/07/2021,5181
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/11/2020,7-Day Moving Average of Cases,2930.429,01/07/2021,5182
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/11/2020,Counts,54,01/07/2021,5183
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/11/2020,Cumulative,4161,01/07/2021,5184
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/11/2020,3-Day Moving Average of Deaths,67.333,01/07/2021,5185
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/11/2020,7-Day Moving Average of Deaths,64.429,01/07/2021,5186
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/12/2020,Counts,2752,01/07/2021,5187
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/12/2020,Cumulative,297198,01/07/2021,5188
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/12/2020,3-Day Moving Average of Cases,3584,01/07/2021,5189
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/12/2020,7-Day Moving Average of Cases,3888.429,01/07/2021,5190
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/12/2020,Counts,2722,01/07/2021,5191
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/12/2020,Cumulative,312525,01/07/2021,5192
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/12/2020,3-Day Moving Average of Cases,2546.667,01/07/2021,5193
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/12/2020,7-Day Moving Average of Cases,2862.857,01/07/2021,5194
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/12/2020,Counts,57,01/07/2021,5195
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/12/2020,Cumulative,4218,01/07/2021,5196
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/12/2020,3-Day Moving Average of Deaths,60.333,01/07/2021,5197
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/12/2020,7-Day Moving Average of Deaths,62.714,01/07/2021,5198
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/13/2020,Counts,2973,01/07/2021,5199
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/13/2020,Cumulative,300171,01/07/2021,5200
State Data,Colorado COVID-19 Data,Cumulative counts to date,01/06/2021,Percent of probable cases,0.044,01/07/2021,5201
State Data,Colorado COVID-19 Data,Cumulative counts to date,01/06/2021,Confirmed deaths among cases,4436,01/07/2021,5202
State Data,Colorado COVID-19 Data,Cumulative counts to date,01/06/2021,Percent of confirmed deaths among cases,0.87,01/07/2021,5203
State Data,Colorado COVID-19 Data,Cumulative counts to date,01/06/2021,Probable deaths among cases,666,01/07/2021,5204
State Data,Colorado COVID-19 Data,Cumulative counts to date,01/06/2021,Percent of probable deaths among cases,0.131,01/07/2021,5205
State Metrics,Cases,Cases Reported Today,01/06/2021,Current,2928,01/07/2021,5206
State Metrics,Cases,Cases Reported Today,01/06/2021,Change,1006,01/07/2021,5207
State Metrics,Cases,Cases Added with Previous Reported Date,01/06/2021,Current,660,01/07/2021,5208
State Metrics,Cases,7-Day Moving Average of Cases Reported,01/06/2021,Current,2099,01/07/2021,5209
State Metrics,Cases,7-Day Moving Average of Cases Reported,01/06/2021,Change,31,01/07/2021,5210
State Metrics,Cases,2-Week Cumulative Incidence Per 100K People,01/06/2021,Current,482.8,01/07/2021,5211
State Metrics,Cases,2-Week Cumulative Incidence Per 100K People,01/06/2021,Change,8.7,01/07/2021,5212
State Metrics,Hospitalizations,New Hospital Admissions,01/06/2021,Current,79,01/07/2021,5213
State Metrics,Hospitalizations,New Hospital Admissions,01/06/2021,Change,-30,01/07/2021,5214
State Metrics,Hospitalizations,7-Day Moving Average of New Hospitalizations,01/06/2021,Current,104,01/07/2021,5215
State Metrics,Hospitalizations,7-Day Moving Average of New Hospitalizations,01/06/2021,Change,-4,01/07/2021,5216
State Metrics,Hospitalizations,Adult Critical Care Ventilators in Use,01/06/2021,Current,0.33,01/07/2021,5217
State Metrics,Hospitalizations,Available Hospital Beds Occupied by Confirmed and Suspected COVID Patients,01/06/2021,Current,0.1,01/07/2021,5218
State Metrics,Positivity and COVID Visits,State Positivity Rate,01/06/2021,Current,0.064,01/07/2021,5219
State Metrics,Positivity and COVID Visits,State Positivity Rate,01/06/2021,Change,-0.033,01/07/2021,5220
State Metrics,Positivity and COVID Visits,State 7-Day Positivity Rate,01/06/2021,Current,0.08,01/07/2021,5221
State Metrics,Positivity and COVID Visits,State 7-Day Positivity Rate,01/06/2021,Change,-0.003,01/07/2021,5222
State Metrics,Positivity and COVID Visits,Previous Week Emergency Department Syndromic COVID Visits,01/06/2021,Current,,01/07/2021,5223
State Metrics,Positivity and COVID Visits,Previous Week Emergency Department Syndromic COVID Visits,01/06/2021,Change,,01/07/2021,5224
State Metrics,Positivity and COVID Visits,Previous Week Outpatient Syndromic COVID Visits,01/06/2021,Current,0.044,01/07/2021,5225
State Metrics,Positivity and COVID Visits,Previous Week Outpatient Syndromic COVID Visits,01/06/2021,Change,-0.005,01/07/2021,5226
State Metrics,Testing,"Tests per 1,000 People",01/06/2021,Current,9,01/07/2021,5227
State Metrics,Testing,"Tests per 1,000 People",01/06/2021,Change,2.8,01/07/2021,5228
State Metrics,Testing,"7-Day Average of Tests per 1,000 People",01/06/2021,Current,6,01/07/2021,5229
State Metrics,Testing,"7-Day Average of Tests per 1,000 People",01/06/2021,Change,0.3,01/07/2021,5230
State Metrics,Testing,New Individual People Tested,01/06/2021,Current,12377,01/07/2021,5231
State Metrics,Testing,New Individual People Tested,01/06/2021,Change,287,01/07/2021,5232
State Metrics,Testing,New Test Encounters,01/06/2021,Current,51679,01/07/2021,5233
State Metrics,Testing,New Test Encounters,01/06/2021,Change,15980,01/07/2021,5234
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/27/2020,Percent Change,-0.49,01/07/2021,5235
Demographics,Cases,Percent of Cases by Age Group,01/06/2021,Unknown,0,01/07/2021,5236
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/06/2021,Counts,2928,01/07/2021,5237
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/06/2021,Cumulative,352923,01/07/2021,5238
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/06/2021,3-Day Moving Average of Cases,2116,01/07/2021,5239
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/06/2021,7-Day Moving Average of Cases,2098.714,01/07/2021,5240
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/06/2021,Counts,3,01/07/2021,5241
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/06/2021,Cumulative,352919,01/07/2021,5242
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/06/2021,3-Day Moving Average of Cases,131,01/07/2021,5243
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/06/2021,7-Day Moving Average of Cases,757.571,01/07/2021,5244
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/06/2021,Counts,1,01/07/2021,5245
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/06/2021,Cumulative,5066,01/07/2021,5246
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/06/2021,3-Day Moving Average of Deaths,3.667,01/07/2021,5247
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/06/2021,7-Day Moving Average of Deaths,10.714,01/07/2021,5248
Demographics,Cases,Percent of Cases by Age Group,01/06/2021,0-9,0.039,01/07/2021,5249
Demographics,Cases,Percent of Cases by Age Group,01/06/2021,10-19,0.107,01/07/2021,5250
Demographics,Cases,Percent of Cases by Age Group,01/06/2021,20-29,0.217,01/07/2021,5251
Demographics,Cases,Percent of Cases by Age Group,01/06/2021,30-39,0.182,01/07/2021,5252
