section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/18/2020,3-Day Moving Average of Cases,1137,01/24/2021,4375
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/18/2020,7-Day Moving Average of Cases,1124.857,01/24/2021,4376
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,10/18/2020,Counts,9979,01/24/2021,4377
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,10/18/2020,Percent Change,0.36,01/24/2021,4378
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,10/18/2020,Cumulative,97355,01/24/2021,4379
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/18/2020,Counts,1483,01/24/2021,4380
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/18/2020,Cumulative,98216,01/24/2021,4381
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/18/2020,3-Day Moving Average of Cases,1432,01/24/2021,4382
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/18/2020,7-Day Moving Average of Cases,1404.286,01/24/2021,4383
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/18/2020,Counts,13309,01/24/2021,4384
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/18/2020,Percent Change,0.4,01/24/2021,4385
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,10/18/2020,Cumulative,110042,01/24/2021,4386
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/18/2020,Counts,6,01/24/2021,4387
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/18/2020,Cumulative,2121,01/24/2021,4388
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/18/2020,3-Day Moving Average of Deaths,6,01/24/2021,4389
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/18/2020,7-Day Moving Average of Deaths,5.571,01/24/2021,4390
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/18/2020,Counts,63,01/24/2021,4391
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/18/2020,Percent Change,0.7,01/24/2021,4392
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,10/18/2020,Cumulative,2178,01/24/2021,4393
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,0-19,0.165,01/24/2021,4394
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,20-39,0.394,01/24/2021,4395
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,40-59,0.282,01/24/2021,4396
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,60-79,0.133,01/24/2021,4397
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,80+,0.025,01/24/2021,4398
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,Unknown,0.001,01/24/2021,4399
Demographics,Cases,Weekly Percent of Cases by Sex,10/18/2020,Female,0.493,01/24/2021,4400
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,20-39,0.425,01/24/2021,4401
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,40-59,0.279,01/24/2021,4402
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,60-79,0.112,01/24/2021,4403
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,80+,0.023,01/24/2021,4404
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,Unknown,0,01/24/2021,4405
Demographics,Cases,Weekly Percent of Cases by Sex,11/08/2020,Female,0.495,01/24/2021,4406
Demographics,Cases,Weekly Percent of Cases by Sex,11/08/2020,Male,0.493,01/24/2021,4407
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/11/2020,3-Day Moving Average of Cases,4373.667,01/24/2021,4408
Demographics,Cases,Weekly Percent of Cases by Sex,11/08/2020,Unknown,0.011,01/24/2021,4409
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,Black or African American,0.021,01/24/2021,4410
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,"Hispanic, All Races",0.277,01/24/2021,4411
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,Other,0.036,01/24/2021,4412
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,Unknown,0.306,01/24/2021,4413
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,White - Non Hispanic,0.36,01/24/2021,4414
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,20-39,0.009,01/24/2021,4415
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,40-59,0.07,01/24/2021,4416
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,60-79,0.396,01/24/2021,4417
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,80+,0.525,01/24/2021,4418
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/08/2020,Female,0.468,01/24/2021,4419
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/08/2020,Male,0.532,01/24/2021,4420
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,Black or African American,0.019,01/24/2021,4421
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,"Hispanic, All Races",0.237,01/24/2021,4422
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,Other,0.067,01/24/2021,4423
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,Unknown,0.06,01/24/2021,4424
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,White - Non Hispanic,0.617,01/24/2021,4425
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/09/2020,Counts,3775,01/24/2021,4426
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/09/2020,Cumulative,142267,01/24/2021,4427
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/09/2020,3-Day Moving Average of Cases,3659.667,01/24/2021,4428
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/09/2020,7-Day Moving Average of Cases,3568.429,01/24/2021,4429
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/09/2020,Counts,6009,01/24/2021,4430
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/09/2020,Cumulative,175760,01/24/2021,4431
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/09/2020,3-Day Moving Average of Cases,5204.333,01/24/2021,4432
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/09/2020,7-Day Moving Average of Cases,5115.857,01/24/2021,4433
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/09/2020,Counts,40,01/24/2021,4434
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/09/2020,Cumulative,2518,01/24/2021,4435
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/09/2020,3-Day Moving Average of Deaths,31,01/24/2021,4436
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/09/2020,7-Day Moving Average of Deaths,29.143,01/24/2021,4437
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/10/2020,Counts,3885,01/24/2021,4438
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,Cumulative,146152,01/24/2021,4439
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,0-19,0.002,01/24/2021,4440
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,3-Day Moving Average of Cases,3854,01/24/2021,4441
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,7-Day Moving Average of Cases,3700.429,01/24/2021,4442
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/10/2020,Counts,5809,01/24/2021,4443
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,Cumulative,181569,01/24/2021,4444
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,3-Day Moving Average of Cases,5543.667,01/24/2021,4445
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,7-Day Moving Average of Cases,5173.286,01/24/2021,4446
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,Counts,26,01/24/2021,4447
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,Cumulative,2544,01/24/2021,4448
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,3-Day Moving Average of Deaths,31.333,01/24/2021,4449
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,7-Day Moving Average of Deaths,29.429,01/24/2021,4450
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/11/2020,Counts,5461,01/24/2021,4451
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/11/2020,Cumulative,151613,01/24/2021,4452
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/16/2020,7-Day Moving Average of Cases,5216.857,01/24/2021,4453
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,Cumulative,3361,01/24/2021,4454
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/15/2020,Counts,36383,01/24/2021,4455
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/26/2020,Cumulative,227438,01/24/2021,4456
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/26/2020,3-Day Moving Average of Cases,4936.667,01/24/2021,4457
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/26/2020,7-Day Moving Average of Cases,4785.714,01/24/2021,4458
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/26/2020,Counts,3767,01/24/2021,4459
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/26/2020,Cumulative,256095,01/24/2021,4460
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/26/2020,3-Day Moving Average of Cases,3960,01/24/2021,4461
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/26/2020,7-Day Moving Average of Cases,4171.857,01/24/2021,4462
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/26/2020,Counts,42,01/24/2021,4463
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/26/2020,Cumulative,3206,01/24/2021,4464
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/26/2020,3-Day Moving Average of Deaths,49,01/24/2021,4465
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/26/2020,7-Day Moving Average of Deaths,48.429,01/24/2021,4466
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/27/2020,Counts,4777,01/24/2021,4467
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/27/2020,Cumulative,232215,01/24/2021,4468
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/27/2020,3-Day Moving Average of Cases,5175,01/24/2021,4469
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/27/2020,7-Day Moving Average of Cases,4603.714,01/24/2021,4470
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/27/2020,Counts,4135,01/24/2021,4471
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/27/2020,Cumulative,260230,01/24/2021,4472
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/27/2020,3-Day Moving Average of Cases,4064.667,01/24/2021,4473
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/27/2020,7-Day Moving Average of Cases,4128.286,01/24/2021,4474
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/27/2020,Counts,67,01/24/2021,4475
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/27/2020,Cumulative,3273,01/24/2021,4476
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/27/2020,3-Day Moving Average of Deaths,54.333,01/24/2021,4477
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/27/2020,7-Day Moving Average of Deaths,49.286,01/24/2021,4478
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/28/2020,Counts,3990,01/24/2021,4479
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/28/2020,Cumulative,236205,01/24/2021,4480
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/28/2020,3-Day Moving Average of Cases,4428.667,01/24/2021,4481
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/28/2020,7-Day Moving Average of Cases,4559.571,01/24/2021,4482
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/28/2020,Counts,4434,01/24/2021,4483
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/28/2020,Cumulative,264664,01/24/2021,4484
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/28/2020,3-Day Moving Average of Cases,4112,01/24/2021,4485
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/28/2020,7-Day Moving Average of Cases,4158.429,01/24/2021,4486
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/28/2020,Counts,45,01/24/2021,4487
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/28/2020,Cumulative,3318,01/24/2021,4488
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/28/2020,3-Day Moving Average of Deaths,51.333,01/24/2021,4489
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/28/2020,7-Day Moving Average of Deaths,50.286,01/24/2021,4490
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/29/2020,Counts,4510,01/24/2021,4491
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/29/2020,Cumulative,240715,01/24/2021,4492
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/29/2020,3-Day Moving Average of Cases,4425.667,01/24/2021,4493
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/29/2020,7-Day Moving Average of Cases,4572.286,01/24/2021,4494
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/29/2020,Counts,33995,01/24/2021,4495
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/29/2020,Percent Change,0.07,01/24/2021,4496
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/29/2020,Cumulative,270200,01/24/2021,4497
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/20/2020,Cumulative,2928,01/24/2021,4498
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/11/2020,7-Day Moving Average of Cases,3978.857,01/24/2021,4499
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/15/2020,Percent Change,0.09,01/24/2021,4500
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,3-Day Moving Average of Deaths,51.667,01/24/2021,4501
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/29/2020,Counts,4716,01/24/2021,4502
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/29/2020,Cumulative,269380,01/24/2021,4503
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/29/2020,3-Day Moving Average of Cases,4428.333,01/24/2021,4504
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/29/2020,7-Day Moving Average of Cases,4297.571,01/24/2021,4505
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/16/2020,Counts,33,01/24/2021,4506
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/29/2020,Counts,28411,01/24/2021,4507
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/29/2020,Percent Change,-0.02,01/24/2021,4508
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,11/29/2020,Cumulative,293075,01/24/2021,4509
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,Counts,43,01/24/2021,4510
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,20-39,0.015,01/24/2021,4511
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,7-Day Moving Average of Deaths,50.857,01/24/2021,4512
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Counts,457,01/24/2021,4513
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Percent Change,0.3,01/24/2021,4514
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Cumulative,3775,01/24/2021,4515
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,0-19,0.138,01/24/2021,4516
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,20-39,0.392,01/24/2021,4517
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,40-59,0.293,01/24/2021,4518
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,60-79,0.141,01/24/2021,4519
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,80+,0.037,01/24/2021,4520
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,Unknown,0,01/24/2021,4521
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Female,0.502,01/24/2021,4522
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Male,0.492,01/24/2021,4523
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Unknown,0.006,01/24/2021,4524
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Black or African American,0.029,01/24/2021,4525
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,"Hispanic, All Races",0.258,01/24/2021,4526
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Other,0.039,01/24/2021,4527
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/15/2020,Cumulative,204288,01/24/2021,4528
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Unknown,0.289,01/24/2021,4529
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/16/2020,Cumulative,2750,01/24/2021,4530
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/15/2020,Counts,4875,01/24/2021,4531
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,White - Non Hispanic,0.385,01/24/2021,4532
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/20/2020,3-Day Moving Average of Deaths,47.333,01/24/2021,4533
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/16/2020,3-Day Moving Average of Deaths,32.333,01/24/2021,4534
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,40-59,0.055,01/24/2021,4535
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,60-79,0.356,01/24/2021,4536
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,80+,0.571,01/24/2021,4537
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Female,0.505,01/24/2021,4538
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Male,0.492,01/24/2021,4539
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Unknown,0.002,01/24/2021,4540
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/15/2020,Cumulative,206648,01/24/2021,4541
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Black or African American,0.018,01/24/2021,4542
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/20/2020,7-Day Moving Average of Deaths,39.286,01/24/2021,4543
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/16/2020,7-Day Moving Average of Deaths,33.143,01/24/2021,4544
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/11/2020,Counts,5306,01/24/2021,4545
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,20-39,0.012,01/24/2021,4546
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/21/2020,Counts,4299,01/24/2021,4547
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,40-59,0.063,01/24/2021,4548
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/11/2020,Cumulative,186875,01/24/2021,4549
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/17/2020,Counts,5170,01/24/2021,4550
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,"Hispanic, All Races",0.152,01/24/2021,4551
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,60-79,0.37,01/24/2021,4552
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/21/2020,Cumulative,204288,01/24/2021,4553
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/21/2020,3-Day Moving Average of Cases,5469,01/24/2021,4554
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/21/2020,7-Day Moving Average of Cases,5197.571,01/24/2021,4555
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/21/2020,Counts,4223,01/24/2021,4556
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/21/2020,Cumulative,235555,01/24/2021,4557
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/21/2020,3-Day Moving Average of Cases,4299,01/24/2021,4558
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/21/2020,7-Day Moving Average of Cases,4826,01/24/2021,4559
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/21/2020,Counts,38,01/24/2021,4560
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/21/2020,Cumulative,2966,01/24/2021,4561
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/21/2020,3-Day Moving Average of Deaths,45.333,01/24/2021,4562
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/21/2020,7-Day Moving Average of Deaths,39.714,01/24/2021,4563
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/22/2020,Counts,4421,01/24/2021,4564
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/22/2020,Cumulative,208709,01/24/2021,4565
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/22/2020,3-Day Moving Average of Cases,4923.667,01/24/2021,4566
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/22/2020,7-Day Moving Average of Cases,5251.143,01/24/2021,4567
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/22/2020,Counts,31917,01/24/2021,4568
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/22/2020,Percent Change,-0.12,01/24/2021,4569
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/22/2020,Cumulative,236205,01/24/2021,4570
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/22/2020,Counts,3742,01/24/2021,4571
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,80+,0.552,01/24/2021,4572
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/22/2020,Cumulative,239297,01/24/2021,4573
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/11/2020,3-Day Moving Average of Cases,5708,01/24/2021,4574
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/15/2020,3-Day Moving Average of Cases,5055,01/24/2021,4575
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,Unknown,0.002,01/24/2021,4576
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/22/2020,3-Day Moving Average of Cases,4135,01/24/2021,4577
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/17/2020,Cumulative,181666,01/24/2021,4578
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Other,0.053,01/24/2021,4579
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Unknown,0.101,01/24/2021,4580
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,White - Non Hispanic,0.677,01/24/2021,4581
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/23/2020,Counts,3919,01/24/2021,4582
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,Cumulative,212628,01/24/2021,4583
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,3-Day Moving Average of Cases,4213,01/24/2021,4584
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,7-Day Moving Average of Cases,5161.714,01/24/2021,4585
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/23/2020,Counts,4918,01/24/2021,4586
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,Cumulative,244215,01/24/2021,4587
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,3-Day Moving Average of Cases,4294.333,01/24/2021,4588
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,7-Day Moving Average of Cases,4562.429,01/24/2021,4589
