section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/26/2020,Cumulative,2008,01/05/2021,3770
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/26/2020,3-Day Moving Average of Deaths,2,01/05/2021,3771
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/26/2020,7-Day Moving Average of Deaths,3.429,01/05/2021,3772
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/27/2020,Counts,472,01/05/2021,3773
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/27/2020,Cumulative,70644,01/05/2021,3774
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/27/2020,3-Day Moving Average of Cases,569.667,01/05/2021,3775
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/27/2020,7-Day Moving Average of Cases,614.714,01/05/2021,3776
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/27/2020,Counts,4224,01/05/2021,3777
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/27/2020,Counts,5334,01/05/2021,3778
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/27/2020,Percent Change,0.2,01/05/2021,3779
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/27/2020,Cumulative,79378,01/05/2021,3780
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/27/2020,Counts,4,01/05/2021,3781
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/27/2020,Cumulative,2012,01/05/2021,3782
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/27/2020,3-Day Moving Average of Deaths,3,01/05/2021,3783
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/27/2020,7-Day Moving Average of Deaths,3.714,01/05/2021,3784
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/27/2020,Counts,40,01/05/2021,3785
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/27/2020,Percent Change,0.67,01/05/2021,3786
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/27/2020,Cumulative,2048,01/05/2021,3787
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,0-19,0.192,01/05/2021,3788
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,20-39,0.417,01/05/2021,3789
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,40-59,0.264,01/05/2021,3790
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,60-79,0.109,01/05/2021,3791
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,80+,0.017,01/05/2021,3792
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,Unknown,0.001,01/05/2021,3793
Demographics,Cases,Weekly Percent of Cases by Sex,09/27/2020,Female,0.472,01/05/2021,3794
Demographics,Cases,Weekly Percent of Cases by Sex,09/27/2020,Male,0.477,01/05/2021,3795
Demographics,Cases,Weekly Percent of Cases by Sex,09/27/2020,Unknown,0.05,01/05/2021,3796
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Black or African American,0.019,01/05/2021,3797
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,"Hispanic, All Races",0.342,01/05/2021,3798
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Other,0.044,01/05/2021,3799
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Unknown,0.202,01/05/2021,3800
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,White - Non Hispanic,0.394,01/05/2021,3801
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,0-19,0.029,01/05/2021,3802
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,40-59,0.147,01/05/2021,3803
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,60-79,0.324,01/05/2021,3804
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,80+,0.5,01/05/2021,3805
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/27/2020,Female,0.471,01/05/2021,3806
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/27/2020,Male,0.529,01/05/2021,3807
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/27/2020,"Hispanic, All Races",0.206,01/05/2021,3808
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/27/2020,Other,0.029,01/05/2021,3809
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/27/2020,Unknown,0.029,01/05/2021,3810
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/27/2020,White - Non Hispanic,0.735,01/05/2021,3811
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/28/2020,Counts,549,01/05/2021,3812
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/28/2020,Cumulative,71193,01/05/2021,3813
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/28/2020,3-Day Moving Average of Cases,541.667,01/05/2021,3814
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/28/2020,7-Day Moving Average of Cases,600.571,01/05/2021,3815
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/28/2020,Counts,816,01/05/2021,3816
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/28/2020,Cumulative,75400,01/05/2021,3817
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/28/2020,3-Day Moving Average of Cases,662,01/05/2021,3818
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/28/2020,7-Day Moving Average of Cases,641.143,01/05/2021,3819
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,Counts,6,01/05/2021,3820
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,Cumulative,2018,01/05/2021,3821
Demographics,Cases,Weekly Percent of Cases by Sex,10/11/2020,Male,0.481,01/05/2021,3822
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/03/2020,Counts,887,01/05/2021,3823
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/09/2020,7-Day Moving Average of Cases,760.857,01/05/2021,3824
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Female,0.497,01/05/2021,3825
Demographics,Cases,Weekly Percent of Cases by Sex,10/11/2020,Unknown,0.04,01/05/2021,3826
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/11/2020,Black or African American,0.02,01/05/2021,3827
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/11/2020,"Hispanic, All Races",0.343,01/05/2021,3828
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/11/2020,Other,0.037,01/05/2021,3829
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/11/2020,Unknown,0.238,01/05/2021,3830
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/11/2020,White - Non Hispanic,0.361,01/05/2021,3831
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/11/2020,0-19,0.022,01/05/2021,3832
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/11/2020,40-59,0.152,01/05/2021,3833
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/11/2020,60-79,0.283,01/05/2021,3834
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/11/2020,80+,0.543,01/05/2021,3835
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/11/2020,Female,0.543,01/05/2021,3836
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/11/2020,Male,0.457,01/05/2021,3837
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/11/2020,Black or African American,0.022,01/05/2021,3838
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/11/2020,"Hispanic, All Races",0.239,01/05/2021,3839
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/11/2020,Other,0.065,01/05/2021,3840
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/11/2020,Unknown,0.065,01/05/2021,3841
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/11/2020,White - Non Hispanic,0.609,01/05/2021,3842
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/12/2020,Counts,1176,01/05/2021,3843
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/12/2020,Cumulative,81868,01/05/2021,3844
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/12/2020,3-Day Moving Average of Cases,904,01/05/2021,3845
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/12/2020,7-Day Moving Average of Cases,902.857,01/05/2021,3846
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/12/2020,Counts,1520,01/05/2021,3847
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/12/2020,Cumulative,89903,01/05/2021,3848
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/12/2020,3-Day Moving Average of Cases,1271,01/05/2021,3849
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/12/2020,7-Day Moving Average of Cases,1190.429,01/05/2021,3850
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/12/2020,Counts,5,01/05/2021,3851
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/12/2020,Cumulative,2093,01/05/2021,3852
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/12/2020,3-Day Moving Average of Deaths,3.667,01/05/2021,3853
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/12/2020,7-Day Moving Average of Deaths,5.429,01/05/2021,3854
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/13/2020,Counts,785,01/05/2021,3855
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/13/2020,Cumulative,82653,01/05/2021,3856
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/13/2020,3-Day Moving Average of Cases,864,01/05/2021,3857
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/13/2020,7-Day Moving Average of Cases,900.571,01/05/2021,3858
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/13/2020,Counts,1361,01/05/2021,3859
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/13/2020,Cumulative,91264,01/05/2021,3860
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/13/2020,3-Day Moving Average of Cases,1345.333,01/05/2021,3861
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/13/2020,7-Day Moving Average of Cases,1226.286,01/05/2021,3862
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/13/2020,Counts,6,01/05/2021,3863
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/13/2020,Cumulative,2099,01/05/2021,3864
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/13/2020,3-Day Moving Average of Deaths,5,01/05/2021,3865
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/13/2020,7-Day Moving Average of Deaths,5.429,01/05/2021,3866
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/14/2020,Counts,1226,01/05/2021,3867
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/14/2020,Cumulative,83879,01/05/2021,3868
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Male,0.459,01/05/2021,3869
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/03/2020,Cumulative,79378,01/05/2021,3870
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/09/2020,Counts,1154,01/05/2021,3871
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/09/2020,Cumulative,86090,01/05/2021,3872
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/09/2020,3-Day Moving Average of Cases,1136.667,01/05/2021,3873
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/09/2020,7-Day Moving Average of Cases,1085.571,01/05/2021,3874
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/09/2020,Counts,7,01/05/2021,3875
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/09/2020,Cumulative,2082,01/05/2021,3876
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/09/2020,3-Day Moving Average of Deaths,7,01/05/2021,3877
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/09/2020,7-Day Moving Average of Deaths,5.286,01/05/2021,3878
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/10/2020,Counts,905,01/05/2021,3879
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/10/2020,Cumulative,80061,01/05/2021,3880
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/10/2020,3-Day Moving Average of Cases,930.667,01/05/2021,3881
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/10/2020,7-Day Moving Average of Cases,809.286,01/05/2021,3882
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/10/2020,Counts,1138,01/05/2021,3883
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/10/2020,Cumulative,87228,01/05/2021,3884
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/10/2020,3-Day Moving Average of Cases,1125.333,01/05/2021,3885
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/10/2020,7-Day Moving Average of Cases,1121.429,01/05/2021,3886
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/10/2020,Counts,2,01/05/2021,3887
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/10/2020,Cumulative,2084,01/05/2021,3888
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/10/2020,3-Day Moving Average of Deaths,4.667,01/05/2021,3889
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/10/2020,7-Day Moving Average of Deaths,5.143,01/05/2021,3890
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/11/2020,Counts,631,01/05/2021,3891
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/11/2020,Cumulative,80692,01/05/2021,3892
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/11/2020,3-Day Moving Average of Cases,856.333,01/05/2021,3893
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/11/2020,7-Day Moving Average of Cases,823.571,01/05/2021,3894
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,10/11/2020,Counts,7300,01/05/2021,3895
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,10/11/2020,Percent Change,0.29,01/05/2021,3896
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,10/11/2020,Cumulative,87361,01/05/2021,3897
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/11/2020,Counts,1155,01/05/2021,3898
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/11/2020,Cumulative,88383,01/05/2021,3899
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/11/2020,3-Day Moving Average of Cases,1149,01/05/2021,3900
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/11/2020,7-Day Moving Average of Cases,1141.571,01/05/2021,3901
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/11/2020,Counts,9483,01/05/2021,3902
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/11/2020,Percent Change,0.21,01/05/2021,3903
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,10/11/2020,Cumulative,96711,01/05/2021,3904
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/11/2020,Counts,4,01/05/2021,3905
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/11/2020,Cumulative,2088,01/05/2021,3906
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/11/2020,3-Day Moving Average of Deaths,4.333,01/05/2021,3907
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/11/2020,7-Day Moving Average of Deaths,5.143,01/05/2021,3908
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/11/2020,Counts,38,01/05/2021,3909
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/11/2020,Percent Change,0.06,01/05/2021,3910
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,10/11/2020,Cumulative,2122,01/05/2021,3911
Demographics,Cases,Weekly Percent of Cases by Age Group,10/11/2020,0-19,0.167,01/05/2021,3912
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/03/2020,3-Day Moving Average of Cases,836.333,01/05/2021,3913
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Unknown,0.044,01/05/2021,3914
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Black or African American,0.013,01/05/2021,3915
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,"Hispanic, All Races",0.305,01/05/2021,3916
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Other,0.046,01/05/2021,3917
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Unknown,0.194,01/05/2021,3918
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,White - Non Hispanic,0.442,01/05/2021,3919
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,20-39,0.033,01/05/2021,3920
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,40-59,0.1,01/05/2021,3921
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,60-79,0.4,01/05/2021,3922
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,80+,0.467,01/05/2021,3923
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/20/2020,Female,0.567,01/05/2021,3924
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/20/2020,Male,0.4,01/05/2021,3925
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/20/2020,Unknown,0.033,01/05/2021,3926
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/20/2020,Black or African American,0.033,01/05/2021,3927
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/20/2020,"Hispanic, All Races",0.4,01/05/2021,3928
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/20/2020,Other,0.1,01/05/2021,3929
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/20/2020,White - Non Hispanic,0.467,01/05/2021,3930
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/21/2020,Counts,648,01/05/2021,3931
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/21/2020,Cumulative,66989,01/05/2021,3932
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/21/2020,3-Day Moving Average of Cases,563.667,01/05/2021,3933
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/21/2020,7-Day Moving Average of Cases,562.714,01/05/2021,3934
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/21/2020,Counts,683,01/05/2021,3935
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/21/2020,Cumulative,70912,01/05/2021,3936
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/21/2020,3-Day Moving Average of Cases,619,01/05/2021,3937
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/21/2020,7-Day Moving Average of Cases,612.143,01/05/2021,3938
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/21/2020,Counts,7,01/05/2021,3939
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/21/2020,Cumulative,1993,01/05/2021,3940
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/21/2020,3-Day Moving Average of Deaths,4.667,01/05/2021,3941
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/21/2020,7-Day Moving Average of Deaths,4,01/05/2021,3942
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/22/2020,Counts,605,01/05/2021,3943
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/22/2020,Cumulative,67594,01/05/2021,3944
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/22/2020,3-Day Moving Average of Cases,598.333,01/05/2021,3945
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/22/2020,7-Day Moving Average of Cases,579.571,01/05/2021,3946
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/22/2020,Counts,598,01/05/2021,3947
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/22/2020,Cumulative,71510,01/05/2021,3948
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/22/2020,3-Day Moving Average of Cases,634.333,01/05/2021,3949
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/22/2020,7-Day Moving Average of Cases,603.143,01/05/2021,3950
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/22/2020,Counts,5,01/05/2021,3951
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/22/2020,Cumulative,1998,01/05/2021,3952
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/22/2020,3-Day Moving Average of Deaths,4.667,01/05/2021,3953
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/22/2020,7-Day Moving Average of Deaths,3.857,01/05/2021,3954
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/23/2020,Counts,641,01/05/2021,3955
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/23/2020,Cumulative,68235,01/05/2021,3956
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/23/2020,3-Day Moving Average of Cases,631.333,01/05/2021,3957
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/03/2020,7-Day Moving Average of Cases,762,01/05/2021,3958
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/03/2020,Counts,3,01/05/2021,3959
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/03/2020,Cumulative,2048,01/05/2021,3960
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/03/2020,3-Day Moving Average of Deaths,5.667,01/05/2021,3961
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/03/2020,7-Day Moving Average of Deaths,5.714,01/05/2021,3962
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/04/2020,Counts,531,01/05/2021,3963
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/04/2020,Cumulative,74927,01/05/2021,3964
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/04/2020,3-Day Moving Average of Cases,589,01/05/2021,3965
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/04/2020,7-Day Moving Average of Cases,611.857,01/05/2021,3966
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,10/04/2020,Counts,5665,01/05/2021,3967
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,10/04/2020,Percent Change,0.34,01/05/2021,3968
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,10/04/2020,Cumulative,80061,01/05/2021,3969
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/04/2020,Counts,1014,01/05/2021,3970
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/04/2020,Cumulative,80392,01/05/2021,3971
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/04/2020,3-Day Moving Average of Cases,891,01/05/2021,3972
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/04/2020,7-Day Moving Average of Cases,829.714,01/05/2021,3973
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/04/2020,Counts,7850,01/05/2021,3974
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/04/2020,Percent Change,0.47,01/05/2021,3975
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,10/04/2020,Cumulative,87228,01/05/2021,3976
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,Counts,4,01/05/2021,3977
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,Cumulative,2052,01/05/2021,3978
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,3-Day Moving Average of Deaths,5.333,01/05/2021,3979
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,7-Day Moving Average of Deaths,5.714,01/05/2021,3980
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/04/2020,Counts,36,01/05/2021,3981
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/04/2020,Percent Change,-0.1,01/05/2021,3982
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,10/04/2020,Cumulative,2084,01/05/2021,3983
