section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/11/2020,Cumulative,4166,01/21/2021,5001
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/07/2020,3-Day Moving Average of Deaths,66.667,01/21/2021,5002
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/20/2020,7-Day Moving Average of Deaths,54.857,01/21/2021,5003
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/02/2020,Counts,6276,01/21/2021,5004
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/17/2020,Cumulative,324664,01/21/2021,5005
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/02/2020,Cumulative,255991,01/21/2021,5006
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/20/2020,Counts,288,01/21/2021,5007
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/07/2020,7-Day Moving Average of Deaths,68.286,01/21/2021,5008
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/11/2020,3-Day Moving Average of Deaths,68.667,01/21/2021,5009
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/17/2020,3-Day Moving Average of Cases,2132.667,01/21/2021,5010
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/11/2020,7-Day Moving Average of Deaths,65.286,01/21/2021,5011
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/08/2020,Counts,3558,01/21/2021,5012
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/17/2020,7-Day Moving Average of Cases,2395,01/21/2021,5013
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/12/2020,Counts,2750,01/21/2021,5014
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/08/2020,Cumulative,281863,01/21/2021,5015
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/20/2020,Percent Change,-0.28,01/21/2021,5016
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/02/2020,3-Day Moving Average of Cases,5119,01/21/2021,5017
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/17/2020,Counts,68,01/21/2021,5018
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/02/2020,7-Day Moving Average of Cases,4736.286,01/21/2021,5019
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,12/20/2020,Cumulative,4913,01/21/2021,5020
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/08/2020,3-Day Moving Average of Cases,3915.333,01/21/2021,5021
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/12/2020,Cumulative,297337,01/21/2021,5022
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/17/2020,Cumulative,4533,01/21/2021,5023
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/12/2020,3-Day Moving Average of Cases,3589.333,01/21/2021,5024
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/08/2020,7-Day Moving Average of Cases,4592.571,01/21/2021,5025
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/17/2020,3-Day Moving Average of Deaths,59.333,01/21/2021,5026
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/12/2020,7-Day Moving Average of Cases,3888.571,01/21/2021,5027
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/08/2020,Counts,3042,01/21/2021,5028
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,0-19,0.132,01/21/2021,5029
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/02/2020,Counts,4068,01/21/2021,5030
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/17/2020,7-Day Moving Average of Deaths,60.429,01/21/2021,5031
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/12/2020,Counts,2712,01/21/2021,5032
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/08/2020,Cumulative,302634,01/21/2021,5033
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,20-39,0.383,01/21/2021,5034
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/02/2020,Cumulative,282883,01/21/2021,5035
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/18/2020,Counts,2267,01/21/2021,5036
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,40-59,0.284,01/21/2021,5037
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/12/2020,Cumulative,313097,01/21/2021,5038
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/12/2020,3-Day Moving Average of Cases,2559.667,01/21/2021,5039
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/12/2020,7-Day Moving Average of Cases,2874.143,01/21/2021,5040
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,60-79,0.158,01/21/2021,5041
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/18/2020,Cumulative,314050,01/21/2021,5042
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,80+,0.042,01/21/2021,5043
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/12/2020,Counts,58,01/21/2021,5044
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/02/2020,3-Day Moving Average of Cases,4533,01/21/2021,5045
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/08/2020,3-Day Moving Average of Cases,3218.667,01/21/2021,5046
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/08/2020,7-Day Moving Average of Cases,3402.714,01/21/2021,5047
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/08/2020,Counts,51,01/21/2021,5048
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/08/2020,Cumulative,3960,01/21/2021,5049
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/08/2020,3-Day Moving Average of Deaths,60.667,01/21/2021,5050
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/08/2020,7-Day Moving Average of Deaths,66,01/21/2021,5051
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/09/2020,Counts,4706,01/21/2021,5052
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/09/2020,Cumulative,286569,01/21/2021,5053
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/09/2020,3-Day Moving Average of Cases,4094.333,01/21/2021,5054
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/09/2020,7-Day Moving Average of Cases,4368.286,01/21/2021,5055
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/09/2020,Counts,2784,01/21/2021,5056
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/09/2020,Cumulative,305418,01/21/2021,5057
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/09/2020,3-Day Moving Average of Cases,3100.333,01/21/2021,5058
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/09/2020,7-Day Moving Average of Cases,3219.286,01/21/2021,5059
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/09/2020,Counts,80,01/21/2021,5060
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/09/2020,Cumulative,4040,01/21/2021,5061
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/09/2020,3-Day Moving Average of Deaths,66.667,01/21/2021,5062
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/09/2020,7-Day Moving Average of Deaths,68.143,01/21/2021,5063
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,Unknown,0.001,01/21/2021,5064
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/10/2020,Counts,4055,01/21/2021,5065
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/10/2020,Cumulative,290624,01/21/2021,5066
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/10/2020,3-Day Moving Average of Cases,4106.333,01/21/2021,5067
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/10/2020,7-Day Moving Average of Cases,4116.286,01/21/2021,5068
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/10/2020,Counts,2481,01/21/2021,5069
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/10/2020,Cumulative,307899,01/21/2021,5070
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/10/2020,3-Day Moving Average of Cases,2769,01/21/2021,5071
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/10/2020,7-Day Moving Average of Cases,3064.857,01/21/2021,5072
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/10/2020,Counts,70,01/21/2021,5073
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/10/2020,Cumulative,4110,01/21/2021,5074
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/10/2020,3-Day Moving Average of Deaths,67,01/21/2021,5075
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/10/2020,7-Day Moving Average of Deaths,67.143,01/21/2021,5076
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/18/2020,3-Day Moving Average of Cases,2986.667,01/21/2021,5077
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/12/2020,Cumulative,4224,01/21/2021,5078
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/02/2020,7-Day Moving Average of Cases,4379.143,01/21/2021,5079
Demographics,Cases,Weekly Percent of Cases by Sex,12/20/2020,Female,0.493,01/21/2021,5080
Demographics,Cases,Weekly Percent of Cases by Sex,12/20/2020,Male,0.499,01/21/2021,5081
Demographics,Cases,Weekly Percent of Cases by Sex,12/20/2020,Unknown,0.008,01/21/2021,5082
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,Counts,65,01/21/2021,5083
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/18/2020,7-Day Moving Average of Cases,2780.429,01/21/2021,5084
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,Cumulative,3563,01/21/2021,5085
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,Black or African American,0.034,01/21/2021,5086
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/12/2020,3-Day Moving Average of Deaths,61.333,01/21/2021,5087
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/18/2020,Counts,1884,01/21/2021,5088
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/12/2020,7-Day Moving Average of Deaths,63.714,01/21/2021,5089
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,"Hispanic, All Races",0.226,01/21/2021,5090
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,3-Day Moving Average of Deaths,66.667,01/21/2021,5091
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/18/2020,Cumulative,326548,01/21/2021,5092
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/13/2020,Counts,2970,01/21/2021,5093
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,Other,0.051,01/21/2021,5094
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,Unknown,0.262,01/21/2021,5095
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,White - Non Hispanic,0.427,01/21/2021,5096
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/20/2020,20-39,0.025,01/21/2021,5097
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/20/2020,40-59,0.093,01/21/2021,5098
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/20/2020,60-79,0.36,01/21/2021,5099
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/20/2020,80+,0.522,01/21/2021,5100
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/20/2020,Female,0.472,01/21/2021,5101
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/20/2020,Male,0.515,01/21/2021,5102
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/20/2020,Unknown,0.012,01/21/2021,5103
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,Black or African American,0.006,01/21/2021,5104
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,"Hispanic, All Races",0.162,01/21/2021,5105
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,Other,0.056,01/21/2021,5106
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,Unknown,0.155,01/21/2021,5107
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,White - Non Hispanic,0.621,01/21/2021,5108
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/21/2020,Counts,2070,01/21/2021,5109
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/21/2020,Cumulative,320317,01/21/2021,5110
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/21/2020,3-Day Moving Average of Cases,2089,01/21/2021,5111
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/21/2020,7-Day Moving Average of Cases,2581.571,01/21/2021,5112
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/21/2020,Counts,1939,01/21/2021,5113
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/21/2020,Cumulative,331991,01/21/2021,5114
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/21/2020,3-Day Moving Average of Cases,1814.333,01/21/2021,5115
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/21/2020,7-Day Moving Average of Cases,1960.714,01/21/2021,5116
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/21/2020,Counts,37,01/21/2021,5117
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/21/2020,Cumulative,4712,01/21/2021,5118
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/18/2020,3-Day Moving Average of Cases,2076.333,01/21/2021,5119
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/18/2020,7-Day Moving Average of Cases,2309,01/21/2021,5120
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/18/2020,Counts,45,01/21/2021,5121
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/18/2020,Cumulative,4578,01/21/2021,5122
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/18/2020,3-Day Moving Average of Deaths,56.333,01/21/2021,5123
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/18/2020,7-Day Moving Average of Deaths,58.857,01/21/2021,5124
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/19/2020,Counts,2209,01/21/2021,5125
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/19/2020,Cumulative,316259,01/21/2021,5126
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/19/2020,3-Day Moving Average of Cases,2553,01/21/2021,5127
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/19/2020,7-Day Moving Average of Cases,2703.143,01/21/2021,5128
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/19/2020,Counts,1837,01/21/2021,5129
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/19/2020,Cumulative,328385,01/21/2021,5130
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/19/2020,3-Day Moving Average of Cases,1928.333,01/21/2021,5131
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/19/2020,7-Day Moving Average of Cases,2184,01/21/2021,5132
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,Counts,47,01/21/2021,5133
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,Cumulative,4625,01/21/2021,5134
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,3-Day Moving Average of Deaths,53.333,01/21/2021,5135
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,7-Day Moving Average of Deaths,57.286,01/21/2021,5136
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/20/2020,Counts,1988,01/21/2021,5137
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,Cumulative,318247,01/21/2021,5138
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,3-Day Moving Average of Cases,2154.667,01/21/2021,5139
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,7-Day Moving Average of Cases,2562.857,01/21/2021,5140
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/20/2020,Counts,14322,01/21/2021,5141
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/20/2020,Percent Change,-0.24,01/21/2021,5142
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,12/20/2020,Cumulative,330581,01/21/2021,5143
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,7-Day Moving Average of Deaths,56.857,01/21/2021,5144
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/03/2020,Counts,5819,01/21/2021,5145
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/03/2020,Cumulative,261810,01/21/2021,5146
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/03/2020,3-Day Moving Average of Cases,5417.667,01/21/2021,5147
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/03/2020,7-Day Moving Average of Cases,4921.857,01/21/2021,5148
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/03/2020,Counts,3562,01/21/2021,5149
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/03/2020,Cumulative,286445,01/21/2021,5150
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/03/2020,3-Day Moving Average of Cases,3992.333,01/21/2021,5151
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/03/2020,7-Day Moving Average of Cases,4349.571,01/21/2021,5152
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,Counts,77,01/21/2021,5153
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,Cumulative,3640,01/21/2021,5154
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,3-Day Moving Average of Deaths,69.667,01/21/2021,5155
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,7-Day Moving Average of Deaths,61.857,01/21/2021,5156
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/04/2020,Counts,4683,01/21/2021,5157
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/04/2020,Cumulative,266493,01/21/2021,5158
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/04/2020,3-Day Moving Average of Cases,5592.667,01/21/2021,5159
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/04/2020,7-Day Moving Average of Cases,4908.429,01/21/2021,5160
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/04/2020,Counts,3341,01/21/2021,5161
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/04/2020,Cumulative,289786,01/21/2021,5162
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/04/2020,3-Day Moving Average of Cases,3657,01/21/2021,5163
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/04/2020,7-Day Moving Average of Cases,4236.143,01/21/2021,5164
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/04/2020,Counts,69,01/21/2021,5165
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/04/2020,Cumulative,3709,01/21/2021,5166
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/04/2020,3-Day Moving Average of Deaths,70.333,01/21/2021,5167
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/04/2020,7-Day Moving Average of Deaths,62.143,01/21/2021,5168
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/05/2020,Counts,3624,01/21/2021,5169
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/05/2020,Cumulative,270117,01/21/2021,5170
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/05/2020,3-Day Moving Average of Cases,4708.667,01/21/2021,5171
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/05/2020,7-Day Moving Average of Cases,4856.143,01/21/2021,5172
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/05/2020,Counts,3192,01/21/2021,5173
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/05/2020,Cumulative,292978,01/21/2021,5174
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/05/2020,3-Day Moving Average of Cases,3365,01/21/2021,5175
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/13/2020,Cumulative,300307,01/21/2021,5176
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/13/2020,3-Day Moving Average of Cases,3227.667,01/21/2021,5177
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/13/2020,7-Day Moving Average of Cases,3717.286,01/21/2021,5178
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/13/2020,Counts,18922,01/21/2021,5179
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/13/2020,Percent Change,-0.3,01/21/2021,5180
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,12/13/2020,Cumulative,316259,01/21/2021,5181
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/13/2020,Counts,2300,01/21/2021,5182
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/13/2020,Cumulative,315397,01/21/2021,5183
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/13/2020,3-Day Moving Average of Cases,2499.333,01/21/2021,5184
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/13/2020,7-Day Moving Average of Cases,2754.286,01/21/2021,5185
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/13/2020,Counts,15288,01/21/2021,5186
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/13/2020,Percent Change,-0.24,01/21/2021,5187
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,12/13/2020,Cumulative,328385,01/21/2021,5188
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/13/2020,Counts,67,01/21/2021,5189
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/13/2020,Cumulative,4291,01/21/2021,5190
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/13/2020,3-Day Moving Average of Deaths,60.333,01/21/2021,5191
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/13/2020,7-Day Moving Average of Deaths,64.429,01/21/2021,5192
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/13/2020,Counts,401,01/21/2021,5193
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/13/2020,Percent Change,-0.1,01/21/2021,5194
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,12/13/2020,Cumulative,4625,01/21/2021,5195
Demographics,Cases,Weekly Percent of Cases by Age Group,12/13/2020,0-19,0.146,01/21/2021,5196
Demographics,Cases,Weekly Percent of Cases by Age Group,12/13/2020,20-39,0.378,01/21/2021,5197
Demographics,Cases,Weekly Percent of Cases by Age Group,12/13/2020,40-59,0.282,01/21/2021,5198
Demographics,Cases,Weekly Percent of Cases by Age Group,12/13/2020,60-79,0.151,01/21/2021,5199
Demographics,Cases,Weekly Percent of Cases by Age Group,12/13/2020,80+,0.042,01/21/2021,5200
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/03/2021,3-Day Moving Average of Deaths,27.667,01/21/2021,5201
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/03/2021,7-Day Moving Average of Deaths,30.714,01/21/2021,5202
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/03/2021,Counts,170,01/21/2021,5203
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/03/2021,Percent Change,0.01,01/21/2021,5204
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/03/2021,Counts,61,01/21/2021,5205
