section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/02/2020,Cumulative,60325,10/22/2020,2994
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/02/2020,3-Day Moving Average of Cases,319,10/22/2020,2995
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/02/2020,7-Day Moving Average of Cases,279.286,10/22/2020,2996
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,Counts,2,10/22/2020,2997
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,Cumulative,1996,10/22/2020,2998
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,3-Day Moving Average of Deaths,4,10/22/2020,2999
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,7-Day Moving Average of Deaths,4,10/22/2020,3000
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/03/2020,Counts,391,10/22/2020,3001
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,Cumulative,58826,10/22/2020,3002
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,3-Day Moving Average of Cases,308.667,10/22/2020,3003
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,7-Day Moving Average of Cases,284.571,10/22/2020,3004
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/23/2020,Cumulative,55522,10/22/2020,3005
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/13/2020,3-Day Moving Average of Cases,357,10/22/2020,3006
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/24/2020,7-Day Moving Average of Cases,298,10/22/2020,3007
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/18/2020,7-Day Moving Average of Deaths,2.571,10/22/2020,3008
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/19/2020,Counts,361,10/22/2020,3009
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/19/2020,Cumulative,54391,10/22/2020,3010
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/19/2020,3-Day Moving Average of Cases,308.667,10/22/2020,3011
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/19/2020,7-Day Moving Average of Cases,301.286,10/22/2020,3012
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/19/2020,Counts,305,10/22/2020,3013
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/19/2020,Cumulative,56337,10/22/2020,3014
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/19/2020,3-Day Moving Average of Cases,300.333,10/22/2020,3015
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/19/2020,7-Day Moving Average of Cases,270.429,10/22/2020,3016
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/19/2020,Counts,1,10/22/2020,3017
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/19/2020,Cumulative,1938,10/22/2020,3018
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/19/2020,3-Day Moving Average of Deaths,1.333,10/22/2020,3019
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/19/2020,7-Day Moving Average of Deaths,2.143,10/22/2020,3020
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/20/2020,Counts,392,10/22/2020,3021
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/20/2020,Cumulative,54783,10/22/2020,3022
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/20/2020,3-Day Moving Average of Cases,353,10/22/2020,3023
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/20/2020,7-Day Moving Average of Cases,301.143,10/22/2020,3024
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/20/2020,Counts,275,10/22/2020,3025
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/20/2020,Cumulative,56612,10/22/2020,3026
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/20/2020,3-Day Moving Average of Cases,296.333,10/22/2020,3027
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/20/2020,7-Day Moving Average of Cases,277.143,10/22/2020,3028
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,Counts,5,10/22/2020,3029
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,Cumulative,1943,10/22/2020,3030
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,3-Day Moving Average of Deaths,2.333,10/22/2020,3031
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,7-Day Moving Average of Deaths,2.143,10/22/2020,3032
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/21/2020,Counts,298,10/22/2020,3033
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/21/2020,Cumulative,55081,10/22/2020,3034
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/21/2020,3-Day Moving Average of Cases,350.333,10/22/2020,3035
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/21/2020,7-Day Moving Average of Cases,304.571,10/22/2020,3036
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/21/2020,Counts,269,10/22/2020,3037
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/21/2020,Cumulative,56881,10/22/2020,3038
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/21/2020,3-Day Moving Average of Cases,283,10/22/2020,3039
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/21/2020,7-Day Moving Average of Cases,280,10/22/2020,3040
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/21/2020,Counts,2,10/22/2020,3041
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/21/2020,Cumulative,1945,10/22/2020,3042
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/21/2020,3-Day Moving Average of Deaths,2.667,10/22/2020,3043
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/21/2020,7-Day Moving Average of Deaths,2,10/22/2020,3044
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/22/2020,Counts,262,10/22/2020,3045
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/22/2020,Cumulative,55343,10/22/2020,3046
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/22/2020,3-Day Moving Average of Cases,317.333,10/22/2020,3047
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/22/2020,7-Day Moving Average of Cases,292.143,10/22/2020,3048
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/22/2020,Counts,240,10/22/2020,3049
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/22/2020,Cumulative,57121,10/22/2020,3050
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/22/2020,3-Day Moving Average of Cases,261.333,10/22/2020,3051
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/22/2020,7-Day Moving Average of Cases,277.429,10/22/2020,3052
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/22/2020,Counts,7,10/22/2020,3053
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/22/2020,Cumulative,1952,10/22/2020,3054
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/22/2020,3-Day Moving Average of Deaths,4.667,10/22/2020,3055
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/22/2020,7-Day Moving Average of Deaths,2.857,10/22/2020,3056
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/24/2020,Counts,3,10/22/2020,3057
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/13/2020,7-Day Moving Average of Cases,335.429,10/22/2020,3058
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/23/2020,3-Day Moving Average of Cases,246.333,10/22/2020,3059
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/23/2020,7-Day Moving Average of Cases,293.857,10/22/2020,3060
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/23/2020,Counts,2015,10/22/2020,3061
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/23/2020,Percent Change,-0.01,10/22/2020,3062
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,08/23/2020,Cumulative,57358,10/22/2020,3063
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/23/2020,Counts,323,10/22/2020,3064
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/23/2020,Cumulative,57444,10/22/2020,3065
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/23/2020,3-Day Moving Average of Cases,277.333,10/22/2020,3066
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/23/2020,7-Day Moving Average of Cases,286.857,10/22/2020,3067
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/23/2020,Counts,2058,10/22/2020,3068
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/23/2020,Percent Change,0.06,10/22/2020,3069
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,08/23/2020,Cumulative,59179,10/22/2020,3070
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/23/2020,Counts,3,10/22/2020,3071
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/23/2020,Cumulative,1955,10/22/2020,3072
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/23/2020,3-Day Moving Average of Deaths,4,10/22/2020,3073
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/23/2020,7-Day Moving Average of Deaths,3,10/22/2020,3074
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/23/2020,Counts,28,10/22/2020,3075
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/23/2020,Percent Change,0.4,10/22/2020,3076
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,08/23/2020,Cumulative,1980,10/22/2020,3077
Demographics,Cases,Weekly Percent of Cases by Age Group,08/23/2020,0-19,0.169,10/22/2020,3078
Demographics,Cases,Weekly Percent of Cases by Age Group,08/23/2020,20-39,0.42,10/22/2020,3079
Demographics,Cases,Weekly Percent of Cases by Age Group,08/23/2020,40-59,0.278,10/22/2020,3080
Demographics,Cases,Weekly Percent of Cases by Age Group,08/23/2020,60-79,0.106,10/22/2020,3081
Demographics,Cases,Weekly Percent of Cases by Age Group,08/23/2020,80+,0.025,10/22/2020,3082
Demographics,Cases,Weekly Percent of Cases by Age Group,08/23/2020,Unknown,0.001,10/22/2020,3083
Demographics,Cases,Weekly Percent of Cases by Sex,08/23/2020,Female,0.494,10/22/2020,3084
Demographics,Cases,Weekly Percent of Cases by Sex,08/23/2020,Male,0.447,10/22/2020,3085
Demographics,Cases,Weekly Percent of Cases by Sex,08/23/2020,Unknown,0.059,10/22/2020,3086
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/23/2020,Black or African American,0.029,10/22/2020,3087
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/23/2020,"Hispanic, All Races",0.344,10/22/2020,3088
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/23/2020,Other,0.065,10/22/2020,3089
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/23/2020,Unknown,0.164,10/22/2020,3090
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/23/2020,White - Non Hispanic,0.398,10/22/2020,3091
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/23/2020,20-39,0.029,10/22/2020,3092
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/23/2020,60-79,0.2,10/22/2020,3093
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/23/2020,80+,0.771,10/22/2020,3094
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/23/2020,Female,0.6,10/22/2020,3095
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/23/2020,Male,0.4,10/22/2020,3096
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/23/2020,Black or African American,0.057,10/22/2020,3097
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/23/2020,"Hispanic, All Races",0.114,10/22/2020,3098
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/23/2020,Unknown,0.029,10/22/2020,3099
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/23/2020,White - Non Hispanic,0.8,10/22/2020,3100
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/24/2020,Counts,296,10/22/2020,3101
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/24/2020,Cumulative,55818,10/22/2020,3102
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/24/2020,3-Day Moving Average of Cases,245.667,10/22/2020,3103
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/24/2020,7-Day Moving Average of Cases,299.143,10/22/2020,3104
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/24/2020,Counts,365,10/22/2020,3105
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/24/2020,Cumulative,57809,10/22/2020,3106
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/13/2020,Counts,228,10/22/2020,3107
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/24/2020,Cumulative,1958,10/22/2020,3108
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/24/2020,3-Day Moving Average of Deaths,4.333,10/22/2020,3109
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/24/2020,7-Day Moving Average of Deaths,3.143,10/22/2020,3110
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/25/2020,Counts,239,10/22/2020,3111
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/25/2020,Cumulative,56057,10/22/2020,3112
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/25/2020,3-Day Moving Average of Cases,238,10/22/2020,3113
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/25/2020,7-Day Moving Average of Cases,289.571,10/22/2020,3114
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/25/2020,Counts,306,10/22/2020,3115
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/25/2020,Cumulative,58115,10/22/2020,3116
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/25/2020,3-Day Moving Average of Cases,331.333,10/22/2020,3117
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/25/2020,7-Day Moving Average of Cases,297.571,10/22/2020,3118
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/25/2020,Counts,6,10/22/2020,3119
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/25/2020,Cumulative,1964,10/22/2020,3120
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/25/2020,3-Day Moving Average of Deaths,4,10/22/2020,3121
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/25/2020,7-Day Moving Average of Deaths,3.857,10/22/2020,3122
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/26/2020,Counts,358,10/22/2020,3123
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/26/2020,Cumulative,56415,10/22/2020,3124
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/26/2020,3-Day Moving Average of Cases,297.667,10/22/2020,3125
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/26/2020,7-Day Moving Average of Cases,289.143,10/22/2020,3126
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/26/2020,Counts,255,10/22/2020,3127
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/26/2020,Cumulative,58370,10/22/2020,3128
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/26/2020,3-Day Moving Average of Cases,308.667,10/22/2020,3129
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/26/2020,7-Day Moving Average of Cases,290.429,10/22/2020,3130
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/26/2020,Counts,4,10/22/2020,3131
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/26/2020,Cumulative,1968,10/22/2020,3132
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/26/2020,3-Day Moving Average of Deaths,4.333,10/22/2020,3133
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/26/2020,7-Day Moving Average of Deaths,4.286,10/22/2020,3134
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/27/2020,Counts,419,10/22/2020,3135
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/27/2020,Cumulative,56834,10/22/2020,3136
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/27/2020,3-Day Moving Average of Cases,338.667,10/22/2020,3137
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/27/2020,7-Day Moving Average of Cases,293,10/22/2020,3138
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/27/2020,Counts,213,10/22/2020,3139
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/27/2020,Cumulative,58583,10/22/2020,3140
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/27/2020,3-Day Moving Average of Cases,258,10/22/2020,3141
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/27/2020,7-Day Moving Average of Cases,281.571,10/22/2020,3142
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/27/2020,Counts,7,10/22/2020,3143
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/27/2020,Cumulative,1975,10/22/2020,3144
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/27/2020,3-Day Moving Average of Deaths,5.667,10/22/2020,3145
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/27/2020,7-Day Moving Average of Deaths,4.571,10/22/2020,3146
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/28/2020,Counts,307,10/22/2020,3147
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/28/2020,Cumulative,57141,10/22/2020,3148
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/28/2020,3-Day Moving Average of Cases,361.333,10/22/2020,3149
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/28/2020,7-Day Moving Average of Cases,294.286,10/22/2020,3150
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/28/2020,Counts,315,10/22/2020,3151
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/28/2020,Cumulative,58898,10/22/2020,3152
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/28/2020,3-Day Moving Average of Cases,261,10/22/2020,3153
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/28/2020,7-Day Moving Average of Cases,288.143,10/22/2020,3154
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/13/2020,Cumulative,54672,10/22/2020,3155
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/13/2020,3-Day Moving Average of Cases,264.333,10/22/2020,3156
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/13/2020,7-Day Moving Average of Cases,271.429,10/22/2020,3157
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/13/2020,Counts,5,10/22/2020,3158
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/13/2020,Cumulative,1928,10/22/2020,3159
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/13/2020,3-Day Moving Average of Deaths,4.333,10/22/2020,3160
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/13/2020,7-Day Moving Average of Deaths,4.286,10/22/2020,3161
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/14/2020,Counts,274,10/22/2020,3162
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/14/2020,Cumulative,52949,10/22/2020,3163
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/14/2020,3-Day Moving Average of Cases,371,10/22/2020,3164
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/14/2020,7-Day Moving Average of Cases,312.429,10/22/2020,3165
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/14/2020,Counts,249,10/22/2020,3166
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/14/2020,Cumulative,54921,10/22/2020,3167
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/14/2020,3-Day Moving Average of Cases,255,10/22/2020,3168
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/14/2020,7-Day Moving Average of Cases,267.857,10/22/2020,3169
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/14/2020,Counts,3,10/22/2020,3170
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/14/2020,Cumulative,1931,10/22/2020,3171
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/14/2020,3-Day Moving Average of Deaths,4,10/22/2020,3172
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/14/2020,7-Day Moving Average of Deaths,4,10/22/2020,3173
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/15/2020,Counts,349,10/22/2020,3174
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/15/2020,Cumulative,53298,10/22/2020,3175
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/15/2020,3-Day Moving Average of Cases,338.667,10/22/2020,3176
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/15/2020,7-Day Moving Average of Cases,321.143,10/22/2020,3177
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/15/2020,Counts,258,10/22/2020,3178
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/15/2020,Cumulative,55179,10/22/2020,3179
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/15/2020,3-Day Moving Average of Cases,245,10/22/2020,3180
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/15/2020,7-Day Moving Average of Cases,266.143,10/22/2020,3181
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/15/2020,Counts,1,10/22/2020,3182
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/15/2020,Cumulative,1932,10/22/2020,3183
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/15/2020,3-Day Moving Average of Deaths,3,10/22/2020,3184
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/15/2020,7-Day Moving Average of Deaths,3.571,10/22/2020,3185
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/16/2020,Counts,167,10/22/2020,3186
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/16/2020,Cumulative,53465,10/22/2020,3187
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/16/2020,3-Day Moving Average of Cases,263.333,10/22/2020,3188
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/16/2020,7-Day Moving Average of Cases,307,10/22/2020,3189
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/16/2020,Counts,2045,10/22/2020,3190
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/16/2020,Percent Change,-0.09,10/22/2020,3191
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,08/16/2020,Cumulative,55343,10/22/2020,3192
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/16/2020,Counts,257,10/22/2020,3193
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/16/2020,Cumulative,55436,10/22/2020,3194
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/16/2020,3-Day Moving Average of Cases,254.667,10/22/2020,3195
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/16/2020,7-Day Moving Average of Cases,267.429,10/22/2020,3196
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/16/2020,Counts,1942,10/22/2020,3197
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/16/2020,Percent Change,0.04,10/22/2020,3198
