description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-06-26,Count of people tested by CDPHE lab,2868
Positivity Data from Clinical Laboratories,2020-06-26,Count of people tested by non-CDPHE (commercial) lab,5721
Positivity Data from Clinical Laboratories,2020-06-26,Percent Positivity,3.36
Positivity Data from Clinical Laboratories,2020-06-26,Three-day Moving Average of Percent Positivity,3.57
Positivity Data from Clinical Laboratories,2020-06-26,Total Tests per 100k People,149.01
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by CDPHE lab,2232
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by non-CDPHE (commercial) lab,5476
Positivity Data from Clinical Laboratories,2020-06-27,Percent Positivity,3.75
Positivity Data from Clinical Laboratories,2020-06-27,Three-day Moving Average of Percent Positivity,3.73
Positivity Data from Clinical Laboratories,2020-06-27,Total Tests per 100k People,133.73
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by CDPHE lab,1510
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by non-CDPHE (commercial) lab,4018
Positivity Data from Clinical Laboratories,2020-06-28,Percent Positivity,3.42
Positivity Data from Clinical Laboratories,2020-06-28,Three-day Moving Average of Percent Positivity,3.51
Positivity Data from Clinical Laboratories,2020-06-28,Total Tests per 100k People,95.91
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by CDPHE lab,2844
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by non-CDPHE (commercial) lab,3040
Positivity Data from Clinical Laboratories,2020-06-29,Percent Positivity,3.57
Positivity Data from Clinical Laboratories,2020-06-29,Three-day Moving Average of Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2020-06-29,Total Tests per 100k People,102.08
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by CDPHE lab,1269
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by non-CDPHE (commercial) lab,5814
Positivity Data from Clinical Laboratories,2020-06-30,Percent Positivity,4.31
Positivity Data from Clinical Laboratories,2020-06-30,Three-day Moving Average of Percent Positivity,3.81
Positivity Data from Clinical Laboratories,2020-06-30,Total Tests per 100k People,122.88
Positivity Data from Clinical Laboratories,2020-07-01,Count of people tested by CDPHE lab,1019
Positivity Data from Clinical Laboratories,2020-07-01,Count of people tested by non-CDPHE (commercial) lab,7765
Positivity Data from Clinical Laboratories,2020-07-01,Percent Positivity,3.86
Positivity Data from Clinical Laboratories,2020-07-01,Three-day Moving Average of Percent Positivity,3.93
Positivity Data from Clinical Laboratories,2020-07-01,Total Tests per 100k People,152.39
Positivity Data from Clinical Laboratories,2020-07-02,Count of people tested by CDPHE lab,2828
Positivity Data from Clinical Laboratories,2020-07-02,Count of people tested by non-CDPHE (commercial) lab,5152
Positivity Data from Clinical Laboratories,2020-07-02,Percent Positivity,3.98
Positivity Data from Clinical Laboratories,2020-07-02,Three-day Moving Average of Percent Positivity,4.03
Positivity Data from Clinical Laboratories,2020-07-02,Total Tests per 100k People,138.45
Positivity Data from Clinical Laboratories,2020-07-03,Count of people tested by CDPHE lab,2439
Positivity Data from Clinical Laboratories,2020-07-03,Count of people tested by non-CDPHE (commercial) lab,4289
Positivity Data from Clinical Laboratories,2020-07-03,Percent Positivity,4.68
Positivity Data from Clinical Laboratories,2020-07-03,Three-day Moving Average of Percent Positivity,4.14
Positivity Data from Clinical Laboratories,2020-07-03,Total Tests per 100k People,116.72
Positivity Data from Clinical Laboratories,2020-07-04,Count of people tested by CDPHE lab,2763
Positivity Data from Clinical Laboratories,2020-07-04,Count of people tested by non-CDPHE (commercial) lab,4138
Positivity Data from Clinical Laboratories,2020-07-04,Percent Positivity,3.75
Positivity Data from Clinical Laboratories,2020-07-04,Three-day Moving Average of Percent Positivity,4.13
Positivity Data from Clinical Laboratories,2020-07-04,Total Tests per 100k People,119.73
Positivity Data from Clinical Laboratories,2020-07-05,Count of people tested by CDPHE lab,1930
Positivity Data from Clinical Laboratories,2020-07-05,Count of people tested by non-CDPHE (commercial) lab,4786
Positivity Data from Clinical Laboratories,2020-07-05,Percent Positivity,3.54
Positivity Data from Clinical Laboratories,2020-07-05,Three-day Moving Average of Percent Positivity,3.99
Positivity Data from Clinical Laboratories,2020-07-05,Total Tests per 100k People,116.52
Positivity Data from Clinical Laboratories,2020-07-06,Count of people tested by CDPHE lab,2172
Positivity Data from Clinical Laboratories,2020-07-06,Count of people tested by non-CDPHE (commercial) lab,4318
Positivity Data from Clinical Laboratories,2020-07-06,Percent Positivity,5.18
Positivity Data from Clinical Laboratories,2020-07-06,Three-day Moving Average of Percent Positivity,4.14
Positivity Data from Clinical Laboratories,2020-07-06,Total Tests per 100k People,112.6
Positivity Data from Clinical Laboratories,2020-07-07,Count of people tested by CDPHE lab,1807
Positivity Data from Clinical Laboratories,2020-07-07,Count of people tested by non-CDPHE (commercial) lab,5366
Positivity Data from Clinical Laboratories,2020-07-07,Percent Positivity,5.35
Positivity Data from Clinical Laboratories,2020-07-07,Three-day Moving Average of Percent Positivity,4.7
Positivity Data from Clinical Laboratories,2020-07-07,Total Tests per 100k People,124.45
Positivity Data from Clinical Laboratories,2020-07-08,Count of people tested by CDPHE lab,1983
Positivity Data from Clinical Laboratories,2020-07-08,Count of people tested by non-CDPHE (commercial) lab,7392
Positivity Data from Clinical Laboratories,2020-07-08,Percent Positivity,4.28
Positivity Data from Clinical Laboratories,2020-07-08,Three-day Moving Average of Percent Positivity,4.87
Positivity Data from Clinical Laboratories,2020-07-08,Total Tests per 100k People,162.65
Positivity Data from Clinical Laboratories,2020-07-09,Count of people tested by CDPHE lab,1600
Positivity Data from Clinical Laboratories,2020-07-09,Count of people tested by non-CDPHE (commercial) lab,9840
Positivity Data from Clinical Laboratories,2020-07-09,Percent Positivity,5.4
Positivity Data from Clinical Laboratories,2020-07-09,Three-day Moving Average of Percent Positivity,5.01
Positivity Data from Clinical Laboratories,2020-07-09,Total Tests per 100k People,198.47
Positivity Data from Clinical Laboratories,2020-07-10,Count of people tested by CDPHE lab,2887
Positivity Data from Clinical Laboratories,2020-07-10,Count of people tested by non-CDPHE (commercial) lab,6388
Positivity Data from Clinical Laboratories,2020-07-10,Percent Positivity,6.54
Positivity Data from Clinical Laboratories,2020-07-10,Three-day Moving Average of Percent Positivity,5.4
Positivity Data from Clinical Laboratories,2020-07-10,Total Tests per 100k People,160.91
Positivity Data from Clinical Laboratories,2020-07-11,Count of people tested by CDPHE lab,3340
Positivity Data from Clinical Laboratories,2020-07-11,Count of people tested by non-CDPHE (commercial) lab,6100
Positivity Data from Clinical Laboratories,2020-07-11,Percent Positivity,4.89
Positivity Data from Clinical Laboratories,2020-07-11,Three-day Moving Average of Percent Positivity,5.59
Positivity Data from Clinical Laboratories,2020-07-11,Total Tests per 100k People,163.78
Positivity Data from Clinical Laboratories,2020-07-12,Count of people tested by CDPHE lab,3142
Positivity Data from Clinical Laboratories,2020-07-12,Count of people tested by non-CDPHE (commercial) lab,5064
Positivity Data from Clinical Laboratories,2020-07-12,Percent Positivity,5.02
Positivity Data from Clinical Laboratories,2020-07-12,Three-day Moving Average of Percent Positivity,5.5
Positivity Data from Clinical Laboratories,2020-07-12,Total Tests per 100k People,142.37
Positivity Data from Clinical Laboratories,2020-07-13,Count of people tested by CDPHE lab,2294
Positivity Data from Clinical Laboratories,2020-07-13,Count of people tested by non-CDPHE (commercial) lab,5097
Positivity Data from Clinical Laboratories,2020-07-13,Percent Positivity,5.49
Positivity Data from Clinical Laboratories,2020-07-13,Three-day Moving Average of Percent Positivity,5.11
Positivity Data from Clinical Laboratories,2020-07-13,Total Tests per 100k People,128.23
Positivity Data from Clinical Laboratories,2020-07-14,Count of people tested by CDPHE lab,2515
Positivity Data from Clinical Laboratories,2020-07-14,Count of people tested by non-CDPHE (commercial) lab,6249
Positivity Data from Clinical Laboratories,2020-07-14,Percent Positivity,4.68
Positivity Data from Clinical Laboratories,2020-07-14,Three-day Moving Average of Percent Positivity,5.04
Positivity Data from Clinical Laboratories,2020-07-14,Total Tests per 100k People,152.05
Positivity Data from Clinical Laboratories,2020-07-15,Count of people tested by CDPHE lab,2836
Positivity Data from Clinical Laboratories,2020-07-15,Count of people tested by non-CDPHE (commercial) lab,8219
Positivity Data from Clinical Laboratories,2020-07-15,Percent Positivity,5.57
Positivity Data from Clinical Laboratories,2020-07-15,Three-day Moving Average of Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2020-07-15,Total Tests per 100k People,191.79
Positivity Data from Clinical Laboratories,2020-07-16,Count of people tested by CDPHE lab,2761
Positivity Data from Clinical Laboratories,2020-07-16,Count of people tested by non-CDPHE (commercial) lab,6310
Positivity Data from Clinical Laboratories,2020-07-16,Percent Positivity,6.53
Positivity Data from Clinical Laboratories,2020-07-16,Three-day Moving Average of Percent Positivity,5.6
Positivity Data from Clinical Laboratories,2020-07-16,Total Tests per 100k People,157.37
Positivity Data from Clinical Laboratories,2020-07-17,Count of people tested by CDPHE lab,3491
Positivity Data from Clinical Laboratories,2020-07-17,Count of people tested by non-CDPHE (commercial) lab,5671
Positivity Data from Clinical Laboratories,2020-07-17,Percent Positivity,6.36
Positivity Data from Clinical Laboratories,2020-07-17,Three-day Moving Average of Percent Positivity,6.12
Positivity Data from Clinical Laboratories,2020-07-17,Total Tests per 100k People,158.95
Positivity Data from Clinical Laboratories,2020-07-18,Count of people tested by CDPHE lab,3339
Positivity Data from Clinical Laboratories,2020-07-18,Count of people tested by non-CDPHE (commercial) lab,5975
Positivity Data from Clinical Laboratories,2020-07-18,Percent Positivity,5.11
Positivity Data from Clinical Laboratories,2020-07-18,Three-day Moving Average of Percent Positivity,5.99
Positivity Data from Clinical Laboratories,2020-07-18,Total Tests per 100k People,161.59
Positivity Data from Clinical Laboratories,2020-07-19,Count of people tested by CDPHE lab,4107
Positivity Data from Clinical Laboratories,2020-07-19,Count of people tested by non-CDPHE (commercial) lab,8321
Positivity Data from Clinical Laboratories,2020-07-19,Percent Positivity,4.36
Positivity Data from Clinical Laboratories,2020-07-19,Three-day Moving Average of Percent Positivity,5.18
Positivity Data from Clinical Laboratories,2020-07-19,Total Tests per 100k People,215.62
Positivity Data from Clinical Laboratories,2020-07-20,Count of people tested by CDPHE lab,2268
Positivity Data from Clinical Laboratories,2020-07-20,Count of people tested by non-CDPHE (commercial) lab,6651
Positivity Data from Clinical Laboratories,2020-07-20,Percent Positivity,5.18
Positivity Data from Clinical Laboratories,2020-07-20,Three-day Moving Average of Percent Positivity,4.83
Positivity Data from Clinical Laboratories,2020-07-20,Total Tests per 100k People,154.74
Positivity Data from Clinical Laboratories,2020-07-21,Count of people tested by CDPHE lab,3603
Positivity Data from Clinical Laboratories,2020-07-21,Count of people tested by non-CDPHE (commercial) lab,7835
Positivity Data from Clinical Laboratories,2020-07-21,Percent Positivity,5.18
Positivity Data from Clinical Laboratories,2020-07-21,Three-day Moving Average of Percent Positivity,4.87
Positivity Data from Clinical Laboratories,2020-07-21,Total Tests per 100k People,198.44
Positivity Data from Clinical Laboratories,2020-07-22,Count of people tested by CDPHE lab,1820
Positivity Data from Clinical Laboratories,2020-07-22,Count of people tested by non-CDPHE (commercial) lab,7420
Positivity Data from Clinical Laboratories,2020-07-22,Percent Positivity,5.81
Positivity Data from Clinical Laboratories,2020-07-22,Three-day Moving Average of Percent Positivity,5.38
Positivity Data from Clinical Laboratories,2020-07-22,Total Tests per 100k People,160.31
Positivity Data from Clinical Laboratories,2020-07-23,Count of people tested by CDPHE lab,4087
Positivity Data from Clinical Laboratories,2020-07-23,Count of people tested by non-CDPHE (commercial) lab,9366
Positivity Data from Clinical Laboratories,2020-07-23,Percent Positivity,5.02
Positivity Data from Clinical Laboratories,2020-07-23,Three-day Moving Average of Percent Positivity,5.29
Positivity Data from Clinical Laboratories,2020-07-23,Total Tests per 100k People,233.4
Positivity Data from Clinical Laboratories,2020-07-24,Count of people tested by CDPHE lab,5774
Positivity Data from Clinical Laboratories,2020-07-24,Count of people tested by non-CDPHE (commercial) lab,10622
Positivity Data from Clinical Laboratories,2020-07-24,Percent Positivity,5.03
Positivity Data from Clinical Laboratories,2020-07-24,Three-day Moving Average of Percent Positivity,5.21
Positivity Data from Clinical Laboratories,2020-07-24,Total Tests per 100k People,284.46
Positivity Data from Clinical Laboratories,2020-07-25,Count of people tested by CDPHE lab,3357
Positivity Data from Clinical Laboratories,2020-07-25,Count of people tested by non-CDPHE (commercial) lab,7940
Positivity Data from Clinical Laboratories,2020-07-25,Percent Positivity,5.58
Positivity Data from Clinical Laboratories,2020-07-25,Three-day Moving Average of Percent Positivity,5.18
Positivity Data from Clinical Laboratories,2020-07-25,Total Tests per 100k People,195.99
Positivity Data from Clinical Laboratories,2020-07-26,Count of people tested by CDPHE lab,46
Positivity Data from Clinical Laboratories,2020-07-26,Count of people tested by non-CDPHE (commercial) lab,3356
Positivity Data from Clinical Laboratories,2020-07-26,Percent Positivity,5.58
Positivity Data from Clinical Laboratories,2020-07-26,Three-day Moving Average of Percent Positivity,5.29
Positivity Data from Clinical Laboratories,2020-07-26,Total Tests per 100k People,59.02
Positivity Data from Clinical Laboratories,2020-07-27,Count of people tested by CDPHE lab,5583
Positivity Data from Clinical Laboratories,2020-07-27,Count of people tested by non-CDPHE (commercial) lab,11836
Positivity Data from Clinical Laboratories,2020-07-27,Percent Positivity,4.99
Positivity Data from Clinical Laboratories,2020-07-27,Three-day Moving Average of Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2020-07-27,Total Tests per 100k People,302.2
Positivity Data from Clinical Laboratories,2020-07-28,Count of people tested by CDPHE lab,5356
Positivity Data from Clinical Laboratories,2020-07-28,Count of people tested by non-CDPHE (commercial) lab,6693
Positivity Data from Clinical Laboratories,2020-07-28,Percent Positivity,4.23
Positivity Data from Clinical Laboratories,2020-07-28,Three-day Moving Average of Percent Positivity,4.77
Positivity Data from Clinical Laboratories,2020-07-28,Total Tests per 100k People,209.04
Positivity Data from Clinical Laboratories,2020-07-29,Count of people tested by CDPHE lab,5021
Positivity Data from Clinical Laboratories,2020-07-29,Count of people tested by non-CDPHE (commercial) lab,5668
Positivity Data from Clinical Laboratories,2020-07-29,Percent Positivity,4.5
Positivity Data from Clinical Laboratories,2020-07-29,Three-day Moving Average of Percent Positivity,4.63
Positivity Data from Clinical Laboratories,2020-07-29,Total Tests per 100k People,185.44
Positivity Data from Clinical Laboratories,2020-07-30,Count of people tested by CDPHE lab,5122
Positivity Data from Clinical Laboratories,2020-07-30,Count of people tested by non-CDPHE (commercial) lab,7719
Positivity Data from Clinical Laboratories,2020-07-30,Percent Positivity,4.8
Positivity Data from Clinical Laboratories,2020-07-30,Three-day Moving Average of Percent Positivity,4.52
Positivity Data from Clinical Laboratories,2020-07-30,Total Tests per 100k People,222.78
Positivity Data from Clinical Laboratories,2020-07-31,Count of people tested by CDPHE lab,4822
Positivity Data from Clinical Laboratories,2020-07-31,Count of people tested by non-CDPHE (commercial) lab,7860
Positivity Data from Clinical Laboratories,2020-07-31,Percent Positivity,4.34
Positivity Data from Clinical Laboratories,2020-07-31,Three-day Moving Average of Percent Positivity,4.55
Positivity Data from Clinical Laboratories,2020-07-31,Total Tests per 100k People,220.02
Positivity Data from Clinical Laboratories,2020-08-01,Count of people tested by CDPHE lab,3056
Positivity Data from Clinical Laboratories,2020-08-01,Count of people tested by non-CDPHE (commercial) lab,7623
Positivity Data from Clinical Laboratories,2020-08-01,Percent Positivity,4.76
Positivity Data from Clinical Laboratories,2020-08-01,Three-day Moving Average of Percent Positivity,4.63
Positivity Data from Clinical Laboratories,2020-08-01,Total Tests per 100k People,185.27
Positivity Data from Clinical Laboratories,2020-08-02,Count of people tested by CDPHE lab,2884
Positivity Data from Clinical Laboratories,2020-08-02,Count of people tested by non-CDPHE (commercial) lab,4688
Positivity Data from Clinical Laboratories,2020-08-02,Percent Positivity,4.21
Positivity Data from Clinical Laboratories,2020-08-02,Three-day Moving Average of Percent Positivity,4.45
Positivity Data from Clinical Laboratories,2020-08-02,Total Tests per 100k People,131.37
Positivity Data from Clinical Laboratories,2020-08-03,Count of people tested by CDPHE lab,1555
Positivity Data from Clinical Laboratories,2020-08-03,Count of people tested by non-CDPHE (commercial) lab,3605
Positivity Data from Clinical Laboratories,2020-08-03,Percent Positivity,6.78
Positivity Data from Clinical Laboratories,2020-08-03,Three-day Moving Average of Percent Positivity,5.03
Positivity Data from Clinical Laboratories,2020-08-03,Total Tests per 100k People,89.52
Positivity Data from Clinical Laboratories,2020-08-04,Count of people tested by CDPHE lab,5236
Positivity Data from Clinical Laboratories,2020-08-04,Count of people tested by non-CDPHE (commercial) lab,10918
Positivity Data from Clinical Laboratories,2020-08-04,Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-08-04,Three-day Moving Average of Percent Positivity,4.29
Positivity Data from Clinical Laboratories,2020-08-04,Total Tests per 100k People,280.26
Positivity Data from Clinical Laboratories,2020-08-05,Count of people tested by CDPHE lab,5063
Positivity Data from Clinical Laboratories,2020-08-05,Count of people tested by non-CDPHE (commercial) lab,6704
Positivity Data from Clinical Laboratories,2020-08-05,Percent Positivity,3.25
Positivity Data from Clinical Laboratories,2020-08-05,Three-day Moving Average of Percent Positivity,3.94
Positivity Data from Clinical Laboratories,2020-08-05,Total Tests per 100k People,204.15
Positivity Data from Clinical Laboratories,2020-08-06,Count of people tested by CDPHE lab,4493
Positivity Data from Clinical Laboratories,2020-08-06,Count of people tested by non-CDPHE (commercial) lab,8683
Positivity Data from Clinical Laboratories,2020-08-06,Percent Positivity,3.24
Positivity Data from Clinical Laboratories,2020-08-06,Three-day Moving Average of Percent Positivity,3.36
Positivity Data from Clinical Laboratories,2020-08-06,Total Tests per 100k People,228.59
Positivity Data from Clinical Laboratories,2020-08-07,Count of people tested by CDPHE lab,3775
Positivity Data from Clinical Laboratories,2020-08-07,Count of people tested by non-CDPHE (commercial) lab,7547
Positivity Data from Clinical Laboratories,2020-08-07,Percent Positivity,4.14
Positivity Data from Clinical Laboratories,2020-08-07,Three-day Moving Average of Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-08-07,Total Tests per 100k People,196.43
Positivity Data from Clinical Laboratories,2020-08-08,Count of people tested by CDPHE lab,4106
Positivity Data from Clinical Laboratories,2020-08-08,Count of people tested by non-CDPHE (commercial) lab,6532
Positivity Data from Clinical Laboratories,2020-08-08,Percent Positivity,3.03
Positivity Data from Clinical Laboratories,2020-08-08,Three-day Moving Average of Percent Positivity,3.47
Positivity Data from Clinical Laboratories,2020-08-08,Total Tests per 100k People,184.56
Positivity Data from Clinical Laboratories,2020-08-09,Count of people tested by CDPHE lab,3052
Positivity Data from Clinical Laboratories,2020-08-09,Count of people tested by non-CDPHE (commercial) lab,5462
Positivity Data from Clinical Laboratories,2020-08-09,Percent Positivity,3.62
Positivity Data from Clinical Laboratories,2020-08-09,Three-day Moving Average of Percent Positivity,3.61
Positivity Data from Clinical Laboratories,2020-08-09,Total Tests per 100k People,147.71
Positivity Data from Clinical Laboratories,2020-08-10,Count of people tested by CDPHE lab,2148
Positivity Data from Clinical Laboratories,2020-08-10,Count of people tested by non-CDPHE (commercial) lab,5026
Positivity Data from Clinical Laboratories,2020-08-10,Percent Positivity,3.72
Positivity Data from Clinical Laboratories,2020-08-10,Three-day Moving Average of Percent Positivity,3.41
Positivity Data from Clinical Laboratories,2020-08-10,Total Tests per 100k People,124.46
Positivity Data from Clinical Laboratories,2020-08-11,Count of people tested by CDPHE lab,1594
Positivity Data from Clinical Laboratories,2020-08-11,Count of people tested by non-CDPHE (commercial) lab,6042
Positivity Data from Clinical Laboratories,2020-08-11,Percent Positivity,3.47
Positivity Data from Clinical Laboratories,2020-08-11,Three-day Moving Average of Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2020-08-11,Total Tests per 100k People,132.48
Positivity Data from Clinical Laboratories,2020-08-12,Count of people tested by CDPHE lab,3159
Positivity Data from Clinical Laboratories,2020-08-12,Count of people tested by non-CDPHE (commercial) lab,8962
Positivity Data from Clinical Laboratories,2020-08-12,Percent Positivity,3.27
Positivity Data from Clinical Laboratories,2020-08-12,Three-day Moving Average of Percent Positivity,3.45
Positivity Data from Clinical Laboratories,2020-08-12,Total Tests per 100k People,210.29
Positivity Data from Clinical Laboratories,2020-08-13,Count of people tested by CDPHE lab,2790
Positivity Data from Clinical Laboratories,2020-08-13,Count of people tested by non-CDPHE (commercial) lab,8691
Positivity Data from Clinical Laboratories,2020-08-13,Percent Positivity,3.03
Positivity Data from Clinical Laboratories,2020-08-13,Three-day Moving Average of Percent Positivity,3.23
Positivity Data from Clinical Laboratories,2020-08-13,Total Tests per 100k People,199.19
Positivity Data from Clinical Laboratories,2020-08-14,Count of people tested by CDPHE lab,4199
Positivity Data from Clinical Laboratories,2020-08-14,Count of people tested by non-CDPHE (commercial) lab,6737
Positivity Data from Clinical Laboratories,2020-08-14,Percent Positivity,3.08
Positivity Data from Clinical Laboratories,2020-08-14,Three-day Moving Average of Percent Positivity,3.13
Positivity Data from Clinical Laboratories,2020-08-14,Total Tests per 100k People,189.73
Positivity Data from Clinical Laboratories,2020-08-15,Count of people tested by CDPHE lab,3638
Positivity Data from Clinical Laboratories,2020-08-15,Count of people tested by non-CDPHE (commercial) lab,9656
Positivity Data from Clinical Laboratories,2020-08-15,Percent Positivity,3.07
Positivity Data from Clinical Laboratories,2020-08-15,Three-day Moving Average of Percent Positivity,3.06
Positivity Data from Clinical Laboratories,2020-08-15,Total Tests per 100k People,230.64
Positivity Data from Clinical Laboratories,2020-08-16,Count of people tested by CDPHE lab,2747
Positivity Data from Clinical Laboratories,2020-08-16,Count of people tested by non-CDPHE (commercial) lab,5465
Positivity Data from Clinical Laboratories,2020-08-16,Percent Positivity,2.53
Positivity Data from Clinical Laboratories,2020-08-16,Three-day Moving Average of Percent Positivity,2.94
Positivity Data from Clinical Laboratories,2020-08-16,Total Tests per 100k People,142.47
Positivity Data from Clinical Laboratories,2020-08-17,Count of people tested by CDPHE lab,1405
Positivity Data from Clinical Laboratories,2020-08-17,Count of people tested by non-CDPHE (commercial) lab,5138
Positivity Data from Clinical Laboratories,2020-08-17,Percent Positivity,2.92
Positivity Data from Clinical Laboratories,2020-08-17,Three-day Moving Average of Percent Positivity,2.88
Positivity Data from Clinical Laboratories,2020-08-17,Total Tests per 100k People,113.52
Positivity Data from Clinical Laboratories,2020-08-18,Count of people tested by CDPHE lab,1377
Positivity Data from Clinical Laboratories,2020-08-18,Count of people tested by non-CDPHE (commercial) lab,5923
Positivity Data from Clinical Laboratories,2020-08-18,Percent Positivity,3
Positivity Data from Clinical Laboratories,2020-08-18,Three-day Moving Average of Percent Positivity,2.8
Positivity Data from Clinical Laboratories,2020-08-18,Total Tests per 100k People,126.65
Positivity Data from Clinical Laboratories,2020-08-19,Count of people tested by CDPHE lab,4086
Positivity Data from Clinical Laboratories,2020-08-19,Count of people tested by non-CDPHE (commercial) lab,7431
Positivity Data from Clinical Laboratories,2020-08-19,Percent Positivity,3.75
Positivity Data from Clinical Laboratories,2020-08-19,Three-day Moving Average of Percent Positivity,3.32
Positivity Data from Clinical Laboratories,2020-08-19,Total Tests per 100k People,199.81
Positivity Data from Clinical Laboratories,2020-08-20,Count of people tested by CDPHE lab,3633
Positivity Data from Clinical Laboratories,2020-08-20,Count of people tested by non-CDPHE (commercial) lab,8575
Positivity Data from Clinical Laboratories,2020-08-20,Percent Positivity,2.83
Positivity Data from Clinical Laboratories,2020-08-20,Three-day Moving Average of Percent Positivity,3.21
Positivity Data from Clinical Laboratories,2020-08-20,Total Tests per 100k People,211.8
Positivity Data from Clinical Laboratories,2020-08-21,Count of people tested by CDPHE lab,3897
Positivity Data from Clinical Laboratories,2020-08-21,Count of people tested by non-CDPHE (commercial) lab,7302
Positivity Data from Clinical Laboratories,2020-08-21,Percent Positivity,2.71
Positivity Data from Clinical Laboratories,2020-08-21,Three-day Moving Average of Percent Positivity,3.1
Positivity Data from Clinical Laboratories,2020-08-21,Total Tests per 100k People,194.29
Positivity Data from Clinical Laboratories,2020-08-22,Count of people tested by CDPHE lab,2069
Positivity Data from Clinical Laboratories,2020-08-22,Count of people tested by non-CDPHE (commercial) lab,6312
Positivity Data from Clinical Laboratories,2020-08-22,Percent Positivity,3.57
Positivity Data from Clinical Laboratories,2020-08-22,Three-day Moving Average of Percent Positivity,2.98
Positivity Data from Clinical Laboratories,2020-08-22,Total Tests per 100k People,145.4
Positivity Data from Clinical Laboratories,2020-08-23,Count of people tested by CDPHE lab,4249
Positivity Data from Clinical Laboratories,2020-08-23,Count of people tested by non-CDPHE (commercial) lab,4795
Positivity Data from Clinical Laboratories,2020-08-23,Percent Positivity,2.36
Positivity Data from Clinical Laboratories,2020-08-23,Three-day Moving Average of Percent Positivity,2.85
Positivity Data from Clinical Laboratories,2020-08-23,Total Tests per 100k People,156.91
Positivity Data from Clinical Laboratories,2020-08-24,Count of people tested by CDPHE lab,2860
Positivity Data from Clinical Laboratories,2020-08-24,Count of people tested by non-CDPHE (commercial) lab,5178
Positivity Data from Clinical Laboratories,2020-08-24,Percent Positivity,4.55
Positivity Data from Clinical Laboratories,2020-08-24,Three-day Moving Average of Percent Positivity,3.45
Positivity Data from Clinical Laboratories,2020-08-24,Total Tests per 100k People,139.45
Positivity Data from Clinical Laboratories,2020-08-25,Count of people tested by CDPHE lab,1893
Positivity Data from Clinical Laboratories,2020-08-25,Count of people tested by non-CDPHE (commercial) lab,5208
Positivity Data from Clinical Laboratories,2020-08-25,Percent Positivity,2.7
Positivity Data from Clinical Laboratories,2020-08-25,Three-day Moving Average of Percent Positivity,3.19
Positivity Data from Clinical Laboratories,2020-08-25,Total Tests per 100k People,123.2
Positivity Data from Clinical Laboratories,2020-08-26,Count of people tested by CDPHE lab,3824
Positivity Data from Clinical Laboratories,2020-08-26,Count of people tested by non-CDPHE (commercial) lab,6466
Positivity Data from Clinical Laboratories,2020-08-26,Percent Positivity,3.57
Positivity Data from Clinical Laboratories,2020-08-26,Three-day Moving Average of Percent Positivity,3.64
Positivity Data from Clinical Laboratories,2020-08-26,Total Tests per 100k People,178.52
Positivity Data from Clinical Laboratories,2020-08-27,Count of people tested by CDPHE lab,3834
Positivity Data from Clinical Laboratories,2020-08-27,Count of people tested by non-CDPHE (commercial) lab,9859
Positivity Data from Clinical Laboratories,2020-08-27,Percent Positivity,3.13
Positivity Data from Clinical Laboratories,2020-08-27,Three-day Moving Average of Percent Positivity,3.18
Positivity Data from Clinical Laboratories,2020-08-27,Total Tests per 100k People,237.56
Positivity Data from Clinical Laboratories,2020-08-28,Count of people tested by CDPHE lab,3689
Positivity Data from Clinical Laboratories,2020-08-28,Count of people tested by non-CDPHE (commercial) lab,7034
Positivity Data from Clinical Laboratories,2020-08-28,Percent Positivity,2.92
Positivity Data from Clinical Laboratories,2020-08-28,Three-day Moving Average of Percent Positivity,3.2
Positivity Data from Clinical Laboratories,2020-08-28,Total Tests per 100k People,186.03
Positivity Data from Clinical Laboratories,2020-08-29,Count of people tested by CDPHE lab,3916
Positivity Data from Clinical Laboratories,2020-08-29,Count of people tested by non-CDPHE (commercial) lab,5128
Positivity Data from Clinical Laboratories,2020-08-29,Percent Positivity,2.58
Positivity Data from Clinical Laboratories,2020-08-29,Three-day Moving Average of Percent Positivity,2.91
Positivity Data from Clinical Laboratories,2020-08-29,Total Tests per 100k People,156.91
Positivity Data from Clinical Laboratories,2020-08-30,Count of people tested by CDPHE lab,2424
Positivity Data from Clinical Laboratories,2020-08-30,Count of people tested by non-CDPHE (commercial) lab,5613
Positivity Data from Clinical Laboratories,2020-08-30,Percent Positivity,2.51
Positivity Data from Clinical Laboratories,2020-08-30,Three-day Moving Average of Percent Positivity,2.69
Positivity Data from Clinical Laboratories,2020-08-30,Total Tests per 100k People,139.44
