description,attribute,metric,value
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/29/20,Cases,1348
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/30/20,Cases,1415
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/31/20,Cases,1465
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/1/20,Cases,1543
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/2/20,Cases,1604
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/3/20,Cases,1672
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/4/20,Cases,1724
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/5/20,Cases,1777
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/6/20,Cases,1830
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/7/20,Cases,1897
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/8/20,Cases,1952
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/9/20,Cases,2004
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/10/20,Cases,2050
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/11/20,Cases,2088
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/12/20,Cases,2136
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/13/20,Cases,2186
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/14/20,Cases,2230
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/15/20,Cases,2275
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/16/20,Cases,2300
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/17/20,Cases,2323
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/18/20,Cases,2341
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/19/20,Cases,2350
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/20/20,Cases,2362
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/21/20,Cases,2365
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/22/20,Cases,2366
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Positivity Data from Clinical Laboratories,3/10/20,Count of people tested by CDPHE lab,68
Positivity Data from Clinical Laboratories,3/10/20,Count of people tested by non-CDPHE (commercial) lab,2
Positivity Data from Clinical Laboratories,3/10/20,Percent Positivity,8.57
Positivity Data from Clinical Laboratories,3/10/20,Total Tests per 100k People,1.23
Positivity Data from Clinical Laboratories,3/11/20,Count of people tested by CDPHE lab,125
Positivity Data from Clinical Laboratories,3/11/20,Count of people tested by non-CDPHE (commercial) lab,3
Positivity Data from Clinical Laboratories,3/11/20,Percent Positivity,14.84
Positivity Data from Clinical Laboratories,3/11/20,Total Tests per 100k People,2.25
Positivity Data from Clinical Laboratories,3/12/20,Count of people tested by CDPHE lab,135
Positivity Data from Clinical Laboratories,3/12/20,Count of people tested by non-CDPHE (commercial) lab,1
Positivity Data from Clinical Laboratories,3/12/20,Percent Positivity,7.35
Positivity Data from Clinical Laboratories,3/12/20,Three-day Moving Average of Percent Positivity,10.25
Positivity Data from Clinical Laboratories,3/12/20,Total Tests per 100k People,2.39
Positivity Data from Clinical Laboratories,3/13/20,Count of people tested by CDPHE lab,151
Positivity Data from Clinical Laboratories,3/13/20,Count of people tested by non-CDPHE (commercial) lab,42
Positivity Data from Clinical Laboratories,3/13/20,Percent Positivity,14.51
Positivity Data from Clinical Laboratories,3/13/20,Three-day Moving Average of Percent Positivity,12.23
Positivity Data from Clinical Laboratories,3/13/20,Total Tests per 100k People,3.39
Positivity Data from Clinical Laboratories,3/14/20,Count of people tested by CDPHE lab,147
Positivity Data from Clinical Laboratories,3/14/20,Count of people tested by non-CDPHE (commercial) lab,32
Positivity Data from Clinical Laboratories,3/14/20,Percent Positivity,17.88
Positivity Data from Clinical Laboratories,3/14/20,Three-day Moving Average of Percent Positivity,13.25
Positivity Data from Clinical Laboratories,3/14/20,Total Tests per 100k People,3.14
Positivity Data from Clinical Laboratories,3/15/20,Count of people tested by CDPHE lab,258
Positivity Data from Clinical Laboratories,3/15/20,Count of people tested by non-CDPHE (commercial) lab,45
Positivity Data from Clinical Laboratories,3/15/20,Percent Positivity,11.22
Positivity Data from Clinical Laboratories,3/15/20,Three-day Moving Average of Percent Positivity,14.54
Positivity Data from Clinical Laboratories,3/15/20,Total Tests per 100k People,5.32
Positivity Data from Clinical Laboratories,3/16/20,Count of people tested by CDPHE lab,356
Positivity Data from Clinical Laboratories,3/16/20,Count of people tested by non-CDPHE (commercial) lab,116
Positivity Data from Clinical Laboratories,3/16/20,Percent Positivity,7.84
Positivity Data from Clinical Laboratories,3/16/20,Three-day Moving Average of Percent Positivity,12.31
Positivity Data from Clinical Laboratories,3/16/20,Total Tests per 100k People,8.29
Positivity Data from Clinical Laboratories,3/17/20,Count of people tested by CDPHE lab,649
Positivity Data from Clinical Laboratories,3/17/20,Count of people tested by non-CDPHE (commercial) lab,90
Positivity Data from Clinical Laboratories,3/17/20,Percent Positivity,3.92
Positivity Data from Clinical Laboratories,3/17/20,Three-day Moving Average of Percent Positivity,7.66
Positivity Data from Clinical Laboratories,3/17/20,Total Tests per 100k People,12.98
Positivity Data from Clinical Laboratories,3/18/20,Count of people tested by CDPHE lab,332
Positivity Data from Clinical Laboratories,3/18/20,Count of people tested by non-CDPHE (commercial) lab,194
Positivity Data from Clinical Laboratories,3/18/20,Percent Positivity,12.93
Positivity Data from Clinical Laboratories,3/18/20,Three-day Moving Average of Percent Positivity,8.23
Positivity Data from Clinical Laboratories,3/18/20,Total Tests per 100k People,9.24
Positivity Data from Clinical Laboratories,3/19/20,Count of people tested by CDPHE lab,531
Positivity Data from Clinical Laboratories,3/19/20,Count of people tested by non-CDPHE (commercial) lab,307
Positivity Data from Clinical Laboratories,3/19/20,Percent Positivity,10.26
Positivity Data from Clinical Laboratories,3/19/20,Three-day Moving Average of Percent Positivity,9.04
Positivity Data from Clinical Laboratories,3/19/20,Total Tests per 100k People,14.72
Positivity Data from Clinical Laboratories,3/20/20,Count of people tested by CDPHE lab,455
Positivity Data from Clinical Laboratories,3/20/20,Count of people tested by non-CDPHE (commercial) lab,508
Positivity Data from Clinical Laboratories,3/20/20,Percent Positivity,11.84
Positivity Data from Clinical Laboratories,3/20/20,Three-day Moving Average of Percent Positivity,11.68
Positivity Data from Clinical Laboratories,3/20/20,Total Tests per 100k People,16.91
Positivity Data from Clinical Laboratories,3/21/20,Count of people tested by CDPHE lab,882
Positivity Data from Clinical Laboratories,3/21/20,Count of people tested by non-CDPHE (commercial) lab,600
Positivity Data from Clinical Laboratories,3/21/20,Percent Positivity,7.76
Positivity Data from Clinical Laboratories,3/21/20,Three-day Moving Average of Percent Positivity,9.95
Positivity Data from Clinical Laboratories,3/21/20,Total Tests per 100k People,26.03
Positivity Data from Clinical Laboratories,3/22/20,Count of people tested by CDPHE lab,370
Positivity Data from Clinical Laboratories,3/22/20,Count of people tested by non-CDPHE (commercial) lab,573
Positivity Data from Clinical Laboratories,3/22/20,Percent Positivity,13.36
Positivity Data from Clinical Laboratories,3/22/20,Three-day Moving Average of Percent Positivity,10.99
Positivity Data from Clinical Laboratories,3/22/20,Total Tests per 100k People,16.56
Positivity Data from Clinical Laboratories,3/23/20,Count of people tested by CDPHE lab,828
Positivity Data from Clinical Laboratories,3/23/20,Count of people tested by non-CDPHE (commercial) lab,478
Positivity Data from Clinical Laboratories,3/23/20,Percent Positivity,14.47
Positivity Data from Clinical Laboratories,3/23/20,Three-day Moving Average of Percent Positivity,11.86
Positivity Data from Clinical Laboratories,3/23/20,Total Tests per 100k People,22.94
Positivity Data from Clinical Laboratories,3/24/20,Count of people tested by CDPHE lab,650
Positivity Data from Clinical Laboratories,3/24/20,Count of people tested by non-CDPHE (commercial) lab,525
Positivity Data from Clinical Laboratories,3/24/20,Percent Positivity,14.89
Positivity Data from Clinical Laboratories,3/24/20,Three-day Moving Average of Percent Positivity,14.24
Positivity Data from Clinical Laboratories,3/24/20,Total Tests per 100k People,20.63
Positivity Data from Clinical Laboratories,3/25/20,Count of people tested by CDPHE lab,343
Positivity Data from Clinical Laboratories,3/25/20,Count of people tested by non-CDPHE (commercial) lab,1538
Positivity Data from Clinical Laboratories,3/25/20,Percent Positivity,16.8
Positivity Data from Clinical Laboratories,3/25/20,Three-day Moving Average of Percent Positivity,15.39
Positivity Data from Clinical Laboratories,3/25/20,Total Tests per 100k People,33.03
Positivity Data from Clinical Laboratories,3/26/20,Count of people tested by CDPHE lab,455
Positivity Data from Clinical Laboratories,3/26/20,Count of people tested by non-CDPHE (commercial) lab,1335
Positivity Data from Clinical Laboratories,3/26/20,Percent Positivity,16.54
Positivity Data from Clinical Laboratories,3/26/20,Three-day Moving Average of Percent Positivity,16.08
Positivity Data from Clinical Laboratories,3/26/20,Total Tests per 100k People,31.44
Positivity Data from Clinical Laboratories,3/27/20,Count of people tested by CDPHE lab,596
Positivity Data from Clinical Laboratories,3/27/20,Count of people tested by non-CDPHE (commercial) lab,1348
Positivity Data from Clinical Laboratories,3/27/20,Percent Positivity,16.87
Positivity Data from Clinical Laboratories,3/27/20,Three-day Moving Average of Percent Positivity,16.74
Positivity Data from Clinical Laboratories,3/27/20,Total Tests per 100k People,34.14
Positivity Data from Clinical Laboratories,3/28/20,Count of people tested by CDPHE lab,233
Positivity Data from Clinical Laboratories,3/28/20,Count of people tested by non-CDPHE (commercial) lab,1263
Positivity Data from Clinical Laboratories,3/28/20,Percent Positivity,16.24
Positivity Data from Clinical Laboratories,3/28/20,Three-day Moving Average of Percent Positivity,16.55
Positivity Data from Clinical Laboratories,3/28/20,Total Tests per 100k People,26.27
Positivity Data from Clinical Laboratories,3/29/20,Count of people tested by CDPHE lab,366
Positivity Data from Clinical Laboratories,3/29/20,Count of people tested by non-CDPHE (commercial) lab,1391
Positivity Data from Clinical Laboratories,3/29/20,Percent Positivity,18.9
Positivity Data from Clinical Laboratories,3/29/20,Three-day Moving Average of Percent Positivity,17.34
Positivity Data from Clinical Laboratories,3/29/20,Total Tests per 100k People,30.86
Positivity Data from Clinical Laboratories,3/30/20,Count of people tested by CDPHE lab,407
Positivity Data from Clinical Laboratories,3/30/20,Count of people tested by non-CDPHE (commercial) lab,1460
Positivity Data from Clinical Laboratories,3/30/20,Percent Positivity,17.46
Positivity Data from Clinical Laboratories,3/30/20,Three-day Moving Average of Percent Positivity,17.53
Positivity Data from Clinical Laboratories,3/30/20,Total Tests per 100k People,32.79
Positivity Data from Clinical Laboratories,3/31/20,Count of people tested by CDPHE lab,391
Positivity Data from Clinical Laboratories,3/31/20,Count of people tested by non-CDPHE (commercial) lab,1604
Positivity Data from Clinical Laboratories,3/31/20,Percent Positivity,19.25
Positivity Data from Clinical Laboratories,3/31/20,Three-day Moving Average of Percent Positivity,18.54
Positivity Data from Clinical Laboratories,3/31/20,Total Tests per 100k People,35.04
Positivity Data from Clinical Laboratories,4/1/20,Count of people tested by CDPHE lab,340
Positivity Data from Clinical Laboratories,4/1/20,Count of people tested by non-CDPHE (commercial) lab,1317
Positivity Data from Clinical Laboratories,4/1/20,Percent Positivity,23.9
Positivity Data from Clinical Laboratories,4/1/20,Three-day Moving Average of Percent Positivity,20.2
Positivity Data from Clinical Laboratories,4/1/20,Total Tests per 100k People,29.1
Positivity Data from Clinical Laboratories,4/2/20,Count of people tested by CDPHE lab,374
Positivity Data from Clinical Laboratories,4/2/20,Count of people tested by non-CDPHE (commercial) lab,1466
Positivity Data from Clinical Laboratories,4/2/20,Percent Positivity,24.46
Positivity Data from Clinical Laboratories,4/2/20,Three-day Moving Average of Percent Positivity,22.54
Positivity Data from Clinical Laboratories,4/2/20,Total Tests per 100k People,32.31
Positivity Data from Clinical Laboratories,4/3/20,Count of people tested by CDPHE lab,202
Positivity Data from Clinical Laboratories,4/3/20,Count of people tested by non-CDPHE (commercial) lab,1894
Positivity Data from Clinical Laboratories,4/3/20,Percent Positivity,18.7
Positivity Data from Clinical Laboratories,4/3/20,Three-day Moving Average of Percent Positivity,22.35
Positivity Data from Clinical Laboratories,4/3/20,Total Tests per 100k People,36.81
Positivity Data from Clinical Laboratories,4/4/20,Count of people tested by CDPHE lab,266
Positivity Data from Clinical Laboratories,4/4/20,Count of people tested by non-CDPHE (commercial) lab,2032
Positivity Data from Clinical Laboratories,4/4/20,Percent Positivity,16.97
Positivity Data from Clinical Laboratories,4/4/20,Three-day Moving Average of Percent Positivity,20.04
Positivity Data from Clinical Laboratories,4/4/20,Total Tests per 100k People,40.36
Positivity Data from Clinical Laboratories,4/5/20,Count of people tested by CDPHE lab,180
Positivity Data from Clinical Laboratories,4/5/20,Count of people tested by non-CDPHE (commercial) lab,1343
Positivity Data from Clinical Laboratories,4/5/20,Percent Positivity,14.45
Positivity Data from Clinical Laboratories,4/5/20,Three-day Moving Average of Percent Positivity,16.71
Positivity Data from Clinical Laboratories,4/5/20,Total Tests per 100k People,26.75
Positivity Data from Clinical Laboratories,4/6/20,Count of people tested by CDPHE lab,99
Positivity Data from Clinical Laboratories,4/6/20,Count of people tested by non-CDPHE (commercial) lab,1770
Positivity Data from Clinical Laboratories,4/6/20,Percent Positivity,14.34
Positivity Data from Clinical Laboratories,4/6/20,Three-day Moving Average of Percent Positivity,15.25
Positivity Data from Clinical Laboratories,4/6/20,Total Tests per 100k People,32.82
Positivity Data from Clinical Laboratories,4/7/20,Count of people tested by CDPHE lab,103
Positivity Data from Clinical Laboratories,4/7/20,Count of people tested by non-CDPHE (commercial) lab,1205
Positivity Data from Clinical Laboratories,4/7/20,Percent Positivity,18.96
Positivity Data from Clinical Laboratories,4/7/20,Three-day Moving Average of Percent Positivity,15.92
Positivity Data from Clinical Laboratories,4/7/20,Total Tests per 100k People,22.97
Positivity Data from Clinical Laboratories,4/8/20,Count of people tested by CDPHE lab,148
Positivity Data from Clinical Laboratories,4/8/20,Count of people tested by non-CDPHE (commercial) lab,2079
Positivity Data from Clinical Laboratories,4/8/20,Percent Positivity,24.65
Positivity Data from Clinical Laboratories,4/8/20,Three-day Moving Average of Percent Positivity,19.32
Positivity Data from Clinical Laboratories,4/8/20,Total Tests per 100k People,39.11
Positivity Data from Clinical Laboratories,4/9/20,Count of people tested by CDPHE lab,154
Positivity Data from Clinical Laboratories,4/9/20,Count of people tested by non-CDPHE (commercial) lab,1556
Positivity Data from Clinical Laboratories,4/9/20,Percent Positivity,20.94
Positivity Data from Clinical Laboratories,4/9/20,Three-day Moving Average of Percent Positivity,21.52
Positivity Data from Clinical Laboratories,4/9/20,Total Tests per 100k People,30.03
Positivity Data from Clinical Laboratories,4/10/20,Count of people tested by CDPHE lab,68
Positivity Data from Clinical Laboratories,4/10/20,Count of people tested by non-CDPHE (commercial) lab,2439
Positivity Data from Clinical Laboratories,4/10/20,Percent Positivity,17.35
Positivity Data from Clinical Laboratories,4/10/20,Three-day Moving Average of Percent Positivity,20.98
Positivity Data from Clinical Laboratories,4/10/20,Total Tests per 100k People,44.03
Positivity Data from Clinical Laboratories,4/11/20,Count of people tested by CDPHE lab,324
Positivity Data from Clinical Laboratories,4/11/20,Count of people tested by non-CDPHE (commercial) lab,2368
Positivity Data from Clinical Laboratories,4/11/20,Percent Positivity,16.08
Positivity Data from Clinical Laboratories,4/11/20,Three-day Moving Average of Percent Positivity,18.12
Positivity Data from Clinical Laboratories,4/11/20,Total Tests per 100k People,47.28
Positivity Data from Clinical Laboratories,4/12/20,Count of people tested by CDPHE lab,122
Positivity Data from Clinical Laboratories,4/12/20,Count of people tested by non-CDPHE (commercial) lab,1685
Positivity Data from Clinical Laboratories,4/12/20,Percent Positivity,21.08
Positivity Data from Clinical Laboratories,4/12/20,Three-day Moving Average of Percent Positivity,18.17
Positivity Data from Clinical Laboratories,4/12/20,Total Tests per 100k People,31.73
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by CDPHE lab,121
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by non-CDPHE (commercial) lab,963
Positivity Data from Clinical Laboratories,4/13/20,Percent Positivity,27.31
Positivity Data from Clinical Laboratories,4/13/20,Three-day Moving Average of Percent Positivity,21.49
Positivity Data from Clinical Laboratories,4/13/20,Total Tests per 100k People,19.04
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by CDPHE lab,137
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by non-CDPHE (commercial) lab,1073
Positivity Data from Clinical Laboratories,4/14/20,Percent Positivity,25.37
Positivity Data from Clinical Laboratories,4/14/20,Three-day Moving Average of Percent Positivity,24.59
Positivity Data from Clinical Laboratories,4/14/20,Total Tests per 100k People,21.25
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by CDPHE lab,289
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by non-CDPHE (commercial) lab,1232
Positivity Data from Clinical Laboratories,4/15/20,Percent Positivity,26.3
Positivity Data from Clinical Laboratories,4/15/20,Three-day Moving Average of Percent Positivity,26.33
Positivity Data from Clinical Laboratories,4/15/20,Total Tests per 100k People,26.71
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by CDPHE lab,192
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by non-CDPHE (commercial) lab,1563
Positivity Data from Clinical Laboratories,4/16/20,Percent Positivity,19.89
Positivity Data from Clinical Laboratories,4/16/20,Three-day Moving Average of Percent Positivity,23.85
Positivity Data from Clinical Laboratories,4/16/20,Total Tests per 100k People,30.82
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by CDPHE lab,189
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by non-CDPHE (commercial) lab,1541
Positivity Data from Clinical Laboratories,4/17/20,Percent Positivity,23.58
Positivity Data from Clinical Laboratories,4/17/20,Three-day Moving Average of Percent Positivity,23.26
Positivity Data from Clinical Laboratories,4/17/20,Total Tests per 100k People,30.38
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by CDPHE lab,485
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by non-CDPHE (commercial) lab,1479
Positivity Data from Clinical Laboratories,4/18/20,Percent Positivity,13.44
Positivity Data from Clinical Laboratories,4/18/20,Three-day Moving Average of Percent Positivity,18.97
Positivity Data from Clinical Laboratories,4/18/20,Total Tests per 100k People,34.49
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by CDPHE lab,385
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by non-CDPHE (commercial) lab,1228
Positivity Data from Clinical Laboratories,4/19/20,Percent Positivity,20.21
Positivity Data from Clinical Laboratories,4/19/20,Three-day Moving Average of Percent Positivity,19.08
Positivity Data from Clinical Laboratories,4/19/20,Total Tests per 100k People,28.33
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by CDPHE lab,423
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by non-CDPHE (commercial) lab,1126
Positivity Data from Clinical Laboratories,4/20/20,Percent Positivity,18.08
Positivity Data from Clinical Laboratories,4/20/20,Three-day Moving Average of Percent Positivity,17.24
Positivity Data from Clinical Laboratories,4/20/20,Total Tests per 100k People,27.2
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by CDPHE lab,449
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by non-CDPHE (commercial) lab,1781
Positivity Data from Clinical Laboratories,4/21/20,Percent Positivity,19.64
Positivity Data from Clinical Laboratories,4/21/20,Three-day Moving Average of Percent Positivity,19.31
Positivity Data from Clinical Laboratories,4/21/20,Total Tests per 100k People,39.16
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by CDPHE lab,420
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by non-CDPHE (commercial) lab,1598
Positivity Data from Clinical Laboratories,4/22/20,Percent Positivity,18.98
Positivity Data from Clinical Laboratories,4/22/20,Three-day Moving Average of Percent Positivity,18.9
Positivity Data from Clinical Laboratories,4/22/20,Total Tests per 100k People,35.44
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by CDPHE lab,662
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by non-CDPHE (commercial) lab,4733
Positivity Data from Clinical Laboratories,4/23/20,Percent Positivity,18.09
Positivity Data from Clinical Laboratories,4/23/20,Three-day Moving Average of Percent Positivity,18.9
Positivity Data from Clinical Laboratories,4/23/20,Total Tests per 100k People,94.74
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
