description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-08-24,Three-day Moving Average of Percent Positivity,3.44
Positivity Data from Clinical Laboratories,2020-08-24,Total Tests per 100k People,137.72
Positivity Data from Clinical Laboratories,2020-08-25,Count of people tested by CDPHE lab,1892
Positivity Data from Clinical Laboratories,2020-08-25,Count of people tested by non-CDPHE (commercial) lab,5178
Positivity Data from Clinical Laboratories,2020-08-25,Percent Positivity,2.69
Positivity Data from Clinical Laboratories,2020-08-25,Three-day Moving Average of Percent Positivity,3.17
Positivity Data from Clinical Laboratories,2020-08-25,Total Tests per 100k People,122.66
Positivity Data from Clinical Laboratories,2020-08-26,Count of people tested by CDPHE lab,3823
Positivity Data from Clinical Laboratories,2020-08-26,Count of people tested by non-CDPHE (commercial) lab,6413
Positivity Data from Clinical Laboratories,2020-08-26,Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-08-26,Three-day Moving Average of Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2020-08-26,Total Tests per 100k People,177.59
Positivity Data from Clinical Laboratories,2020-08-27,Count of people tested by CDPHE lab,3827
Positivity Data from Clinical Laboratories,2020-08-27,Count of people tested by non-CDPHE (commercial) lab,9821
Positivity Data from Clinical Laboratories,2020-08-27,Percent Positivity,3.08
Positivity Data from Clinical Laboratories,2020-08-27,Three-day Moving Average of Percent Positivity,3.14
Positivity Data from Clinical Laboratories,2020-08-27,Total Tests per 100k People,236.78
Positivity Data from Clinical Laboratories,2020-08-28,Count of people tested by CDPHE lab,3688
Positivity Data from Clinical Laboratories,2020-08-28,Count of people tested by non-CDPHE (commercial) lab,6980
Positivity Data from Clinical Laboratories,2020-08-28,Percent Positivity,2.9
Positivity Data from Clinical Laboratories,2020-08-28,Three-day Moving Average of Percent Positivity,3.15
Positivity Data from Clinical Laboratories,2020-08-28,Total Tests per 100k People,185.08
Positivity Data from Clinical Laboratories,2020-08-29,Count of people tested by CDPHE lab,3916
Positivity Data from Clinical Laboratories,2020-08-29,Count of people tested by non-CDPHE (commercial) lab,5112
Positivity Data from Clinical Laboratories,2020-08-29,Percent Positivity,2.57
Positivity Data from Clinical Laboratories,2020-08-29,Three-day Moving Average of Percent Positivity,2.88
Positivity Data from Clinical Laboratories,2020-08-29,Total Tests per 100k People,156.63
Positivity Data from Clinical Laboratories,2020-08-30,Count of people tested by CDPHE lab,2424
Positivity Data from Clinical Laboratories,2020-08-30,Count of people tested by non-CDPHE (commercial) lab,5597
Positivity Data from Clinical Laboratories,2020-08-30,Percent Positivity,2.49
Positivity Data from Clinical Laboratories,2020-08-30,Three-day Moving Average of Percent Positivity,2.67
Positivity Data from Clinical Laboratories,2020-08-30,Total Tests per 100k People,139.16
Positivity Data from Clinical Laboratories,2020-08-31,Count of people tested by CDPHE lab,327
Positivity Data from Clinical Laboratories,2020-08-31,Count of people tested by non-CDPHE (commercial) lab,5491
Positivity Data from Clinical Laboratories,2020-08-31,Percent Positivity,4.11
Positivity Data from Clinical Laboratories,2020-08-31,Three-day Moving Average of Percent Positivity,2.93
Positivity Data from Clinical Laboratories,2020-08-31,Total Tests per 100k People,100.94
Positivity Data from Clinical Laboratories,2020-09-01,Count of people tested by CDPHE lab,2557
Positivity Data from Clinical Laboratories,2020-09-01,Count of people tested by non-CDPHE (commercial) lab,6666
Positivity Data from Clinical Laboratories,2020-09-01,Percent Positivity,2.82
Positivity Data from Clinical Laboratories,2020-09-01,Three-day Moving Average of Percent Positivity,3.03
Positivity Data from Clinical Laboratories,2020-09-01,Total Tests per 100k People,160.01
Positivity Data from Clinical Laboratories,2020-09-02,Count of people tested by CDPHE lab,1718
Positivity Data from Clinical Laboratories,2020-09-02,Count of people tested by non-CDPHE (commercial) lab,7575
Positivity Data from Clinical Laboratories,2020-09-02,Percent Positivity,2.85
Positivity Data from Clinical Laboratories,2020-09-02,Three-day Moving Average of Percent Positivity,3.14
Positivity Data from Clinical Laboratories,2020-09-02,Total Tests per 100k People,161.23
Positivity Data from Clinical Laboratories,2020-09-03,Count of people tested by CDPHE lab,4518
Positivity Data from Clinical Laboratories,2020-09-03,Count of people tested by non-CDPHE (commercial) lab,8174
Positivity Data from Clinical Laboratories,2020-09-03,Percent Positivity,2.49
Positivity Data from Clinical Laboratories,2020-09-03,Three-day Moving Average of Percent Positivity,2.69
Positivity Data from Clinical Laboratories,2020-09-03,Total Tests per 100k People,220.2
Positivity Data from Clinical Laboratories,2020-09-04,Count of people tested by CDPHE lab,3754
Positivity Data from Clinical Laboratories,2020-09-04,Count of people tested by non-CDPHE (commercial) lab,7436
Positivity Data from Clinical Laboratories,2020-09-04,Percent Positivity,2.48
Positivity Data from Clinical Laboratories,2020-09-04,Three-day Moving Average of Percent Positivity,2.59
Positivity Data from Clinical Laboratories,2020-09-04,Total Tests per 100k People,194.14
Positivity Data from Clinical Laboratories,2020-09-05,Count of people tested by CDPHE lab,3146
Positivity Data from Clinical Laboratories,2020-09-05,Count of people tested by non-CDPHE (commercial) lab,6436
Positivity Data from Clinical Laboratories,2020-09-05,Percent Positivity,2.65
Positivity Data from Clinical Laboratories,2020-09-05,Three-day Moving Average of Percent Positivity,2.53
Positivity Data from Clinical Laboratories,2020-09-05,Total Tests per 100k People,166.24
Positivity Data from Clinical Laboratories,2020-09-06,Count of people tested by CDPHE lab,4533
Positivity Data from Clinical Laboratories,2020-09-06,Count of people tested by non-CDPHE (commercial) lab,6480
Positivity Data from Clinical Laboratories,2020-09-06,Percent Positivity,2.26
Positivity Data from Clinical Laboratories,2020-09-06,Three-day Moving Average of Percent Positivity,2.45
Positivity Data from Clinical Laboratories,2020-09-06,Total Tests per 100k People,191.07
Positivity Data from Clinical Laboratories,2020-09-07,Count of people tested by CDPHE lab,2085
Positivity Data from Clinical Laboratories,2020-09-07,Count of people tested by non-CDPHE (commercial) lab,2795
Positivity Data from Clinical Laboratories,2020-09-07,Percent Positivity,3.81
Positivity Data from Clinical Laboratories,2020-09-07,Three-day Moving Average of Percent Positivity,2.7
Positivity Data from Clinical Laboratories,2020-09-07,Total Tests per 100k People,84.66
Positivity Data from Clinical Laboratories,2020-09-08,Count of people tested by CDPHE lab,570
Positivity Data from Clinical Laboratories,2020-09-08,Count of people tested by non-CDPHE (commercial) lab,4729
Positivity Data from Clinical Laboratories,2020-09-08,Percent Positivity,2.66
Positivity Data from Clinical Laboratories,2020-09-08,Three-day Moving Average of Percent Positivity,2.72
Positivity Data from Clinical Laboratories,2020-09-08,Total Tests per 100k People,91.93
Positivity Data from Clinical Laboratories,2020-09-09,Count of people tested by CDPHE lab,2229
Positivity Data from Clinical Laboratories,2020-09-09,Count of people tested by non-CDPHE (commercial) lab,5694
Positivity Data from Clinical Laboratories,2020-09-09,Percent Positivity,2.44
Positivity Data from Clinical Laboratories,2020-09-09,Three-day Moving Average of Percent Positivity,2.87
Positivity Data from Clinical Laboratories,2020-09-09,Total Tests per 100k People,137.46
Positivity Data from Clinical Laboratories,2020-09-10,Count of people tested by CDPHE lab,3653
Positivity Data from Clinical Laboratories,2020-09-10,Count of people tested by non-CDPHE (commercial) lab,7133
Positivity Data from Clinical Laboratories,2020-09-10,Percent Positivity,2.48
Positivity Data from Clinical Laboratories,2020-09-10,Three-day Moving Average of Percent Positivity,2.5
Positivity Data from Clinical Laboratories,2020-09-10,Total Tests per 100k People,187.13
Positivity Data from Clinical Laboratories,2020-09-11,Count of people tested by CDPHE lab,4377
Positivity Data from Clinical Laboratories,2020-09-11,Count of people tested by non-CDPHE (commercial) lab,9210
Positivity Data from Clinical Laboratories,2020-09-11,Percent Positivity,2.41
Positivity Data from Clinical Laboratories,2020-09-11,Three-day Moving Average of Percent Positivity,2.44
Positivity Data from Clinical Laboratories,2020-09-11,Total Tests per 100k People,235.72
Positivity Data from Clinical Laboratories,2020-09-12,Count of people tested by CDPHE lab,3479
Positivity Data from Clinical Laboratories,2020-09-12,Count of people tested by non-CDPHE (commercial) lab,9130
Positivity Data from Clinical Laboratories,2020-09-12,Percent Positivity,3.03
Positivity Data from Clinical Laboratories,2020-09-12,Three-day Moving Average of Percent Positivity,2.64
Positivity Data from Clinical Laboratories,2020-09-12,Total Tests per 100k People,218.76
Positivity Data from Clinical Laboratories,2020-09-13,Count of people tested by CDPHE lab,2849
Positivity Data from Clinical Laboratories,2020-09-13,Count of people tested by non-CDPHE (commercial) lab,7636
Positivity Data from Clinical Laboratories,2020-09-13,Percent Positivity,2.96
Positivity Data from Clinical Laboratories,2020-09-13,Three-day Moving Average of Percent Positivity,2.78
Positivity Data from Clinical Laboratories,2020-09-13,Total Tests per 100k People,181.91
Positivity Data from Clinical Laboratories,2020-09-14,Count of people tested by CDPHE lab,3544
Positivity Data from Clinical Laboratories,2020-09-14,Count of people tested by non-CDPHE (commercial) lab,5594
Positivity Data from Clinical Laboratories,2020-09-14,Percent Positivity,2.75
Positivity Data from Clinical Laboratories,2020-09-14,Three-day Moving Average of Percent Positivity,2.93
Positivity Data from Clinical Laboratories,2020-09-14,Total Tests per 100k People,158.54
Positivity Data from Clinical Laboratories,2020-09-15,Count of people tested by CDPHE lab,2558
Positivity Data from Clinical Laboratories,2020-09-15,Count of people tested by non-CDPHE (commercial) lab,7354
Positivity Data from Clinical Laboratories,2020-09-15,Percent Positivity,2.9
Positivity Data from Clinical Laboratories,2020-09-15,Three-day Moving Average of Percent Positivity,2.87
Positivity Data from Clinical Laboratories,2020-09-15,Total Tests per 100k People,171.96
Positivity Data from Clinical Laboratories,2020-09-16,Count of people tested by CDPHE lab,4354
Positivity Data from Clinical Laboratories,2020-09-16,Count of people tested by non-CDPHE (commercial) lab,8703
Positivity Data from Clinical Laboratories,2020-09-16,Percent Positivity,2.85
Positivity Data from Clinical Laboratories,2020-09-16,Three-day Moving Average of Percent Positivity,2.83
Positivity Data from Clinical Laboratories,2020-09-16,Total Tests per 100k People,226.53
Positivity Data from Clinical Laboratories,2020-09-17,Count of people tested by CDPHE lab,4498
Positivity Data from Clinical Laboratories,2020-09-17,Count of people tested by non-CDPHE (commercial) lab,10421
Positivity Data from Clinical Laboratories,2020-09-17,Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-09-17,Three-day Moving Average of Percent Positivity,3.13
Positivity Data from Clinical Laboratories,2020-09-17,Total Tests per 100k People,258.83
Positivity Data from Clinical Laboratories,2020-09-18,Count of people tested by CDPHE lab,3660
Positivity Data from Clinical Laboratories,2020-09-18,Count of people tested by non-CDPHE (commercial) lab,9890
Positivity Data from Clinical Laboratories,2020-09-18,Percent Positivity,3.87
Positivity Data from Clinical Laboratories,2020-09-18,Three-day Moving Average of Percent Positivity,3.42
Positivity Data from Clinical Laboratories,2020-09-18,Total Tests per 100k People,235.08
Positivity Data from Clinical Laboratories,2020-09-19,Count of people tested by CDPHE lab,4313
Positivity Data from Clinical Laboratories,2020-09-19,Count of people tested by non-CDPHE (commercial) lab,8733
Positivity Data from Clinical Laboratories,2020-09-19,Percent Positivity,2.8
Positivity Data from Clinical Laboratories,2020-09-19,Three-day Moving Average of Percent Positivity,3.41
Positivity Data from Clinical Laboratories,2020-09-19,Total Tests per 100k People,226.34
Positivity Data from Clinical Laboratories,2020-09-20,Count of people tested by CDPHE lab,3419
Positivity Data from Clinical Laboratories,2020-09-20,Count of people tested by non-CDPHE (commercial) lab,7293
Positivity Data from Clinical Laboratories,2020-09-20,Percent Positivity,3.65
Positivity Data from Clinical Laboratories,2020-09-20,Three-day Moving Average of Percent Positivity,3.43
Positivity Data from Clinical Laboratories,2020-09-20,Total Tests per 100k People,185.84
Positivity Data from Clinical Laboratories,2020-09-21,Count of people tested by CDPHE lab,5814
Positivity Data from Clinical Laboratories,2020-09-21,Count of people tested by non-CDPHE (commercial) lab,7337
Positivity Data from Clinical Laboratories,2020-09-21,Percent Positivity,3.56
Positivity Data from Clinical Laboratories,2020-09-21,Three-day Moving Average of Percent Positivity,3.32
Positivity Data from Clinical Laboratories,2020-09-21,Total Tests per 100k People,228.16
Positivity Data from Clinical Laboratories,2020-09-22,Count of people tested by CDPHE lab,3968
Positivity Data from Clinical Laboratories,2020-09-22,Count of people tested by non-CDPHE (commercial) lab,9467
Positivity Data from Clinical Laboratories,2020-09-22,Percent Positivity,4.11
Positivity Data from Clinical Laboratories,2020-09-22,Three-day Moving Average of Percent Positivity,3.78
Positivity Data from Clinical Laboratories,2020-09-22,Total Tests per 100k People,233.09
Positivity Data from Clinical Laboratories,2020-09-23,Count of people tested by CDPHE lab,3471
Positivity Data from Clinical Laboratories,2020-09-23,Count of people tested by non-CDPHE (commercial) lab,11560
Positivity Data from Clinical Laboratories,2020-09-23,Percent Positivity,3.7
Positivity Data from Clinical Laboratories,2020-09-23,Three-day Moving Average of Percent Positivity,3.79
Positivity Data from Clinical Laboratories,2020-09-23,Total Tests per 100k People,260.77
Positivity Data from Clinical Laboratories,2020-09-24,Count of people tested by CDPHE lab,4209
Positivity Data from Clinical Laboratories,2020-09-24,Count of people tested by non-CDPHE (commercial) lab,12481
Positivity Data from Clinical Laboratories,2020-09-24,Percent Positivity,3.77
Positivity Data from Clinical Laboratories,2020-09-24,Three-day Moving Average of Percent Positivity,3.85
Positivity Data from Clinical Laboratories,2020-09-24,Total Tests per 100k People,289.56
Positivity Data from Clinical Laboratories,2020-09-25,Count of people tested by CDPHE lab,5386
Positivity Data from Clinical Laboratories,2020-09-25,Count of people tested by non-CDPHE (commercial) lab,12599
Positivity Data from Clinical Laboratories,2020-09-25,Percent Positivity,3.15
Positivity Data from Clinical Laboratories,2020-09-25,Three-day Moving Average of Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-09-25,Total Tests per 100k People,312.02
Positivity Data from Clinical Laboratories,2020-09-26,Count of people tested by CDPHE lab,3372
Positivity Data from Clinical Laboratories,2020-09-26,Count of people tested by non-CDPHE (commercial) lab,14321
Positivity Data from Clinical Laboratories,2020-09-26,Percent Positivity,3.83
Positivity Data from Clinical Laboratories,2020-09-26,Three-day Moving Average of Percent Positivity,3.58
Positivity Data from Clinical Laboratories,2020-09-26,Total Tests per 100k People,306.96
Positivity Data from Clinical Laboratories,2020-09-27,Count of people tested by CDPHE lab,5043
Positivity Data from Clinical Laboratories,2020-09-27,Count of people tested by non-CDPHE (commercial) lab,8167
Positivity Data from Clinical Laboratories,2020-09-27,Percent Positivity,2.94
Positivity Data from Clinical Laboratories,2020-09-27,Three-day Moving Average of Percent Positivity,3.34
Positivity Data from Clinical Laboratories,2020-09-27,Total Tests per 100k People,229.18
Positivity Data from Clinical Laboratories,2020-09-28,Count of people tested by CDPHE lab,5532
Positivity Data from Clinical Laboratories,2020-09-28,Count of people tested by non-CDPHE (commercial) lab,8939
Positivity Data from Clinical Laboratories,2020-09-28,Percent Positivity,3.4
Positivity Data from Clinical Laboratories,2020-09-28,Three-day Moving Average of Percent Positivity,3.43
Positivity Data from Clinical Laboratories,2020-09-28,Total Tests per 100k People,251.06
Positivity Data from Clinical Laboratories,2020-09-29,Count of people tested by CDPHE lab,4310
Positivity Data from Clinical Laboratories,2020-09-29,Count of people tested by non-CDPHE (commercial) lab,11569
Positivity Data from Clinical Laboratories,2020-09-29,Percent Positivity,3.07
Positivity Data from Clinical Laboratories,2020-09-29,Three-day Moving Average of Percent Positivity,3.14
Positivity Data from Clinical Laboratories,2020-09-29,Total Tests per 100k People,275.49
Positivity Data from Clinical Laboratories,2020-09-30,Count of people tested by CDPHE lab,5292
Positivity Data from Clinical Laboratories,2020-09-30,Count of people tested by non-CDPHE (commercial) lab,14378
Positivity Data from Clinical Laboratories,2020-09-30,Percent Positivity,3.47
Positivity Data from Clinical Laboratories,2020-09-30,Three-day Moving Average of Percent Positivity,3.32
Positivity Data from Clinical Laboratories,2020-09-30,Total Tests per 100k People,341.26
Positivity Data from Clinical Laboratories,2020-10-01,Count of people tested by CDPHE lab,5909
Positivity Data from Clinical Laboratories,2020-10-01,Count of people tested by non-CDPHE (commercial) lab,13443
Positivity Data from Clinical Laboratories,2020-10-01,Percent Positivity,3.37
Positivity Data from Clinical Laboratories,2020-10-01,Three-day Moving Average of Percent Positivity,3.32
Positivity Data from Clinical Laboratories,2020-10-01,Total Tests per 100k People,335.74
Positivity Data from Clinical Laboratories,2020-10-02,Count of people tested by CDPHE lab,5807
Positivity Data from Clinical Laboratories,2020-10-02,Count of people tested by non-CDPHE (commercial) lab,12103
Positivity Data from Clinical Laboratories,2020-10-02,Percent Positivity,3.67
Positivity Data from Clinical Laboratories,2020-10-02,Three-day Moving Average of Percent Positivity,3.5
Positivity Data from Clinical Laboratories,2020-10-02,Total Tests per 100k People,310.72
Positivity Data from Clinical Laboratories,2020-10-03,Count of people tested by CDPHE lab,3677
Positivity Data from Clinical Laboratories,2020-10-03,Count of people tested by non-CDPHE (commercial) lab,12460
Positivity Data from Clinical Laboratories,2020-10-03,Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-10-03,Three-day Moving Average of Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-10-03,Total Tests per 100k People,279.96
Positivity Data from Clinical Laboratories,2020-10-04,Count of people tested by CDPHE lab,5823
Positivity Data from Clinical Laboratories,2020-10-04,Count of people tested by non-CDPHE (commercial) lab,8440
Positivity Data from Clinical Laboratories,2020-10-04,Percent Positivity,3.37
Positivity Data from Clinical Laboratories,2020-10-04,Three-day Moving Average of Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-10-04,Total Tests per 100k People,247.45
Positivity Data from Clinical Laboratories,2020-10-05,Count of people tested by CDPHE lab,4835
Positivity Data from Clinical Laboratories,2020-10-05,Count of people tested by non-CDPHE (commercial) lab,10150
Positivity Data from Clinical Laboratories,2020-10-05,Percent Positivity,3.76
Positivity Data from Clinical Laboratories,2020-10-05,Three-day Moving Average of Percent Positivity,3.55
Positivity Data from Clinical Laboratories,2020-10-05,Total Tests per 100k People,259.98
Positivity Data from Clinical Laboratories,2020-10-06,Count of people tested by CDPHE lab,5565
Positivity Data from Clinical Laboratories,2020-10-06,Count of people tested by non-CDPHE (commercial) lab,12318
Positivity Data from Clinical Laboratories,2020-10-06,Percent Positivity,3.77
Positivity Data from Clinical Laboratories,2020-10-06,Three-day Moving Average of Percent Positivity,3.65
Positivity Data from Clinical Laboratories,2020-10-06,Total Tests per 100k People,310.25
Positivity Data from Clinical Laboratories,2020-10-07,Count of people tested by CDPHE lab,3874
Positivity Data from Clinical Laboratories,2020-10-07,Count of people tested by non-CDPHE (commercial) lab,14920
Positivity Data from Clinical Laboratories,2020-10-07,Percent Positivity,3.97
Positivity Data from Clinical Laboratories,2020-10-07,Three-day Moving Average of Percent Positivity,3.84
Positivity Data from Clinical Laboratories,2020-10-07,Total Tests per 100k People,326.06
Positivity Data from Clinical Laboratories,2020-10-08,Count of people tested by CDPHE lab,5883
Positivity Data from Clinical Laboratories,2020-10-08,Count of people tested by non-CDPHE (commercial) lab,16267
Positivity Data from Clinical Laboratories,2020-10-08,Percent Positivity,3.48
Positivity Data from Clinical Laboratories,2020-10-08,Three-day Moving Average of Percent Positivity,3.72
Positivity Data from Clinical Laboratories,2020-10-08,Total Tests per 100k People,384.28
Positivity Data from Clinical Laboratories,2020-10-09,Count of people tested by CDPHE lab,6188
Positivity Data from Clinical Laboratories,2020-10-09,Count of people tested by non-CDPHE (commercial) lab,16414
Positivity Data from Clinical Laboratories,2020-10-09,Percent Positivity,3.95
Positivity Data from Clinical Laboratories,2020-10-09,Three-day Moving Average of Percent Positivity,3.79
Positivity Data from Clinical Laboratories,2020-10-09,Total Tests per 100k People,392.13
Positivity Data from Clinical Laboratories,2020-10-10,Count of people tested by CDPHE lab,4586
Positivity Data from Clinical Laboratories,2020-10-10,Count of people tested by non-CDPHE (commercial) lab,14345
Positivity Data from Clinical Laboratories,2020-10-10,Percent Positivity,4.82
Positivity Data from Clinical Laboratories,2020-10-10,Three-day Moving Average of Percent Positivity,4.04
Positivity Data from Clinical Laboratories,2020-10-10,Total Tests per 100k People,328.44
Positivity Data from Clinical Laboratories,2020-10-11,Count of people tested by CDPHE lab,4485
Positivity Data from Clinical Laboratories,2020-10-11,Count of people tested by non-CDPHE (commercial) lab,7906
Positivity Data from Clinical Laboratories,2020-10-11,Percent Positivity,4.91
Positivity Data from Clinical Laboratories,2020-10-11,Three-day Moving Average of Percent Positivity,4.47
Positivity Data from Clinical Laboratories,2020-10-11,Total Tests per 100k People,214.97
Positivity Data from Clinical Laboratories,2020-10-12,Count of people tested by CDPHE lab,5577
Positivity Data from Clinical Laboratories,2020-10-12,Count of people tested by non-CDPHE (commercial) lab,11648
Positivity Data from Clinical Laboratories,2020-10-12,Percent Positivity,6.16
Positivity Data from Clinical Laboratories,2020-10-12,Three-day Moving Average of Percent Positivity,5.32
Positivity Data from Clinical Laboratories,2020-10-12,Total Tests per 100k People,298.84
Positivity Data from Clinical Laboratories,2020-10-13,Count of people tested by CDPHE lab,4042
Positivity Data from Clinical Laboratories,2020-10-13,Count of people tested by non-CDPHE (commercial) lab,10187
Positivity Data from Clinical Laboratories,2020-10-13,Percent Positivity,4.44
Positivity Data from Clinical Laboratories,2020-10-13,Three-day Moving Average of Percent Positivity,5.25
Positivity Data from Clinical Laboratories,2020-10-13,Total Tests per 100k People,246.86
Positivity Data from Clinical Laboratories,2020-10-14,Count of people tested by CDPHE lab,6873
Positivity Data from Clinical Laboratories,2020-10-14,Count of people tested by non-CDPHE (commercial) lab,15632
Positivity Data from Clinical Laboratories,2020-10-14,Percent Positivity,5.07
Positivity Data from Clinical Laboratories,2020-10-14,Three-day Moving Average of Percent Positivity,5.25
Positivity Data from Clinical Laboratories,2020-10-14,Total Tests per 100k People,390.44
Positivity Data from Clinical Laboratories,2020-10-15,Count of people tested by CDPHE lab,6276
Positivity Data from Clinical Laboratories,2020-10-15,Count of people tested by non-CDPHE (commercial) lab,14664
Positivity Data from Clinical Laboratories,2020-10-15,Percent Positivity,5.64
Positivity Data from Clinical Laboratories,2020-10-15,Three-day Moving Average of Percent Positivity,5.12
Positivity Data from Clinical Laboratories,2020-10-15,Total Tests per 100k People,363.29
Positivity Data from Clinical Laboratories,2020-10-16,Count of people tested by CDPHE lab,6624
Positivity Data from Clinical Laboratories,2020-10-16,Count of people tested by non-CDPHE (commercial) lab,14782
Positivity Data from Clinical Laboratories,2020-10-16,Percent Positivity,5
Positivity Data from Clinical Laboratories,2020-10-16,Three-day Moving Average of Percent Positivity,5.23
Positivity Data from Clinical Laboratories,2020-10-16,Total Tests per 100k People,371.38
Positivity Data from Clinical Laboratories,2020-10-17,Count of people tested by CDPHE lab,6057
Positivity Data from Clinical Laboratories,2020-10-17,Count of people tested by non-CDPHE (commercial) lab,15124
Positivity Data from Clinical Laboratories,2020-10-17,Percent Positivity,5.25
Positivity Data from Clinical Laboratories,2020-10-17,Three-day Moving Average of Percent Positivity,5.29
Positivity Data from Clinical Laboratories,2020-10-17,Total Tests per 100k People,367.47
Positivity Data from Clinical Laboratories,2020-10-18,Count of people tested by CDPHE lab,6264
Positivity Data from Clinical Laboratories,2020-10-18,Count of people tested by non-CDPHE (commercial) lab,12812
Positivity Data from Clinical Laboratories,2020-10-18,Percent Positivity,6.23
Positivity Data from Clinical Laboratories,2020-10-18,Three-day Moving Average of Percent Positivity,5.47
Positivity Data from Clinical Laboratories,2020-10-18,Total Tests per 100k People,330.95
Positivity Data from Clinical Laboratories,2020-10-19,Count of people tested by CDPHE lab,7271
Positivity Data from Clinical Laboratories,2020-10-19,Count of people tested by non-CDPHE (commercial) lab,8251
Positivity Data from Clinical Laboratories,2020-10-19,Percent Positivity,6.22
Positivity Data from Clinical Laboratories,2020-10-19,Three-day Moving Average of Percent Positivity,5.86
Positivity Data from Clinical Laboratories,2020-10-19,Total Tests per 100k People,269.29
Positivity Data from Clinical Laboratories,2020-10-20,Count of people tested by CDPHE lab,6121
Positivity Data from Clinical Laboratories,2020-10-20,Count of people tested by non-CDPHE (commercial) lab,12327
Positivity Data from Clinical Laboratories,2020-10-20,Percent Positivity,5.68
Positivity Data from Clinical Laboratories,2020-10-20,Three-day Moving Average of Percent Positivity,6.03
Positivity Data from Clinical Laboratories,2020-10-20,Total Tests per 100k People,320.06
Positivity Data from Clinical Laboratories,2020-10-21,Count of people tested by CDPHE lab,6387
Positivity Data from Clinical Laboratories,2020-10-21,Count of people tested by non-CDPHE (commercial) lab,15569
Positivity Data from Clinical Laboratories,2020-10-21,Percent Positivity,6.69
Positivity Data from Clinical Laboratories,2020-10-21,Three-day Moving Average of Percent Positivity,6.22
Positivity Data from Clinical Laboratories,2020-10-21,Total Tests per 100k People,380.92
Positivity Data from Clinical Laboratories,2020-10-22,Count of people tested by CDPHE lab,8025
Positivity Data from Clinical Laboratories,2020-10-22,Count of people tested by non-CDPHE (commercial) lab,17631
Positivity Data from Clinical Laboratories,2020-10-22,Percent Positivity,5.83
Positivity Data from Clinical Laboratories,2020-10-22,Three-day Moving Average of Percent Positivity,6.07
Positivity Data from Clinical Laboratories,2020-10-22,Total Tests per 100k People,445.11
Positivity Data from Clinical Laboratories,2020-10-23,Count of people tested by CDPHE lab,7583
Positivity Data from Clinical Laboratories,2020-10-23,Count of people tested by non-CDPHE (commercial) lab,20124
Positivity Data from Clinical Laboratories,2020-10-23,Percent Positivity,6.38
Positivity Data from Clinical Laboratories,2020-10-23,Three-day Moving Average of Percent Positivity,6.28
Positivity Data from Clinical Laboratories,2020-10-23,Total Tests per 100k People,480.69
Positivity Data from Clinical Laboratories,2020-10-24,Count of people tested by CDPHE lab,6481
Positivity Data from Clinical Laboratories,2020-10-24,Count of people tested by non-CDPHE (commercial) lab,18431
Positivity Data from Clinical Laboratories,2020-10-24,Percent Positivity,7.35
Positivity Data from Clinical Laboratories,2020-10-24,Three-day Moving Average of Percent Positivity,6.51
Positivity Data from Clinical Laboratories,2020-10-24,Total Tests per 100k People,432.2
Positivity Data from Clinical Laboratories,2020-10-25,Count of people tested by CDPHE lab,7324
Positivity Data from Clinical Laboratories,2020-10-25,Count of people tested by non-CDPHE (commercial) lab,24457
Positivity Data from Clinical Laboratories,2020-10-25,Percent Positivity,7.68
Positivity Data from Clinical Laboratories,2020-10-25,Three-day Moving Average of Percent Positivity,7.16
Positivity Data from Clinical Laboratories,2020-10-25,Total Tests per 100k People,551.37
Positivity Data from Clinical Laboratories,2020-10-26,Count of people tested by CDPHE lab,7097
Positivity Data from Clinical Laboratories,2020-10-26,Count of people tested by non-CDPHE (commercial) lab,11689
Positivity Data from Clinical Laboratories,2020-10-26,Percent Positivity,7.2
Positivity Data from Clinical Laboratories,2020-10-26,Three-day Moving Average of Percent Positivity,7.45
Positivity Data from Clinical Laboratories,2020-10-26,Total Tests per 100k People,325.92
Positivity Data from Clinical Laboratories,2020-10-27,Count of people tested by CDPHE lab,7204
Positivity Data from Clinical Laboratories,2020-10-27,Count of people tested by non-CDPHE (commercial) lab,10731
Positivity Data from Clinical Laboratories,2020-10-27,Percent Positivity,7.14
Positivity Data from Clinical Laboratories,2020-10-27,Three-day Moving Average of Percent Positivity,7.41
Positivity Data from Clinical Laboratories,2020-10-27,Total Tests per 100k People,311.16
Positivity Data from Clinical Laboratories,2020-10-28,Count of people tested by CDPHE lab,6899
Positivity Data from Clinical Laboratories,2020-10-28,Count of people tested by non-CDPHE (commercial) lab,18415
Positivity Data from Clinical Laboratories,2020-10-28,Percent Positivity,6.87
Positivity Data from Clinical Laboratories,2020-10-28,Three-day Moving Average of Percent Positivity,7.05
Positivity Data from Clinical Laboratories,2020-10-28,Total Tests per 100k People,439.18
Positivity Data from Clinical Laboratories,2020-10-29,Count of people tested by CDPHE lab,8082
Positivity Data from Clinical Laboratories,2020-10-29,Count of people tested by non-CDPHE (commercial) lab,19095
Positivity Data from Clinical Laboratories,2020-10-29,Percent Positivity,8.99
