description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-04-26,Count of people tested by CDPHE lab,599
Positivity Data from Clinical Laboratories,2020-04-26,Count of people tested by non-CDPHE (commercial) lab,2067
Positivity Data from Clinical Laboratories,2020-04-26,Percent Positivity,14.52
Positivity Data from Clinical Laboratories,2020-04-26,Three-day Moving Average of Percent Positivity,15.77
Positivity Data from Clinical Laboratories,2020-04-26,Total Tests per 100k People,46.82
Positivity Data from Clinical Laboratories,2020-04-27,Count of people tested by CDPHE lab,797
Positivity Data from Clinical Laboratories,2020-04-27,Count of people tested by non-CDPHE (commercial) lab,1912
Positivity Data from Clinical Laboratories,2020-04-27,Percent Positivity,15.84
Positivity Data from Clinical Laboratories,2020-04-27,Three-day Moving Average of Percent Positivity,14.63
Positivity Data from Clinical Laboratories,2020-04-27,Total Tests per 100k People,47.57
Positivity Data from Clinical Laboratories,2020-04-28,Count of people tested by CDPHE lab,478
Positivity Data from Clinical Laboratories,2020-04-28,Count of people tested by non-CDPHE (commercial) lab,2284
Positivity Data from Clinical Laboratories,2020-04-28,Percent Positivity,14.23
Positivity Data from Clinical Laboratories,2020-04-28,Three-day Moving Average of Percent Positivity,14.86
Positivity Data from Clinical Laboratories,2020-04-28,Total Tests per 100k People,48.5
Positivity Data from Clinical Laboratories,2020-04-29,Count of people tested by CDPHE lab,479
Positivity Data from Clinical Laboratories,2020-04-29,Count of people tested by non-CDPHE (commercial) lab,2844
Positivity Data from Clinical Laboratories,2020-04-29,Percent Positivity,24.2
Positivity Data from Clinical Laboratories,2020-04-29,Three-day Moving Average of Percent Positivity,18.09
Positivity Data from Clinical Laboratories,2020-04-29,Total Tests per 100k People,58.36
Positivity Data from Clinical Laboratories,2020-04-30,Count of people tested by CDPHE lab,771
Positivity Data from Clinical Laboratories,2020-04-30,Count of people tested by non-CDPHE (commercial) lab,2576
Positivity Data from Clinical Laboratories,2020-04-30,Percent Positivity,12.01
Positivity Data from Clinical Laboratories,2020-04-30,Three-day Moving Average of Percent Positivity,16.81
Positivity Data from Clinical Laboratories,2020-04-30,Total Tests per 100k People,58.78
Positivity Data from Clinical Laboratories,2020-05-01,Count of people tested by CDPHE lab,481
Positivity Data from Clinical Laboratories,2020-05-01,Count of people tested by non-CDPHE (commercial) lab,2865
Positivity Data from Clinical Laboratories,2020-05-01,Percent Positivity,12.79
Positivity Data from Clinical Laboratories,2020-05-01,Three-day Moving Average of Percent Positivity,16.33
Positivity Data from Clinical Laboratories,2020-05-01,Total Tests per 100k People,58.76
Positivity Data from Clinical Laboratories,2020-05-02,Count of people tested by CDPHE lab,650
Positivity Data from Clinical Laboratories,2020-05-02,Count of people tested by non-CDPHE (commercial) lab,2937
Positivity Data from Clinical Laboratories,2020-05-02,Percent Positivity,10.9
Positivity Data from Clinical Laboratories,2020-05-02,Three-day Moving Average of Percent Positivity,11.9
Positivity Data from Clinical Laboratories,2020-05-02,Total Tests per 100k People,62.99
Positivity Data from Clinical Laboratories,2020-05-03,Count of people tested by CDPHE lab,346
Positivity Data from Clinical Laboratories,2020-05-03,Count of people tested by non-CDPHE (commercial) lab,1888
Positivity Data from Clinical Laboratories,2020-05-03,Percent Positivity,9.44
Positivity Data from Clinical Laboratories,2020-05-03,Three-day Moving Average of Percent Positivity,11.04
Positivity Data from Clinical Laboratories,2020-05-03,Total Tests per 100k People,39.23
Positivity Data from Clinical Laboratories,2020-05-04,Count of people tested by CDPHE lab,184
Positivity Data from Clinical Laboratories,2020-05-04,Count of people tested by non-CDPHE (commercial) lab,2827
Positivity Data from Clinical Laboratories,2020-05-04,Percent Positivity,10.96
Positivity Data from Clinical Laboratories,2020-05-04,Three-day Moving Average of Percent Positivity,10.43
Positivity Data from Clinical Laboratories,2020-05-04,Total Tests per 100k People,52.88
Positivity Data from Clinical Laboratories,2020-05-05,Count of people tested by CDPHE lab,370
Positivity Data from Clinical Laboratories,2020-05-05,Count of people tested by non-CDPHE (commercial) lab,2791
Positivity Data from Clinical Laboratories,2020-05-05,Percent Positivity,10.57
Positivity Data from Clinical Laboratories,2020-05-05,Three-day Moving Average of Percent Positivity,10.32
Positivity Data from Clinical Laboratories,2020-05-05,Total Tests per 100k People,55.51
Positivity Data from Clinical Laboratories,2020-05-06,Count of people tested by CDPHE lab,777
Positivity Data from Clinical Laboratories,2020-05-06,Count of people tested by non-CDPHE (commercial) lab,2533
Positivity Data from Clinical Laboratories,2020-05-06,Percent Positivity,12.57
Positivity Data from Clinical Laboratories,2020-05-06,Three-day Moving Average of Percent Positivity,11.37
Positivity Data from Clinical Laboratories,2020-05-06,Total Tests per 100k People,58.13
Positivity Data from Clinical Laboratories,2020-05-07,Count of people tested by CDPHE lab,784
Positivity Data from Clinical Laboratories,2020-05-07,Count of people tested by non-CDPHE (commercial) lab,4594
Positivity Data from Clinical Laboratories,2020-05-07,Percent Positivity,7.9
Positivity Data from Clinical Laboratories,2020-05-07,Three-day Moving Average of Percent Positivity,10.35
Positivity Data from Clinical Laboratories,2020-05-07,Total Tests per 100k People,94.45
Positivity Data from Clinical Laboratories,2020-05-08,Count of people tested by CDPHE lab,913
Positivity Data from Clinical Laboratories,2020-05-08,Count of people tested by non-CDPHE (commercial) lab,3769
Positivity Data from Clinical Laboratories,2020-05-08,Percent Positivity,11.47
Positivity Data from Clinical Laboratories,2020-05-08,Three-day Moving Average of Percent Positivity,10.65
Positivity Data from Clinical Laboratories,2020-05-08,Total Tests per 100k People,82.22
Positivity Data from Clinical Laboratories,2020-05-09,Count of people tested by CDPHE lab,924
Positivity Data from Clinical Laboratories,2020-05-09,Count of people tested by non-CDPHE (commercial) lab,3104
Positivity Data from Clinical Laboratories,2020-05-09,Percent Positivity,8.32
Positivity Data from Clinical Laboratories,2020-05-09,Three-day Moving Average of Percent Positivity,9.23
Positivity Data from Clinical Laboratories,2020-05-09,Total Tests per 100k People,70.74
Positivity Data from Clinical Laboratories,2020-05-10,Count of people tested by CDPHE lab,934
Positivity Data from Clinical Laboratories,2020-05-10,Count of people tested by non-CDPHE (commercial) lab,2137
Positivity Data from Clinical Laboratories,2020-05-10,Percent Positivity,6.71
Positivity Data from Clinical Laboratories,2020-05-10,Three-day Moving Average of Percent Positivity,8.83
Positivity Data from Clinical Laboratories,2020-05-10,Total Tests per 100k People,53.93
Positivity Data from Clinical Laboratories,2020-05-11,Count of people tested by CDPHE lab,705
Positivity Data from Clinical Laboratories,2020-05-11,Count of people tested by non-CDPHE (commercial) lab,2226
Positivity Data from Clinical Laboratories,2020-05-11,Percent Positivity,7.23
Positivity Data from Clinical Laboratories,2020-05-11,Three-day Moving Average of Percent Positivity,7.42
Positivity Data from Clinical Laboratories,2020-05-11,Total Tests per 100k People,51.47
Positivity Data from Clinical Laboratories,2020-05-12,Count of people tested by CDPHE lab,506
Positivity Data from Clinical Laboratories,2020-05-12,Count of people tested by non-CDPHE (commercial) lab,3318
Positivity Data from Clinical Laboratories,2020-05-12,Percent Positivity,6.2
Positivity Data from Clinical Laboratories,2020-05-12,Three-day Moving Average of Percent Positivity,6.71
Positivity Data from Clinical Laboratories,2020-05-12,Total Tests per 100k People,67.16
Positivity Data from Clinical Laboratories,2020-05-13,Count of people tested by CDPHE lab,566
Positivity Data from Clinical Laboratories,2020-05-13,Count of people tested by non-CDPHE (commercial) lab,3456
Positivity Data from Clinical Laboratories,2020-05-13,Percent Positivity,10.22
Positivity Data from Clinical Laboratories,2020-05-13,Three-day Moving Average of Percent Positivity,7.88
Positivity Data from Clinical Laboratories,2020-05-13,Total Tests per 100k People,70.63
Positivity Data from Clinical Laboratories,2020-05-14,Count of people tested by CDPHE lab,730
Positivity Data from Clinical Laboratories,2020-05-14,Count of people tested by non-CDPHE (commercial) lab,3535
Positivity Data from Clinical Laboratories,2020-05-14,Percent Positivity,8.44
Positivity Data from Clinical Laboratories,2020-05-14,Three-day Moving Average of Percent Positivity,8.29
Positivity Data from Clinical Laboratories,2020-05-14,Total Tests per 100k People,74.9
Positivity Data from Clinical Laboratories,2020-05-15,Count of people tested by CDPHE lab,705
Positivity Data from Clinical Laboratories,2020-05-15,Count of people tested by non-CDPHE (commercial) lab,3720
Positivity Data from Clinical Laboratories,2020-05-15,Percent Positivity,8.79
Positivity Data from Clinical Laboratories,2020-05-15,Three-day Moving Average of Percent Positivity,9.15
Positivity Data from Clinical Laboratories,2020-05-15,Total Tests per 100k People,77.71
Positivity Data from Clinical Laboratories,2020-05-16,Count of people tested by CDPHE lab,592
Positivity Data from Clinical Laboratories,2020-05-16,Count of people tested by non-CDPHE (commercial) lab,2829
Positivity Data from Clinical Laboratories,2020-05-16,Percent Positivity,8.74
Positivity Data from Clinical Laboratories,2020-05-16,Three-day Moving Average of Percent Positivity,8.66
Positivity Data from Clinical Laboratories,2020-05-16,Total Tests per 100k People,60.08
Positivity Data from Clinical Laboratories,2020-05-17,Count of people tested by CDPHE lab,451
Positivity Data from Clinical Laboratories,2020-05-17,Count of people tested by non-CDPHE (commercial) lab,2818
Positivity Data from Clinical Laboratories,2020-05-17,Percent Positivity,6.39
Positivity Data from Clinical Laboratories,2020-05-17,Three-day Moving Average of Percent Positivity,7.97
Positivity Data from Clinical Laboratories,2020-05-17,Total Tests per 100k People,57.41
Positivity Data from Clinical Laboratories,2020-05-18,Count of people tested by CDPHE lab,613
Positivity Data from Clinical Laboratories,2020-05-18,Count of people tested by non-CDPHE (commercial) lab,2403
Positivity Data from Clinical Laboratories,2020-05-18,Percent Positivity,8.32
Positivity Data from Clinical Laboratories,2020-05-18,Three-day Moving Average of Percent Positivity,7.82
Positivity Data from Clinical Laboratories,2020-05-18,Total Tests per 100k People,52.97
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by CDPHE lab,738
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by non-CDPHE (commercial) lab,3631
Positivity Data from Clinical Laboratories,2020-05-19,Percent Positivity,6.09
Positivity Data from Clinical Laboratories,2020-05-19,Three-day Moving Average of Percent Positivity,6.93
Positivity Data from Clinical Laboratories,2020-05-19,Total Tests per 100k People,76.73
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by CDPHE lab,1606
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by non-CDPHE (commercial) lab,3524
Positivity Data from Clinical Laboratories,2020-05-20,Percent Positivity,6.63
Positivity Data from Clinical Laboratories,2020-05-20,Three-day Moving Average of Percent Positivity,7.01
Positivity Data from Clinical Laboratories,2020-05-20,Total Tests per 100k People,90.09
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by CDPHE lab,1191
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by non-CDPHE (commercial) lab,2363
Positivity Data from Clinical Laboratories,2020-05-21,Percent Positivity,7.68
Positivity Data from Clinical Laboratories,2020-05-21,Three-day Moving Average of Percent Positivity,6.8
Positivity Data from Clinical Laboratories,2020-05-21,Total Tests per 100k People,62.41
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by CDPHE lab,2082
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by non-CDPHE (commercial) lab,4122
Positivity Data from Clinical Laboratories,2020-05-22,Percent Positivity,6.88
Positivity Data from Clinical Laboratories,2020-05-22,Three-day Moving Average of Percent Positivity,7.06
Positivity Data from Clinical Laboratories,2020-05-22,Total Tests per 100k People,108.95
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by CDPHE lab,1500
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by non-CDPHE (commercial) lab,1883
Positivity Data from Clinical Laboratories,2020-05-23,Percent Positivity,6.33
Positivity Data from Clinical Laboratories,2020-05-23,Three-day Moving Average of Percent Positivity,6.96
Positivity Data from Clinical Laboratories,2020-05-23,Total Tests per 100k People,59.41
Positivity Data from Clinical Laboratories,2020-05-24,Count of people tested by CDPHE lab,1493
Positivity Data from Clinical Laboratories,2020-05-24,Count of people tested by non-CDPHE (commercial) lab,2547
Positivity Data from Clinical Laboratories,2020-05-24,Percent Positivity,6.36
Positivity Data from Clinical Laboratories,2020-05-24,Three-day Moving Average of Percent Positivity,6.52
Positivity Data from Clinical Laboratories,2020-05-24,Total Tests per 100k People,70.95
Positivity Data from Clinical Laboratories,2020-05-25,Count of people tested by CDPHE lab,863
Positivity Data from Clinical Laboratories,2020-05-25,Count of people tested by non-CDPHE (commercial) lab,3316
Positivity Data from Clinical Laboratories,2020-05-25,Percent Positivity,7.01
Positivity Data from Clinical Laboratories,2020-05-25,Three-day Moving Average of Percent Positivity,6.57
Positivity Data from Clinical Laboratories,2020-05-25,Total Tests per 100k People,73.39
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by CDPHE lab,267
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by non-CDPHE (commercial) lab,4173
Positivity Data from Clinical Laboratories,2020-05-26,Percent Positivity,3.69
Positivity Data from Clinical Laboratories,2020-05-26,Three-day Moving Average of Percent Positivity,5.69
Positivity Data from Clinical Laboratories,2020-05-26,Total Tests per 100k People,77.97
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by CDPHE lab,835
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by non-CDPHE (commercial) lab,6351
Positivity Data from Clinical Laboratories,2020-05-27,Percent Positivity,3.51
Positivity Data from Clinical Laboratories,2020-05-27,Three-day Moving Average of Percent Positivity,4.74
Positivity Data from Clinical Laboratories,2020-05-27,Total Tests per 100k People,126.2
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by CDPHE lab,1430
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by non-CDPHE (commercial) lab,6490
Positivity Data from Clinical Laboratories,2020-05-28,Percent Positivity,4.02
Positivity Data from Clinical Laboratories,2020-05-28,Three-day Moving Average of Percent Positivity,3.74
Positivity Data from Clinical Laboratories,2020-05-28,Total Tests per 100k People,139.09
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by CDPHE lab,215
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by non-CDPHE (commercial) lab,5495
Positivity Data from Clinical Laboratories,2020-05-29,Percent Positivity,8.3
Positivity Data from Clinical Laboratories,2020-05-29,Three-day Moving Average of Percent Positivity,5.28
Positivity Data from Clinical Laboratories,2020-05-29,Total Tests per 100k People,100.28
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by CDPHE lab,3214
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by non-CDPHE (commercial) lab,4327
Positivity Data from Clinical Laboratories,2020-05-30,Percent Positivity,3.9
Positivity Data from Clinical Laboratories,2020-05-30,Three-day Moving Average of Percent Positivity,5.41
Positivity Data from Clinical Laboratories,2020-05-30,Total Tests per 100k People,132.43
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by CDPHE lab,1624
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by non-CDPHE (commercial) lab,3480
Positivity Data from Clinical Laboratories,2020-05-31,Percent Positivity,2.74
Positivity Data from Clinical Laboratories,2020-05-31,Three-day Moving Average of Percent Positivity,4.98
Positivity Data from Clinical Laboratories,2020-05-31,Total Tests per 100k People,89.63
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by CDPHE lab,969
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by non-CDPHE (commercial) lab,2430
Positivity Data from Clinical Laboratories,2020-06-01,Percent Positivity,5.44
Positivity Data from Clinical Laboratories,2020-06-01,Three-day Moving Average of Percent Positivity,4.03
Positivity Data from Clinical Laboratories,2020-06-01,Total Tests per 100k People,59.69
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by CDPHE lab,641
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by non-CDPHE (commercial) lab,4220
Positivity Data from Clinical Laboratories,2020-06-02,Percent Positivity,4.65
Positivity Data from Clinical Laboratories,2020-06-02,Three-day Moving Average of Percent Positivity,4.28
Positivity Data from Clinical Laboratories,2020-06-02,Total Tests per 100k People,85.37
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by CDPHE lab,1046
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by non-CDPHE (commercial) lab,7279
Positivity Data from Clinical Laboratories,2020-06-03,Percent Positivity,3.46
Positivity Data from Clinical Laboratories,2020-06-03,Three-day Moving Average of Percent Positivity,4.52
Positivity Data from Clinical Laboratories,2020-06-03,Total Tests per 100k People,146.2
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by CDPHE lab,2210
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by non-CDPHE (commercial) lab,4381
Positivity Data from Clinical Laboratories,2020-06-04,Percent Positivity,3.91
Positivity Data from Clinical Laboratories,2020-06-04,Three-day Moving Average of Percent Positivity,4.01
Positivity Data from Clinical Laboratories,2020-06-04,Total Tests per 100k People,115.75
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by CDPHE lab,1527
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by non-CDPHE (commercial) lab,4166
Positivity Data from Clinical Laboratories,2020-06-05,Percent Positivity,3.9
Positivity Data from Clinical Laboratories,2020-06-05,Three-day Moving Average of Percent Positivity,3.76
Positivity Data from Clinical Laboratories,2020-06-05,Total Tests per 100k People,99.98
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by CDPHE lab,1833
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by non-CDPHE (commercial) lab,3550
Positivity Data from Clinical Laboratories,2020-06-06,Percent Positivity,2.75
Positivity Data from Clinical Laboratories,2020-06-06,Three-day Moving Average of Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-06-06,Total Tests per 100k People,94.53
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by CDPHE lab,1479
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by non-CDPHE (commercial) lab,3794
Positivity Data from Clinical Laboratories,2020-06-07,Percent Positivity,2.66
Positivity Data from Clinical Laboratories,2020-06-07,Three-day Moving Average of Percent Positivity,3.1
Positivity Data from Clinical Laboratories,2020-06-07,Total Tests per 100k People,92.6
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by CDPHE lab,364
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by non-CDPHE (commercial) lab,4431
Positivity Data from Clinical Laboratories,2020-06-08,Percent Positivity,3.3
Positivity Data from Clinical Laboratories,2020-06-08,Three-day Moving Average of Percent Positivity,2.9
Positivity Data from Clinical Laboratories,2020-06-08,Total Tests per 100k People,84.21
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by CDPHE lab,960
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by non-CDPHE (commercial) lab,4225
Positivity Data from Clinical Laboratories,2020-06-09,Percent Positivity,2.04
Positivity Data from Clinical Laboratories,2020-06-09,Three-day Moving Average of Percent Positivity,2.67
Positivity Data from Clinical Laboratories,2020-06-09,Total Tests per 100k People,91.06
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by CDPHE lab,1460
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by non-CDPHE (commercial) lab,3956
Positivity Data from Clinical Laboratories,2020-06-10,Percent Positivity,2.12
Positivity Data from Clinical Laboratories,2020-06-10,Three-day Moving Average of Percent Positivity,2.49
Positivity Data from Clinical Laboratories,2020-06-10,Total Tests per 100k People,95.11
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by CDPHE lab,1310
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by non-CDPHE (commercial) lab,4290
Positivity Data from Clinical Laboratories,2020-06-11,Percent Positivity,4.04
Positivity Data from Clinical Laboratories,2020-06-11,Three-day Moving Average of Percent Positivity,2.73
Positivity Data from Clinical Laboratories,2020-06-11,Total Tests per 100k People,98.34
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by CDPHE lab,2694
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by non-CDPHE (commercial) lab,4698
Positivity Data from Clinical Laboratories,2020-06-12,Percent Positivity,2.85
Positivity Data from Clinical Laboratories,2020-06-12,Three-day Moving Average of Percent Positivity,3
Positivity Data from Clinical Laboratories,2020-06-12,Total Tests per 100k People,129.81
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by CDPHE lab,2126
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by non-CDPHE (commercial) lab,3784
Positivity Data from Clinical Laboratories,2020-06-13,Percent Positivity,1.9
Positivity Data from Clinical Laboratories,2020-06-13,Three-day Moving Average of Percent Positivity,2.93
Positivity Data from Clinical Laboratories,2020-06-13,Total Tests per 100k People,103.79
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by CDPHE lab,1770
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by non-CDPHE (commercial) lab,3402
Positivity Data from Clinical Laboratories,2020-06-14,Percent Positivity,2.47
Positivity Data from Clinical Laboratories,2020-06-14,Three-day Moving Average of Percent Positivity,2.41
Positivity Data from Clinical Laboratories,2020-06-14,Total Tests per 100k People,90.83
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by CDPHE lab,1002
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by non-CDPHE (commercial) lab,3479
Positivity Data from Clinical Laboratories,2020-06-15,Percent Positivity,2.63
Positivity Data from Clinical Laboratories,2020-06-15,Three-day Moving Average of Percent Positivity,2.33
Positivity Data from Clinical Laboratories,2020-06-15,Total Tests per 100k People,78.69
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by CDPHE lab,985
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by non-CDPHE (commercial) lab,5846
Positivity Data from Clinical Laboratories,2020-06-16,Percent Positivity,3.22
Positivity Data from Clinical Laboratories,2020-06-16,Three-day Moving Average of Percent Positivity,2.77
Positivity Data from Clinical Laboratories,2020-06-16,Total Tests per 100k People,119.96
Positivity Data from Clinical Laboratories,2020-06-17,Count of people tested by CDPHE lab,1490
Positivity Data from Clinical Laboratories,2020-06-17,Count of people tested by non-CDPHE (commercial) lab,5021
Positivity Data from Clinical Laboratories,2020-06-17,Percent Positivity,3.36
Positivity Data from Clinical Laboratories,2020-06-17,Three-day Moving Average of Percent Positivity,3.07
Positivity Data from Clinical Laboratories,2020-06-17,Total Tests per 100k People,114.34
Positivity Data from Clinical Laboratories,2020-06-18,Count of people tested by CDPHE lab,2070
Positivity Data from Clinical Laboratories,2020-06-18,Count of people tested by non-CDPHE (commercial) lab,5531
Positivity Data from Clinical Laboratories,2020-06-18,Percent Positivity,3.97
Positivity Data from Clinical Laboratories,2020-06-18,Three-day Moving Average of Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-06-18,Total Tests per 100k People,133.48
Positivity Data from Clinical Laboratories,2020-06-19,Count of people tested by CDPHE lab,2212
Positivity Data from Clinical Laboratories,2020-06-19,Count of people tested by non-CDPHE (commercial) lab,4807
Positivity Data from Clinical Laboratories,2020-06-19,Percent Positivity,2.35
Positivity Data from Clinical Laboratories,2020-06-19,Three-day Moving Average of Percent Positivity,3.23
Positivity Data from Clinical Laboratories,2020-06-19,Total Tests per 100k People,123.26
Positivity Data from Clinical Laboratories,2020-06-20,Count of people tested by CDPHE lab,1639
Positivity Data from Clinical Laboratories,2020-06-20,Count of people tested by non-CDPHE (commercial) lab,4011
Positivity Data from Clinical Laboratories,2020-06-20,Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-06-20,Three-day Moving Average of Percent Positivity,3.28
Positivity Data from Clinical Laboratories,2020-06-20,Total Tests per 100k People,99.22
Positivity Data from Clinical Laboratories,2020-06-21,Count of people tested by CDPHE lab,1660
Positivity Data from Clinical Laboratories,2020-06-21,Count of people tested by non-CDPHE (commercial) lab,4604
Positivity Data from Clinical Laboratories,2020-06-21,Percent Positivity,2.23
Positivity Data from Clinical Laboratories,2020-06-21,Three-day Moving Average of Percent Positivity,2.7
Positivity Data from Clinical Laboratories,2020-06-21,Total Tests per 100k People,110
Positivity Data from Clinical Laboratories,2020-06-22,Count of people tested by CDPHE lab,1527
Positivity Data from Clinical Laboratories,2020-06-22,Count of people tested by non-CDPHE (commercial) lab,2587
Positivity Data from Clinical Laboratories,2020-06-22,Percent Positivity,4.06
Positivity Data from Clinical Laboratories,2020-06-22,Three-day Moving Average of Percent Positivity,3.27
Positivity Data from Clinical Laboratories,2020-06-22,Total Tests per 100k People,72.25
Positivity Data from Clinical Laboratories,2020-06-23,Count of people tested by CDPHE lab,1230
Positivity Data from Clinical Laboratories,2020-06-23,Count of people tested by non-CDPHE (commercial) lab,5066
Positivity Data from Clinical Laboratories,2020-06-23,Percent Positivity,3.54
Positivity Data from Clinical Laboratories,2020-06-23,Three-day Moving Average of Percent Positivity,3.28
Positivity Data from Clinical Laboratories,2020-06-23,Total Tests per 100k People,110.57
Positivity Data from Clinical Laboratories,2020-06-24,Count of people tested by CDPHE lab,1669
Positivity Data from Clinical Laboratories,2020-06-24,Count of people tested by non-CDPHE (commercial) lab,6626
Positivity Data from Clinical Laboratories,2020-06-24,Percent Positivity,3
Positivity Data from Clinical Laboratories,2020-06-24,Three-day Moving Average of Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-06-24,Total Tests per 100k People,145.67
Positivity Data from Clinical Laboratories,2020-06-25,Count of people tested by CDPHE lab,2231
Positivity Data from Clinical Laboratories,2020-06-25,Count of people tested by non-CDPHE (commercial) lab,5023
Positivity Data from Clinical Laboratories,2020-06-25,Percent Positivity,3.83
Positivity Data from Clinical Laboratories,2020-06-25,Three-day Moving Average of Percent Positivity,3.46
Positivity Data from Clinical Laboratories,2020-06-25,Total Tests per 100k People,127.39
Positivity Data from Clinical Laboratories,2020-06-26,Count of people tested by CDPHE lab,2811
Positivity Data from Clinical Laboratories,2020-06-26,Count of people tested by non-CDPHE (commercial) lab,5714
Positivity Data from Clinical Laboratories,2020-06-26,Percent Positivity,3.03
Positivity Data from Clinical Laboratories,2020-06-26,Three-day Moving Average of Percent Positivity,3.29
Positivity Data from Clinical Laboratories,2020-06-26,Total Tests per 100k People,149.71
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by CDPHE lab,2173
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by non-CDPHE (commercial) lab,5517
Positivity Data from Clinical Laboratories,2020-06-27,Percent Positivity,3.55
Positivity Data from Clinical Laboratories,2020-06-27,Three-day Moving Average of Percent Positivity,3.47
Positivity Data from Clinical Laboratories,2020-06-27,Total Tests per 100k People,135.05
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by CDPHE lab,1473
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by non-CDPHE (commercial) lab,4006
Positivity Data from Clinical Laboratories,2020-06-28,Percent Positivity,2.96
Positivity Data from Clinical Laboratories,2020-06-28,Three-day Moving Average of Percent Positivity,3.18
Positivity Data from Clinical Laboratories,2020-06-28,Total Tests per 100k People,96.22
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by CDPHE lab,2764
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by non-CDPHE (commercial) lab,3041
Positivity Data from Clinical Laboratories,2020-06-29,Percent Positivity,3.45
Positivity Data from Clinical Laboratories,2020-06-29,Three-day Moving Average of Percent Positivity,3.32
Positivity Data from Clinical Laboratories,2020-06-29,Total Tests per 100k People,101.94
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by CDPHE lab,1152
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by non-CDPHE (commercial) lab,5870
Positivity Data from Clinical Laboratories,2020-06-30,Percent Positivity,4.02
Positivity Data from Clinical Laboratories,2020-06-30,Three-day Moving Average of Percent Positivity,3.48
Positivity Data from Clinical Laboratories,2020-06-30,Total Tests per 100k People,123.32
