description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-06-10,Three-day Moving Average of Percent Positivity,2.46
Positivity Data from Clinical Laboratories,2020-06-10,Total Tests per 100k People,96.71
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by CDPHE lab,1356
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by non-CDPHE (commercial) lab,4323
Positivity Data from Clinical Laboratories,2020-06-11,Percent Positivity,4.05
Positivity Data from Clinical Laboratories,2020-06-11,Three-day Moving Average of Percent Positivity,2.72
Positivity Data from Clinical Laboratories,2020-06-11,Total Tests per 100k People,99.73
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by CDPHE lab,2741
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by non-CDPHE (commercial) lab,4687
Positivity Data from Clinical Laboratories,2020-06-12,Percent Positivity,2.85
Positivity Data from Clinical Laboratories,2020-06-12,Three-day Moving Average of Percent Positivity,3
Positivity Data from Clinical Laboratories,2020-06-12,Total Tests per 100k People,130.45
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by CDPHE lab,2165
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by non-CDPHE (commercial) lab,3834
Positivity Data from Clinical Laboratories,2020-06-13,Percent Positivity,1.88
Positivity Data from Clinical Laboratories,2020-06-13,Three-day Moving Average of Percent Positivity,2.93
Positivity Data from Clinical Laboratories,2020-06-13,Total Tests per 100k People,105.35
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by CDPHE lab,1796
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by non-CDPHE (commercial) lab,3451
Positivity Data from Clinical Laboratories,2020-06-14,Percent Positivity,2.46
Positivity Data from Clinical Laboratories,2020-06-14,Three-day Moving Average of Percent Positivity,2.4
Positivity Data from Clinical Laboratories,2020-06-14,Total Tests per 100k People,92.14
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by CDPHE lab,1053
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by non-CDPHE (commercial) lab,3503
Positivity Data from Clinical Laboratories,2020-06-15,Percent Positivity,2.59
Positivity Data from Clinical Laboratories,2020-06-15,Three-day Moving Average of Percent Positivity,2.31
Positivity Data from Clinical Laboratories,2020-06-15,Total Tests per 100k People,80.01
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by CDPHE lab,1029
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by non-CDPHE (commercial) lab,5892
Positivity Data from Clinical Laboratories,2020-06-16,Percent Positivity,3.18
Positivity Data from Clinical Laboratories,2020-06-16,Three-day Moving Average of Percent Positivity,2.74
Positivity Data from Clinical Laboratories,2020-06-16,Total Tests per 100k People,121.54
Positivity Data from Clinical Laboratories,2020-06-17,Count of people tested by CDPHE lab,1533
Positivity Data from Clinical Laboratories,2020-06-17,Count of people tested by non-CDPHE (commercial) lab,5061
Positivity Data from Clinical Laboratories,2020-06-17,Percent Positivity,3.37
Positivity Data from Clinical Laboratories,2020-06-17,Three-day Moving Average of Percent Positivity,3.05
Positivity Data from Clinical Laboratories,2020-06-17,Total Tests per 100k People,115.8
Positivity Data from Clinical Laboratories,2020-06-18,Count of people tested by CDPHE lab,2155
Positivity Data from Clinical Laboratories,2020-06-18,Count of people tested by non-CDPHE (commercial) lab,5515
Positivity Data from Clinical Laboratories,2020-06-18,Percent Positivity,3.98
Positivity Data from Clinical Laboratories,2020-06-18,Three-day Moving Average of Percent Positivity,3.51
Positivity Data from Clinical Laboratories,2020-06-18,Total Tests per 100k People,134.7
Positivity Data from Clinical Laboratories,2020-06-19,Count of people tested by CDPHE lab,2261
Positivity Data from Clinical Laboratories,2020-06-19,Count of people tested by non-CDPHE (commercial) lab,4794
Positivity Data from Clinical Laboratories,2020-06-19,Percent Positivity,2.34
Positivity Data from Clinical Laboratories,2020-06-19,Three-day Moving Average of Percent Positivity,3.23
Positivity Data from Clinical Laboratories,2020-06-19,Total Tests per 100k People,123.9
Positivity Data from Clinical Laboratories,2020-06-20,Count of people tested by CDPHE lab,1684
Positivity Data from Clinical Laboratories,2020-06-20,Count of people tested by non-CDPHE (commercial) lab,4004
Positivity Data from Clinical Laboratories,2020-06-20,Percent Positivity,3.5
Positivity Data from Clinical Laboratories,2020-06-20,Three-day Moving Average of Percent Positivity,3.27
Positivity Data from Clinical Laboratories,2020-06-20,Total Tests per 100k People,99.89
Positivity Data from Clinical Laboratories,2020-06-21,Count of people tested by CDPHE lab,1703
Positivity Data from Clinical Laboratories,2020-06-21,Count of people tested by non-CDPHE (commercial) lab,4577
Positivity Data from Clinical Laboratories,2020-06-21,Percent Positivity,2.23
Positivity Data from Clinical Laboratories,2020-06-21,Three-day Moving Average of Percent Positivity,2.69
Positivity Data from Clinical Laboratories,2020-06-21,Total Tests per 100k People,110.29
Positivity Data from Clinical Laboratories,2020-06-22,Count of people tested by CDPHE lab,1556
Positivity Data from Clinical Laboratories,2020-06-22,Count of people tested by non-CDPHE (commercial) lab,2564
Positivity Data from Clinical Laboratories,2020-06-22,Percent Positivity,4.03
Positivity Data from Clinical Laboratories,2020-06-22,Three-day Moving Average of Percent Positivity,3.25
Positivity Data from Clinical Laboratories,2020-06-22,Total Tests per 100k People,72.35
Positivity Data from Clinical Laboratories,2020-06-23,Count of people tested by CDPHE lab,1268
Positivity Data from Clinical Laboratories,2020-06-23,Count of people tested by non-CDPHE (commercial) lab,5074
Positivity Data from Clinical Laboratories,2020-06-23,Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-06-23,Three-day Moving Average of Percent Positivity,3.26
Positivity Data from Clinical Laboratories,2020-06-23,Total Tests per 100k People,111.37
Positivity Data from Clinical Laboratories,2020-06-24,Count of people tested by CDPHE lab,1744
Positivity Data from Clinical Laboratories,2020-06-24,Count of people tested by non-CDPHE (commercial) lab,6658
Positivity Data from Clinical Laboratories,2020-06-24,Percent Positivity,2.96
Positivity Data from Clinical Laboratories,2020-06-24,Three-day Moving Average of Percent Positivity,3.5
Positivity Data from Clinical Laboratories,2020-06-24,Total Tests per 100k People,147.55
Positivity Data from Clinical Laboratories,2020-06-25,Count of people tested by CDPHE lab,2279
Positivity Data from Clinical Laboratories,2020-06-25,Count of people tested by non-CDPHE (commercial) lab,5010
Positivity Data from Clinical Laboratories,2020-06-25,Percent Positivity,3.86
Positivity Data from Clinical Laboratories,2020-06-25,Three-day Moving Average of Percent Positivity,3.45
Positivity Data from Clinical Laboratories,2020-06-25,Total Tests per 100k People,128.01
Positivity Data from Clinical Laboratories,2020-06-26,Count of people tested by CDPHE lab,2868
Positivity Data from Clinical Laboratories,2020-06-26,Count of people tested by non-CDPHE (commercial) lab,5726
Positivity Data from Clinical Laboratories,2020-06-26,Percent Positivity,3.03
Positivity Data from Clinical Laboratories,2020-06-26,Three-day Moving Average of Percent Positivity,3.28
Positivity Data from Clinical Laboratories,2020-06-26,Total Tests per 100k People,150.92
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by CDPHE lab,2233
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by non-CDPHE (commercial) lab,5472
Positivity Data from Clinical Laboratories,2020-06-27,Percent Positivity,3.54
Positivity Data from Clinical Laboratories,2020-06-27,Three-day Moving Average of Percent Positivity,3.48
Positivity Data from Clinical Laboratories,2020-06-27,Total Tests per 100k People,135.31
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by CDPHE lab,1511
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by non-CDPHE (commercial) lab,3983
Positivity Data from Clinical Laboratories,2020-06-28,Percent Positivity,3
Positivity Data from Clinical Laboratories,2020-06-28,Three-day Moving Average of Percent Positivity,3.19
Positivity Data from Clinical Laboratories,2020-06-28,Total Tests per 100k People,96.48
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by CDPHE lab,2846
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by non-CDPHE (commercial) lab,2980
Positivity Data from Clinical Laboratories,2020-06-29,Percent Positivity,3.48
Positivity Data from Clinical Laboratories,2020-06-29,Three-day Moving Average of Percent Positivity,3.34
Positivity Data from Clinical Laboratories,2020-06-29,Total Tests per 100k People,102.31
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by CDPHE lab,1274
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by non-CDPHE (commercial) lab,5817
Positivity Data from Clinical Laboratories,2020-06-30,Percent Positivity,3.96
Positivity Data from Clinical Laboratories,2020-06-30,Three-day Moving Average of Percent Positivity,3.48
Positivity Data from Clinical Laboratories,2020-06-30,Total Tests per 100k People,124.53
Positivity Data from Clinical Laboratories,2020-07-01,Count of people tested by CDPHE lab,1019
Positivity Data from Clinical Laboratories,2020-07-01,Count of people tested by non-CDPHE (commercial) lab,7729
Positivity Data from Clinical Laboratories,2020-07-01,Percent Positivity,4.04
Positivity Data from Clinical Laboratories,2020-07-01,Three-day Moving Average of Percent Positivity,3.83
Positivity Data from Clinical Laboratories,2020-07-01,Total Tests per 100k People,153.63
Positivity Data from Clinical Laboratories,2020-07-02,Count of people tested by CDPHE lab,2833
Positivity Data from Clinical Laboratories,2020-07-02,Count of people tested by non-CDPHE (commercial) lab,5157
Positivity Data from Clinical Laboratories,2020-07-02,Percent Positivity,4.27
Positivity Data from Clinical Laboratories,2020-07-02,Three-day Moving Average of Percent Positivity,4.09
Positivity Data from Clinical Laboratories,2020-07-02,Total Tests per 100k People,140.32
Positivity Data from Clinical Laboratories,2020-07-03,Count of people tested by CDPHE lab,2440
Positivity Data from Clinical Laboratories,2020-07-03,Count of people tested by non-CDPHE (commercial) lab,4289
Positivity Data from Clinical Laboratories,2020-07-03,Percent Positivity,4.29
Positivity Data from Clinical Laboratories,2020-07-03,Three-day Moving Average of Percent Positivity,4.2
Positivity Data from Clinical Laboratories,2020-07-03,Total Tests per 100k People,118.17
Positivity Data from Clinical Laboratories,2020-07-04,Count of people tested by CDPHE lab,2769
Positivity Data from Clinical Laboratories,2020-07-04,Count of people tested by non-CDPHE (commercial) lab,4165
Positivity Data from Clinical Laboratories,2020-07-04,Percent Positivity,3.14
Positivity Data from Clinical Laboratories,2020-07-04,Three-day Moving Average of Percent Positivity,3.9
Positivity Data from Clinical Laboratories,2020-07-04,Total Tests per 100k People,121.77
Positivity Data from Clinical Laboratories,2020-07-05,Count of people tested by CDPHE lab,1932
Positivity Data from Clinical Laboratories,2020-07-05,Count of people tested by non-CDPHE (commercial) lab,4796
Positivity Data from Clinical Laboratories,2020-07-05,Percent Positivity,2.71
Positivity Data from Clinical Laboratories,2020-07-05,Three-day Moving Average of Percent Positivity,3.38
Positivity Data from Clinical Laboratories,2020-07-05,Total Tests per 100k People,118.15
Positivity Data from Clinical Laboratories,2020-07-06,Count of people tested by CDPHE lab,2175
Positivity Data from Clinical Laboratories,2020-07-06,Count of people tested by non-CDPHE (commercial) lab,4287
Positivity Data from Clinical Laboratories,2020-07-06,Percent Positivity,5.48
Positivity Data from Clinical Laboratories,2020-07-06,Three-day Moving Average of Percent Positivity,3.78
Positivity Data from Clinical Laboratories,2020-07-06,Total Tests per 100k People,113.48
Positivity Data from Clinical Laboratories,2020-07-07,Count of people tested by CDPHE lab,1812
Positivity Data from Clinical Laboratories,2020-07-07,Count of people tested by non-CDPHE (commercial) lab,5380
Positivity Data from Clinical Laboratories,2020-07-07,Percent Positivity,4.63
Positivity Data from Clinical Laboratories,2020-07-07,Three-day Moving Average of Percent Positivity,4.27
Positivity Data from Clinical Laboratories,2020-07-07,Total Tests per 100k People,126.3
Positivity Data from Clinical Laboratories,2020-07-08,Count of people tested by CDPHE lab,1986
Positivity Data from Clinical Laboratories,2020-07-08,Count of people tested by non-CDPHE (commercial) lab,7427
Positivity Data from Clinical Laboratories,2020-07-08,Percent Positivity,4.21
Positivity Data from Clinical Laboratories,2020-07-08,Three-day Moving Average of Percent Positivity,4.77
Positivity Data from Clinical Laboratories,2020-07-08,Total Tests per 100k People,165.31
Positivity Data from Clinical Laboratories,2020-07-09,Count of people tested by CDPHE lab,1605
Positivity Data from Clinical Laboratories,2020-07-09,Count of people tested by non-CDPHE (commercial) lab,9877
Positivity Data from Clinical Laboratories,2020-07-09,Percent Positivity,5.4
Positivity Data from Clinical Laboratories,2020-07-09,Three-day Moving Average of Percent Positivity,4.75
Positivity Data from Clinical Laboratories,2020-07-09,Total Tests per 100k People,201.64
Positivity Data from Clinical Laboratories,2020-07-10,Count of people tested by CDPHE lab,2886
Positivity Data from Clinical Laboratories,2020-07-10,Count of people tested by non-CDPHE (commercial) lab,6250
Positivity Data from Clinical Laboratories,2020-07-10,Percent Positivity,4.7
Positivity Data from Clinical Laboratories,2020-07-10,Three-day Moving Average of Percent Positivity,4.77
Positivity Data from Clinical Laboratories,2020-07-10,Total Tests per 100k People,160.44
Positivity Data from Clinical Laboratories,2020-07-11,Count of people tested by CDPHE lab,3347
Positivity Data from Clinical Laboratories,2020-07-11,Count of people tested by non-CDPHE (commercial) lab,6209
Positivity Data from Clinical Laboratories,2020-07-11,Percent Positivity,3.82
Positivity Data from Clinical Laboratories,2020-07-11,Three-day Moving Average of Percent Positivity,4.64
Positivity Data from Clinical Laboratories,2020-07-11,Total Tests per 100k People,167.82
Positivity Data from Clinical Laboratories,2020-07-12,Count of people tested by CDPHE lab,3142
Positivity Data from Clinical Laboratories,2020-07-12,Count of people tested by non-CDPHE (commercial) lab,5092
Positivity Data from Clinical Laboratories,2020-07-12,Percent Positivity,4.41
Positivity Data from Clinical Laboratories,2020-07-12,Three-day Moving Average of Percent Positivity,4.31
Positivity Data from Clinical Laboratories,2020-07-12,Total Tests per 100k People,144.6
Positivity Data from Clinical Laboratories,2020-07-13,Count of people tested by CDPHE lab,2298
Positivity Data from Clinical Laboratories,2020-07-13,Count of people tested by non-CDPHE (commercial) lab,5130
Positivity Data from Clinical Laboratories,2020-07-13,Percent Positivity,5.39
Positivity Data from Clinical Laboratories,2020-07-13,Three-day Moving Average of Percent Positivity,4.54
Positivity Data from Clinical Laboratories,2020-07-13,Total Tests per 100k People,130.45
Positivity Data from Clinical Laboratories,2020-07-14,Count of people tested by CDPHE lab,2523
Positivity Data from Clinical Laboratories,2020-07-14,Count of people tested by non-CDPHE (commercial) lab,6297
Positivity Data from Clinical Laboratories,2020-07-14,Percent Positivity,4.52
Positivity Data from Clinical Laboratories,2020-07-14,Three-day Moving Average of Percent Positivity,4.77
Positivity Data from Clinical Laboratories,2020-07-14,Total Tests per 100k People,154.89
Positivity Data from Clinical Laboratories,2020-07-15,Count of people tested by CDPHE lab,2836
Positivity Data from Clinical Laboratories,2020-07-15,Count of people tested by non-CDPHE (commercial) lab,8208
Positivity Data from Clinical Laboratories,2020-07-15,Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2020-07-15,Three-day Moving Average of Percent Positivity,5.06
Positivity Data from Clinical Laboratories,2020-07-15,Total Tests per 100k People,193.95
Positivity Data from Clinical Laboratories,2020-07-16,Count of people tested by CDPHE lab,2857
Positivity Data from Clinical Laboratories,2020-07-16,Count of people tested by non-CDPHE (commercial) lab,6326
Positivity Data from Clinical Laboratories,2020-07-16,Percent Positivity,6.16
Positivity Data from Clinical Laboratories,2020-07-16,Three-day Moving Average of Percent Positivity,5.31
Positivity Data from Clinical Laboratories,2020-07-16,Total Tests per 100k People,161.27
Positivity Data from Clinical Laboratories,2020-07-17,Count of people tested by CDPHE lab,3492
Positivity Data from Clinical Laboratories,2020-07-17,Count of people tested by non-CDPHE (commercial) lab,5649
Positivity Data from Clinical Laboratories,2020-07-17,Percent Positivity,5.44
Positivity Data from Clinical Laboratories,2020-07-17,Three-day Moving Average of Percent Positivity,5.62
Positivity Data from Clinical Laboratories,2020-07-17,Total Tests per 100k People,160.53
Positivity Data from Clinical Laboratories,2020-07-18,Count of people tested by CDPHE lab,3346
Positivity Data from Clinical Laboratories,2020-07-18,Count of people tested by non-CDPHE (commercial) lab,5965
Positivity Data from Clinical Laboratories,2020-07-18,Percent Positivity,3.86
Positivity Data from Clinical Laboratories,2020-07-18,Three-day Moving Average of Percent Positivity,5.15
Positivity Data from Clinical Laboratories,2020-07-18,Total Tests per 100k People,163.51
Positivity Data from Clinical Laboratories,2020-07-19,Count of people tested by CDPHE lab,4111
Positivity Data from Clinical Laboratories,2020-07-19,Count of people tested by non-CDPHE (commercial) lab,8316
Positivity Data from Clinical Laboratories,2020-07-19,Percent Positivity,3.41
Positivity Data from Clinical Laboratories,2020-07-19,Three-day Moving Average of Percent Positivity,4.24
Positivity Data from Clinical Laboratories,2020-07-19,Total Tests per 100k People,218.24
Positivity Data from Clinical Laboratories,2020-07-20,Count of people tested by CDPHE lab,2270
Positivity Data from Clinical Laboratories,2020-07-20,Count of people tested by non-CDPHE (commercial) lab,6630
Positivity Data from Clinical Laboratories,2020-07-20,Percent Positivity,5.98
Positivity Data from Clinical Laboratories,2020-07-20,Three-day Moving Average of Percent Positivity,4.42
Positivity Data from Clinical Laboratories,2020-07-20,Total Tests per 100k People,156.3
Positivity Data from Clinical Laboratories,2020-07-21,Count of people tested by CDPHE lab,3605
Positivity Data from Clinical Laboratories,2020-07-21,Count of people tested by non-CDPHE (commercial) lab,7874
Positivity Data from Clinical Laboratories,2020-07-21,Percent Positivity,5.16
Positivity Data from Clinical Laboratories,2020-07-21,Three-day Moving Average of Percent Positivity,4.85
Positivity Data from Clinical Laboratories,2020-07-21,Total Tests per 100k People,201.59
Positivity Data from Clinical Laboratories,2020-07-22,Count of people tested by CDPHE lab,1824
Positivity Data from Clinical Laboratories,2020-07-22,Count of people tested by non-CDPHE (commercial) lab,7463
Positivity Data from Clinical Laboratories,2020-07-22,Percent Positivity,6.25
Positivity Data from Clinical Laboratories,2020-07-22,Three-day Moving Average of Percent Positivity,5.8
Positivity Data from Clinical Laboratories,2020-07-22,Total Tests per 100k People,163.09
Positivity Data from Clinical Laboratories,2020-07-23,Count of people tested by CDPHE lab,4094
Positivity Data from Clinical Laboratories,2020-07-23,Count of people tested by non-CDPHE (commercial) lab,9382
Positivity Data from Clinical Laboratories,2020-07-23,Percent Positivity,5.04
Positivity Data from Clinical Laboratories,2020-07-23,Three-day Moving Average of Percent Positivity,5.48
Positivity Data from Clinical Laboratories,2020-07-23,Total Tests per 100k People,236.66
Positivity Data from Clinical Laboratories,2020-07-24,Count of people tested by CDPHE lab,5782
Positivity Data from Clinical Laboratories,2020-07-24,Count of people tested by non-CDPHE (commercial) lab,10619
Positivity Data from Clinical Laboratories,2020-07-24,Percent Positivity,4.74
Positivity Data from Clinical Laboratories,2020-07-24,Three-day Moving Average of Percent Positivity,5.34
Positivity Data from Clinical Laboratories,2020-07-24,Total Tests per 100k People,288.03
Positivity Data from Clinical Laboratories,2020-07-25,Count of people tested by CDPHE lab,3362
Positivity Data from Clinical Laboratories,2020-07-25,Count of people tested by non-CDPHE (commercial) lab,7991
Positivity Data from Clinical Laboratories,2020-07-25,Percent Positivity,4.97
Positivity Data from Clinical Laboratories,2020-07-25,Three-day Moving Average of Percent Positivity,4.92
Positivity Data from Clinical Laboratories,2020-07-25,Total Tests per 100k People,199.38
Positivity Data from Clinical Laboratories,2020-07-26,Count of people tested by CDPHE lab,46
Positivity Data from Clinical Laboratories,2020-07-26,Count of people tested by non-CDPHE (commercial) lab,3349
Positivity Data from Clinical Laboratories,2020-07-26,Percent Positivity,5.66
Positivity Data from Clinical Laboratories,2020-07-26,Three-day Moving Average of Percent Positivity,5.12
Positivity Data from Clinical Laboratories,2020-07-26,Total Tests per 100k People,59.62
Positivity Data from Clinical Laboratories,2020-07-27,Count of people tested by CDPHE lab,5600
Positivity Data from Clinical Laboratories,2020-07-27,Count of people tested by non-CDPHE (commercial) lab,11883
Positivity Data from Clinical Laboratories,2020-07-27,Percent Positivity,4.73
Positivity Data from Clinical Laboratories,2020-07-27,Three-day Moving Average of Percent Positivity,5.12
Positivity Data from Clinical Laboratories,2020-07-27,Total Tests per 100k People,307.03
Positivity Data from Clinical Laboratories,2020-07-28,Count of people tested by CDPHE lab,5362
Positivity Data from Clinical Laboratories,2020-07-28,Count of people tested by non-CDPHE (commercial) lab,6668
Positivity Data from Clinical Laboratories,2020-07-28,Percent Positivity,3.62
Positivity Data from Clinical Laboratories,2020-07-28,Three-day Moving Average of Percent Positivity,4.67
Positivity Data from Clinical Laboratories,2020-07-28,Total Tests per 100k People,211.26
Positivity Data from Clinical Laboratories,2020-07-29,Count of people tested by CDPHE lab,5024
Positivity Data from Clinical Laboratories,2020-07-29,Count of people tested by non-CDPHE (commercial) lab,5687
Positivity Data from Clinical Laboratories,2020-07-29,Percent Positivity,3.72
Positivity Data from Clinical Laboratories,2020-07-29,Three-day Moving Average of Percent Positivity,4.02
Positivity Data from Clinical Laboratories,2020-07-29,Total Tests per 100k People,188.1
Positivity Data from Clinical Laboratories,2020-07-30,Count of people tested by CDPHE lab,5148
Positivity Data from Clinical Laboratories,2020-07-30,Count of people tested by non-CDPHE (commercial) lab,7759
Positivity Data from Clinical Laboratories,2020-07-30,Percent Positivity,4.41
Positivity Data from Clinical Laboratories,2020-07-30,Three-day Moving Average of Percent Positivity,3.92
Positivity Data from Clinical Laboratories,2020-07-30,Total Tests per 100k People,226.67
Positivity Data from Clinical Laboratories,2020-07-31,Count of people tested by CDPHE lab,4829
Positivity Data from Clinical Laboratories,2020-07-31,Count of people tested by non-CDPHE (commercial) lab,7872
Positivity Data from Clinical Laboratories,2020-07-31,Percent Positivity,4.13
Positivity Data from Clinical Laboratories,2020-07-31,Three-day Moving Average of Percent Positivity,4.09
Positivity Data from Clinical Laboratories,2020-07-31,Total Tests per 100k People,223.05
Positivity Data from Clinical Laboratories,2020-08-01,Count of people tested by CDPHE lab,3059
Positivity Data from Clinical Laboratories,2020-08-01,Count of people tested by non-CDPHE (commercial) lab,7652
Positivity Data from Clinical Laboratories,2020-08-01,Percent Positivity,3.83
Positivity Data from Clinical Laboratories,2020-08-01,Three-day Moving Average of Percent Positivity,4.12
Positivity Data from Clinical Laboratories,2020-08-01,Total Tests per 100k People,188.1
Positivity Data from Clinical Laboratories,2020-08-02,Count of people tested by CDPHE lab,2907
Positivity Data from Clinical Laboratories,2020-08-02,Count of people tested by non-CDPHE (commercial) lab,4722
Positivity Data from Clinical Laboratories,2020-08-02,Percent Positivity,3.19
Positivity Data from Clinical Laboratories,2020-08-02,Three-day Moving Average of Percent Positivity,3.72
Positivity Data from Clinical Laboratories,2020-08-02,Total Tests per 100k People,133.98
Positivity Data from Clinical Laboratories,2020-08-03,Count of people tested by CDPHE lab,1558
Positivity Data from Clinical Laboratories,2020-08-03,Count of people tested by non-CDPHE (commercial) lab,3606
Positivity Data from Clinical Laboratories,2020-08-03,Percent Positivity,9.47
Positivity Data from Clinical Laboratories,2020-08-03,Three-day Moving Average of Percent Positivity,5.5
Positivity Data from Clinical Laboratories,2020-08-03,Total Tests per 100k People,90.69
Positivity Data from Clinical Laboratories,2020-08-04,Count of people tested by CDPHE lab,5255
Positivity Data from Clinical Laboratories,2020-08-04,Count of people tested by non-CDPHE (commercial) lab,10933
Positivity Data from Clinical Laboratories,2020-08-04,Percent Positivity,3.11
Positivity Data from Clinical Laboratories,2020-08-04,Three-day Moving Average of Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2020-08-04,Total Tests per 100k People,284.28
Positivity Data from Clinical Laboratories,2020-08-05,Count of people tested by CDPHE lab,5067
Positivity Data from Clinical Laboratories,2020-08-05,Count of people tested by non-CDPHE (commercial) lab,6762
Positivity Data from Clinical Laboratories,2020-08-05,Percent Positivity,3.11
Positivity Data from Clinical Laboratories,2020-08-05,Three-day Moving Average of Percent Positivity,5.23
Positivity Data from Clinical Laboratories,2020-08-05,Total Tests per 100k People,207.73
Positivity Data from Clinical Laboratories,2020-08-06,Count of people tested by CDPHE lab,4495
Positivity Data from Clinical Laboratories,2020-08-06,Count of people tested by non-CDPHE (commercial) lab,8702
Positivity Data from Clinical Laboratories,2020-08-06,Percent Positivity,2.92
Positivity Data from Clinical Laboratories,2020-08-06,Three-day Moving Average of Percent Positivity,3.05
Positivity Data from Clinical Laboratories,2020-08-06,Total Tests per 100k People,231.76
Positivity Data from Clinical Laboratories,2020-08-07,Count of people tested by CDPHE lab,3782
Positivity Data from Clinical Laboratories,2020-08-07,Count of people tested by non-CDPHE (commercial) lab,7570
Positivity Data from Clinical Laboratories,2020-08-07,Percent Positivity,2.9
Positivity Data from Clinical Laboratories,2020-08-07,Three-day Moving Average of Percent Positivity,2.98
Positivity Data from Clinical Laboratories,2020-08-07,Total Tests per 100k People,199.36
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,2020-04-18,Number of negative tests,3
Daily Serology Data From Clinical Laboratories,2020-04-18,Number of positive tests,3
Daily Serology Data From Clinical Laboratories,2020-04-19,Number of negative tests,0
Daily Serology Data From Clinical Laboratories,2020-04-19,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of negative tests,9
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of positive tests,3
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of negative tests,38
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of negative tests,44
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of positive tests,19
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of negative tests,129
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of negative tests,437
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of positive tests,59
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of negative tests,616
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of negative tests,730
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of negative tests,357
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of positive tests,54
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of negative tests,645
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of positive tests,80
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of negative tests,1207
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of negative tests,1551
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of negative tests,1644
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of positive tests,178
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of negative tests,1726
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of positive tests,146
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of negative tests,456
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of positive tests,43
Daily Serology Data From Clinical Laboratories,2020-05-04,Number of negative tests,1942
Daily Serology Data From Clinical Laboratories,2020-05-04,Number of positive tests,188
Daily Serology Data From Clinical Laboratories,2020-05-05,Number of negative tests,671
Daily Serology Data From Clinical Laboratories,2020-05-05,Number of positive tests,80
Daily Serology Data From Clinical Laboratories,2020-05-06,Number of negative tests,1337
Daily Serology Data From Clinical Laboratories,2020-05-06,Number of positive tests,162
Daily Serology Data From Clinical Laboratories,2020-05-07,Number of negative tests,1940
Daily Serology Data From Clinical Laboratories,2020-05-07,Number of positive tests,196
