description,attribute,metric,value
Number of Deaths by County,Garfield County,Deaths,2
Number of Deaths by County,Kit Carson County,Deaths,2
Number of Deaths by County,Logan County,Deaths,2
Number of Deaths by County,Montezuma County,Deaths,2
Number of Deaths by County,Out Of State County,Deaths,2
Number of Deaths by County,Pitkin County,Deaths,2
Number of Deaths by County,Teller County,Deaths,2
Number of Deaths by County,Clear Creek County,Deaths,1
Number of Deaths by County,Crowley County,Deaths,1
Number of Deaths by County,Delta County,Deaths,1
Number of Deaths by County,Elbert County,Deaths,1
Number of Deaths by County,La Plata County,Deaths,1
Number of Deaths by County,Otero County,Deaths,1
Number of Deaths by County,Ouray County,Deaths,1
Number of Deaths by County,Summit County,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/9/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/10/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/11/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/12/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/13/20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/14/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/15/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/16/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/17/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/18/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/19/20,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/20/20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/21/20,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/22/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/23/20,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/24/20,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/25/20,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/26/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/27/20,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/28/20,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/29/20,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/30/20,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/31/20,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/1/20,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/2/20,Deaths,22
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/3/20,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/4/20,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/5/20,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/6/20,Deaths,28
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/7/20,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/8/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/9/20,Deaths,35
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/10/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/11/20,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/12/20,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/13/20,Deaths,31
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/14/20,Deaths,33
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/15/20,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/16/20,Deaths,31
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/17/20,Deaths,24
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/18/20,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/19/20,Deaths,25
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/20/20,Deaths,25
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/21/20,Deaths,25
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/22/20,Deaths,21
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/23/20,Deaths,13
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/24/20,Deaths,18
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/25/20,Deaths,17
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/26/20,Deaths,18
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/27/20,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/28/20,Deaths,13
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/29/20,Deaths,18
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/30/20,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/1/20,Deaths,11
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/2/20,Deaths,11
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/3/20,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/4/20,Deaths,11
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/5/20,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/6/20,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/7/20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Date of death may not be available for all deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/9/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/10/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/11/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/12/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/13/20,Deaths,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/14/20,Deaths,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/15/20,Deaths,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/16/20,Deaths,7
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/17/20,Deaths,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/18/20,Deaths,13
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/19/20,Deaths,18
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/20/20,Deaths,20
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/21/20,Deaths,26
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/22/20,Deaths,29
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/23/20,Deaths,36
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/24/20,Deaths,43
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/25/20,Deaths,58
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/26/20,Deaths,61
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/27/20,Deaths,71
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/28/20,Deaths,83
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/29/20,Deaths,93
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/30/20,Deaths,112
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/31/20,Deaths,127
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/1/20,Deaths,154
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/2/20,Deaths,176
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/3/20,Deaths,195
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/4/20,Deaths,222
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/5/20,Deaths,252
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/6/20,Deaths,280
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/7/20,Deaths,307
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/8/20,Deaths,341
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/9/20,Deaths,376
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/10/20,Deaths,410
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/11/20,Deaths,440
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/12/20,Deaths,470
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/13/20,Deaths,501
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/14/20,Deaths,534
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/15/20,Deaths,561
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/16/20,Deaths,592
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/17/20,Deaths,616
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/18/20,Deaths,635
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/19/20,Deaths,660
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/20/20,Deaths,685
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/21/20,Deaths,710
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/22/20,Deaths,731
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/23/20,Deaths,744
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/24/20,Deaths,762
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/25/20,Deaths,779
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/26/20,Deaths,797
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/27/20,Deaths,806
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/28/20,Deaths,819
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/29/20,Deaths,837
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/30/20,Deaths,844
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/1/20,Deaths,855
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/2/20,Deaths,866
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/3/20,Deaths,871
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/4/20,Deaths,882
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/5/20,Deaths,890
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/6/20,Deaths,896
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/7/20,Deaths,898
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/26/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/27/20,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/28/20,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/29/20,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/1/20,Cases,7
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/2/20,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/3/20,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/4/20,Cases,13
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/5/20,Cases,16
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/6/20,Cases,17
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/7/20,Cases,20
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/8/20,Cases,31
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/9/20,Cases,39
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/10/20,Cases,41
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/11/20,Cases,48
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/12/20,Cases,50
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/13/20,Cases,55
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/14/20,Cases,62
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/15/20,Cases,79
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/16/20,Cases,104
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/17/20,Cases,116
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/18/20,Cases,127
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/19/20,Cases,143
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/20/20,Cases,172
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/21/20,Cases,192
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/22/20,Cases,208
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/23/20,Cases,238
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/24/20,Cases,259
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/25/20,Cases,292
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/26/20,Cases,313
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/27/20,Cases,343
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/28/20,Cases,355
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/29/20,Cases,375
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/30/20,Cases,405
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/31/20,Cases,423
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/1/20,Cases,464
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/2/20,Cases,488
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/3/20,Cases,516
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/4/20,Cases,549
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/5/20,Cases,586
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/6/20,Cases,611
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/7/20,Cases,649
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/8/20,Cases,684
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/9/20,Cases,711
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/10/20,Cases,727
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/11/20,Cases,742
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/12/20,Cases,762
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/13/20,Cases,783
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/14/20,Cases,802
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/15/20,Cases,817
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/16/20,Cases,835
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/17/20,Cases,862
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/18/20,Cases,873
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/19/20,Cases,886
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/20/20,Cases,912
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/21/20,Cases,923
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/22/20,Cases,934
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/23/20,Cases,939
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/24/20,Cases,943
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/25/20,Cases,948
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/26/20,Cases,955
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/27/20,Cases,957
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/28/20,Cases,960
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/29/20,Cases,963
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/30/20,Cases,967
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/1/20,Cases,970
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/2/20,Cases,970
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/3/20,Cases,970
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/4/20,Cases,970
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/5/20,Cases,970
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/6/20,Cases,971
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/13/20,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/14/20,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/15/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/16/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/17/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/18/20,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/19/20,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/20/20,Cases,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/21/20,Cases,24
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/22/20,Cases,30
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/23/20,Cases,42
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/24/20,Cases,52
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/25/20,Cases,70
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/26/20,Cases,94
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/27/20,Cases,122
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/28/20,Cases,144
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/29/20,Cases,161
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/30/20,Cases,187
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/31/20,Cases,214
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/1/20,Cases,243
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/2/20,Cases,279
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/3/20,Cases,309
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/4/20,Cases,338
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/5/20,Cases,363
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/6/20,Cases,375
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/7/20,Cases,396
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/8/20,Cases,445
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/9/20,Cases,469
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/10/20,Cases,502
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/11/20,Cases,538
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/12/20,Cases,563
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/13/20,Cases,583
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/14/20,Cases,608
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/15/20,Cases,638
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/16/20,Cases,656
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/17/20,Cases,675
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/18/20,Cases,683
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/19/20,Cases,698
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/20/20,Cases,709
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/21/20,Cases,730
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/22/20,Cases,749
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/23/20,Cases,850
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/24/20,Cases,859
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/25/20,Cases,874
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/26/20,Cases,885
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/27/20,Cases,893
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/28/20,Cases,905
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/29/20,Cases,919
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/30/20,Cases,928
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/1/20,Cases,940
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/2/20,Cases,951
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/3/20,Cases,954
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/4/20,Cases,964
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/5/20,Cases,965
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/6/20,Cases,967
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/7/20,Cases,969
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/8/20,Cases,971
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/9/20,Cases,971
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Hospitalized",Cases,29
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Not Hospitalized",Cases,301
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Deaths",Cases,1
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Hospitalized",Cases,27
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Not Hospitalized",Cases,682
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Deaths",Cases,5
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Hospitalized",Cases,155
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Not Hospitalized",Cases,2791
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Deaths",Cases,5
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Hospitalized",Cases,297
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Not Hospitalized",Cases,3078
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Deaths",Cases,25
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Hospitalized",Cases,454
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Not Hospitalized",Cases,2923
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Deaths",Cases,47
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Hospitalized",Cases,650
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Not Hospitalized",Cases,2594
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Deaths",Cases,131
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Hospitalized",Cases,654
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Not Hospitalized",Cases,1645
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Deaths",Cases,227
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Hospitalized",Cases,505
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Not Hospitalized",Cases,816
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Deaths",Cases,530
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Hospitalized",Cases,333
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Not Hospitalized",Cases,743
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","Unknown, Hospitalized",Cases,1
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","Unknown, Not Hospitalized",Cases,54
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Data on cases recovered is unavailable.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Patients who were hospitalized and subsequently died are only counted once as a death.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/9/20,Cases,2
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/10/20,Cases,4
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/11/20,Cases,6
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/12/20,Cases,8
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/13/20,Cases,12
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/14/20,Cases,17
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/15/20,Cases,19
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/16/20,Cases,26
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/17/20,Cases,33
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/18/20,Cases,41
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/19/20,Cases,56
