description,attribute,metric,value
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/23/20,Cases,1202
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/24/20,Cases,1296
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/25/20,Cases,1407
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/26/20,Cases,1478
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/27/20,Cases,1579
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/28/20,Cases,1660
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/29/20,Cases,1748
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/30/20,Cases,1835
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/31/20,Cases,1896
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/1/20,Cases,2011
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/2/20,Cases,2093
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/3/20,Cases,2190
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/4/20,Cases,2248
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/5/20,Cases,2324
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/6/20,Cases,2409
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/7/20,Cases,2492
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/8/20,Cases,2576
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/9/20,Cases,2657
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/10/20,Cases,2727
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/11/20,Cases,2777
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/12/20,Cases,2852
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/13/20,Cases,2933
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/14/20,Cases,3002
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/15/20,Cases,3084
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/16/20,Cases,3133
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/17/20,Cases,3213
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/18/20,Cases,3272
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/19/20,Cases,3316
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/20/20,Cases,3390
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/21/20,Cases,3437
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/22/20,Cases,3487
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/23/20,Cases,3524
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/24/20,Cases,3558
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/25/20,Cases,3600
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/26/20,Cases,3649
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/27/20,Cases,3674
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/28/20,Cases,3711
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/29/20,Cases,3740
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/30/20,Cases,3769
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/1/20,Cases,3793
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/2/20,Cases,3817
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/3/20,Cases,3850
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/4/20,Cases,3887
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/5/20,Cases,3908
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/6/20,Cases,3933
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/7/20,Cases,3956
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/8/20,Cases,3990
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/9/20,Cases,4008
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/10/20,Cases,4033
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/11/20,Cases,4059
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/12/20,Cases,4081
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/13/20,Cases,4108
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/14/20,Cases,4120
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/15/20,Cases,4136
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/16/20,Cases,4143
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/17/20,Cases,4148
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/18/20,Cases,4157
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/19/20,Cases,4171
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/20/20,Cases,4179
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/21/20,Cases,4179
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/22/20,Cases,4184
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/23/20,Cases,4190
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/24/20,Cases,4196
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Positivity Data from Clinical Laboratories,3/10/20,Count of people tested by CDPHE lab,68
Positivity Data from Clinical Laboratories,3/10/20,Count of people tested by non-CDPHE (commercial) lab,2
Positivity Data from Clinical Laboratories,3/10/20,Percent Positivity,8.57
Positivity Data from Clinical Laboratories,3/10/20,Total Tests per 100k People,1.23
Positivity Data from Clinical Laboratories,3/11/20,Count of people tested by CDPHE lab,125
Positivity Data from Clinical Laboratories,3/11/20,Count of people tested by non-CDPHE (commercial) lab,3
Positivity Data from Clinical Laboratories,3/11/20,Percent Positivity,14.06
Positivity Data from Clinical Laboratories,3/11/20,Total Tests per 100k People,2.25
Positivity Data from Clinical Laboratories,3/12/20,Count of people tested by CDPHE lab,134
Positivity Data from Clinical Laboratories,3/12/20,Count of people tested by non-CDPHE (commercial) lab,1
Positivity Data from Clinical Laboratories,3/12/20,Percent Positivity,6.67
Positivity Data from Clinical Laboratories,3/12/20,Three-day Moving Average of Percent Positivity,9.77
Positivity Data from Clinical Laboratories,3/12/20,Total Tests per 100k People,2.37
Positivity Data from Clinical Laboratories,3/13/20,Count of people tested by CDPHE lab,150
Positivity Data from Clinical Laboratories,3/13/20,Count of people tested by non-CDPHE (commercial) lab,42
Positivity Data from Clinical Laboratories,3/13/20,Percent Positivity,13.02
Positivity Data from Clinical Laboratories,3/13/20,Three-day Moving Average of Percent Positivity,11.25
Positivity Data from Clinical Laboratories,3/13/20,Total Tests per 100k People,3.37
Positivity Data from Clinical Laboratories,3/14/20,Count of people tested by CDPHE lab,147
Positivity Data from Clinical Laboratories,3/14/20,Count of people tested by non-CDPHE (commercial) lab,32
Positivity Data from Clinical Laboratories,3/14/20,Percent Positivity,15.64
Positivity Data from Clinical Laboratories,3/14/20,Three-day Moving Average of Percent Positivity,11.78
Positivity Data from Clinical Laboratories,3/14/20,Total Tests per 100k People,3.14
Positivity Data from Clinical Laboratories,3/15/20,Count of people tested by CDPHE lab,258
Positivity Data from Clinical Laboratories,3/15/20,Count of people tested by non-CDPHE (commercial) lab,45
Positivity Data from Clinical Laboratories,3/15/20,Percent Positivity,11.22
Positivity Data from Clinical Laboratories,3/15/20,Three-day Moving Average of Percent Positivity,13.29
Positivity Data from Clinical Laboratories,3/15/20,Total Tests per 100k People,5.32
Positivity Data from Clinical Laboratories,3/16/20,Count of people tested by CDPHE lab,356
Positivity Data from Clinical Laboratories,3/16/20,Count of people tested by non-CDPHE (commercial) lab,105
Positivity Data from Clinical Laboratories,3/16/20,Percent Positivity,6.94
Positivity Data from Clinical Laboratories,3/16/20,Three-day Moving Average of Percent Positivity,11.27
Positivity Data from Clinical Laboratories,3/16/20,Total Tests per 100k People,8.1
Positivity Data from Clinical Laboratories,3/17/20,Count of people tested by CDPHE lab,650
Positivity Data from Clinical Laboratories,3/17/20,Count of people tested by non-CDPHE (commercial) lab,86
Positivity Data from Clinical Laboratories,3/17/20,Percent Positivity,3.4
Positivity Data from Clinical Laboratories,3/17/20,Three-day Moving Average of Percent Positivity,7.19
Positivity Data from Clinical Laboratories,3/17/20,Total Tests per 100k People,12.93
Positivity Data from Clinical Laboratories,3/18/20,Count of people tested by CDPHE lab,332
Positivity Data from Clinical Laboratories,3/18/20,Count of people tested by non-CDPHE (commercial) lab,192
Positivity Data from Clinical Laboratories,3/18/20,Percent Positivity,10.69
Positivity Data from Clinical Laboratories,3/18/20,Three-day Moving Average of Percent Positivity,7.01
Positivity Data from Clinical Laboratories,3/18/20,Total Tests per 100k People,9.2
Positivity Data from Clinical Laboratories,3/19/20,Count of people tested by CDPHE lab,506
Positivity Data from Clinical Laboratories,3/19/20,Count of people tested by non-CDPHE (commercial) lab,301
Positivity Data from Clinical Laboratories,3/19/20,Percent Positivity,8.67
Positivity Data from Clinical Laboratories,3/19/20,Three-day Moving Average of Percent Positivity,7.59
Positivity Data from Clinical Laboratories,3/19/20,Total Tests per 100k People,14.17
Positivity Data from Clinical Laboratories,3/20/20,Count of people tested by CDPHE lab,446
Positivity Data from Clinical Laboratories,3/20/20,Count of people tested by non-CDPHE (commercial) lab,386
Positivity Data from Clinical Laboratories,3/20/20,Percent Positivity,12.74
Positivity Data from Clinical Laboratories,3/20/20,Three-day Moving Average of Percent Positivity,10.7
Positivity Data from Clinical Laboratories,3/20/20,Total Tests per 100k People,14.61
Positivity Data from Clinical Laboratories,3/21/20,Count of people tested by CDPHE lab,882
Positivity Data from Clinical Laboratories,3/21/20,Count of people tested by non-CDPHE (commercial) lab,540
Positivity Data from Clinical Laboratories,3/21/20,Percent Positivity,7.52
Positivity Data from Clinical Laboratories,3/21/20,Three-day Moving Average of Percent Positivity,9.64
Positivity Data from Clinical Laboratories,3/21/20,Total Tests per 100k People,24.97
Positivity Data from Clinical Laboratories,3/22/20,Count of people tested by CDPHE lab,363
Positivity Data from Clinical Laboratories,3/22/20,Count of people tested by non-CDPHE (commercial) lab,561
Positivity Data from Clinical Laboratories,3/22/20,Percent Positivity,12.23
Positivity Data from Clinical Laboratories,3/22/20,Three-day Moving Average of Percent Positivity,10.83
Positivity Data from Clinical Laboratories,3/22/20,Total Tests per 100k People,16.23
Positivity Data from Clinical Laboratories,3/23/20,Count of people tested by CDPHE lab,796
Positivity Data from Clinical Laboratories,3/23/20,Count of people tested by non-CDPHE (commercial) lab,435
Positivity Data from Clinical Laboratories,3/23/20,Percent Positivity,13.65
Positivity Data from Clinical Laboratories,3/23/20,Three-day Moving Average of Percent Positivity,11.13
Positivity Data from Clinical Laboratories,3/23/20,Total Tests per 100k People,21.62
Positivity Data from Clinical Laboratories,3/24/20,Count of people tested by CDPHE lab,647
Positivity Data from Clinical Laboratories,3/24/20,Count of people tested by non-CDPHE (commercial) lab,487
Positivity Data from Clinical Laboratories,3/24/20,Percent Positivity,14.11
Positivity Data from Clinical Laboratories,3/24/20,Three-day Moving Average of Percent Positivity,13.33
Positivity Data from Clinical Laboratories,3/24/20,Total Tests per 100k People,19.91
Positivity Data from Clinical Laboratories,3/25/20,Count of people tested by CDPHE lab,327
Positivity Data from Clinical Laboratories,3/25/20,Count of people tested by non-CDPHE (commercial) lab,1506
Positivity Data from Clinical Laboratories,3/25/20,Percent Positivity,15.71
Positivity Data from Clinical Laboratories,3/25/20,Three-day Moving Average of Percent Positivity,14.49
Positivity Data from Clinical Laboratories,3/25/20,Total Tests per 100k People,32.19
Positivity Data from Clinical Laboratories,3/26/20,Count of people tested by CDPHE lab,429
Positivity Data from Clinical Laboratories,3/26/20,Count of people tested by non-CDPHE (commercial) lab,1164
Positivity Data from Clinical Laboratories,3/26/20,Percent Positivity,16.95
Positivity Data from Clinical Laboratories,3/26/20,Three-day Moving Average of Percent Positivity,15.59
Positivity Data from Clinical Laboratories,3/26/20,Total Tests per 100k People,27.98
Positivity Data from Clinical Laboratories,3/27/20,Count of people tested by CDPHE lab,506
Positivity Data from Clinical Laboratories,3/27/20,Count of people tested by non-CDPHE (commercial) lab,1181
Positivity Data from Clinical Laboratories,3/27/20,Percent Positivity,17.13
Positivity Data from Clinical Laboratories,3/27/20,Three-day Moving Average of Percent Positivity,16.6
Positivity Data from Clinical Laboratories,3/27/20,Total Tests per 100k People,29.63
Positivity Data from Clinical Laboratories,3/28/20,Count of people tested by CDPHE lab,206
Positivity Data from Clinical Laboratories,3/28/20,Count of people tested by non-CDPHE (commercial) lab,1077
Positivity Data from Clinical Laboratories,3/28/20,Percent Positivity,17.77
Positivity Data from Clinical Laboratories,3/28/20,Three-day Moving Average of Percent Positivity,17.28
Positivity Data from Clinical Laboratories,3/28/20,Total Tests per 100k People,22.53
Positivity Data from Clinical Laboratories,3/29/20,Count of people tested by CDPHE lab,344
Positivity Data from Clinical Laboratories,3/29/20,Count of people tested by non-CDPHE (commercial) lab,1289
Positivity Data from Clinical Laboratories,3/29/20,Percent Positivity,19.11
Positivity Data from Clinical Laboratories,3/29/20,Three-day Moving Average of Percent Positivity,18
Positivity Data from Clinical Laboratories,3/29/20,Total Tests per 100k People,28.68
Positivity Data from Clinical Laboratories,3/30/20,Count of people tested by CDPHE lab,340
Positivity Data from Clinical Laboratories,3/30/20,Count of people tested by non-CDPHE (commercial) lab,1067
Positivity Data from Clinical Laboratories,3/30/20,Percent Positivity,20.82
Positivity Data from Clinical Laboratories,3/30/20,Three-day Moving Average of Percent Positivity,19.23
Positivity Data from Clinical Laboratories,3/30/20,Total Tests per 100k People,24.71
Positivity Data from Clinical Laboratories,3/31/20,Count of people tested by CDPHE lab,301
Positivity Data from Clinical Laboratories,3/31/20,Count of people tested by non-CDPHE (commercial) lab,1392
Positivity Data from Clinical Laboratories,3/31/20,Percent Positivity,21.03
Positivity Data from Clinical Laboratories,3/31/20,Three-day Moving Average of Percent Positivity,20.32
Positivity Data from Clinical Laboratories,3/31/20,Total Tests per 100k People,29.73
Positivity Data from Clinical Laboratories,4/1/20,Count of people tested by CDPHE lab,341
Positivity Data from Clinical Laboratories,4/1/20,Count of people tested by non-CDPHE (commercial) lab,1249
Positivity Data from Clinical Laboratories,4/1/20,Percent Positivity,22.77
Positivity Data from Clinical Laboratories,4/1/20,Three-day Moving Average of Percent Positivity,21.54
Positivity Data from Clinical Laboratories,4/1/20,Total Tests per 100k People,27.92
Positivity Data from Clinical Laboratories,4/2/20,Count of people tested by CDPHE lab,370
Positivity Data from Clinical Laboratories,4/2/20,Count of people tested by non-CDPHE (commercial) lab,1448
Positivity Data from Clinical Laboratories,4/2/20,Percent Positivity,22.44
Positivity Data from Clinical Laboratories,4/2/20,Three-day Moving Average of Percent Positivity,22.08
Positivity Data from Clinical Laboratories,4/2/20,Total Tests per 100k People,31.93
Positivity Data from Clinical Laboratories,4/3/20,Count of people tested by CDPHE lab,208
Positivity Data from Clinical Laboratories,4/3/20,Count of people tested by non-CDPHE (commercial) lab,1760
Positivity Data from Clinical Laboratories,4/3/20,Percent Positivity,18.04
Positivity Data from Clinical Laboratories,4/3/20,Three-day Moving Average of Percent Positivity,21.08
Positivity Data from Clinical Laboratories,4/3/20,Total Tests per 100k People,34.56
Positivity Data from Clinical Laboratories,4/4/20,Count of people tested by CDPHE lab,279
Positivity Data from Clinical Laboratories,4/4/20,Count of people tested by non-CDPHE (commercial) lab,1841
Positivity Data from Clinical Laboratories,4/4/20,Percent Positivity,16.56
Positivity Data from Clinical Laboratories,4/4/20,Three-day Moving Average of Percent Positivity,19.01
Positivity Data from Clinical Laboratories,4/4/20,Total Tests per 100k People,37.23
Positivity Data from Clinical Laboratories,4/5/20,Count of people tested by CDPHE lab,193
Positivity Data from Clinical Laboratories,4/5/20,Count of people tested by non-CDPHE (commercial) lab,1009
Positivity Data from Clinical Laboratories,4/5/20,Percent Positivity,16.64
Positivity Data from Clinical Laboratories,4/5/20,Three-day Moving Average of Percent Positivity,17.08
Positivity Data from Clinical Laboratories,4/5/20,Total Tests per 100k People,21.11
Positivity Data from Clinical Laboratories,4/6/20,Count of people tested by CDPHE lab,107
Positivity Data from Clinical Laboratories,4/6/20,Count of people tested by non-CDPHE (commercial) lab,1530
Positivity Data from Clinical Laboratories,4/6/20,Percent Positivity,13.87
Positivity Data from Clinical Laboratories,4/6/20,Three-day Moving Average of Percent Positivity,15.69
Positivity Data from Clinical Laboratories,4/6/20,Total Tests per 100k People,28.75
Positivity Data from Clinical Laboratories,4/7/20,Count of people tested by CDPHE lab,110
Positivity Data from Clinical Laboratories,4/7/20,Count of people tested by non-CDPHE (commercial) lab,1124
Positivity Data from Clinical Laboratories,4/7/20,Percent Positivity,18.31
Positivity Data from Clinical Laboratories,4/7/20,Three-day Moving Average of Percent Positivity,16.27
Positivity Data from Clinical Laboratories,4/7/20,Total Tests per 100k People,21.67
Positivity Data from Clinical Laboratories,4/8/20,Count of people tested by CDPHE lab,164
Positivity Data from Clinical Laboratories,4/8/20,Count of people tested by non-CDPHE (commercial) lab,2036
Positivity Data from Clinical Laboratories,4/8/20,Percent Positivity,22.82
Positivity Data from Clinical Laboratories,4/8/20,Three-day Moving Average of Percent Positivity,18.33
Positivity Data from Clinical Laboratories,4/8/20,Total Tests per 100k People,38.64
Positivity Data from Clinical Laboratories,4/9/20,Count of people tested by CDPHE lab,168
Positivity Data from Clinical Laboratories,4/9/20,Count of people tested by non-CDPHE (commercial) lab,1511
Positivity Data from Clinical Laboratories,4/9/20,Percent Positivity,19.95
Positivity Data from Clinical Laboratories,4/9/20,Three-day Moving Average of Percent Positivity,20.36
Positivity Data from Clinical Laboratories,4/9/20,Total Tests per 100k People,29.49
Positivity Data from Clinical Laboratories,4/10/20,Count of people tested by CDPHE lab,81
Positivity Data from Clinical Laboratories,4/10/20,Count of people tested by non-CDPHE (commercial) lab,2384
Positivity Data from Clinical Laboratories,4/10/20,Percent Positivity,16.75
Positivity Data from Clinical Laboratories,4/10/20,Three-day Moving Average of Percent Positivity,19.84
Positivity Data from Clinical Laboratories,4/10/20,Total Tests per 100k People,43.29
Positivity Data from Clinical Laboratories,4/11/20,Count of people tested by CDPHE lab,335
Positivity Data from Clinical Laboratories,4/11/20,Count of people tested by non-CDPHE (commercial) lab,2258
Positivity Data from Clinical Laboratories,4/11/20,Percent Positivity,15.5
Positivity Data from Clinical Laboratories,4/11/20,Three-day Moving Average of Percent Positivity,17.4
Positivity Data from Clinical Laboratories,4/11/20,Total Tests per 100k People,45.54
Positivity Data from Clinical Laboratories,4/12/20,Count of people tested by CDPHE lab,134
Positivity Data from Clinical Laboratories,4/12/20,Count of people tested by non-CDPHE (commercial) lab,1665
Positivity Data from Clinical Laboratories,4/12/20,Percent Positivity,19.46
Positivity Data from Clinical Laboratories,4/12/20,Three-day Moving Average of Percent Positivity,17.24
Positivity Data from Clinical Laboratories,4/12/20,Total Tests per 100k People,31.59
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by CDPHE lab,133
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by non-CDPHE (commercial) lab,886
Positivity Data from Clinical Laboratories,4/13/20,Percent Positivity,26.2
Positivity Data from Clinical Laboratories,4/13/20,Three-day Moving Average of Percent Positivity,20.39
Positivity Data from Clinical Laboratories,4/13/20,Total Tests per 100k People,17.9
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by CDPHE lab,159
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by non-CDPHE (commercial) lab,1024
Positivity Data from Clinical Laboratories,4/14/20,Percent Positivity,23.92
Positivity Data from Clinical Laboratories,4/14/20,Three-day Moving Average of Percent Positivity,23.19
Positivity Data from Clinical Laboratories,4/14/20,Total Tests per 100k People,20.78
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by CDPHE lab,307
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by non-CDPHE (commercial) lab,1192
Positivity Data from Clinical Laboratories,4/15/20,Percent Positivity,26.35
Positivity Data from Clinical Laboratories,4/15/20,Three-day Moving Average of Percent Positivity,25.49
Positivity Data from Clinical Laboratories,4/15/20,Total Tests per 100k People,26.32
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by CDPHE lab,208
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by non-CDPHE (commercial) lab,1501
Positivity Data from Clinical Laboratories,4/16/20,Percent Positivity,19.13
Positivity Data from Clinical Laboratories,4/16/20,Three-day Moving Average of Percent Positivity,23.13
Positivity Data from Clinical Laboratories,4/16/20,Total Tests per 100k People,30.01
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by CDPHE lab,210
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by non-CDPHE (commercial) lab,1373
Positivity Data from Clinical Laboratories,4/17/20,Percent Positivity,24.57
Positivity Data from Clinical Laboratories,4/17/20,Three-day Moving Average of Percent Positivity,23.35
Positivity Data from Clinical Laboratories,4/17/20,Total Tests per 100k People,27.8
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by CDPHE lab,499
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by non-CDPHE (commercial) lab,1338
Positivity Data from Clinical Laboratories,4/18/20,Percent Positivity,13.55
Positivity Data from Clinical Laboratories,4/18/20,Three-day Moving Average of Percent Positivity,19.08
Positivity Data from Clinical Laboratories,4/18/20,Total Tests per 100k People,32.26
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by CDPHE lab,405
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by non-CDPHE (commercial) lab,1075
Positivity Data from Clinical Laboratories,4/19/20,Percent Positivity,18.78
Positivity Data from Clinical Laboratories,4/19/20,Three-day Moving Average of Percent Positivity,18.97
Positivity Data from Clinical Laboratories,4/19/20,Total Tests per 100k People,25.99
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by CDPHE lab,435
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by non-CDPHE (commercial) lab,1060
Positivity Data from Clinical Laboratories,4/20/20,Percent Positivity,16.72
Positivity Data from Clinical Laboratories,4/20/20,Three-day Moving Average of Percent Positivity,16.35
Positivity Data from Clinical Laboratories,4/20/20,Total Tests per 100k People,26.25
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by CDPHE lab,481
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by non-CDPHE (commercial) lab,1688
Positivity Data from Clinical Laboratories,4/21/20,Percent Positivity,15.91
Positivity Data from Clinical Laboratories,4/21/20,Three-day Moving Average of Percent Positivity,17.14
Positivity Data from Clinical Laboratories,4/21/20,Total Tests per 100k People,38.09
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by CDPHE lab,432
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by non-CDPHE (commercial) lab,1502
Positivity Data from Clinical Laboratories,4/22/20,Percent Positivity,17.58
Positivity Data from Clinical Laboratories,4/22/20,Three-day Moving Average of Percent Positivity,16.74
Positivity Data from Clinical Laboratories,4/22/20,Total Tests per 100k People,33.96
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by CDPHE lab,700
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by non-CDPHE (commercial) lab,4627
Positivity Data from Clinical Laboratories,4/23/20,Percent Positivity,14.98
Positivity Data from Clinical Laboratories,4/23/20,Three-day Moving Average of Percent Positivity,16.16
Positivity Data from Clinical Laboratories,4/23/20,Total Tests per 100k People,93.55
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by CDPHE lab,629
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by non-CDPHE (commercial) lab,2419
Positivity Data from Clinical Laboratories,4/24/20,Percent Positivity,18.6
Positivity Data from Clinical Laboratories,4/24/20,Three-day Moving Average of Percent Positivity,17.05
Positivity Data from Clinical Laboratories,4/24/20,Total Tests per 100k People,53.53
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by CDPHE lab,717
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by non-CDPHE (commercial) lab,2528
Positivity Data from Clinical Laboratories,4/25/20,Percent Positivity,13.53
Positivity Data from Clinical Laboratories,4/25/20,Three-day Moving Average of Percent Positivity,15.7
Positivity Data from Clinical Laboratories,4/25/20,Total Tests per 100k People,56.99
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by CDPHE lab,585
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by non-CDPHE (commercial) lab,2099
Positivity Data from Clinical Laboratories,4/26/20,Percent Positivity,14.31
Positivity Data from Clinical Laboratories,4/26/20,Three-day Moving Average of Percent Positivity,15.48
Positivity Data from Clinical Laboratories,4/26/20,Total Tests per 100k People,47.13
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by CDPHE lab,779
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by non-CDPHE (commercial) lab,2097
Positivity Data from Clinical Laboratories,4/27/20,Percent Positivity,14.85
Positivity Data from Clinical Laboratories,4/27/20,Three-day Moving Average of Percent Positivity,14.23
Positivity Data from Clinical Laboratories,4/27/20,Total Tests per 100k People,50.51
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by CDPHE lab,460
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by non-CDPHE (commercial) lab,2357
Positivity Data from Clinical Laboratories,4/28/20,Percent Positivity,13.84
Positivity Data from Clinical Laboratories,4/28/20,Three-day Moving Average of Percent Positivity,14.33
Positivity Data from Clinical Laboratories,4/28/20,Total Tests per 100k People,49.47
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by CDPHE lab,449
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by non-CDPHE (commercial) lab,2950
Positivity Data from Clinical Laboratories,4/29/20,Percent Positivity,23.62
Positivity Data from Clinical Laboratories,4/29/20,Three-day Moving Average of Percent Positivity,17.44
Positivity Data from Clinical Laboratories,4/29/20,Total Tests per 100k People,59.69
