description,attribute,metric,value
"Total Testing Rate Per 100,000 People in Colorado by County",Phillips,"Rate per 100,000",2437.88
"Total Testing Rate Per 100,000 People in Colorado by County",Pitkin,"Rate per 100,000",2567.26
"Total Testing Rate Per 100,000 People in Colorado by County",Prowers,"Rate per 100,000",1697.3
"Total Testing Rate Per 100,000 People in Colorado by County",Pueblo,"Rate per 100,000",2068.02
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Blanco,"Rate per 100,000",2188.74
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Grande,"Rate per 100,000",1282.74
"Total Testing Rate Per 100,000 People in Colorado by County",Routt,"Rate per 100,000",4166.18
"Total Testing Rate Per 100,000 People in Colorado by County",Saguache,"Rate per 100,000",848.33
"Total Testing Rate Per 100,000 People in Colorado by County",San Juan,"Rate per 100,000",4986.88
"Total Testing Rate Per 100,000 People in Colorado by County",San Miguel,"Rate per 100,000",3106.27
"Total Testing Rate Per 100,000 People in Colorado by County",Sedgwick,"Rate per 100,000",1978.02
"Total Testing Rate Per 100,000 People in Colorado by County",Summit,"Rate per 100,000",3551.48
"Total Testing Rate Per 100,000 People in Colorado by County",Teller,"Rate per 100,000",2525.94
"Total Testing Rate Per 100,000 People in Colorado by County",Unknown,"Rate per 100,000",NA
"Total Testing Rate Per 100,000 People in Colorado by County",Washington,"Rate per 100,000",2770.14
"Total Testing Rate Per 100,000 People in Colorado by County",Weld,"Rate per 100,000",3710.41
"Total Testing Rate Per 100,000 People in Colorado by County",Yuma,"Rate per 100,000",1884.53
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
Number of Deaths by County,Denver County,Deaths,237
Number of Deaths by County,Arapahoe County,Deaths,213
Number of Deaths by County,Weld County,Deaths,119
Number of Deaths by County,Jefferson County,Deaths,107
Number of Deaths by County,Adams County,Deaths,91
Number of Deaths by County,El Paso County,Deaths,81
Number of Deaths by County,Boulder County,Deaths,58
Number of Deaths by County,Douglas County,Deaths,31
Number of Deaths by County,Morgan County,Deaths,26
Number of Deaths by County,Broomfield County,Deaths,22
Number of Deaths by County,Larimer County,Deaths,19
Number of Deaths by County,Chaffee County,Deaths,17
Number of Deaths by County,Pueblo County,Deaths,13
Number of Deaths by County,Montrose County,Deaths,11
Number of Deaths by County,Eagle County,Deaths,8
Number of Deaths by County,Gunnison County,Deaths,6
Number of Deaths by County,Routt County,Deaths,6
Number of Deaths by County,Logan County,Deaths,3
Number of Deaths by County,Montezuma County,Deaths,3
Number of Deaths by County,Alamosa County,Deaths,2
Number of Deaths by County,Elbert County,Deaths,2
Number of Deaths by County,Garfield County,Deaths,2
Number of Deaths by County,Kit Carson County,Deaths,2
Number of Deaths by County,Pitkin County,Deaths,2
Number of Deaths by County,Teller County,Deaths,2
Number of Deaths by County,Clear Creek County,Deaths,1
Number of Deaths by County,Crowley County,Deaths,1
Number of Deaths by County,Delta County,Deaths,1
Number of Deaths by County,La Plata County,Deaths,1
Number of Deaths by County,Otero County,Deaths,1
Number of Deaths by County,Ouray County,Deaths,1
Number of Deaths by County,Summit County,Deaths,1
Number of Deaths by County,Unknown County,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/9/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/10/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/11/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/12/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/13/20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/14/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/15/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/16/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/17/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/18/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/19/20,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/20/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/21/20,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/22/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/23/20,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/24/20,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/25/20,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/26/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/27/20,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/28/20,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/29/20,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/30/20,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/31/20,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/1/20,Deaths,28
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/2/20,Deaths,22
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/3/20,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/4/20,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/5/20,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/6/20,Deaths,28
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/7/20,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/8/20,Deaths,35
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/9/20,Deaths,36
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/10/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/11/20,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/12/20,Deaths,32
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/13/20,Deaths,31
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/14/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/15/20,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/16/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/17/20,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/18/20,Deaths,25
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/19/20,Deaths,28
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/20/20,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/21/20,Deaths,33
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/22/20,Deaths,26
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/23/20,Deaths,17
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/24/20,Deaths,21
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/25/20,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/26/20,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/27/20,Deaths,13
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/28/20,Deaths,16
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/29/20,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/30/20,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/1/20,Deaths,16
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/2/20,Deaths,13
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/3/20,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/4/20,Deaths,13
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/5/20,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/6/20,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/7/20,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/8/20,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/9/20,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/10/20,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/11/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/12/20,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/13/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/14/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Date of death may not be available for all deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/9/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/10/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/11/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/12/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/13/20,Deaths,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/14/20,Deaths,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/15/20,Deaths,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/16/20,Deaths,7
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/17/20,Deaths,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/18/20,Deaths,13
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/19/20,Deaths,18
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/20/20,Deaths,19
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/21/20,Deaths,25
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/22/20,Deaths,28
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/23/20,Deaths,35
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/24/20,Deaths,42
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/25/20,Deaths,57
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/26/20,Deaths,60
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/27/20,Deaths,70
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/28/20,Deaths,82
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/29/20,Deaths,92
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/30/20,Deaths,111
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/31/20,Deaths,126
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/1/20,Deaths,154
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/2/20,Deaths,176
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/3/20,Deaths,195
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/4/20,Deaths,224
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/5/20,Deaths,254
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/6/20,Deaths,282
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/7/20,Deaths,311
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/8/20,Deaths,346
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/9/20,Deaths,382
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/10/20,Deaths,416
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/11/20,Deaths,446
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/12/20,Deaths,478
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/13/20,Deaths,509
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/14/20,Deaths,543
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/15/20,Deaths,572
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/16/20,Deaths,606
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/17/20,Deaths,636
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/18/20,Deaths,661
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/19/20,Deaths,689
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/20/20,Deaths,718
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/21/20,Deaths,751
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/22/20,Deaths,777
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/23/20,Deaths,794
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/24/20,Deaths,815
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/25/20,Deaths,835
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/26/20,Deaths,854
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/27/20,Deaths,867
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/28/20,Deaths,883
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/29/20,Deaths,903
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/30/20,Deaths,912
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/1/20,Deaths,928
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/2/20,Deaths,941
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/3/20,Deaths,950
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/4/20,Deaths,963
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/5/20,Deaths,975
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/6/20,Deaths,984
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/7/20,Deaths,989
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/8/20,Deaths,994
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/9/20,Deaths,1003
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/10/20,Deaths,1007
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/11/20,Deaths,1010
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/12/20,Deaths,1014
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/13/20,Deaths,1015
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/14/20,Deaths,1016
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/10/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/11/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/12/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/13/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/14/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/15/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/16/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/17/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/18/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/19/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/20/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/21/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/22/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/23/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/24/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/25/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/26/20,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/27/20,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/28/20,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/29/20,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/1/20,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/2/20,Cases,9
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/3/20,Cases,11
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/4/20,Cases,14
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/5/20,Cases,16
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/6/20,Cases,17
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/7/20,Cases,20
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/8/20,Cases,31
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/9/20,Cases,38
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/10/20,Cases,40
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/11/20,Cases,45
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/12/20,Cases,46
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/13/20,Cases,54
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/14/20,Cases,62
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/15/20,Cases,77
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/16/20,Cases,102
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/17/20,Cases,115
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/18/20,Cases,124
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/19/20,Cases,142
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/20/20,Cases,167
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/21/20,Cases,188
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/22/20,Cases,203
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/23/20,Cases,233
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/24/20,Cases,255
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/25/20,Cases,291
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/26/20,Cases,314
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/27/20,Cases,343
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/28/20,Cases,357
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/29/20,Cases,379
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/30/20,Cases,410
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/31/20,Cases,428
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/1/20,Cases,474
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/2/20,Cases,503
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/3/20,Cases,534
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/4/20,Cases,565
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/5/20,Cases,605
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/6/20,Cases,634
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/7/20,Cases,671
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/8/20,Cases,710
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/9/20,Cases,739
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/10/20,Cases,761
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/11/20,Cases,784
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/12/20,Cases,808
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/13/20,Cases,830
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/14/20,Cases,854
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/15/20,Cases,875
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/16/20,Cases,896
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/17/20,Cases,922
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/18/20,Cases,937
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/19/20,Cases,952
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/20/20,Cases,978
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/21/20,Cases,988
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/22/20,Cases,1002
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/23/20,Cases,1011
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/24/20,Cases,1016
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/25/20,Cases,1024
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/26/20,Cases,1035
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/27/20,Cases,1040
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/28/20,Cases,1044
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/29/20,Cases,1048
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/30/20,Cases,1052
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/1/20,Cases,1059
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/2/20,Cases,1062
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/3/20,Cases,1066
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/4/20,Cases,1068
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/5/20,Cases,1071
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/6/20,Cases,1077
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/7/20,Cases,1081
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/8/20,Cases,1085
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/9/20,Cases,1088
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/10/20,Cases,1090
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/11/20,Cases,1091
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/13/20,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/14/20,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/15/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/16/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/17/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/18/20,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/19/20,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/20/20,Cases,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/21/20,Cases,24
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/22/20,Cases,30
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/23/20,Cases,41
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/24/20,Cases,51
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/25/20,Cases,69
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/26/20,Cases,92
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/27/20,Cases,120
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/28/20,Cases,142
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/29/20,Cases,160
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/30/20,Cases,186
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/31/20,Cases,214
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/1/20,Cases,244
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/2/20,Cases,280
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/3/20,Cases,311
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/4/20,Cases,340
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/5/20,Cases,365
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/6/20,Cases,377
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/7/20,Cases,399
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/8/20,Cases,449
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/9/20,Cases,475
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/10/20,Cases,508
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/11/20,Cases,545
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/12/20,Cases,570
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/13/20,Cases,591
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/14/20,Cases,618
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/15/20,Cases,653
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/16/20,Cases,674
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/17/20,Cases,694
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/18/20,Cases,703
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/19/20,Cases,719
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/20/20,Cases,732
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/21/20,Cases,757
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/22/20,Cases,779
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/23/20,Cases,891
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/24/20,Cases,908
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/25/20,Cases,924
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/26/20,Cases,935
