description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-11-09,Percent Positivity,12.3
Positivity Data from Clinical Laboratories,2020-11-09,Three-day Moving Average of Percent Positivity,12.43
Positivity Data from Clinical Laboratories,2020-11-09,Total Tests per 100k People,561.31
Positivity Data from Clinical Laboratories,2020-11-10,Count of people tested by CDPHE lab,8796
Positivity Data from Clinical Laboratories,2020-11-10,Count of people tested by non-CDPHE (commercial) lab,31690
Positivity Data from Clinical Laboratories,2020-11-10,Percent Positivity,10.38
Positivity Data from Clinical Laboratories,2020-11-10,Three-day Moving Average of Percent Positivity,11.74
Positivity Data from Clinical Laboratories,2020-11-10,Total Tests per 100k People,702.4
Positivity Data from Clinical Laboratories,2020-11-11,Count of people tested by CDPHE lab,10120
Positivity Data from Clinical Laboratories,2020-11-11,Count of people tested by non-CDPHE (commercial) lab,34408
Positivity Data from Clinical Laboratories,2020-11-11,Percent Positivity,12.36
Positivity Data from Clinical Laboratories,2020-11-11,Three-day Moving Average of Percent Positivity,11.66
Positivity Data from Clinical Laboratories,2020-11-11,Total Tests per 100k People,772.52
Positivity Data from Clinical Laboratories,2020-11-12,Count of people tested by CDPHE lab,9078
Positivity Data from Clinical Laboratories,2020-11-12,Count of people tested by non-CDPHE (commercial) lab,42719
Positivity Data from Clinical Laboratories,2020-11-12,Percent Positivity,13.78
Positivity Data from Clinical Laboratories,2020-11-12,Three-day Moving Average of Percent Positivity,12.31
Positivity Data from Clinical Laboratories,2020-11-12,Total Tests per 100k People,898.63
Positivity Data from Clinical Laboratories,2020-11-13,Count of people tested by CDPHE lab,7219
Positivity Data from Clinical Laboratories,2020-11-13,Count of people tested by non-CDPHE (commercial) lab,34633
Positivity Data from Clinical Laboratories,2020-11-13,Percent Positivity,13.47
Positivity Data from Clinical Laboratories,2020-11-13,Three-day Moving Average of Percent Positivity,13.23
Positivity Data from Clinical Laboratories,2020-11-13,Total Tests per 100k People,726.1
Positivity Data from Clinical Laboratories,2020-11-14,Count of people tested by CDPHE lab,6003
Positivity Data from Clinical Laboratories,2020-11-14,Count of people tested by non-CDPHE (commercial) lab,32298
Positivity Data from Clinical Laboratories,2020-11-14,Percent Positivity,13.08
Positivity Data from Clinical Laboratories,2020-11-14,Three-day Moving Average of Percent Positivity,13.48
Positivity Data from Clinical Laboratories,2020-11-14,Total Tests per 100k People,664.49
Positivity Data from Clinical Laboratories,2020-11-15,Count of people tested by CDPHE lab,8327
Positivity Data from Clinical Laboratories,2020-11-15,Count of people tested by non-CDPHE (commercial) lab,28017
Positivity Data from Clinical Laboratories,2020-11-15,Percent Positivity,12.48
Positivity Data from Clinical Laboratories,2020-11-15,Three-day Moving Average of Percent Positivity,13.03
Positivity Data from Clinical Laboratories,2020-11-15,Total Tests per 100k People,630.54
Positivity Data from Clinical Laboratories,2020-11-16,Count of people tested by CDPHE lab,9698
Positivity Data from Clinical Laboratories,2020-11-16,Count of people tested by non-CDPHE (commercial) lab,29787
Positivity Data from Clinical Laboratories,2020-11-16,Percent Positivity,12.24
Positivity Data from Clinical Laboratories,2020-11-16,Three-day Moving Average of Percent Positivity,12.6
Positivity Data from Clinical Laboratories,2020-11-16,Total Tests per 100k People,685.03
Positivity Data from Clinical Laboratories,2020-11-17,Count of people tested by CDPHE lab,8680
Positivity Data from Clinical Laboratories,2020-11-17,Count of people tested by non-CDPHE (commercial) lab,32354
Positivity Data from Clinical Laboratories,2020-11-17,Percent Positivity,12.47
Positivity Data from Clinical Laboratories,2020-11-17,Three-day Moving Average of Percent Positivity,12.39
Positivity Data from Clinical Laboratories,2020-11-17,Total Tests per 100k People,711.9
Positivity Data from Clinical Laboratories,2020-11-18,Count of people tested by CDPHE lab,7320
Positivity Data from Clinical Laboratories,2020-11-18,Count of people tested by non-CDPHE (commercial) lab,47765
Positivity Data from Clinical Laboratories,2020-11-18,Percent Positivity,12.33
Positivity Data from Clinical Laboratories,2020-11-18,Three-day Moving Average of Percent Positivity,12.34
Positivity Data from Clinical Laboratories,2020-11-18,Total Tests per 100k People,955.68
Positivity Data from Clinical Laboratories,2020-11-19,Count of people tested by CDPHE lab,9086
Positivity Data from Clinical Laboratories,2020-11-19,Count of people tested by non-CDPHE (commercial) lab,47932
Positivity Data from Clinical Laboratories,2020-11-19,Percent Positivity,11.77
Positivity Data from Clinical Laboratories,2020-11-19,Three-day Moving Average of Percent Positivity,12.16
Positivity Data from Clinical Laboratories,2020-11-19,Total Tests per 100k People,989.21
Positivity Data from Clinical Laboratories,2020-11-20,Count of people tested by CDPHE lab,8195
Positivity Data from Clinical Laboratories,2020-11-20,Count of people tested by non-CDPHE (commercial) lab,46725
Positivity Data from Clinical Laboratories,2020-11-20,Percent Positivity,12.39
Positivity Data from Clinical Laboratories,2020-11-20,Three-day Moving Average of Percent Positivity,12.16
Positivity Data from Clinical Laboratories,2020-11-20,Total Tests per 100k People,952.81
Positivity Data from Clinical Laboratories,2020-11-21,Count of people tested by CDPHE lab,5236
Positivity Data from Clinical Laboratories,2020-11-21,Count of people tested by non-CDPHE (commercial) lab,42736
Positivity Data from Clinical Laboratories,2020-11-21,Percent Positivity,10.55
Positivity Data from Clinical Laboratories,2020-11-21,Three-day Moving Average of Percent Positivity,11.62
Positivity Data from Clinical Laboratories,2020-11-21,Total Tests per 100k People,832.27
Positivity Data from Clinical Laboratories,2020-11-22,Count of people tested by CDPHE lab,11098
Positivity Data from Clinical Laboratories,2020-11-22,Count of people tested by non-CDPHE (commercial) lab,35032
Positivity Data from Clinical Laboratories,2020-11-22,Percent Positivity,11.07
Positivity Data from Clinical Laboratories,2020-11-22,Three-day Moving Average of Percent Positivity,11.39
Positivity Data from Clinical Laboratories,2020-11-22,Total Tests per 100k People,800.32
Positivity Data from Clinical Laboratories,2020-11-23,Count of people tested by CDPHE lab,11856
Positivity Data from Clinical Laboratories,2020-11-23,Count of people tested by non-CDPHE (commercial) lab,25667
Positivity Data from Clinical Laboratories,2020-11-23,Percent Positivity,10.6
Positivity Data from Clinical Laboratories,2020-11-23,Three-day Moving Average of Percent Positivity,10.74
Positivity Data from Clinical Laboratories,2020-11-23,Total Tests per 100k People,650.99
Positivity Data from Clinical Laboratories,2020-11-24,Count of people tested by CDPHE lab,6774
Positivity Data from Clinical Laboratories,2020-11-24,Count of people tested by non-CDPHE (commercial) lab,34362
Positivity Data from Clinical Laboratories,2020-11-24,Percent Positivity,10.82
Positivity Data from Clinical Laboratories,2020-11-24,Three-day Moving Average of Percent Positivity,10.84
Positivity Data from Clinical Laboratories,2020-11-24,Total Tests per 100k People,713.67
Positivity Data from Clinical Laboratories,2020-11-25,Count of people tested by CDPHE lab,11162
Positivity Data from Clinical Laboratories,2020-11-25,Count of people tested by non-CDPHE (commercial) lab,54588
Positivity Data from Clinical Laboratories,2020-11-25,Percent Positivity,10.51
Positivity Data from Clinical Laboratories,2020-11-25,Three-day Moving Average of Percent Positivity,10.62
Positivity Data from Clinical Laboratories,2020-11-25,Total Tests per 100k People,1140.71
Positivity Data from Clinical Laboratories,2020-11-26,Count of people tested by CDPHE lab,8431
Positivity Data from Clinical Laboratories,2020-11-26,Count of people tested by non-CDPHE (commercial) lab,37258
Positivity Data from Clinical Laboratories,2020-11-26,Percent Positivity,11.62
Positivity Data from Clinical Laboratories,2020-11-26,Three-day Moving Average of Percent Positivity,10.92
Positivity Data from Clinical Laboratories,2020-11-26,Total Tests per 100k People,792.66
Positivity Data from Clinical Laboratories,2020-11-27,Count of people tested by CDPHE lab,7049
Positivity Data from Clinical Laboratories,2020-11-27,Count of people tested by non-CDPHE (commercial) lab,44340
Positivity Data from Clinical Laboratories,2020-11-27,Percent Positivity,10.45
Positivity Data from Clinical Laboratories,2020-11-27,Three-day Moving Average of Percent Positivity,10.8
Positivity Data from Clinical Laboratories,2020-11-27,Total Tests per 100k People,891.55
Positivity Data from Clinical Laboratories,2020-11-28,Count of people tested by CDPHE lab,4996
Positivity Data from Clinical Laboratories,2020-11-28,Count of people tested by non-CDPHE (commercial) lab,26903
Positivity Data from Clinical Laboratories,2020-11-28,Percent Positivity,12.83
Positivity Data from Clinical Laboratories,2020-11-28,Three-day Moving Average of Percent Positivity,11.45
Positivity Data from Clinical Laboratories,2020-11-28,Total Tests per 100k People,553.42
Positivity Data from Clinical Laboratories,2020-11-29,Count of people tested by CDPHE lab,8206
Positivity Data from Clinical Laboratories,2020-11-29,Count of people tested by non-CDPHE (commercial) lab,35519
Positivity Data from Clinical Laboratories,2020-11-29,Percent Positivity,12.37
Positivity Data from Clinical Laboratories,2020-11-29,Three-day Moving Average of Percent Positivity,11.71
Positivity Data from Clinical Laboratories,2020-11-29,Total Tests per 100k People,758.59
Positivity Data from Clinical Laboratories,2020-11-30,Count of people tested by CDPHE lab,10194
Positivity Data from Clinical Laboratories,2020-11-30,Count of people tested by non-CDPHE (commercial) lab,26496
Positivity Data from Clinical Laboratories,2020-11-30,Percent Positivity,14.3
Positivity Data from Clinical Laboratories,2020-11-30,Three-day Moving Average of Percent Positivity,13.13
Positivity Data from Clinical Laboratories,2020-11-30,Total Tests per 100k People,636.54
Positivity Data from Clinical Laboratories,2020-12-01,Count of people tested by CDPHE lab,6033
Positivity Data from Clinical Laboratories,2020-12-01,Count of people tested by non-CDPHE (commercial) lab,27326
Positivity Data from Clinical Laboratories,2020-12-01,Percent Positivity,13.08
Positivity Data from Clinical Laboratories,2020-12-01,Three-day Moving Average of Percent Positivity,13.2
Positivity Data from Clinical Laboratories,2020-12-01,Total Tests per 100k People,578.75
Positivity Data from Clinical Laboratories,2020-12-02,Count of people tested by CDPHE lab,5375
Positivity Data from Clinical Laboratories,2020-12-02,Count of people tested by non-CDPHE (commercial) lab,48820
Positivity Data from Clinical Laboratories,2020-12-02,Percent Positivity,12.22
Positivity Data from Clinical Laboratories,2020-12-02,Three-day Moving Average of Percent Positivity,13.06
Positivity Data from Clinical Laboratories,2020-12-02,Total Tests per 100k People,940.24
Positivity Data from Clinical Laboratories,2020-12-03,Count of people tested by CDPHE lab,7004
Positivity Data from Clinical Laboratories,2020-12-03,Count of people tested by non-CDPHE (commercial) lab,46975
Positivity Data from Clinical Laboratories,2020-12-03,Percent Positivity,11.57
Positivity Data from Clinical Laboratories,2020-12-03,Three-day Moving Average of Percent Positivity,12.17
Positivity Data from Clinical Laboratories,2020-12-03,Total Tests per 100k People,936.49
Positivity Data from Clinical Laboratories,2020-12-04,Count of people tested by CDPHE lab,4856
Positivity Data from Clinical Laboratories,2020-12-04,Count of people tested by non-CDPHE (commercial) lab,40184
Positivity Data from Clinical Laboratories,2020-12-04,Percent Positivity,11.38
Positivity Data from Clinical Laboratories,2020-12-04,Three-day Moving Average of Percent Positivity,11.74
Positivity Data from Clinical Laboratories,2020-12-04,Total Tests per 100k People,781.41
Positivity Data from Clinical Laboratories,2020-12-05,Count of people tested by CDPHE lab,5340
Positivity Data from Clinical Laboratories,2020-12-05,Count of people tested by non-CDPHE (commercial) lab,30706
Positivity Data from Clinical Laboratories,2020-12-05,Percent Positivity,10.71
Positivity Data from Clinical Laboratories,2020-12-05,Three-day Moving Average of Percent Positivity,8.55
Positivity Data from Clinical Laboratories,2020-12-05,Total Tests per 100k People,625.37
Positivity Data from Clinical Laboratories,2020-12-06,Count of people tested by CDPHE lab,2509
Positivity Data from Clinical Laboratories,2020-12-06,Count of people tested by non-CDPHE (commercial) lab,35334
Positivity Data from Clinical Laboratories,2020-12-06,Percent Positivity,12.32
Positivity Data from Clinical Laboratories,2020-12-06,Three-day Moving Average of Percent Positivity,11.72
Positivity Data from Clinical Laboratories,2020-12-06,Total Tests per 100k People,656.54
Positivity Data from Clinical Laboratories,2020-12-07,Count of people tested by CDPHE lab,929
Positivity Data from Clinical Laboratories,2020-12-07,Count of people tested by non-CDPHE (commercial) lab,34519
Positivity Data from Clinical Laboratories,2020-12-07,Percent Positivity,12.41
Positivity Data from Clinical Laboratories,2020-12-07,Three-day Moving Average of Percent Positivity,11.99
Positivity Data from Clinical Laboratories,2020-12-07,Total Tests per 100k People,614.99
Positivity Data from Clinical Laboratories,2020-12-08,Count of people tested by CDPHE lab,5610
Positivity Data from Clinical Laboratories,2020-12-08,Count of people tested by non-CDPHE (commercial) lab,34736
Positivity Data from Clinical Laboratories,2020-12-08,Percent Positivity,9.26
Positivity Data from Clinical Laboratories,2020-12-08,Three-day Moving Average of Percent Positivity,11.26
Positivity Data from Clinical Laboratories,2020-12-08,Total Tests per 100k People,699.97
Positivity Data from Clinical Laboratories,2020-12-09,Count of people tested by CDPHE lab,6086
Positivity Data from Clinical Laboratories,2020-12-09,Count of people tested by non-CDPHE (commercial) lab,44635
Positivity Data from Clinical Laboratories,2020-12-09,Percent Positivity,9.61
Positivity Data from Clinical Laboratories,2020-12-09,Three-day Moving Average of Percent Positivity,10.28
Positivity Data from Clinical Laboratories,2020-12-09,Total Tests per 100k People,879.97
Positivity Data from Clinical Laboratories,2020-12-10,Count of people tested by CDPHE lab,5718
Positivity Data from Clinical Laboratories,2020-12-10,Count of people tested by non-CDPHE (commercial) lab,43227
Positivity Data from Clinical Laboratories,2020-12-10,Percent Positivity,8.55
Positivity Data from Clinical Laboratories,2020-12-10,Three-day Moving Average of Percent Positivity,9.14
Positivity Data from Clinical Laboratories,2020-12-10,Total Tests per 100k People,849.15
Positivity Data from Clinical Laboratories,2020-12-11,Count of people tested by CDPHE lab,4497
Positivity Data from Clinical Laboratories,2020-12-11,Count of people tested by non-CDPHE (commercial) lab,42143
Positivity Data from Clinical Laboratories,2020-12-11,Percent Positivity,9.71
Positivity Data from Clinical Laboratories,2020-12-11,Three-day Moving Average of Percent Positivity,9.29
Positivity Data from Clinical Laboratories,2020-12-11,Total Tests per 100k People,809.16
Positivity Data from Clinical Laboratories,2020-12-12,Count of people tested by CDPHE lab,2715
Positivity Data from Clinical Laboratories,2020-12-12,Count of people tested by non-CDPHE (commercial) lab,32483
Positivity Data from Clinical Laboratories,2020-12-12,Percent Positivity,8.91
Positivity Data from Clinical Laboratories,2020-12-12,Three-day Moving Average of Percent Positivity,9.06
Positivity Data from Clinical Laboratories,2020-12-12,Total Tests per 100k People,610.65
Positivity Data from Clinical Laboratories,2020-12-13,Count of people tested by CDPHE lab,441
Positivity Data from Clinical Laboratories,2020-12-13,Count of people tested by non-CDPHE (commercial) lab,36147
Positivity Data from Clinical Laboratories,2020-12-13,Percent Positivity,9.77
Positivity Data from Clinical Laboratories,2020-12-13,Three-day Moving Average of Percent Positivity,9.49
Positivity Data from Clinical Laboratories,2020-12-13,Total Tests per 100k People,634.77
Positivity Data from Clinical Laboratories,2020-12-14,Count of people tested by CDPHE lab,806
Positivity Data from Clinical Laboratories,2020-12-14,Count of people tested by non-CDPHE (commercial) lab,31130
Positivity Data from Clinical Laboratories,2020-12-14,Percent Positivity,6.33
Positivity Data from Clinical Laboratories,2020-12-14,Three-day Moving Average of Percent Positivity,8.42
Positivity Data from Clinical Laboratories,2020-12-14,Total Tests per 100k People,554.06
Positivity Data from Clinical Laboratories,2020-12-15,Count of people tested by CDPHE lab,4924
Positivity Data from Clinical Laboratories,2020-12-15,Count of people tested by non-CDPHE (commercial) lab,30518
Positivity Data from Clinical Laboratories,2020-12-15,Percent Positivity,8.8
Positivity Data from Clinical Laboratories,2020-12-15,Three-day Moving Average of Percent Positivity,8.39
Positivity Data from Clinical Laboratories,2020-12-15,Total Tests per 100k People,614.89
Positivity Data from Clinical Laboratories,2020-12-16,Count of people tested by CDPHE lab,5895
Positivity Data from Clinical Laboratories,2020-12-16,Count of people tested by non-CDPHE (commercial) lab,40910
Positivity Data from Clinical Laboratories,2020-12-16,Percent Positivity,8.03
Positivity Data from Clinical Laboratories,2020-12-16,Three-day Moving Average of Percent Positivity,8.64
Positivity Data from Clinical Laboratories,2020-12-16,Total Tests per 100k People,812.03
Positivity Data from Clinical Laboratories,2020-12-17,Count of people tested by CDPHE lab,5664
Positivity Data from Clinical Laboratories,2020-12-17,Count of people tested by non-CDPHE (commercial) lab,42128
Positivity Data from Clinical Laboratories,2020-12-17,Percent Positivity,7.19
Positivity Data from Clinical Laboratories,2020-12-17,Three-day Moving Average of Percent Positivity,7.45
Positivity Data from Clinical Laboratories,2020-12-17,Total Tests per 100k People,829.15
Positivity Data from Clinical Laboratories,2020-12-18,Count of people tested by CDPHE lab,6159
Positivity Data from Clinical Laboratories,2020-12-18,Count of people tested by non-CDPHE (commercial) lab,26845
Positivity Data from Clinical Laboratories,2020-12-18,Percent Positivity,7.5
Positivity Data from Clinical Laboratories,2020-12-18,Three-day Moving Average of Percent Positivity,7.77
Positivity Data from Clinical Laboratories,2020-12-18,Total Tests per 100k People,572.59
Positivity Data from Clinical Laboratories,2020-12-19,Count of people tested by CDPHE lab,3174
Positivity Data from Clinical Laboratories,2020-12-19,Count of people tested by non-CDPHE (commercial) lab,36518
Positivity Data from Clinical Laboratories,2020-12-19,Percent Positivity,6.72
Positivity Data from Clinical Laboratories,2020-12-19,Three-day Moving Average of Percent Positivity,8.4
Positivity Data from Clinical Laboratories,2020-12-19,Total Tests per 100k People,688.62
Positivity Data from Clinical Laboratories,2020-12-20,Count of people tested by CDPHE lab,336
Positivity Data from Clinical Laboratories,2020-12-20,Count of people tested by non-CDPHE (commercial) lab,31525
Positivity Data from Clinical Laboratories,2020-12-20,Percent Positivity,7.18
Positivity Data from Clinical Laboratories,2020-12-20,Three-day Moving Average of Percent Positivity,7.28
Positivity Data from Clinical Laboratories,2020-12-20,Total Tests per 100k People,552.76
Positivity Data from Clinical Laboratories,2020-12-21,Count of people tested by CDPHE lab,1230
Positivity Data from Clinical Laboratories,2020-12-21,Count of people tested by non-CDPHE (commercial) lab,33091
Positivity Data from Clinical Laboratories,2020-12-21,Percent Positivity,5.76
Positivity Data from Clinical Laboratories,2020-12-21,Three-day Moving Average of Percent Positivity,6.96
Positivity Data from Clinical Laboratories,2020-12-21,Total Tests per 100k People,595.44
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,2020-04-18,Number of negative tests,3
Daily Serology Data From Clinical Laboratories,2020-04-18,Number of positive tests,3
Daily Serology Data From Clinical Laboratories,2020-04-19,Number of negative tests,0
Daily Serology Data From Clinical Laboratories,2020-04-19,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of negative tests,9
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of positive tests,3
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of negative tests,38
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of negative tests,44
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of positive tests,19
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of negative tests,129
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of negative tests,437
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of positive tests,58
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of negative tests,616
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of negative tests,730
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of negative tests,357
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of positive tests,54
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of negative tests,645
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of positive tests,80
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of negative tests,1207
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of negative tests,1551
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of negative tests,1644
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of positive tests,178
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of negative tests,1726
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of positive tests,146
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of negative tests,456
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of positive tests,43
Daily Serology Data From Clinical Laboratories,2020-05-04,Number of negative tests,1942
Daily Serology Data From Clinical Laboratories,2020-05-04,Number of positive tests,188
Daily Serology Data From Clinical Laboratories,2020-05-05,Number of negative tests,671
Daily Serology Data From Clinical Laboratories,2020-05-05,Number of positive tests,80
Daily Serology Data From Clinical Laboratories,2020-05-06,Number of negative tests,1337
Daily Serology Data From Clinical Laboratories,2020-05-06,Number of positive tests,162
Daily Serology Data From Clinical Laboratories,2020-05-07,Number of negative tests,1940
Daily Serology Data From Clinical Laboratories,2020-05-07,Number of positive tests,196
Daily Serology Data From Clinical Laboratories,2020-05-08,Number of negative tests,1869
Daily Serology Data From Clinical Laboratories,2020-05-08,Number of positive tests,134
Daily Serology Data From Clinical Laboratories,2020-05-09,Number of negative tests,1622
Daily Serology Data From Clinical Laboratories,2020-05-09,Number of positive tests,145
Daily Serology Data From Clinical Laboratories,2020-05-10,Number of negative tests,1685
Daily Serology Data From Clinical Laboratories,2020-05-10,Number of positive tests,131
Daily Serology Data From Clinical Laboratories,2020-05-11,Number of negative tests,496
Daily Serology Data From Clinical Laboratories,2020-05-11,Number of positive tests,23
Daily Serology Data From Clinical Laboratories,2020-05-12,Number of negative tests,976
Daily Serology Data From Clinical Laboratories,2020-05-12,Number of positive tests,53
Daily Serology Data From Clinical Laboratories,2020-05-13,Number of negative tests,4758
Daily Serology Data From Clinical Laboratories,2020-05-13,Number of positive tests,419
Daily Serology Data From Clinical Laboratories,2020-05-14,Number of negative tests,2853
Daily Serology Data From Clinical Laboratories,2020-05-14,Number of positive tests,276
Daily Serology Data From Clinical Laboratories,2020-05-15,Number of negative tests,2649
Daily Serology Data From Clinical Laboratories,2020-05-15,Number of positive tests,226
Daily Serology Data From Clinical Laboratories,2020-05-16,Number of negative tests,1908
Daily Serology Data From Clinical Laboratories,2020-05-16,Number of positive tests,139
Daily Serology Data From Clinical Laboratories,2020-05-17,Number of negative tests,1708
Daily Serology Data From Clinical Laboratories,2020-05-17,Number of positive tests,129
Daily Serology Data From Clinical Laboratories,2020-05-18,Number of negative tests,588
Daily Serology Data From Clinical Laboratories,2020-05-18,Number of positive tests,64
Daily Serology Data From Clinical Laboratories,2020-05-19,Number of negative tests,2217
Daily Serology Data From Clinical Laboratories,2020-05-19,Number of positive tests,171
Daily Serology Data From Clinical Laboratories,2020-05-20,Number of negative tests,2247
Daily Serology Data From Clinical Laboratories,2020-05-20,Number of positive tests,143
Daily Serology Data From Clinical Laboratories,2020-05-21,Number of negative tests,2566
Daily Serology Data From Clinical Laboratories,2020-05-21,Number of positive tests,135
Daily Serology Data From Clinical Laboratories,2020-05-22,Number of negative tests,3161
Daily Serology Data From Clinical Laboratories,2020-05-22,Number of positive tests,171
Daily Serology Data From Clinical Laboratories,2020-05-23,Number of negative tests,1246
Daily Serology Data From Clinical Laboratories,2020-05-23,Number of positive tests,93
Daily Serology Data From Clinical Laboratories,2020-05-24,Number of negative tests,762
Daily Serology Data From Clinical Laboratories,2020-05-24,Number of positive tests,70
Daily Serology Data From Clinical Laboratories,2020-05-25,Number of negative tests,1470
Daily Serology Data From Clinical Laboratories,2020-05-25,Number of positive tests,111
Daily Serology Data From Clinical Laboratories,2020-05-26,Number of negative tests,1186
Daily Serology Data From Clinical Laboratories,2020-05-26,Number of positive tests,67
Daily Serology Data From Clinical Laboratories,2020-05-27,Number of negative tests,1509
Daily Serology Data From Clinical Laboratories,2020-05-27,Number of positive tests,74
Daily Serology Data From Clinical Laboratories,2020-05-28,Number of negative tests,2689
Daily Serology Data From Clinical Laboratories,2020-05-28,Number of positive tests,176
Daily Serology Data From Clinical Laboratories,2020-05-29,Number of negative tests,2525
Daily Serology Data From Clinical Laboratories,2020-05-29,Number of positive tests,165
Daily Serology Data From Clinical Laboratories,2020-05-30,Number of negative tests,1705
Daily Serology Data From Clinical Laboratories,2020-05-30,Number of positive tests,144
Daily Serology Data From Clinical Laboratories,2020-05-31,Number of negative tests,1098
Daily Serology Data From Clinical Laboratories,2020-05-31,Number of positive tests,69
Daily Serology Data From Clinical Laboratories,2020-06-01,Number of negative tests,1492
Daily Serology Data From Clinical Laboratories,2020-06-01,Number of positive tests,86
Daily Serology Data From Clinical Laboratories,2020-06-02,Number of negative tests,1375
Daily Serology Data From Clinical Laboratories,2020-06-02,Number of positive tests,88
Daily Serology Data From Clinical Laboratories,2020-06-03,Number of negative tests,1738
Daily Serology Data From Clinical Laboratories,2020-06-03,Number of positive tests,116
Daily Serology Data From Clinical Laboratories,2020-06-04,Number of negative tests,2416
Daily Serology Data From Clinical Laboratories,2020-06-04,Number of positive tests,175
Daily Serology Data From Clinical Laboratories,2020-06-05,Number of negative tests,1817
Daily Serology Data From Clinical Laboratories,2020-06-05,Number of positive tests,140
Daily Serology Data From Clinical Laboratories,2020-06-06,Number of negative tests,1416
Daily Serology Data From Clinical Laboratories,2020-06-06,Number of positive tests,105
Daily Serology Data From Clinical Laboratories,2020-06-07,Number of negative tests,979
Daily Serology Data From Clinical Laboratories,2020-06-07,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-06-08,Number of negative tests,1436
Daily Serology Data From Clinical Laboratories,2020-06-08,Number of positive tests,71
Daily Serology Data From Clinical Laboratories,2020-06-09,Number of negative tests,1088
Daily Serology Data From Clinical Laboratories,2020-06-09,Number of positive tests,66
Daily Serology Data From Clinical Laboratories,2020-06-10,Number of negative tests,1652
Daily Serology Data From Clinical Laboratories,2020-06-10,Number of positive tests,108
Daily Serology Data From Clinical Laboratories,2020-06-11,Number of negative tests,1522
Daily Serology Data From Clinical Laboratories,2020-06-11,Number of positive tests,96
Daily Serology Data From Clinical Laboratories,2020-06-12,Number of negative tests,1526
Daily Serology Data From Clinical Laboratories,2020-06-12,Number of positive tests,89
Daily Serology Data From Clinical Laboratories,2020-06-13,Number of negative tests,1091
Daily Serology Data From Clinical Laboratories,2020-06-13,Number of positive tests,62
Daily Serology Data From Clinical Laboratories,2020-06-14,Number of negative tests,1030
Daily Serology Data From Clinical Laboratories,2020-06-14,Number of positive tests,70
Daily Serology Data From Clinical Laboratories,2020-06-15,Number of negative tests,792
Daily Serology Data From Clinical Laboratories,2020-06-15,Number of positive tests,53
Daily Serology Data From Clinical Laboratories,2020-06-16,Number of negative tests,979
Daily Serology Data From Clinical Laboratories,2020-06-16,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-06-17,Number of negative tests,1250
Daily Serology Data From Clinical Laboratories,2020-06-17,Number of positive tests,59
Daily Serology Data From Clinical Laboratories,2020-06-18,Number of negative tests,1566
Daily Serology Data From Clinical Laboratories,2020-06-18,Number of positive tests,82
Daily Serology Data From Clinical Laboratories,2020-06-19,Number of negative tests,1541
Daily Serology Data From Clinical Laboratories,2020-06-19,Number of positive tests,70
Daily Serology Data From Clinical Laboratories,2020-06-20,Number of negative tests,1012
Daily Serology Data From Clinical Laboratories,2020-06-20,Number of positive tests,46
Daily Serology Data From Clinical Laboratories,2020-06-21,Number of negative tests,815
Daily Serology Data From Clinical Laboratories,2020-06-21,Number of positive tests,35
Daily Serology Data From Clinical Laboratories,2020-06-22,Number of negative tests,717
Daily Serology Data From Clinical Laboratories,2020-06-22,Number of positive tests,45
